🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w224.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_224.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.21 (m)
Time: 9.97 (s), x: -0.77 (m), y: 6.54 (m)
Time: 10.07 (s), x: -0.77 (m), y: 6.54 (m)
Time: 10.17 (s), x: -0.77 (m), y: 6.55 (m)
Time: 10.27 (s), x: -0.77 (m), y: 6.56 (m)
Time: 10.37 (s), x: -0.77 (m), y: 6.56 (m)
Time: 10.47 (s), x: -0.77 (m), y: 6.57 (m)
Time: 10.58 (s), x: -0.77 (m), y: 6.58 (m)
Time: 10.68 (s), x: -0.77 (m), y: 6.58 (m)
Time: 10.78 (s), x: -0.77 (m), y: 6.59 (m)
Time: 10.88 (s), x: -0.77 (m), y: 6.60 (m)
Time: 10.99 (s), x: -0.77 (m), y: 6.61 (m)
Time: 11.09 (s), x: -0.77 (m), y: 6.62 (m)
Time: 11.20 (s), x: -0.77 (m), y: 6.63 (m)
Time: 11.30 (s), x: -0.77 (m), y: 6.64 (m)
Time: 11.41 (s), x: -0.77 (m), y: 6.66 (m)
Time: 11.52 (s), x: -0.77 (m), y: 6.67 (m)
Time: 11.62 (s), x: -0.77 (m), y: 6.68 (m)
Time: 11.72 (s), x: -0.77 (m), y: 6.69 (m)
Time: 11.82 (s), x: -0.78 (m), y: 6.70 (m)
Time: 11.92 (s), x: -0.78 (m), y: 6.71 (m)
Time: 12.03 (s), x: -0.78 (m), y: 6.71 (m)
Time: 12.13 (s), x: -0.78 (m), y: 6.72 (m)
Time: 12.23 (s), x: -0.78 (m), y: 6.73 (m)
Time: 12.34 (s), x: -0.78 (m), y: 6.74 (m)
Time: 12.44 (s), x: -0.78 (m), y: 6.75 (m)
Time: 12.54 (s), x: -0.78 (m), y: 6.76 (m)
Time: 12.64 (s), x: -0.78 (m), y: 6.77 (m)
Time: 12.74 (s), x: -0.79 (m), y: 6.81 (m)
Time: 12.85 (s), x: -0.79 (m), y: 6.85 (m)
Time: 12.95 (s), x: -0.79 (m), y: 6.89 (m)
Time: 13.05 (s), x: -0.79 (m), y: 6.93 (m)
Time: 13.15 (s), x: -0.80 (m), y: 6.98 (m)
Time: 13.26 (s), x: -0.80 (m), y: 7.03 (m)
Time: 13.36 (s), x: -0.81 (m), y: 7.08 (m)
Time: 13.46 (s), x: -0.82 (m), y: 7.13 (m)
Time: 13.57 (s), x: -0.83 (m), y: 7.18 (m)
Time: 13.68 (s), x: -0.84 (m), y: 7.22 (m)
Time: 13.78 (s), x: -0.84 (m), y: 7.27 (m)
Time: 13.88 (s), x: -0.85 (m), y: 7.32 (m)
Time: 13.98 (s), x: -0.86 (m), y: 7.37 (m)
Time: 14.08 (s), x: -0.87 (m), y: 7.42 (m)
Time: 14.19 (s), x: -0.87 (m), y: 7.46 (m)
Time: 14.29 (s), x: -0.88 (m), y: 7.51 (m)
Time: 14.39 (s), x: -0.89 (m), y: 7.56 (m)
Time: 14.50 (s), x: -0.90 (m), y: 7.60 (m)
Time: 14.60 (s), x: -0.91 (m), y: 7.65 (m)
Time: 14.70 (s), x: -0.92 (m), y: 7.70 (m)
Time: 14.81 (s), x: -0.93 (m), y: 7.75 (m)
Time: 14.92 (s), x: -0.93 (m), y: 7.79 (m)
Time: 15.02 (s), x: -0.94 (m), y: 7.84 (m)
Time: 15.12 (s), x: -0.95 (m), y: 7.88 (m)
Time: 15.23 (s), x: -0.96 (m), y: 7.93 (m)
Time: 15.33 (s), x: -0.98 (m), y: 7.99 (m)
Time: 15.43 (s), x: -1.00 (m), y: 8.04 (m)
Time: 15.53 (s), x: -1.02 (m), y: 8.07 (m)
Time: 15.64 (s), x: -1.03 (m), y: 8.12 (m)
Time: 15.75 (s), x: -1.04 (m), y: 8.17 (m)
Time: 15.85 (s), x: -1.05 (m), y: 8.22 (m)
Time: 15.95 (s), x: -1.06 (m), y: 8.27 (m)
Time: 16.05 (s), x: -1.07 (m), y: 8.31 (m)
Time: 16.16 (s), x: -1.07 (m), y: 8.36 (m)
Time: 16.26 (s), x: -1.08 (m), y: 8.41 (m)
Time: 16.36 (s), x: -1.09 (m), y: 8.45 (m)
Time: 16.47 (s), x: -1.10 (m), y: 8.50 (m)
Time: 16.57 (s), x: -1.11 (m), y: 8.55 (m)
Time: 16.68 (s), x: -1.12 (m), y: 8.60 (m)
Time: 16.78 (s), x: -1.13 (m), y: 8.64 (m)
Time: 16.88 (s), x: -1.15 (m), y: 8.68 (m)
Time: 16.99 (s), x: -1.16 (m), y: 8.72 (m)
Time: 17.09 (s), x: -1.18 (m), y: 8.77 (m)
Time: 17.20 (s), x: -1.18 (m), y: 8.82 (m)
Time: 17.30 (s), x: -1.18 (m), y: 8.88 (m)
Time: 17.41 (s), x: -1.18 (m), y: 8.94 (m)
Time: 17.51 (s), x: -1.17 (m), y: 8.99 (m)
Time: 17.62 (s), x: -1.17 (m), y: 9.03 (m)
Time: 17.72 (s), x: -1.16 (m), y: 9.07 (m)
Time: 17.82 (s), x: -1.17 (m), y: 9.12 (m)
Time: 17.93 (s), x: -1.18 (m), y: 9.17 (m)
Time: 18.03 (s), x: -1.19 (m), y: 9.22 (m)
Time: 18.13 (s), x: -1.20 (m), y: 9.26 (m)
Time: 18.24 (s), x: -1.21 (m), y: 9.31 (m)
Time: 18.34 (s), x: -1.22 (m), y: 9.36 (m)
Time: 18.45 (s), x: -1.23 (m), y: 9.40 (m)
Time: 18.55 (s), x: -1.24 (m), y: 9.45 (m)
Time: 18.66 (s), x: -1.25 (m), y: 9.50 (m)
Time: 18.76 (s), x: -1.27 (m), y: 9.55 (m)
Time: 18.87 (s), x: -1.28 (m), y: 9.60 (m)
Time: 18.97 (s), x: -1.29 (m), y: 9.64 (m)
Time: 19.08 (s), x: -1.30 (m), y: 9.69 (m)
Time: 19.18 (s), x: -1.32 (m), y: 9.74 (m)
Time: 19.28 (s), x: -1.33 (m), y: 9.78 (m)
Time: 19.39 (s), x: -1.34 (m), y: 9.83 (m)
Time: 19.49 (s), x: -1.35 (m), y: 9.88 (m)
Time: 19.60 (s), x: -1.36 (m), y: 9.93 (m)
Time: 19.70 (s), x: -1.37 (m), y: 9.97 (m)
Time: 19.81 (s), x: -1.39 (m), y: 10.02 (m)
Time: 19.91 (s), x: -1.40 (m), y: 10.07 (m)
Time: 20.02 (s), x: -1.41 (m), y: 10.12 (m)
Time: 20.12 (s), x: -1.42 (m), y: 10.16 (m)
Time: 20.23 (s), x: -1.44 (m), y: 10.21 (m)
Time: 20.34 (s), x: -1.45 (m), y: 10.26 (m)
Time: 20.44 (s), x: -1.46 (m), y: 10.30 (m)
Time: 20.54 (s), x: -1.47 (m), y: 10.35 (m)
Time: 20.65 (s), x: -1.49 (m), y: 10.40 (m)
Time: 20.75 (s), x: -1.50 (m), y: 10.45 (m)
Time: 20.86 (s), x: -1.51 (m), y: 10.49 (m)
Time: 20.96 (s), x: -1.52 (m), y: 10.54 (m)
Time: 21.07 (s), x: -1.54 (m), y: 10.59 (m)
Time: 21.17 (s), x: -1.55 (m), y: 10.63 (m)
Time: 21.28 (s), x: -1.56 (m), y: 10.68 (m)
Time: 21.38 (s), x: -1.57 (m), y: 10.73 (m)
Time: 21.49 (s), x: -1.59 (m), y: 10.78 (m)
Time: 21.59 (s), x: -1.60 (m), y: 10.82 (m)
Time: 21.70 (s), x: -1.61 (m), y: 10.87 (m)
Time: 21.80 (s), x: -1.62 (m), y: 10.92 (m)
Time: 21.91 (s), x: -1.64 (m), y: 10.97 (m)
Time: 22.02 (s), x: -1.65 (m), y: 11.01 (m)
Time: 22.12 (s), x: -1.66 (m), y: 11.06 (m)
Time: 22.22 (s), x: -1.67 (m), y: 11.11 (m)
Time: 22.33 (s), x: -1.68 (m), y: 11.15 (m)
Time: 22.43 (s), x: -1.70 (m), y: 11.20 (m)
Time: 22.54 (s), x: -1.71 (m), y: 11.25 (m)
Time: 22.64 (s), x: -1.72 (m), y: 11.29 (m)
Time: 22.75 (s), x: -1.73 (m), y: 11.34 (m)
Time: 22.85 (s), x: -1.74 (m), y: 11.39 (m)
Time: 22.96 (s), x: -1.76 (m), y: 11.44 (m)
Time: 23.06 (s), x: -1.77 (m), y: 11.48 (m)
Time: 23.17 (s), x: -1.78 (m), y: 11.53 (m)
Time: 23.27 (s), x: -1.79 (m), y: 11.58 (m)
Time: 23.38 (s), x: -1.80 (m), y: 11.63 (m)
Time: 23.48 (s), x: -1.82 (m), y: 11.67 (m)
Time: 23.59 (s), x: -1.83 (m), y: 11.72 (m)
Time: 23.70 (s), x: -1.84 (m), y: 11.77 (m)
Time: 23.80 (s), x: -1.85 (m), y: 11.82 (m)
Time: 23.91 (s), x: -1.86 (m), y: 11.87 (m)
Time: 24.01 (s), x: -1.88 (m), y: 11.91 (m)
Time: 24.12 (s), x: -1.89 (m), y: 11.96 (m)
Time: 24.22 (s), x: -1.90 (m), y: 12.01 (m)
Time: 24.33 (s), x: -1.91 (m), y: 12.05 (m)
Time: 24.43 (s), x: -1.92 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 24.4340 (s)
Navigation metric: 0.2241
