🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w287.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_287.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 7.11 (s), x: -1.92 (m), y: 5.68 (m)
Time: 7.21 (s), x: -1.90 (m), y: 5.78 (m)
Time: 7.32 (s), x: -1.89 (m), y: 5.86 (m)
Time: 7.42 (s), x: -1.88 (m), y: 5.95 (m)
Time: 7.53 (s), x: -1.88 (m), y: 6.02 (m)
Time: 7.64 (s), x: -1.88 (m), y: 6.05 (m)
Time: 7.74 (s), x: -1.87 (m), y: 6.08 (m)
Time: 7.84 (s), x: -1.87 (m), y: 6.12 (m)
Time: 7.95 (s), x: -1.87 (m), y: 6.17 (m)
Time: 8.05 (s), x: -1.86 (m), y: 6.23 (m)
Time: 8.16 (s), x: -1.86 (m), y: 6.28 (m)
Time: 8.26 (s), x: -1.86 (m), y: 6.30 (m)
Time: 8.36 (s), x: -1.86 (m), y: 6.32 (m)
Time: 8.46 (s), x: -1.86 (m), y: 6.34 (m)
Time: 8.57 (s), x: -1.86 (m), y: 6.35 (m)
Time: 8.67 (s), x: -1.86 (m), y: 6.37 (m)
Time: 8.77 (s), x: -1.86 (m), y: 6.38 (m)
Time: 8.87 (s), x: -1.86 (m), y: 6.39 (m)
Time: 8.97 (s), x: -1.86 (m), y: 6.40 (m)
Time: 9.08 (s), x: -1.86 (m), y: 6.40 (m)
Time: 9.18 (s), x: -1.86 (m), y: 6.41 (m)
Time: 9.29 (s), x: -1.86 (m), y: 6.41 (m)
Time: 9.39 (s), x: -1.86 (m), y: 6.42 (m)
Time: 9.49 (s), x: -1.85 (m), y: 6.42 (m)
Time: 9.60 (s), x: -1.85 (m), y: 6.43 (m)
Time: 9.71 (s), x: -1.84 (m), y: 6.44 (m)
Time: 9.81 (s), x: -1.83 (m), y: 6.45 (m)
Time: 9.91 (s), x: -1.81 (m), y: 6.45 (m)
Time: 10.02 (s), x: -1.80 (m), y: 6.46 (m)
Time: 10.13 (s), x: -1.80 (m), y: 6.47 (m)
Time: 10.24 (s), x: -1.80 (m), y: 6.49 (m)
Time: 10.34 (s), x: -1.81 (m), y: 6.52 (m)
Time: 10.45 (s), x: -1.84 (m), y: 6.55 (m)
Time: 10.55 (s), x: -1.85 (m), y: 6.57 (m)
Time: 10.66 (s), x: -1.87 (m), y: 6.60 (m)
Time: 10.77 (s), x: -1.88 (m), y: 6.62 (m)
Time: 10.87 (s), x: -1.90 (m), y: 6.64 (m)
Time: 10.97 (s), x: -1.91 (m), y: 6.66 (m)
Time: 11.08 (s), x: -1.92 (m), y: 6.67 (m)
Time: 11.18 (s), x: -1.94 (m), y: 6.69 (m)
Time: 11.28 (s), x: -1.95 (m), y: 6.70 (m)
Time: 11.38 (s), x: -1.96 (m), y: 6.72 (m)
Time: 11.49 (s), x: -1.98 (m), y: 6.74 (m)
Time: 11.59 (s), x: -2.00 (m), y: 6.76 (m)
Time: 11.70 (s), x: -2.02 (m), y: 6.79 (m)
Time: 11.81 (s), x: -2.05 (m), y: 6.82 (m)
Time: 11.91 (s), x: -2.08 (m), y: 6.86 (m)
Time: 12.02 (s), x: -2.11 (m), y: 6.90 (m)
Time: 12.12 (s), x: -2.14 (m), y: 6.94 (m)
Time: 12.22 (s), x: -2.16 (m), y: 6.96 (m)
Time: 12.33 (s), x: -2.18 (m), y: 7.00 (m)
Time: 12.43 (s), x: -2.20 (m), y: 7.02 (m)
Time: 12.53 (s), x: -2.21 (m), y: 7.04 (m)
Time: 12.63 (s), x: -2.23 (m), y: 7.06 (m)
Time: 12.73 (s), x: -2.25 (m), y: 7.09 (m)
Time: 12.83 (s), x: -2.28 (m), y: 7.14 (m)
Time: 12.94 (s), x: -2.30 (m), y: 7.18 (m)
Time: 13.04 (s), x: -2.33 (m), y: 7.23 (m)
Time: 13.14 (s), x: -2.34 (m), y: 7.27 (m)
Time: 13.24 (s), x: -2.35 (m), y: 7.29 (m)
Time: 13.34 (s), x: -2.36 (m), y: 7.31 (m)
Time: 13.45 (s), x: -2.38 (m), y: 7.35 (m)
Time: 13.55 (s), x: -2.39 (m), y: 7.38 (m)
Time: 13.66 (s), x: -2.40 (m), y: 7.42 (m)
Time: 13.76 (s), x: -2.41 (m), y: 7.45 (m)
Time: 13.87 (s), x: -2.42 (m), y: 7.48 (m)
Time: 13.97 (s), x: -2.42 (m), y: 7.51 (m)
Time: 14.07 (s), x: -2.43 (m), y: 7.54 (m)
Time: 14.17 (s), x: -2.44 (m), y: 7.57 (m)
Time: 14.27 (s), x: -2.43 (m), y: 7.61 (m)
Time: 14.38 (s), x: -2.43 (m), y: 7.65 (m)
Time: 14.48 (s), x: -2.43 (m), y: 7.69 (m)
Time: 14.58 (s), x: -2.43 (m), y: 7.73 (m)
Time: 14.68 (s), x: -2.42 (m), y: 7.78 (m)
Time: 14.79 (s), x: -2.42 (m), y: 7.82 (m)
Time: 14.89 (s), x: -2.42 (m), y: 7.89 (m)
Time: 15.00 (s), x: -2.42 (m), y: 7.95 (m)
Time: 15.10 (s), x: -2.44 (m), y: 8.01 (m)
Time: 15.20 (s), x: -2.45 (m), y: 8.04 (m)
Time: 15.31 (s), x: -2.46 (m), y: 8.03 (m)
Time: 15.41 (s), x: -2.46 (m), y: 8.02 (m)
Time: 15.52 (s), x: -2.45 (m), y: 8.02 (m)
Time: 15.62 (s), x: -2.45 (m), y: 8.05 (m)
Time: 15.73 (s), x: -2.45 (m), y: 8.07 (m)
Time: 15.83 (s), x: -2.45 (m), y: 8.09 (m)
Time: 15.93 (s), x: -2.45 (m), y: 8.12 (m)
Time: 16.04 (s), x: -2.45 (m), y: 8.15 (m)
Time: 16.14 (s), x: -2.45 (m), y: 8.17 (m)
Time: 16.24 (s), x: -2.45 (m), y: 8.19 (m)
Time: 16.34 (s), x: -2.45 (m), y: 8.21 (m)
Time: 16.45 (s), x: -2.45 (m), y: 8.23 (m)
Time: 16.55 (s), x: -2.45 (m), y: 8.25 (m)
Time: 16.65 (s), x: -2.45 (m), y: 8.26 (m)
Time: 16.75 (s), x: -2.45 (m), y: 8.28 (m)
Time: 16.86 (s), x: -2.44 (m), y: 8.28 (m)
Time: 16.96 (s), x: -2.44 (m), y: 8.30 (m)
Time: 17.06 (s), x: -2.44 (m), y: 8.31 (m)
Time: 17.17 (s), x: -2.44 (m), y: 8.33 (m)
Time: 17.27 (s), x: -2.43 (m), y: 8.35 (m)
Time: 17.37 (s), x: -2.44 (m), y: 8.38 (m)
Time: 17.48 (s), x: -2.44 (m), y: 8.42 (m)
Time: 17.58 (s), x: -2.45 (m), y: 8.45 (m)
Time: 17.68 (s), x: -2.46 (m), y: 8.48 (m)
Time: 17.79 (s), x: -2.43 (m), y: 8.46 (m)
Time: 17.89 (s), x: -2.40 (m), y: 8.44 (m)
Time: 17.99 (s), x: -2.38 (m), y: 8.43 (m)
Time: 18.09 (s), x: -2.37 (m), y: 8.42 (m)
Time: 18.20 (s), x: -2.37 (m), y: 8.42 (m)
Time: 18.30 (s), x: -2.37 (m), y: 8.43 (m)
Time: 18.41 (s), x: -2.39 (m), y: 8.44 (m)
Time: 18.51 (s), x: -2.41 (m), y: 8.45 (m)
Time: 18.61 (s), x: -2.44 (m), y: 8.48 (m)
Time: 18.71 (s), x: -2.48 (m), y: 8.50 (m)
Time: 18.81 (s), x: -2.52 (m), y: 8.53 (m)
Time: 18.92 (s), x: -2.55 (m), y: 8.54 (m)
Time: 19.02 (s), x: -2.59 (m), y: 8.56 (m)
Time: 19.13 (s), x: -2.63 (m), y: 8.58 (m)
Time: 19.23 (s), x: -2.66 (m), y: 8.59 (m)
Time: 19.34 (s), x: -2.69 (m), y: 8.60 (m)
Time: 19.44 (s), x: -2.72 (m), y: 8.62 (m)
Time: 19.54 (s), x: -2.76 (m), y: 8.63 (m)
Time: 19.65 (s), x: -2.77 (m), y: 8.64 (m)
Time: 19.75 (s), x: -2.74 (m), y: 8.62 (m)
Time: 19.86 (s), x: -2.69 (m), y: 8.60 (m)
Time: 19.96 (s), x: -2.66 (m), y: 8.59 (m)
Time: 20.07 (s), x: -2.65 (m), y: 8.59 (m)
Time: 20.17 (s), x: -2.67 (m), y: 8.59 (m)
Time: 20.27 (s), x: -2.69 (m), y: 8.60 (m)
Time: 20.37 (s), x: -2.69 (m), y: 8.60 (m)
Time: 20.48 (s), x: -2.67 (m), y: 8.58 (m)
Time: 20.58 (s), x: -2.62 (m), y: 8.55 (m)
Time: 20.68 (s), x: -2.59 (m), y: 8.54 (m)
Time: 20.79 (s), x: -2.58 (m), y: 8.53 (m)
Time: 20.89 (s), x: -2.56 (m), y: 8.53 (m)
Time: 20.99 (s), x: -2.55 (m), y: 8.52 (m)
Time: 21.09 (s), x: -2.55 (m), y: 8.52 (m)
Time: 21.20 (s), x: -2.54 (m), y: 8.52 (m)
Time: 21.30 (s), x: -2.54 (m), y: 8.53 (m)
Time: 21.41 (s), x: -2.53 (m), y: 8.53 (m)
Time: 21.51 (s), x: -2.53 (m), y: 8.53 (m)
Time: 21.61 (s), x: -2.53 (m), y: 8.53 (m)
Time: 21.71 (s), x: -2.53 (m), y: 8.53 (m)
Time: 21.82 (s), x: -2.53 (m), y: 8.53 (m)
Time: 21.92 (s), x: -2.54 (m), y: 8.54 (m)
Time: 22.02 (s), x: -2.55 (m), y: 8.54 (m)
Time: 22.13 (s), x: -2.59 (m), y: 8.56 (m)
Time: 22.23 (s), x: -2.64 (m), y: 8.57 (m)
Time: 22.34 (s), x: -2.66 (m), y: 8.58 (m)
Time: 22.44 (s), x: -2.65 (m), y: 8.58 (m)
Time: 22.54 (s), x: -2.63 (m), y: 8.57 (m)
Time: 22.65 (s), x: -2.58 (m), y: 8.55 (m)
Time: 22.75 (s), x: -2.53 (m), y: 8.53 (m)
Time: 22.85 (s), x: -2.49 (m), y: 8.52 (m)
Time: 22.96 (s), x: -2.46 (m), y: 8.50 (m)
Time: 23.06 (s), x: -2.44 (m), y: 8.50 (m)
Time: 23.16 (s), x: -2.44 (m), y: 8.50 (m)
Time: 23.26 (s), x: -2.45 (m), y: 8.50 (m)
Time: 23.37 (s), x: -2.47 (m), y: 8.51 (m)
Time: 23.47 (s), x: -2.51 (m), y: 8.52 (m)
Time: 23.57 (s), x: -2.55 (m), y: 8.54 (m)
Time: 23.68 (s), x: -2.59 (m), y: 8.56 (m)
Time: 23.79 (s), x: -2.64 (m), y: 8.57 (m)
Time: 23.89 (s), x: -2.68 (m), y: 8.59 (m)
Time: 24.00 (s), x: -2.71 (m), y: 8.60 (m)
Time: 24.10 (s), x: -2.75 (m), y: 8.61 (m)
Time: 24.20 (s), x: -2.80 (m), y: 8.62 (m)
Time: 24.31 (s), x: -2.85 (m), y: 8.64 (m)
Time: 24.41 (s), x: -2.92 (m), y: 8.67 (m)
Time: 24.51 (s), x: -2.99 (m), y: 8.71 (m)
Time: 24.61 (s), x: -3.07 (m), y: 8.75 (m)
Time: 24.71 (s), x: -3.15 (m), y: 8.81 (m)
Time: 24.82 (s), x: -3.23 (m), y: 8.88 (m)
Time: 24.92 (s), x: -3.30 (m), y: 8.96 (m)
Time: 25.03 (s), x: -3.35 (m), y: 9.04 (m)
Time: 25.13 (s), x: -3.39 (m), y: 9.13 (m)
Time: 25.24 (s), x: -3.44 (m), y: 9.23 (m)
Time: 25.34 (s), x: -3.49 (m), y: 9.32 (m)
Time: 25.44 (s), x: -3.52 (m), y: 9.41 (m)
Time: 25.55 (s), x: -3.56 (m), y: 9.52 (m)
Time: 25.65 (s), x: -3.58 (m), y: 9.62 (m)
Time: 25.75 (s), x: -3.59 (m), y: 9.72 (m)
Time: 25.86 (s), x: -3.59 (m), y: 9.82 (m)
Time: 25.96 (s), x: -3.58 (m), y: 9.93 (m)
Time: 26.07 (s), x: -3.57 (m), y: 10.03 (m)
Time: 26.17 (s), x: -3.55 (m), y: 10.13 (m)
Time: 26.27 (s), x: -3.54 (m), y: 10.23 (m)
Time: 26.38 (s), x: -3.52 (m), y: 10.34 (m)
Time: 26.49 (s), x: -3.49 (m), y: 10.45 (m)
Time: 26.59 (s), x: -3.47 (m), y: 10.54 (m)
Time: 26.70 (s), x: -3.44 (m), y: 10.64 (m)
Time: 26.80 (s), x: -3.40 (m), y: 10.75 (m)
Time: 26.91 (s), x: -3.37 (m), y: 10.85 (m)
Time: 27.01 (s), x: -3.33 (m), y: 10.94 (m)
Time: 27.12 (s), x: -3.30 (m), y: 11.04 (m)
Time: 27.22 (s), x: -3.26 (m), y: 11.14 (m)
Time: 27.32 (s), x: -3.22 (m), y: 11.23 (m)
Time: 27.43 (s), x: -3.18 (m), y: 11.33 (m)
Time: 27.53 (s), x: -3.13 (m), y: 11.42 (m)
Time: 27.64 (s), x: -3.09 (m), y: 11.52 (m)
Time: 27.74 (s), x: -3.05 (m), y: 11.61 (m)
Time: 27.85 (s), x: -3.01 (m), y: 11.69 (m)
Time: 27.95 (s), x: -2.97 (m), y: 11.77 (m)
Time: 28.05 (s), x: -2.94 (m), y: 11.84 (m)
Time: 28.16 (s), x: -2.90 (m), y: 11.92 (m)
Time: 28.26 (s), x: -2.87 (m), y: 11.98 (m)
Time: 28.36 (s), x: -2.84 (m), y: 12.04 (m)
Time: 28.46 (s), x: -2.81 (m), y: 12.10 (m)
Time: 28.56 (s), x: -2.78 (m), y: 12.16 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 28.5650 (s)
Navigation metric: 0.2268
