🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w127.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_127.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 3.86 (s), x: -2.31 (m), y: 6.30 (m)
Time: 3.97 (s), x: -2.31 (m), y: 6.34 (m)
Time: 4.08 (s), x: -2.31 (m), y: 6.39 (m)
Time: 4.18 (s), x: -2.31 (m), y: 6.43 (m)
Time: 4.28 (s), x: -2.31 (m), y: 6.49 (m)
Time: 4.39 (s), x: -2.30 (m), y: 6.54 (m)
Time: 4.49 (s), x: -2.30 (m), y: 6.60 (m)
Time: 4.60 (s), x: -2.29 (m), y: 6.65 (m)
Time: 4.70 (s), x: -2.28 (m), y: 6.70 (m)
Time: 4.81 (s), x: -2.28 (m), y: 6.73 (m)
Time: 4.92 (s), x: -2.27 (m), y: 6.75 (m)
Time: 5.02 (s), x: -2.27 (m), y: 6.78 (m)
Time: 5.13 (s), x: -2.27 (m), y: 6.82 (m)
Time: 5.23 (s), x: -2.26 (m), y: 6.85 (m)
Time: 5.34 (s), x: -2.26 (m), y: 6.86 (m)
Time: 5.45 (s), x: -2.26 (m), y: 6.88 (m)
Time: 5.55 (s), x: -2.25 (m), y: 6.92 (m)
Time: 5.66 (s), x: -2.24 (m), y: 6.95 (m)
Time: 5.76 (s), x: -2.23 (m), y: 7.00 (m)
Time: 5.86 (s), x: -2.22 (m), y: 7.04 (m)
Time: 5.97 (s), x: -2.21 (m), y: 7.08 (m)
Time: 6.08 (s), x: -2.20 (m), y: 7.09 (m)
Time: 6.18 (s), x: -2.20 (m), y: 7.10 (m)
Time: 6.29 (s), x: -2.19 (m), y: 7.11 (m)
Time: 6.39 (s), x: -2.19 (m), y: 7.12 (m)
Time: 6.50 (s), x: -2.19 (m), y: 7.12 (m)
Time: 6.61 (s), x: -2.18 (m), y: 7.13 (m)
Time: 6.71 (s), x: -2.17 (m), y: 7.16 (m)
Time: 6.82 (s), x: -2.15 (m), y: 7.19 (m)
Time: 6.92 (s), x: -2.13 (m), y: 7.22 (m)
Time: 7.03 (s), x: -2.10 (m), y: 7.25 (m)
Time: 7.13 (s), x: -2.08 (m), y: 7.29 (m)
Time: 7.24 (s), x: -2.05 (m), y: 7.32 (m)
Time: 7.35 (s), x: -2.02 (m), y: 7.36 (m)
Time: 7.45 (s), x: -1.98 (m), y: 7.40 (m)
Time: 7.55 (s), x: -1.95 (m), y: 7.43 (m)
Time: 7.66 (s), x: -1.92 (m), y: 7.46 (m)
Time: 7.77 (s), x: -1.90 (m), y: 7.48 (m)
Time: 7.87 (s), x: -1.88 (m), y: 7.50 (m)
Time: 7.98 (s), x: -1.86 (m), y: 7.51 (m)
Time: 8.09 (s), x: -1.85 (m), y: 7.52 (m)
Time: 8.19 (s), x: -1.84 (m), y: 7.53 (m)
Time: 8.30 (s), x: -1.82 (m), y: 7.55 (m)
Time: 8.41 (s), x: -1.80 (m), y: 7.57 (m)
Time: 8.51 (s), x: -1.79 (m), y: 7.59 (m)
Time: 8.62 (s), x: -1.79 (m), y: 7.60 (m)
Time: 8.73 (s), x: -1.78 (m), y: 7.61 (m)
Time: 8.83 (s), x: -1.77 (m), y: 7.62 (m)
Time: 8.94 (s), x: -1.76 (m), y: 7.62 (m)
Time: 9.05 (s), x: -1.75 (m), y: 7.62 (m)
Time: 9.15 (s), x: -1.75 (m), y: 7.63 (m)
Time: 9.26 (s), x: -1.75 (m), y: 7.63 (m)
Time: 9.37 (s), x: -1.74 (m), y: 7.62 (m)
Time: 9.47 (s), x: -1.74 (m), y: 7.62 (m)
Time: 9.58 (s), x: -1.73 (m), y: 7.62 (m)
Time: 9.69 (s), x: -1.73 (m), y: 7.62 (m)
Time: 9.79 (s), x: -1.72 (m), y: 7.63 (m)
Time: 9.90 (s), x: -1.71 (m), y: 7.63 (m)
Time: 10.01 (s), x: -1.70 (m), y: 7.64 (m)
Time: 10.11 (s), x: -1.70 (m), y: 7.65 (m)
Time: 10.21 (s), x: -1.69 (m), y: 7.65 (m)
Time: 10.32 (s), x: -1.68 (m), y: 7.66 (m)
Time: 10.43 (s), x: -1.68 (m), y: 7.66 (m)
Time: 10.53 (s), x: -1.67 (m), y: 7.67 (m)
Time: 10.64 (s), x: -1.66 (m), y: 7.67 (m)
Time: 10.75 (s), x: -1.66 (m), y: 7.66 (m)
Time: 10.85 (s), x: -1.65 (m), y: 7.66 (m)
Time: 10.95 (s), x: -1.65 (m), y: 7.66 (m)
Time: 11.06 (s), x: -1.64 (m), y: 7.65 (m)
Time: 11.17 (s), x: -1.64 (m), y: 7.65 (m)
Time: 11.28 (s), x: -1.64 (m), y: 7.64 (m)
Time: 11.38 (s), x: -1.65 (m), y: 7.64 (m)
Time: 11.49 (s), x: -1.65 (m), y: 7.63 (m)
Time: 11.59 (s), x: -1.66 (m), y: 7.62 (m)
Time: 11.70 (s), x: -1.66 (m), y: 7.61 (m)
Time: 11.81 (s), x: -1.67 (m), y: 7.61 (m)
Time: 11.91 (s), x: -1.68 (m), y: 7.60 (m)
Time: 12.02 (s), x: -1.68 (m), y: 7.59 (m)
Time: 12.13 (s), x: -1.69 (m), y: 7.59 (m)
Time: 12.23 (s), x: -1.68 (m), y: 7.59 (m)
Time: 12.34 (s), x: -1.67 (m), y: 7.60 (m)
Time: 12.45 (s), x: -1.67 (m), y: 7.59 (m)
Time: 12.55 (s), x: -1.66 (m), y: 7.59 (m)
Time: 12.66 (s), x: -1.66 (m), y: 7.59 (m)
Time: 12.77 (s), x: -1.65 (m), y: 7.58 (m)
Time: 12.87 (s), x: -1.65 (m), y: 7.58 (m)
Time: 12.98 (s), x: -1.64 (m), y: 7.59 (m)
Time: 13.09 (s), x: -1.64 (m), y: 7.59 (m)
Time: 13.19 (s), x: -1.63 (m), y: 7.60 (m)
Time: 13.30 (s), x: -1.63 (m), y: 7.60 (m)
Time: 13.41 (s), x: -1.62 (m), y: 7.60 (m)
Time: 13.51 (s), x: -1.62 (m), y: 7.60 (m)
Time: 13.62 (s), x: -1.61 (m), y: 7.60 (m)
Time: 13.73 (s), x: -1.60 (m), y: 7.60 (m)
Time: 13.84 (s), x: -1.60 (m), y: 7.60 (m)
Time: 13.94 (s), x: -1.60 (m), y: 7.61 (m)
Time: 14.05 (s), x: -1.59 (m), y: 7.62 (m)
Time: 14.15 (s), x: -1.59 (m), y: 7.63 (m)
Time: 14.26 (s), x: -1.59 (m), y: 7.64 (m)
Time: 14.37 (s), x: -1.59 (m), y: 7.65 (m)
Time: 14.47 (s), x: -1.59 (m), y: 7.66 (m)
Time: 14.58 (s), x: -1.59 (m), y: 7.66 (m)
Time: 14.68 (s), x: -1.58 (m), y: 7.66 (m)
Time: 14.79 (s), x: -1.58 (m), y: 7.65 (m)
Time: 14.89 (s), x: -1.58 (m), y: 7.64 (m)
Time: 14.99 (s), x: -1.58 (m), y: 7.63 (m)
Time: 15.09 (s), x: -1.58 (m), y: 7.62 (m)
Time: 15.20 (s), x: -1.58 (m), y: 7.61 (m)
Time: 15.31 (s), x: -1.58 (m), y: 7.60 (m)
Time: 15.41 (s), x: -1.58 (m), y: 7.60 (m)
Time: 15.52 (s), x: -1.58 (m), y: 7.59 (m)
Time: 15.62 (s), x: -1.57 (m), y: 7.59 (m)
Time: 15.73 (s), x: -1.57 (m), y: 7.59 (m)
Time: 15.83 (s), x: -1.56 (m), y: 7.61 (m)
Time: 15.93 (s), x: -1.55 (m), y: 7.62 (m)
Time: 16.04 (s), x: -1.55 (m), y: 7.62 (m)
Time: 16.15 (s), x: -1.54 (m), y: 7.63 (m)
Time: 16.25 (s), x: -1.53 (m), y: 7.63 (m)
Time: 16.35 (s), x: -1.52 (m), y: 7.63 (m)
Time: 16.46 (s), x: -1.52 (m), y: 7.64 (m)
Time: 16.57 (s), x: -1.51 (m), y: 7.65 (m)
Time: 16.67 (s), x: -1.50 (m), y: 7.66 (m)
Time: 16.78 (s), x: -1.49 (m), y: 7.67 (m)
Time: 16.88 (s), x: -1.48 (m), y: 7.68 (m)
Time: 16.99 (s), x: -1.47 (m), y: 7.68 (m)
Time: 17.09 (s), x: -1.47 (m), y: 7.69 (m)
Time: 17.20 (s), x: -1.47 (m), y: 7.69 (m)
Time: 17.30 (s), x: -1.47 (m), y: 7.70 (m)
Time: 17.41 (s), x: -1.47 (m), y: 7.70 (m)
Time: 17.52 (s), x: -1.48 (m), y: 7.71 (m)
Time: 17.62 (s), x: -1.49 (m), y: 7.71 (m)
Time: 17.73 (s), x: -1.50 (m), y: 7.71 (m)
Time: 17.83 (s), x: -1.51 (m), y: 7.72 (m)
Time: 17.94 (s), x: -1.51 (m), y: 7.72 (m)
Time: 18.04 (s), x: -1.52 (m), y: 7.72 (m)
Time: 18.15 (s), x: -1.53 (m), y: 7.73 (m)
Time: 18.26 (s), x: -1.54 (m), y: 7.73 (m)
Time: 18.36 (s), x: -1.55 (m), y: 7.73 (m)
Time: 18.46 (s), x: -1.56 (m), y: 7.74 (m)
Time: 18.56 (s), x: -1.57 (m), y: 7.74 (m)
Time: 18.67 (s), x: -1.58 (m), y: 7.74 (m)
Time: 18.77 (s), x: -1.59 (m), y: 7.74 (m)
Time: 18.88 (s), x: -1.60 (m), y: 7.75 (m)
Time: 18.98 (s), x: -1.61 (m), y: 7.75 (m)
Time: 19.09 (s), x: -1.62 (m), y: 7.75 (m)
Time: 19.20 (s), x: -1.63 (m), y: 7.76 (m)
Time: 19.30 (s), x: -1.64 (m), y: 7.76 (m)
Time: 19.41 (s), x: -1.65 (m), y: 7.77 (m)
Time: 19.52 (s), x: -1.66 (m), y: 7.77 (m)
Time: 19.62 (s), x: -1.67 (m), y: 7.78 (m)
Time: 19.73 (s), x: -1.68 (m), y: 7.78 (m)
Time: 19.83 (s), x: -1.69 (m), y: 7.79 (m)
Time: 19.94 (s), x: -1.70 (m), y: 7.79 (m)
Time: 20.04 (s), x: -1.71 (m), y: 7.80 (m)
Time: 20.15 (s), x: -1.72 (m), y: 7.80 (m)
Time: 20.26 (s), x: -1.74 (m), y: 7.81 (m)
Time: 20.36 (s), x: -1.75 (m), y: 7.82 (m)
Time: 20.47 (s), x: -1.76 (m), y: 7.82 (m)
Time: 20.58 (s), x: -1.77 (m), y: 7.82 (m)
Time: 20.68 (s), x: -1.78 (m), y: 7.83 (m)
Time: 20.79 (s), x: -1.79 (m), y: 7.83 (m)
Time: 20.90 (s), x: -1.79 (m), y: 7.84 (m)
Time: 21.00 (s), x: -1.80 (m), y: 7.84 (m)
Time: 21.11 (s), x: -1.81 (m), y: 7.84 (m)
Time: 21.22 (s), x: -1.82 (m), y: 7.85 (m)
Time: 21.32 (s), x: -1.83 (m), y: 7.85 (m)
Time: 21.42 (s), x: -1.83 (m), y: 7.85 (m)
Time: 21.53 (s), x: -1.84 (m), y: 7.85 (m)
Time: 21.63 (s), x: -1.84 (m), y: 7.84 (m)
Time: 21.74 (s), x: -1.85 (m), y: 7.83 (m)
Time: 21.84 (s), x: -1.84 (m), y: 7.82 (m)
Time: 21.95 (s), x: -1.83 (m), y: 7.81 (m)
Time: 22.06 (s), x: -1.83 (m), y: 7.80 (m)
Time: 22.16 (s), x: -1.82 (m), y: 7.79 (m)
Time: 22.26 (s), x: -1.82 (m), y: 7.78 (m)
Time: 22.37 (s), x: -1.82 (m), y: 7.78 (m)
Time: 22.48 (s), x: -1.83 (m), y: 7.77 (m)
Time: 22.58 (s), x: -1.84 (m), y: 7.76 (m)
Time: 22.69 (s), x: -1.85 (m), y: 7.76 (m)
Time: 22.79 (s), x: -1.87 (m), y: 7.75 (m)
Time: 22.90 (s), x: -1.89 (m), y: 7.76 (m)
Time: 23.00 (s), x: -1.91 (m), y: 7.79 (m)
Time: 23.11 (s), x: -1.92 (m), y: 7.81 (m)
Time: 23.21 (s), x: -1.94 (m), y: 7.83 (m)
Time: 23.32 (s), x: -1.95 (m), y: 7.86 (m)
Time: 23.42 (s), x: -1.96 (m), y: 7.89 (m)
Time: 23.53 (s), x: -1.96 (m), y: 7.93 (m)
Time: 23.63 (s), x: -1.95 (m), y: 7.96 (m)
Time: 23.74 (s), x: -1.95 (m), y: 7.99 (m)
Time: 23.84 (s), x: -1.93 (m), y: 8.02 (m)
Time: 23.95 (s), x: -1.92 (m), y: 8.04 (m)
Time: 24.05 (s), x: -1.90 (m), y: 8.06 (m)
Time: 24.16 (s), x: -1.87 (m), y: 8.07 (m)
Time: 24.26 (s), x: -1.86 (m), y: 8.09 (m)
Time: 24.37 (s), x: -1.85 (m), y: 8.10 (m)
Time: 24.47 (s), x: -1.85 (m), y: 8.11 (m)
Time: 24.58 (s), x: -1.87 (m), y: 8.14 (m)
Time: 24.68 (s), x: -1.90 (m), y: 8.15 (m)
Time: 24.79 (s), x: -1.94 (m), y: 8.16 (m)
Time: 24.90 (s), x: -1.96 (m), y: 8.16 (m)
Time: 25.00 (s), x: -1.96 (m), y: 8.16 (m)
Time: 25.11 (s), x: -1.95 (m), y: 8.16 (m)
Time: 25.21 (s), x: -1.95 (m), y: 8.15 (m)
Time: 25.32 (s), x: -1.93 (m), y: 8.15 (m)
Time: 25.42 (s), x: -1.90 (m), y: 8.13 (m)
Time: 25.52 (s), x: -1.87 (m), y: 8.12 (m)
Time: 25.63 (s), x: -1.84 (m), y: 8.10 (m)
Time: 25.73 (s), x: -1.80 (m), y: 8.08 (m)
Time: 25.84 (s), x: -1.77 (m), y: 8.06 (m)
Time: 25.95 (s), x: -1.74 (m), y: 8.05 (m)
Time: 26.05 (s), x: -1.71 (m), y: 8.03 (m)
Time: 26.15 (s), x: -1.68 (m), y: 8.03 (m)
Time: 26.26 (s), x: -1.65 (m), y: 8.02 (m)
Time: 26.37 (s), x: -1.62 (m), y: 8.01 (m)
Time: 26.47 (s), x: -1.59 (m), y: 7.99 (m)
Time: 26.58 (s), x: -1.55 (m), y: 7.98 (m)
Time: 26.68 (s), x: -1.52 (m), y: 7.97 (m)
Time: 26.79 (s), x: -1.49 (m), y: 7.97 (m)
Time: 26.89 (s), x: -1.46 (m), y: 7.95 (m)
Time: 27.00 (s), x: -1.44 (m), y: 7.94 (m)
Time: 27.11 (s), x: -1.42 (m), y: 7.94 (m)
Time: 27.21 (s), x: -1.40 (m), y: 7.93 (m)
Time: 27.32 (s), x: -1.38 (m), y: 7.92 (m)
Time: 27.43 (s), x: -1.35 (m), y: 7.91 (m)
Time: 27.53 (s), x: -1.32 (m), y: 7.90 (m)
Time: 27.63 (s), x: -1.27 (m), y: 7.89 (m)
Time: 27.74 (s), x: -1.22 (m), y: 7.89 (m)
Time: 27.85 (s), x: -1.16 (m), y: 7.90 (m)
Time: 27.95 (s), x: -1.09 (m), y: 7.92 (m)
Time: 28.06 (s), x: -1.01 (m), y: 7.95 (m)
Time: 28.16 (s), x: -0.92 (m), y: 8.00 (m)
Time: 28.27 (s), x: -0.84 (m), y: 8.07 (m)
Time: 28.38 (s), x: -0.77 (m), y: 8.15 (m)
Time: 28.48 (s), x: -0.71 (m), y: 8.24 (m)
Time: 28.59 (s), x: -0.65 (m), y: 8.32 (m)
Time: 28.70 (s), x: -0.63 (m), y: 8.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 28.6980 (s)
Navigation metric: 0.0000
