🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w283.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_283.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.14 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.24 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.35 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.45 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.55 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.65 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.76 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.86 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.96 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.06 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.17 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.27 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.37 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.47 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.57 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.67 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.78 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.88 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.99 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.09 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.19 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.29 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.40 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.50 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.61 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.71 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.81 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.91 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.12 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.22 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.32 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.42 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.53 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.63 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.73 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.83 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.94 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.04 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.14 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.25 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.35 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.45 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.55 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.65 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.75 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.86 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.96 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.06 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.16 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.27 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.37 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.47 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.57 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.67 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.78 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.88 (s), x: -2.25 (m), y: 3.11 (m)
Time: 12.98 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.08 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.19 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.29 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.39 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.49 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.60 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.70 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.81 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.91 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.11 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.22 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.32 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.42 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.52 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.63 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.73 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.83 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.04 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.14 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.65 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.75 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.85 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.96 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.06 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.17 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.28 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.48 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.58 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.69 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.79 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.89 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.10 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.20 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.52 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.62 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.72 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.82 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.92 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.03 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.13 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.23 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.65 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.75 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.86 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.96 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.07 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.18 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.28 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.39 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.49 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.60 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.70 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.80 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.91 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.12 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.22 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.32 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.43 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.53 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.64 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.74 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.84 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.94 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.04 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.14 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.76 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.86 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.97 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.07 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.18 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.28 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.49 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.59 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.70 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.80 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.90 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.00 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.11 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.21 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.31 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.42 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.52 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.63 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.73 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.83 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.03 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.14 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.76 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.87 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.97 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.08 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.18 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.28 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.49 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.59 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.69 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.79 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.89 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.10 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.20 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.40 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.50 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.61 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.71 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.81 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.92 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.12 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.22 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.32 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.42 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.52 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.62 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.72 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.82 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.03 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.14 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.65 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.75 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.86 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.96 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.06 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.17 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.27 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.37 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.47 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.58 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.68 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.78 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.88 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.10 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.20 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.40 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.51 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.62 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.72 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.83 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.94 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.04 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.14 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.45 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.56 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.76 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.86 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.97 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.07 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.17 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.28 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.48 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.58 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.69 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.79 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.89 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.09 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.19 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.40 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.50 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.61 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.71 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.81 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.92 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.12 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.23 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.33 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.43 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.54 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.64 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.75 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.85 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.95 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.06 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.16 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.26 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.36 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.46 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.56 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.67 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.77 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.87 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.97 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.07 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.18 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.28 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.48 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.58 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.68 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.79 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.89 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.09 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.19 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.40 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.50 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.60 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.70 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.80 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.91 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.11 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.21 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.31 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.51 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.61 (s), x: -2.25 (m), y: 3.12 (m)
Time: 38.72 (s), x: -2.25 (m), y: 3.12 (m)
Time: 38.82 (s), x: -2.25 (m), y: 3.12 (m)
Time: 38.92 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.03 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.13 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.23 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.34 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.44 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.54 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.64 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.74 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.84 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.94 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.04 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.14 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.25 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.35 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.45 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.55 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.65 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.76 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.86 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.96 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.06 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.17 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.27 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.37 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.48 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.58 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.68 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.79 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.89 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.99 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.09 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.20 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.30 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.40 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.51 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.61 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.71 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.81 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.92 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.03 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.13 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.24 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.34 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.44 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.55 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.65 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.75 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.86 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.96 (s), x: -2.25 (m), y: 3.12 (m)
