🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w237.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_237.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.26 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.24 (m)
Time: 15.76 (s), x: -2.69 (m), y: 7.44 (m)
Time: 15.86 (s), x: -2.69 (m), y: 7.46 (m)
Time: 15.97 (s), x: -2.69 (m), y: 7.48 (m)
Time: 16.07 (s), x: -2.68 (m), y: 7.49 (m)
Time: 16.18 (s), x: -2.68 (m), y: 7.51 (m)
Time: 16.28 (s), x: -2.68 (m), y: 7.53 (m)
Time: 16.39 (s), x: -2.67 (m), y: 7.54 (m)
Time: 16.49 (s), x: -2.67 (m), y: 7.56 (m)
Time: 16.60 (s), x: -2.67 (m), y: 7.57 (m)
Time: 16.70 (s), x: -2.67 (m), y: 7.58 (m)
Time: 16.81 (s), x: -2.67 (m), y: 7.59 (m)
Time: 16.92 (s), x: -2.67 (m), y: 7.60 (m)
Time: 17.02 (s), x: -2.67 (m), y: 7.62 (m)
Time: 17.13 (s), x: -2.66 (m), y: 7.63 (m)
Time: 17.23 (s), x: -2.66 (m), y: 7.64 (m)
Time: 17.34 (s), x: -2.65 (m), y: 7.65 (m)
Time: 17.45 (s), x: -2.65 (m), y: 7.65 (m)
Time: 17.55 (s), x: -2.64 (m), y: 7.65 (m)
Time: 17.66 (s), x: -2.64 (m), y: 7.65 (m)
Time: 17.77 (s), x: -2.63 (m), y: 7.65 (m)
Time: 17.87 (s), x: -2.63 (m), y: 7.65 (m)
Time: 17.97 (s), x: -2.62 (m), y: 7.66 (m)
Time: 18.08 (s), x: -2.62 (m), y: 7.66 (m)
Time: 18.18 (s), x: -2.61 (m), y: 7.67 (m)
Time: 18.29 (s), x: -2.61 (m), y: 7.67 (m)
Time: 18.40 (s), x: -2.60 (m), y: 7.68 (m)
Time: 18.50 (s), x: -2.60 (m), y: 7.69 (m)
Time: 18.61 (s), x: -2.60 (m), y: 7.69 (m)
Time: 18.71 (s), x: -2.59 (m), y: 7.70 (m)
Time: 18.82 (s), x: -2.59 (m), y: 7.70 (m)
Time: 18.93 (s), x: -2.58 (m), y: 7.70 (m)
Time: 19.03 (s), x: -2.57 (m), y: 7.71 (m)
Time: 19.14 (s), x: -2.57 (m), y: 7.71 (m)
Time: 19.24 (s), x: -2.57 (m), y: 7.71 (m)
Time: 19.35 (s), x: -2.57 (m), y: 7.72 (m)
Time: 19.46 (s), x: -2.58 (m), y: 7.73 (m)
Time: 19.56 (s), x: -2.58 (m), y: 7.74 (m)
Time: 19.67 (s), x: -2.59 (m), y: 7.75 (m)
Time: 19.78 (s), x: -2.60 (m), y: 7.75 (m)
Time: 19.88 (s), x: -2.60 (m), y: 7.76 (m)
Time: 19.99 (s), x: -2.61 (m), y: 7.75 (m)
Time: 20.10 (s), x: -2.62 (m), y: 7.75 (m)
Time: 20.20 (s), x: -2.62 (m), y: 7.75 (m)
Time: 20.31 (s), x: -2.63 (m), y: 7.75 (m)
Time: 20.41 (s), x: -2.64 (m), y: 7.75 (m)
Time: 20.52 (s), x: -2.65 (m), y: 7.76 (m)
Time: 20.63 (s), x: -2.65 (m), y: 7.78 (m)
Time: 20.73 (s), x: -2.66 (m), y: 7.79 (m)
Time: 20.84 (s), x: -2.66 (m), y: 7.80 (m)
Time: 20.95 (s), x: -2.66 (m), y: 7.80 (m)
Time: 21.06 (s), x: -2.67 (m), y: 7.82 (m)
Time: 21.16 (s), x: -2.67 (m), y: 7.83 (m)
Time: 21.27 (s), x: -2.68 (m), y: 7.86 (m)
Time: 21.38 (s), x: -2.69 (m), y: 7.88 (m)
Time: 21.49 (s), x: -2.70 (m), y: 7.91 (m)
Time: 21.59 (s), x: -2.71 (m), y: 7.96 (m)
Time: 21.70 (s), x: -2.72 (m), y: 8.00 (m)
Time: 21.81 (s), x: -2.73 (m), y: 8.05 (m)
Time: 21.91 (s), x: -2.74 (m), y: 8.07 (m)
Time: 22.02 (s), x: -2.74 (m), y: 8.08 (m)
Time: 22.12 (s), x: -2.74 (m), y: 8.10 (m)
Time: 22.23 (s), x: -2.73 (m), y: 8.12 (m)
Time: 22.34 (s), x: -2.73 (m), y: 8.13 (m)
Time: 22.44 (s), x: -2.73 (m), y: 8.14 (m)
Time: 22.55 (s), x: -2.73 (m), y: 8.15 (m)
Time: 22.65 (s), x: -2.73 (m), y: 8.16 (m)
Time: 22.76 (s), x: -2.73 (m), y: 8.16 (m)
Time: 22.87 (s), x: -2.73 (m), y: 8.15 (m)
Time: 22.97 (s), x: -2.74 (m), y: 8.13 (m)
Time: 23.08 (s), x: -2.76 (m), y: 8.10 (m)
Time: 23.18 (s), x: -2.75 (m), y: 8.11 (m)
Time: 23.29 (s), x: -2.75 (m), y: 8.12 (m)
Time: 23.39 (s), x: -2.74 (m), y: 8.14 (m)
Time: 23.50 (s), x: -2.74 (m), y: 8.15 (m)
Time: 23.61 (s), x: -2.77 (m), y: 8.11 (m)
Time: 23.72 (s), x: -2.78 (m), y: 8.08 (m)
Time: 23.82 (s), x: -2.79 (m), y: 8.05 (m)
Time: 23.93 (s), x: -2.81 (m), y: 8.02 (m)
Time: 24.03 (s), x: -2.83 (m), y: 7.98 (m)
Time: 24.14 (s), x: -2.84 (m), y: 7.96 (m)
Time: 24.25 (s), x: -2.85 (m), y: 7.95 (m)
Time: 24.35 (s), x: -2.85 (m), y: 7.96 (m)
Time: 24.46 (s), x: -2.86 (m), y: 7.96 (m)
Time: 24.56 (s), x: -2.88 (m), y: 7.93 (m)
Time: 24.67 (s), x: -2.89 (m), y: 7.91 (m)
Time: 24.78 (s), x: -2.89 (m), y: 7.92 (m)
Time: 24.89 (s), x: -2.87 (m), y: 7.94 (m)
Time: 24.99 (s), x: -2.85 (m), y: 7.98 (m)
Time: 25.10 (s), x: -2.81 (m), y: 8.02 (m)
Time: 25.20 (s), x: -2.78 (m), y: 8.07 (m)
Time: 25.31 (s), x: -2.74 (m), y: 8.12 (m)
Time: 25.41 (s), x: -2.70 (m), y: 8.18 (m)
Time: 25.52 (s), x: -2.65 (m), y: 8.25 (m)
Time: 25.63 (s), x: -2.60 (m), y: 8.33 (m)
Time: 25.73 (s), x: -2.55 (m), y: 8.42 (m)
Time: 25.84 (s), x: -2.51 (m), y: 8.47 (m)
Time: 25.94 (s), x: -2.48 (m), y: 8.52 (m)
Time: 26.05 (s), x: -2.45 (m), y: 8.57 (m)
Time: 26.15 (s), x: -2.41 (m), y: 8.62 (m)
Time: 26.26 (s), x: -2.37 (m), y: 8.70 (m)
Time: 26.37 (s), x: -2.34 (m), y: 8.76 (m)
Time: 26.47 (s), x: -2.32 (m), y: 8.80 (m)
Time: 26.58 (s), x: -2.31 (m), y: 8.82 (m)
Time: 26.69 (s), x: -2.30 (m), y: 8.83 (m)
Time: 26.80 (s), x: -2.29 (m), y: 8.85 (m)
Time: 26.90 (s), x: -2.28 (m), y: 8.86 (m)
Time: 27.01 (s), x: -2.27 (m), y: 8.87 (m)
Time: 27.12 (s), x: -2.27 (m), y: 8.87 (m)
Time: 27.22 (s), x: -2.26 (m), y: 8.88 (m)
Time: 27.33 (s), x: -2.25 (m), y: 8.89 (m)
Time: 27.43 (s), x: -2.24 (m), y: 8.90 (m)
Time: 27.54 (s), x: -2.22 (m), y: 8.92 (m)
Time: 27.64 (s), x: -2.20 (m), y: 8.94 (m)
Time: 27.75 (s), x: -2.17 (m), y: 8.97 (m)
Time: 27.86 (s), x: -2.15 (m), y: 9.00 (m)
Time: 27.96 (s), x: -2.13 (m), y: 9.03 (m)
Time: 28.07 (s), x: -2.12 (m), y: 9.06 (m)
Time: 28.18 (s), x: -2.11 (m), y: 9.09 (m)
Time: 28.29 (s), x: -2.10 (m), y: 9.11 (m)
Time: 28.39 (s), x: -2.09 (m), y: 9.13 (m)
Time: 28.49 (s), x: -2.09 (m), y: 9.15 (m)
Time: 28.60 (s), x: -2.09 (m), y: 9.19 (m)
Time: 28.71 (s), x: -2.09 (m), y: 9.23 (m)
Time: 28.81 (s), x: -2.10 (m), y: 9.28 (m)
Time: 28.92 (s), x: -2.10 (m), y: 9.36 (m)
Time: 29.02 (s), x: -2.10 (m), y: 9.45 (m)
Time: 29.13 (s), x: -2.10 (m), y: 9.56 (m)
Time: 29.23 (s), x: -2.10 (m), y: 9.66 (m)
Time: 29.34 (s), x: -2.10 (m), y: 9.77 (m)
Time: 29.45 (s), x: -2.11 (m), y: 9.87 (m)
Time: 29.55 (s), x: -2.11 (m), y: 9.98 (m)
Time: 29.65 (s), x: -2.11 (m), y: 10.08 (m)
Time: 29.75 (s), x: -2.11 (m), y: 10.18 (m)
Time: 29.86 (s), x: -2.11 (m), y: 10.28 (m)
Time: 29.96 (s), x: -2.11 (m), y: 10.38 (m)
Time: 30.07 (s), x: -2.11 (m), y: 10.49 (m)
Time: 30.18 (s), x: -2.11 (m), y: 10.60 (m)
Time: 30.28 (s), x: -2.11 (m), y: 10.70 (m)
Time: 30.39 (s), x: -2.11 (m), y: 10.81 (m)
Time: 30.50 (s), x: -2.11 (m), y: 10.91 (m)
Time: 30.60 (s), x: -2.12 (m), y: 11.02 (m)
Time: 30.71 (s), x: -2.12 (m), y: 11.12 (m)
Time: 30.82 (s), x: -2.12 (m), y: 11.23 (m)
Time: 30.92 (s), x: -2.12 (m), y: 11.34 (m)
Time: 31.03 (s), x: -2.12 (m), y: 11.45 (m)
Time: 31.13 (s), x: -2.12 (m), y: 11.54 (m)
Time: 31.24 (s), x: -2.12 (m), y: 11.64 (m)
Time: 31.35 (s), x: -2.12 (m), y: 11.74 (m)
Time: 31.45 (s), x: -2.12 (m), y: 11.83 (m)
Time: 31.56 (s), x: -2.12 (m), y: 11.91 (m)
Time: 31.67 (s), x: -2.12 (m), y: 11.99 (m)
Time: 31.77 (s), x: -2.12 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 31.7690 (s)
Navigation metric: 0.1789
