🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w257.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_257.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.23 (s), x: -2.26 (m), y: 3.21 (m)
Time: 3.12 (s), x: -2.52 (m), y: 4.55 (m)
Time: 3.22 (s), x: -2.53 (m), y: 4.60 (m)
Time: 3.33 (s), x: -2.54 (m), y: 4.65 (m)
Time: 3.44 (s), x: -2.56 (m), y: 4.70 (m)
Time: 3.54 (s), x: -2.57 (m), y: 4.74 (m)
Time: 3.65 (s), x: -2.58 (m), y: 4.79 (m)
Time: 3.76 (s), x: -2.59 (m), y: 4.83 (m)
Time: 3.87 (s), x: -2.60 (m), y: 4.88 (m)
Time: 3.97 (s), x: -2.61 (m), y: 4.94 (m)
Time: 4.08 (s), x: -2.62 (m), y: 4.99 (m)
Time: 4.19 (s), x: -2.63 (m), y: 5.03 (m)
Time: 4.29 (s), x: -2.63 (m), y: 5.08 (m)
Time: 4.40 (s), x: -2.64 (m), y: 5.12 (m)
Time: 4.51 (s), x: -2.65 (m), y: 5.18 (m)
Time: 4.62 (s), x: -2.66 (m), y: 5.23 (m)
Time: 4.72 (s), x: -2.66 (m), y: 5.29 (m)
Time: 4.83 (s), x: -2.67 (m), y: 5.35 (m)
Time: 4.94 (s), x: -2.68 (m), y: 5.39 (m)
Time: 5.04 (s), x: -2.69 (m), y: 5.44 (m)
Time: 5.15 (s), x: -2.68 (m), y: 5.49 (m)
Time: 5.25 (s), x: -2.68 (m), y: 5.53 (m)
Time: 5.36 (s), x: -2.67 (m), y: 5.58 (m)
Time: 5.47 (s), x: -2.67 (m), y: 5.62 (m)
Time: 5.58 (s), x: -2.67 (m), y: 5.67 (m)
Time: 5.68 (s), x: -2.66 (m), y: 5.72 (m)
Time: 5.79 (s), x: -2.65 (m), y: 5.76 (m)
Time: 5.90 (s), x: -2.63 (m), y: 5.81 (m)
Time: 6.00 (s), x: -2.61 (m), y: 5.85 (m)
Time: 6.11 (s), x: -2.59 (m), y: 5.90 (m)
Time: 6.22 (s), x: -2.56 (m), y: 5.94 (m)
Time: 6.33 (s), x: -2.54 (m), y: 5.99 (m)
Time: 6.43 (s), x: -2.52 (m), y: 6.03 (m)
Time: 6.54 (s), x: -2.50 (m), y: 6.08 (m)
Time: 6.65 (s), x: -2.47 (m), y: 6.12 (m)
Time: 6.75 (s), x: -2.45 (m), y: 6.17 (m)
Time: 6.86 (s), x: -2.43 (m), y: 6.21 (m)
Time: 6.97 (s), x: -2.41 (m), y: 6.26 (m)
Time: 7.08 (s), x: -2.38 (m), y: 6.30 (m)
Time: 7.18 (s), x: -2.35 (m), y: 6.35 (m)
Time: 7.29 (s), x: -2.33 (m), y: 6.39 (m)
Time: 7.40 (s), x: -2.30 (m), y: 6.43 (m)
Time: 7.50 (s), x: -2.28 (m), y: 6.47 (m)
Time: 7.61 (s), x: -2.25 (m), y: 6.51 (m)
Time: 7.72 (s), x: -2.23 (m), y: 6.57 (m)
Time: 7.83 (s), x: -2.20 (m), y: 6.62 (m)
Time: 7.94 (s), x: -2.18 (m), y: 6.66 (m)
Time: 8.04 (s), x: -2.16 (m), y: 6.71 (m)
Time: 8.15 (s), x: -2.14 (m), y: 6.75 (m)
Time: 8.26 (s), x: -2.12 (m), y: 6.81 (m)
Time: 8.37 (s), x: -2.10 (m), y: 6.85 (m)
Time: 8.48 (s), x: -2.09 (m), y: 6.90 (m)
Time: 8.59 (s), x: -2.07 (m), y: 6.95 (m)
Time: 8.70 (s), x: -2.04 (m), y: 7.01 (m)
Time: 8.81 (s), x: -2.03 (m), y: 7.05 (m)
Time: 8.92 (s), x: -2.01 (m), y: 7.10 (m)
Time: 9.03 (s), x: -1.99 (m), y: 7.17 (m)
Time: 9.13 (s), x: -1.97 (m), y: 7.24 (m)
Time: 9.24 (s), x: -1.96 (m), y: 7.29 (m)
Time: 9.35 (s), x: -1.95 (m), y: 7.34 (m)
Time: 9.45 (s), x: -1.93 (m), y: 7.38 (m)
Time: 9.55 (s), x: -1.91 (m), y: 7.43 (m)
Time: 9.65 (s), x: -1.90 (m), y: 7.47 (m)
Time: 9.76 (s), x: -1.88 (m), y: 7.52 (m)
Time: 9.86 (s), x: -1.87 (m), y: 7.56 (m)
Time: 9.97 (s), x: -1.85 (m), y: 7.61 (m)
Time: 10.08 (s), x: -1.84 (m), y: 7.66 (m)
Time: 10.19 (s), x: -1.82 (m), y: 7.71 (m)
Time: 10.30 (s), x: -1.81 (m), y: 7.76 (m)
Time: 10.41 (s), x: -1.80 (m), y: 7.81 (m)
Time: 10.51 (s), x: -1.80 (m), y: 7.85 (m)
Time: 10.62 (s), x: -1.79 (m), y: 7.91 (m)
Time: 10.73 (s), x: -1.78 (m), y: 7.96 (m)
Time: 10.84 (s), x: -1.77 (m), y: 8.01 (m)
Time: 10.95 (s), x: -1.77 (m), y: 8.06 (m)
Time: 11.06 (s), x: -1.75 (m), y: 8.12 (m)
Time: 11.16 (s), x: -1.74 (m), y: 8.17 (m)
Time: 11.27 (s), x: -1.74 (m), y: 8.21 (m)
Time: 11.37 (s), x: -1.73 (m), y: 8.24 (m)
Time: 11.48 (s), x: -1.72 (m), y: 8.29 (m)
Time: 11.58 (s), x: -1.70 (m), y: 8.33 (m)
Time: 11.69 (s), x: -1.69 (m), y: 8.38 (m)
Time: 11.80 (s), x: -1.67 (m), y: 8.43 (m)
Time: 11.91 (s), x: -1.66 (m), y: 8.48 (m)
Time: 12.01 (s), x: -1.64 (m), y: 8.52 (m)
Time: 12.11 (s), x: -1.63 (m), y: 8.55 (m)
Time: 12.21 (s), x: -1.61 (m), y: 8.55 (m)
Time: 12.33 (s), x: -1.60 (m), y: 8.58 (m)
Time: 12.43 (s), x: -1.58 (m), y: 8.61 (m)
Time: 12.53 (s), x: -1.57 (m), y: 8.63 (m)
Time: 12.63 (s), x: -1.57 (m), y: 8.65 (m)
Time: 12.74 (s), x: -1.58 (m), y: 8.70 (m)
Time: 12.84 (s), x: -1.58 (m), y: 8.74 (m)
Time: 12.95 (s), x: -1.58 (m), y: 8.76 (m)
Time: 13.06 (s), x: -1.58 (m), y: 8.79 (m)
Time: 13.17 (s), x: -1.59 (m), y: 8.81 (m)
Time: 13.28 (s), x: -1.59 (m), y: 8.85 (m)
Time: 13.39 (s), x: -1.61 (m), y: 8.90 (m)
Time: 13.49 (s), x: -1.62 (m), y: 8.94 (m)
Time: 13.59 (s), x: -1.65 (m), y: 8.98 (m)
Time: 13.70 (s), x: -1.68 (m), y: 9.02 (m)
Time: 13.81 (s), x: -1.70 (m), y: 9.07 (m)
Time: 13.92 (s), x: -1.74 (m), y: 9.10 (m)
Time: 14.02 (s), x: -1.76 (m), y: 9.14 (m)
Time: 14.13 (s), x: -1.80 (m), y: 9.18 (m)
Time: 14.24 (s), x: -1.83 (m), y: 9.22 (m)
Time: 14.35 (s), x: -1.86 (m), y: 9.26 (m)
Time: 14.46 (s), x: -1.89 (m), y: 9.29 (m)
Time: 14.56 (s), x: -1.92 (m), y: 9.33 (m)
Time: 14.67 (s), x: -1.96 (m), y: 9.37 (m)
Time: 14.77 (s), x: -1.99 (m), y: 9.40 (m)
Time: 14.88 (s), x: -2.02 (m), y: 9.44 (m)
Time: 14.98 (s), x: -2.04 (m), y: 9.48 (m)
Time: 15.08 (s), x: -2.06 (m), y: 9.53 (m)
Time: 15.19 (s), x: -2.06 (m), y: 9.58 (m)
Time: 15.29 (s), x: -2.07 (m), y: 9.63 (m)
Time: 15.39 (s), x: -2.07 (m), y: 9.68 (m)
Time: 15.49 (s), x: -2.08 (m), y: 9.73 (m)
Time: 15.60 (s), x: -2.08 (m), y: 9.77 (m)
Time: 15.70 (s), x: -2.08 (m), y: 9.82 (m)
Time: 15.80 (s), x: -2.09 (m), y: 9.87 (m)
Time: 15.90 (s), x: -2.09 (m), y: 9.92 (m)
Time: 16.00 (s), x: -2.09 (m), y: 9.96 (m)
Time: 16.10 (s), x: -2.09 (m), y: 10.01 (m)
Time: 16.20 (s), x: -2.10 (m), y: 10.05 (m)
Time: 16.30 (s), x: -2.10 (m), y: 10.10 (m)
Time: 16.41 (s), x: -2.10 (m), y: 10.15 (m)
Time: 16.51 (s), x: -2.10 (m), y: 10.20 (m)
Time: 16.61 (s), x: -2.10 (m), y: 10.25 (m)
Time: 16.72 (s), x: -2.11 (m), y: 10.29 (m)
Time: 16.82 (s), x: -2.11 (m), y: 10.34 (m)
Time: 16.92 (s), x: -2.11 (m), y: 10.39 (m)
Time: 17.02 (s), x: -2.11 (m), y: 10.44 (m)
Time: 17.13 (s), x: -2.12 (m), y: 10.49 (m)
Time: 17.23 (s), x: -2.12 (m), y: 10.53 (m)
Time: 17.33 (s), x: -2.12 (m), y: 10.58 (m)
Time: 17.43 (s), x: -2.12 (m), y: 10.63 (m)
Time: 17.53 (s), x: -2.12 (m), y: 10.67 (m)
Time: 17.63 (s), x: -2.13 (m), y: 10.72 (m)
Time: 17.73 (s), x: -2.13 (m), y: 10.77 (m)
Time: 17.83 (s), x: -2.13 (m), y: 10.81 (m)
Time: 17.93 (s), x: -2.13 (m), y: 10.86 (m)
Time: 18.03 (s), x: -2.13 (m), y: 10.91 (m)
Time: 18.13 (s), x: -2.14 (m), y: 10.95 (m)
Time: 18.24 (s), x: -2.14 (m), y: 11.00 (m)
Time: 18.34 (s), x: -2.14 (m), y: 11.05 (m)
Time: 18.44 (s), x: -2.14 (m), y: 11.10 (m)
Time: 18.54 (s), x: -2.15 (m), y: 11.15 (m)
Time: 18.65 (s), x: -2.15 (m), y: 11.19 (m)
Time: 18.75 (s), x: -2.15 (m), y: 11.24 (m)
Time: 18.85 (s), x: -2.15 (m), y: 11.29 (m)
Time: 18.95 (s), x: -2.16 (m), y: 11.33 (m)
Time: 19.06 (s), x: -2.16 (m), y: 11.38 (m)
Time: 19.16 (s), x: -2.16 (m), y: 11.43 (m)
Time: 19.26 (s), x: -2.16 (m), y: 11.48 (m)
Time: 19.37 (s), x: -2.16 (m), y: 11.53 (m)
Time: 19.47 (s), x: -2.16 (m), y: 11.57 (m)
Time: 19.57 (s), x: -2.16 (m), y: 11.62 (m)
Time: 19.67 (s), x: -2.17 (m), y: 11.67 (m)
Time: 19.77 (s), x: -2.17 (m), y: 11.72 (m)
Time: 19.88 (s), x: -2.17 (m), y: 11.77 (m)
Time: 19.99 (s), x: -2.17 (m), y: 11.81 (m)
Time: 20.09 (s), x: -2.17 (m), y: 11.86 (m)
Time: 20.19 (s), x: -2.17 (m), y: 11.91 (m)
Time: 20.29 (s), x: -2.18 (m), y: 11.96 (m)
Time: 20.39 (s), x: -2.18 (m), y: 12.00 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.3920 (s)
Navigation metric: 0.3000
