🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w274.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_274.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.64 (s), x: -1.93 (m), y: 5.25 (m)
Time: 4.75 (s), x: -1.91 (m), y: 5.30 (m)
Time: 4.86 (s), x: -1.89 (m), y: 5.35 (m)
Time: 4.97 (s), x: -1.87 (m), y: 5.39 (m)
Time: 5.07 (s), x: -1.85 (m), y: 5.44 (m)
Time: 5.17 (s), x: -1.83 (m), y: 5.48 (m)
Time: 5.28 (s), x: -1.82 (m), y: 5.53 (m)
Time: 5.38 (s), x: -1.80 (m), y: 5.57 (m)
Time: 5.49 (s), x: -1.79 (m), y: 5.62 (m)
Time: 5.59 (s), x: -1.77 (m), y: 5.66 (m)
Time: 5.70 (s), x: -1.76 (m), y: 5.71 (m)
Time: 5.81 (s), x: -1.74 (m), y: 5.76 (m)
Time: 5.92 (s), x: -1.72 (m), y: 5.80 (m)
Time: 6.03 (s), x: -1.70 (m), y: 5.85 (m)
Time: 6.14 (s), x: -1.68 (m), y: 5.89 (m)
Time: 6.25 (s), x: -1.65 (m), y: 5.94 (m)
Time: 6.36 (s), x: -1.63 (m), y: 5.99 (m)
Time: 6.46 (s), x: -1.61 (m), y: 6.03 (m)
Time: 6.57 (s), x: -1.59 (m), y: 6.08 (m)
Time: 6.68 (s), x: -1.58 (m), y: 6.13 (m)
Time: 6.78 (s), x: -1.57 (m), y: 6.17 (m)
Time: 6.89 (s), x: -1.55 (m), y: 6.22 (m)
Time: 7.00 (s), x: -1.54 (m), y: 6.26 (m)
Time: 7.11 (s), x: -1.52 (m), y: 6.31 (m)
Time: 7.22 (s), x: -1.52 (m), y: 6.36 (m)
Time: 7.33 (s), x: -1.52 (m), y: 6.43 (m)
Time: 7.44 (s), x: -1.52 (m), y: 6.49 (m)
Time: 7.54 (s), x: -1.53 (m), y: 6.55 (m)
Time: 7.65 (s), x: -1.53 (m), y: 6.60 (m)
Time: 7.76 (s), x: -1.53 (m), y: 6.65 (m)
Time: 7.86 (s), x: -1.53 (m), y: 6.70 (m)
Time: 7.97 (s), x: -1.54 (m), y: 6.75 (m)
Time: 8.08 (s), x: -1.55 (m), y: 6.80 (m)
Time: 8.19 (s), x: -1.56 (m), y: 6.85 (m)
Time: 8.30 (s), x: -1.57 (m), y: 6.89 (m)
Time: 8.41 (s), x: -1.58 (m), y: 6.93 (m)
Time: 8.51 (s), x: -1.59 (m), y: 6.98 (m)
Time: 8.62 (s), x: -1.60 (m), y: 7.03 (m)
Time: 8.73 (s), x: -1.60 (m), y: 7.08 (m)
Time: 8.84 (s), x: -1.61 (m), y: 7.12 (m)
Time: 8.95 (s), x: -1.62 (m), y: 7.17 (m)
Time: 9.05 (s), x: -1.63 (m), y: 7.21 (m)
Time: 9.16 (s), x: -1.64 (m), y: 7.26 (m)
Time: 9.26 (s), x: -1.65 (m), y: 7.31 (m)
Time: 9.37 (s), x: -1.66 (m), y: 7.37 (m)
Time: 9.47 (s), x: -1.67 (m), y: 7.42 (m)
Time: 9.58 (s), x: -1.68 (m), y: 7.47 (m)
Time: 9.69 (s), x: -1.69 (m), y: 7.52 (m)
Time: 9.80 (s), x: -1.70 (m), y: 7.57 (m)
Time: 9.91 (s), x: -1.71 (m), y: 7.62 (m)
Time: 10.01 (s), x: -1.71 (m), y: 7.67 (m)
Time: 10.12 (s), x: -1.72 (m), y: 7.72 (m)
Time: 10.22 (s), x: -1.73 (m), y: 7.77 (m)
Time: 10.33 (s), x: -1.75 (m), y: 7.82 (m)
Time: 10.44 (s), x: -1.76 (m), y: 7.87 (m)
Time: 10.55 (s), x: -1.78 (m), y: 7.92 (m)
Time: 10.65 (s), x: -1.79 (m), y: 7.97 (m)
Time: 10.76 (s), x: -1.81 (m), y: 8.02 (m)
Time: 10.87 (s), x: -1.82 (m), y: 8.08 (m)
Time: 10.97 (s), x: -1.82 (m), y: 8.12 (m)
Time: 11.07 (s), x: -1.83 (m), y: 8.17 (m)
Time: 11.18 (s), x: -1.84 (m), y: 8.22 (m)
Time: 11.29 (s), x: -1.84 (m), y: 8.27 (m)
Time: 11.40 (s), x: -1.85 (m), y: 8.31 (m)
Time: 11.51 (s), x: -1.85 (m), y: 8.36 (m)
Time: 11.61 (s), x: -1.84 (m), y: 8.41 (m)
Time: 11.71 (s), x: -1.83 (m), y: 8.47 (m)
Time: 11.82 (s), x: -1.82 (m), y: 8.54 (m)
Time: 11.92 (s), x: -1.80 (m), y: 8.59 (m)
Time: 12.02 (s), x: -1.80 (m), y: 8.64 (m)
Time: 12.12 (s), x: -1.79 (m), y: 8.69 (m)
Time: 12.22 (s), x: -1.77 (m), y: 8.73 (m)
Time: 12.32 (s), x: -1.75 (m), y: 8.77 (m)
Time: 12.43 (s), x: -1.73 (m), y: 8.80 (m)
Time: 12.53 (s), x: -1.72 (m), y: 8.82 (m)
Time: 12.63 (s), x: -1.70 (m), y: 8.84 (m)
Time: 12.73 (s), x: -1.69 (m), y: 8.87 (m)
Time: 12.83 (s), x: -1.67 (m), y: 8.88 (m)
Time: 12.93 (s), x: -1.66 (m), y: 8.88 (m)
Time: 13.03 (s), x: -1.65 (m), y: 8.89 (m)
Time: 13.13 (s), x: -1.64 (m), y: 8.91 (m)
Time: 13.24 (s), x: -1.62 (m), y: 8.95 (m)
Time: 13.34 (s), x: -1.60 (m), y: 8.99 (m)
Time: 13.44 (s), x: -1.58 (m), y: 9.03 (m)
Time: 13.55 (s), x: -1.58 (m), y: 9.09 (m)
Time: 13.65 (s), x: -1.58 (m), y: 9.14 (m)
Time: 13.75 (s), x: -1.59 (m), y: 9.19 (m)
Time: 13.85 (s), x: -1.59 (m), y: 9.23 (m)
Time: 13.95 (s), x: -1.60 (m), y: 9.28 (m)
Time: 14.05 (s), x: -1.60 (m), y: 9.32 (m)
Time: 14.16 (s), x: -1.61 (m), y: 9.37 (m)
Time: 14.26 (s), x: -1.61 (m), y: 9.42 (m)
Time: 14.36 (s), x: -1.62 (m), y: 9.46 (m)
Time: 14.46 (s), x: -1.63 (m), y: 9.51 (m)
Time: 14.56 (s), x: -1.63 (m), y: 9.56 (m)
Time: 14.66 (s), x: -1.64 (m), y: 9.60 (m)
Time: 14.76 (s), x: -1.65 (m), y: 9.65 (m)
Time: 14.87 (s), x: -1.65 (m), y: 9.69 (m)
Time: 14.97 (s), x: -1.66 (m), y: 9.74 (m)
Time: 15.07 (s), x: -1.67 (m), y: 9.79 (m)
Time: 15.17 (s), x: -1.67 (m), y: 9.83 (m)
Time: 15.27 (s), x: -1.68 (m), y: 9.88 (m)
Time: 15.37 (s), x: -1.69 (m), y: 9.93 (m)
Time: 15.48 (s), x: -1.69 (m), y: 9.97 (m)
Time: 15.58 (s), x: -1.70 (m), y: 10.02 (m)
Time: 15.68 (s), x: -1.71 (m), y: 10.07 (m)
Time: 15.78 (s), x: -1.71 (m), y: 10.11 (m)
Time: 15.88 (s), x: -1.72 (m), y: 10.16 (m)
Time: 15.98 (s), x: -1.73 (m), y: 10.21 (m)
Time: 16.09 (s), x: -1.73 (m), y: 10.25 (m)
Time: 16.19 (s), x: -1.74 (m), y: 10.30 (m)
Time: 16.29 (s), x: -1.75 (m), y: 10.35 (m)
Time: 16.39 (s), x: -1.76 (m), y: 10.39 (m)
Time: 16.49 (s), x: -1.76 (m), y: 10.44 (m)
Time: 16.59 (s), x: -1.77 (m), y: 10.49 (m)
Time: 16.70 (s), x: -1.78 (m), y: 10.53 (m)
Time: 16.80 (s), x: -1.78 (m), y: 10.58 (m)
Time: 16.90 (s), x: -1.79 (m), y: 10.63 (m)
Time: 17.00 (s), x: -1.80 (m), y: 10.67 (m)
Time: 17.10 (s), x: -1.81 (m), y: 10.72 (m)
Time: 17.21 (s), x: -1.81 (m), y: 10.77 (m)
Time: 17.31 (s), x: -1.82 (m), y: 10.81 (m)
Time: 17.41 (s), x: -1.83 (m), y: 10.86 (m)
Time: 17.51 (s), x: -1.83 (m), y: 10.91 (m)
Time: 17.61 (s), x: -1.84 (m), y: 10.95 (m)
Time: 17.71 (s), x: -1.85 (m), y: 11.00 (m)
Time: 17.82 (s), x: -1.85 (m), y: 11.05 (m)
Time: 17.92 (s), x: -1.86 (m), y: 11.10 (m)
Time: 18.02 (s), x: -1.87 (m), y: 11.14 (m)
Time: 18.12 (s), x: -1.88 (m), y: 11.19 (m)
Time: 18.22 (s), x: -1.88 (m), y: 11.24 (m)
Time: 18.32 (s), x: -1.89 (m), y: 11.28 (m)
Time: 18.43 (s), x: -1.90 (m), y: 11.33 (m)
Time: 18.53 (s), x: -1.90 (m), y: 11.38 (m)
Time: 18.63 (s), x: -1.91 (m), y: 11.43 (m)
Time: 18.73 (s), x: -1.92 (m), y: 11.47 (m)
Time: 18.83 (s), x: -1.92 (m), y: 11.52 (m)
Time: 18.93 (s), x: -1.93 (m), y: 11.57 (m)
Time: 19.04 (s), x: -1.94 (m), y: 11.61 (m)
Time: 19.14 (s), x: -1.94 (m), y: 11.66 (m)
Time: 19.24 (s), x: -1.95 (m), y: 11.71 (m)
Time: 19.34 (s), x: -1.96 (m), y: 11.75 (m)
Time: 19.45 (s), x: -1.96 (m), y: 11.80 (m)
Time: 19.55 (s), x: -1.97 (m), y: 11.85 (m)
Time: 19.65 (s), x: -1.98 (m), y: 11.89 (m)
Time: 19.76 (s), x: -1.98 (m), y: 11.94 (m)
Time: 19.86 (s), x: -1.99 (m), y: 11.99 (m)
Time: 19.96 (s), x: -2.00 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.9630 (s)
Navigation metric: 0.2856
