🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w219.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_219.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 13.76 (s), x: -3.47 (m), y: 6.54 (m)
Time: 13.87 (s), x: -3.50 (m), y: 6.57 (m)
Time: 13.98 (s), x: -3.52 (m), y: 6.61 (m)
Time: 14.08 (s), x: -3.54 (m), y: 6.66 (m)
Time: 14.19 (s), x: -3.54 (m), y: 6.71 (m)
Time: 14.29 (s), x: -3.54 (m), y: 6.76 (m)
Time: 14.40 (s), x: -3.54 (m), y: 6.80 (m)
Time: 14.51 (s), x: -3.54 (m), y: 6.82 (m)
Time: 14.61 (s), x: -3.54 (m), y: 6.85 (m)
Time: 14.71 (s), x: -3.54 (m), y: 6.90 (m)
Time: 14.82 (s), x: -3.54 (m), y: 6.95 (m)
Time: 14.93 (s), x: -3.53 (m), y: 7.00 (m)
Time: 15.03 (s), x: -3.53 (m), y: 7.05 (m)
Time: 15.13 (s), x: -3.52 (m), y: 7.10 (m)
Time: 15.24 (s), x: -3.52 (m), y: 7.15 (m)
Time: 15.35 (s), x: -3.51 (m), y: 7.20 (m)
Time: 15.46 (s), x: -3.51 (m), y: 7.25 (m)
Time: 15.56 (s), x: -3.50 (m), y: 7.30 (m)
Time: 15.66 (s), x: -3.49 (m), y: 7.36 (m)
Time: 15.77 (s), x: -3.48 (m), y: 7.41 (m)
Time: 15.88 (s), x: -3.47 (m), y: 7.46 (m)
Time: 15.98 (s), x: -3.46 (m), y: 7.51 (m)
Time: 16.09 (s), x: -3.45 (m), y: 7.56 (m)
Time: 16.20 (s), x: -3.44 (m), y: 7.61 (m)
Time: 16.31 (s), x: -3.43 (m), y: 7.67 (m)
Time: 16.41 (s), x: -3.41 (m), y: 7.73 (m)
Time: 16.52 (s), x: -3.40 (m), y: 7.77 (m)
Time: 16.62 (s), x: -3.38 (m), y: 7.82 (m)
Time: 16.73 (s), x: -3.38 (m), y: 7.87 (m)
Time: 16.84 (s), x: -3.38 (m), y: 7.92 (m)
Time: 16.95 (s), x: -3.38 (m), y: 7.97 (m)
Time: 17.05 (s), x: -3.37 (m), y: 8.02 (m)
Time: 17.16 (s), x: -3.37 (m), y: 8.07 (m)
Time: 17.27 (s), x: -3.38 (m), y: 8.11 (m)
Time: 17.37 (s), x: -3.38 (m), y: 8.16 (m)
Time: 17.48 (s), x: -3.38 (m), y: 8.21 (m)
Time: 17.59 (s), x: -3.37 (m), y: 8.26 (m)
Time: 17.70 (s), x: -3.36 (m), y: 8.31 (m)
Time: 17.80 (s), x: -3.36 (m), y: 8.36 (m)
Time: 17.91 (s), x: -3.35 (m), y: 8.41 (m)
Time: 18.02 (s), x: -3.34 (m), y: 8.46 (m)
Time: 18.12 (s), x: -3.34 (m), y: 8.51 (m)
Time: 18.23 (s), x: -3.34 (m), y: 8.56 (m)
Time: 18.34 (s), x: -3.33 (m), y: 8.61 (m)
Time: 18.45 (s), x: -3.32 (m), y: 8.66 (m)
Time: 18.55 (s), x: -3.32 (m), y: 8.71 (m)
Time: 18.66 (s), x: -3.30 (m), y: 8.76 (m)
Time: 18.77 (s), x: -3.30 (m), y: 8.81 (m)
Time: 18.88 (s), x: -3.29 (m), y: 8.86 (m)
Time: 18.98 (s), x: -3.28 (m), y: 8.92 (m)
Time: 19.09 (s), x: -3.27 (m), y: 8.97 (m)
Time: 19.20 (s), x: -3.27 (m), y: 9.02 (m)
Time: 19.31 (s), x: -3.26 (m), y: 9.07 (m)
Time: 19.41 (s), x: -3.26 (m), y: 9.12 (m)
Time: 19.52 (s), x: -3.25 (m), y: 9.17 (m)
Time: 19.63 (s), x: -3.24 (m), y: 9.22 (m)
Time: 19.74 (s), x: -3.23 (m), y: 9.27 (m)
Time: 19.85 (s), x: -3.22 (m), y: 9.32 (m)
Time: 19.95 (s), x: -3.21 (m), y: 9.37 (m)
Time: 20.06 (s), x: -3.20 (m), y: 9.42 (m)
Time: 20.17 (s), x: -3.19 (m), y: 9.47 (m)
Time: 20.28 (s), x: -3.18 (m), y: 9.52 (m)
Time: 20.38 (s), x: -3.17 (m), y: 9.56 (m)
Time: 20.48 (s), x: -3.16 (m), y: 9.61 (m)
Time: 20.58 (s), x: -3.15 (m), y: 9.66 (m)
Time: 20.69 (s), x: -3.14 (m), y: 9.71 (m)
Time: 20.80 (s), x: -3.13 (m), y: 9.76 (m)
Time: 20.90 (s), x: -3.12 (m), y: 9.80 (m)
Time: 21.00 (s), x: -3.11 (m), y: 9.85 (m)
Time: 21.11 (s), x: -3.10 (m), y: 9.90 (m)
Time: 21.22 (s), x: -3.09 (m), y: 9.95 (m)
Time: 21.33 (s), x: -3.08 (m), y: 10.00 (m)
Time: 21.43 (s), x: -3.07 (m), y: 10.04 (m)
Time: 21.54 (s), x: -3.06 (m), y: 10.09 (m)
Time: 21.65 (s), x: -3.05 (m), y: 10.15 (m)
Time: 21.76 (s), x: -3.03 (m), y: 10.19 (m)
Time: 21.86 (s), x: -3.02 (m), y: 10.24 (m)
Time: 21.96 (s), x: -3.01 (m), y: 10.29 (m)
Time: 22.07 (s), x: -3.00 (m), y: 10.34 (m)
Time: 22.17 (s), x: -2.99 (m), y: 10.38 (m)
Time: 22.27 (s), x: -2.98 (m), y: 10.43 (m)
Time: 22.38 (s), x: -2.98 (m), y: 10.48 (m)
Time: 22.48 (s), x: -2.97 (m), y: 10.52 (m)
Time: 22.59 (s), x: -2.96 (m), y: 10.57 (m)
Time: 22.70 (s), x: -2.95 (m), y: 10.62 (m)
Time: 22.81 (s), x: -2.94 (m), y: 10.67 (m)
Time: 22.91 (s), x: -2.93 (m), y: 10.72 (m)
Time: 23.02 (s), x: -2.92 (m), y: 10.77 (m)
Time: 23.13 (s), x: -2.91 (m), y: 10.82 (m)
Time: 23.24 (s), x: -2.90 (m), y: 10.87 (m)
Time: 23.35 (s), x: -2.89 (m), y: 10.92 (m)
Time: 23.45 (s), x: -2.88 (m), y: 10.96 (m)
Time: 23.56 (s), x: -2.87 (m), y: 11.01 (m)
Time: 23.67 (s), x: -2.86 (m), y: 11.06 (m)
Time: 23.78 (s), x: -2.85 (m), y: 11.11 (m)
Time: 23.89 (s), x: -2.84 (m), y: 11.16 (m)
Time: 23.99 (s), x: -2.83 (m), y: 11.21 (m)
Time: 24.09 (s), x: -2.82 (m), y: 11.26 (m)
Time: 24.19 (s), x: -2.81 (m), y: 11.30 (m)
Time: 24.29 (s), x: -2.81 (m), y: 11.35 (m)
Time: 24.40 (s), x: -2.80 (m), y: 11.40 (m)
Time: 24.50 (s), x: -2.79 (m), y: 11.44 (m)
Time: 24.61 (s), x: -2.78 (m), y: 11.49 (m)
Time: 24.71 (s), x: -2.77 (m), y: 11.54 (m)
Time: 24.82 (s), x: -2.76 (m), y: 11.59 (m)
Time: 24.93 (s), x: -2.75 (m), y: 11.64 (m)
Time: 25.03 (s), x: -2.74 (m), y: 11.68 (m)
Time: 25.13 (s), x: -2.73 (m), y: 11.73 (m)
Time: 25.23 (s), x: -2.72 (m), y: 11.78 (m)
Time: 25.34 (s), x: -2.71 (m), y: 11.82 (m)
Time: 25.45 (s), x: -2.70 (m), y: 11.87 (m)
Time: 25.55 (s), x: -2.69 (m), y: 11.92 (m)
Time: 25.66 (s), x: -2.68 (m), y: 11.97 (m)
Time: 25.76 (s), x: -2.68 (m), y: 12.02 (m)
Time: 25.87 (s), x: -2.67 (m), y: 12.07 (m)
Time: 25.98 (s), x: -2.66 (m), y: 12.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 25.9770 (s)
Navigation metric: 0.2354
