🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w282.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_282.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 14.26 (s), x: -2.15 (m), y: 7.78 (m)
Time: 14.36 (s), x: -2.17 (m), y: 7.80 (m)
Time: 14.47 (s), x: -2.17 (m), y: 7.81 (m)
Time: 14.58 (s), x: -2.18 (m), y: 7.83 (m)
Time: 14.68 (s), x: -2.19 (m), y: 7.85 (m)
Time: 14.79 (s), x: -2.20 (m), y: 7.88 (m)
Time: 14.89 (s), x: -2.21 (m), y: 7.90 (m)
Time: 15.00 (s), x: -2.21 (m), y: 7.91 (m)
Time: 15.11 (s), x: -2.22 (m), y: 7.91 (m)
Time: 15.21 (s), x: -2.22 (m), y: 7.92 (m)
Time: 15.32 (s), x: -2.22 (m), y: 7.93 (m)
Time: 15.43 (s), x: -2.23 (m), y: 7.94 (m)
Time: 15.53 (s), x: -2.23 (m), y: 7.95 (m)
Time: 15.64 (s), x: -2.24 (m), y: 7.96 (m)
Time: 15.75 (s), x: -2.24 (m), y: 7.96 (m)
Time: 15.85 (s), x: -2.25 (m), y: 7.96 (m)
Time: 15.96 (s), x: -2.25 (m), y: 7.95 (m)
Time: 16.06 (s), x: -2.26 (m), y: 7.94 (m)
Time: 16.17 (s), x: -2.25 (m), y: 7.93 (m)
Time: 16.27 (s), x: -2.25 (m), y: 7.93 (m)
Time: 16.38 (s), x: -2.25 (m), y: 7.92 (m)
Time: 16.49 (s), x: -2.25 (m), y: 7.91 (m)
Time: 16.59 (s), x: -2.25 (m), y: 7.90 (m)
Time: 16.70 (s), x: -2.24 (m), y: 7.89 (m)
Time: 16.81 (s), x: -2.24 (m), y: 7.88 (m)
Time: 16.91 (s), x: -2.24 (m), y: 7.87 (m)
Time: 17.02 (s), x: -2.25 (m), y: 7.87 (m)
Time: 17.12 (s), x: -2.25 (m), y: 7.87 (m)
Time: 17.23 (s), x: -2.26 (m), y: 7.87 (m)
Time: 17.33 (s), x: -2.26 (m), y: 7.88 (m)
Time: 17.44 (s), x: -2.27 (m), y: 7.88 (m)
Time: 17.55 (s), x: -2.28 (m), y: 7.88 (m)
Time: 17.65 (s), x: -2.28 (m), y: 7.89 (m)
Time: 17.76 (s), x: -2.28 (m), y: 7.89 (m)
Time: 17.86 (s), x: -2.29 (m), y: 7.89 (m)
Time: 17.97 (s), x: -2.29 (m), y: 7.89 (m)
Time: 18.08 (s), x: -2.29 (m), y: 7.90 (m)
Time: 18.18 (s), x: -2.29 (m), y: 7.91 (m)
Time: 18.29 (s), x: -2.29 (m), y: 7.92 (m)
Time: 18.39 (s), x: -2.29 (m), y: 7.93 (m)
Time: 18.50 (s), x: -2.28 (m), y: 7.94 (m)
Time: 18.61 (s), x: -2.28 (m), y: 7.95 (m)
Time: 18.71 (s), x: -2.28 (m), y: 7.96 (m)
Time: 18.82 (s), x: -2.28 (m), y: 7.97 (m)
Time: 18.92 (s), x: -2.28 (m), y: 7.98 (m)
Time: 19.03 (s), x: -2.27 (m), y: 7.99 (m)
Time: 19.13 (s), x: -2.27 (m), y: 8.00 (m)
Time: 19.24 (s), x: -2.27 (m), y: 8.01 (m)
Time: 19.34 (s), x: -2.27 (m), y: 8.02 (m)
Time: 19.45 (s), x: -2.26 (m), y: 8.03 (m)
Time: 19.55 (s), x: -2.26 (m), y: 8.04 (m)
Time: 19.66 (s), x: -2.26 (m), y: 8.05 (m)
Time: 19.77 (s), x: -2.26 (m), y: 8.06 (m)
Time: 19.87 (s), x: -2.26 (m), y: 8.07 (m)
Time: 19.98 (s), x: -2.25 (m), y: 8.08 (m)
Time: 20.09 (s), x: -2.25 (m), y: 8.09 (m)
Time: 20.19 (s), x: -2.25 (m), y: 8.10 (m)
Time: 20.30 (s), x: -2.25 (m), y: 8.10 (m)
Time: 20.41 (s), x: -2.24 (m), y: 8.11 (m)
Time: 20.51 (s), x: -2.24 (m), y: 8.11 (m)
Time: 20.61 (s), x: -2.23 (m), y: 8.11 (m)
Time: 20.72 (s), x: -2.23 (m), y: 8.10 (m)
Time: 20.83 (s), x: -2.22 (m), y: 8.10 (m)
Time: 20.93 (s), x: -2.22 (m), y: 8.09 (m)
Time: 21.04 (s), x: -2.22 (m), y: 8.08 (m)
Time: 21.15 (s), x: -2.22 (m), y: 8.07 (m)
Time: 21.25 (s), x: -2.22 (m), y: 8.06 (m)
Time: 21.36 (s), x: -2.22 (m), y: 8.05 (m)
Time: 21.47 (s), x: -2.22 (m), y: 8.04 (m)
Time: 21.57 (s), x: -2.22 (m), y: 8.03 (m)
Time: 21.68 (s), x: -2.23 (m), y: 8.02 (m)
Time: 21.79 (s), x: -2.23 (m), y: 8.01 (m)
Time: 21.90 (s), x: -2.23 (m), y: 8.01 (m)
Time: 22.00 (s), x: -2.22 (m), y: 8.02 (m)
Time: 22.11 (s), x: -2.22 (m), y: 8.02 (m)
Time: 22.21 (s), x: -2.21 (m), y: 8.04 (m)
Time: 22.32 (s), x: -2.21 (m), y: 8.05 (m)
Time: 22.43 (s), x: -2.20 (m), y: 8.06 (m)
Time: 22.53 (s), x: -2.20 (m), y: 8.07 (m)
Time: 22.64 (s), x: -2.19 (m), y: 8.07 (m)
Time: 22.75 (s), x: -2.19 (m), y: 8.08 (m)
Time: 22.85 (s), x: -2.19 (m), y: 8.09 (m)
Time: 22.95 (s), x: -2.19 (m), y: 8.09 (m)
Time: 23.06 (s), x: -2.18 (m), y: 8.09 (m)
Time: 23.17 (s), x: -2.18 (m), y: 8.09 (m)
Time: 23.28 (s), x: -2.17 (m), y: 8.10 (m)
Time: 23.38 (s), x: -2.16 (m), y: 8.10 (m)
Time: 23.49 (s), x: -2.16 (m), y: 8.10 (m)
Time: 23.60 (s), x: -2.15 (m), y: 8.10 (m)
Time: 23.70 (s), x: -2.15 (m), y: 8.10 (m)
Time: 23.81 (s), x: -2.14 (m), y: 8.10 (m)
Time: 23.91 (s), x: -2.14 (m), y: 8.10 (m)
Time: 24.02 (s), x: -2.14 (m), y: 8.10 (m)
Time: 24.13 (s), x: -2.14 (m), y: 8.10 (m)
Time: 24.24 (s), x: -2.14 (m), y: 8.11 (m)
Time: 24.34 (s), x: -2.15 (m), y: 8.12 (m)
Time: 24.45 (s), x: -2.15 (m), y: 8.12 (m)
Time: 24.55 (s), x: -2.16 (m), y: 8.13 (m)
Time: 24.66 (s), x: -2.17 (m), y: 8.13 (m)
Time: 24.77 (s), x: -2.17 (m), y: 8.14 (m)
Time: 24.87 (s), x: -2.18 (m), y: 8.15 (m)
Time: 24.98 (s), x: -2.18 (m), y: 8.15 (m)
Time: 25.08 (s), x: -2.18 (m), y: 8.16 (m)
Time: 25.19 (s), x: -2.18 (m), y: 8.16 (m)
Time: 25.29 (s), x: -2.18 (m), y: 8.17 (m)
Time: 25.40 (s), x: -2.17 (m), y: 8.17 (m)
Time: 25.50 (s), x: -2.17 (m), y: 8.18 (m)
Time: 25.61 (s), x: -2.17 (m), y: 8.18 (m)
Time: 25.72 (s), x: -2.17 (m), y: 8.19 (m)
Time: 25.82 (s), x: -2.16 (m), y: 8.20 (m)
Time: 25.93 (s), x: -2.16 (m), y: 8.20 (m)
Time: 26.04 (s), x: -2.16 (m), y: 8.21 (m)
Time: 26.14 (s), x: -2.16 (m), y: 8.21 (m)
Time: 26.25 (s), x: -2.16 (m), y: 8.22 (m)
Time: 26.35 (s), x: -2.16 (m), y: 8.24 (m)
Time: 26.45 (s), x: -2.16 (m), y: 8.25 (m)
Time: 26.56 (s), x: -2.16 (m), y: 8.27 (m)
Time: 26.66 (s), x: -2.15 (m), y: 8.28 (m)
Time: 26.77 (s), x: -2.16 (m), y: 8.30 (m)
Time: 26.87 (s), x: -2.17 (m), y: 8.31 (m)
Time: 26.98 (s), x: -2.19 (m), y: 8.31 (m)
Time: 27.08 (s), x: -2.21 (m), y: 8.32 (m)
Time: 27.18 (s), x: -2.24 (m), y: 8.31 (m)
Time: 27.28 (s), x: -2.26 (m), y: 8.30 (m)
Time: 27.38 (s), x: -2.28 (m), y: 8.29 (m)
Time: 27.49 (s), x: -2.29 (m), y: 8.30 (m)
Time: 27.59 (s), x: -2.30 (m), y: 8.31 (m)
Time: 27.70 (s), x: -2.31 (m), y: 8.33 (m)
Time: 27.80 (s), x: -2.31 (m), y: 8.38 (m)
Time: 27.91 (s), x: -2.31 (m), y: 8.40 (m)
Time: 28.01 (s), x: -2.31 (m), y: 8.39 (m)
Time: 28.11 (s), x: -2.31 (m), y: 8.40 (m)
Time: 28.22 (s), x: -2.31 (m), y: 8.41 (m)
Time: 28.32 (s), x: -2.31 (m), y: 8.42 (m)
Time: 28.43 (s), x: -2.31 (m), y: 8.43 (m)
Time: 28.53 (s), x: -2.31 (m), y: 8.44 (m)
Time: 28.63 (s), x: -2.31 (m), y: 8.45 (m)
Time: 28.74 (s), x: -2.31 (m), y: 8.46 (m)
Time: 28.84 (s), x: -2.31 (m), y: 8.46 (m)
Time: 28.95 (s), x: -2.31 (m), y: 8.47 (m)
Time: 29.05 (s), x: -2.30 (m), y: 8.47 (m)
Time: 29.16 (s), x: -2.29 (m), y: 8.47 (m)
Time: 29.26 (s), x: -2.29 (m), y: 8.46 (m)
Time: 29.37 (s), x: -2.29 (m), y: 8.45 (m)
Time: 29.47 (s), x: -2.28 (m), y: 8.44 (m)
Time: 29.58 (s), x: -2.28 (m), y: 8.43 (m)
Time: 29.68 (s), x: -2.28 (m), y: 8.42 (m)
Time: 29.78 (s), x: -2.27 (m), y: 8.42 (m)
Time: 29.89 (s), x: -2.26 (m), y: 8.42 (m)
Time: 29.99 (s), x: -2.26 (m), y: 8.41 (m)
Time: 30.09 (s), x: -2.25 (m), y: 8.42 (m)
Time: 30.20 (s), x: -2.25 (m), y: 8.42 (m)
Time: 30.30 (s), x: -2.24 (m), y: 8.42 (m)
Time: 30.41 (s), x: -2.24 (m), y: 8.43 (m)
Time: 30.51 (s), x: -2.25 (m), y: 8.42 (m)
Time: 30.61 (s), x: -2.26 (m), y: 8.41 (m)
Time: 30.72 (s), x: -2.26 (m), y: 8.40 (m)
Time: 30.82 (s), x: -2.26 (m), y: 8.39 (m)
Time: 30.93 (s), x: -2.26 (m), y: 8.39 (m)
Time: 31.03 (s), x: -2.25 (m), y: 8.38 (m)
Time: 31.14 (s), x: -2.25 (m), y: 8.39 (m)
Time: 31.24 (s), x: -2.24 (m), y: 8.40 (m)
Time: 31.34 (s), x: -2.24 (m), y: 8.40 (m)
Time: 31.45 (s), x: -2.24 (m), y: 8.39 (m)
Time: 31.55 (s), x: -2.23 (m), y: 8.39 (m)
Time: 31.66 (s), x: -2.21 (m), y: 8.40 (m)
Time: 31.76 (s), x: -2.21 (m), y: 8.40 (m)
Time: 31.86 (s), x: -2.21 (m), y: 8.40 (m)
Time: 31.97 (s), x: -2.20 (m), y: 8.39 (m)
Time: 32.07 (s), x: -2.20 (m), y: 8.38 (m)
Time: 32.17 (s), x: -2.19 (m), y: 8.36 (m)
Time: 32.27 (s), x: -2.18 (m), y: 8.35 (m)
Time: 32.38 (s), x: -2.17 (m), y: 8.34 (m)
Time: 32.48 (s), x: -2.18 (m), y: 8.32 (m)
Time: 32.59 (s), x: -2.18 (m), y: 8.31 (m)
Time: 32.69 (s), x: -2.19 (m), y: 8.30 (m)
Time: 32.80 (s), x: -2.21 (m), y: 8.28 (m)
Time: 32.90 (s), x: -2.22 (m), y: 8.27 (m)
Time: 33.01 (s), x: -2.24 (m), y: 8.26 (m)
Time: 33.12 (s), x: -2.26 (m), y: 8.25 (m)
Time: 33.22 (s), x: -2.28 (m), y: 8.23 (m)
Time: 33.32 (s), x: -2.29 (m), y: 8.23 (m)
Time: 33.43 (s), x: -2.29 (m), y: 8.21 (m)
Time: 33.54 (s), x: -2.28 (m), y: 8.17 (m)
Time: 33.64 (s), x: -2.27 (m), y: 8.12 (m)
Time: 33.75 (s), x: -2.26 (m), y: 8.09 (m)
Time: 33.85 (s), x: -2.26 (m), y: 8.09 (m)
Time: 33.96 (s), x: -2.27 (m), y: 8.10 (m)
Time: 34.06 (s), x: -2.27 (m), y: 8.11 (m)
Time: 34.16 (s), x: -2.27 (m), y: 8.12 (m)
Time: 34.27 (s), x: -2.27 (m), y: 8.13 (m)
Time: 34.38 (s), x: -2.28 (m), y: 8.15 (m)
Time: 34.48 (s), x: -2.28 (m), y: 8.16 (m)
Time: 34.59 (s), x: -2.28 (m), y: 8.16 (m)
Time: 34.70 (s), x: -2.28 (m), y: 8.17 (m)
Time: 34.80 (s), x: -2.28 (m), y: 8.18 (m)
Time: 34.91 (s), x: -2.28 (m), y: 8.19 (m)
Time: 35.02 (s), x: -2.29 (m), y: 8.20 (m)
Time: 35.12 (s), x: -2.28 (m), y: 8.20 (m)
Time: 35.22 (s), x: -2.28 (m), y: 8.20 (m)
Time: 35.33 (s), x: -2.28 (m), y: 8.19 (m)
Time: 35.44 (s), x: -2.27 (m), y: 8.19 (m)
Time: 35.55 (s), x: -2.27 (m), y: 8.19 (m)
Time: 35.65 (s), x: -2.28 (m), y: 8.20 (m)
Time: 35.76 (s), x: -2.28 (m), y: 8.20 (m)
Time: 35.87 (s), x: -2.27 (m), y: 8.21 (m)
Time: 35.97 (s), x: -2.28 (m), y: 8.22 (m)
Time: 36.08 (s), x: -2.28 (m), y: 8.23 (m)
Time: 36.19 (s), x: -2.28 (m), y: 8.24 (m)
Time: 36.29 (s), x: -2.28 (m), y: 8.24 (m)
Time: 36.40 (s), x: -2.29 (m), y: 8.25 (m)
Time: 36.50 (s), x: -2.28 (m), y: 8.25 (m)
Time: 36.61 (s), x: -2.28 (m), y: 8.26 (m)
Time: 36.72 (s), x: -2.28 (m), y: 8.26 (m)
Time: 36.83 (s), x: -2.27 (m), y: 8.27 (m)
Time: 36.93 (s), x: -2.27 (m), y: 8.27 (m)
Time: 37.04 (s), x: -2.26 (m), y: 8.28 (m)
Time: 37.14 (s), x: -2.26 (m), y: 8.28 (m)
Time: 37.25 (s), x: -2.25 (m), y: 8.29 (m)
Time: 37.36 (s), x: -2.25 (m), y: 8.29 (m)
Time: 37.46 (s), x: -2.25 (m), y: 8.30 (m)
Time: 37.57 (s), x: -2.24 (m), y: 8.30 (m)
Time: 37.67 (s), x: -2.24 (m), y: 8.31 (m)
Time: 37.78 (s), x: -2.24 (m), y: 8.31 (m)
Time: 37.88 (s), x: -2.24 (m), y: 8.32 (m)
Time: 37.99 (s), x: -2.23 (m), y: 8.32 (m)
Time: 38.09 (s), x: -2.23 (m), y: 8.33 (m)
Time: 38.20 (s), x: -2.23 (m), y: 8.33 (m)
Time: 38.30 (s), x: -2.23 (m), y: 8.34 (m)
Time: 38.41 (s), x: -2.22 (m), y: 8.34 (m)
Time: 38.52 (s), x: -2.22 (m), y: 8.35 (m)
Time: 38.62 (s), x: -2.22 (m), y: 8.35 (m)
Time: 38.73 (s), x: -2.21 (m), y: 8.35 (m)
Time: 38.83 (s), x: -2.21 (m), y: 8.35 (m)
Time: 38.94 (s), x: -2.21 (m), y: 8.36 (m)
Time: 39.04 (s), x: -2.21 (m), y: 8.36 (m)
Time: 39.14 (s), x: -2.22 (m), y: 8.36 (m)
Time: 39.25 (s), x: -2.23 (m), y: 8.36 (m)
Time: 39.35 (s), x: -2.24 (m), y: 8.36 (m)
Time: 39.46 (s), x: -2.25 (m), y: 8.36 (m)
Time: 39.56 (s), x: -2.26 (m), y: 8.36 (m)
Time: 39.67 (s), x: -2.26 (m), y: 8.36 (m)
Time: 39.77 (s), x: -2.23 (m), y: 8.36 (m)
Time: 39.88 (s), x: -2.22 (m), y: 8.36 (m)
Time: 39.98 (s), x: -2.19 (m), y: 8.36 (m)
Time: 40.09 (s), x: -2.18 (m), y: 8.36 (m)
Time: 40.19 (s), x: -2.17 (m), y: 8.36 (m)
Time: 40.30 (s), x: -2.16 (m), y: 8.36 (m)
Time: 40.41 (s), x: -2.16 (m), y: 8.36 (m)
Time: 40.51 (s), x: -2.15 (m), y: 8.36 (m)
Time: 40.62 (s), x: -2.15 (m), y: 8.36 (m)
Time: 40.72 (s), x: -2.15 (m), y: 8.37 (m)
Time: 40.83 (s), x: -2.15 (m), y: 8.38 (m)
Time: 40.93 (s), x: -2.16 (m), y: 8.39 (m)
Time: 41.04 (s), x: -2.18 (m), y: 8.40 (m)
Time: 41.14 (s), x: -2.20 (m), y: 8.41 (m)
Time: 41.24 (s), x: -2.22 (m), y: 8.41 (m)
Time: 41.35 (s), x: -2.24 (m), y: 8.42 (m)
Time: 41.45 (s), x: -2.25 (m), y: 8.41 (m)
Time: 41.55 (s), x: -2.27 (m), y: 8.40 (m)
Time: 41.66 (s), x: -2.28 (m), y: 8.40 (m)
Time: 41.77 (s), x: -2.27 (m), y: 8.40 (m)
Time: 41.87 (s), x: -2.27 (m), y: 8.40 (m)
Time: 41.97 (s), x: -2.27 (m), y: 8.40 (m)
Time: 42.08 (s), x: -2.28 (m), y: 8.41 (m)
Time: 42.18 (s), x: -2.29 (m), y: 8.41 (m)
Time: 42.29 (s), x: -2.28 (m), y: 8.43 (m)
Time: 42.39 (s), x: -2.27 (m), y: 8.44 (m)
Time: 42.49 (s), x: -2.27 (m), y: 8.44 (m)
Time: 42.60 (s), x: -2.27 (m), y: 8.45 (m)
Time: 42.70 (s), x: -2.26 (m), y: 8.49 (m)
Time: 42.80 (s), x: -2.25 (m), y: 8.51 (m)
Time: 42.91 (s), x: -2.25 (m), y: 8.51 (m)
Time: 43.01 (s), x: -2.26 (m), y: 8.50 (m)
Time: 43.11 (s), x: -2.26 (m), y: 8.49 (m)
Time: 43.22 (s), x: -2.27 (m), y: 8.48 (m)
Time: 43.32 (s), x: -2.27 (m), y: 8.47 (m)
Time: 43.42 (s), x: -2.27 (m), y: 8.46 (m)
Time: 43.53 (s), x: -2.27 (m), y: 8.45 (m)
Time: 43.63 (s), x: -2.27 (m), y: 8.43 (m)
Time: 43.74 (s), x: -2.27 (m), y: 8.42 (m)
Time: 43.84 (s), x: -2.28 (m), y: 8.41 (m)
Time: 43.95 (s), x: -2.27 (m), y: 8.40 (m)
Time: 44.05 (s), x: -2.27 (m), y: 8.40 (m)
Time: 44.15 (s), x: -2.24 (m), y: 8.42 (m)
Time: 44.25 (s), x: -2.22 (m), y: 8.47 (m)
Time: 44.36 (s), x: -2.19 (m), y: 8.50 (m)
Time: 44.46 (s), x: -2.19 (m), y: 8.51 (m)
Time: 44.56 (s), x: -2.19 (m), y: 8.50 (m)
Time: 44.67 (s), x: -2.20 (m), y: 8.49 (m)
Time: 44.77 (s), x: -2.21 (m), y: 8.48 (m)
Time: 44.88 (s), x: -2.22 (m), y: 8.47 (m)
Time: 44.98 (s), x: -2.23 (m), y: 8.46 (m)
Time: 45.09 (s), x: -2.24 (m), y: 8.45 (m)
