🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w208.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_208.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 5.74 (s), x: -1.81 (m), y: 5.31 (m)
Time: 5.85 (s), x: -1.80 (m), y: 5.32 (m)
Time: 5.96 (s), x: -1.78 (m), y: 5.34 (m)
Time: 6.06 (s), x: -1.76 (m), y: 5.36 (m)
Time: 6.16 (s), x: -1.76 (m), y: 5.37 (m)
Time: 6.27 (s), x: -1.75 (m), y: 5.38 (m)
Time: 6.37 (s), x: -1.73 (m), y: 5.39 (m)
Time: 6.48 (s), x: -1.72 (m), y: 5.40 (m)
Time: 6.58 (s), x: -1.71 (m), y: 5.42 (m)
Time: 6.69 (s), x: -1.70 (m), y: 5.43 (m)
Time: 6.79 (s), x: -1.68 (m), y: 5.44 (m)
Time: 6.90 (s), x: -1.67 (m), y: 5.45 (m)
Time: 7.01 (s), x: -1.66 (m), y: 5.46 (m)
Time: 7.11 (s), x: -1.65 (m), y: 5.47 (m)
Time: 7.21 (s), x: -1.64 (m), y: 5.48 (m)
Time: 7.31 (s), x: -1.62 (m), y: 5.49 (m)
Time: 7.42 (s), x: -1.61 (m), y: 5.50 (m)
Time: 7.53 (s), x: -1.60 (m), y: 5.52 (m)
Time: 7.63 (s), x: -1.59 (m), y: 5.53 (m)
Time: 7.73 (s), x: -1.58 (m), y: 5.54 (m)
Time: 7.84 (s), x: -1.58 (m), y: 5.55 (m)
Time: 7.94 (s), x: -1.57 (m), y: 5.57 (m)
Time: 8.05 (s), x: -1.56 (m), y: 5.58 (m)
Time: 8.15 (s), x: -1.56 (m), y: 5.59 (m)
Time: 8.25 (s), x: -1.56 (m), y: 5.59 (m)
Time: 8.36 (s), x: -1.56 (m), y: 5.60 (m)
Time: 8.46 (s), x: -1.56 (m), y: 5.61 (m)
Time: 8.57 (s), x: -1.55 (m), y: 5.62 (m)
Time: 8.67 (s), x: -1.55 (m), y: 5.63 (m)
Time: 8.78 (s), x: -1.55 (m), y: 5.64 (m)
Time: 8.88 (s), x: -1.55 (m), y: 5.65 (m)
Time: 8.99 (s), x: -1.55 (m), y: 5.67 (m)
Time: 9.09 (s), x: -1.55 (m), y: 5.68 (m)
Time: 9.20 (s), x: -1.55 (m), y: 5.68 (m)
Time: 9.30 (s), x: -1.54 (m), y: 5.69 (m)
Time: 9.41 (s), x: -1.54 (m), y: 5.69 (m)
Time: 9.52 (s), x: -1.53 (m), y: 5.69 (m)
Time: 9.62 (s), x: -1.53 (m), y: 5.69 (m)
Time: 9.73 (s), x: -1.52 (m), y: 5.69 (m)
Time: 9.83 (s), x: -1.51 (m), y: 5.69 (m)
Time: 9.93 (s), x: -1.51 (m), y: 5.69 (m)
Time: 10.04 (s), x: -1.50 (m), y: 5.69 (m)
Time: 10.14 (s), x: -1.49 (m), y: 5.69 (m)
Time: 10.25 (s), x: -1.49 (m), y: 5.70 (m)
Time: 10.35 (s), x: -1.48 (m), y: 5.70 (m)
Time: 10.46 (s), x: -1.47 (m), y: 5.70 (m)
Time: 10.56 (s), x: -1.46 (m), y: 5.71 (m)
Time: 10.66 (s), x: -1.45 (m), y: 5.71 (m)
Time: 10.77 (s), x: -1.45 (m), y: 5.71 (m)
Time: 10.87 (s), x: -1.44 (m), y: 5.72 (m)
Time: 10.97 (s), x: -1.43 (m), y: 5.73 (m)
Time: 11.08 (s), x: -1.42 (m), y: 5.74 (m)
Time: 11.19 (s), x: -1.41 (m), y: 5.74 (m)
Time: 11.29 (s), x: -1.41 (m), y: 5.75 (m)
Time: 11.40 (s), x: -1.41 (m), y: 5.76 (m)
Time: 11.50 (s), x: -1.40 (m), y: 5.76 (m)
Time: 11.61 (s), x: -1.40 (m), y: 5.77 (m)
Time: 11.71 (s), x: -1.41 (m), y: 5.77 (m)
Time: 11.81 (s), x: -1.42 (m), y: 5.77 (m)
Time: 11.92 (s), x: -1.43 (m), y: 5.78 (m)
Time: 12.02 (s), x: -1.43 (m), y: 5.78 (m)
Time: 12.13 (s), x: -1.44 (m), y: 5.79 (m)
Time: 12.23 (s), x: -1.45 (m), y: 5.79 (m)
Time: 12.34 (s), x: -1.46 (m), y: 5.79 (m)
Time: 12.44 (s), x: -1.47 (m), y: 5.80 (m)
Time: 12.55 (s), x: -1.47 (m), y: 5.80 (m)
Time: 12.65 (s), x: -1.48 (m), y: 5.81 (m)
Time: 12.75 (s), x: -1.49 (m), y: 5.81 (m)
Time: 12.86 (s), x: -1.49 (m), y: 5.82 (m)
Time: 12.96 (s), x: -1.49 (m), y: 5.82 (m)
Time: 13.07 (s), x: -1.51 (m), y: 5.83 (m)
Time: 13.17 (s), x: -1.54 (m), y: 5.84 (m)
Time: 13.28 (s), x: -1.57 (m), y: 5.85 (m)
Time: 13.38 (s), x: -1.60 (m), y: 5.86 (m)
Time: 13.49 (s), x: -1.63 (m), y: 5.87 (m)
Time: 13.59 (s), x: -1.68 (m), y: 5.89 (m)
Time: 13.70 (s), x: -1.73 (m), y: 5.92 (m)
Time: 13.81 (s), x: -1.80 (m), y: 5.96 (m)
Time: 13.91 (s), x: -1.86 (m), y: 6.00 (m)
Time: 14.01 (s), x: -1.91 (m), y: 6.05 (m)
Time: 14.11 (s), x: -1.97 (m), y: 6.11 (m)
Time: 14.22 (s), x: -2.01 (m), y: 6.16 (m)
Time: 14.32 (s), x: -2.04 (m), y: 6.20 (m)
Time: 14.43 (s), x: -2.04 (m), y: 6.19 (m)
Time: 14.54 (s), x: -2.03 (m), y: 6.17 (m)
Time: 14.64 (s), x: -2.01 (m), y: 6.14 (m)
Time: 14.75 (s), x: -2.00 (m), y: 6.12 (m)
Time: 14.85 (s), x: -1.99 (m), y: 6.11 (m)
Time: 14.96 (s), x: -2.00 (m), y: 6.12 (m)
Time: 15.06 (s), x: -2.01 (m), y: 6.13 (m)
Time: 15.17 (s), x: -2.01 (m), y: 6.14 (m)
Time: 15.27 (s), x: -2.01 (m), y: 6.13 (m)
Time: 15.38 (s), x: -1.99 (m), y: 6.10 (m)
Time: 15.48 (s), x: -1.97 (m), y: 6.07 (m)
Time: 15.59 (s), x: -1.98 (m), y: 6.08 (m)
Time: 15.69 (s), x: -1.99 (m), y: 6.09 (m)
Time: 15.80 (s), x: -1.99 (m), y: 6.11 (m)
Time: 15.91 (s), x: -1.99 (m), y: 6.09 (m)
Time: 16.01 (s), x: -1.96 (m), y: 6.04 (m)
Time: 16.11 (s), x: -1.94 (m), y: 6.00 (m)
Time: 16.22 (s), x: -1.92 (m), y: 5.96 (m)
Time: 16.33 (s), x: -1.91 (m), y: 5.93 (m)
Time: 16.43 (s), x: -1.90 (m), y: 5.92 (m)
Time: 16.53 (s), x: -1.91 (m), y: 5.94 (m)
Time: 16.64 (s), x: -1.93 (m), y: 5.97 (m)
Time: 16.74 (s), x: -1.94 (m), y: 6.00 (m)
Time: 16.85 (s), x: -1.94 (m), y: 6.00 (m)
Time: 16.95 (s), x: -1.93 (m), y: 5.97 (m)
Time: 17.05 (s), x: -1.91 (m), y: 5.92 (m)
Time: 17.15 (s), x: -1.89 (m), y: 5.88 (m)
Time: 17.26 (s), x: -1.87 (m), y: 5.84 (m)
Time: 17.36 (s), x: -1.85 (m), y: 5.80 (m)
Time: 17.47 (s), x: -1.84 (m), y: 5.76 (m)
Time: 17.57 (s), x: -1.81 (m), y: 5.72 (m)
Time: 17.67 (s), x: -1.80 (m), y: 5.69 (m)
Time: 17.78 (s), x: -1.80 (m), y: 5.68 (m)
Time: 17.88 (s), x: -1.79 (m), y: 5.66 (m)
Time: 17.99 (s), x: -1.77 (m), y: 5.62 (m)
Time: 18.10 (s), x: -1.76 (m), y: 5.60 (m)
Time: 18.20 (s), x: -1.75 (m), y: 5.60 (m)
Time: 18.31 (s), x: -1.75 (m), y: 5.63 (m)
Time: 18.41 (s), x: -1.76 (m), y: 5.67 (m)
Time: 18.52 (s), x: -1.77 (m), y: 5.72 (m)
Time: 18.62 (s), x: -1.79 (m), y: 5.78 (m)
Time: 18.72 (s), x: -1.81 (m), y: 5.86 (m)
Time: 18.83 (s), x: -1.84 (m), y: 5.95 (m)
Time: 18.93 (s), x: -1.86 (m), y: 6.05 (m)
Time: 19.03 (s), x: -1.89 (m), y: 6.15 (m)
Time: 19.14 (s), x: -1.91 (m), y: 6.25 (m)
Time: 19.24 (s), x: -1.94 (m), y: 6.34 (m)
Time: 19.34 (s), x: -1.96 (m), y: 6.44 (m)
Time: 19.44 (s), x: -1.98 (m), y: 6.54 (m)
Time: 19.55 (s), x: -2.01 (m), y: 6.64 (m)
Time: 19.65 (s), x: -2.03 (m), y: 6.74 (m)
Time: 19.75 (s), x: -2.05 (m), y: 6.84 (m)
Time: 19.86 (s), x: -2.07 (m), y: 6.94 (m)
Time: 19.96 (s), x: -2.09 (m), y: 7.04 (m)
Time: 20.07 (s), x: -2.11 (m), y: 7.14 (m)
Time: 20.17 (s), x: -2.13 (m), y: 7.25 (m)
Time: 20.28 (s), x: -2.15 (m), y: 7.35 (m)
Time: 20.39 (s), x: -2.16 (m), y: 7.46 (m)
Time: 20.50 (s), x: -2.17 (m), y: 7.57 (m)
Time: 20.60 (s), x: -2.18 (m), y: 7.67 (m)
Time: 20.71 (s), x: -2.19 (m), y: 7.78 (m)
Time: 20.82 (s), x: -2.19 (m), y: 7.88 (m)
Time: 20.92 (s), x: -2.20 (m), y: 7.98 (m)
Time: 21.03 (s), x: -2.20 (m), y: 8.09 (m)
Time: 21.13 (s), x: -2.20 (m), y: 8.19 (m)
Time: 21.24 (s), x: -2.19 (m), y: 8.29 (m)
Time: 21.34 (s), x: -2.19 (m), y: 8.40 (m)
Time: 21.45 (s), x: -2.18 (m), y: 8.50 (m)
Time: 21.55 (s), x: -2.17 (m), y: 8.61 (m)
Time: 21.66 (s), x: -2.17 (m), y: 8.72 (m)
Time: 21.76 (s), x: -2.16 (m), y: 8.82 (m)
Time: 21.87 (s), x: -2.16 (m), y: 8.92 (m)
Time: 21.98 (s), x: -2.15 (m), y: 9.03 (m)
Time: 22.08 (s), x: -2.15 (m), y: 9.13 (m)
Time: 22.18 (s), x: -2.15 (m), y: 9.24 (m)
Time: 22.29 (s), x: -2.14 (m), y: 9.35 (m)
Time: 22.40 (s), x: -2.14 (m), y: 9.45 (m)
Time: 22.50 (s), x: -2.14 (m), y: 9.55 (m)
Time: 22.60 (s), x: -2.14 (m), y: 9.66 (m)
Time: 22.71 (s), x: -2.14 (m), y: 9.77 (m)
Time: 22.82 (s), x: -2.14 (m), y: 9.87 (m)
Time: 22.92 (s), x: -2.14 (m), y: 9.98 (m)
Time: 23.03 (s), x: -2.14 (m), y: 10.08 (m)
Time: 23.13 (s), x: -2.14 (m), y: 10.19 (m)
Time: 23.24 (s), x: -2.14 (m), y: 10.29 (m)
Time: 23.35 (s), x: -2.14 (m), y: 10.40 (m)
Time: 23.45 (s), x: -2.15 (m), y: 10.51 (m)
Time: 23.56 (s), x: -2.15 (m), y: 10.61 (m)
Time: 23.66 (s), x: -2.15 (m), y: 10.72 (m)
Time: 23.77 (s), x: -2.15 (m), y: 10.83 (m)
Time: 23.88 (s), x: -2.15 (m), y: 10.94 (m)
Time: 23.99 (s), x: -2.15 (m), y: 11.04 (m)
Time: 24.10 (s), x: -2.15 (m), y: 11.15 (m)
Time: 24.20 (s), x: -2.15 (m), y: 11.26 (m)
Time: 24.30 (s), x: -2.16 (m), y: 11.35 (m)
Time: 24.41 (s), x: -2.16 (m), y: 11.44 (m)
Time: 24.52 (s), x: -2.16 (m), y: 11.53 (m)
Time: 24.62 (s), x: -2.16 (m), y: 11.61 (m)
Time: 24.73 (s), x: -2.16 (m), y: 11.69 (m)
Time: 24.84 (s), x: -2.16 (m), y: 11.77 (m)
Time: 24.94 (s), x: -2.16 (m), y: 11.83 (m)
Time: 25.05 (s), x: -2.16 (m), y: 11.90 (m)
Time: 25.16 (s), x: -2.16 (m), y: 11.96 (m)
Time: 25.26 (s), x: -2.16 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 25.2640 (s)
Navigation metric: 0.2332
