🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w113.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_113.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 4.33 (s), x: -2.17 (m), y: 7.26 (m)
Time: 4.43 (s), x: -2.17 (m), y: 7.26 (m)
Time: 4.54 (s), x: -2.16 (m), y: 7.26 (m)
Time: 4.64 (s), x: -2.16 (m), y: 7.25 (m)
Time: 4.74 (s), x: -2.17 (m), y: 7.25 (m)
Time: 4.84 (s), x: -2.19 (m), y: 7.24 (m)
Time: 4.95 (s), x: -2.22 (m), y: 7.23 (m)
Time: 5.05 (s), x: -2.23 (m), y: 7.22 (m)
Time: 5.16 (s), x: -2.23 (m), y: 7.21 (m)
Time: 5.26 (s), x: -2.24 (m), y: 7.19 (m)
Time: 5.37 (s), x: -2.24 (m), y: 7.16 (m)
Time: 5.47 (s), x: -2.24 (m), y: 7.13 (m)
Time: 5.58 (s), x: -2.24 (m), y: 7.11 (m)
Time: 5.68 (s), x: -2.24 (m), y: 7.08 (m)
Time: 5.78 (s), x: -2.23 (m), y: 7.06 (m)
Time: 5.89 (s), x: -2.23 (m), y: 7.03 (m)
Time: 5.99 (s), x: -2.24 (m), y: 7.02 (m)
Time: 6.10 (s), x: -2.23 (m), y: 7.03 (m)
Time: 6.20 (s), x: -2.22 (m), y: 7.07 (m)
Time: 6.31 (s), x: -2.19 (m), y: 7.15 (m)
Time: 6.41 (s), x: -2.16 (m), y: 7.25 (m)
Time: 6.51 (s), x: -2.13 (m), y: 7.35 (m)
Time: 6.61 (s), x: -2.11 (m), y: 7.44 (m)
Time: 6.72 (s), x: -2.09 (m), y: 7.49 (m)
Time: 6.83 (s), x: -2.09 (m), y: 7.53 (m)
Time: 6.93 (s), x: -2.11 (m), y: 7.57 (m)
Time: 7.03 (s), x: -2.13 (m), y: 7.60 (m)
Time: 7.14 (s), x: -2.14 (m), y: 7.62 (m)
Time: 7.24 (s), x: -2.14 (m), y: 7.62 (m)
Time: 7.35 (s), x: -2.14 (m), y: 7.62 (m)
Time: 7.45 (s), x: -2.16 (m), y: 7.63 (m)
Time: 7.55 (s), x: -2.17 (m), y: 7.64 (m)
Time: 7.66 (s), x: -2.17 (m), y: 7.64 (m)
Time: 7.76 (s), x: -2.17 (m), y: 7.64 (m)
Time: 7.86 (s), x: -2.15 (m), y: 7.63 (m)
Time: 7.97 (s), x: -2.09 (m), y: 7.62 (m)
Time: 8.07 (s), x: -2.03 (m), y: 7.60 (m)
Time: 8.18 (s), x: -1.97 (m), y: 7.59 (m)
Time: 8.28 (s), x: -1.90 (m), y: 7.57 (m)
Time: 8.38 (s), x: -1.83 (m), y: 7.55 (m)
Time: 8.49 (s), x: -1.78 (m), y: 7.53 (m)
Time: 8.59 (s), x: -1.74 (m), y: 7.51 (m)
Time: 8.70 (s), x: -1.73 (m), y: 7.50 (m)
Time: 8.80 (s), x: -1.73 (m), y: 7.50 (m)
Time: 8.90 (s), x: -1.73 (m), y: 7.50 (m)
Time: 9.00 (s), x: -1.73 (m), y: 7.50 (m)
Time: 9.10 (s), x: -1.72 (m), y: 7.50 (m)
Time: 9.20 (s), x: -1.70 (m), y: 7.48 (m)
Time: 9.31 (s), x: -1.69 (m), y: 7.47 (m)
Time: 9.41 (s), x: -1.68 (m), y: 7.47 (m)
Time: 9.52 (s), x: -1.67 (m), y: 7.46 (m)
Time: 9.62 (s), x: -1.66 (m), y: 7.46 (m)
Time: 9.72 (s), x: -1.65 (m), y: 7.44 (m)
Time: 9.82 (s), x: -1.65 (m), y: 7.43 (m)
Time: 9.93 (s), x: -1.65 (m), y: 7.41 (m)
Time: 10.03 (s), x: -1.65 (m), y: 7.41 (m)
Time: 10.13 (s), x: -1.65 (m), y: 7.41 (m)
Time: 10.24 (s), x: -1.66 (m), y: 7.41 (m)
Time: 10.34 (s), x: -1.68 (m), y: 7.40 (m)
Time: 10.44 (s), x: -1.70 (m), y: 7.39 (m)
Time: 10.54 (s), x: -1.71 (m), y: 7.38 (m)
Time: 10.65 (s), x: -1.71 (m), y: 7.38 (m)
Time: 10.75 (s), x: -1.71 (m), y: 7.38 (m)
Time: 10.85 (s), x: -1.71 (m), y: 7.38 (m)
Time: 10.95 (s), x: -1.71 (m), y: 7.38 (m)
Time: 11.05 (s), x: -1.71 (m), y: 7.38 (m)
Time: 11.16 (s), x: -1.71 (m), y: 7.38 (m)
Time: 11.26 (s), x: -1.71 (m), y: 7.38 (m)
Time: 11.36 (s), x: -1.72 (m), y: 7.38 (m)
Time: 11.47 (s), x: -1.73 (m), y: 7.38 (m)
Time: 11.58 (s), x: -1.74 (m), y: 7.38 (m)
Time: 11.68 (s), x: -1.74 (m), y: 7.38 (m)
Time: 11.78 (s), x: -1.74 (m), y: 7.38 (m)
Time: 11.89 (s), x: -1.74 (m), y: 7.38 (m)
Time: 11.99 (s), x: -1.74 (m), y: 7.38 (m)
Time: 12.09 (s), x: -1.72 (m), y: 7.38 (m)
Time: 12.19 (s), x: -1.69 (m), y: 7.38 (m)
Time: 12.29 (s), x: -1.65 (m), y: 7.39 (m)
Time: 12.40 (s), x: -1.61 (m), y: 7.39 (m)
Time: 12.50 (s), x: -1.55 (m), y: 7.39 (m)
Time: 12.60 (s), x: -1.50 (m), y: 7.40 (m)
Time: 12.70 (s), x: -1.47 (m), y: 7.42 (m)
Time: 12.81 (s), x: -1.45 (m), y: 7.43 (m)
Time: 12.91 (s), x: -1.44 (m), y: 7.44 (m)
Time: 13.02 (s), x: -1.43 (m), y: 7.46 (m)
Time: 13.12 (s), x: -1.42 (m), y: 7.47 (m)
Time: 13.23 (s), x: -1.42 (m), y: 7.47 (m)
Time: 13.33 (s), x: -1.42 (m), y: 7.48 (m)
Time: 13.43 (s), x: -1.43 (m), y: 7.50 (m)
Time: 13.53 (s), x: -1.44 (m), y: 7.51 (m)
Time: 13.64 (s), x: -1.46 (m), y: 7.53 (m)
Time: 13.75 (s), x: -1.48 (m), y: 7.54 (m)
Time: 13.85 (s), x: -1.50 (m), y: 7.55 (m)
Time: 13.96 (s), x: -1.52 (m), y: 7.55 (m)
Time: 14.06 (s), x: -1.54 (m), y: 7.55 (m)
Time: 14.17 (s), x: -1.56 (m), y: 7.55 (m)
Time: 14.27 (s), x: -1.56 (m), y: 7.54 (m)
Time: 14.38 (s), x: -1.57 (m), y: 7.53 (m)
Time: 14.48 (s), x: -1.58 (m), y: 7.51 (m)
Time: 14.59 (s), x: -1.58 (m), y: 7.49 (m)
Time: 14.69 (s), x: -1.58 (m), y: 7.47 (m)
Time: 14.79 (s), x: -1.57 (m), y: 7.47 (m)
Time: 14.90 (s), x: -1.55 (m), y: 7.51 (m)
Time: 15.00 (s), x: -1.51 (m), y: 7.57 (m)
Time: 15.11 (s), x: -1.47 (m), y: 7.66 (m)
Time: 15.22 (s), x: -1.41 (m), y: 7.75 (m)
Time: 15.32 (s), x: -1.35 (m), y: 7.86 (m)
Time: 15.43 (s), x: -1.30 (m), y: 7.96 (m)
Time: 15.53 (s), x: -1.25 (m), y: 8.05 (m)
Time: 15.64 (s), x: -1.21 (m), y: 8.16 (m)
Time: 15.74 (s), x: -1.16 (m), y: 8.29 (m)
Time: 15.85 (s), x: -1.12 (m), y: 8.43 (m)
Time: 15.96 (s), x: -1.08 (m), y: 8.58 (m)
Time: 16.06 (s), x: -1.08 (m), y: 8.74 (m)
Time: 16.17 (s), x: -1.11 (m), y: 8.89 (m)
Time: 16.28 (s), x: -1.16 (m), y: 9.03 (m)
Time: 16.39 (s), x: -1.23 (m), y: 9.17 (m)
Time: 16.49 (s), x: -1.30 (m), y: 9.32 (m)
Time: 16.60 (s), x: -1.37 (m), y: 9.45 (m)
Time: 16.70 (s), x: -1.45 (m), y: 9.59 (m)
Time: 16.81 (s), x: -1.51 (m), y: 9.73 (m)
Time: 16.92 (s), x: -1.56 (m), y: 9.88 (m)
Time: 17.02 (s), x: -1.59 (m), y: 10.03 (m)
Time: 17.13 (s), x: -1.62 (m), y: 10.19 (m)
Time: 17.24 (s), x: -1.64 (m), y: 10.35 (m)
Time: 17.35 (s), x: -1.68 (m), y: 10.51 (m)
Time: 17.45 (s), x: -1.72 (m), y: 10.66 (m)
Time: 17.55 (s), x: -1.75 (m), y: 10.81 (m)
Time: 17.66 (s), x: -1.79 (m), y: 10.96 (m)
Time: 17.76 (s), x: -1.83 (m), y: 11.11 (m)
Time: 17.87 (s), x: -1.88 (m), y: 11.26 (m)
Time: 17.98 (s), x: -1.94 (m), y: 11.42 (m)
Time: 18.09 (s), x: -2.01 (m), y: 11.55 (m)
Time: 18.20 (s), x: -2.09 (m), y: 11.70 (m)
Time: 18.30 (s), x: -2.16 (m), y: 11.83 (m)
Time: 18.41 (s), x: -2.24 (m), y: 11.97 (m)
Time: 18.52 (s), x: -2.30 (m), y: 12.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 18.5170 (s)
Navigation metric: 0.3077
