🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w237.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_237.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.21 (m)
Time: 13.70 (s), x: -2.43 (m), y: 8.93 (m)
Time: 13.81 (s), x: -2.44 (m), y: 8.98 (m)
Time: 13.92 (s), x: -2.44 (m), y: 9.03 (m)
Time: 14.03 (s), x: -2.44 (m), y: 9.08 (m)
Time: 14.13 (s), x: -2.45 (m), y: 9.12 (m)
Time: 14.24 (s), x: -2.46 (m), y: 9.16 (m)
Time: 14.35 (s), x: -2.46 (m), y: 9.21 (m)
Time: 14.46 (s), x: -2.46 (m), y: 9.26 (m)
Time: 14.57 (s), x: -2.46 (m), y: 9.31 (m)
Time: 14.67 (s), x: -2.46 (m), y: 9.36 (m)
Time: 14.78 (s), x: -2.46 (m), y: 9.41 (m)
Time: 14.89 (s), x: -2.45 (m), y: 9.46 (m)
Time: 15.00 (s), x: -2.45 (m), y: 9.51 (m)
Time: 15.11 (s), x: -2.45 (m), y: 9.56 (m)
Time: 15.22 (s), x: -2.45 (m), y: 9.62 (m)
Time: 15.32 (s), x: -2.45 (m), y: 9.67 (m)
Time: 15.42 (s), x: -2.45 (m), y: 9.72 (m)
Time: 15.53 (s), x: -2.44 (m), y: 9.76 (m)
Time: 15.63 (s), x: -2.44 (m), y: 9.81 (m)
Time: 15.74 (s), x: -2.44 (m), y: 9.86 (m)
Time: 15.85 (s), x: -2.43 (m), y: 9.91 (m)
Time: 15.95 (s), x: -2.43 (m), y: 9.96 (m)
Time: 16.05 (s), x: -2.43 (m), y: 10.01 (m)
Time: 16.16 (s), x: -2.43 (m), y: 10.06 (m)
Time: 16.26 (s), x: -2.42 (m), y: 10.10 (m)
Time: 16.37 (s), x: -2.42 (m), y: 10.15 (m)
Time: 16.48 (s), x: -2.42 (m), y: 10.20 (m)
Time: 16.58 (s), x: -2.41 (m), y: 10.25 (m)
Time: 16.69 (s), x: -2.41 (m), y: 10.30 (m)
Time: 16.79 (s), x: -2.40 (m), y: 10.35 (m)
Time: 16.90 (s), x: -2.40 (m), y: 10.40 (m)
Time: 17.00 (s), x: -2.40 (m), y: 10.44 (m)
Time: 17.10 (s), x: -2.39 (m), y: 10.49 (m)
Time: 17.20 (s), x: -2.39 (m), y: 10.54 (m)
Time: 17.31 (s), x: -2.39 (m), y: 10.59 (m)
Time: 17.42 (s), x: -2.38 (m), y: 10.64 (m)
Time: 17.52 (s), x: -2.38 (m), y: 10.69 (m)
Time: 17.63 (s), x: -2.38 (m), y: 10.74 (m)
Time: 17.73 (s), x: -2.37 (m), y: 10.78 (m)
Time: 17.83 (s), x: -2.37 (m), y: 10.83 (m)
Time: 17.94 (s), x: -2.37 (m), y: 10.88 (m)
Time: 18.04 (s), x: -2.36 (m), y: 10.92 (m)
Time: 18.14 (s), x: -2.36 (m), y: 10.97 (m)
Time: 18.25 (s), x: -2.35 (m), y: 11.02 (m)
Time: 18.35 (s), x: -2.35 (m), y: 11.07 (m)
Time: 18.46 (s), x: -2.35 (m), y: 11.11 (m)
Time: 18.57 (s), x: -2.34 (m), y: 11.17 (m)
Time: 18.67 (s), x: -2.34 (m), y: 11.21 (m)
Time: 18.77 (s), x: -2.34 (m), y: 11.26 (m)
Time: 18.88 (s), x: -2.33 (m), y: 11.31 (m)
Time: 18.98 (s), x: -2.33 (m), y: 11.36 (m)
Time: 19.09 (s), x: -2.33 (m), y: 11.41 (m)
Time: 19.20 (s), x: -2.33 (m), y: 11.46 (m)
Time: 19.31 (s), x: -2.32 (m), y: 11.51 (m)
Time: 19.42 (s), x: -2.32 (m), y: 11.56 (m)
Time: 19.52 (s), x: -2.32 (m), y: 11.61 (m)
Time: 19.62 (s), x: -2.31 (m), y: 11.66 (m)
Time: 19.72 (s), x: -2.31 (m), y: 11.70 (m)
Time: 19.83 (s), x: -2.31 (m), y: 11.75 (m)
Time: 19.93 (s), x: -2.31 (m), y: 11.80 (m)
Time: 20.03 (s), x: -2.30 (m), y: 11.85 (m)
Time: 20.13 (s), x: -2.30 (m), y: 11.89 (m)
Time: 20.23 (s), x: -2.30 (m), y: 11.94 (m)
Time: 20.34 (s), x: -2.29 (m), y: 11.99 (m)
Time: 20.44 (s), x: -2.29 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.4440 (s)
Navigation metric: 0.2781
