🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w209.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_209.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.35 (m)
Time: 3.88 (s), x: -2.05 (m), y: 5.69 (m)
Time: 3.98 (s), x: -2.07 (m), y: 5.69 (m)
Time: 4.09 (s), x: -2.07 (m), y: 5.69 (m)
Time: 4.20 (s), x: -2.06 (m), y: 5.69 (m)
Time: 4.30 (s), x: -2.03 (m), y: 5.69 (m)
Time: 4.41 (s), x: -1.99 (m), y: 5.68 (m)
Time: 4.51 (s), x: -1.94 (m), y: 5.68 (m)
Time: 4.62 (s), x: -1.93 (m), y: 5.67 (m)
Time: 4.72 (s), x: -1.94 (m), y: 5.67 (m)
Time: 4.83 (s), x: -1.96 (m), y: 5.65 (m)
Time: 4.93 (s), x: -1.98 (m), y: 5.63 (m)
Time: 5.04 (s), x: -1.99 (m), y: 5.61 (m)
Time: 5.14 (s), x: -2.01 (m), y: 5.59 (m)
Time: 5.25 (s), x: -2.02 (m), y: 5.58 (m)
Time: 5.36 (s), x: -2.04 (m), y: 5.56 (m)
Time: 5.47 (s), x: -2.05 (m), y: 5.55 (m)
Time: 5.57 (s), x: -2.07 (m), y: 5.54 (m)
Time: 5.68 (s), x: -2.09 (m), y: 5.53 (m)
Time: 5.79 (s), x: -2.11 (m), y: 5.52 (m)
Time: 5.90 (s), x: -2.13 (m), y: 5.52 (m)
Time: 6.01 (s), x: -2.16 (m), y: 5.52 (m)
Time: 6.11 (s), x: -2.17 (m), y: 5.52 (m)
Time: 6.22 (s), x: -2.18 (m), y: 5.52 (m)
Time: 6.33 (s), x: -2.20 (m), y: 5.51 (m)
Time: 6.44 (s), x: -2.22 (m), y: 5.50 (m)
Time: 6.54 (s), x: -2.25 (m), y: 5.49 (m)
Time: 6.65 (s), x: -2.28 (m), y: 5.48 (m)
Time: 6.76 (s), x: -2.32 (m), y: 5.47 (m)
Time: 6.86 (s), x: -2.35 (m), y: 5.46 (m)
Time: 6.97 (s), x: -2.37 (m), y: 5.44 (m)
Time: 7.08 (s), x: -2.39 (m), y: 5.43 (m)
Time: 7.19 (s), x: -2.41 (m), y: 5.43 (m)
Time: 7.29 (s), x: -2.42 (m), y: 5.42 (m)
Time: 7.40 (s), x: -2.44 (m), y: 5.43 (m)
Time: 7.51 (s), x: -2.47 (m), y: 5.44 (m)
Time: 7.62 (s), x: -2.49 (m), y: 5.45 (m)
Time: 7.72 (s), x: -2.51 (m), y: 5.45 (m)
Time: 7.83 (s), x: -2.53 (m), y: 5.45 (m)
Time: 7.94 (s), x: -2.55 (m), y: 5.45 (m)
Time: 8.04 (s), x: -2.59 (m), y: 5.45 (m)
Time: 8.15 (s), x: -2.62 (m), y: 5.45 (m)
Time: 8.26 (s), x: -2.65 (m), y: 5.45 (m)
Time: 8.36 (s), x: -2.67 (m), y: 5.45 (m)
Time: 8.47 (s), x: -2.68 (m), y: 5.45 (m)
Time: 8.58 (s), x: -2.70 (m), y: 5.45 (m)
Time: 8.68 (s), x: -2.72 (m), y: 5.45 (m)
Time: 8.79 (s), x: -2.74 (m), y: 5.45 (m)
Time: 8.90 (s), x: -2.75 (m), y: 5.44 (m)
Time: 9.01 (s), x: -2.77 (m), y: 5.44 (m)
Time: 9.12 (s), x: -2.78 (m), y: 5.44 (m)
Time: 9.22 (s), x: -2.79 (m), y: 5.44 (m)
Time: 9.33 (s), x: -2.80 (m), y: 5.45 (m)
Time: 9.44 (s), x: -2.83 (m), y: 5.46 (m)
Time: 9.55 (s), x: -2.84 (m), y: 5.47 (m)
Time: 9.65 (s), x: -2.82 (m), y: 5.47 (m)
Time: 9.76 (s), x: -2.78 (m), y: 5.46 (m)
Time: 9.87 (s), x: -2.77 (m), y: 5.46 (m)
Time: 9.97 (s), x: -2.78 (m), y: 5.46 (m)
Time: 10.08 (s), x: -2.79 (m), y: 5.46 (m)
Time: 10.19 (s), x: -2.76 (m), y: 5.46 (m)
Time: 10.29 (s), x: -2.69 (m), y: 5.45 (m)
Time: 10.40 (s), x: -2.61 (m), y: 5.44 (m)
Time: 10.51 (s), x: -2.58 (m), y: 5.43 (m)
Time: 10.62 (s), x: -2.55 (m), y: 5.42 (m)
Time: 10.72 (s), x: -2.56 (m), y: 5.41 (m)
Time: 10.83 (s), x: -2.57 (m), y: 5.40 (m)
Time: 10.94 (s), x: -2.57 (m), y: 5.39 (m)
Time: 11.05 (s), x: -2.58 (m), y: 5.38 (m)
Time: 11.15 (s), x: -2.59 (m), y: 5.37 (m)
Time: 11.26 (s), x: -2.60 (m), y: 5.36 (m)
Time: 11.37 (s), x: -2.57 (m), y: 5.37 (m)
Time: 11.48 (s), x: -2.54 (m), y: 5.38 (m)
Time: 11.58 (s), x: -2.48 (m), y: 5.40 (m)
Time: 11.69 (s), x: -2.39 (m), y: 5.42 (m)
Time: 11.80 (s), x: -2.26 (m), y: 5.45 (m)
Time: 11.90 (s), x: -2.12 (m), y: 5.49 (m)
Time: 12.01 (s), x: -1.98 (m), y: 5.53 (m)
Time: 12.11 (s), x: -1.87 (m), y: 5.56 (m)
Time: 12.22 (s), x: -1.80 (m), y: 5.58 (m)
Time: 12.33 (s), x: -1.77 (m), y: 5.58 (m)
Time: 12.43 (s), x: -1.77 (m), y: 5.58 (m)
Time: 12.54 (s), x: -1.78 (m), y: 5.57 (m)
Time: 12.65 (s), x: -1.78 (m), y: 5.57 (m)
Time: 12.75 (s), x: -1.78 (m), y: 5.55 (m)
Time: 12.86 (s), x: -1.78 (m), y: 5.53 (m)
Time: 12.96 (s), x: -1.78 (m), y: 5.50 (m)
Time: 13.07 (s), x: -1.78 (m), y: 5.47 (m)
Time: 13.18 (s), x: -1.78 (m), y: 5.46 (m)
Time: 13.29 (s), x: -1.77 (m), y: 5.46 (m)
Time: 13.39 (s), x: -1.76 (m), y: 5.46 (m)
Time: 13.50 (s), x: -1.73 (m), y: 5.44 (m)
Time: 13.61 (s), x: -1.70 (m), y: 5.43 (m)
Time: 13.72 (s), x: -1.68 (m), y: 5.43 (m)
Time: 13.83 (s), x: -1.66 (m), y: 5.43 (m)
Time: 13.93 (s), x: -1.64 (m), y: 5.42 (m)
Time: 14.04 (s), x: -1.63 (m), y: 5.41 (m)
Time: 14.14 (s), x: -1.62 (m), y: 5.40 (m)
Time: 14.25 (s), x: -1.62 (m), y: 5.40 (m)
Time: 14.36 (s), x: -1.62 (m), y: 5.39 (m)
Time: 14.47 (s), x: -1.61 (m), y: 5.38 (m)
Time: 14.57 (s), x: -1.61 (m), y: 5.36 (m)
Time: 14.68 (s), x: -1.61 (m), y: 5.33 (m)
Time: 14.79 (s), x: -1.62 (m), y: 5.31 (m)
Time: 14.90 (s), x: -1.63 (m), y: 5.30 (m)
Time: 15.00 (s), x: -1.65 (m), y: 5.29 (m)
Time: 15.11 (s), x: -1.68 (m), y: 5.27 (m)
Time: 15.22 (s), x: -1.70 (m), y: 5.26 (m)
Time: 15.33 (s), x: -1.72 (m), y: 5.25 (m)
Time: 15.43 (s), x: -1.74 (m), y: 5.24 (m)
Time: 15.53 (s), x: -1.76 (m), y: 5.25 (m)
Time: 15.64 (s), x: -1.77 (m), y: 5.24 (m)
Time: 15.75 (s), x: -1.77 (m), y: 5.24 (m)
Time: 15.86 (s), x: -1.77 (m), y: 5.24 (m)
Time: 15.96 (s), x: -1.77 (m), y: 5.24 (m)
Time: 16.07 (s), x: -1.77 (m), y: 5.25 (m)
Time: 16.18 (s), x: -1.76 (m), y: 5.26 (m)
Time: 16.29 (s), x: -1.76 (m), y: 5.27 (m)
Time: 16.39 (s), x: -1.75 (m), y: 5.28 (m)
Time: 16.49 (s), x: -1.74 (m), y: 5.29 (m)
Time: 16.60 (s), x: -1.74 (m), y: 5.29 (m)
Time: 16.71 (s), x: -1.74 (m), y: 5.31 (m)
Time: 16.81 (s), x: -1.75 (m), y: 5.32 (m)
Time: 16.92 (s), x: -1.76 (m), y: 5.35 (m)
Time: 17.03 (s), x: -1.77 (m), y: 5.39 (m)
Time: 17.13 (s), x: -1.78 (m), y: 5.42 (m)
Time: 17.23 (s), x: -1.78 (m), y: 5.46 (m)
Time: 17.34 (s), x: -1.79 (m), y: 5.47 (m)
Time: 17.45 (s), x: -1.79 (m), y: 5.48 (m)
Time: 17.55 (s), x: -1.81 (m), y: 5.50 (m)
Time: 17.66 (s), x: -1.83 (m), y: 5.52 (m)
Time: 17.77 (s), x: -1.85 (m), y: 5.55 (m)
Time: 17.87 (s), x: -1.88 (m), y: 5.57 (m)
Time: 17.98 (s), x: -1.90 (m), y: 5.58 (m)
Time: 18.09 (s), x: -1.92 (m), y: 5.59 (m)
Time: 18.19 (s), x: -1.94 (m), y: 5.59 (m)
Time: 18.30 (s), x: -1.97 (m), y: 5.60 (m)
Time: 18.41 (s), x: -1.99 (m), y: 5.60 (m)
Time: 18.52 (s), x: -2.01 (m), y: 5.60 (m)
Time: 18.62 (s), x: -2.03 (m), y: 5.61 (m)
Time: 18.73 (s), x: -2.05 (m), y: 5.62 (m)
Time: 18.84 (s), x: -2.07 (m), y: 5.63 (m)
Time: 18.95 (s), x: -2.10 (m), y: 5.64 (m)
Time: 19.05 (s), x: -2.10 (m), y: 5.64 (m)
Time: 19.16 (s), x: -2.08 (m), y: 5.63 (m)
Time: 19.26 (s), x: -2.02 (m), y: 5.61 (m)
Time: 19.37 (s), x: -1.98 (m), y: 5.60 (m)
Time: 19.47 (s), x: -1.95 (m), y: 5.59 (m)
Time: 19.58 (s), x: -1.93 (m), y: 5.58 (m)
Time: 19.69 (s), x: -1.93 (m), y: 5.57 (m)
Time: 19.80 (s), x: -1.89 (m), y: 5.56 (m)
Time: 19.91 (s), x: -1.85 (m), y: 5.55 (m)
Time: 20.02 (s), x: -1.83 (m), y: 5.56 (m)
Time: 20.12 (s), x: -1.81 (m), y: 5.56 (m)
Time: 20.23 (s), x: -1.78 (m), y: 5.57 (m)
Time: 20.34 (s), x: -1.75 (m), y: 5.57 (m)
Time: 20.45 (s), x: -1.72 (m), y: 5.54 (m)
Time: 20.55 (s), x: -1.69 (m), y: 5.51 (m)
Time: 20.66 (s), x: -1.67 (m), y: 5.48 (m)
Time: 20.77 (s), x: -1.66 (m), y: 5.47 (m)
Time: 20.88 (s), x: -1.64 (m), y: 5.45 (m)
Time: 20.98 (s), x: -1.62 (m), y: 5.41 (m)
Time: 21.09 (s), x: -1.60 (m), y: 5.37 (m)
Time: 21.19 (s), x: -1.56 (m), y: 5.32 (m)
Time: 21.30 (s), x: -1.52 (m), y: 5.27 (m)
Time: 21.41 (s), x: -1.48 (m), y: 5.21 (m)
Time: 21.52 (s), x: -1.45 (m), y: 5.16 (m)
Time: 21.62 (s), x: -1.42 (m), y: 5.12 (m)
Time: 21.73 (s), x: -1.40 (m), y: 5.10 (m)
Time: 21.84 (s), x: -1.41 (m), y: 5.10 (m)
Time: 21.95 (s), x: -1.43 (m), y: 5.10 (m)
Time: 22.05 (s), x: -1.45 (m), y: 5.11 (m)
Time: 22.16 (s), x: -1.48 (m), y: 5.11 (m)
Time: 22.27 (s), x: -1.50 (m), y: 5.10 (m)
Time: 22.38 (s), x: -1.52 (m), y: 5.10 (m)
Time: 22.48 (s), x: -1.52 (m), y: 5.09 (m)
Time: 22.59 (s), x: -1.52 (m), y: 5.07 (m)
Time: 22.70 (s), x: -1.50 (m), y: 5.07 (m)
Time: 22.80 (s), x: -1.49 (m), y: 5.07 (m)
Time: 22.91 (s), x: -1.47 (m), y: 5.07 (m)
Time: 23.02 (s), x: -1.47 (m), y: 5.07 (m)
Time: 23.12 (s), x: -1.46 (m), y: 5.07 (m)
Time: 23.23 (s), x: -1.47 (m), y: 5.06 (m)
Time: 23.33 (s), x: -1.48 (m), y: 5.04 (m)
Time: 23.44 (s), x: -1.48 (m), y: 5.03 (m)
Time: 23.54 (s), x: -1.49 (m), y: 5.02 (m)
Time: 23.65 (s), x: -1.50 (m), y: 5.01 (m)
Time: 23.76 (s), x: -1.51 (m), y: 5.00 (m)
Time: 23.87 (s), x: -1.53 (m), y: 4.99 (m)
Time: 23.97 (s), x: -1.54 (m), y: 4.98 (m)
Time: 24.08 (s), x: -1.54 (m), y: 4.99 (m)
Time: 24.19 (s), x: -1.52 (m), y: 5.00 (m)
Time: 24.30 (s), x: -1.51 (m), y: 5.01 (m)
Time: 24.41 (s), x: -1.46 (m), y: 5.05 (m)
Time: 24.51 (s), x: -1.40 (m), y: 5.09 (m)
Time: 24.61 (s), x: -1.32 (m), y: 5.15 (m)
Time: 24.72 (s), x: -1.23 (m), y: 5.22 (m)
Time: 24.83 (s), x: -1.13 (m), y: 5.28 (m)
Time: 24.93 (s), x: -1.00 (m), y: 5.36 (m)
Time: 25.04 (s), x: -0.87 (m), y: 5.43 (m)
Time: 25.14 (s), x: -0.76 (m), y: 5.50 (m)
Time: 25.25 (s), x: -0.65 (m), y: 5.59 (m)
Time: 25.35 (s), x: -0.57 (m), y: 5.69 (m)
Time: 25.46 (s), x: -0.50 (m), y: 5.81 (m)
Time: 25.56 (s), x: -0.49 (m), y: 5.89 (m)
Time: 25.67 (s), x: -0.48 (m), y: 5.90 (m)
Time: 25.78 (s), x: -0.49 (m), y: 5.92 (m)
Time: 25.89 (s), x: -0.50 (m), y: 5.96 (m)
Time: 25.99 (s), x: -0.54 (m), y: 6.03 (m)
Time: 26.10 (s), x: -0.59 (m), y: 6.11 (m)
Time: 26.21 (s), x: -0.63 (m), y: 6.20 (m)
Time: 26.32 (s), x: -0.68 (m), y: 6.32 (m)
Time: 26.42 (s), x: -0.74 (m), y: 6.46 (m)
Time: 26.53 (s), x: -0.80 (m), y: 6.61 (m)
Time: 26.64 (s), x: -0.85 (m), y: 6.77 (m)
Time: 26.75 (s), x: -0.88 (m), y: 6.93 (m)
Time: 26.86 (s), x: -0.90 (m), y: 7.09 (m)
Time: 26.96 (s), x: -0.90 (m), y: 7.24 (m)
Time: 27.06 (s), x: -0.90 (m), y: 7.39 (m)
Time: 27.17 (s), x: -0.91 (m), y: 7.55 (m)
Time: 27.27 (s), x: -0.92 (m), y: 7.70 (m)
Time: 27.38 (s), x: -0.95 (m), y: 7.86 (m)
Time: 27.48 (s), x: -0.98 (m), y: 8.00 (m)
Time: 27.58 (s), x: -1.02 (m), y: 8.15 (m)
Time: 27.68 (s), x: -1.04 (m), y: 8.30 (m)
Time: 27.78 (s), x: -1.06 (m), y: 8.44 (m)
Time: 27.88 (s), x: -1.08 (m), y: 8.60 (m)
Time: 27.98 (s), x: -1.10 (m), y: 8.74 (m)
Time: 28.09 (s), x: -1.11 (m), y: 8.89 (m)
Time: 28.19 (s), x: -1.13 (m), y: 9.04 (m)
Time: 28.29 (s), x: -1.14 (m), y: 9.19 (m)
Time: 28.39 (s), x: -1.18 (m), y: 9.34 (m)
Time: 28.49 (s), x: -1.21 (m), y: 9.48 (m)
Time: 28.59 (s), x: -1.24 (m), y: 9.63 (m)
Time: 28.69 (s), x: -1.27 (m), y: 9.78 (m)
Time: 28.80 (s), x: -1.29 (m), y: 9.93 (m)
Time: 28.90 (s), x: -1.31 (m), y: 10.08 (m)
Time: 29.00 (s), x: -1.33 (m), y: 10.23 (m)
Time: 29.10 (s), x: -1.35 (m), y: 10.38 (m)
Time: 29.20 (s), x: -1.37 (m), y: 10.53 (m)
Time: 29.30 (s), x: -1.40 (m), y: 10.68 (m)
Time: 29.40 (s), x: -1.43 (m), y: 10.83 (m)
Time: 29.50 (s), x: -1.47 (m), y: 10.98 (m)
Time: 29.61 (s), x: -1.50 (m), y: 11.13 (m)
Time: 29.71 (s), x: -1.53 (m), y: 11.27 (m)
Time: 29.81 (s), x: -1.57 (m), y: 11.42 (m)
Time: 29.91 (s), x: -1.61 (m), y: 11.57 (m)
Time: 30.02 (s), x: -1.66 (m), y: 11.71 (m)
Time: 30.12 (s), x: -1.73 (m), y: 11.84 (m)
Time: 30.22 (s), x: -1.81 (m), y: 11.98 (m)
Time: 30.32 (s), x: -1.88 (m), y: 12.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 30.3210 (s)
Navigation metric: 0.1897
