🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w250.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_250.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 9.99 (s), x: -2.00 (m), y: 6.78 (m)
Time: 10.09 (s), x: -2.00 (m), y: 6.79 (m)
Time: 10.20 (s), x: -1.99 (m), y: 6.77 (m)
Time: 10.30 (s), x: -1.97 (m), y: 6.75 (m)
Time: 10.40 (s), x: -1.95 (m), y: 6.74 (m)
Time: 10.51 (s), x: -1.93 (m), y: 6.73 (m)
Time: 10.62 (s), x: -1.92 (m), y: 6.72 (m)
Time: 10.73 (s), x: -1.90 (m), y: 6.73 (m)
Time: 10.83 (s), x: -1.88 (m), y: 6.73 (m)
Time: 10.94 (s), x: -1.86 (m), y: 6.74 (m)
Time: 11.04 (s), x: -1.84 (m), y: 6.76 (m)
Time: 11.14 (s), x: -1.83 (m), y: 6.77 (m)
Time: 11.25 (s), x: -1.83 (m), y: 6.79 (m)
Time: 11.35 (s), x: -1.84 (m), y: 6.79 (m)
Time: 11.46 (s), x: -1.87 (m), y: 6.80 (m)
Time: 11.56 (s), x: -1.90 (m), y: 6.80 (m)
Time: 11.67 (s), x: -1.93 (m), y: 6.79 (m)
Time: 11.77 (s), x: -1.96 (m), y: 6.79 (m)
Time: 11.88 (s), x: -1.98 (m), y: 6.79 (m)
Time: 11.98 (s), x: -1.99 (m), y: 6.78 (m)
Time: 12.09 (s), x: -2.01 (m), y: 6.78 (m)
Time: 12.20 (s), x: -2.04 (m), y: 6.78 (m)
Time: 12.30 (s), x: -2.08 (m), y: 6.77 (m)
Time: 12.41 (s), x: -2.13 (m), y: 6.77 (m)
Time: 12.51 (s), x: -2.16 (m), y: 6.76 (m)
Time: 12.62 (s), x: -2.17 (m), y: 6.76 (m)
Time: 12.72 (s), x: -2.19 (m), y: 6.77 (m)
Time: 12.83 (s), x: -2.23 (m), y: 6.79 (m)
Time: 12.93 (s), x: -2.29 (m), y: 6.82 (m)
Time: 13.04 (s), x: -2.35 (m), y: 6.85 (m)
Time: 13.14 (s), x: -2.42 (m), y: 6.89 (m)
Time: 13.24 (s), x: -2.48 (m), y: 6.92 (m)
Time: 13.34 (s), x: -2.54 (m), y: 6.98 (m)
Time: 13.45 (s), x: -2.58 (m), y: 7.06 (m)
Time: 13.56 (s), x: -2.60 (m), y: 7.18 (m)
Time: 13.66 (s), x: -2.60 (m), y: 7.30 (m)
Time: 13.77 (s), x: -2.60 (m), y: 7.41 (m)
Time: 13.87 (s), x: -2.60 (m), y: 7.51 (m)
Time: 13.97 (s), x: -2.59 (m), y: 7.60 (m)
Time: 14.07 (s), x: -2.58 (m), y: 7.68 (m)
Time: 14.17 (s), x: -2.56 (m), y: 7.74 (m)
Time: 14.28 (s), x: -2.54 (m), y: 7.79 (m)
Time: 14.38 (s), x: -2.52 (m), y: 7.82 (m)
Time: 14.49 (s), x: -2.50 (m), y: 7.85 (m)
Time: 14.59 (s), x: -2.50 (m), y: 7.85 (m)
Time: 14.70 (s), x: -2.49 (m), y: 7.86 (m)
Time: 14.80 (s), x: -2.49 (m), y: 7.86 (m)
Time: 14.90 (s), x: -2.49 (m), y: 7.86 (m)
Time: 15.01 (s), x: -2.49 (m), y: 7.87 (m)
Time: 15.11 (s), x: -2.48 (m), y: 7.88 (m)
Time: 15.21 (s), x: -2.47 (m), y: 7.91 (m)
Time: 15.32 (s), x: -2.46 (m), y: 7.92 (m)
Time: 15.43 (s), x: -2.46 (m), y: 7.92 (m)
Time: 15.53 (s), x: -2.46 (m), y: 7.92 (m)
Time: 15.64 (s), x: -2.46 (m), y: 7.92 (m)
Time: 15.74 (s), x: -2.46 (m), y: 7.92 (m)
Time: 15.85 (s), x: -2.46 (m), y: 7.92 (m)
Time: 15.95 (s), x: -2.46 (m), y: 7.94 (m)
Time: 16.05 (s), x: -2.45 (m), y: 7.97 (m)
Time: 16.15 (s), x: -2.44 (m), y: 8.00 (m)
Time: 16.25 (s), x: -2.43 (m), y: 8.02 (m)
Time: 16.35 (s), x: -2.43 (m), y: 8.03 (m)
Time: 16.46 (s), x: -2.43 (m), y: 8.03 (m)
Time: 16.56 (s), x: -2.43 (m), y: 8.03 (m)
Time: 16.66 (s), x: -2.43 (m), y: 8.03 (m)
Time: 16.77 (s), x: -2.43 (m), y: 8.03 (m)
Time: 16.87 (s), x: -2.43 (m), y: 8.03 (m)
Time: 16.97 (s), x: -2.43 (m), y: 8.03 (m)
Time: 17.08 (s), x: -2.43 (m), y: 8.04 (m)
Time: 17.18 (s), x: -2.43 (m), y: 8.05 (m)
Time: 17.28 (s), x: -2.42 (m), y: 8.10 (m)
Time: 17.38 (s), x: -2.40 (m), y: 8.15 (m)
Time: 17.49 (s), x: -2.39 (m), y: 8.21 (m)
Time: 17.59 (s), x: -2.37 (m), y: 8.30 (m)
Time: 17.69 (s), x: -2.34 (m), y: 8.39 (m)
Time: 17.80 (s), x: -2.32 (m), y: 8.47 (m)
Time: 17.90 (s), x: -2.31 (m), y: 8.53 (m)
Time: 18.01 (s), x: -2.31 (m), y: 8.62 (m)
Time: 18.11 (s), x: -2.31 (m), y: 8.74 (m)
Time: 18.22 (s), x: -2.31 (m), y: 8.87 (m)
Time: 18.32 (s), x: -2.31 (m), y: 9.01 (m)
Time: 18.42 (s), x: -2.30 (m), y: 9.14 (m)
Time: 18.52 (s), x: -2.30 (m), y: 9.25 (m)
Time: 18.63 (s), x: -2.28 (m), y: 9.39 (m)
Time: 18.73 (s), x: -2.25 (m), y: 9.54 (m)
Time: 18.83 (s), x: -2.22 (m), y: 9.69 (m)
Time: 18.93 (s), x: -2.22 (m), y: 9.84 (m)
Time: 19.03 (s), x: -2.23 (m), y: 9.99 (m)
Time: 19.13 (s), x: -2.26 (m), y: 10.13 (m)
Time: 19.24 (s), x: -2.28 (m), y: 10.30 (m)
Time: 19.34 (s), x: -2.30 (m), y: 10.45 (m)
Time: 19.45 (s), x: -2.31 (m), y: 10.61 (m)
Time: 19.55 (s), x: -2.32 (m), y: 10.76 (m)
Time: 19.65 (s), x: -2.33 (m), y: 10.92 (m)
Time: 19.76 (s), x: -2.34 (m), y: 11.07 (m)
Time: 19.86 (s), x: -2.34 (m), y: 11.23 (m)
Time: 19.96 (s), x: -2.35 (m), y: 11.38 (m)
Time: 20.06 (s), x: -2.35 (m), y: 11.53 (m)
Time: 20.17 (s), x: -2.34 (m), y: 11.68 (m)
Time: 20.27 (s), x: -2.33 (m), y: 11.84 (m)
Time: 20.37 (s), x: -2.32 (m), y: 11.99 (m)
Time: 20.47 (s), x: -2.30 (m), y: 12.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.4740 (s)
Navigation metric: 0.2569
