🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w181.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_181.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 5.22 (s), x: -2.79 (m), y: 5.97 (m)
Time: 5.33 (s), x: -2.80 (m), y: 5.98 (m)
Time: 5.43 (s), x: -2.81 (m), y: 5.99 (m)
Time: 5.54 (s), x: -2.82 (m), y: 6.01 (m)
Time: 5.65 (s), x: -2.83 (m), y: 6.02 (m)
Time: 5.76 (s), x: -2.84 (m), y: 6.03 (m)
Time: 5.87 (s), x: -2.86 (m), y: 6.04 (m)
Time: 5.98 (s), x: -2.87 (m), y: 6.05 (m)
Time: 6.08 (s), x: -2.88 (m), y: 6.06 (m)
Time: 6.19 (s), x: -2.89 (m), y: 6.07 (m)
Time: 6.30 (s), x: -2.90 (m), y: 6.07 (m)
Time: 6.41 (s), x: -2.91 (m), y: 6.08 (m)
Time: 6.51 (s), x: -2.91 (m), y: 6.09 (m)
Time: 6.62 (s), x: -2.92 (m), y: 6.09 (m)
Time: 6.73 (s), x: -2.93 (m), y: 6.10 (m)
Time: 6.84 (s), x: -2.93 (m), y: 6.10 (m)
Time: 6.94 (s), x: -2.92 (m), y: 6.11 (m)
Time: 7.05 (s), x: -2.92 (m), y: 6.11 (m)
Time: 7.16 (s), x: -2.93 (m), y: 6.12 (m)
Time: 7.27 (s), x: -2.93 (m), y: 6.12 (m)
Time: 7.38 (s), x: -2.93 (m), y: 6.12 (m)
Time: 7.49 (s), x: -2.94 (m), y: 6.13 (m)
Time: 7.59 (s), x: -2.95 (m), y: 6.13 (m)
Time: 7.70 (s), x: -2.97 (m), y: 6.14 (m)
Time: 7.81 (s), x: -2.97 (m), y: 6.14 (m)
Time: 7.92 (s), x: -2.98 (m), y: 6.15 (m)
Time: 8.03 (s), x: -2.99 (m), y: 6.15 (m)
Time: 8.14 (s), x: -3.00 (m), y: 6.16 (m)
Time: 8.24 (s), x: -3.01 (m), y: 6.16 (m)
Time: 8.35 (s), x: -3.02 (m), y: 6.17 (m)
Time: 8.46 (s), x: -3.03 (m), y: 6.17 (m)
Time: 8.57 (s), x: -3.04 (m), y: 6.18 (m)
Time: 8.68 (s), x: -3.05 (m), y: 6.18 (m)
Time: 8.79 (s), x: -3.05 (m), y: 6.18 (m)
Time: 8.89 (s), x: -3.06 (m), y: 6.19 (m)
Time: 9.00 (s), x: -3.06 (m), y: 6.19 (m)
Time: 9.11 (s), x: -3.07 (m), y: 6.20 (m)
Time: 9.22 (s), x: -3.09 (m), y: 6.20 (m)
Time: 9.33 (s), x: -3.10 (m), y: 6.21 (m)
Time: 9.43 (s), x: -3.13 (m), y: 6.22 (m)
Time: 9.54 (s), x: -3.16 (m), y: 6.24 (m)
Time: 9.65 (s), x: -3.19 (m), y: 6.27 (m)
Time: 9.76 (s), x: -3.23 (m), y: 6.30 (m)
Time: 9.87 (s), x: -3.25 (m), y: 6.33 (m)
Time: 9.98 (s), x: -3.25 (m), y: 6.33 (m)
Time: 10.08 (s), x: -3.24 (m), y: 6.33 (m)
Time: 10.19 (s), x: -3.25 (m), y: 6.32 (m)
Time: 10.29 (s), x: -3.25 (m), y: 6.32 (m)
Time: 10.40 (s), x: -3.27 (m), y: 6.32 (m)
Time: 10.50 (s), x: -3.28 (m), y: 6.34 (m)
Time: 10.61 (s), x: -3.30 (m), y: 6.35 (m)
Time: 10.72 (s), x: -3.30 (m), y: 6.38 (m)
Time: 10.83 (s), x: -3.31 (m), y: 6.41 (m)
Time: 10.94 (s), x: -3.31 (m), y: 6.44 (m)
Time: 11.05 (s), x: -3.32 (m), y: 6.46 (m)
Time: 11.15 (s), x: -3.32 (m), y: 6.47 (m)
Time: 11.26 (s), x: -3.32 (m), y: 6.48 (m)
Time: 11.37 (s), x: -3.32 (m), y: 6.49 (m)
Time: 11.48 (s), x: -3.32 (m), y: 6.50 (m)
Time: 11.59 (s), x: -3.33 (m), y: 6.51 (m)
Time: 11.70 (s), x: -3.33 (m), y: 6.52 (m)
Time: 11.80 (s), x: -3.32 (m), y: 6.50 (m)
Time: 11.91 (s), x: -3.30 (m), y: 6.45 (m)
Time: 12.02 (s), x: -3.29 (m), y: 6.40 (m)
Time: 12.13 (s), x: -3.29 (m), y: 6.40 (m)
Time: 12.24 (s), x: -3.30 (m), y: 6.41 (m)
Time: 12.35 (s), x: -3.30 (m), y: 6.43 (m)
Time: 12.46 (s), x: -3.30 (m), y: 6.44 (m)
Time: 12.56 (s), x: -3.31 (m), y: 6.45 (m)
Time: 12.67 (s), x: -3.31 (m), y: 6.47 (m)
Time: 12.77 (s), x: -3.32 (m), y: 6.48 (m)
Time: 12.88 (s), x: -3.32 (m), y: 6.49 (m)
Time: 12.99 (s), x: -3.32 (m), y: 6.51 (m)
Time: 13.10 (s), x: -3.32 (m), y: 6.52 (m)
Time: 13.20 (s), x: -3.33 (m), y: 6.53 (m)
Time: 13.31 (s), x: -3.32 (m), y: 6.53 (m)
Time: 13.42 (s), x: -3.30 (m), y: 6.49 (m)
Time: 13.52 (s), x: -3.29 (m), y: 6.44 (m)
Time: 13.63 (s), x: -3.28 (m), y: 6.40 (m)
Time: 13.74 (s), x: -3.27 (m), y: 6.37 (m)
Time: 13.84 (s), x: -3.27 (m), y: 6.35 (m)
Time: 13.95 (s), x: -3.26 (m), y: 6.34 (m)
Time: 14.06 (s), x: -3.26 (m), y: 6.33 (m)
Time: 14.17 (s), x: -3.26 (m), y: 6.32 (m)
Time: 14.27 (s), x: -3.26 (m), y: 6.31 (m)
Time: 14.38 (s), x: -3.25 (m), y: 6.31 (m)
Time: 14.49 (s), x: -3.25 (m), y: 6.30 (m)
Time: 14.60 (s), x: -3.25 (m), y: 6.29 (m)
Time: 14.70 (s), x: -3.25 (m), y: 6.28 (m)
Time: 14.80 (s), x: -3.25 (m), y: 6.28 (m)
Time: 14.91 (s), x: -3.25 (m), y: 6.28 (m)
Time: 15.02 (s), x: -3.25 (m), y: 6.28 (m)
Time: 15.13 (s), x: -3.26 (m), y: 6.30 (m)
Time: 15.23 (s), x: -3.27 (m), y: 6.34 (m)
Time: 15.34 (s), x: -3.27 (m), y: 6.39 (m)
Time: 15.45 (s), x: -3.28 (m), y: 6.45 (m)
Time: 15.55 (s), x: -3.28 (m), y: 6.53 (m)
Time: 15.66 (s), x: -3.29 (m), y: 6.63 (m)
Time: 15.77 (s), x: -3.29 (m), y: 6.73 (m)
Time: 15.87 (s), x: -3.30 (m), y: 6.84 (m)
Time: 15.98 (s), x: -3.30 (m), y: 6.94 (m)
Time: 16.09 (s), x: -3.30 (m), y: 7.05 (m)
Time: 16.19 (s), x: -3.30 (m), y: 7.16 (m)
Time: 16.30 (s), x: -3.30 (m), y: 7.27 (m)
Time: 16.41 (s), x: -3.29 (m), y: 7.37 (m)
Time: 16.51 (s), x: -3.28 (m), y: 7.48 (m)
Time: 16.62 (s), x: -3.26 (m), y: 7.58 (m)
Time: 16.72 (s), x: -3.25 (m), y: 7.68 (m)
Time: 16.83 (s), x: -3.23 (m), y: 7.76 (m)
Time: 16.94 (s), x: -3.21 (m), y: 7.83 (m)
Time: 17.05 (s), x: -3.20 (m), y: 7.87 (m)
Time: 17.16 (s), x: -3.19 (m), y: 7.90 (m)
Time: 17.27 (s), x: -3.18 (m), y: 7.94 (m)
Time: 17.38 (s), x: -3.18 (m), y: 7.98 (m)
Time: 17.48 (s), x: -3.16 (m), y: 8.05 (m)
Time: 17.59 (s), x: -3.15 (m), y: 8.12 (m)
Time: 17.70 (s), x: -3.13 (m), y: 8.20 (m)
Time: 17.81 (s), x: -3.12 (m), y: 8.25 (m)
Time: 17.91 (s), x: -3.11 (m), y: 8.29 (m)
Time: 18.02 (s), x: -3.10 (m), y: 8.33 (m)
Time: 18.13 (s), x: -3.10 (m), y: 8.37 (m)
Time: 18.24 (s), x: -3.09 (m), y: 8.42 (m)
Time: 18.35 (s), x: -3.08 (m), y: 8.47 (m)
Time: 18.46 (s), x: -3.07 (m), y: 8.50 (m)
Time: 18.56 (s), x: -3.06 (m), y: 8.53 (m)
Time: 18.66 (s), x: -3.06 (m), y: 8.56 (m)
Time: 18.77 (s), x: -3.05 (m), y: 8.59 (m)
Time: 18.88 (s), x: -3.04 (m), y: 8.62 (m)
Time: 18.98 (s), x: -3.04 (m), y: 8.64 (m)
Time: 19.08 (s), x: -3.03 (m), y: 8.68 (m)
Time: 19.19 (s), x: -3.02 (m), y: 8.71 (m)
Time: 19.29 (s), x: -3.02 (m), y: 8.73 (m)
Time: 19.39 (s), x: -3.01 (m), y: 8.74 (m)
Time: 19.49 (s), x: -3.01 (m), y: 8.76 (m)
Time: 19.60 (s), x: -3.00 (m), y: 8.79 (m)
Time: 19.71 (s), x: -2.99 (m), y: 8.83 (m)
Time: 19.82 (s), x: -2.97 (m), y: 8.88 (m)
Time: 19.93 (s), x: -2.95 (m), y: 8.93 (m)
Time: 20.03 (s), x: -2.94 (m), y: 8.97 (m)
Time: 20.14 (s), x: -2.93 (m), y: 8.98 (m)
Time: 20.25 (s), x: -2.93 (m), y: 8.98 (m)
Time: 20.35 (s), x: -2.94 (m), y: 8.98 (m)
Time: 20.45 (s), x: -2.94 (m), y: 8.99 (m)
Time: 20.56 (s), x: -2.94 (m), y: 9.00 (m)
Time: 20.67 (s), x: -2.93 (m), y: 9.00 (m)
Time: 20.78 (s), x: -2.96 (m), y: 8.97 (m)
Time: 20.89 (s), x: -2.99 (m), y: 8.94 (m)
Time: 21.00 (s), x: -3.02 (m), y: 8.91 (m)
Time: 21.11 (s), x: -3.04 (m), y: 8.88 (m)
Time: 21.22 (s), x: -3.04 (m), y: 8.87 (m)
Time: 21.32 (s), x: -3.04 (m), y: 8.88 (m)
Time: 21.43 (s), x: -3.03 (m), y: 8.89 (m)
Time: 21.53 (s), x: -3.02 (m), y: 8.91 (m)
Time: 21.63 (s), x: -3.01 (m), y: 8.92 (m)
Time: 21.73 (s), x: -3.00 (m), y: 8.94 (m)
Time: 21.84 (s), x: -2.99 (m), y: 8.95 (m)
Time: 21.95 (s), x: -2.97 (m), y: 8.97 (m)
Time: 22.06 (s), x: -2.97 (m), y: 8.97 (m)
Time: 22.17 (s), x: -3.00 (m), y: 8.94 (m)
Time: 22.28 (s), x: -3.01 (m), y: 8.92 (m)
Time: 22.39 (s), x: -3.03 (m), y: 8.90 (m)
Time: 22.49 (s), x: -3.03 (m), y: 8.90 (m)
Time: 22.60 (s), x: -3.04 (m), y: 8.90 (m)
Time: 22.70 (s), x: -3.04 (m), y: 8.90 (m)
Time: 22.81 (s), x: -3.04 (m), y: 8.90 (m)
Time: 22.91 (s), x: -3.04 (m), y: 8.91 (m)
Time: 23.02 (s), x: -3.03 (m), y: 8.92 (m)
Time: 23.12 (s), x: -3.00 (m), y: 8.94 (m)
Time: 23.23 (s), x: -2.96 (m), y: 8.97 (m)
Time: 23.33 (s), x: -2.92 (m), y: 9.02 (m)
Time: 23.44 (s), x: -2.86 (m), y: 9.07 (m)
Time: 23.55 (s), x: -2.80 (m), y: 9.13 (m)
Time: 23.65 (s), x: -2.74 (m), y: 9.20 (m)
Time: 23.76 (s), x: -2.67 (m), y: 9.28 (m)
Time: 23.87 (s), x: -2.60 (m), y: 9.36 (m)
Time: 23.97 (s), x: -2.53 (m), y: 9.44 (m)
Time: 24.08 (s), x: -2.47 (m), y: 9.53 (m)
Time: 24.19 (s), x: -2.42 (m), y: 9.62 (m)
Time: 24.30 (s), x: -2.37 (m), y: 9.72 (m)
Time: 24.40 (s), x: -2.33 (m), y: 9.82 (m)
Time: 24.51 (s), x: -2.30 (m), y: 9.92 (m)
Time: 24.62 (s), x: -2.28 (m), y: 10.02 (m)
Time: 24.73 (s), x: -2.25 (m), y: 10.12 (m)
Time: 24.83 (s), x: -2.22 (m), y: 10.23 (m)
Time: 24.94 (s), x: -2.20 (m), y: 10.33 (m)
Time: 25.04 (s), x: -2.18 (m), y: 10.43 (m)
Time: 25.15 (s), x: -2.16 (m), y: 10.54 (m)
Time: 25.25 (s), x: -2.15 (m), y: 10.64 (m)
Time: 25.35 (s), x: -2.14 (m), y: 10.74 (m)
Time: 25.45 (s), x: -2.13 (m), y: 10.84 (m)
Time: 25.56 (s), x: -2.12 (m), y: 10.95 (m)
Time: 25.67 (s), x: -2.11 (m), y: 11.05 (m)
Time: 25.77 (s), x: -2.10 (m), y: 11.15 (m)
Time: 25.87 (s), x: -2.10 (m), y: 11.25 (m)
Time: 25.98 (s), x: -2.09 (m), y: 11.36 (m)
Time: 26.08 (s), x: -2.09 (m), y: 11.46 (m)
Time: 26.19 (s), x: -2.09 (m), y: 11.56 (m)
Time: 26.29 (s), x: -2.08 (m), y: 11.64 (m)
Time: 26.40 (s), x: -2.08 (m), y: 11.73 (m)
Time: 26.51 (s), x: -2.08 (m), y: 11.82 (m)
Time: 26.61 (s), x: -2.08 (m), y: 11.89 (m)
Time: 26.72 (s), x: -2.08 (m), y: 11.97 (m)
Time: 26.82 (s), x: -2.08 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 26.8180 (s)
Navigation metric: 0.2263
