🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w116.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_116.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.24 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.23 (m), y: 3.24 (m)
Time: 9.62 (s), x: -2.00 (m), y: 8.76 (m)
Time: 9.73 (s), x: -2.01 (m), y: 8.80 (m)
Time: 9.84 (s), x: -2.02 (m), y: 8.82 (m)
Time: 9.95 (s), x: -2.03 (m), y: 8.84 (m)
Time: 10.06 (s), x: -2.04 (m), y: 8.85 (m)
Time: 10.16 (s), x: -2.04 (m), y: 8.87 (m)
Time: 10.27 (s), x: -2.05 (m), y: 8.88 (m)
Time: 10.38 (s), x: -2.05 (m), y: 8.90 (m)
Time: 10.48 (s), x: -2.06 (m), y: 8.91 (m)
Time: 10.59 (s), x: -2.06 (m), y: 8.92 (m)
Time: 10.70 (s), x: -2.07 (m), y: 8.94 (m)
Time: 10.80 (s), x: -2.07 (m), y: 8.95 (m)
Time: 10.90 (s), x: -2.08 (m), y: 8.96 (m)
Time: 11.01 (s), x: -2.09 (m), y: 8.97 (m)
Time: 11.12 (s), x: -2.10 (m), y: 8.99 (m)
Time: 11.23 (s), x: -2.11 (m), y: 9.00 (m)
Time: 11.33 (s), x: -2.11 (m), y: 9.01 (m)
Time: 11.43 (s), x: -2.12 (m), y: 9.02 (m)
Time: 11.53 (s), x: -2.12 (m), y: 9.03 (m)
Time: 11.63 (s), x: -2.12 (m), y: 9.04 (m)
Time: 11.74 (s), x: -2.12 (m), y: 9.04 (m)
Time: 11.85 (s), x: -2.13 (m), y: 9.05 (m)
Time: 11.96 (s), x: -2.13 (m), y: 9.06 (m)
Time: 12.06 (s), x: -2.15 (m), y: 9.08 (m)
Time: 12.17 (s), x: -2.16 (m), y: 9.10 (m)
Time: 12.27 (s), x: -2.17 (m), y: 9.12 (m)
Time: 12.38 (s), x: -2.17 (m), y: 9.13 (m)
Time: 12.49 (s), x: -2.19 (m), y: 9.15 (m)
Time: 12.60 (s), x: -2.21 (m), y: 9.18 (m)
Time: 12.71 (s), x: -2.23 (m), y: 9.21 (m)
Time: 12.82 (s), x: -2.25 (m), y: 9.25 (m)
Time: 12.93 (s), x: -2.28 (m), y: 9.30 (m)
Time: 13.03 (s), x: -2.31 (m), y: 9.36 (m)
Time: 13.13 (s), x: -2.34 (m), y: 9.43 (m)
Time: 13.24 (s), x: -2.37 (m), y: 9.52 (m)
Time: 13.35 (s), x: -2.40 (m), y: 9.62 (m)
Time: 13.45 (s), x: -2.43 (m), y: 9.71 (m)
Time: 13.55 (s), x: -2.46 (m), y: 9.81 (m)
Time: 13.65 (s), x: -2.48 (m), y: 9.91 (m)
Time: 13.76 (s), x: -2.49 (m), y: 10.02 (m)
Time: 13.86 (s), x: -2.51 (m), y: 10.12 (m)
Time: 13.97 (s), x: -2.52 (m), y: 10.23 (m)
Time: 14.07 (s), x: -2.52 (m), y: 10.33 (m)
Time: 14.18 (s), x: -2.53 (m), y: 10.44 (m)
Time: 14.29 (s), x: -2.53 (m), y: 10.54 (m)
Time: 14.39 (s), x: -2.53 (m), y: 10.65 (m)
Time: 14.50 (s), x: -2.53 (m), y: 10.76 (m)
Time: 14.60 (s), x: -2.52 (m), y: 10.86 (m)
Time: 14.71 (s), x: -2.52 (m), y: 10.96 (m)
Time: 14.81 (s), x: -2.51 (m), y: 11.06 (m)
Time: 14.91 (s), x: -2.51 (m), y: 11.16 (m)
Time: 15.02 (s), x: -2.50 (m), y: 11.27 (m)
Time: 15.13 (s), x: -2.49 (m), y: 11.36 (m)
Time: 15.23 (s), x: -2.48 (m), y: 11.46 (m)
Time: 15.34 (s), x: -2.48 (m), y: 11.54 (m)
Time: 15.44 (s), x: -2.47 (m), y: 11.62 (m)
Time: 15.54 (s), x: -2.46 (m), y: 11.69 (m)
Time: 15.64 (s), x: -2.45 (m), y: 11.76 (m)
Time: 15.74 (s), x: -2.45 (m), y: 11.83 (m)
Time: 15.84 (s), x: -2.44 (m), y: 11.89 (m)
Time: 15.94 (s), x: -2.43 (m), y: 11.95 (m)
Time: 16.04 (s), x: -2.43 (m), y: 12.01 (m)
Time: 16.14 (s), x: -2.42 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 16.1420 (s)
Navigation metric: 0.3254
