🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w153.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_153.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 5.15 (s), x: -2.03 (m), y: 5.71 (m)
Time: 5.26 (s), x: -2.03 (m), y: 5.72 (m)
Time: 5.36 (s), x: -2.03 (m), y: 5.74 (m)
Time: 5.47 (s), x: -2.03 (m), y: 5.75 (m)
Time: 5.57 (s), x: -2.03 (m), y: 5.76 (m)
Time: 5.68 (s), x: -2.03 (m), y: 5.77 (m)
Time: 5.79 (s), x: -2.03 (m), y: 5.78 (m)
Time: 5.89 (s), x: -2.03 (m), y: 5.80 (m)
Time: 6.00 (s), x: -2.02 (m), y: 5.81 (m)
Time: 6.11 (s), x: -2.02 (m), y: 5.82 (m)
Time: 6.21 (s), x: -2.03 (m), y: 5.83 (m)
Time: 6.32 (s), x: -2.03 (m), y: 5.84 (m)
Time: 6.42 (s), x: -2.03 (m), y: 5.85 (m)
Time: 6.53 (s), x: -2.03 (m), y: 5.87 (m)
Time: 6.64 (s), x: -2.03 (m), y: 5.88 (m)
Time: 6.74 (s), x: -2.03 (m), y: 5.89 (m)
Time: 6.85 (s), x: -2.02 (m), y: 5.90 (m)
Time: 6.96 (s), x: -2.02 (m), y: 5.91 (m)
Time: 7.06 (s), x: -2.02 (m), y: 5.91 (m)
Time: 7.17 (s), x: -2.01 (m), y: 5.91 (m)
Time: 7.27 (s), x: -2.01 (m), y: 5.92 (m)
Time: 7.38 (s), x: -2.01 (m), y: 5.94 (m)
Time: 7.49 (s), x: -2.01 (m), y: 5.96 (m)
Time: 7.59 (s), x: -2.00 (m), y: 5.99 (m)
Time: 7.70 (s), x: -2.00 (m), y: 6.02 (m)
Time: 7.81 (s), x: -2.00 (m), y: 6.03 (m)
Time: 7.91 (s), x: -2.00 (m), y: 6.05 (m)
Time: 8.02 (s), x: -2.00 (m), y: 6.08 (m)
Time: 8.12 (s), x: -1.99 (m), y: 6.11 (m)
Time: 8.23 (s), x: -1.99 (m), y: 6.14 (m)
Time: 8.34 (s), x: -1.99 (m), y: 6.17 (m)
Time: 8.44 (s), x: -1.98 (m), y: 6.19 (m)
Time: 8.55 (s), x: -1.98 (m), y: 6.20 (m)
Time: 8.65 (s), x: -1.98 (m), y: 6.22 (m)
Time: 8.76 (s), x: -1.98 (m), y: 6.23 (m)
Time: 8.87 (s), x: -1.97 (m), y: 6.23 (m)
Time: 8.98 (s), x: -1.97 (m), y: 6.24 (m)
Time: 9.08 (s), x: -1.97 (m), y: 6.23 (m)
Time: 9.19 (s), x: -1.97 (m), y: 6.23 (m)
Time: 9.30 (s), x: -1.96 (m), y: 6.22 (m)
Time: 9.40 (s), x: -1.96 (m), y: 6.21 (m)
Time: 9.51 (s), x: -1.95 (m), y: 6.21 (m)
Time: 9.62 (s), x: -1.96 (m), y: 6.22 (m)
Time: 9.72 (s), x: -1.97 (m), y: 6.24 (m)
Time: 9.83 (s), x: -1.99 (m), y: 6.27 (m)
Time: 9.93 (s), x: -2.01 (m), y: 6.32 (m)
Time: 10.04 (s), x: -2.03 (m), y: 6.38 (m)
Time: 10.15 (s), x: -2.06 (m), y: 6.46 (m)
Time: 10.25 (s), x: -2.10 (m), y: 6.54 (m)
Time: 10.36 (s), x: -2.13 (m), y: 6.63 (m)
Time: 10.46 (s), x: -2.16 (m), y: 6.71 (m)
Time: 10.57 (s), x: -2.18 (m), y: 6.78 (m)
Time: 10.68 (s), x: -2.20 (m), y: 6.83 (m)
Time: 10.78 (s), x: -2.22 (m), y: 6.89 (m)
Time: 10.89 (s), x: -2.24 (m), y: 6.96 (m)
Time: 11.00 (s), x: -2.26 (m), y: 7.03 (m)
Time: 11.10 (s), x: -2.28 (m), y: 7.10 (m)
Time: 11.21 (s), x: -2.30 (m), y: 7.17 (m)
Time: 11.32 (s), x: -2.31 (m), y: 7.24 (m)
Time: 11.43 (s), x: -2.32 (m), y: 7.29 (m)
Time: 11.53 (s), x: -2.33 (m), y: 7.35 (m)
Time: 11.64 (s), x: -2.33 (m), y: 7.39 (m)
Time: 11.75 (s), x: -2.33 (m), y: 7.43 (m)
Time: 11.86 (s), x: -2.33 (m), y: 7.47 (m)
Time: 11.96 (s), x: -2.33 (m), y: 7.50 (m)
Time: 12.07 (s), x: -2.33 (m), y: 7.54 (m)
Time: 12.18 (s), x: -2.34 (m), y: 7.56 (m)
Time: 12.29 (s), x: -2.34 (m), y: 7.59 (m)
Time: 12.39 (s), x: -2.34 (m), y: 7.61 (m)
Time: 12.50 (s), x: -2.33 (m), y: 7.64 (m)
Time: 12.61 (s), x: -2.34 (m), y: 7.66 (m)
Time: 12.72 (s), x: -2.34 (m), y: 7.68 (m)
Time: 12.82 (s), x: -2.34 (m), y: 7.71 (m)
Time: 12.92 (s), x: -2.34 (m), y: 7.73 (m)
Time: 13.03 (s), x: -2.33 (m), y: 7.75 (m)
Time: 13.14 (s), x: -2.33 (m), y: 7.77 (m)
Time: 13.24 (s), x: -2.33 (m), y: 7.79 (m)
Time: 13.35 (s), x: -2.33 (m), y: 7.80 (m)
Time: 13.46 (s), x: -2.33 (m), y: 7.82 (m)
Time: 13.57 (s), x: -2.34 (m), y: 7.83 (m)
Time: 13.68 (s), x: -2.34 (m), y: 7.84 (m)
Time: 13.78 (s), x: -2.34 (m), y: 7.85 (m)
Time: 13.89 (s), x: -2.34 (m), y: 7.86 (m)
Time: 14.00 (s), x: -2.34 (m), y: 7.87 (m)
Time: 14.11 (s), x: -2.34 (m), y: 7.88 (m)
Time: 14.21 (s), x: -2.33 (m), y: 7.89 (m)
Time: 14.31 (s), x: -2.33 (m), y: 7.90 (m)
Time: 14.42 (s), x: -2.33 (m), y: 7.91 (m)
Time: 14.53 (s), x: -2.33 (m), y: 7.92 (m)
Time: 14.64 (s), x: -2.32 (m), y: 7.92 (m)
Time: 14.74 (s), x: -2.32 (m), y: 7.92 (m)
Time: 14.85 (s), x: -2.31 (m), y: 7.92 (m)
Time: 14.96 (s), x: -2.31 (m), y: 7.92 (m)
Time: 15.06 (s), x: -2.30 (m), y: 7.93 (m)
Time: 15.17 (s), x: -2.29 (m), y: 7.93 (m)
Time: 15.28 (s), x: -2.29 (m), y: 7.93 (m)
Time: 15.39 (s), x: -2.28 (m), y: 7.93 (m)
Time: 15.50 (s), x: -2.28 (m), y: 7.94 (m)
Time: 15.61 (s), x: -2.29 (m), y: 7.95 (m)
Time: 15.71 (s), x: -2.29 (m), y: 7.96 (m)
Time: 15.82 (s), x: -2.29 (m), y: 7.97 (m)
Time: 15.93 (s), x: -2.30 (m), y: 7.98 (m)
Time: 16.03 (s), x: -2.30 (m), y: 7.98 (m)
Time: 16.14 (s), x: -2.30 (m), y: 7.99 (m)
Time: 16.24 (s), x: -2.30 (m), y: 8.00 (m)
Time: 16.35 (s), x: -2.30 (m), y: 8.00 (m)
Time: 16.45 (s), x: -2.30 (m), y: 8.01 (m)
Time: 16.55 (s), x: -2.29 (m), y: 8.00 (m)
Time: 16.66 (s), x: -2.29 (m), y: 8.00 (m)
Time: 16.77 (s), x: -2.28 (m), y: 7.99 (m)
Time: 16.88 (s), x: -2.28 (m), y: 7.98 (m)
Time: 16.99 (s), x: -2.27 (m), y: 7.97 (m)
Time: 17.09 (s), x: -2.27 (m), y: 7.96 (m)
Time: 17.20 (s), x: -2.26 (m), y: 7.96 (m)
Time: 17.30 (s), x: -2.26 (m), y: 7.95 (m)
Time: 17.41 (s), x: -2.25 (m), y: 7.94 (m)
Time: 17.52 (s), x: -2.25 (m), y: 7.93 (m)
Time: 17.62 (s), x: -2.25 (m), y: 7.93 (m)
Time: 17.73 (s), x: -2.25 (m), y: 7.94 (m)
Time: 17.83 (s), x: -2.26 (m), y: 7.95 (m)
Time: 17.93 (s), x: -2.27 (m), y: 7.95 (m)
Time: 18.03 (s), x: -2.26 (m), y: 7.96 (m)
Time: 18.14 (s), x: -2.26 (m), y: 7.96 (m)
Time: 18.25 (s), x: -2.25 (m), y: 7.97 (m)
Time: 18.36 (s), x: -2.25 (m), y: 7.97 (m)
Time: 18.46 (s), x: -2.24 (m), y: 7.97 (m)
Time: 18.57 (s), x: -2.24 (m), y: 7.98 (m)
Time: 18.68 (s), x: -2.24 (m), y: 7.98 (m)
Time: 18.79 (s), x: -2.23 (m), y: 7.99 (m)
Time: 18.90 (s), x: -2.23 (m), y: 7.99 (m)
Time: 19.00 (s), x: -2.23 (m), y: 8.00 (m)
Time: 19.10 (s), x: -2.22 (m), y: 8.00 (m)
Time: 19.21 (s), x: -2.22 (m), y: 8.01 (m)
Time: 19.31 (s), x: -2.22 (m), y: 8.01 (m)
Time: 19.42 (s), x: -2.22 (m), y: 8.02 (m)
Time: 19.53 (s), x: -2.22 (m), y: 8.03 (m)
Time: 19.63 (s), x: -2.23 (m), y: 8.04 (m)
Time: 19.74 (s), x: -2.23 (m), y: 8.05 (m)
Time: 19.85 (s), x: -2.23 (m), y: 8.05 (m)
Time: 19.95 (s), x: -2.24 (m), y: 8.06 (m)
Time: 20.06 (s), x: -2.24 (m), y: 8.06 (m)
Time: 20.17 (s), x: -2.25 (m), y: 8.06 (m)
Time: 20.27 (s), x: -2.26 (m), y: 8.07 (m)
Time: 20.37 (s), x: -2.26 (m), y: 8.07 (m)
Time: 20.48 (s), x: -2.27 (m), y: 8.07 (m)
Time: 20.59 (s), x: -2.28 (m), y: 8.07 (m)
Time: 20.70 (s), x: -2.29 (m), y: 8.07 (m)
Time: 20.80 (s), x: -2.30 (m), y: 8.08 (m)
Time: 20.91 (s), x: -2.31 (m), y: 8.08 (m)
Time: 21.02 (s), x: -2.34 (m), y: 8.08 (m)
Time: 21.12 (s), x: -2.37 (m), y: 8.09 (m)
Time: 21.23 (s), x: -2.41 (m), y: 8.09 (m)
Time: 21.33 (s), x: -2.44 (m), y: 8.10 (m)
Time: 21.44 (s), x: -2.48 (m), y: 8.10 (m)
Time: 21.55 (s), x: -2.50 (m), y: 8.11 (m)
Time: 21.66 (s), x: -2.51 (m), y: 8.11 (m)
Time: 21.76 (s), x: -2.52 (m), y: 8.11 (m)
Time: 21.87 (s), x: -2.52 (m), y: 8.12 (m)
Time: 21.98 (s), x: -2.52 (m), y: 8.12 (m)
Time: 22.08 (s), x: -2.51 (m), y: 8.13 (m)
Time: 22.18 (s), x: -2.52 (m), y: 8.15 (m)
Time: 22.29 (s), x: -2.52 (m), y: 8.17 (m)
Time: 22.39 (s), x: -2.53 (m), y: 8.19 (m)
Time: 22.49 (s), x: -2.55 (m), y: 8.20 (m)
Time: 22.59 (s), x: -2.57 (m), y: 8.21 (m)
Time: 22.70 (s), x: -2.59 (m), y: 8.23 (m)
Time: 22.80 (s), x: -2.61 (m), y: 8.24 (m)
Time: 22.91 (s), x: -2.61 (m), y: 8.26 (m)
Time: 23.01 (s), x: -2.59 (m), y: 8.29 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 23.0120 (s)
Navigation metric: 0.0000
