🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w129.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_129.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 5.49 (s), x: -2.32 (m), y: 4.80 (m)
Time: 5.59 (s), x: -2.31 (m), y: 4.80 (m)
Time: 5.69 (s), x: -2.31 (m), y: 4.81 (m)
Time: 5.79 (s), x: -2.31 (m), y: 4.82 (m)
Time: 5.90 (s), x: -2.30 (m), y: 4.83 (m)
Time: 6.01 (s), x: -2.30 (m), y: 4.84 (m)
Time: 6.12 (s), x: -2.29 (m), y: 4.85 (m)
Time: 6.22 (s), x: -2.29 (m), y: 4.86 (m)
Time: 6.33 (s), x: -2.29 (m), y: 4.86 (m)
Time: 6.43 (s), x: -2.29 (m), y: 4.87 (m)
Time: 6.53 (s), x: -2.29 (m), y: 4.87 (m)
Time: 6.64 (s), x: -2.30 (m), y: 4.88 (m)
Time: 6.75 (s), x: -2.30 (m), y: 4.88 (m)
Time: 6.86 (s), x: -2.31 (m), y: 4.88 (m)
Time: 6.96 (s), x: -2.31 (m), y: 4.87 (m)
Time: 7.07 (s), x: -2.32 (m), y: 4.86 (m)
Time: 7.17 (s), x: -2.32 (m), y: 4.85 (m)
Time: 7.27 (s), x: -2.33 (m), y: 4.85 (m)
Time: 7.37 (s), x: -2.33 (m), y: 4.84 (m)
Time: 7.47 (s), x: -2.34 (m), y: 4.83 (m)
Time: 7.58 (s), x: -2.34 (m), y: 4.82 (m)
Time: 7.68 (s), x: -2.35 (m), y: 4.82 (m)
Time: 7.78 (s), x: -2.35 (m), y: 4.81 (m)
Time: 7.88 (s), x: -2.36 (m), y: 4.81 (m)
Time: 7.98 (s), x: -2.35 (m), y: 4.82 (m)
Time: 8.08 (s), x: -2.35 (m), y: 4.83 (m)
Time: 8.19 (s), x: -2.34 (m), y: 4.84 (m)
Time: 8.29 (s), x: -2.34 (m), y: 4.84 (m)
Time: 8.39 (s), x: -2.34 (m), y: 4.85 (m)
Time: 8.49 (s), x: -2.34 (m), y: 4.85 (m)
Time: 8.59 (s), x: -2.35 (m), y: 4.86 (m)
Time: 8.69 (s), x: -2.35 (m), y: 4.86 (m)
Time: 8.79 (s), x: -2.36 (m), y: 4.87 (m)
Time: 8.90 (s), x: -2.36 (m), y: 4.87 (m)
Time: 9.00 (s), x: -2.36 (m), y: 4.88 (m)
Time: 9.10 (s), x: -2.37 (m), y: 4.88 (m)
Time: 9.21 (s), x: -2.37 (m), y: 4.89 (m)
Time: 9.31 (s), x: -2.37 (m), y: 4.90 (m)
Time: 9.41 (s), x: -2.36 (m), y: 4.91 (m)
Time: 9.51 (s), x: -2.35 (m), y: 4.93 (m)
Time: 9.62 (s), x: -2.34 (m), y: 4.94 (m)
Time: 9.72 (s), x: -2.33 (m), y: 4.96 (m)
Time: 9.82 (s), x: -2.31 (m), y: 4.97 (m)
Time: 9.93 (s), x: -2.30 (m), y: 4.98 (m)
Time: 10.04 (s), x: -2.28 (m), y: 4.98 (m)
Time: 10.14 (s), x: -2.27 (m), y: 4.98 (m)
Time: 10.24 (s), x: -2.26 (m), y: 4.97 (m)
Time: 10.34 (s), x: -2.25 (m), y: 4.97 (m)
Time: 10.44 (s), x: -2.24 (m), y: 4.97 (m)
Time: 10.55 (s), x: -2.24 (m), y: 4.97 (m)
Time: 10.65 (s), x: -2.23 (m), y: 4.97 (m)
Time: 10.75 (s), x: -2.22 (m), y: 4.98 (m)
Time: 10.85 (s), x: -2.22 (m), y: 4.98 (m)
Time: 10.95 (s), x: -2.22 (m), y: 4.99 (m)
Time: 11.05 (s), x: -2.22 (m), y: 5.01 (m)
Time: 11.15 (s), x: -2.22 (m), y: 5.02 (m)
Time: 11.25 (s), x: -2.22 (m), y: 5.03 (m)
Time: 11.36 (s), x: -2.23 (m), y: 5.04 (m)
Time: 11.46 (s), x: -2.24 (m), y: 5.04 (m)
Time: 11.56 (s), x: -2.24 (m), y: 5.05 (m)
Time: 11.66 (s), x: -2.24 (m), y: 5.05 (m)
Time: 11.76 (s), x: -2.24 (m), y: 5.06 (m)
Time: 11.86 (s), x: -2.23 (m), y: 5.07 (m)
Time: 11.97 (s), x: -2.23 (m), y: 5.07 (m)
Time: 12.07 (s), x: -2.22 (m), y: 5.07 (m)
Time: 12.18 (s), x: -2.21 (m), y: 5.07 (m)
Time: 12.28 (s), x: -2.21 (m), y: 5.06 (m)
Time: 12.38 (s), x: -2.20 (m), y: 5.06 (m)
Time: 12.48 (s), x: -2.20 (m), y: 5.05 (m)
Time: 12.58 (s), x: -2.19 (m), y: 5.04 (m)
Time: 12.68 (s), x: -2.18 (m), y: 5.04 (m)
Time: 12.79 (s), x: -2.18 (m), y: 5.03 (m)
Time: 12.89 (s), x: -2.17 (m), y: 5.02 (m)
Time: 12.99 (s), x: -2.17 (m), y: 5.02 (m)
Time: 13.09 (s), x: -2.16 (m), y: 5.01 (m)
Time: 13.19 (s), x: -2.15 (m), y: 5.00 (m)
Time: 13.30 (s), x: -2.15 (m), y: 5.00 (m)
Time: 13.40 (s), x: -2.14 (m), y: 4.99 (m)
Time: 13.50 (s), x: -2.14 (m), y: 4.99 (m)
Time: 13.60 (s), x: -2.13 (m), y: 5.00 (m)
Time: 13.70 (s), x: -2.12 (m), y: 5.01 (m)
Time: 13.81 (s), x: -2.11 (m), y: 5.02 (m)
Time: 13.91 (s), x: -2.11 (m), y: 5.04 (m)
Time: 14.01 (s), x: -2.11 (m), y: 5.05 (m)
Time: 14.12 (s), x: -2.11 (m), y: 5.06 (m)
Time: 14.23 (s), x: -2.11 (m), y: 5.06 (m)
Time: 14.33 (s), x: -2.10 (m), y: 5.06 (m)
Time: 14.44 (s), x: -2.09 (m), y: 5.06 (m)
Time: 14.54 (s), x: -2.08 (m), y: 5.06 (m)
Time: 14.64 (s), x: -2.07 (m), y: 5.05 (m)
Time: 14.74 (s), x: -2.06 (m), y: 5.04 (m)
Time: 14.84 (s), x: -2.05 (m), y: 5.07 (m)
Time: 14.94 (s), x: -2.04 (m), y: 5.12 (m)
Time: 15.04 (s), x: -2.04 (m), y: 5.16 (m)
Time: 15.14 (s), x: -2.03 (m), y: 5.20 (m)
Time: 15.25 (s), x: -2.04 (m), y: 5.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 15.2470 (s)
Navigation metric: 0.0000
