🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w263.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_263.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 7.68 (s), x: -2.89 (m), y: 6.60 (m)
Time: 7.78 (s), x: -2.89 (m), y: 6.65 (m)
Time: 7.88 (s), x: -2.89 (m), y: 6.70 (m)
Time: 7.98 (s), x: -2.88 (m), y: 6.75 (m)
Time: 8.08 (s), x: -2.88 (m), y: 6.79 (m)
Time: 8.19 (s), x: -2.87 (m), y: 6.84 (m)
Time: 8.29 (s), x: -2.87 (m), y: 6.89 (m)
Time: 8.40 (s), x: -2.87 (m), y: 6.93 (m)
Time: 8.50 (s), x: -2.86 (m), y: 6.97 (m)
Time: 8.60 (s), x: -2.85 (m), y: 7.02 (m)
Time: 8.71 (s), x: -2.85 (m), y: 7.07 (m)
Time: 8.81 (s), x: -2.86 (m), y: 7.12 (m)
Time: 8.91 (s), x: -2.86 (m), y: 7.16 (m)
Time: 9.01 (s), x: -2.88 (m), y: 7.21 (m)
Time: 9.11 (s), x: -2.89 (m), y: 7.25 (m)
Time: 9.22 (s), x: -2.89 (m), y: 7.30 (m)
Time: 9.32 (s), x: -2.89 (m), y: 7.34 (m)
Time: 9.42 (s), x: -2.89 (m), y: 7.38 (m)
Time: 9.53 (s), x: -2.89 (m), y: 7.42 (m)
Time: 9.63 (s), x: -2.89 (m), y: 7.46 (m)
Time: 9.73 (s), x: -2.87 (m), y: 7.52 (m)
Time: 9.83 (s), x: -2.86 (m), y: 7.57 (m)
Time: 9.94 (s), x: -2.83 (m), y: 7.63 (m)
Time: 10.04 (s), x: -2.82 (m), y: 7.67 (m)
Time: 10.14 (s), x: -2.79 (m), y: 7.71 (m)
Time: 10.24 (s), x: -2.77 (m), y: 7.76 (m)
Time: 10.35 (s), x: -2.76 (m), y: 7.80 (m)
Time: 10.45 (s), x: -2.76 (m), y: 7.85 (m)
Time: 10.56 (s), x: -2.75 (m), y: 7.90 (m)
Time: 10.66 (s), x: -2.75 (m), y: 7.95 (m)
Time: 10.76 (s), x: -2.74 (m), y: 8.00 (m)
Time: 10.87 (s), x: -2.74 (m), y: 8.05 (m)
Time: 10.97 (s), x: -2.74 (m), y: 8.10 (m)
Time: 11.07 (s), x: -2.73 (m), y: 8.14 (m)
Time: 11.17 (s), x: -2.73 (m), y: 8.19 (m)
Time: 11.28 (s), x: -2.73 (m), y: 8.24 (m)
Time: 11.38 (s), x: -2.73 (m), y: 8.29 (m)
Time: 11.48 (s), x: -2.73 (m), y: 8.35 (m)
Time: 11.59 (s), x: -2.72 (m), y: 8.40 (m)
Time: 11.69 (s), x: -2.72 (m), y: 8.44 (m)
Time: 11.79 (s), x: -2.71 (m), y: 8.49 (m)
Time: 11.90 (s), x: -2.71 (m), y: 8.54 (m)
Time: 12.00 (s), x: -2.70 (m), y: 8.59 (m)
Time: 12.11 (s), x: -2.70 (m), y: 8.64 (m)
Time: 12.21 (s), x: -2.70 (m), y: 8.69 (m)
Time: 12.31 (s), x: -2.70 (m), y: 8.73 (m)
Time: 12.41 (s), x: -2.70 (m), y: 8.77 (m)
Time: 12.52 (s), x: -2.70 (m), y: 8.82 (m)
Time: 12.62 (s), x: -2.71 (m), y: 8.87 (m)
Time: 12.72 (s), x: -2.71 (m), y: 8.92 (m)
Time: 12.83 (s), x: -2.71 (m), y: 8.97 (m)
Time: 12.93 (s), x: -2.71 (m), y: 9.01 (m)
Time: 13.04 (s), x: -2.71 (m), y: 9.05 (m)
Time: 13.14 (s), x: -2.71 (m), y: 9.10 (m)
Time: 13.25 (s), x: -2.71 (m), y: 9.15 (m)
Time: 13.35 (s), x: -2.71 (m), y: 9.20 (m)
Time: 13.45 (s), x: -2.70 (m), y: 9.25 (m)
Time: 13.56 (s), x: -2.70 (m), y: 9.29 (m)
Time: 13.66 (s), x: -2.69 (m), y: 9.34 (m)
Time: 13.77 (s), x: -2.69 (m), y: 9.38 (m)
Time: 13.87 (s), x: -2.68 (m), y: 9.43 (m)
Time: 13.98 (s), x: -2.68 (m), y: 9.48 (m)
Time: 14.08 (s), x: -2.68 (m), y: 9.53 (m)
Time: 14.19 (s), x: -2.67 (m), y: 9.58 (m)
Time: 14.29 (s), x: -2.67 (m), y: 9.63 (m)
Time: 14.40 (s), x: -2.67 (m), y: 9.68 (m)
Time: 14.50 (s), x: -2.66 (m), y: 9.72 (m)
Time: 14.61 (s), x: -2.66 (m), y: 9.77 (m)
Time: 14.71 (s), x: -2.65 (m), y: 9.82 (m)
Time: 14.81 (s), x: -2.65 (m), y: 9.87 (m)
Time: 14.92 (s), x: -2.64 (m), y: 9.91 (m)
Time: 15.02 (s), x: -2.63 (m), y: 9.96 (m)
Time: 15.13 (s), x: -2.63 (m), y: 10.01 (m)
Time: 15.23 (s), x: -2.62 (m), y: 10.06 (m)
Time: 15.34 (s), x: -2.62 (m), y: 10.11 (m)
Time: 15.44 (s), x: -2.61 (m), y: 10.16 (m)
Time: 15.55 (s), x: -2.60 (m), y: 10.20 (m)
Time: 15.65 (s), x: -2.60 (m), y: 10.25 (m)
Time: 15.75 (s), x: -2.59 (m), y: 10.30 (m)
Time: 15.86 (s), x: -2.58 (m), y: 10.35 (m)
Time: 15.97 (s), x: -2.58 (m), y: 10.40 (m)
Time: 16.07 (s), x: -2.57 (m), y: 10.45 (m)
Time: 16.18 (s), x: -2.57 (m), y: 10.49 (m)
Time: 16.28 (s), x: -2.56 (m), y: 10.54 (m)
Time: 16.39 (s), x: -2.55 (m), y: 10.59 (m)
Time: 16.49 (s), x: -2.55 (m), y: 10.64 (m)
Time: 16.60 (s), x: -2.54 (m), y: 10.69 (m)
Time: 16.71 (s), x: -2.54 (m), y: 10.74 (m)
Time: 16.81 (s), x: -2.53 (m), y: 10.79 (m)
Time: 16.92 (s), x: -2.52 (m), y: 10.83 (m)
Time: 17.02 (s), x: -2.52 (m), y: 10.88 (m)
Time: 17.12 (s), x: -2.51 (m), y: 10.93 (m)
Time: 17.23 (s), x: -2.51 (m), y: 10.98 (m)
Time: 17.33 (s), x: -2.50 (m), y: 11.03 (m)
Time: 17.44 (s), x: -2.50 (m), y: 11.07 (m)
Time: 17.55 (s), x: -2.49 (m), y: 11.12 (m)
Time: 17.65 (s), x: -2.48 (m), y: 11.16 (m)
Time: 17.76 (s), x: -2.48 (m), y: 11.21 (m)
Time: 17.87 (s), x: -2.47 (m), y: 11.26 (m)
Time: 17.97 (s), x: -2.46 (m), y: 11.31 (m)
Time: 18.08 (s), x: -2.46 (m), y: 11.36 (m)
Time: 18.18 (s), x: -2.45 (m), y: 11.41 (m)
Time: 18.29 (s), x: -2.45 (m), y: 11.45 (m)
Time: 18.39 (s), x: -2.44 (m), y: 11.50 (m)
Time: 18.50 (s), x: -2.43 (m), y: 11.55 (m)
Time: 18.61 (s), x: -2.43 (m), y: 11.60 (m)
Time: 18.71 (s), x: -2.42 (m), y: 11.65 (m)
Time: 18.82 (s), x: -2.42 (m), y: 11.70 (m)
Time: 18.92 (s), x: -2.41 (m), y: 11.75 (m)
Time: 19.03 (s), x: -2.41 (m), y: 11.80 (m)
Time: 19.13 (s), x: -2.40 (m), y: 11.84 (m)
Time: 19.24 (s), x: -2.40 (m), y: 11.89 (m)
Time: 19.35 (s), x: -2.39 (m), y: 11.94 (m)
Time: 19.45 (s), x: -2.39 (m), y: 11.99 (m)
Time: 19.56 (s), x: -2.38 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.5610 (s)
Navigation metric: 0.2869
