🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w268.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_268.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.79 (s), x: -2.07 (m), y: 5.32 (m)
Time: 4.90 (s), x: -2.07 (m), y: 5.37 (m)
Time: 5.00 (s), x: -2.07 (m), y: 5.41 (m)
Time: 5.11 (s), x: -2.07 (m), y: 5.46 (m)
Time: 5.21 (s), x: -2.07 (m), y: 5.51 (m)
Time: 5.31 (s), x: -2.08 (m), y: 5.56 (m)
Time: 5.42 (s), x: -2.08 (m), y: 5.60 (m)
Time: 5.52 (s), x: -2.07 (m), y: 5.65 (m)
Time: 5.62 (s), x: -2.05 (m), y: 5.69 (m)
Time: 5.72 (s), x: -2.04 (m), y: 5.72 (m)
Time: 5.83 (s), x: -2.03 (m), y: 5.76 (m)
Time: 5.93 (s), x: -2.02 (m), y: 5.81 (m)
Time: 6.03 (s), x: -2.02 (m), y: 5.86 (m)
Time: 6.13 (s), x: -2.02 (m), y: 5.91 (m)
Time: 6.24 (s), x: -2.02 (m), y: 5.96 (m)
Time: 6.34 (s), x: -2.02 (m), y: 6.00 (m)
Time: 6.44 (s), x: -2.02 (m), y: 6.03 (m)
Time: 6.55 (s), x: -2.02 (m), y: 6.04 (m)
Time: 6.66 (s), x: -2.02 (m), y: 6.05 (m)
Time: 6.76 (s), x: -2.02 (m), y: 6.05 (m)
Time: 6.87 (s), x: -2.01 (m), y: 6.06 (m)
Time: 6.97 (s), x: -2.01 (m), y: 6.06 (m)
Time: 7.07 (s), x: -2.01 (m), y: 6.07 (m)
Time: 7.17 (s), x: -2.01 (m), y: 6.07 (m)
Time: 7.28 (s), x: -2.01 (m), y: 6.08 (m)
Time: 7.38 (s), x: -2.00 (m), y: 6.08 (m)
Time: 7.49 (s), x: -2.00 (m), y: 6.09 (m)
Time: 7.59 (s), x: -2.01 (m), y: 6.09 (m)
Time: 7.70 (s), x: -2.01 (m), y: 6.10 (m)
Time: 7.80 (s), x: -2.01 (m), y: 6.11 (m)
Time: 7.90 (s), x: -2.01 (m), y: 6.11 (m)
Time: 8.00 (s), x: -2.01 (m), y: 6.12 (m)
Time: 8.10 (s), x: -2.01 (m), y: 6.13 (m)
Time: 8.20 (s), x: -2.01 (m), y: 6.13 (m)
Time: 8.30 (s), x: -2.01 (m), y: 6.14 (m)
Time: 8.41 (s), x: -2.01 (m), y: 6.17 (m)
Time: 8.52 (s), x: -2.01 (m), y: 6.21 (m)
Time: 8.62 (s), x: -2.02 (m), y: 6.26 (m)
Time: 8.72 (s), x: -2.02 (m), y: 6.31 (m)
Time: 8.82 (s), x: -2.02 (m), y: 6.36 (m)
Time: 8.93 (s), x: -2.03 (m), y: 6.41 (m)
Time: 9.03 (s), x: -2.03 (m), y: 6.45 (m)
Time: 9.13 (s), x: -2.03 (m), y: 6.51 (m)
Time: 9.23 (s), x: -2.04 (m), y: 6.57 (m)
Time: 9.33 (s), x: -2.04 (m), y: 6.61 (m)
Time: 9.44 (s), x: -2.04 (m), y: 6.66 (m)
Time: 9.55 (s), x: -2.04 (m), y: 6.71 (m)
Time: 9.65 (s), x: -2.04 (m), y: 6.76 (m)
Time: 9.76 (s), x: -2.04 (m), y: 6.81 (m)
Time: 9.86 (s), x: -2.04 (m), y: 6.85 (m)
Time: 9.96 (s), x: -2.05 (m), y: 6.90 (m)
Time: 10.07 (s), x: -2.05 (m), y: 6.95 (m)
Time: 10.17 (s), x: -2.05 (m), y: 6.99 (m)
Time: 10.27 (s), x: -2.07 (m), y: 7.03 (m)
Time: 10.37 (s), x: -2.08 (m), y: 7.08 (m)
Time: 10.47 (s), x: -2.08 (m), y: 7.13 (m)
Time: 10.57 (s), x: -2.08 (m), y: 7.17 (m)
Time: 10.68 (s), x: -2.08 (m), y: 7.22 (m)
Time: 10.78 (s), x: -2.08 (m), y: 7.27 (m)
Time: 10.88 (s), x: -2.08 (m), y: 7.31 (m)
Time: 10.98 (s), x: -2.07 (m), y: 7.36 (m)
Time: 11.09 (s), x: -2.07 (m), y: 7.41 (m)
Time: 11.19 (s), x: -2.07 (m), y: 7.46 (m)
Time: 11.29 (s), x: -2.07 (m), y: 7.51 (m)
Time: 11.40 (s), x: -2.08 (m), y: 7.57 (m)
Time: 11.50 (s), x: -2.09 (m), y: 7.64 (m)
Time: 11.61 (s), x: -2.09 (m), y: 7.69 (m)
Time: 11.71 (s), x: -2.11 (m), y: 7.73 (m)
Time: 11.82 (s), x: -2.13 (m), y: 7.78 (m)
Time: 11.92 (s), x: -2.15 (m), y: 7.82 (m)
Time: 12.03 (s), x: -2.18 (m), y: 7.86 (m)
Time: 12.13 (s), x: -2.20 (m), y: 7.90 (m)
Time: 12.23 (s), x: -2.22 (m), y: 7.94 (m)
Time: 12.34 (s), x: -2.24 (m), y: 7.97 (m)
Time: 12.44 (s), x: -2.25 (m), y: 7.99 (m)
Time: 12.54 (s), x: -2.27 (m), y: 8.02 (m)
Time: 12.64 (s), x: -2.29 (m), y: 8.06 (m)
Time: 12.75 (s), x: -2.32 (m), y: 8.10 (m)
Time: 12.85 (s), x: -2.34 (m), y: 8.14 (m)
Time: 12.96 (s), x: -2.37 (m), y: 8.19 (m)
Time: 13.06 (s), x: -2.39 (m), y: 8.24 (m)
Time: 13.16 (s), x: -2.42 (m), y: 8.28 (m)
Time: 13.26 (s), x: -2.43 (m), y: 8.32 (m)
Time: 13.37 (s), x: -2.46 (m), y: 8.36 (m)
Time: 13.47 (s), x: -2.48 (m), y: 8.41 (m)
Time: 13.57 (s), x: -2.51 (m), y: 8.44 (m)
Time: 13.68 (s), x: -2.54 (m), y: 8.48 (m)
Time: 13.78 (s), x: -2.57 (m), y: 8.52 (m)
Time: 13.88 (s), x: -2.59 (m), y: 8.56 (m)
Time: 13.98 (s), x: -2.62 (m), y: 8.59 (m)
Time: 14.09 (s), x: -2.65 (m), y: 8.63 (m)
Time: 14.19 (s), x: -2.67 (m), y: 8.67 (m)
Time: 14.30 (s), x: -2.69 (m), y: 8.71 (m)
Time: 14.40 (s), x: -2.70 (m), y: 8.75 (m)
Time: 14.50 (s), x: -2.72 (m), y: 8.80 (m)
Time: 14.61 (s), x: -2.74 (m), y: 8.86 (m)
Time: 14.71 (s), x: -2.76 (m), y: 8.91 (m)
Time: 14.82 (s), x: -2.78 (m), y: 8.96 (m)
Time: 14.92 (s), x: -2.80 (m), y: 9.01 (m)
Time: 15.02 (s), x: -2.82 (m), y: 9.06 (m)
Time: 15.13 (s), x: -2.83 (m), y: 9.09 (m)
Time: 15.23 (s), x: -2.85 (m), y: 9.11 (m)
Time: 15.34 (s), x: -2.86 (m), y: 9.13 (m)
Time: 15.44 (s), x: -2.88 (m), y: 9.17 (m)
Time: 15.55 (s), x: -2.90 (m), y: 9.21 (m)
Time: 15.65 (s), x: -2.91 (m), y: 9.26 (m)
Time: 15.75 (s), x: -2.92 (m), y: 9.31 (m)
Time: 15.86 (s), x: -2.91 (m), y: 9.35 (m)
Time: 15.96 (s), x: -2.91 (m), y: 9.40 (m)
Time: 16.07 (s), x: -2.90 (m), y: 9.45 (m)
Time: 16.17 (s), x: -2.89 (m), y: 9.50 (m)
Time: 16.28 (s), x: -2.89 (m), y: 9.54 (m)
Time: 16.38 (s), x: -2.88 (m), y: 9.59 (m)
Time: 16.48 (s), x: -2.88 (m), y: 9.64 (m)
Time: 16.59 (s), x: -2.87 (m), y: 9.69 (m)
Time: 16.69 (s), x: -2.87 (m), y: 9.74 (m)
Time: 16.80 (s), x: -2.86 (m), y: 9.79 (m)
Time: 16.90 (s), x: -2.85 (m), y: 9.84 (m)
Time: 17.01 (s), x: -2.85 (m), y: 9.89 (m)
Time: 17.11 (s), x: -2.84 (m), y: 9.94 (m)
Time: 17.22 (s), x: -2.83 (m), y: 9.98 (m)
Time: 17.32 (s), x: -2.82 (m), y: 10.03 (m)
Time: 17.43 (s), x: -2.82 (m), y: 10.08 (m)
Time: 17.53 (s), x: -2.81 (m), y: 10.13 (m)
Time: 17.64 (s), x: -2.80 (m), y: 10.18 (m)
Time: 17.74 (s), x: -2.80 (m), y: 10.22 (m)
Time: 17.85 (s), x: -2.79 (m), y: 10.27 (m)
Time: 17.95 (s), x: -2.78 (m), y: 10.32 (m)
Time: 18.06 (s), x: -2.78 (m), y: 10.37 (m)
Time: 18.16 (s), x: -2.77 (m), y: 10.42 (m)
Time: 18.27 (s), x: -2.76 (m), y: 10.47 (m)
Time: 18.37 (s), x: -2.75 (m), y: 10.52 (m)
Time: 18.48 (s), x: -2.74 (m), y: 10.57 (m)
Time: 18.58 (s), x: -2.73 (m), y: 10.61 (m)
Time: 18.69 (s), x: -2.72 (m), y: 10.66 (m)
Time: 18.79 (s), x: -2.72 (m), y: 10.71 (m)
Time: 18.90 (s), x: -2.71 (m), y: 10.76 (m)
Time: 19.00 (s), x: -2.70 (m), y: 10.81 (m)
Time: 19.11 (s), x: -2.70 (m), y: 10.86 (m)
Time: 19.22 (s), x: -2.69 (m), y: 10.91 (m)
Time: 19.32 (s), x: -2.68 (m), y: 10.95 (m)
Time: 19.42 (s), x: -2.68 (m), y: 11.00 (m)
Time: 19.53 (s), x: -2.67 (m), y: 11.05 (m)
Time: 19.64 (s), x: -2.66 (m), y: 11.10 (m)
Time: 19.74 (s), x: -2.66 (m), y: 11.15 (m)
Time: 19.85 (s), x: -2.65 (m), y: 11.20 (m)
Time: 19.95 (s), x: -2.64 (m), y: 11.25 (m)
Time: 20.06 (s), x: -2.64 (m), y: 11.30 (m)
Time: 20.17 (s), x: -2.63 (m), y: 11.34 (m)
Time: 20.27 (s), x: -2.62 (m), y: 11.40 (m)
Time: 20.38 (s), x: -2.61 (m), y: 11.44 (m)
Time: 20.48 (s), x: -2.60 (m), y: 11.49 (m)
Time: 20.59 (s), x: -2.60 (m), y: 11.54 (m)
Time: 20.70 (s), x: -2.59 (m), y: 11.59 (m)
Time: 20.80 (s), x: -2.58 (m), y: 11.64 (m)
Time: 20.91 (s), x: -2.58 (m), y: 11.69 (m)
Time: 21.02 (s), x: -2.57 (m), y: 11.74 (m)
Time: 21.12 (s), x: -2.56 (m), y: 11.78 (m)
Time: 21.23 (s), x: -2.56 (m), y: 11.83 (m)
Time: 21.33 (s), x: -2.55 (m), y: 11.88 (m)
Time: 21.44 (s), x: -2.54 (m), y: 11.93 (m)
Time: 21.54 (s), x: -2.54 (m), y: 11.98 (m)
Time: 21.65 (s), x: -2.53 (m), y: 12.03 (m)
Time: 21.76 (s), x: -2.53 (m), y: 12.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.7560 (s)
Navigation metric: 0.2528
