🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w137.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_137.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.23 (s), x: -2.26 (m), y: 3.18 (m)
Time: 3.58 (s), x: -1.51 (m), y: 4.34 (m)
Time: 3.68 (s), x: -1.48 (m), y: 4.37 (m)
Time: 3.79 (s), x: -1.44 (m), y: 4.40 (m)
Time: 3.89 (s), x: -1.41 (m), y: 4.44 (m)
Time: 4.00 (s), x: -1.39 (m), y: 4.48 (m)
Time: 4.10 (s), x: -1.36 (m), y: 4.52 (m)
Time: 4.21 (s), x: -1.34 (m), y: 4.57 (m)
Time: 4.31 (s), x: -1.32 (m), y: 4.60 (m)
Time: 4.41 (s), x: -1.31 (m), y: 4.62 (m)
Time: 4.51 (s), x: -1.29 (m), y: 4.64 (m)
Time: 4.61 (s), x: -1.27 (m), y: 4.67 (m)
Time: 4.72 (s), x: -1.25 (m), y: 4.71 (m)
Time: 4.82 (s), x: -1.23 (m), y: 4.75 (m)
Time: 4.92 (s), x: -1.21 (m), y: 4.79 (m)
Time: 5.02 (s), x: -1.19 (m), y: 4.84 (m)
Time: 5.13 (s), x: -1.18 (m), y: 4.89 (m)
Time: 5.24 (s), x: -1.16 (m), y: 4.94 (m)
Time: 5.34 (s), x: -1.14 (m), y: 4.98 (m)
Time: 5.45 (s), x: -1.13 (m), y: 5.02 (m)
Time: 5.56 (s), x: -1.11 (m), y: 5.06 (m)
Time: 5.66 (s), x: -1.10 (m), y: 5.11 (m)
Time: 5.77 (s), x: -1.08 (m), y: 5.16 (m)
Time: 5.88 (s), x: -1.07 (m), y: 5.21 (m)
Time: 5.98 (s), x: -1.07 (m), y: 5.25 (m)
Time: 6.09 (s), x: -1.07 (m), y: 5.30 (m)
Time: 6.19 (s), x: -1.08 (m), y: 5.34 (m)
Time: 6.30 (s), x: -1.09 (m), y: 5.39 (m)
Time: 6.40 (s), x: -1.08 (m), y: 5.44 (m)
Time: 6.51 (s), x: -1.07 (m), y: 5.49 (m)
Time: 6.61 (s), x: -1.06 (m), y: 5.54 (m)
Time: 6.72 (s), x: -1.06 (m), y: 5.58 (m)
Time: 6.83 (s), x: -1.07 (m), y: 5.63 (m)
Time: 6.93 (s), x: -1.07 (m), y: 5.68 (m)
Time: 7.04 (s), x: -1.07 (m), y: 5.73 (m)
Time: 7.15 (s), x: -1.08 (m), y: 5.78 (m)
Time: 7.25 (s), x: -1.09 (m), y: 5.83 (m)
Time: 7.36 (s), x: -1.10 (m), y: 5.88 (m)
Time: 7.46 (s), x: -1.10 (m), y: 5.94 (m)
Time: 7.57 (s), x: -1.09 (m), y: 5.99 (m)
Time: 7.67 (s), x: -1.10 (m), y: 6.04 (m)
Time: 7.77 (s), x: -1.11 (m), y: 6.09 (m)
Time: 7.88 (s), x: -1.13 (m), y: 6.14 (m)
Time: 7.99 (s), x: -1.14 (m), y: 6.19 (m)
Time: 8.09 (s), x: -1.15 (m), y: 6.23 (m)
Time: 8.19 (s), x: -1.15 (m), y: 6.28 (m)
Time: 8.30 (s), x: -1.15 (m), y: 6.32 (m)
Time: 8.41 (s), x: -1.16 (m), y: 6.37 (m)
Time: 8.51 (s), x: -1.17 (m), y: 6.41 (m)
Time: 8.61 (s), x: -1.19 (m), y: 6.45 (m)
Time: 8.72 (s), x: -1.21 (m), y: 6.50 (m)
Time: 8.82 (s), x: -1.24 (m), y: 6.55 (m)
Time: 8.92 (s), x: -1.27 (m), y: 6.59 (m)
Time: 9.02 (s), x: -1.29 (m), y: 6.64 (m)
Time: 9.13 (s), x: -1.32 (m), y: 6.69 (m)
Time: 9.24 (s), x: -1.36 (m), y: 6.73 (m)
Time: 9.35 (s), x: -1.38 (m), y: 6.78 (m)
Time: 9.46 (s), x: -1.39 (m), y: 6.83 (m)
Time: 9.57 (s), x: -1.40 (m), y: 6.88 (m)
Time: 9.68 (s), x: -1.40 (m), y: 6.93 (m)
Time: 9.78 (s), x: -1.40 (m), y: 6.98 (m)
Time: 9.88 (s), x: -1.40 (m), y: 7.03 (m)
Time: 9.98 (s), x: -1.41 (m), y: 7.07 (m)
Time: 10.09 (s), x: -1.41 (m), y: 7.12 (m)
Time: 10.19 (s), x: -1.41 (m), y: 7.17 (m)
Time: 10.29 (s), x: -1.42 (m), y: 7.21 (m)
Time: 10.39 (s), x: -1.42 (m), y: 7.26 (m)
Time: 10.49 (s), x: -1.43 (m), y: 7.32 (m)
Time: 10.59 (s), x: -1.43 (m), y: 7.38 (m)
Time: 10.70 (s), x: -1.43 (m), y: 7.42 (m)
Time: 10.80 (s), x: -1.44 (m), y: 7.47 (m)
Time: 10.91 (s), x: -1.44 (m), y: 7.52 (m)
Time: 11.01 (s), x: -1.44 (m), y: 7.57 (m)
Time: 11.12 (s), x: -1.44 (m), y: 7.62 (m)
Time: 11.22 (s), x: -1.44 (m), y: 7.68 (m)
Time: 11.32 (s), x: -1.44 (m), y: 7.73 (m)
Time: 11.42 (s), x: -1.44 (m), y: 7.77 (m)
Time: 11.53 (s), x: -1.43 (m), y: 7.82 (m)
Time: 11.63 (s), x: -1.44 (m), y: 7.87 (m)
Time: 11.73 (s), x: -1.44 (m), y: 7.92 (m)
Time: 11.83 (s), x: -1.44 (m), y: 7.97 (m)
Time: 11.93 (s), x: -1.45 (m), y: 8.01 (m)
Time: 12.04 (s), x: -1.45 (m), y: 8.06 (m)
Time: 12.14 (s), x: -1.45 (m), y: 8.11 (m)
Time: 12.24 (s), x: -1.46 (m), y: 8.16 (m)
Time: 12.34 (s), x: -1.46 (m), y: 8.20 (m)
Time: 12.45 (s), x: -1.47 (m), y: 8.25 (m)
Time: 12.55 (s), x: -1.47 (m), y: 8.30 (m)
Time: 12.65 (s), x: -1.48 (m), y: 8.35 (m)
Time: 12.75 (s), x: -1.48 (m), y: 8.40 (m)
Time: 12.86 (s), x: -1.49 (m), y: 8.44 (m)
Time: 12.96 (s), x: -1.49 (m), y: 8.49 (m)
Time: 13.06 (s), x: -1.50 (m), y: 8.54 (m)
Time: 13.16 (s), x: -1.50 (m), y: 8.59 (m)
Time: 13.27 (s), x: -1.50 (m), y: 8.63 (m)
Time: 13.37 (s), x: -1.51 (m), y: 8.68 (m)
Time: 13.48 (s), x: -1.51 (m), y: 8.73 (m)
Time: 13.58 (s), x: -1.52 (m), y: 8.78 (m)
Time: 13.68 (s), x: -1.52 (m), y: 8.82 (m)
Time: 13.79 (s), x: -1.53 (m), y: 8.87 (m)
Time: 13.89 (s), x: -1.54 (m), y: 8.92 (m)
Time: 13.99 (s), x: -1.55 (m), y: 8.96 (m)
Time: 14.10 (s), x: -1.56 (m), y: 9.00 (m)
Time: 14.20 (s), x: -1.57 (m), y: 9.04 (m)
Time: 14.30 (s), x: -1.58 (m), y: 9.09 (m)
Time: 14.41 (s), x: -1.58 (m), y: 9.14 (m)
Time: 14.51 (s), x: -1.57 (m), y: 9.20 (m)
Time: 14.62 (s), x: -1.57 (m), y: 9.26 (m)
Time: 14.72 (s), x: -1.56 (m), y: 9.30 (m)
Time: 14.82 (s), x: -1.56 (m), y: 9.34 (m)
Time: 14.93 (s), x: -1.55 (m), y: 9.38 (m)
Time: 15.03 (s), x: -1.54 (m), y: 9.43 (m)
Time: 15.13 (s), x: -1.55 (m), y: 9.48 (m)
Time: 15.24 (s), x: -1.56 (m), y: 9.53 (m)
Time: 15.34 (s), x: -1.56 (m), y: 9.57 (m)
Time: 15.45 (s), x: -1.57 (m), y: 9.62 (m)
Time: 15.55 (s), x: -1.58 (m), y: 9.67 (m)
Time: 15.65 (s), x: -1.59 (m), y: 9.72 (m)
Time: 15.76 (s), x: -1.60 (m), y: 9.76 (m)
Time: 15.86 (s), x: -1.61 (m), y: 9.81 (m)
Time: 15.97 (s), x: -1.62 (m), y: 9.86 (m)
Time: 16.07 (s), x: -1.63 (m), y: 9.91 (m)
Time: 16.18 (s), x: -1.64 (m), y: 9.95 (m)
Time: 16.28 (s), x: -1.65 (m), y: 10.00 (m)
Time: 16.39 (s), x: -1.66 (m), y: 10.05 (m)
Time: 16.49 (s), x: -1.67 (m), y: 10.10 (m)
Time: 16.60 (s), x: -1.68 (m), y: 10.14 (m)
Time: 16.70 (s), x: -1.69 (m), y: 10.19 (m)
Time: 16.81 (s), x: -1.70 (m), y: 10.24 (m)
Time: 16.91 (s), x: -1.71 (m), y: 10.29 (m)
Time: 17.02 (s), x: -1.72 (m), y: 10.33 (m)
Time: 17.12 (s), x: -1.73 (m), y: 10.38 (m)
Time: 17.22 (s), x: -1.74 (m), y: 10.43 (m)
Time: 17.33 (s), x: -1.75 (m), y: 10.48 (m)
Time: 17.43 (s), x: -1.76 (m), y: 10.52 (m)
Time: 17.54 (s), x: -1.77 (m), y: 10.57 (m)
Time: 17.64 (s), x: -1.78 (m), y: 10.62 (m)
Time: 17.75 (s), x: -1.79 (m), y: 10.67 (m)
Time: 17.85 (s), x: -1.80 (m), y: 10.71 (m)
Time: 17.96 (s), x: -1.81 (m), y: 10.76 (m)
Time: 18.06 (s), x: -1.82 (m), y: 10.81 (m)
Time: 18.17 (s), x: -1.83 (m), y: 10.86 (m)
Time: 18.27 (s), x: -1.84 (m), y: 10.90 (m)
Time: 18.37 (s), x: -1.85 (m), y: 10.95 (m)
Time: 18.48 (s), x: -1.86 (m), y: 11.00 (m)
Time: 18.58 (s), x: -1.87 (m), y: 11.05 (m)
Time: 18.69 (s), x: -1.88 (m), y: 11.09 (m)
Time: 18.79 (s), x: -1.89 (m), y: 11.14 (m)
Time: 18.90 (s), x: -1.90 (m), y: 11.19 (m)
Time: 19.00 (s), x: -1.91 (m), y: 11.23 (m)
Time: 19.11 (s), x: -1.92 (m), y: 11.28 (m)
Time: 19.21 (s), x: -1.93 (m), y: 11.33 (m)
Time: 19.32 (s), x: -1.94 (m), y: 11.38 (m)
Time: 19.42 (s), x: -1.95 (m), y: 11.43 (m)
Time: 19.52 (s), x: -1.96 (m), y: 11.47 (m)
Time: 19.63 (s), x: -1.97 (m), y: 11.52 (m)
Time: 19.74 (s), x: -1.98 (m), y: 11.57 (m)
Time: 19.84 (s), x: -1.98 (m), y: 11.62 (m)
Time: 19.95 (s), x: -1.99 (m), y: 11.67 (m)
Time: 20.05 (s), x: -2.00 (m), y: 11.71 (m)
Time: 20.16 (s), x: -2.01 (m), y: 11.76 (m)
Time: 20.26 (s), x: -2.02 (m), y: 11.81 (m)
Time: 20.36 (s), x: -2.03 (m), y: 11.86 (m)
Time: 20.47 (s), x: -2.04 (m), y: 11.90 (m)
Time: 20.58 (s), x: -2.05 (m), y: 11.95 (m)
Time: 20.68 (s), x: -2.06 (m), y: 12.00 (m)
Time: 20.79 (s), x: -2.07 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.7860 (s)
Navigation metric: 0.2654
