🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w150.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_150.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 7.74 (s), x: -1.23 (m), y: 6.62 (m)
Time: 7.85 (s), x: -1.23 (m), y: 6.66 (m)
Time: 7.95 (s), x: -1.23 (m), y: 6.70 (m)
Time: 8.06 (s), x: -1.22 (m), y: 6.75 (m)
Time: 8.16 (s), x: -1.22 (m), y: 6.80 (m)
Time: 8.27 (s), x: -1.21 (m), y: 6.85 (m)
Time: 8.37 (s), x: -1.20 (m), y: 6.90 (m)
Time: 8.48 (s), x: -1.20 (m), y: 6.94 (m)
Time: 8.59 (s), x: -1.19 (m), y: 6.99 (m)
Time: 8.69 (s), x: -1.18 (m), y: 7.04 (m)
Time: 8.80 (s), x: -1.18 (m), y: 7.09 (m)
Time: 8.90 (s), x: -1.17 (m), y: 7.14 (m)
Time: 9.01 (s), x: -1.16 (m), y: 7.18 (m)
Time: 9.12 (s), x: -1.14 (m), y: 7.23 (m)
Time: 9.22 (s), x: -1.13 (m), y: 7.28 (m)
Time: 9.33 (s), x: -1.11 (m), y: 7.32 (m)
Time: 9.43 (s), x: -1.09 (m), y: 7.37 (m)
Time: 9.54 (s), x: -1.08 (m), y: 7.43 (m)
Time: 9.64 (s), x: -1.06 (m), y: 7.49 (m)
Time: 9.75 (s), x: -1.05 (m), y: 7.53 (m)
Time: 9.86 (s), x: -1.03 (m), y: 7.58 (m)
Time: 9.96 (s), x: -1.02 (m), y: 7.63 (m)
Time: 10.07 (s), x: -1.01 (m), y: 7.68 (m)
Time: 10.18 (s), x: -1.00 (m), y: 7.73 (m)
Time: 10.28 (s), x: -1.00 (m), y: 7.78 (m)
Time: 10.39 (s), x: -1.01 (m), y: 7.83 (m)
Time: 10.49 (s), x: -1.03 (m), y: 7.88 (m)
Time: 10.60 (s), x: -1.05 (m), y: 7.94 (m)
Time: 10.70 (s), x: -1.06 (m), y: 7.99 (m)
Time: 10.81 (s), x: -1.07 (m), y: 8.03 (m)
Time: 10.92 (s), x: -1.08 (m), y: 8.07 (m)
Time: 11.02 (s), x: -1.10 (m), y: 8.12 (m)
Time: 11.12 (s), x: -1.13 (m), y: 8.16 (m)
Time: 11.23 (s), x: -1.15 (m), y: 8.21 (m)
Time: 11.34 (s), x: -1.17 (m), y: 8.26 (m)
Time: 11.44 (s), x: -1.19 (m), y: 8.32 (m)
Time: 11.55 (s), x: -1.21 (m), y: 8.37 (m)
Time: 11.65 (s), x: -1.23 (m), y: 8.41 (m)
Time: 11.76 (s), x: -1.26 (m), y: 8.45 (m)
Time: 11.87 (s), x: -1.28 (m), y: 8.50 (m)
Time: 11.97 (s), x: -1.31 (m), y: 8.55 (m)
Time: 12.08 (s), x: -1.34 (m), y: 8.61 (m)
Time: 12.18 (s), x: -1.37 (m), y: 8.66 (m)
Time: 12.29 (s), x: -1.39 (m), y: 8.70 (m)
Time: 12.40 (s), x: -1.42 (m), y: 8.74 (m)
Time: 12.50 (s), x: -1.45 (m), y: 8.79 (m)
Time: 12.61 (s), x: -1.48 (m), y: 8.84 (m)
Time: 12.71 (s), x: -1.50 (m), y: 8.89 (m)
Time: 12.82 (s), x: -1.52 (m), y: 8.94 (m)
Time: 12.93 (s), x: -1.54 (m), y: 8.99 (m)
Time: 13.04 (s), x: -1.55 (m), y: 9.04 (m)
Time: 13.14 (s), x: -1.56 (m), y: 9.09 (m)
Time: 13.25 (s), x: -1.57 (m), y: 9.13 (m)
Time: 13.36 (s), x: -1.58 (m), y: 9.18 (m)
Time: 13.47 (s), x: -1.58 (m), y: 9.23 (m)
Time: 13.58 (s), x: -1.59 (m), y: 9.28 (m)
Time: 13.68 (s), x: -1.60 (m), y: 9.33 (m)
Time: 13.79 (s), x: -1.61 (m), y: 9.38 (m)
Time: 13.90 (s), x: -1.61 (m), y: 9.43 (m)
Time: 14.01 (s), x: -1.62 (m), y: 9.48 (m)
Time: 14.11 (s), x: -1.63 (m), y: 9.53 (m)
Time: 14.22 (s), x: -1.64 (m), y: 9.58 (m)
Time: 14.33 (s), x: -1.65 (m), y: 9.63 (m)
Time: 14.44 (s), x: -1.66 (m), y: 9.68 (m)
Time: 14.54 (s), x: -1.66 (m), y: 9.73 (m)
Time: 14.65 (s), x: -1.67 (m), y: 9.78 (m)
Time: 14.76 (s), x: -1.68 (m), y: 9.83 (m)
Time: 14.87 (s), x: -1.69 (m), y: 9.88 (m)
Time: 14.97 (s), x: -1.69 (m), y: 9.93 (m)
Time: 15.07 (s), x: -1.70 (m), y: 9.98 (m)
Time: 15.18 (s), x: -1.71 (m), y: 10.02 (m)
Time: 15.29 (s), x: -1.72 (m), y: 10.07 (m)
Time: 15.40 (s), x: -1.72 (m), y: 10.12 (m)
Time: 15.50 (s), x: -1.73 (m), y: 10.17 (m)
Time: 15.61 (s), x: -1.74 (m), y: 10.22 (m)
Time: 15.72 (s), x: -1.75 (m), y: 10.27 (m)
Time: 15.82 (s), x: -1.75 (m), y: 10.32 (m)
Time: 15.93 (s), x: -1.76 (m), y: 10.37 (m)
Time: 16.04 (s), x: -1.77 (m), y: 10.42 (m)
Time: 16.15 (s), x: -1.78 (m), y: 10.47 (m)
Time: 16.26 (s), x: -1.79 (m), y: 10.52 (m)
Time: 16.36 (s), x: -1.79 (m), y: 10.57 (m)
Time: 16.47 (s), x: -1.80 (m), y: 10.62 (m)
Time: 16.58 (s), x: -1.81 (m), y: 10.67 (m)
Time: 16.69 (s), x: -1.82 (m), y: 10.72 (m)
Time: 16.80 (s), x: -1.83 (m), y: 10.77 (m)
Time: 16.90 (s), x: -1.84 (m), y: 10.81 (m)
Time: 17.01 (s), x: -1.84 (m), y: 10.86 (m)
Time: 17.12 (s), x: -1.85 (m), y: 10.91 (m)
Time: 17.23 (s), x: -1.86 (m), y: 10.96 (m)
Time: 17.34 (s), x: -1.87 (m), y: 11.01 (m)
Time: 17.44 (s), x: -1.88 (m), y: 11.06 (m)
Time: 17.55 (s), x: -1.88 (m), y: 11.11 (m)
Time: 17.66 (s), x: -1.89 (m), y: 11.16 (m)
Time: 17.76 (s), x: -1.90 (m), y: 11.21 (m)
Time: 17.87 (s), x: -1.91 (m), y: 11.26 (m)
Time: 17.97 (s), x: -1.92 (m), y: 11.30 (m)
Time: 18.08 (s), x: -1.92 (m), y: 11.36 (m)
Time: 18.19 (s), x: -1.93 (m), y: 11.40 (m)
Time: 18.30 (s), x: -1.94 (m), y: 11.45 (m)
Time: 18.40 (s), x: -1.95 (m), y: 11.50 (m)
Time: 18.51 (s), x: -1.96 (m), y: 11.55 (m)
Time: 18.62 (s), x: -1.96 (m), y: 11.60 (m)
Time: 18.73 (s), x: -1.97 (m), y: 11.65 (m)
Time: 18.83 (s), x: -1.98 (m), y: 11.70 (m)
Time: 18.93 (s), x: -1.99 (m), y: 11.74 (m)
Time: 19.04 (s), x: -2.00 (m), y: 11.79 (m)
Time: 19.15 (s), x: -2.00 (m), y: 11.84 (m)
Time: 19.25 (s), x: -2.01 (m), y: 11.89 (m)
Time: 19.36 (s), x: -2.02 (m), y: 11.94 (m)
Time: 19.47 (s), x: -2.03 (m), y: 11.99 (m)
Time: 19.58 (s), x: -2.03 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.5790 (s)
Navigation metric: 0.2783
