🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w117.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_117.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.22 (m)
Time: 17.43 (s), x: -0.99 (m), y: 5.89 (m)
Time: 17.54 (s), x: -1.00 (m), y: 5.95 (m)
Time: 17.64 (s), x: -1.02 (m), y: 6.00 (m)
Time: 17.74 (s), x: -1.03 (m), y: 6.06 (m)
Time: 17.84 (s), x: -1.05 (m), y: 6.10 (m)
Time: 17.94 (s), x: -1.06 (m), y: 6.15 (m)
Time: 18.05 (s), x: -1.07 (m), y: 6.19 (m)
Time: 18.15 (s), x: -1.08 (m), y: 6.21 (m)
Time: 18.25 (s), x: -1.07 (m), y: 6.18 (m)
Time: 18.36 (s), x: -1.06 (m), y: 6.13 (m)
Time: 18.46 (s), x: -1.05 (m), y: 6.08 (m)
Time: 18.56 (s), x: -1.04 (m), y: 6.06 (m)
Time: 18.67 (s), x: -1.04 (m), y: 6.06 (m)
Time: 18.77 (s), x: -1.04 (m), y: 6.07 (m)
Time: 18.87 (s), x: -1.04 (m), y: 6.07 (m)
Time: 18.98 (s), x: -1.04 (m), y: 6.08 (m)
Time: 19.08 (s), x: -1.04 (m), y: 6.09 (m)
Time: 19.18 (s), x: -1.04 (m), y: 6.10 (m)
Time: 19.29 (s), x: -1.04 (m), y: 6.10 (m)
Time: 19.39 (s), x: -1.04 (m), y: 6.08 (m)
Time: 19.49 (s), x: -1.04 (m), y: 6.08 (m)
Time: 19.60 (s), x: -1.04 (m), y: 6.10 (m)
Time: 19.70 (s), x: -1.04 (m), y: 6.12 (m)
Time: 19.80 (s), x: -1.05 (m), y: 6.16 (m)
Time: 19.91 (s), x: -1.06 (m), y: 6.20 (m)
Time: 20.01 (s), x: -1.06 (m), y: 6.25 (m)
Time: 20.12 (s), x: -1.07 (m), y: 6.30 (m)
Time: 20.22 (s), x: -1.08 (m), y: 6.34 (m)
Time: 20.32 (s), x: -1.08 (m), y: 6.38 (m)
Time: 20.42 (s), x: -1.09 (m), y: 6.43 (m)
Time: 20.52 (s), x: -1.10 (m), y: 6.47 (m)
Time: 20.63 (s), x: -1.11 (m), y: 6.52 (m)
Time: 20.73 (s), x: -1.12 (m), y: 6.57 (m)
Time: 20.83 (s), x: -1.14 (m), y: 6.63 (m)
Time: 20.93 (s), x: -1.16 (m), y: 6.69 (m)
Time: 21.04 (s), x: -1.18 (m), y: 6.75 (m)
Time: 21.14 (s), x: -1.20 (m), y: 6.79 (m)
Time: 21.24 (s), x: -1.23 (m), y: 6.84 (m)
Time: 21.34 (s), x: -1.25 (m), y: 6.88 (m)
Time: 21.45 (s), x: -1.29 (m), y: 6.92 (m)
Time: 21.56 (s), x: -1.32 (m), y: 6.95 (m)
Time: 21.66 (s), x: -1.36 (m), y: 6.97 (m)
Time: 21.77 (s), x: -1.39 (m), y: 7.00 (m)
Time: 21.87 (s), x: -1.41 (m), y: 7.01 (m)
Time: 21.97 (s), x: -1.42 (m), y: 7.01 (m)
Time: 22.08 (s), x: -1.41 (m), y: 6.99 (m)
Time: 22.18 (s), x: -1.39 (m), y: 6.97 (m)
Time: 22.28 (s), x: -1.39 (m), y: 6.97 (m)
Time: 22.38 (s), x: -1.39 (m), y: 6.96 (m)
Time: 22.49 (s), x: -1.40 (m), y: 6.96 (m)
Time: 22.60 (s), x: -1.41 (m), y: 6.95 (m)
Time: 22.70 (s), x: -1.42 (m), y: 6.95 (m)
Time: 22.80 (s), x: -1.43 (m), y: 6.94 (m)
Time: 22.91 (s), x: -1.45 (m), y: 6.94 (m)
Time: 23.02 (s), x: -1.47 (m), y: 6.94 (m)
Time: 23.12 (s), x: -1.49 (m), y: 6.95 (m)
Time: 23.23 (s), x: -1.50 (m), y: 6.95 (m)
Time: 23.33 (s), x: -1.52 (m), y: 6.96 (m)
Time: 23.43 (s), x: -1.54 (m), y: 6.98 (m)
Time: 23.53 (s), x: -1.55 (m), y: 7.00 (m)
Time: 23.64 (s), x: -1.57 (m), y: 7.02 (m)
Time: 23.74 (s), x: -1.58 (m), y: 7.04 (m)
Time: 23.84 (s), x: -1.59 (m), y: 7.05 (m)
Time: 23.94 (s), x: -1.59 (m), y: 7.05 (m)
Time: 24.05 (s), x: -1.59 (m), y: 7.05 (m)
Time: 24.15 (s), x: -1.60 (m), y: 7.05 (m)
Time: 24.26 (s), x: -1.61 (m), y: 7.05 (m)
Time: 24.36 (s), x: -1.62 (m), y: 7.05 (m)
Time: 24.47 (s), x: -1.63 (m), y: 7.05 (m)
Time: 24.57 (s), x: -1.64 (m), y: 7.05 (m)
Time: 24.68 (s), x: -1.65 (m), y: 7.05 (m)
Time: 24.78 (s), x: -1.65 (m), y: 7.05 (m)
Time: 24.88 (s), x: -1.66 (m), y: 7.05 (m)
Time: 24.99 (s), x: -1.67 (m), y: 7.05 (m)
Time: 25.09 (s), x: -1.67 (m), y: 7.06 (m)
Time: 25.20 (s), x: -1.68 (m), y: 7.06 (m)
Time: 25.30 (s), x: -1.67 (m), y: 7.07 (m)
Time: 25.40 (s), x: -1.67 (m), y: 7.08 (m)
Time: 25.50 (s), x: -1.66 (m), y: 7.08 (m)
Time: 25.61 (s), x: -1.66 (m), y: 7.09 (m)
Time: 25.71 (s), x: -1.66 (m), y: 7.09 (m)
Time: 25.82 (s), x: -1.65 (m), y: 7.09 (m)
Time: 25.92 (s), x: -1.64 (m), y: 7.09 (m)
Time: 26.02 (s), x: -1.64 (m), y: 7.09 (m)
Time: 26.13 (s), x: -1.63 (m), y: 7.09 (m)
Time: 26.23 (s), x: -1.62 (m), y: 7.09 (m)
Time: 26.34 (s), x: -1.61 (m), y: 7.08 (m)
Time: 26.44 (s), x: -1.60 (m), y: 7.08 (m)
Time: 26.54 (s), x: -1.59 (m), y: 7.08 (m)
Time: 26.65 (s), x: -1.58 (m), y: 7.07 (m)
Time: 26.75 (s), x: -1.58 (m), y: 7.07 (m)
Time: 26.85 (s), x: -1.57 (m), y: 7.07 (m)
Time: 26.95 (s), x: -1.55 (m), y: 7.06 (m)
Time: 27.06 (s), x: -1.54 (m), y: 7.06 (m)
Time: 27.16 (s), x: -1.53 (m), y: 7.05 (m)
Time: 27.27 (s), x: -1.52 (m), y: 7.05 (m)
Time: 27.37 (s), x: -1.52 (m), y: 7.05 (m)
Time: 27.47 (s), x: -1.51 (m), y: 7.04 (m)
Time: 27.57 (s), x: -1.52 (m), y: 7.04 (m)
Time: 27.67 (s), x: -1.51 (m), y: 7.04 (m)
Time: 27.78 (s), x: -1.51 (m), y: 7.04 (m)
Time: 27.88 (s), x: -1.51 (m), y: 7.04 (m)
Time: 27.98 (s), x: -1.51 (m), y: 7.03 (m)
Time: 28.09 (s), x: -1.50 (m), y: 7.03 (m)
Time: 28.19 (s), x: -1.49 (m), y: 7.02 (m)
Time: 28.30 (s), x: -1.48 (m), y: 7.02 (m)
Time: 28.40 (s), x: -1.47 (m), y: 7.02 (m)
Time: 28.50 (s), x: -1.46 (m), y: 7.01 (m)
Time: 28.60 (s), x: -1.46 (m), y: 7.01 (m)
Time: 28.71 (s), x: -1.45 (m), y: 7.00 (m)
Time: 28.81 (s), x: -1.45 (m), y: 7.00 (m)
Time: 28.91 (s), x: -1.45 (m), y: 6.99 (m)
Time: 29.02 (s), x: -1.45 (m), y: 6.99 (m)
Time: 29.12 (s), x: -1.45 (m), y: 6.98 (m)
Time: 29.23 (s), x: -1.45 (m), y: 6.98 (m)
Time: 29.33 (s), x: -1.45 (m), y: 6.97 (m)
Time: 29.43 (s), x: -1.44 (m), y: 6.96 (m)
Time: 29.54 (s), x: -1.44 (m), y: 6.96 (m)
Time: 29.64 (s), x: -1.44 (m), y: 6.95 (m)
Time: 29.74 (s), x: -1.43 (m), y: 6.95 (m)
Time: 29.85 (s), x: -1.42 (m), y: 6.96 (m)
Time: 29.95 (s), x: -1.41 (m), y: 6.96 (m)
Time: 30.06 (s), x: -1.40 (m), y: 6.96 (m)
Time: 30.16 (s), x: -1.39 (m), y: 6.96 (m)
Time: 30.27 (s), x: -1.39 (m), y: 6.96 (m)
Time: 30.37 (s), x: -1.39 (m), y: 6.96 (m)
Time: 30.47 (s), x: -1.39 (m), y: 6.95 (m)
Time: 30.58 (s), x: -1.39 (m), y: 6.95 (m)
Time: 30.68 (s), x: -1.40 (m), y: 6.95 (m)
Time: 30.78 (s), x: -1.41 (m), y: 6.94 (m)
Time: 30.89 (s), x: -1.42 (m), y: 6.94 (m)
Time: 30.99 (s), x: -1.43 (m), y: 6.94 (m)
Time: 31.10 (s), x: -1.44 (m), y: 6.94 (m)
Time: 31.20 (s), x: -1.45 (m), y: 6.93 (m)
Time: 31.30 (s), x: -1.45 (m), y: 6.93 (m)
Time: 31.41 (s), x: -1.46 (m), y: 6.93 (m)
Time: 31.52 (s), x: -1.47 (m), y: 6.92 (m)
Time: 31.62 (s), x: -1.46 (m), y: 6.92 (m)
Time: 31.72 (s), x: -1.46 (m), y: 6.91 (m)
Time: 31.83 (s), x: -1.46 (m), y: 6.91 (m)
Time: 31.93 (s), x: -1.46 (m), y: 6.90 (m)
Time: 32.04 (s), x: -1.45 (m), y: 6.90 (m)
Time: 32.14 (s), x: -1.45 (m), y: 6.89 (m)
Time: 32.24 (s), x: -1.45 (m), y: 6.89 (m)
Time: 32.35 (s), x: -1.44 (m), y: 6.88 (m)
Time: 32.45 (s), x: -1.44 (m), y: 6.88 (m)
Time: 32.56 (s), x: -1.43 (m), y: 6.88 (m)
Time: 32.66 (s), x: -1.43 (m), y: 6.87 (m)
Time: 32.77 (s), x: -1.42 (m), y: 6.87 (m)
Time: 32.87 (s), x: -1.41 (m), y: 6.86 (m)
Time: 32.98 (s), x: -1.39 (m), y: 6.86 (m)
Time: 33.08 (s), x: -1.38 (m), y: 6.86 (m)
Time: 33.18 (s), x: -1.37 (m), y: 6.86 (m)
Time: 33.29 (s), x: -1.36 (m), y: 6.85 (m)
Time: 33.39 (s), x: -1.36 (m), y: 6.85 (m)
Time: 33.50 (s), x: -1.36 (m), y: 6.85 (m)
Time: 33.61 (s), x: -1.36 (m), y: 6.86 (m)
Time: 33.71 (s), x: -1.35 (m), y: 6.87 (m)
Time: 33.81 (s), x: -1.35 (m), y: 6.88 (m)
Time: 33.91 (s), x: -1.35 (m), y: 6.89 (m)
Time: 34.02 (s), x: -1.35 (m), y: 6.89 (m)
Time: 34.12 (s), x: -1.36 (m), y: 6.90 (m)
Time: 34.22 (s), x: -1.36 (m), y: 6.90 (m)
Time: 34.33 (s), x: -1.37 (m), y: 6.90 (m)
Time: 34.43 (s), x: -1.38 (m), y: 6.90 (m)
Time: 34.54 (s), x: -1.38 (m), y: 6.89 (m)
Time: 34.64 (s), x: -1.38 (m), y: 6.88 (m)
Time: 34.74 (s), x: -1.39 (m), y: 6.88 (m)
Time: 34.85 (s), x: -1.39 (m), y: 6.87 (m)
Time: 34.95 (s), x: -1.40 (m), y: 6.86 (m)
Time: 35.05 (s), x: -1.40 (m), y: 6.86 (m)
Time: 35.16 (s), x: -1.40 (m), y: 6.86 (m)
Time: 35.26 (s), x: -1.40 (m), y: 6.87 (m)
Time: 35.37 (s), x: -1.39 (m), y: 6.88 (m)
Time: 35.47 (s), x: -1.39 (m), y: 6.89 (m)
Time: 35.58 (s), x: -1.39 (m), y: 6.89 (m)
Time: 35.68 (s), x: -1.38 (m), y: 6.90 (m)
Time: 35.78 (s), x: -1.38 (m), y: 6.91 (m)
Time: 35.89 (s), x: -1.37 (m), y: 6.92 (m)
Time: 35.99 (s), x: -1.37 (m), y: 6.92 (m)
Time: 36.10 (s), x: -1.37 (m), y: 6.93 (m)
Time: 36.20 (s), x: -1.36 (m), y: 6.94 (m)
Time: 36.31 (s), x: -1.36 (m), y: 6.94 (m)
Time: 36.41 (s), x: -1.37 (m), y: 6.95 (m)
Time: 36.51 (s), x: -1.37 (m), y: 6.95 (m)
Time: 36.62 (s), x: -1.38 (m), y: 6.96 (m)
Time: 36.72 (s), x: -1.39 (m), y: 6.97 (m)
Time: 36.82 (s), x: -1.39 (m), y: 6.98 (m)
Time: 36.92 (s), x: -1.39 (m), y: 6.99 (m)
Time: 37.03 (s), x: -1.39 (m), y: 6.99 (m)
Time: 37.14 (s), x: -1.41 (m), y: 6.99 (m)
Time: 37.24 (s), x: -1.41 (m), y: 6.99 (m)
Time: 37.34 (s), x: -1.41 (m), y: 7.00 (m)
Time: 37.45 (s), x: -1.41 (m), y: 7.01 (m)
Time: 37.55 (s), x: -1.42 (m), y: 7.01 (m)
Time: 37.66 (s), x: -1.42 (m), y: 7.02 (m)
Time: 37.76 (s), x: -1.42 (m), y: 7.02 (m)
Time: 37.86 (s), x: -1.43 (m), y: 7.02 (m)
Time: 37.96 (s), x: -1.43 (m), y: 7.03 (m)
Time: 38.07 (s), x: -1.44 (m), y: 7.03 (m)
Time: 38.17 (s), x: -1.43 (m), y: 7.03 (m)
Time: 38.28 (s), x: -1.43 (m), y: 7.04 (m)
Time: 38.38 (s), x: -1.43 (m), y: 7.04 (m)
Time: 38.48 (s), x: -1.42 (m), y: 7.05 (m)
Time: 38.59 (s), x: -1.41 (m), y: 7.05 (m)
Time: 38.69 (s), x: -1.41 (m), y: 7.05 (m)
Time: 38.79 (s), x: -1.40 (m), y: 7.05 (m)
Time: 38.90 (s), x: -1.39 (m), y: 7.05 (m)
Time: 39.00 (s), x: -1.38 (m), y: 7.05 (m)
Time: 39.10 (s), x: -1.37 (m), y: 7.05 (m)
Time: 39.21 (s), x: -1.36 (m), y: 7.05 (m)
Time: 39.31 (s), x: -1.35 (m), y: 7.05 (m)
Time: 39.41 (s), x: -1.34 (m), y: 7.05 (m)
Time: 39.52 (s), x: -1.33 (m), y: 7.05 (m)
Time: 39.62 (s), x: -1.32 (m), y: 7.05 (m)
Time: 39.72 (s), x: -1.31 (m), y: 7.05 (m)
Time: 39.83 (s), x: -1.30 (m), y: 7.05 (m)
Time: 39.93 (s), x: -1.29 (m), y: 7.04 (m)
Time: 40.03 (s), x: -1.28 (m), y: 7.04 (m)
Time: 40.14 (s), x: -1.27 (m), y: 7.04 (m)
Time: 40.24 (s), x: -1.27 (m), y: 7.04 (m)
Time: 40.34 (s), x: -1.26 (m), y: 7.04 (m)
Time: 40.45 (s), x: -1.25 (m), y: 7.03 (m)
Time: 40.55 (s), x: -1.24 (m), y: 7.03 (m)
Time: 40.66 (s), x: -1.23 (m), y: 7.03 (m)
Time: 40.76 (s), x: -1.23 (m), y: 7.03 (m)
Time: 40.86 (s), x: -1.22 (m), y: 7.03 (m)
Time: 40.97 (s), x: -1.22 (m), y: 7.02 (m)
Time: 41.07 (s), x: -1.21 (m), y: 7.02 (m)
Time: 41.17 (s), x: -1.21 (m), y: 7.01 (m)
Time: 41.28 (s), x: -1.20 (m), y: 7.01 (m)
Time: 41.38 (s), x: -1.20 (m), y: 7.01 (m)
Time: 41.48 (s), x: -1.19 (m), y: 7.01 (m)
Time: 41.59 (s), x: -1.18 (m), y: 7.01 (m)
Time: 41.69 (s), x: -1.17 (m), y: 7.01 (m)
Time: 41.79 (s), x: -1.16 (m), y: 7.01 (m)
Time: 41.90 (s), x: -1.15 (m), y: 7.02 (m)
Time: 42.00 (s), x: -1.14 (m), y: 7.02 (m)
Time: 42.11 (s), x: -1.13 (m), y: 7.02 (m)
Time: 42.21 (s), x: -1.13 (m), y: 7.02 (m)
Time: 42.32 (s), x: -1.12 (m), y: 7.02 (m)
Time: 42.42 (s), x: -1.12 (m), y: 7.02 (m)
Time: 42.52 (s), x: -1.11 (m), y: 7.02 (m)
Time: 42.63 (s), x: -1.11 (m), y: 7.02 (m)
Time: 42.73 (s), x: -1.11 (m), y: 7.02 (m)
Time: 42.84 (s), x: -1.10 (m), y: 7.02 (m)
Time: 42.94 (s), x: -1.10 (m), y: 7.02 (m)
Time: 43.04 (s), x: -1.09 (m), y: 7.03 (m)
Time: 43.15 (s), x: -1.09 (m), y: 7.03 (m)
Time: 43.25 (s), x: -1.08 (m), y: 7.03 (m)
Time: 43.35 (s), x: -1.07 (m), y: 7.03 (m)
Time: 43.46 (s), x: -1.07 (m), y: 7.02 (m)
Time: 43.56 (s), x: -1.07 (m), y: 7.02 (m)
Time: 43.67 (s), x: -1.06 (m), y: 7.02 (m)
Time: 43.77 (s), x: -1.06 (m), y: 7.01 (m)
Time: 43.88 (s), x: -1.05 (m), y: 7.02 (m)
Time: 43.98 (s), x: -1.05 (m), y: 7.02 (m)
Time: 44.08 (s), x: -1.04 (m), y: 7.01 (m)
Time: 44.18 (s), x: -1.04 (m), y: 7.01 (m)
Time: 44.29 (s), x: -1.03 (m), y: 7.01 (m)
Time: 44.39 (s), x: -1.03 (m), y: 7.00 (m)
Time: 44.50 (s), x: -1.02 (m), y: 7.00 (m)
