🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w166.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_166.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 17.17 (s), x: -2.22 (m), y: 10.92 (m)
Time: 17.28 (s), x: -2.22 (m), y: 10.97 (m)
Time: 17.39 (s), x: -2.22 (m), y: 11.02 (m)
Time: 17.49 (s), x: -2.22 (m), y: 11.07 (m)
Time: 17.60 (s), x: -2.23 (m), y: 11.12 (m)
Time: 17.71 (s), x: -2.23 (m), y: 11.17 (m)
Time: 17.82 (s), x: -2.23 (m), y: 11.22 (m)
Time: 17.93 (s), x: -2.23 (m), y: 11.27 (m)
Time: 18.03 (s), x: -2.23 (m), y: 11.32 (m)
Time: 18.14 (s), x: -2.23 (m), y: 11.37 (m)
Time: 18.25 (s), x: -2.23 (m), y: 11.42 (m)
Time: 18.35 (s), x: -2.23 (m), y: 11.47 (m)
Time: 18.46 (s), x: -2.23 (m), y: 11.52 (m)
Time: 18.57 (s), x: -2.24 (m), y: 11.57 (m)
Time: 18.68 (s), x: -2.24 (m), y: 11.62 (m)
Time: 18.78 (s), x: -2.24 (m), y: 11.67 (m)
Time: 18.89 (s), x: -2.24 (m), y: 11.72 (m)
Time: 19.00 (s), x: -2.24 (m), y: 11.77 (m)
Time: 19.11 (s), x: -2.24 (m), y: 11.82 (m)
Time: 19.21 (s), x: -2.24 (m), y: 11.87 (m)
Time: 19.32 (s), x: -2.24 (m), y: 11.92 (m)
Time: 19.43 (s), x: -2.24 (m), y: 11.97 (m)
Time: 19.54 (s), x: -2.24 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.5370 (s)
Navigation metric: 0.2642
