🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w239.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_239.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 4.08 (s), x: -2.74 (m), y: 4.66 (m)
Time: 4.18 (s), x: -2.76 (m), y: 4.67 (m)
Time: 4.29 (s), x: -2.77 (m), y: 4.68 (m)
Time: 4.39 (s), x: -2.78 (m), y: 4.69 (m)
Time: 4.50 (s), x: -2.79 (m), y: 4.70 (m)
Time: 4.60 (s), x: -2.81 (m), y: 4.71 (m)
Time: 4.71 (s), x: -2.83 (m), y: 4.73 (m)
Time: 4.81 (s), x: -2.85 (m), y: 4.74 (m)
Time: 4.92 (s), x: -2.86 (m), y: 4.76 (m)
Time: 5.03 (s), x: -2.88 (m), y: 4.77 (m)
Time: 5.13 (s), x: -2.90 (m), y: 4.79 (m)
Time: 5.24 (s), x: -2.94 (m), y: 4.82 (m)
Time: 5.35 (s), x: -2.98 (m), y: 4.85 (m)
Time: 5.45 (s), x: -3.02 (m), y: 4.90 (m)
Time: 5.55 (s), x: -3.08 (m), y: 4.95 (m)
Time: 5.66 (s), x: -3.13 (m), y: 5.03 (m)
Time: 5.77 (s), x: -3.18 (m), y: 5.10 (m)
Time: 5.87 (s), x: -3.22 (m), y: 5.18 (m)
Time: 5.98 (s), x: -3.26 (m), y: 5.27 (m)
Time: 6.08 (s), x: -3.29 (m), y: 5.34 (m)
Time: 6.19 (s), x: -3.31 (m), y: 5.40 (m)
Time: 6.29 (s), x: -3.32 (m), y: 5.44 (m)
Time: 6.40 (s), x: -3.32 (m), y: 5.48 (m)
Time: 6.51 (s), x: -3.33 (m), y: 5.52 (m)
Time: 6.61 (s), x: -3.33 (m), y: 5.58 (m)
Time: 6.72 (s), x: -3.34 (m), y: 5.64 (m)
Time: 6.83 (s), x: -3.34 (m), y: 5.69 (m)
Time: 6.93 (s), x: -3.34 (m), y: 5.75 (m)
Time: 7.04 (s), x: -3.33 (m), y: 5.82 (m)
Time: 7.15 (s), x: -3.33 (m), y: 5.89 (m)
Time: 7.25 (s), x: -3.32 (m), y: 5.94 (m)
Time: 7.36 (s), x: -3.32 (m), y: 5.98 (m)
Time: 7.46 (s), x: -3.31 (m), y: 6.02 (m)
Time: 7.57 (s), x: -3.30 (m), y: 6.05 (m)
Time: 7.68 (s), x: -3.30 (m), y: 6.06 (m)
Time: 7.79 (s), x: -3.29 (m), y: 6.06 (m)
Time: 7.89 (s), x: -3.28 (m), y: 6.06 (m)
Time: 8.00 (s), x: -3.28 (m), y: 6.06 (m)
Time: 8.11 (s), x: -3.28 (m), y: 6.05 (m)
Time: 8.21 (s), x: -3.28 (m), y: 6.04 (m)
Time: 8.32 (s), x: -3.28 (m), y: 6.03 (m)
Time: 8.43 (s), x: -3.28 (m), y: 6.02 (m)
Time: 8.54 (s), x: -3.29 (m), y: 6.01 (m)
Time: 8.64 (s), x: -3.29 (m), y: 6.00 (m)
Time: 8.75 (s), x: -3.29 (m), y: 6.00 (m)
Time: 8.86 (s), x: -3.29 (m), y: 6.00 (m)
Time: 8.97 (s), x: -3.28 (m), y: 6.01 (m)
Time: 9.07 (s), x: -3.28 (m), y: 6.01 (m)
Time: 9.18 (s), x: -3.28 (m), y: 6.01 (m)
Time: 9.29 (s), x: -3.28 (m), y: 6.01 (m)
Time: 9.39 (s), x: -3.27 (m), y: 6.01 (m)
Time: 9.50 (s), x: -3.27 (m), y: 6.01 (m)
Time: 9.61 (s), x: -3.26 (m), y: 6.01 (m)
Time: 9.71 (s), x: -3.26 (m), y: 6.02 (m)
Time: 9.82 (s), x: -3.25 (m), y: 6.02 (m)
Time: 9.93 (s), x: -3.25 (m), y: 6.02 (m)
Time: 10.04 (s), x: -3.24 (m), y: 6.02 (m)
Time: 10.14 (s), x: -3.24 (m), y: 6.03 (m)
Time: 10.25 (s), x: -3.23 (m), y: 6.04 (m)
Time: 10.36 (s), x: -3.23 (m), y: 6.05 (m)
Time: 10.47 (s), x: -3.24 (m), y: 6.06 (m)
Time: 10.57 (s), x: -3.24 (m), y: 6.08 (m)
Time: 10.68 (s), x: -3.24 (m), y: 6.08 (m)
Time: 10.79 (s), x: -3.23 (m), y: 6.09 (m)
Time: 10.89 (s), x: -3.23 (m), y: 6.09 (m)
Time: 11.00 (s), x: -3.22 (m), y: 6.09 (m)
Time: 11.11 (s), x: -3.22 (m), y: 6.10 (m)
Time: 11.21 (s), x: -3.21 (m), y: 6.10 (m)
Time: 11.32 (s), x: -3.21 (m), y: 6.10 (m)
Time: 11.43 (s), x: -3.20 (m), y: 6.11 (m)
Time: 11.53 (s), x: -3.20 (m), y: 6.11 (m)
Time: 11.64 (s), x: -3.20 (m), y: 6.12 (m)
Time: 11.75 (s), x: -3.20 (m), y: 6.12 (m)
Time: 11.86 (s), x: -3.20 (m), y: 6.13 (m)
Time: 11.96 (s), x: -3.19 (m), y: 6.13 (m)
Time: 12.07 (s), x: -3.19 (m), y: 6.14 (m)
Time: 12.17 (s), x: -3.19 (m), y: 6.14 (m)
Time: 12.28 (s), x: -3.19 (m), y: 6.15 (m)
Time: 12.39 (s), x: -3.18 (m), y: 6.15 (m)
Time: 12.49 (s), x: -3.18 (m), y: 6.16 (m)
Time: 12.60 (s), x: -3.18 (m), y: 6.16 (m)
Time: 12.71 (s), x: -3.18 (m), y: 6.17 (m)
Time: 12.82 (s), x: -3.18 (m), y: 6.17 (m)
Time: 12.92 (s), x: -3.18 (m), y: 6.18 (m)
Time: 13.03 (s), x: -3.18 (m), y: 6.19 (m)
Time: 13.14 (s), x: -3.18 (m), y: 6.20 (m)
Time: 13.24 (s), x: -3.18 (m), y: 6.20 (m)
Time: 13.35 (s), x: -3.18 (m), y: 6.21 (m)
Time: 13.46 (s), x: -3.18 (m), y: 6.23 (m)
Time: 13.56 (s), x: -3.20 (m), y: 6.24 (m)
Time: 13.67 (s), x: -3.21 (m), y: 6.25 (m)
Time: 13.77 (s), x: -3.22 (m), y: 6.26 (m)
Time: 13.88 (s), x: -3.23 (m), y: 6.26 (m)
Time: 13.98 (s), x: -3.23 (m), y: 6.26 (m)
Time: 14.09 (s), x: -3.24 (m), y: 6.26 (m)
Time: 14.20 (s), x: -3.24 (m), y: 6.26 (m)
Time: 14.30 (s), x: -3.25 (m), y: 6.26 (m)
Time: 14.41 (s), x: -3.26 (m), y: 6.25 (m)
Time: 14.52 (s), x: -3.27 (m), y: 6.24 (m)
Time: 14.62 (s), x: -3.28 (m), y: 6.24 (m)
Time: 14.73 (s), x: -3.28 (m), y: 6.23 (m)
Time: 14.83 (s), x: -3.29 (m), y: 6.22 (m)
Time: 14.94 (s), x: -3.30 (m), y: 6.22 (m)
Time: 15.04 (s), x: -3.31 (m), y: 6.21 (m)
Time: 15.15 (s), x: -3.32 (m), y: 6.20 (m)
Time: 15.25 (s), x: -3.32 (m), y: 6.20 (m)
Time: 15.36 (s), x: -3.33 (m), y: 6.19 (m)
Time: 15.47 (s), x: -3.34 (m), y: 6.18 (m)
Time: 15.57 (s), x: -3.35 (m), y: 6.17 (m)
Time: 15.68 (s), x: -3.36 (m), y: 6.17 (m)
Time: 15.78 (s), x: -3.36 (m), y: 6.16 (m)
Time: 15.89 (s), x: -3.37 (m), y: 6.15 (m)
Time: 15.99 (s), x: -3.38 (m), y: 6.15 (m)
Time: 16.10 (s), x: -3.39 (m), y: 6.14 (m)
Time: 16.20 (s), x: -3.40 (m), y: 6.13 (m)
Time: 16.31 (s), x: -3.41 (m), y: 6.12 (m)
Time: 16.41 (s), x: -3.42 (m), y: 6.11 (m)
Time: 16.52 (s), x: -3.42 (m), y: 6.11 (m)
Time: 16.63 (s), x: -3.43 (m), y: 6.10 (m)
Time: 16.73 (s), x: -3.44 (m), y: 6.09 (m)
Time: 16.84 (s), x: -3.44 (m), y: 6.08 (m)
Time: 16.95 (s), x: -3.45 (m), y: 6.08 (m)
Time: 17.05 (s), x: -3.45 (m), y: 6.08 (m)
Time: 17.16 (s), x: -3.44 (m), y: 6.08 (m)
Time: 17.27 (s), x: -3.44 (m), y: 6.08 (m)
Time: 17.37 (s), x: -3.43 (m), y: 6.08 (m)
Time: 17.48 (s), x: -3.43 (m), y: 6.07 (m)
Time: 17.59 (s), x: -3.44 (m), y: 6.06 (m)
Time: 17.69 (s), x: -3.45 (m), y: 6.06 (m)
Time: 17.80 (s), x: -3.46 (m), y: 6.05 (m)
Time: 17.90 (s), x: -3.46 (m), y: 6.05 (m)
Time: 18.01 (s), x: -3.47 (m), y: 6.04 (m)
Time: 18.11 (s), x: -3.48 (m), y: 6.04 (m)
Time: 18.22 (s), x: -3.49 (m), y: 6.03 (m)
Time: 18.32 (s), x: -3.50 (m), y: 6.03 (m)
Time: 18.43 (s), x: -3.50 (m), y: 6.03 (m)
Time: 18.54 (s), x: -3.51 (m), y: 6.02 (m)
Time: 18.65 (s), x: -3.51 (m), y: 6.02 (m)
Time: 18.75 (s), x: -3.51 (m), y: 6.01 (m)
Time: 18.86 (s), x: -3.51 (m), y: 6.00 (m)
Time: 18.97 (s), x: -3.51 (m), y: 5.99 (m)
Time: 19.07 (s), x: -3.51 (m), y: 5.97 (m)
Time: 19.18 (s), x: -3.51 (m), y: 5.95 (m)
Time: 19.29 (s), x: -3.51 (m), y: 5.94 (m)
Time: 19.39 (s), x: -3.51 (m), y: 5.93 (m)
Time: 19.50 (s), x: -3.51 (m), y: 5.92 (m)
Time: 19.61 (s), x: -3.53 (m), y: 5.91 (m)
Time: 19.71 (s), x: -3.56 (m), y: 5.90 (m)
Time: 19.82 (s), x: -3.59 (m), y: 5.91 (m)
Time: 19.92 (s), x: -3.62 (m), y: 5.92 (m)
Time: 20.03 (s), x: -3.65 (m), y: 5.93 (m)
Time: 20.14 (s), x: -3.67 (m), y: 5.95 (m)
Time: 20.25 (s), x: -3.70 (m), y: 5.97 (m)
Time: 20.35 (s), x: -3.71 (m), y: 5.99 (m)
Time: 20.46 (s), x: -3.73 (m), y: 6.01 (m)
Time: 20.57 (s), x: -3.74 (m), y: 6.02 (m)
Time: 20.68 (s), x: -3.75 (m), y: 6.02 (m)
Time: 20.78 (s), x: -3.76 (m), y: 6.02 (m)
Time: 20.89 (s), x: -3.77 (m), y: 6.00 (m)
Time: 21.00 (s), x: -3.78 (m), y: 5.95 (m)
Time: 21.11 (s), x: -3.78 (m), y: 5.91 (m)
Time: 21.21 (s), x: -3.78 (m), y: 5.90 (m)
Time: 21.32 (s), x: -3.78 (m), y: 5.92 (m)
Time: 21.42 (s), x: -3.78 (m), y: 5.93 (m)
Time: 21.53 (s), x: -3.78 (m), y: 5.94 (m)
Time: 21.64 (s), x: -3.78 (m), y: 5.95 (m)
Time: 21.75 (s), x: -3.78 (m), y: 5.96 (m)
Time: 21.86 (s), x: -3.78 (m), y: 5.97 (m)
Time: 21.96 (s), x: -3.77 (m), y: 5.99 (m)
Time: 22.07 (s), x: -3.77 (m), y: 6.00 (m)
Time: 22.18 (s), x: -3.77 (m), y: 6.01 (m)
Time: 22.29 (s), x: -3.77 (m), y: 6.02 (m)
Time: 22.39 (s), x: -3.77 (m), y: 6.03 (m)
Time: 22.50 (s), x: -3.77 (m), y: 6.04 (m)
Time: 22.61 (s), x: -3.77 (m), y: 6.05 (m)
Time: 22.71 (s), x: -3.77 (m), y: 6.06 (m)
Time: 22.82 (s), x: -3.77 (m), y: 6.06 (m)
Time: 22.92 (s), x: -3.76 (m), y: 6.07 (m)
Time: 23.03 (s), x: -3.76 (m), y: 6.08 (m)
Time: 23.13 (s), x: -3.76 (m), y: 6.09 (m)
Time: 23.23 (s), x: -3.75 (m), y: 6.09 (m)
Time: 23.34 (s), x: -3.75 (m), y: 6.09 (m)
Time: 23.45 (s), x: -3.74 (m), y: 6.09 (m)
Time: 23.55 (s), x: -3.74 (m), y: 6.09 (m)
Time: 23.66 (s), x: -3.73 (m), y: 6.09 (m)
Time: 23.77 (s), x: -3.73 (m), y: 6.09 (m)
Time: 23.87 (s), x: -3.72 (m), y: 6.08 (m)
Time: 23.98 (s), x: -3.72 (m), y: 6.08 (m)
Time: 24.09 (s), x: -3.72 (m), y: 6.07 (m)
Time: 24.20 (s), x: -3.72 (m), y: 6.06 (m)
Time: 24.30 (s), x: -3.72 (m), y: 6.05 (m)
Time: 24.41 (s), x: -3.71 (m), y: 6.04 (m)
Time: 24.52 (s), x: -3.71 (m), y: 6.03 (m)
Time: 24.62 (s), x: -3.71 (m), y: 6.02 (m)
Time: 24.73 (s), x: -3.71 (m), y: 6.03 (m)
Time: 24.83 (s), x: -3.71 (m), y: 6.03 (m)
Time: 24.94 (s), x: -3.70 (m), y: 6.03 (m)
Time: 25.05 (s), x: -3.69 (m), y: 6.03 (m)
Time: 25.16 (s), x: -3.69 (m), y: 6.03 (m)
Time: 25.26 (s), x: -3.68 (m), y: 6.04 (m)
Time: 25.37 (s), x: -3.68 (m), y: 6.04 (m)
Time: 25.47 (s), x: -3.67 (m), y: 6.04 (m)
Time: 25.58 (s), x: -3.67 (m), y: 6.05 (m)
Time: 25.68 (s), x: -3.66 (m), y: 6.05 (m)
Time: 25.79 (s), x: -3.66 (m), y: 6.06 (m)
Time: 25.90 (s), x: -3.67 (m), y: 6.07 (m)
Time: 26.01 (s), x: -3.68 (m), y: 6.07 (m)
Time: 26.12 (s), x: -3.68 (m), y: 6.08 (m)
Time: 26.23 (s), x: -3.69 (m), y: 6.09 (m)
Time: 26.34 (s), x: -3.69 (m), y: 6.10 (m)
Time: 26.44 (s), x: -3.70 (m), y: 6.10 (m)
Time: 26.54 (s), x: -3.69 (m), y: 6.10 (m)
Time: 26.65 (s), x: -3.69 (m), y: 6.09 (m)
Time: 26.75 (s), x: -3.69 (m), y: 6.09 (m)
Time: 26.86 (s), x: -3.68 (m), y: 6.10 (m)
Time: 26.96 (s), x: -3.68 (m), y: 6.10 (m)
Time: 27.07 (s), x: -3.68 (m), y: 6.11 (m)
Time: 27.18 (s), x: -3.66 (m), y: 6.10 (m)
Time: 27.28 (s), x: -3.64 (m), y: 6.09 (m)
Time: 27.38 (s), x: -3.64 (m), y: 6.08 (m)
Time: 27.49 (s), x: -3.63 (m), y: 6.09 (m)
Time: 27.60 (s), x: -3.63 (m), y: 6.09 (m)
Time: 27.70 (s), x: -3.63 (m), y: 6.10 (m)
Time: 27.81 (s), x: -3.63 (m), y: 6.11 (m)
Time: 27.92 (s), x: -3.62 (m), y: 6.11 (m)
Time: 28.03 (s), x: -3.62 (m), y: 6.12 (m)
Time: 28.14 (s), x: -3.62 (m), y: 6.12 (m)
Time: 28.24 (s), x: -3.62 (m), y: 6.14 (m)
Time: 28.35 (s), x: -3.62 (m), y: 6.15 (m)
Time: 28.45 (s), x: -3.63 (m), y: 6.16 (m)
Time: 28.56 (s), x: -3.63 (m), y: 6.16 (m)
Time: 28.67 (s), x: -3.64 (m), y: 6.16 (m)
Time: 28.78 (s), x: -3.64 (m), y: 6.16 (m)
Time: 28.88 (s), x: -3.65 (m), y: 6.16 (m)
Time: 28.99 (s), x: -3.65 (m), y: 6.16 (m)
Time: 29.09 (s), x: -3.65 (m), y: 6.16 (m)
Time: 29.20 (s), x: -3.65 (m), y: 6.17 (m)
Time: 29.31 (s), x: -3.65 (m), y: 6.17 (m)
Time: 29.41 (s), x: -3.65 (m), y: 6.18 (m)
Time: 29.52 (s), x: -3.65 (m), y: 6.19 (m)
Time: 29.63 (s), x: -3.66 (m), y: 6.19 (m)
Time: 29.73 (s), x: -3.66 (m), y: 6.20 (m)
Time: 29.84 (s), x: -3.66 (m), y: 6.20 (m)
Time: 29.95 (s), x: -3.67 (m), y: 6.20 (m)
Time: 30.06 (s), x: -3.68 (m), y: 6.19 (m)
Time: 30.16 (s), x: -3.69 (m), y: 6.18 (m)
Time: 30.26 (s), x: -3.70 (m), y: 6.17 (m)
Time: 30.37 (s), x: -3.71 (m), y: 6.17 (m)
Time: 30.48 (s), x: -3.72 (m), y: 6.16 (m)
Time: 30.58 (s), x: -3.73 (m), y: 6.15 (m)
Time: 30.68 (s), x: -3.74 (m), y: 6.15 (m)
Time: 30.78 (s), x: -3.74 (m), y: 6.14 (m)
Time: 30.89 (s), x: -3.72 (m), y: 6.14 (m)
Time: 31.00 (s), x: -3.67 (m), y: 6.14 (m)
Time: 31.10 (s), x: -3.64 (m), y: 6.14 (m)
Time: 31.20 (s), x: -3.64 (m), y: 6.14 (m)
Time: 31.31 (s), x: -3.63 (m), y: 6.15 (m)
Time: 31.41 (s), x: -3.63 (m), y: 6.15 (m)
Time: 31.52 (s), x: -3.64 (m), y: 6.16 (m)
Time: 31.62 (s), x: -3.64 (m), y: 6.16 (m)
Time: 31.72 (s), x: -3.64 (m), y: 6.17 (m)
Time: 31.83 (s), x: -3.65 (m), y: 6.17 (m)
Time: 31.93 (s), x: -3.65 (m), y: 6.18 (m)
Time: 32.04 (s), x: -3.65 (m), y: 6.18 (m)
Time: 32.14 (s), x: -3.65 (m), y: 6.19 (m)
Time: 32.25 (s), x: -3.66 (m), y: 6.19 (m)
Time: 32.36 (s), x: -3.67 (m), y: 6.18 (m)
Time: 32.46 (s), x: -3.68 (m), y: 6.18 (m)
Time: 32.57 (s), x: -3.69 (m), y: 6.17 (m)
Time: 32.68 (s), x: -3.70 (m), y: 6.17 (m)
Time: 32.79 (s), x: -3.71 (m), y: 6.16 (m)
Time: 32.89 (s), x: -3.71 (m), y: 6.16 (m)
Time: 33.00 (s), x: -3.72 (m), y: 6.15 (m)
Time: 33.11 (s), x: -3.72 (m), y: 6.15 (m)
Time: 33.21 (s), x: -3.73 (m), y: 6.14 (m)
Time: 33.32 (s), x: -3.72 (m), y: 6.13 (m)
Time: 33.43 (s), x: -3.71 (m), y: 6.13 (m)
Time: 33.53 (s), x: -3.66 (m), y: 6.15 (m)
Time: 33.64 (s), x: -3.63 (m), y: 6.16 (m)
Time: 33.75 (s), x: -3.62 (m), y: 6.16 (m)
Time: 33.85 (s), x: -3.63 (m), y: 6.16 (m)
Time: 33.96 (s), x: -3.64 (m), y: 6.16 (m)
Time: 34.07 (s), x: -3.65 (m), y: 6.15 (m)
Time: 34.18 (s), x: -3.66 (m), y: 6.14 (m)
Time: 34.28 (s), x: -3.67 (m), y: 6.14 (m)
Time: 34.39 (s), x: -3.67 (m), y: 6.13 (m)
Time: 34.50 (s), x: -3.67 (m), y: 6.12 (m)
Time: 34.61 (s), x: -3.66 (m), y: 6.12 (m)
Time: 34.72 (s), x: -3.61 (m), y: 6.12 (m)
Time: 34.82 (s), x: -3.57 (m), y: 6.13 (m)
Time: 34.93 (s), x: -3.54 (m), y: 6.13 (m)
Time: 35.04 (s), x: -3.53 (m), y: 6.13 (m)
Time: 35.14 (s), x: -3.54 (m), y: 6.13 (m)
Time: 35.25 (s), x: -3.54 (m), y: 6.12 (m)
Time: 35.36 (s), x: -3.55 (m), y: 6.10 (m)
Time: 35.47 (s), x: -3.56 (m), y: 6.09 (m)
Time: 35.58 (s), x: -3.56 (m), y: 6.07 (m)
Time: 35.68 (s), x: -3.57 (m), y: 6.05 (m)
Time: 35.79 (s), x: -3.58 (m), y: 6.04 (m)
Time: 35.90 (s), x: -3.59 (m), y: 6.03 (m)
Time: 36.01 (s), x: -3.60 (m), y: 6.02 (m)
Time: 36.11 (s), x: -3.61 (m), y: 6.02 (m)
Time: 36.22 (s), x: -3.63 (m), y: 6.04 (m)
Time: 36.33 (s), x: -3.65 (m), y: 6.06 (m)
Time: 36.44 (s), x: -3.65 (m), y: 6.08 (m)
Time: 36.55 (s), x: -3.65 (m), y: 6.09 (m)
Time: 36.65 (s), x: -3.66 (m), y: 6.10 (m)
Time: 36.76 (s), x: -3.66 (m), y: 6.10 (m)
Time: 36.87 (s), x: -3.66 (m), y: 6.08 (m)
Time: 36.98 (s), x: -3.66 (m), y: 6.07 (m)
Time: 37.09 (s), x: -3.66 (m), y: 6.07 (m)
Time: 37.19 (s), x: -3.67 (m), y: 6.07 (m)
Time: 37.30 (s), x: -3.69 (m), y: 6.07 (m)
Time: 37.41 (s), x: -3.70 (m), y: 6.07 (m)
Time: 37.52 (s), x: -3.72 (m), y: 6.07 (m)
Time: 37.62 (s), x: -3.73 (m), y: 6.07 (m)
Time: 37.73 (s), x: -3.74 (m), y: 6.08 (m)
Time: 37.84 (s), x: -3.74 (m), y: 6.09 (m)
Time: 37.95 (s), x: -3.73 (m), y: 6.10 (m)
Time: 38.05 (s), x: -3.73 (m), y: 6.11 (m)
Time: 38.16 (s), x: -3.72 (m), y: 6.11 (m)
Time: 38.27 (s), x: -3.72 (m), y: 6.12 (m)
Time: 38.38 (s), x: -3.72 (m), y: 6.13 (m)
Time: 38.48 (s), x: -3.71 (m), y: 6.13 (m)
Time: 38.59 (s), x: -3.73 (m), y: 6.10 (m)
Time: 38.69 (s), x: -3.75 (m), y: 6.06 (m)
Time: 38.80 (s), x: -3.76 (m), y: 6.05 (m)
Time: 38.91 (s), x: -3.76 (m), y: 6.04 (m)
Time: 39.02 (s), x: -3.77 (m), y: 6.04 (m)
Time: 39.12 (s), x: -3.77 (m), y: 6.05 (m)
Time: 39.23 (s), x: -3.78 (m), y: 6.05 (m)
Time: 39.34 (s), x: -3.78 (m), y: 6.06 (m)
Time: 39.44 (s), x: -3.77 (m), y: 6.08 (m)
Time: 39.55 (s), x: -3.74 (m), y: 6.11 (m)
Time: 39.66 (s), x: -3.71 (m), y: 6.15 (m)
Time: 39.76 (s), x: -3.66 (m), y: 6.20 (m)
Time: 39.87 (s), x: -3.61 (m), y: 6.25 (m)
Time: 39.98 (s), x: -3.55 (m), y: 6.32 (m)
Time: 40.08 (s), x: -3.48 (m), y: 6.40 (m)
Time: 40.19 (s), x: -3.40 (m), y: 6.47 (m)
Time: 40.29 (s), x: -3.33 (m), y: 6.55 (m)
Time: 40.40 (s), x: -3.26 (m), y: 6.63 (m)
Time: 40.50 (s), x: -3.19 (m), y: 6.71 (m)
Time: 40.61 (s), x: -3.12 (m), y: 6.79 (m)
Time: 40.72 (s), x: -3.05 (m), y: 6.87 (m)
Time: 40.82 (s), x: -2.98 (m), y: 6.95 (m)
Time: 40.93 (s), x: -2.93 (m), y: 7.02 (m)
Time: 41.03 (s), x: -2.88 (m), y: 7.08 (m)
Time: 41.14 (s), x: -2.83 (m), y: 7.14 (m)
Time: 41.25 (s), x: -2.79 (m), y: 7.19 (m)
Time: 41.35 (s), x: -2.75 (m), y: 7.24 (m)
Time: 41.46 (s), x: -2.71 (m), y: 7.29 (m)
Time: 41.57 (s), x: -2.67 (m), y: 7.33 (m)
Time: 41.68 (s), x: -2.63 (m), y: 7.38 (m)
Time: 41.78 (s), x: -2.60 (m), y: 7.41 (m)
Time: 41.89 (s), x: -2.57 (m), y: 7.45 (m)
Time: 42.00 (s), x: -2.54 (m), y: 7.49 (m)
Time: 42.11 (s), x: -2.51 (m), y: 7.52 (m)
Time: 42.21 (s), x: -2.48 (m), y: 7.55 (m)
Time: 42.32 (s), x: -2.46 (m), y: 7.58 (m)
Time: 42.43 (s), x: -2.43 (m), y: 7.61 (m)
Time: 42.53 (s), x: -2.41 (m), y: 7.64 (m)
Time: 42.64 (s), x: -2.39 (m), y: 7.67 (m)
Time: 42.75 (s), x: -2.37 (m), y: 7.69 (m)
Time: 42.86 (s), x: -2.35 (m), y: 7.71 (m)
Time: 42.96 (s), x: -2.33 (m), y: 7.74 (m)
Time: 43.07 (s), x: -2.30 (m), y: 7.77 (m)
Time: 43.18 (s), x: -2.28 (m), y: 7.80 (m)
Time: 43.29 (s), x: -2.26 (m), y: 7.81 (m)
Time: 43.39 (s), x: -2.24 (m), y: 7.83 (m)
Time: 43.50 (s), x: -2.23 (m), y: 7.85 (m)
Time: 43.61 (s), x: -2.21 (m), y: 7.87 (m)
Time: 43.72 (s), x: -2.20 (m), y: 7.88 (m)
Time: 43.83 (s), x: -2.19 (m), y: 7.90 (m)
Time: 43.94 (s), x: -2.17 (m), y: 7.91 (m)
Time: 44.04 (s), x: -2.16 (m), y: 7.93 (m)
Time: 44.14 (s), x: -2.15 (m), y: 7.94 (m)
Time: 44.24 (s), x: -2.14 (m), y: 7.95 (m)
Time: 44.35 (s), x: -2.13 (m), y: 7.96 (m)
Time: 44.46 (s), x: -2.12 (m), y: 7.97 (m)
Time: 44.57 (s), x: -2.11 (m), y: 7.98 (m)
Time: 44.68 (s), x: -2.11 (m), y: 7.99 (m)
Time: 44.78 (s), x: -2.10 (m), y: 8.00 (m)
Time: 44.89 (s), x: -2.09 (m), y: 8.01 (m)
Time: 45.00 (s), x: -2.08 (m), y: 8.02 (m)
Time: 45.11 (s), x: -2.08 (m), y: 8.02 (m)
Time: 45.21 (s), x: -2.07 (m), y: 8.03 (m)
Time: 45.32 (s), x: -2.06 (m), y: 8.04 (m)
Time: 45.42 (s), x: -2.05 (m), y: 8.05 (m)
