🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w107.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_107.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.25 (m)
Time: 5.23 (s), x: -2.05 (m), y: 4.74 (m)
Time: 5.33 (s), x: -2.06 (m), y: 4.73 (m)
Time: 5.44 (s), x: -2.06 (m), y: 4.73 (m)
Time: 5.54 (s), x: -2.06 (m), y: 4.73 (m)
Time: 5.65 (s), x: -2.05 (m), y: 4.74 (m)
Time: 5.75 (s), x: -2.03 (m), y: 4.76 (m)
Time: 5.86 (s), x: -2.00 (m), y: 4.79 (m)
Time: 5.97 (s), x: -1.96 (m), y: 4.83 (m)
Time: 6.07 (s), x: -1.92 (m), y: 4.88 (m)
Time: 6.17 (s), x: -1.89 (m), y: 4.92 (m)
Time: 6.28 (s), x: -1.84 (m), y: 4.98 (m)
Time: 6.39 (s), x: -1.79 (m), y: 5.04 (m)
Time: 6.49 (s), x: -1.74 (m), y: 5.10 (m)
Time: 6.59 (s), x: -1.69 (m), y: 5.17 (m)
Time: 6.70 (s), x: -1.65 (m), y: 5.23 (m)
Time: 6.80 (s), x: -1.62 (m), y: 5.27 (m)
Time: 6.90 (s), x: -1.60 (m), y: 5.29 (m)
Time: 7.00 (s), x: -1.60 (m), y: 5.30 (m)
Time: 7.10 (s), x: -1.59 (m), y: 5.31 (m)
Time: 7.21 (s), x: -1.57 (m), y: 5.33 (m)
Time: 7.32 (s), x: -1.56 (m), y: 5.35 (m)
Time: 7.43 (s), x: -1.53 (m), y: 5.39 (m)
Time: 7.53 (s), x: -1.50 (m), y: 5.44 (m)
Time: 7.64 (s), x: -1.46 (m), y: 5.50 (m)
Time: 7.74 (s), x: -1.42 (m), y: 5.57 (m)
Time: 7.85 (s), x: -1.37 (m), y: 5.65 (m)
Time: 7.95 (s), x: -1.33 (m), y: 5.73 (m)
Time: 8.06 (s), x: -1.29 (m), y: 5.82 (m)
Time: 8.17 (s), x: -1.25 (m), y: 5.92 (m)
Time: 8.27 (s), x: -1.22 (m), y: 6.01 (m)
Time: 8.38 (s), x: -1.20 (m), y: 6.10 (m)
Time: 8.49 (s), x: -1.18 (m), y: 6.20 (m)
Time: 8.59 (s), x: -1.16 (m), y: 6.29 (m)
Time: 8.70 (s), x: -1.16 (m), y: 6.39 (m)
Time: 8.80 (s), x: -1.16 (m), y: 6.49 (m)
Time: 8.91 (s), x: -1.16 (m), y: 6.58 (m)
Time: 9.02 (s), x: -1.18 (m), y: 6.68 (m)
Time: 9.13 (s), x: -1.20 (m), y: 6.78 (m)
Time: 9.24 (s), x: -1.23 (m), y: 6.87 (m)
Time: 9.34 (s), x: -1.26 (m), y: 6.95 (m)
Time: 9.45 (s), x: -1.30 (m), y: 7.03 (m)
Time: 9.55 (s), x: -1.32 (m), y: 7.08 (m)
Time: 9.66 (s), x: -1.34 (m), y: 7.12 (m)
Time: 9.76 (s), x: -1.35 (m), y: 7.15 (m)
Time: 9.86 (s), x: -1.36 (m), y: 7.17 (m)
Time: 9.97 (s), x: -1.38 (m), y: 7.20 (m)
Time: 10.07 (s), x: -1.39 (m), y: 7.22 (m)
Time: 10.17 (s), x: -1.40 (m), y: 7.25 (m)
Time: 10.28 (s), x: -1.41 (m), y: 7.27 (m)
Time: 10.38 (s), x: -1.42 (m), y: 7.29 (m)
Time: 10.48 (s), x: -1.43 (m), y: 7.31 (m)
Time: 10.59 (s), x: -1.44 (m), y: 7.32 (m)
Time: 10.69 (s), x: -1.46 (m), y: 7.34 (m)
Time: 10.79 (s), x: -1.47 (m), y: 7.35 (m)
Time: 10.89 (s), x: -1.48 (m), y: 7.37 (m)
Time: 10.99 (s), x: -1.49 (m), y: 7.38 (m)
Time: 11.09 (s), x: -1.49 (m), y: 7.39 (m)
Time: 11.19 (s), x: -1.50 (m), y: 7.40 (m)
Time: 11.29 (s), x: -1.51 (m), y: 7.41 (m)
Time: 11.40 (s), x: -1.51 (m), y: 7.42 (m)
Time: 11.50 (s), x: -1.52 (m), y: 7.43 (m)
Time: 11.60 (s), x: -1.53 (m), y: 7.44 (m)
Time: 11.71 (s), x: -1.54 (m), y: 7.45 (m)
Time: 11.81 (s), x: -1.54 (m), y: 7.46 (m)
Time: 11.91 (s), x: -1.55 (m), y: 7.47 (m)
Time: 12.02 (s), x: -1.56 (m), y: 7.48 (m)
Time: 12.12 (s), x: -1.56 (m), y: 7.48 (m)
Time: 12.22 (s), x: -1.57 (m), y: 7.49 (m)
Time: 12.32 (s), x: -1.58 (m), y: 7.50 (m)
Time: 12.43 (s), x: -1.58 (m), y: 7.51 (m)
Time: 12.54 (s), x: -1.59 (m), y: 7.52 (m)
Time: 12.64 (s), x: -1.60 (m), y: 7.53 (m)
Time: 12.75 (s), x: -1.60 (m), y: 7.54 (m)
Time: 12.85 (s), x: -1.61 (m), y: 7.54 (m)
Time: 12.95 (s), x: -1.62 (m), y: 7.55 (m)
Time: 13.05 (s), x: -1.62 (m), y: 7.56 (m)
Time: 13.16 (s), x: -1.64 (m), y: 7.57 (m)
Time: 13.27 (s), x: -1.64 (m), y: 7.58 (m)
Time: 13.37 (s), x: -1.65 (m), y: 7.59 (m)
Time: 13.47 (s), x: -1.66 (m), y: 7.60 (m)
Time: 13.58 (s), x: -1.67 (m), y: 7.60 (m)
Time: 13.68 (s), x: -1.67 (m), y: 7.61 (m)
Time: 13.78 (s), x: -1.68 (m), y: 7.62 (m)
Time: 13.88 (s), x: -1.68 (m), y: 7.62 (m)
Time: 13.99 (s), x: -1.68 (m), y: 7.63 (m)
Time: 14.09 (s), x: -1.69 (m), y: 7.63 (m)
Time: 14.19 (s), x: -1.69 (m), y: 7.64 (m)
Time: 14.30 (s), x: -1.70 (m), y: 7.64 (m)
Time: 14.41 (s), x: -1.71 (m), y: 7.65 (m)
Time: 14.51 (s), x: -1.72 (m), y: 7.66 (m)
Time: 14.62 (s), x: -1.74 (m), y: 7.67 (m)
Time: 14.72 (s), x: -1.76 (m), y: 7.69 (m)
Time: 14.83 (s), x: -1.78 (m), y: 7.70 (m)
Time: 14.93 (s), x: -1.80 (m), y: 7.71 (m)
Time: 15.03 (s), x: -1.80 (m), y: 7.73 (m)
Time: 15.14 (s), x: -1.81 (m), y: 7.74 (m)
Time: 15.24 (s), x: -1.81 (m), y: 7.74 (m)
Time: 15.34 (s), x: -1.81 (m), y: 7.75 (m)
Time: 15.44 (s), x: -1.82 (m), y: 7.76 (m)
Time: 15.55 (s), x: -1.83 (m), y: 7.77 (m)
Time: 15.65 (s), x: -1.84 (m), y: 7.78 (m)
Time: 15.75 (s), x: -1.85 (m), y: 7.80 (m)
Time: 15.85 (s), x: -1.86 (m), y: 7.81 (m)
Time: 15.95 (s), x: -1.87 (m), y: 7.83 (m)
Time: 16.06 (s), x: -1.86 (m), y: 7.85 (m)
Time: 16.16 (s), x: -1.86 (m), y: 7.86 (m)
Time: 16.26 (s), x: -1.86 (m), y: 7.87 (m)
Time: 16.36 (s), x: -1.86 (m), y: 7.87 (m)
Time: 16.46 (s), x: -1.86 (m), y: 7.88 (m)
Time: 16.57 (s), x: -1.86 (m), y: 7.88 (m)
Time: 16.67 (s), x: -1.86 (m), y: 7.88 (m)
Time: 16.77 (s), x: -1.86 (m), y: 7.90 (m)
Time: 16.88 (s), x: -1.85 (m), y: 7.92 (m)
Time: 16.99 (s), x: -1.84 (m), y: 7.95 (m)
Time: 17.09 (s), x: -1.83 (m), y: 7.96 (m)
Time: 17.19 (s), x: -1.83 (m), y: 7.98 (m)
Time: 17.29 (s), x: -1.82 (m), y: 7.99 (m)
Time: 17.40 (s), x: -1.81 (m), y: 8.01 (m)
Time: 17.50 (s), x: -1.81 (m), y: 8.02 (m)
Time: 17.60 (s), x: -1.81 (m), y: 8.02 (m)
Time: 17.71 (s), x: -1.81 (m), y: 8.03 (m)
Time: 17.81 (s), x: -1.82 (m), y: 8.03 (m)
Time: 17.91 (s), x: -1.84 (m), y: 8.01 (m)
Time: 18.01 (s), x: -1.85 (m), y: 8.01 (m)
Time: 18.11 (s), x: -1.85 (m), y: 8.01 (m)
Time: 18.22 (s), x: -1.85 (m), y: 8.01 (m)
Time: 18.32 (s), x: -1.85 (m), y: 8.01 (m)
Time: 18.42 (s), x: -1.85 (m), y: 8.00 (m)
Time: 18.52 (s), x: -1.85 (m), y: 8.01 (m)
Time: 18.63 (s), x: -1.86 (m), y: 8.01 (m)
Time: 18.73 (s), x: -1.87 (m), y: 8.00 (m)
Time: 18.83 (s), x: -1.86 (m), y: 8.01 (m)
Time: 18.93 (s), x: -1.86 (m), y: 8.02 (m)
Time: 19.04 (s), x: -1.85 (m), y: 8.02 (m)
Time: 19.15 (s), x: -1.87 (m), y: 8.01 (m)
Time: 19.25 (s), x: -1.88 (m), y: 8.00 (m)
Time: 19.36 (s), x: -1.87 (m), y: 8.00 (m)
Time: 19.47 (s), x: -1.86 (m), y: 8.00 (m)
Time: 19.57 (s), x: -1.85 (m), y: 8.01 (m)
Time: 19.68 (s), x: -1.85 (m), y: 8.01 (m)
Time: 19.78 (s), x: -1.84 (m), y: 8.02 (m)
Time: 19.89 (s), x: -1.83 (m), y: 8.02 (m)
Time: 19.99 (s), x: -1.83 (m), y: 8.02 (m)
Time: 20.10 (s), x: -1.86 (m), y: 8.01 (m)
Time: 20.21 (s), x: -1.87 (m), y: 8.01 (m)
Time: 20.31 (s), x: -1.86 (m), y: 8.01 (m)
Time: 20.41 (s), x: -1.85 (m), y: 8.02 (m)
Time: 20.52 (s), x: -1.84 (m), y: 8.02 (m)
Time: 20.62 (s), x: -1.83 (m), y: 8.03 (m)
Time: 20.72 (s), x: -1.82 (m), y: 8.03 (m)
Time: 20.82 (s), x: -1.82 (m), y: 8.03 (m)
Time: 20.93 (s), x: -1.86 (m), y: 8.01 (m)
Time: 21.04 (s), x: -1.88 (m), y: 7.99 (m)
Time: 21.14 (s), x: -1.88 (m), y: 7.99 (m)
Time: 21.24 (s), x: -1.89 (m), y: 8.00 (m)
Time: 21.35 (s), x: -1.92 (m), y: 7.98 (m)
Time: 21.45 (s), x: -1.94 (m), y: 7.97 (m)
Time: 21.56 (s), x: -1.95 (m), y: 7.97 (m)
Time: 21.67 (s), x: -1.95 (m), y: 7.97 (m)
Time: 21.78 (s), x: -1.95 (m), y: 7.97 (m)
Time: 21.89 (s), x: -1.94 (m), y: 7.98 (m)
Time: 21.99 (s), x: -1.93 (m), y: 7.98 (m)
Time: 22.09 (s), x: -1.92 (m), y: 7.98 (m)
Time: 22.20 (s), x: -1.91 (m), y: 7.99 (m)
Time: 22.31 (s), x: -1.90 (m), y: 7.99 (m)
Time: 22.41 (s), x: -1.89 (m), y: 7.99 (m)
Time: 22.52 (s), x: -1.88 (m), y: 8.00 (m)
Time: 22.62 (s), x: -1.87 (m), y: 8.00 (m)
Time: 22.73 (s), x: -1.86 (m), y: 8.00 (m)
Time: 22.83 (s), x: -1.85 (m), y: 8.00 (m)
Time: 22.94 (s), x: -1.83 (m), y: 8.00 (m)
Time: 23.04 (s), x: -1.81 (m), y: 8.01 (m)
Time: 23.14 (s), x: -1.80 (m), y: 8.02 (m)
Time: 23.24 (s), x: -1.79 (m), y: 8.02 (m)
Time: 23.35 (s), x: -1.78 (m), y: 8.03 (m)
Time: 23.45 (s), x: -1.77 (m), y: 8.03 (m)
Time: 23.55 (s), x: -1.77 (m), y: 8.04 (m)
Time: 23.66 (s), x: -1.76 (m), y: 8.04 (m)
Time: 23.76 (s), x: -1.76 (m), y: 8.03 (m)
Time: 23.86 (s), x: -1.76 (m), y: 8.02 (m)
Time: 23.96 (s), x: -1.80 (m), y: 7.99 (m)
Time: 24.06 (s), x: -1.82 (m), y: 7.97 (m)
Time: 24.17 (s), x: -1.83 (m), y: 7.97 (m)
Time: 24.28 (s), x: -1.83 (m), y: 7.97 (m)
Time: 24.38 (s), x: -1.84 (m), y: 7.98 (m)
Time: 24.48 (s), x: -1.86 (m), y: 7.97 (m)
Time: 24.59 (s), x: -1.87 (m), y: 7.96 (m)
Time: 24.69 (s), x: -1.87 (m), y: 7.96 (m)
Time: 24.79 (s), x: -1.87 (m), y: 7.97 (m)
Time: 24.90 (s), x: -1.88 (m), y: 7.97 (m)
Time: 25.00 (s), x: -1.91 (m), y: 7.95 (m)
Time: 25.11 (s), x: -1.94 (m), y: 7.93 (m)
Time: 25.21 (s), x: -1.97 (m), y: 7.92 (m)
Time: 25.31 (s), x: -1.99 (m), y: 7.91 (m)
Time: 25.42 (s), x: -2.00 (m), y: 7.91 (m)
Time: 25.53 (s), x: -2.00 (m), y: 7.91 (m)
Time: 25.64 (s), x: -2.01 (m), y: 7.91 (m)
Time: 25.74 (s), x: -2.01 (m), y: 7.92 (m)
Time: 25.84 (s), x: -2.00 (m), y: 7.92 (m)
Time: 25.95 (s), x: -1.98 (m), y: 7.93 (m)
Time: 26.05 (s), x: -1.97 (m), y: 7.93 (m)
Time: 26.16 (s), x: -1.95 (m), y: 7.94 (m)
Time: 26.27 (s), x: -1.94 (m), y: 7.94 (m)
Time: 26.38 (s), x: -1.92 (m), y: 7.95 (m)
Time: 26.48 (s), x: -1.91 (m), y: 7.95 (m)
Time: 26.59 (s), x: -1.90 (m), y: 7.96 (m)
Time: 26.70 (s), x: -1.89 (m), y: 7.96 (m)
Time: 26.81 (s), x: -1.88 (m), y: 7.96 (m)
Time: 26.92 (s), x: -1.87 (m), y: 7.97 (m)
Time: 27.02 (s), x: -1.86 (m), y: 7.97 (m)
Time: 27.13 (s), x: -1.85 (m), y: 7.98 (m)
Time: 27.24 (s), x: -1.84 (m), y: 7.98 (m)
Time: 27.34 (s), x: -1.83 (m), y: 7.99 (m)
Time: 27.45 (s), x: -1.82 (m), y: 8.00 (m)
Time: 27.55 (s), x: -1.82 (m), y: 8.00 (m)
Time: 27.66 (s), x: -1.81 (m), y: 8.00 (m)
Time: 27.76 (s), x: -1.81 (m), y: 8.00 (m)
Time: 27.87 (s), x: -1.80 (m), y: 8.00 (m)
Time: 27.97 (s), x: -1.79 (m), y: 8.01 (m)
Time: 28.08 (s), x: -1.79 (m), y: 8.01 (m)
Time: 28.18 (s), x: -1.78 (m), y: 8.01 (m)
Time: 28.29 (s), x: -1.77 (m), y: 8.02 (m)
Time: 28.40 (s), x: -1.76 (m), y: 8.02 (m)
Time: 28.50 (s), x: -1.75 (m), y: 8.02 (m)
Time: 28.61 (s), x: -1.74 (m), y: 8.03 (m)
Time: 28.71 (s), x: -1.73 (m), y: 8.03 (m)
Time: 28.81 (s), x: -1.73 (m), y: 8.03 (m)
Time: 28.92 (s), x: -1.72 (m), y: 8.04 (m)
Time: 29.02 (s), x: -1.71 (m), y: 8.04 (m)
Time: 29.12 (s), x: -1.71 (m), y: 8.03 (m)
Time: 29.22 (s), x: -1.74 (m), y: 8.02 (m)
Time: 29.32 (s), x: -1.74 (m), y: 8.02 (m)
Time: 29.43 (s), x: -1.74 (m), y: 8.02 (m)
Time: 29.54 (s), x: -1.74 (m), y: 8.01 (m)
Time: 29.64 (s), x: -1.74 (m), y: 8.01 (m)
Time: 29.75 (s), x: -1.73 (m), y: 8.00 (m)
Time: 29.85 (s), x: -1.73 (m), y: 8.00 (m)
Time: 29.96 (s), x: -1.72 (m), y: 7.99 (m)
Time: 30.07 (s), x: -1.72 (m), y: 7.99 (m)
Time: 30.17 (s), x: -1.71 (m), y: 7.99 (m)
Time: 30.28 (s), x: -1.71 (m), y: 7.98 (m)
Time: 30.39 (s), x: -1.71 (m), y: 7.97 (m)
Time: 30.49 (s), x: -1.71 (m), y: 7.97 (m)
Time: 30.59 (s), x: -1.71 (m), y: 7.97 (m)
Time: 30.70 (s), x: -1.70 (m), y: 7.97 (m)
Time: 30.81 (s), x: -1.70 (m), y: 7.98 (m)
Time: 30.92 (s), x: -1.69 (m), y: 7.99 (m)
Time: 31.02 (s), x: -1.69 (m), y: 7.99 (m)
Time: 31.13 (s), x: -1.68 (m), y: 8.00 (m)
Time: 31.23 (s), x: -1.68 (m), y: 8.00 (m)
Time: 31.34 (s), x: -1.68 (m), y: 8.00 (m)
Time: 31.44 (s), x: -1.68 (m), y: 7.99 (m)
Time: 31.54 (s), x: -1.68 (m), y: 7.98 (m)
Time: 31.65 (s), x: -1.68 (m), y: 7.98 (m)
Time: 31.76 (s), x: -1.68 (m), y: 7.98 (m)
Time: 31.87 (s), x: -1.67 (m), y: 7.97 (m)
Time: 31.98 (s), x: -1.67 (m), y: 7.97 (m)
Time: 32.08 (s), x: -1.66 (m), y: 7.97 (m)
Time: 32.19 (s), x: -1.66 (m), y: 7.97 (m)
Time: 32.30 (s), x: -1.65 (m), y: 7.96 (m)
Time: 32.40 (s), x: -1.66 (m), y: 7.96 (m)
Time: 32.51 (s), x: -1.66 (m), y: 7.95 (m)
Time: 32.62 (s), x: -1.66 (m), y: 7.94 (m)
Time: 32.72 (s), x: -1.66 (m), y: 7.93 (m)
Time: 32.83 (s), x: -1.66 (m), y: 7.92 (m)
Time: 32.93 (s), x: -1.66 (m), y: 7.91 (m)
Time: 33.04 (s), x: -1.66 (m), y: 7.90 (m)
Time: 33.15 (s), x: -1.66 (m), y: 7.89 (m)
Time: 33.26 (s), x: -1.66 (m), y: 7.89 (m)
Time: 33.37 (s), x: -1.66 (m), y: 7.89 (m)
Time: 33.47 (s), x: -1.66 (m), y: 7.90 (m)
Time: 33.58 (s), x: -1.66 (m), y: 7.91 (m)
Time: 33.68 (s), x: -1.66 (m), y: 7.91 (m)
Time: 33.78 (s), x: -1.66 (m), y: 7.92 (m)
Time: 33.89 (s), x: -1.66 (m), y: 7.93 (m)
Time: 33.99 (s), x: -1.66 (m), y: 7.94 (m)
Time: 34.10 (s), x: -1.65 (m), y: 7.95 (m)
Time: 34.21 (s), x: -1.65 (m), y: 7.96 (m)
Time: 34.31 (s), x: -1.65 (m), y: 7.97 (m)
Time: 34.42 (s), x: -1.65 (m), y: 7.98 (m)
Time: 34.52 (s), x: -1.65 (m), y: 7.99 (m)
Time: 34.63 (s), x: -1.65 (m), y: 8.00 (m)
Time: 34.74 (s), x: -1.65 (m), y: 8.01 (m)
Time: 34.84 (s), x: -1.65 (m), y: 8.02 (m)
Time: 34.95 (s), x: -1.65 (m), y: 8.03 (m)
Time: 35.05 (s), x: -1.65 (m), y: 8.04 (m)
Time: 35.16 (s), x: -1.65 (m), y: 8.05 (m)
Time: 35.27 (s), x: -1.65 (m), y: 8.06 (m)
Time: 35.37 (s), x: -1.65 (m), y: 8.07 (m)
Time: 35.48 (s), x: -1.65 (m), y: 8.08 (m)
Time: 35.58 (s), x: -1.65 (m), y: 8.09 (m)
Time: 35.68 (s), x: -1.65 (m), y: 8.10 (m)
Time: 35.78 (s), x: -1.65 (m), y: 8.09 (m)
Time: 35.89 (s), x: -1.65 (m), y: 8.07 (m)
Time: 35.99 (s), x: -1.65 (m), y: 8.03 (m)
Time: 36.09 (s), x: -1.65 (m), y: 8.04 (m)
Time: 36.19 (s), x: -1.65 (m), y: 8.05 (m)
Time: 36.29 (s), x: -1.65 (m), y: 8.07 (m)
Time: 36.40 (s), x: -1.65 (m), y: 8.08 (m)
Time: 36.51 (s), x: -1.65 (m), y: 8.10 (m)
Time: 36.61 (s), x: -1.65 (m), y: 8.11 (m)
Time: 36.72 (s), x: -1.65 (m), y: 8.12 (m)
Time: 36.83 (s), x: -1.64 (m), y: 8.13 (m)
Time: 36.93 (s), x: -1.64 (m), y: 8.14 (m)
Time: 37.03 (s), x: -1.64 (m), y: 8.15 (m)
Time: 37.13 (s), x: -1.64 (m), y: 8.16 (m)
Time: 37.24 (s), x: -1.64 (m), y: 8.17 (m)
Time: 37.34 (s), x: -1.64 (m), y: 8.18 (m)
Time: 37.45 (s), x: -1.64 (m), y: 8.18 (m)
Time: 37.55 (s), x: -1.64 (m), y: 8.16 (m)
Time: 37.66 (s), x: -1.64 (m), y: 8.11 (m)
Time: 37.76 (s), x: -1.65 (m), y: 8.08 (m)
Time: 37.87 (s), x: -1.64 (m), y: 8.09 (m)
Time: 37.97 (s), x: -1.64 (m), y: 8.11 (m)
Time: 38.08 (s), x: -1.64 (m), y: 8.13 (m)
Time: 38.19 (s), x: -1.64 (m), y: 8.14 (m)
Time: 38.29 (s), x: -1.64 (m), y: 8.15 (m)
Time: 38.40 (s), x: -1.64 (m), y: 8.16 (m)
Time: 38.51 (s), x: -1.64 (m), y: 8.18 (m)
Time: 38.61 (s), x: -1.64 (m), y: 8.19 (m)
Time: 38.71 (s), x: -1.64 (m), y: 8.20 (m)
Time: 38.82 (s), x: -1.64 (m), y: 8.21 (m)
Time: 38.92 (s), x: -1.64 (m), y: 8.22 (m)
Time: 39.02 (s), x: -1.64 (m), y: 8.23 (m)
Time: 39.13 (s), x: -1.63 (m), y: 8.24 (m)
Time: 39.23 (s), x: -1.64 (m), y: 8.23 (m)
Time: 39.33 (s), x: -1.64 (m), y: 8.21 (m)
Time: 39.43 (s), x: -1.64 (m), y: 8.17 (m)
Time: 39.53 (s), x: -1.64 (m), y: 8.17 (m)
Time: 39.63 (s), x: -1.64 (m), y: 8.18 (m)
Time: 39.74 (s), x: -1.64 (m), y: 8.20 (m)
Time: 39.84 (s), x: -1.64 (m), y: 8.21 (m)
Time: 39.94 (s), x: -1.64 (m), y: 8.22 (m)
Time: 40.04 (s), x: -1.64 (m), y: 8.24 (m)
Time: 40.14 (s), x: -1.64 (m), y: 8.25 (m)
Time: 40.25 (s), x: -1.63 (m), y: 8.26 (m)
Time: 40.35 (s), x: -1.63 (m), y: 8.27 (m)
Time: 40.45 (s), x: -1.63 (m), y: 8.28 (m)
Time: 40.56 (s), x: -1.63 (m), y: 8.29 (m)
Time: 40.66 (s), x: -1.63 (m), y: 8.30 (m)
Time: 40.76 (s), x: -1.63 (m), y: 8.31 (m)
Time: 40.87 (s), x: -1.63 (m), y: 8.32 (m)
Time: 40.97 (s), x: -1.63 (m), y: 8.33 (m)
Time: 41.07 (s), x: -1.63 (m), y: 8.33 (m)
Time: 41.17 (s), x: -1.63 (m), y: 8.34 (m)
Time: 41.27 (s), x: -1.63 (m), y: 8.34 (m)
Time: 41.38 (s), x: -1.63 (m), y: 8.33 (m)
Time: 41.48 (s), x: -1.63 (m), y: 8.32 (m)
Time: 41.58 (s), x: -1.64 (m), y: 8.28 (m)
Time: 41.68 (s), x: -1.64 (m), y: 8.26 (m)
Time: 41.78 (s), x: -1.65 (m), y: 8.23 (m)
Time: 41.89 (s), x: -1.65 (m), y: 8.18 (m)
Time: 42.00 (s), x: -1.65 (m), y: 8.16 (m)
Time: 42.10 (s), x: -1.65 (m), y: 8.17 (m)
Time: 42.20 (s), x: -1.65 (m), y: 8.18 (m)
Time: 42.31 (s), x: -1.65 (m), y: 8.20 (m)
Time: 42.42 (s), x: -1.65 (m), y: 8.21 (m)
Time: 42.52 (s), x: -1.65 (m), y: 8.22 (m)
Time: 42.62 (s), x: -1.65 (m), y: 8.23 (m)
Time: 42.72 (s), x: -1.65 (m), y: 8.25 (m)
Time: 42.83 (s), x: -1.65 (m), y: 8.26 (m)
Time: 42.93 (s), x: -1.64 (m), y: 8.27 (m)
Time: 43.03 (s), x: -1.64 (m), y: 8.28 (m)
Time: 43.13 (s), x: -1.64 (m), y: 8.29 (m)
Time: 43.23 (s), x: -1.64 (m), y: 8.30 (m)
Time: 43.34 (s), x: -1.64 (m), y: 8.28 (m)
Time: 43.44 (s), x: -1.64 (m), y: 8.26 (m)
Time: 43.54 (s), x: -1.65 (m), y: 8.26 (m)
Time: 43.64 (s), x: -1.65 (m), y: 8.25 (m)
Time: 43.74 (s), x: -1.66 (m), y: 8.26 (m)
Time: 43.84 (s), x: -1.66 (m), y: 8.26 (m)
Time: 43.95 (s), x: -1.67 (m), y: 8.21 (m)
Time: 44.06 (s), x: -1.68 (m), y: 8.16 (m)
Time: 44.16 (s), x: -1.69 (m), y: 8.11 (m)
Time: 44.27 (s), x: -1.70 (m), y: 8.08 (m)
Time: 44.38 (s), x: -1.70 (m), y: 8.07 (m)
Time: 44.48 (s), x: -1.70 (m), y: 8.06 (m)
Time: 44.59 (s), x: -1.71 (m), y: 8.06 (m)
