🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w258.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_258.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 10.65 (s), x: -2.12 (m), y: 8.72 (m)
Time: 10.76 (s), x: -2.13 (m), y: 8.82 (m)
Time: 10.87 (s), x: -2.13 (m), y: 8.93 (m)
Time: 10.98 (s), x: -2.14 (m), y: 9.04 (m)
Time: 11.09 (s), x: -2.14 (m), y: 9.15 (m)
Time: 11.19 (s), x: -2.15 (m), y: 9.25 (m)
Time: 11.30 (s), x: -2.15 (m), y: 9.36 (m)
Time: 11.40 (s), x: -2.16 (m), y: 9.46 (m)
Time: 11.51 (s), x: -2.16 (m), y: 9.57 (m)
Time: 11.62 (s), x: -2.17 (m), y: 9.68 (m)
Time: 11.73 (s), x: -2.17 (m), y: 9.79 (m)
Time: 11.84 (s), x: -2.18 (m), y: 9.90 (m)
Time: 11.94 (s), x: -2.18 (m), y: 10.00 (m)
Time: 12.05 (s), x: -2.19 (m), y: 10.11 (m)
Time: 12.16 (s), x: -2.19 (m), y: 10.22 (m)
Time: 12.26 (s), x: -2.20 (m), y: 10.32 (m)
Time: 12.37 (s), x: -2.20 (m), y: 10.43 (m)
Time: 12.47 (s), x: -2.20 (m), y: 10.53 (m)
Time: 12.58 (s), x: -2.21 (m), y: 10.64 (m)
Time: 12.69 (s), x: -2.21 (m), y: 10.75 (m)
Time: 12.80 (s), x: -2.21 (m), y: 10.86 (m)
Time: 12.90 (s), x: -2.21 (m), y: 10.96 (m)
Time: 13.01 (s), x: -2.22 (m), y: 11.06 (m)
Time: 13.11 (s), x: -2.22 (m), y: 11.17 (m)
Time: 13.22 (s), x: -2.22 (m), y: 11.27 (m)
Time: 13.32 (s), x: -2.22 (m), y: 11.35 (m)
Time: 13.43 (s), x: -2.22 (m), y: 11.44 (m)
Time: 13.53 (s), x: -2.23 (m), y: 11.52 (m)
Time: 13.64 (s), x: -2.23 (m), y: 11.60 (m)
Time: 13.74 (s), x: -2.23 (m), y: 11.67 (m)
Time: 13.85 (s), x: -2.23 (m), y: 11.74 (m)
Time: 13.95 (s), x: -2.23 (m), y: 11.80 (m)
Time: 14.05 (s), x: -2.23 (m), y: 11.86 (m)
Time: 14.15 (s), x: -2.23 (m), y: 11.92 (m)
Time: 14.25 (s), x: -2.23 (m), y: 11.97 (m)
Time: 14.35 (s), x: -2.23 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 14.3490 (s)
Navigation metric: 0.4723
