🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w177.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_177.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 4.66 (s), x: -2.15 (m), y: 4.96 (m)
Time: 4.76 (s), x: -2.15 (m), y: 4.97 (m)
Time: 4.86 (s), x: -2.15 (m), y: 4.98 (m)
Time: 4.96 (s), x: -2.14 (m), y: 4.99 (m)
Time: 5.06 (s), x: -2.14 (m), y: 5.00 (m)
Time: 5.17 (s), x: -2.14 (m), y: 5.01 (m)
Time: 5.27 (s), x: -2.14 (m), y: 5.02 (m)
Time: 5.37 (s), x: -2.14 (m), y: 5.03 (m)
Time: 5.48 (s), x: -2.14 (m), y: 5.05 (m)
Time: 5.59 (s), x: -2.13 (m), y: 5.06 (m)
Time: 5.69 (s), x: -2.13 (m), y: 5.07 (m)
Time: 5.80 (s), x: -2.13 (m), y: 5.08 (m)
Time: 5.91 (s), x: -2.12 (m), y: 5.09 (m)
Time: 6.01 (s), x: -2.12 (m), y: 5.09 (m)
Time: 6.11 (s), x: -2.12 (m), y: 5.10 (m)
Time: 6.21 (s), x: -2.12 (m), y: 5.11 (m)
Time: 6.32 (s), x: -2.12 (m), y: 5.12 (m)
Time: 6.42 (s), x: -2.11 (m), y: 5.13 (m)
Time: 6.53 (s), x: -2.11 (m), y: 5.13 (m)
Time: 6.63 (s), x: -2.11 (m), y: 5.14 (m)
Time: 6.74 (s), x: -2.12 (m), y: 5.14 (m)
Time: 6.85 (s), x: -2.13 (m), y: 5.15 (m)
Time: 6.96 (s), x: -2.12 (m), y: 5.16 (m)
Time: 7.06 (s), x: -2.13 (m), y: 5.16 (m)
Time: 7.16 (s), x: -2.13 (m), y: 5.16 (m)
Time: 7.27 (s), x: -2.14 (m), y: 5.17 (m)
Time: 7.38 (s), x: -2.15 (m), y: 5.17 (m)
Time: 7.48 (s), x: -2.15 (m), y: 5.18 (m)
Time: 7.59 (s), x: -2.16 (m), y: 5.18 (m)
Time: 7.69 (s), x: -2.17 (m), y: 5.19 (m)
Time: 7.80 (s), x: -2.18 (m), y: 5.18 (m)
Time: 7.90 (s), x: -2.19 (m), y: 5.18 (m)
Time: 8.01 (s), x: -2.19 (m), y: 5.17 (m)
Time: 8.12 (s), x: -2.20 (m), y: 5.17 (m)
Time: 8.23 (s), x: -2.21 (m), y: 5.16 (m)
Time: 8.34 (s), x: -2.21 (m), y: 5.16 (m)
Time: 8.45 (s), x: -2.22 (m), y: 5.16 (m)
Time: 8.56 (s), x: -2.22 (m), y: 5.17 (m)
Time: 8.67 (s), x: -2.21 (m), y: 5.18 (m)
Time: 8.78 (s), x: -2.20 (m), y: 5.18 (m)
Time: 8.88 (s), x: -2.19 (m), y: 5.19 (m)
Time: 8.99 (s), x: -2.18 (m), y: 5.19 (m)
Time: 9.09 (s), x: -2.18 (m), y: 5.20 (m)
Time: 9.19 (s), x: -2.17 (m), y: 5.20 (m)
Time: 9.30 (s), x: -2.16 (m), y: 5.20 (m)
Time: 9.40 (s), x: -2.15 (m), y: 5.21 (m)
Time: 9.50 (s), x: -2.15 (m), y: 5.21 (m)
Time: 9.60 (s), x: -2.14 (m), y: 5.22 (m)
Time: 9.70 (s), x: -2.14 (m), y: 5.22 (m)
Time: 9.80 (s), x: -2.13 (m), y: 5.23 (m)
Time: 9.91 (s), x: -2.14 (m), y: 5.24 (m)
Time: 10.01 (s), x: -2.14 (m), y: 5.24 (m)
Time: 10.12 (s), x: -2.14 (m), y: 5.26 (m)
Time: 10.23 (s), x: -2.15 (m), y: 5.28 (m)
Time: 10.34 (s), x: -2.15 (m), y: 5.29 (m)
Time: 10.45 (s), x: -2.16 (m), y: 5.31 (m)
Time: 10.56 (s), x: -2.16 (m), y: 5.33 (m)
Time: 10.66 (s), x: -2.16 (m), y: 5.34 (m)
Time: 10.77 (s), x: -2.15 (m), y: 5.35 (m)
Time: 10.88 (s), x: -2.13 (m), y: 5.35 (m)
Time: 10.99 (s), x: -2.11 (m), y: 5.35 (m)
Time: 11.09 (s), x: -2.10 (m), y: 5.36 (m)
Time: 11.20 (s), x: -2.08 (m), y: 5.37 (m)
Time: 11.31 (s), x: -2.07 (m), y: 5.38 (m)
Time: 11.41 (s), x: -2.05 (m), y: 5.39 (m)
Time: 11.52 (s), x: -2.04 (m), y: 5.40 (m)
Time: 11.62 (s), x: -2.03 (m), y: 5.41 (m)
Time: 11.72 (s), x: -2.02 (m), y: 5.41 (m)
Time: 11.83 (s), x: -2.00 (m), y: 5.41 (m)
Time: 11.93 (s), x: -1.99 (m), y: 5.40 (m)
Time: 12.04 (s), x: -1.99 (m), y: 5.38 (m)
Time: 12.14 (s), x: -1.99 (m), y: 5.37 (m)
Time: 12.25 (s), x: -1.98 (m), y: 5.36 (m)
Time: 12.35 (s), x: -1.98 (m), y: 5.35 (m)
Time: 12.46 (s), x: -1.96 (m), y: 5.35 (m)
Time: 12.56 (s), x: -1.95 (m), y: 5.33 (m)
Time: 12.67 (s), x: -1.95 (m), y: 5.31 (m)
Time: 12.78 (s), x: -1.94 (m), y: 5.30 (m)
Time: 12.89 (s), x: -1.94 (m), y: 5.29 (m)
Time: 12.99 (s), x: -1.94 (m), y: 5.27 (m)
Time: 13.10 (s), x: -1.95 (m), y: 5.25 (m)
Time: 13.20 (s), x: -1.96 (m), y: 5.22 (m)
Time: 13.30 (s), x: -1.98 (m), y: 5.19 (m)
Time: 13.40 (s), x: -2.00 (m), y: 5.17 (m)
Time: 13.51 (s), x: -2.03 (m), y: 5.15 (m)
Time: 13.62 (s), x: -2.05 (m), y: 5.13 (m)
Time: 13.73 (s), x: -2.07 (m), y: 5.12 (m)
Time: 13.84 (s), x: -2.08 (m), y: 5.11 (m)
Time: 13.95 (s), x: -2.10 (m), y: 5.10 (m)
Time: 14.05 (s), x: -2.11 (m), y: 5.09 (m)
Time: 14.16 (s), x: -2.11 (m), y: 5.09 (m)
Time: 14.27 (s), x: -2.12 (m), y: 5.10 (m)
Time: 14.37 (s), x: -2.13 (m), y: 5.11 (m)
Time: 14.47 (s), x: -2.14 (m), y: 5.12 (m)
Time: 14.58 (s), x: -2.14 (m), y: 5.13 (m)
Time: 14.68 (s), x: -2.15 (m), y: 5.14 (m)
Time: 14.79 (s), x: -2.16 (m), y: 5.15 (m)
Time: 14.89 (s), x: -2.16 (m), y: 5.16 (m)
Time: 14.99 (s), x: -2.17 (m), y: 5.16 (m)
Time: 15.09 (s), x: -2.18 (m), y: 5.17 (m)
Time: 15.19 (s), x: -2.18 (m), y: 5.18 (m)
Time: 15.30 (s), x: -2.19 (m), y: 5.18 (m)
Time: 15.40 (s), x: -2.19 (m), y: 5.19 (m)
Time: 15.51 (s), x: -2.20 (m), y: 5.19 (m)
Time: 15.61 (s), x: -2.21 (m), y: 5.20 (m)
Time: 15.72 (s), x: -2.21 (m), y: 5.21 (m)
Time: 15.82 (s), x: -2.22 (m), y: 5.21 (m)
Time: 15.93 (s), x: -2.23 (m), y: 5.22 (m)
Time: 16.03 (s), x: -2.23 (m), y: 5.23 (m)
Time: 16.13 (s), x: -2.24 (m), y: 5.23 (m)
Time: 16.23 (s), x: -2.24 (m), y: 5.24 (m)
Time: 16.34 (s), x: -2.23 (m), y: 5.22 (m)
Time: 16.44 (s), x: -2.23 (m), y: 5.22 (m)
Time: 16.54 (s), x: -2.23 (m), y: 5.22 (m)
Time: 16.65 (s), x: -2.24 (m), y: 5.22 (m)
Time: 16.75 (s), x: -2.25 (m), y: 5.21 (m)
Time: 16.85 (s), x: -2.25 (m), y: 5.21 (m)
Time: 16.96 (s), x: -2.25 (m), y: 5.18 (m)
Time: 17.07 (s), x: -2.24 (m), y: 5.17 (m)
Time: 17.17 (s), x: -2.24 (m), y: 5.16 (m)
Time: 17.27 (s), x: -2.25 (m), y: 5.16 (m)
Time: 17.38 (s), x: -2.26 (m), y: 5.18 (m)
Time: 17.48 (s), x: -2.27 (m), y: 5.20 (m)
Time: 17.59 (s), x: -2.28 (m), y: 5.23 (m)
Time: 17.69 (s), x: -2.29 (m), y: 5.26 (m)
Time: 17.79 (s), x: -2.29 (m), y: 5.32 (m)
Time: 17.90 (s), x: -2.30 (m), y: 5.39 (m)
Time: 18.00 (s), x: -2.31 (m), y: 5.46 (m)
Time: 18.11 (s), x: -2.32 (m), y: 5.53 (m)
Time: 18.22 (s), x: -2.32 (m), y: 5.60 (m)
Time: 18.33 (s), x: -2.33 (m), y: 5.69 (m)
Time: 18.44 (s), x: -2.33 (m), y: 5.78 (m)
Time: 18.54 (s), x: -2.34 (m), y: 5.88 (m)
Time: 18.64 (s), x: -2.35 (m), y: 5.98 (m)
Time: 18.75 (s), x: -2.36 (m), y: 6.09 (m)
Time: 18.85 (s), x: -2.37 (m), y: 6.19 (m)
Time: 18.96 (s), x: -2.38 (m), y: 6.26 (m)
Time: 19.06 (s), x: -2.38 (m), y: 6.27 (m)
Time: 19.16 (s), x: -2.38 (m), y: 6.29 (m)
Time: 19.27 (s), x: -2.38 (m), y: 6.30 (m)
Time: 19.37 (s), x: -2.38 (m), y: 6.31 (m)
Time: 19.47 (s), x: -2.38 (m), y: 6.32 (m)
Time: 19.58 (s), x: -2.39 (m), y: 6.33 (m)
Time: 19.68 (s), x: -2.39 (m), y: 6.35 (m)
Time: 19.79 (s), x: -2.39 (m), y: 6.36 (m)
Time: 19.89 (s), x: -2.39 (m), y: 6.37 (m)
Time: 19.99 (s), x: -2.39 (m), y: 6.37 (m)
Time: 20.10 (s), x: -2.39 (m), y: 6.38 (m)
Time: 20.20 (s), x: -2.38 (m), y: 6.37 (m)
Time: 20.30 (s), x: -2.38 (m), y: 6.36 (m)
Time: 20.40 (s), x: -2.38 (m), y: 6.35 (m)
Time: 20.50 (s), x: -2.38 (m), y: 6.35 (m)
Time: 20.60 (s), x: -2.38 (m), y: 6.35 (m)
Time: 20.70 (s), x: -2.38 (m), y: 6.37 (m)
Time: 20.80 (s), x: -2.39 (m), y: 6.38 (m)
Time: 20.91 (s), x: -2.39 (m), y: 6.39 (m)
Time: 21.02 (s), x: -2.40 (m), y: 6.40 (m)
Time: 21.12 (s), x: -2.40 (m), y: 6.41 (m)
Time: 21.22 (s), x: -2.40 (m), y: 6.42 (m)
Time: 21.33 (s), x: -2.40 (m), y: 6.43 (m)
Time: 21.44 (s), x: -2.41 (m), y: 6.44 (m)
Time: 21.54 (s), x: -2.41 (m), y: 6.45 (m)
Time: 21.64 (s), x: -2.41 (m), y: 6.47 (m)
Time: 21.74 (s), x: -2.41 (m), y: 6.49 (m)
Time: 21.85 (s), x: -2.41 (m), y: 6.51 (m)
Time: 21.95 (s), x: -2.41 (m), y: 6.52 (m)
Time: 22.05 (s), x: -2.41 (m), y: 6.54 (m)
Time: 22.15 (s), x: -2.41 (m), y: 6.57 (m)
Time: 22.26 (s), x: -2.41 (m), y: 6.60 (m)
Time: 22.36 (s), x: -2.41 (m), y: 6.64 (m)
Time: 22.46 (s), x: -2.41 (m), y: 6.67 (m)
Time: 22.56 (s), x: -2.41 (m), y: 6.68 (m)
Time: 22.67 (s), x: -2.41 (m), y: 6.69 (m)
Time: 22.77 (s), x: -2.41 (m), y: 6.71 (m)
Time: 22.88 (s), x: -2.41 (m), y: 6.71 (m)
Time: 22.98 (s), x: -2.41 (m), y: 6.72 (m)
Time: 23.08 (s), x: -2.41 (m), y: 6.73 (m)
Time: 23.18 (s), x: -2.41 (m), y: 6.75 (m)
Time: 23.29 (s), x: -2.41 (m), y: 6.76 (m)
Time: 23.39 (s), x: -2.40 (m), y: 6.75 (m)
Time: 23.49 (s), x: -2.40 (m), y: 6.75 (m)
Time: 23.59 (s), x: -2.39 (m), y: 6.76 (m)
Time: 23.69 (s), x: -2.40 (m), y: 6.77 (m)
Time: 23.79 (s), x: -2.40 (m), y: 6.79 (m)
Time: 23.89 (s), x: -2.42 (m), y: 6.81 (m)
Time: 23.99 (s), x: -2.44 (m), y: 6.86 (m)
Time: 24.10 (s), x: -2.47 (m), y: 6.91 (m)
Time: 24.21 (s), x: -2.50 (m), y: 6.97 (m)
Time: 24.32 (s), x: -2.53 (m), y: 7.05 (m)
Time: 24.43 (s), x: -2.57 (m), y: 7.14 (m)
Time: 24.53 (s), x: -2.61 (m), y: 7.23 (m)
Time: 24.63 (s), x: -2.65 (m), y: 7.31 (m)
Time: 24.73 (s), x: -2.69 (m), y: 7.41 (m)
Time: 24.84 (s), x: -2.72 (m), y: 7.50 (m)
Time: 24.94 (s), x: -2.74 (m), y: 7.58 (m)
Time: 25.04 (s), x: -2.74 (m), y: 7.63 (m)
Time: 25.14 (s), x: -2.75 (m), y: 7.68 (m)
Time: 25.24 (s), x: -2.75 (m), y: 7.70 (m)
Time: 25.34 (s), x: -2.75 (m), y: 7.72 (m)
Time: 25.45 (s), x: -2.75 (m), y: 7.73 (m)
Time: 25.55 (s), x: -2.75 (m), y: 7.74 (m)
Time: 25.66 (s), x: -2.75 (m), y: 7.74 (m)
Time: 25.76 (s), x: -2.74 (m), y: 7.74 (m)
Time: 25.86 (s), x: -2.74 (m), y: 7.75 (m)
Time: 25.96 (s), x: -2.75 (m), y: 7.77 (m)
Time: 26.07 (s), x: -2.75 (m), y: 7.81 (m)
Time: 26.17 (s), x: -2.77 (m), y: 7.85 (m)
Time: 26.27 (s), x: -2.77 (m), y: 7.90 (m)
Time: 26.38 (s), x: -2.78 (m), y: 7.96 (m)
Time: 26.48 (s), x: -2.79 (m), y: 8.01 (m)
Time: 26.59 (s), x: -2.80 (m), y: 8.08 (m)
Time: 26.69 (s), x: -2.81 (m), y: 8.15 (m)
Time: 26.79 (s), x: -2.81 (m), y: 8.22 (m)
Time: 26.89 (s), x: -2.80 (m), y: 8.29 (m)
Time: 26.99 (s), x: -2.80 (m), y: 8.33 (m)
Time: 27.09 (s), x: -2.80 (m), y: 8.37 (m)
Time: 27.20 (s), x: -2.79 (m), y: 8.41 (m)
Time: 27.30 (s), x: -2.79 (m), y: 8.43 (m)
Time: 27.40 (s), x: -2.79 (m), y: 8.46 (m)
Time: 27.50 (s), x: -2.78 (m), y: 8.50 (m)
Time: 27.60 (s), x: -2.77 (m), y: 8.54 (m)
Time: 27.70 (s), x: -2.77 (m), y: 8.59 (m)
Time: 27.80 (s), x: -2.76 (m), y: 8.62 (m)
Time: 27.91 (s), x: -2.75 (m), y: 8.66 (m)
Time: 28.01 (s), x: -2.74 (m), y: 8.70 (m)
Time: 28.11 (s), x: -2.73 (m), y: 8.72 (m)
Time: 28.21 (s), x: -2.72 (m), y: 8.73 (m)
Time: 28.31 (s), x: -2.72 (m), y: 8.74 (m)
Time: 28.41 (s), x: -2.72 (m), y: 8.74 (m)
Time: 28.52 (s), x: -2.71 (m), y: 8.75 (m)
Time: 28.62 (s), x: -2.71 (m), y: 8.76 (m)
Time: 28.72 (s), x: -2.70 (m), y: 8.77 (m)
Time: 28.82 (s), x: -2.70 (m), y: 8.78 (m)
Time: 28.92 (s), x: -2.69 (m), y: 8.79 (m)
Time: 29.02 (s), x: -2.69 (m), y: 8.80 (m)
Time: 29.13 (s), x: -2.68 (m), y: 8.81 (m)
Time: 29.23 (s), x: -2.68 (m), y: 8.82 (m)
Time: 29.33 (s), x: -2.68 (m), y: 8.82 (m)
Time: 29.43 (s), x: -2.68 (m), y: 8.83 (m)
Time: 29.53 (s), x: -2.67 (m), y: 8.85 (m)
Time: 29.63 (s), x: -2.67 (m), y: 8.86 (m)
Time: 29.73 (s), x: -2.67 (m), y: 8.88 (m)
Time: 29.84 (s), x: -2.66 (m), y: 8.90 (m)
Time: 29.94 (s), x: -2.66 (m), y: 8.92 (m)
Time: 30.04 (s), x: -2.65 (m), y: 8.93 (m)
Time: 30.14 (s), x: -2.64 (m), y: 8.94 (m)
Time: 30.24 (s), x: -2.64 (m), y: 8.95 (m)
Time: 30.34 (s), x: -2.63 (m), y: 8.96 (m)
Time: 30.45 (s), x: -2.62 (m), y: 8.97 (m)
Time: 30.55 (s), x: -2.61 (m), y: 8.98 (m)
Time: 30.65 (s), x: -2.59 (m), y: 8.99 (m)
Time: 30.75 (s), x: -2.57 (m), y: 9.01 (m)
Time: 30.85 (s), x: -2.56 (m), y: 9.02 (m)
Time: 30.95 (s), x: -2.54 (m), y: 9.03 (m)
Time: 31.05 (s), x: -2.53 (m), y: 9.04 (m)
Time: 31.15 (s), x: -2.51 (m), y: 9.04 (m)
Time: 31.25 (s), x: -2.50 (m), y: 9.05 (m)
Time: 31.36 (s), x: -2.48 (m), y: 9.06 (m)
Time: 31.46 (s), x: -2.47 (m), y: 9.07 (m)
Time: 31.56 (s), x: -2.47 (m), y: 9.07 (m)
Time: 31.66 (s), x: -2.48 (m), y: 9.06 (m)
Time: 31.76 (s), x: -2.50 (m), y: 9.04 (m)
Time: 31.86 (s), x: -2.53 (m), y: 9.02 (m)
Time: 31.97 (s), x: -2.55 (m), y: 9.01 (m)
Time: 32.07 (s), x: -2.57 (m), y: 9.00 (m)
Time: 32.17 (s), x: -2.58 (m), y: 8.99 (m)
Time: 32.27 (s), x: -2.59 (m), y: 8.99 (m)
Time: 32.37 (s), x: -2.59 (m), y: 8.98 (m)
Time: 32.47 (s), x: -2.60 (m), y: 8.98 (m)
Time: 32.58 (s), x: -2.61 (m), y: 8.97 (m)
Time: 32.68 (s), x: -2.61 (m), y: 8.97 (m)
Time: 32.78 (s), x: -2.62 (m), y: 8.96 (m)
Time: 32.88 (s), x: -2.62 (m), y: 8.96 (m)
Time: 32.98 (s), x: -2.63 (m), y: 8.97 (m)
Time: 33.08 (s), x: -2.63 (m), y: 8.97 (m)
Time: 33.19 (s), x: -2.63 (m), y: 8.98 (m)
Time: 33.29 (s), x: -2.61 (m), y: 8.99 (m)
Time: 33.39 (s), x: -2.60 (m), y: 8.99 (m)
Time: 33.49 (s), x: -2.58 (m), y: 9.00 (m)
Time: 33.59 (s), x: -2.57 (m), y: 9.01 (m)
Time: 33.69 (s), x: -2.55 (m), y: 9.02 (m)
Time: 33.79 (s), x: -2.53 (m), y: 9.02 (m)
Time: 33.89 (s), x: -2.51 (m), y: 9.03 (m)
Time: 33.99 (s), x: -2.49 (m), y: 9.05 (m)
Time: 34.09 (s), x: -2.47 (m), y: 9.06 (m)
Time: 34.20 (s), x: -2.46 (m), y: 9.07 (m)
Time: 34.30 (s), x: -2.44 (m), y: 9.07 (m)
Time: 34.40 (s), x: -2.43 (m), y: 9.08 (m)
Time: 34.50 (s), x: -2.44 (m), y: 9.08 (m)
Time: 34.60 (s), x: -2.46 (m), y: 9.07 (m)
Time: 34.70 (s), x: -2.49 (m), y: 9.04 (m)
Time: 34.81 (s), x: -2.53 (m), y: 9.02 (m)
Time: 34.92 (s), x: -2.53 (m), y: 9.02 (m)
Time: 35.02 (s), x: -2.52 (m), y: 9.03 (m)
Time: 35.12 (s), x: -2.50 (m), y: 9.04 (m)
Time: 35.22 (s), x: -2.47 (m), y: 9.05 (m)
Time: 35.32 (s), x: -2.43 (m), y: 9.08 (m)
Time: 35.42 (s), x: -2.38 (m), y: 9.11 (m)
Time: 35.52 (s), x: -2.33 (m), y: 9.16 (m)
Time: 35.62 (s), x: -2.26 (m), y: 9.23 (m)
Time: 35.73 (s), x: -2.19 (m), y: 9.30 (m)
Time: 35.83 (s), x: -2.13 (m), y: 9.38 (m)
Time: 35.93 (s), x: -2.07 (m), y: 9.46 (m)
Time: 36.04 (s), x: -2.01 (m), y: 9.56 (m)
Time: 36.14 (s), x: -1.98 (m), y: 9.65 (m)
Time: 36.25 (s), x: -1.95 (m), y: 9.75 (m)
Time: 36.36 (s), x: -1.91 (m), y: 9.85 (m)
Time: 36.46 (s), x: -1.88 (m), y: 9.94 (m)
Time: 36.56 (s), x: -1.85 (m), y: 10.04 (m)
Time: 36.66 (s), x: -1.83 (m), y: 10.14 (m)
Time: 36.77 (s), x: -1.81 (m), y: 10.25 (m)
Time: 36.87 (s), x: -1.80 (m), y: 10.35 (m)
Time: 36.97 (s), x: -1.79 (m), y: 10.45 (m)
Time: 37.08 (s), x: -1.79 (m), y: 10.55 (m)
Time: 37.18 (s), x: -1.78 (m), y: 10.65 (m)
Time: 37.28 (s), x: -1.79 (m), y: 10.76 (m)
Time: 37.38 (s), x: -1.79 (m), y: 10.86 (m)
Time: 37.49 (s), x: -1.79 (m), y: 10.97 (m)
Time: 37.59 (s), x: -1.79 (m), y: 11.08 (m)
Time: 37.70 (s), x: -1.80 (m), y: 11.18 (m)
Time: 37.80 (s), x: -1.80 (m), y: 11.28 (m)
Time: 37.90 (s), x: -1.81 (m), y: 11.38 (m)
Time: 38.00 (s), x: -1.82 (m), y: 11.48 (m)
Time: 38.10 (s), x: -1.83 (m), y: 11.58 (m)
Time: 38.21 (s), x: -1.84 (m), y: 11.67 (m)
Time: 38.31 (s), x: -1.85 (m), y: 11.76 (m)
Time: 38.41 (s), x: -1.85 (m), y: 11.84 (m)
Time: 38.51 (s), x: -1.86 (m), y: 11.92 (m)
Time: 38.61 (s), x: -1.87 (m), y: 12.00 (m)
Time: 38.71 (s), x: -1.88 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 38.7140 (s)
Navigation metric: 0.1713
