🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w298.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_298.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 6.21 (s), x: -2.69 (m), y: 6.08 (m)
Time: 6.31 (s), x: -2.68 (m), y: 6.13 (m)
Time: 6.41 (s), x: -2.67 (m), y: 6.17 (m)
Time: 6.52 (s), x: -2.67 (m), y: 6.22 (m)
Time: 6.62 (s), x: -2.66 (m), y: 6.27 (m)
Time: 6.72 (s), x: -2.65 (m), y: 6.31 (m)
Time: 6.83 (s), x: -2.63 (m), y: 6.36 (m)
Time: 6.93 (s), x: -2.61 (m), y: 6.41 (m)
Time: 7.04 (s), x: -2.60 (m), y: 6.46 (m)
Time: 7.14 (s), x: -2.60 (m), y: 6.51 (m)
Time: 7.25 (s), x: -2.59 (m), y: 6.56 (m)
Time: 7.35 (s), x: -2.58 (m), y: 6.61 (m)
Time: 7.46 (s), x: -2.58 (m), y: 6.64 (m)
Time: 7.56 (s), x: -2.58 (m), y: 6.69 (m)
Time: 7.66 (s), x: -2.58 (m), y: 6.73 (m)
Time: 7.77 (s), x: -2.58 (m), y: 6.77 (m)
Time: 7.87 (s), x: -2.58 (m), y: 6.78 (m)
Time: 7.97 (s), x: -2.58 (m), y: 6.78 (m)
Time: 8.08 (s), x: -2.59 (m), y: 6.78 (m)
Time: 8.18 (s), x: -2.59 (m), y: 6.79 (m)
Time: 8.29 (s), x: -2.60 (m), y: 6.79 (m)
Time: 8.39 (s), x: -2.60 (m), y: 6.80 (m)
Time: 8.49 (s), x: -2.59 (m), y: 6.78 (m)
Time: 8.60 (s), x: -2.58 (m), y: 6.78 (m)
Time: 8.70 (s), x: -2.57 (m), y: 6.78 (m)
Time: 8.81 (s), x: -2.58 (m), y: 6.78 (m)
Time: 8.91 (s), x: -2.58 (m), y: 6.78 (m)
Time: 9.02 (s), x: -2.59 (m), y: 6.79 (m)
Time: 9.12 (s), x: -2.59 (m), y: 6.79 (m)
Time: 9.23 (s), x: -2.59 (m), y: 6.80 (m)
Time: 9.33 (s), x: -2.60 (m), y: 6.80 (m)
Time: 9.44 (s), x: -2.60 (m), y: 6.81 (m)
Time: 9.54 (s), x: -2.59 (m), y: 6.81 (m)
Time: 9.65 (s), x: -2.60 (m), y: 6.81 (m)
Time: 9.75 (s), x: -2.59 (m), y: 6.82 (m)
Time: 9.86 (s), x: -2.58 (m), y: 6.82 (m)
Time: 9.96 (s), x: -2.58 (m), y: 6.83 (m)
Time: 10.06 (s), x: -2.58 (m), y: 6.83 (m)
Time: 10.16 (s), x: -2.58 (m), y: 6.84 (m)
Time: 10.27 (s), x: -2.58 (m), y: 6.84 (m)
Time: 10.37 (s), x: -2.58 (m), y: 6.85 (m)
Time: 10.47 (s), x: -2.58 (m), y: 6.86 (m)
Time: 10.58 (s), x: -2.58 (m), y: 6.86 (m)
Time: 10.68 (s), x: -2.58 (m), y: 6.87 (m)
Time: 10.78 (s), x: -2.58 (m), y: 6.88 (m)
Time: 10.88 (s), x: -2.58 (m), y: 6.89 (m)
Time: 10.98 (s), x: -2.59 (m), y: 6.89 (m)
Time: 11.09 (s), x: -2.59 (m), y: 6.90 (m)
Time: 11.19 (s), x: -2.59 (m), y: 6.91 (m)
Time: 11.30 (s), x: -2.59 (m), y: 6.91 (m)
Time: 11.40 (s), x: -2.59 (m), y: 6.92 (m)
Time: 11.50 (s), x: -2.59 (m), y: 6.92 (m)
Time: 11.60 (s), x: -2.59 (m), y: 6.93 (m)
Time: 11.71 (s), x: -2.59 (m), y: 6.95 (m)
Time: 11.81 (s), x: -2.59 (m), y: 6.98 (m)
Time: 11.91 (s), x: -2.60 (m), y: 7.03 (m)
Time: 12.02 (s), x: -2.61 (m), y: 7.07 (m)
Time: 12.12 (s), x: -2.61 (m), y: 7.12 (m)
Time: 12.23 (s), x: -2.62 (m), y: 7.17 (m)
Time: 12.33 (s), x: -2.62 (m), y: 7.22 (m)
Time: 12.44 (s), x: -2.63 (m), y: 7.26 (m)
Time: 12.54 (s), x: -2.63 (m), y: 7.31 (m)
Time: 12.64 (s), x: -2.64 (m), y: 7.36 (m)
Time: 12.74 (s), x: -2.66 (m), y: 7.41 (m)
Time: 12.85 (s), x: -2.67 (m), y: 7.47 (m)
Time: 12.95 (s), x: -2.69 (m), y: 7.50 (m)
Time: 13.05 (s), x: -2.71 (m), y: 7.54 (m)
Time: 13.16 (s), x: -2.73 (m), y: 7.58 (m)
Time: 13.26 (s), x: -2.75 (m), y: 7.63 (m)
Time: 13.36 (s), x: -2.78 (m), y: 7.67 (m)
Time: 13.47 (s), x: -2.80 (m), y: 7.71 (m)
Time: 13.57 (s), x: -2.83 (m), y: 7.74 (m)
Time: 13.67 (s), x: -2.86 (m), y: 7.77 (m)
Time: 13.78 (s), x: -2.89 (m), y: 7.80 (m)
Time: 13.88 (s), x: -2.91 (m), y: 7.84 (m)
Time: 13.99 (s), x: -2.94 (m), y: 7.88 (m)
Time: 14.09 (s), x: -2.97 (m), y: 7.92 (m)
Time: 14.20 (s), x: -3.00 (m), y: 7.95 (m)
Time: 14.30 (s), x: -3.03 (m), y: 7.99 (m)
Time: 14.40 (s), x: -3.06 (m), y: 8.03 (m)
Time: 14.51 (s), x: -3.09 (m), y: 8.07 (m)
Time: 14.61 (s), x: -3.12 (m), y: 8.11 (m)
Time: 14.72 (s), x: -3.15 (m), y: 8.15 (m)
Time: 14.82 (s), x: -3.18 (m), y: 8.19 (m)
Time: 14.93 (s), x: -3.21 (m), y: 8.22 (m)
Time: 15.04 (s), x: -3.24 (m), y: 8.26 (m)
Time: 15.14 (s), x: -3.27 (m), y: 8.30 (m)
Time: 15.24 (s), x: -3.31 (m), y: 8.33 (m)
Time: 15.35 (s), x: -3.34 (m), y: 8.37 (m)
Time: 15.46 (s), x: -3.38 (m), y: 8.41 (m)
Time: 15.56 (s), x: -3.41 (m), y: 8.44 (m)
Time: 15.67 (s), x: -3.44 (m), y: 8.48 (m)
Time: 15.77 (s), x: -3.48 (m), y: 8.51 (m)
Time: 15.88 (s), x: -3.51 (m), y: 8.55 (m)
Time: 15.99 (s), x: -3.55 (m), y: 8.59 (m)
Time: 16.09 (s), x: -3.59 (m), y: 8.62 (m)
Time: 16.20 (s), x: -3.62 (m), y: 8.66 (m)
Time: 16.30 (s), x: -3.65 (m), y: 8.71 (m)
Time: 16.41 (s), x: -3.67 (m), y: 8.75 (m)
Time: 16.51 (s), x: -3.69 (m), y: 8.80 (m)
Time: 16.62 (s), x: -3.71 (m), y: 8.84 (m)
Time: 16.72 (s), x: -3.73 (m), y: 8.87 (m)
Time: 16.82 (s), x: -3.74 (m), y: 8.92 (m)
Time: 16.93 (s), x: -3.76 (m), y: 8.95 (m)
Time: 17.04 (s), x: -3.77 (m), y: 8.99 (m)
Time: 17.14 (s), x: -3.78 (m), y: 9.02 (m)
Time: 17.24 (s), x: -3.79 (m), y: 9.06 (m)
Time: 17.35 (s), x: -3.79 (m), y: 9.11 (m)
Time: 17.46 (s), x: -3.78 (m), y: 9.16 (m)
Time: 17.56 (s), x: -3.77 (m), y: 9.20 (m)
Time: 17.66 (s), x: -3.76 (m), y: 9.24 (m)
Time: 17.77 (s), x: -3.75 (m), y: 9.29 (m)
Time: 17.87 (s), x: -3.74 (m), y: 9.34 (m)
Time: 17.98 (s), x: -3.74 (m), y: 9.39 (m)
Time: 18.08 (s), x: -3.73 (m), y: 9.44 (m)
Time: 18.18 (s), x: -3.72 (m), y: 9.48 (m)
Time: 18.29 (s), x: -3.71 (m), y: 9.53 (m)
Time: 18.39 (s), x: -3.70 (m), y: 9.58 (m)
Time: 18.50 (s), x: -3.70 (m), y: 9.62 (m)
Time: 18.60 (s), x: -3.69 (m), y: 9.67 (m)
Time: 18.71 (s), x: -3.69 (m), y: 9.72 (m)
Time: 18.82 (s), x: -3.68 (m), y: 9.78 (m)
Time: 18.92 (s), x: -3.67 (m), y: 9.83 (m)
Time: 19.03 (s), x: -3.66 (m), y: 9.88 (m)
Time: 19.13 (s), x: -3.64 (m), y: 9.93 (m)
Time: 19.24 (s), x: -3.63 (m), y: 9.97 (m)
Time: 19.34 (s), x: -3.61 (m), y: 10.02 (m)
Time: 19.45 (s), x: -3.59 (m), y: 10.07 (m)
Time: 19.55 (s), x: -3.57 (m), y: 10.11 (m)
Time: 19.66 (s), x: -3.55 (m), y: 10.15 (m)
Time: 19.76 (s), x: -3.54 (m), y: 10.20 (m)
Time: 19.87 (s), x: -3.52 (m), y: 10.24 (m)
Time: 19.97 (s), x: -3.50 (m), y: 10.29 (m)
Time: 20.08 (s), x: -3.48 (m), y: 10.34 (m)
Time: 20.19 (s), x: -3.46 (m), y: 10.38 (m)
Time: 20.29 (s), x: -3.44 (m), y: 10.43 (m)
Time: 20.40 (s), x: -3.42 (m), y: 10.47 (m)
Time: 20.50 (s), x: -3.40 (m), y: 10.51 (m)
Time: 20.61 (s), x: -3.38 (m), y: 10.56 (m)
Time: 20.72 (s), x: -3.36 (m), y: 10.60 (m)
Time: 20.82 (s), x: -3.34 (m), y: 10.65 (m)
Time: 20.93 (s), x: -3.32 (m), y: 10.70 (m)
Time: 21.04 (s), x: -3.31 (m), y: 10.74 (m)
Time: 21.14 (s), x: -3.29 (m), y: 10.79 (m)
Time: 21.25 (s), x: -3.27 (m), y: 10.83 (m)
Time: 21.36 (s), x: -3.25 (m), y: 10.88 (m)
Time: 21.46 (s), x: -3.23 (m), y: 10.92 (m)
Time: 21.57 (s), x: -3.21 (m), y: 10.97 (m)
Time: 21.68 (s), x: -3.19 (m), y: 11.02 (m)
Time: 21.78 (s), x: -3.17 (m), y: 11.06 (m)
Time: 21.89 (s), x: -3.15 (m), y: 11.11 (m)
Time: 22.00 (s), x: -3.14 (m), y: 11.15 (m)
Time: 22.10 (s), x: -3.12 (m), y: 11.20 (m)
Time: 22.21 (s), x: -3.10 (m), y: 11.25 (m)
Time: 22.32 (s), x: -3.08 (m), y: 11.29 (m)
Time: 22.42 (s), x: -3.06 (m), y: 11.34 (m)
Time: 22.53 (s), x: -3.04 (m), y: 11.38 (m)
Time: 22.64 (s), x: -3.02 (m), y: 11.43 (m)
Time: 22.74 (s), x: -3.00 (m), y: 11.47 (m)
Time: 22.85 (s), x: -2.98 (m), y: 11.52 (m)
Time: 22.96 (s), x: -2.97 (m), y: 11.57 (m)
Time: 23.06 (s), x: -2.95 (m), y: 11.61 (m)
Time: 23.17 (s), x: -2.93 (m), y: 11.66 (m)
Time: 23.28 (s), x: -2.91 (m), y: 11.70 (m)
Time: 23.39 (s), x: -2.89 (m), y: 11.75 (m)
Time: 23.50 (s), x: -2.87 (m), y: 11.80 (m)
Time: 23.60 (s), x: -2.85 (m), y: 11.84 (m)
Time: 23.71 (s), x: -2.84 (m), y: 11.89 (m)
Time: 23.82 (s), x: -2.82 (m), y: 11.93 (m)
Time: 23.92 (s), x: -2.80 (m), y: 11.98 (m)
Time: 24.03 (s), x: -2.78 (m), y: 12.03 (m)
Time: 24.14 (s), x: -2.76 (m), y: 12.07 (m)
Time: 24.24 (s), x: -2.74 (m), y: 12.12 (m)
Time: 24.35 (s), x: -2.72 (m), y: 12.16 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 24.3520 (s)
Navigation metric: 0.2356
