🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w38.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_38.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.15 (m)
Time: 13.60 (s), x: -3.74 (m), y: 1.25 (m)
Time: 13.70 (s), x: -3.73 (m), y: 1.24 (m)
Time: 13.80 (s), x: -3.73 (m), y: 1.23 (m)
Time: 13.91 (s), x: -3.73 (m), y: 1.22 (m)
Time: 14.01 (s), x: -3.73 (m), y: 1.21 (m)
Time: 14.12 (s), x: -3.73 (m), y: 1.20 (m)
Time: 14.23 (s), x: -3.73 (m), y: 1.19 (m)
Time: 14.34 (s), x: -3.73 (m), y: 1.18 (m)
Time: 14.44 (s), x: -3.73 (m), y: 1.17 (m)
Time: 14.55 (s), x: -3.73 (m), y: 1.15 (m)
Time: 14.65 (s), x: -3.73 (m), y: 1.14 (m)
Time: 14.76 (s), x: -3.73 (m), y: 1.13 (m)
Time: 14.87 (s), x: -3.73 (m), y: 1.12 (m)
Time: 14.97 (s), x: -3.73 (m), y: 1.11 (m)
Time: 15.08 (s), x: -3.73 (m), y: 1.10 (m)
Time: 15.18 (s), x: -3.73 (m), y: 1.09 (m)
Time: 15.29 (s), x: -3.73 (m), y: 1.08 (m)
Time: 15.39 (s), x: -3.73 (m), y: 1.07 (m)
Time: 15.50 (s), x: -3.73 (m), y: 1.06 (m)
Time: 15.60 (s), x: -3.73 (m), y: 1.05 (m)
Time: 15.71 (s), x: -3.73 (m), y: 1.04 (m)
Time: 15.81 (s), x: -3.73 (m), y: 1.03 (m)
Time: 15.92 (s), x: -3.72 (m), y: 1.02 (m)
Time: 16.03 (s), x: -3.72 (m), y: 1.01 (m)
Time: 16.13 (s), x: -3.72 (m), y: 1.00 (m)
Time: 16.23 (s), x: -3.72 (m), y: 0.99 (m)
Time: 16.34 (s), x: -3.72 (m), y: 0.98 (m)
Time: 16.44 (s), x: -3.72 (m), y: 0.97 (m)
Time: 16.55 (s), x: -3.72 (m), y: 0.95 (m)
Time: 16.65 (s), x: -3.72 (m), y: 0.94 (m)
Time: 16.75 (s), x: -3.72 (m), y: 0.93 (m)
Time: 16.86 (s), x: -3.72 (m), y: 0.92 (m)
Time: 16.96 (s), x: -3.72 (m), y: 0.91 (m)
Time: 17.07 (s), x: -3.73 (m), y: 0.92 (m)
Time: 17.18 (s), x: -3.74 (m), y: 0.92 (m)
Time: 17.28 (s), x: -3.75 (m), y: 0.93 (m)
Time: 17.38 (s), x: -3.75 (m), y: 0.92 (m)
Time: 17.48 (s), x: -3.75 (m), y: 0.90 (m)
Time: 17.59 (s), x: -3.76 (m), y: 0.88 (m)
Time: 17.69 (s), x: -3.77 (m), y: 0.87 (m)
Time: 17.79 (s), x: -3.77 (m), y: 0.85 (m)
Time: 17.89 (s), x: -3.76 (m), y: 0.82 (m)
Time: 17.99 (s), x: -3.75 (m), y: 0.79 (m)
Time: 18.10 (s), x: -3.73 (m), y: 0.76 (m)
Time: 18.20 (s), x: -3.69 (m), y: 0.73 (m)
Time: 18.30 (s), x: -3.61 (m), y: 0.71 (m)
Time: 18.41 (s), x: -3.53 (m), y: 0.71 (m)
Time: 18.52 (s), x: -3.43 (m), y: 0.71 (m)
Time: 18.62 (s), x: -3.33 (m), y: 0.73 (m)
Time: 18.73 (s), x: -3.23 (m), y: 0.77 (m)
Time: 18.84 (s), x: -3.15 (m), y: 0.83 (m)
Time: 18.94 (s), x: -3.08 (m), y: 0.91 (m)
Time: 19.05 (s), x: -3.02 (m), y: 1.00 (m)
Time: 19.16 (s), x: -2.97 (m), y: 1.09 (m)
Time: 19.26 (s), x: -2.93 (m), y: 1.19 (m)
Time: 19.37 (s), x: -2.91 (m), y: 1.30 (m)
Time: 19.48 (s), x: -2.90 (m), y: 1.41 (m)
Time: 19.58 (s), x: -2.89 (m), y: 1.51 (m)
Time: 19.69 (s), x: -2.89 (m), y: 1.62 (m)
Time: 19.80 (s), x: -2.89 (m), y: 1.72 (m)
Time: 19.90 (s), x: -2.90 (m), y: 1.82 (m)
Time: 20.00 (s), x: -2.91 (m), y: 1.92 (m)
Time: 20.11 (s), x: -2.92 (m), y: 2.02 (m)
Time: 20.21 (s), x: -2.94 (m), y: 2.11 (m)
Time: 20.31 (s), x: -2.96 (m), y: 2.22 (m)
Time: 20.42 (s), x: -2.98 (m), y: 2.31 (m)
Time: 20.53 (s), x: -3.01 (m), y: 2.42 (m)
Time: 20.63 (s), x: -3.03 (m), y: 2.51 (m)
Time: 20.74 (s), x: -3.05 (m), y: 2.60 (m)
Time: 20.84 (s), x: -3.08 (m), y: 2.70 (m)
Time: 20.94 (s), x: -3.10 (m), y: 2.79 (m)
Time: 21.04 (s), x: -3.13 (m), y: 2.89 (m)
Time: 21.14 (s), x: -3.16 (m), y: 2.99 (m)
Time: 21.24 (s), x: -3.18 (m), y: 3.07 (m)
Time: 21.35 (s), x: -3.21 (m), y: 3.17 (m)
Time: 21.46 (s), x: -3.23 (m), y: 3.26 (m)
Time: 21.56 (s), x: -3.25 (m), y: 3.34 (m)
Time: 21.66 (s), x: -3.27 (m), y: 3.43 (m)
Time: 21.76 (s), x: -3.29 (m), y: 3.52 (m)
Time: 21.87 (s), x: -3.31 (m), y: 3.61 (m)
Time: 21.97 (s), x: -3.33 (m), y: 3.68 (m)
Time: 22.08 (s), x: -3.34 (m), y: 3.74 (m)
Time: 22.18 (s), x: -3.35 (m), y: 3.79 (m)
Time: 22.28 (s), x: -3.36 (m), y: 3.84 (m)
Time: 22.39 (s), x: -3.37 (m), y: 3.90 (m)
Time: 22.49 (s), x: -3.38 (m), y: 3.95 (m)
Time: 22.59 (s), x: -3.39 (m), y: 4.01 (m)
Time: 22.70 (s), x: -3.40 (m), y: 4.05 (m)
Time: 22.81 (s), x: -3.40 (m), y: 4.10 (m)
Time: 22.91 (s), x: -3.41 (m), y: 4.16 (m)
Time: 23.01 (s), x: -3.41 (m), y: 4.21 (m)
Time: 23.11 (s), x: -3.42 (m), y: 4.26 (m)
Time: 23.21 (s), x: -3.43 (m), y: 4.31 (m)
Time: 23.32 (s), x: -3.43 (m), y: 4.36 (m)
Time: 23.42 (s), x: -3.44 (m), y: 4.40 (m)
Time: 23.52 (s), x: -3.44 (m), y: 4.43 (m)
Time: 23.62 (s), x: -3.44 (m), y: 4.47 (m)
Time: 23.72 (s), x: -3.43 (m), y: 4.52 (m)
Time: 23.83 (s), x: -3.43 (m), y: 4.56 (m)
Time: 23.93 (s), x: -3.43 (m), y: 4.59 (m)
Time: 24.04 (s), x: -3.43 (m), y: 4.62 (m)
Time: 24.14 (s), x: -3.43 (m), y: 4.65 (m)
Time: 24.25 (s), x: -3.43 (m), y: 4.67 (m)
Time: 24.36 (s), x: -3.43 (m), y: 4.70 (m)
Time: 24.46 (s), x: -3.43 (m), y: 4.72 (m)
Time: 24.57 (s), x: -3.43 (m), y: 4.74 (m)
Time: 24.68 (s), x: -3.42 (m), y: 4.77 (m)
Time: 24.78 (s), x: -3.42 (m), y: 4.79 (m)
Time: 24.89 (s), x: -3.42 (m), y: 4.82 (m)
Time: 24.99 (s), x: -3.41 (m), y: 4.85 (m)
Time: 25.10 (s), x: -3.40 (m), y: 4.88 (m)
Time: 25.20 (s), x: -3.40 (m), y: 4.90 (m)
Time: 25.30 (s), x: -3.39 (m), y: 4.91 (m)
Time: 25.40 (s), x: -3.38 (m), y: 4.93 (m)
Time: 25.51 (s), x: -3.38 (m), y: 4.94 (m)
Time: 25.61 (s), x: -3.37 (m), y: 4.95 (m)
Time: 25.71 (s), x: -3.37 (m), y: 4.96 (m)
Time: 25.81 (s), x: -3.36 (m), y: 4.98 (m)
Time: 25.92 (s), x: -3.35 (m), y: 4.99 (m)
Time: 26.03 (s), x: -3.35 (m), y: 5.00 (m)
Time: 26.14 (s), x: -3.34 (m), y: 5.01 (m)
Time: 26.24 (s), x: -3.34 (m), y: 5.02 (m)
Time: 26.34 (s), x: -3.33 (m), y: 5.03 (m)
Time: 26.45 (s), x: -3.33 (m), y: 5.04 (m)
Time: 26.55 (s), x: -3.32 (m), y: 5.05 (m)
Time: 26.65 (s), x: -3.32 (m), y: 5.06 (m)
Time: 26.76 (s), x: -3.31 (m), y: 5.07 (m)
Time: 26.87 (s), x: -3.31 (m), y: 5.07 (m)
Time: 26.97 (s), x: -3.31 (m), y: 5.08 (m)
Time: 27.08 (s), x: -3.30 (m), y: 5.09 (m)
Time: 27.18 (s), x: -3.30 (m), y: 5.10 (m)
Time: 27.28 (s), x: -3.29 (m), y: 5.11 (m)
Time: 27.38 (s), x: -3.29 (m), y: 5.12 (m)
Time: 27.48 (s), x: -3.29 (m), y: 5.12 (m)
Time: 27.59 (s), x: -3.28 (m), y: 5.13 (m)
Time: 27.69 (s), x: -3.28 (m), y: 5.14 (m)
Time: 27.80 (s), x: -3.26 (m), y: 5.17 (m)
Time: 27.90 (s), x: -3.25 (m), y: 5.19 (m)
Time: 28.00 (s), x: -3.25 (m), y: 5.21 (m)
Time: 28.10 (s), x: -3.24 (m), y: 5.21 (m)
Time: 28.21 (s), x: -3.24 (m), y: 5.22 (m)
Time: 28.31 (s), x: -3.23 (m), y: 5.24 (m)
Time: 28.41 (s), x: -3.23 (m), y: 5.26 (m)
Time: 28.51 (s), x: -3.22 (m), y: 5.29 (m)
Time: 28.62 (s), x: -3.21 (m), y: 5.32 (m)
Time: 28.73 (s), x: -3.20 (m), y: 5.35 (m)
Time: 28.83 (s), x: -3.19 (m), y: 5.38 (m)
Time: 28.93 (s), x: -3.17 (m), y: 5.41 (m)
Time: 29.03 (s), x: -3.14 (m), y: 5.44 (m)
Time: 29.13 (s), x: -3.11 (m), y: 5.47 (m)
Time: 29.23 (s), x: -3.09 (m), y: 5.50 (m)
Time: 29.34 (s), x: -3.08 (m), y: 5.51 (m)
Time: 29.44 (s), x: -3.08 (m), y: 5.51 (m)
Time: 29.54 (s), x: -3.09 (m), y: 5.52 (m)
Time: 29.64 (s), x: -3.07 (m), y: 5.53 (m)
Time: 29.75 (s), x: -3.03 (m), y: 5.55 (m)
Time: 29.85 (s), x: -2.99 (m), y: 5.56 (m)
Time: 29.95 (s), x: -2.98 (m), y: 5.57 (m)
Time: 30.06 (s), x: -2.99 (m), y: 5.58 (m)
Time: 30.16 (s), x: -3.04 (m), y: 5.57 (m)
Time: 30.27 (s), x: -3.06 (m), y: 5.56 (m)
Time: 30.37 (s), x: -3.03 (m), y: 5.57 (m)
Time: 30.48 (s), x: -2.99 (m), y: 5.58 (m)
Time: 30.59 (s), x: -2.95 (m), y: 5.59 (m)
Time: 30.69 (s), x: -2.94 (m), y: 5.60 (m)
Time: 30.79 (s), x: -2.96 (m), y: 5.61 (m)
Time: 30.89 (s), x: -2.98 (m), y: 5.60 (m)
Time: 31.00 (s), x: -3.00 (m), y: 5.60 (m)
Time: 31.10 (s), x: -2.98 (m), y: 5.60 (m)
Time: 31.21 (s), x: -2.92 (m), y: 5.61 (m)
Time: 31.31 (s), x: -2.85 (m), y: 5.62 (m)
Time: 31.41 (s), x: -2.79 (m), y: 5.63 (m)
Time: 31.52 (s), x: -2.73 (m), y: 5.64 (m)
Time: 31.62 (s), x: -2.67 (m), y: 5.65 (m)
Time: 31.73 (s), x: -2.62 (m), y: 5.67 (m)
Time: 31.83 (s), x: -2.56 (m), y: 5.68 (m)
Time: 31.93 (s), x: -2.51 (m), y: 5.69 (m)
Time: 32.04 (s), x: -2.46 (m), y: 5.71 (m)
Time: 32.14 (s), x: -2.38 (m), y: 5.74 (m)
Time: 32.24 (s), x: -2.30 (m), y: 5.76 (m)
Time: 32.34 (s), x: -2.21 (m), y: 5.79 (m)
Time: 32.44 (s), x: -2.11 (m), y: 5.82 (m)
Time: 32.54 (s), x: -2.02 (m), y: 5.87 (m)
Time: 32.64 (s), x: -1.94 (m), y: 5.92 (m)
Time: 32.75 (s), x: -1.86 (m), y: 5.99 (m)
Time: 32.85 (s), x: -1.79 (m), y: 6.07 (m)
Time: 32.95 (s), x: -1.73 (m), y: 6.15 (m)
Time: 33.06 (s), x: -1.68 (m), y: 6.24 (m)
Time: 33.16 (s), x: -1.63 (m), y: 6.33 (m)
Time: 33.27 (s), x: -1.60 (m), y: 6.43 (m)
Time: 33.37 (s), x: -1.57 (m), y: 6.52 (m)
Time: 33.48 (s), x: -1.56 (m), y: 6.61 (m)
Time: 33.58 (s), x: -1.55 (m), y: 6.70 (m)
Time: 33.69 (s), x: -1.54 (m), y: 6.78 (m)
Time: 33.79 (s), x: -1.54 (m), y: 6.85 (m)
Time: 33.89 (s), x: -1.54 (m), y: 6.90 (m)
Time: 34.00 (s), x: -1.52 (m), y: 6.92 (m)
Time: 34.10 (s), x: -1.50 (m), y: 6.92 (m)
Time: 34.20 (s), x: -1.49 (m), y: 6.93 (m)
Time: 34.30 (s), x: -1.47 (m), y: 6.94 (m)
Time: 34.41 (s), x: -1.44 (m), y: 6.91 (m)
Time: 34.52 (s), x: -1.42 (m), y: 6.89 (m)
Time: 34.62 (s), x: -1.41 (m), y: 6.88 (m)
Time: 34.72 (s), x: -1.41 (m), y: 6.88 (m)
Time: 34.83 (s), x: -1.43 (m), y: 6.90 (m)
Time: 34.93 (s), x: -1.46 (m), y: 6.92 (m)
Time: 35.03 (s), x: -1.49 (m), y: 6.94 (m)
Time: 35.13 (s), x: -1.52 (m), y: 6.97 (m)
Time: 35.24 (s), x: -1.56 (m), y: 7.03 (m)
Time: 35.34 (s), x: -1.60 (m), y: 7.11 (m)
Time: 35.44 (s), x: -1.64 (m), y: 7.16 (m)
Time: 35.54 (s), x: -1.67 (m), y: 7.22 (m)
Time: 35.65 (s), x: -1.70 (m), y: 7.27 (m)
Time: 35.75 (s), x: -1.72 (m), y: 7.31 (m)
Time: 35.86 (s), x: -1.73 (m), y: 7.33 (m)
Time: 35.96 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.06 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.16 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.27 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.37 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.48 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.58 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.68 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.78 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.88 (s), x: -1.73 (m), y: 7.33 (m)
Time: 36.99 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.09 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.20 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.30 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.41 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.51 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.61 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.71 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.81 (s), x: -1.73 (m), y: 7.33 (m)
Time: 37.92 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.02 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.13 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.23 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.33 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.43 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.54 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.64 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.75 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.85 (s), x: -1.73 (m), y: 7.33 (m)
Time: 38.96 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.06 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.17 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.27 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.37 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.47 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.57 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.67 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.78 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.89 (s), x: -1.73 (m), y: 7.33 (m)
Time: 39.99 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.10 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.20 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.30 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.40 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.51 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.61 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.71 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.82 (s), x: -1.73 (m), y: 7.33 (m)
Time: 40.92 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.02 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.12 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.22 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.33 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.43 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.54 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.64 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.74 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.84 (s), x: -1.73 (m), y: 7.33 (m)
Time: 41.94 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.05 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.15 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.26 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.37 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.47 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.57 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.67 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.77 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.87 (s), x: -1.73 (m), y: 7.33 (m)
Time: 42.97 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.07 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.17 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.27 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.37 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.48 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.58 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.69 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.79 (s), x: -1.73 (m), y: 7.33 (m)
Time: 43.90 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.00 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.10 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.21 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.31 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.42 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.53 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.63 (s), x: -1.73 (m), y: 7.33 (m)
Time: 44.73 (s), x: -1.73 (m), y: 7.33 (m)
