🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w85.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_85.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 10.65 (s), x: -0.92 (m), y: 4.78 (m)
Time: 10.76 (s), x: -0.92 (m), y: 4.78 (m)
Time: 10.86 (s), x: -0.91 (m), y: 4.79 (m)
Time: 10.97 (s), x: -0.91 (m), y: 4.79 (m)
Time: 11.07 (s), x: -0.91 (m), y: 4.80 (m)
Time: 11.18 (s), x: -0.91 (m), y: 4.80 (m)
Time: 11.28 (s), x: -0.91 (m), y: 4.80 (m)
Time: 11.39 (s), x: -0.90 (m), y: 4.81 (m)
Time: 11.49 (s), x: -0.90 (m), y: 4.81 (m)
Time: 11.59 (s), x: -0.89 (m), y: 4.81 (m)
Time: 11.69 (s), x: -0.89 (m), y: 4.82 (m)
Time: 11.80 (s), x: -0.89 (m), y: 4.82 (m)
Time: 11.90 (s), x: -0.88 (m), y: 4.83 (m)
Time: 12.01 (s), x: -0.88 (m), y: 4.83 (m)
Time: 12.11 (s), x: -0.87 (m), y: 4.83 (m)
Time: 12.22 (s), x: -0.88 (m), y: 4.84 (m)
Time: 12.33 (s), x: -0.88 (m), y: 4.85 (m)
Time: 12.44 (s), x: -0.88 (m), y: 4.86 (m)
Time: 12.54 (s), x: -0.89 (m), y: 4.87 (m)
Time: 12.64 (s), x: -0.89 (m), y: 4.88 (m)
Time: 12.74 (s), x: -0.89 (m), y: 4.90 (m)
Time: 12.85 (s), x: -0.90 (m), y: 4.91 (m)
Time: 12.95 (s), x: -0.91 (m), y: 4.92 (m)
Time: 13.05 (s), x: -0.91 (m), y: 4.93 (m)
Time: 13.15 (s), x: -0.92 (m), y: 4.94 (m)
Time: 13.26 (s), x: -0.92 (m), y: 4.95 (m)
Time: 13.36 (s), x: -0.93 (m), y: 4.97 (m)
Time: 13.47 (s), x: -0.93 (m), y: 4.99 (m)
Time: 13.57 (s), x: -0.93 (m), y: 5.01 (m)
Time: 13.67 (s), x: -0.94 (m), y: 5.02 (m)
Time: 13.78 (s), x: -0.93 (m), y: 5.02 (m)
Time: 13.88 (s), x: -0.93 (m), y: 5.02 (m)
Time: 13.98 (s), x: -0.94 (m), y: 5.03 (m)
Time: 14.08 (s), x: -0.94 (m), y: 5.06 (m)
Time: 14.19 (s), x: -0.95 (m), y: 5.11 (m)
Time: 14.29 (s), x: -0.97 (m), y: 5.17 (m)
Time: 14.40 (s), x: -0.99 (m), y: 5.24 (m)
Time: 14.51 (s), x: -1.00 (m), y: 5.33 (m)
Time: 14.61 (s), x: -1.03 (m), y: 5.43 (m)
Time: 14.71 (s), x: -1.05 (m), y: 5.53 (m)
Time: 14.81 (s), x: -1.07 (m), y: 5.63 (m)
Time: 14.92 (s), x: -1.09 (m), y: 5.72 (m)
Time: 15.02 (s), x: -1.10 (m), y: 5.80 (m)
Time: 15.12 (s), x: -1.11 (m), y: 5.85 (m)
Time: 15.23 (s), x: -1.11 (m), y: 5.86 (m)
Time: 15.33 (s), x: -1.11 (m), y: 5.85 (m)
Time: 15.43 (s), x: -1.11 (m), y: 5.86 (m)
Time: 15.53 (s), x: -1.12 (m), y: 5.89 (m)
Time: 15.64 (s), x: -1.12 (m), y: 5.94 (m)
Time: 15.74 (s), x: -1.13 (m), y: 5.99 (m)
Time: 15.84 (s), x: -1.15 (m), y: 6.05 (m)
Time: 15.94 (s), x: -1.16 (m), y: 6.09 (m)
Time: 16.05 (s), x: -1.16 (m), y: 6.11 (m)
Time: 16.15 (s), x: -1.16 (m), y: 6.12 (m)
Time: 16.25 (s), x: -1.16 (m), y: 6.12 (m)
Time: 16.36 (s), x: -1.15 (m), y: 6.12 (m)
Time: 16.46 (s), x: -1.15 (m), y: 6.12 (m)
Time: 16.57 (s), x: -1.14 (m), y: 6.11 (m)
Time: 16.67 (s), x: -1.14 (m), y: 6.10 (m)
Time: 16.78 (s), x: -1.14 (m), y: 6.10 (m)
Time: 16.89 (s), x: -1.14 (m), y: 6.09 (m)
Time: 16.99 (s), x: -1.13 (m), y: 6.08 (m)
Time: 17.10 (s), x: -1.13 (m), y: 6.07 (m)
Time: 17.20 (s), x: -1.13 (m), y: 6.06 (m)
Time: 17.30 (s), x: -1.13 (m), y: 6.05 (m)
Time: 17.40 (s), x: -1.12 (m), y: 6.04 (m)
Time: 17.50 (s), x: -1.12 (m), y: 6.04 (m)
Time: 17.61 (s), x: -1.12 (m), y: 6.04 (m)
Time: 17.71 (s), x: -1.13 (m), y: 6.06 (m)
Time: 17.82 (s), x: -1.14 (m), y: 6.11 (m)
Time: 17.93 (s), x: -1.16 (m), y: 6.16 (m)
Time: 18.03 (s), x: -1.18 (m), y: 6.23 (m)
Time: 18.13 (s), x: -1.20 (m), y: 6.31 (m)
Time: 18.24 (s), x: -1.23 (m), y: 6.42 (m)
Time: 18.35 (s), x: -1.25 (m), y: 6.51 (m)
Time: 18.45 (s), x: -1.27 (m), y: 6.58 (m)
Time: 18.55 (s), x: -1.29 (m), y: 6.64 (m)
Time: 18.65 (s), x: -1.30 (m), y: 6.67 (m)
Time: 18.76 (s), x: -1.31 (m), y: 6.70 (m)
Time: 18.86 (s), x: -1.31 (m), y: 6.73 (m)
Time: 18.96 (s), x: -1.32 (m), y: 6.75 (m)
Time: 19.07 (s), x: -1.32 (m), y: 6.76 (m)
Time: 19.17 (s), x: -1.33 (m), y: 6.79 (m)
Time: 19.28 (s), x: -1.34 (m), y: 6.84 (m)
Time: 19.38 (s), x: -1.36 (m), y: 6.90 (m)
Time: 19.49 (s), x: -1.38 (m), y: 6.97 (m)
Time: 19.59 (s), x: -1.40 (m), y: 7.06 (m)
Time: 19.69 (s), x: -1.43 (m), y: 7.15 (m)
Time: 19.80 (s), x: -1.46 (m), y: 7.26 (m)
Time: 19.91 (s), x: -1.49 (m), y: 7.36 (m)
Time: 20.01 (s), x: -1.51 (m), y: 7.46 (m)
Time: 20.11 (s), x: -1.54 (m), y: 7.56 (m)
Time: 20.22 (s), x: -1.56 (m), y: 7.67 (m)
Time: 20.32 (s), x: -1.59 (m), y: 7.76 (m)
Time: 20.43 (s), x: -1.61 (m), y: 7.86 (m)
Time: 20.53 (s), x: -1.64 (m), y: 7.95 (m)
Time: 20.63 (s), x: -1.66 (m), y: 8.06 (m)
Time: 20.74 (s), x: -1.69 (m), y: 8.16 (m)
Time: 20.84 (s), x: -1.71 (m), y: 8.27 (m)
Time: 20.95 (s), x: -1.73 (m), y: 8.36 (m)
Time: 21.05 (s), x: -1.75 (m), y: 8.45 (m)
Time: 21.15 (s), x: -1.77 (m), y: 8.55 (m)
Time: 21.25 (s), x: -1.78 (m), y: 8.62 (m)
Time: 21.35 (s), x: -1.78 (m), y: 8.66 (m)
Time: 21.46 (s), x: -1.78 (m), y: 8.67 (m)
Time: 21.57 (s), x: -1.78 (m), y: 8.68 (m)
Time: 21.67 (s), x: -1.78 (m), y: 8.68 (m)
Time: 21.77 (s), x: -1.78 (m), y: 8.69 (m)
Time: 21.87 (s), x: -1.79 (m), y: 8.69 (m)
Time: 21.98 (s), x: -1.79 (m), y: 8.70 (m)
Time: 22.09 (s), x: -1.79 (m), y: 8.71 (m)
Time: 22.19 (s), x: -1.79 (m), y: 8.72 (m)
Time: 22.29 (s), x: -1.80 (m), y: 8.73 (m)
Time: 22.39 (s), x: -1.80 (m), y: 8.74 (m)
Time: 22.49 (s), x: -1.80 (m), y: 8.74 (m)
Time: 22.60 (s), x: -1.81 (m), y: 8.75 (m)
Time: 22.71 (s), x: -1.81 (m), y: 8.76 (m)
Time: 22.81 (s), x: -1.82 (m), y: 8.78 (m)
Time: 22.91 (s), x: -1.83 (m), y: 8.80 (m)
Time: 23.02 (s), x: -1.84 (m), y: 8.85 (m)
Time: 23.12 (s), x: -1.86 (m), y: 8.89 (m)
Time: 23.22 (s), x: -1.87 (m), y: 8.94 (m)
Time: 23.33 (s), x: -1.87 (m), y: 8.96 (m)
Time: 23.43 (s), x: -1.88 (m), y: 8.98 (m)
Time: 23.54 (s), x: -1.89 (m), y: 9.02 (m)
Time: 23.65 (s), x: -1.91 (m), y: 9.08 (m)
Time: 23.75 (s), x: -1.93 (m), y: 9.14 (m)
Time: 23.85 (s), x: -1.95 (m), y: 9.21 (m)
Time: 23.95 (s), x: -1.98 (m), y: 9.30 (m)
Time: 24.05 (s), x: -2.01 (m), y: 9.40 (m)
Time: 24.15 (s), x: -2.04 (m), y: 9.49 (m)
Time: 24.26 (s), x: -2.07 (m), y: 9.59 (m)
Time: 24.36 (s), x: -2.09 (m), y: 9.70 (m)
Time: 24.46 (s), x: -2.12 (m), y: 9.79 (m)
Time: 24.57 (s), x: -2.14 (m), y: 9.90 (m)
Time: 24.68 (s), x: -2.17 (m), y: 10.00 (m)
Time: 24.78 (s), x: -2.19 (m), y: 10.10 (m)
Time: 24.88 (s), x: -2.21 (m), y: 10.20 (m)
Time: 24.99 (s), x: -2.23 (m), y: 10.30 (m)
Time: 25.10 (s), x: -2.25 (m), y: 10.41 (m)
Time: 25.20 (s), x: -2.27 (m), y: 10.51 (m)
Time: 25.31 (s), x: -2.29 (m), y: 10.61 (m)
Time: 25.42 (s), x: -2.31 (m), y: 10.72 (m)
Time: 25.52 (s), x: -2.32 (m), y: 10.83 (m)
Time: 25.63 (s), x: -2.34 (m), y: 10.93 (m)
Time: 25.73 (s), x: -2.35 (m), y: 11.02 (m)
Time: 25.83 (s), x: -2.37 (m), y: 11.13 (m)
Time: 25.93 (s), x: -2.38 (m), y: 11.23 (m)
Time: 26.04 (s), x: -2.39 (m), y: 11.34 (m)
Time: 26.14 (s), x: -2.40 (m), y: 11.44 (m)
Time: 26.25 (s), x: -2.41 (m), y: 11.54 (m)
Time: 26.35 (s), x: -2.42 (m), y: 11.64 (m)
Time: 26.45 (s), x: -2.43 (m), y: 11.74 (m)
Time: 26.55 (s), x: -2.44 (m), y: 11.84 (m)
Time: 26.66 (s), x: -2.45 (m), y: 11.94 (m)
Time: 26.76 (s), x: -2.45 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 26.7570 (s)
Navigation metric: 0.2030
