🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w41.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_41.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.47 (s), x: -2.25 (m), y: 5.18 (m)
Time: 4.58 (s), x: -2.24 (m), y: 5.22 (m)
Time: 4.68 (s), x: -2.24 (m), y: 5.27 (m)
Time: 4.79 (s), x: -2.23 (m), y: 5.32 (m)
Time: 4.89 (s), x: -2.22 (m), y: 5.37 (m)
Time: 5.00 (s), x: -2.21 (m), y: 5.42 (m)
Time: 5.10 (s), x: -2.20 (m), y: 5.47 (m)
Time: 5.21 (s), x: -2.19 (m), y: 5.51 (m)
Time: 5.31 (s), x: -2.18 (m), y: 5.56 (m)
Time: 5.41 (s), x: -2.18 (m), y: 5.61 (m)
Time: 5.52 (s), x: -2.17 (m), y: 5.66 (m)
Time: 5.62 (s), x: -2.17 (m), y: 5.70 (m)
Time: 5.72 (s), x: -2.17 (m), y: 5.75 (m)
Time: 5.83 (s), x: -2.17 (m), y: 5.80 (m)
Time: 5.93 (s), x: -2.16 (m), y: 5.85 (m)
Time: 6.04 (s), x: -2.16 (m), y: 5.90 (m)
Time: 6.14 (s), x: -2.15 (m), y: 5.95 (m)
Time: 6.25 (s), x: -2.15 (m), y: 6.00 (m)
Time: 6.35 (s), x: -2.14 (m), y: 6.05 (m)
Time: 6.45 (s), x: -2.13 (m), y: 6.10 (m)
Time: 6.56 (s), x: -2.12 (m), y: 6.15 (m)
Time: 6.66 (s), x: -2.10 (m), y: 6.21 (m)
Time: 6.77 (s), x: -2.10 (m), y: 6.27 (m)
Time: 6.87 (s), x: -2.08 (m), y: 6.32 (m)
Time: 6.98 (s), x: -2.08 (m), y: 6.37 (m)
Time: 7.08 (s), x: -2.08 (m), y: 6.41 (m)
Time: 7.19 (s), x: -2.08 (m), y: 6.46 (m)
Time: 7.29 (s), x: -2.07 (m), y: 6.51 (m)
Time: 7.39 (s), x: -2.07 (m), y: 6.55 (m)
Time: 7.50 (s), x: -2.06 (m), y: 6.60 (m)
Time: 7.60 (s), x: -2.04 (m), y: 6.65 (m)
Time: 7.70 (s), x: -2.03 (m), y: 6.69 (m)
Time: 7.81 (s), x: -2.01 (m), y: 6.74 (m)
Time: 7.91 (s), x: -1.99 (m), y: 6.78 (m)
Time: 8.02 (s), x: -2.00 (m), y: 6.84 (m)
Time: 8.12 (s), x: -2.00 (m), y: 6.89 (m)
Time: 8.22 (s), x: -2.00 (m), y: 6.93 (m)
Time: 8.33 (s), x: -2.00 (m), y: 6.98 (m)
Time: 8.43 (s), x: -2.01 (m), y: 7.03 (m)
Time: 8.54 (s), x: -2.01 (m), y: 7.08 (m)
Time: 8.64 (s), x: -2.01 (m), y: 7.12 (m)
Time: 8.74 (s), x: -2.01 (m), y: 7.17 (m)
Time: 8.84 (s), x: -2.01 (m), y: 7.22 (m)
Time: 8.94 (s), x: -2.02 (m), y: 7.27 (m)
Time: 9.05 (s), x: -2.02 (m), y: 7.31 (m)
Time: 9.15 (s), x: -2.02 (m), y: 7.36 (m)
Time: 9.26 (s), x: -2.02 (m), y: 7.42 (m)
Time: 9.37 (s), x: -2.02 (m), y: 7.47 (m)
Time: 9.47 (s), x: -2.03 (m), y: 7.52 (m)
Time: 9.57 (s), x: -2.03 (m), y: 7.56 (m)
Time: 9.68 (s), x: -2.03 (m), y: 7.61 (m)
Time: 9.79 (s), x: -2.03 (m), y: 7.66 (m)
Time: 9.89 (s), x: -2.04 (m), y: 7.71 (m)
Time: 10.00 (s), x: -2.04 (m), y: 7.76 (m)
Time: 10.10 (s), x: -2.04 (m), y: 7.81 (m)
Time: 10.21 (s), x: -2.04 (m), y: 7.85 (m)
Time: 10.31 (s), x: -2.04 (m), y: 7.90 (m)
Time: 10.42 (s), x: -2.04 (m), y: 7.95 (m)
Time: 10.52 (s), x: -2.05 (m), y: 8.00 (m)
Time: 10.63 (s), x: -2.05 (m), y: 8.05 (m)
Time: 10.73 (s), x: -2.05 (m), y: 8.10 (m)
Time: 10.84 (s), x: -2.05 (m), y: 8.15 (m)
Time: 10.95 (s), x: -2.05 (m), y: 8.20 (m)
Time: 11.05 (s), x: -2.05 (m), y: 8.25 (m)
Time: 11.16 (s), x: -2.06 (m), y: 8.29 (m)
Time: 11.26 (s), x: -2.06 (m), y: 8.34 (m)
Time: 11.37 (s), x: -2.06 (m), y: 8.39 (m)
Time: 11.48 (s), x: -2.06 (m), y: 8.44 (m)
Time: 11.58 (s), x: -2.06 (m), y: 8.49 (m)
Time: 11.69 (s), x: -2.06 (m), y: 8.54 (m)
Time: 11.79 (s), x: -2.07 (m), y: 8.59 (m)
Time: 11.90 (s), x: -2.07 (m), y: 8.64 (m)
Time: 12.00 (s), x: -2.07 (m), y: 8.69 (m)
Time: 12.10 (s), x: -2.07 (m), y: 8.73 (m)
Time: 12.21 (s), x: -2.07 (m), y: 8.78 (m)
Time: 12.31 (s), x: -2.08 (m), y: 8.83 (m)
Time: 12.42 (s), x: -2.08 (m), y: 8.88 (m)
Time: 12.52 (s), x: -2.08 (m), y: 8.93 (m)
Time: 12.63 (s), x: -2.08 (m), y: 8.98 (m)
Time: 12.74 (s), x: -2.08 (m), y: 9.03 (m)
Time: 12.84 (s), x: -2.09 (m), y: 9.08 (m)
Time: 12.95 (s), x: -2.09 (m), y: 9.13 (m)
Time: 13.05 (s), x: -2.09 (m), y: 9.18 (m)
Time: 13.16 (s), x: -2.09 (m), y: 9.22 (m)
Time: 13.26 (s), x: -2.10 (m), y: 9.27 (m)
Time: 13.37 (s), x: -2.10 (m), y: 9.32 (m)
Time: 13.47 (s), x: -2.10 (m), y: 9.37 (m)
Time: 13.58 (s), x: -2.10 (m), y: 9.42 (m)
Time: 13.69 (s), x: -2.11 (m), y: 9.47 (m)
Time: 13.80 (s), x: -2.11 (m), y: 9.52 (m)
Time: 13.90 (s), x: -2.11 (m), y: 9.57 (m)
Time: 14.01 (s), x: -2.11 (m), y: 9.62 (m)
Time: 14.12 (s), x: -2.12 (m), y: 9.67 (m)
Time: 14.22 (s), x: -2.12 (m), y: 9.72 (m)
Time: 14.33 (s), x: -2.12 (m), y: 9.77 (m)
Time: 14.44 (s), x: -2.12 (m), y: 9.82 (m)
Time: 14.55 (s), x: -2.12 (m), y: 9.87 (m)
Time: 14.65 (s), x: -2.13 (m), y: 9.92 (m)
Time: 14.76 (s), x: -2.13 (m), y: 9.97 (m)
Time: 14.86 (s), x: -2.13 (m), y: 10.02 (m)
Time: 14.97 (s), x: -2.13 (m), y: 10.07 (m)
Time: 15.07 (s), x: -2.14 (m), y: 10.12 (m)
Time: 15.18 (s), x: -2.14 (m), y: 10.17 (m)
Time: 15.29 (s), x: -2.14 (m), y: 10.21 (m)
Time: 15.39 (s), x: -2.14 (m), y: 10.26 (m)
Time: 15.49 (s), x: -2.14 (m), y: 10.31 (m)
Time: 15.60 (s), x: -2.14 (m), y: 10.36 (m)
Time: 15.70 (s), x: -2.15 (m), y: 10.41 (m)
Time: 15.80 (s), x: -2.15 (m), y: 10.45 (m)
Time: 15.90 (s), x: -2.15 (m), y: 10.50 (m)
Time: 16.01 (s), x: -2.15 (m), y: 10.55 (m)
Time: 16.11 (s), x: -2.15 (m), y: 10.60 (m)
Time: 16.22 (s), x: -2.16 (m), y: 10.65 (m)
Time: 16.32 (s), x: -2.16 (m), y: 10.69 (m)
Time: 16.42 (s), x: -2.16 (m), y: 10.74 (m)
Time: 16.52 (s), x: -2.16 (m), y: 10.79 (m)
Time: 16.63 (s), x: -2.16 (m), y: 10.84 (m)
Time: 16.74 (s), x: -2.16 (m), y: 10.89 (m)
Time: 16.84 (s), x: -2.17 (m), y: 10.94 (m)
Time: 16.94 (s), x: -2.17 (m), y: 10.98 (m)
Time: 17.04 (s), x: -2.17 (m), y: 11.03 (m)
Time: 17.14 (s), x: -2.17 (m), y: 11.08 (m)
Time: 17.24 (s), x: -2.17 (m), y: 11.12 (m)
Time: 17.34 (s), x: -2.18 (m), y: 11.17 (m)
Time: 17.45 (s), x: -2.18 (m), y: 11.22 (m)
Time: 17.55 (s), x: -2.18 (m), y: 11.27 (m)
Time: 17.65 (s), x: -2.18 (m), y: 11.31 (m)
Time: 17.76 (s), x: -2.19 (m), y: 11.36 (m)
Time: 17.86 (s), x: -2.19 (m), y: 11.41 (m)
Time: 17.97 (s), x: -2.19 (m), y: 11.46 (m)
Time: 18.07 (s), x: -2.19 (m), y: 11.51 (m)
Time: 18.17 (s), x: -2.19 (m), y: 11.56 (m)
Time: 18.28 (s), x: -2.19 (m), y: 11.60 (m)
Time: 18.38 (s), x: -2.19 (m), y: 11.65 (m)
Time: 18.48 (s), x: -2.20 (m), y: 11.70 (m)
Time: 18.59 (s), x: -2.20 (m), y: 11.75 (m)
Time: 18.69 (s), x: -2.20 (m), y: 11.79 (m)
Time: 18.79 (s), x: -2.20 (m), y: 11.84 (m)
Time: 18.89 (s), x: -2.20 (m), y: 11.89 (m)
Time: 19.00 (s), x: -2.20 (m), y: 11.94 (m)
Time: 19.10 (s), x: -2.21 (m), y: 11.98 (m)
Time: 19.20 (s), x: -2.21 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.2010 (s)
Navigation metric: 0.2832
