🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w97.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_97.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 19.00 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.11 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.21 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.32 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.43 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.54 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.64 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.74 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.84 (s), x: -2.25 (m), y: 4.43 (m)
Time: 19.95 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.06 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.17 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.28 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.38 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.49 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.60 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.70 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.80 (s), x: -2.25 (m), y: 4.43 (m)
Time: 20.91 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.01 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.12 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.23 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.34 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.44 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.55 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.66 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.76 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.87 (s), x: -2.25 (m), y: 4.43 (m)
Time: 21.98 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.08 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.18 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.29 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.39 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.50 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.60 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.71 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.81 (s), x: -2.25 (m), y: 4.43 (m)
Time: 22.92 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.02 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.12 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.23 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.33 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.44 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.54 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.65 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.76 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.86 (s), x: -2.25 (m), y: 4.43 (m)
Time: 23.97 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.07 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.18 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.28 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.39 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.50 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.60 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.71 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.81 (s), x: -2.25 (m), y: 4.43 (m)
Time: 24.92 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.02 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.12 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.23 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.33 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.43 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.54 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.64 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.74 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.84 (s), x: -2.25 (m), y: 4.43 (m)
Time: 25.94 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.04 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.15 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.25 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.35 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.45 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.56 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.66 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.76 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.86 (s), x: -2.25 (m), y: 4.43 (m)
Time: 26.97 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.07 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.17 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.28 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.38 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.48 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.58 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.69 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.80 (s), x: -2.25 (m), y: 4.43 (m)
Time: 27.91 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.01 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.11 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.22 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.33 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.44 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.54 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.64 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.74 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.84 (s), x: -2.25 (m), y: 4.43 (m)
Time: 28.95 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.05 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.15 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.26 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.36 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.46 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.56 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.66 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.77 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.87 (s), x: -2.25 (m), y: 4.43 (m)
Time: 29.97 (s), x: -2.25 (m), y: 4.43 (m)
Time: 30.07 (s), x: -2.25 (m), y: 4.43 (m)
Time: 30.18 (s), x: -2.25 (m), y: 4.43 (m)
Time: 30.28 (s), x: -2.25 (m), y: 4.42 (m)
Time: 30.39 (s), x: -2.25 (m), y: 4.42 (m)
Time: 30.50 (s), x: -2.25 (m), y: 4.42 (m)
Time: 30.60 (s), x: -2.25 (m), y: 4.42 (m)
Time: 30.71 (s), x: -2.25 (m), y: 4.42 (m)
Time: 30.81 (s), x: -2.25 (m), y: 4.42 (m)
Time: 30.92 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.02 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.12 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.23 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.33 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.44 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.55 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.65 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.76 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.86 (s), x: -2.25 (m), y: 4.42 (m)
Time: 31.97 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.08 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.18 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.29 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.39 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.50 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.60 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.71 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.81 (s), x: -2.25 (m), y: 4.42 (m)
Time: 32.92 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.03 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.13 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.24 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.34 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.45 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.56 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.66 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.77 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.87 (s), x: -2.25 (m), y: 4.42 (m)
Time: 33.98 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.08 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.19 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.30 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.40 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.51 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.62 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.72 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.83 (s), x: -2.25 (m), y: 4.42 (m)
Time: 34.94 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.04 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.15 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.26 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.36 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.47 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.57 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.68 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.78 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.89 (s), x: -2.25 (m), y: 4.42 (m)
Time: 35.99 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.09 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.19 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.30 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.40 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.51 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.62 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.72 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.83 (s), x: -2.25 (m), y: 4.42 (m)
Time: 36.94 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.04 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.15 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.26 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.36 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.47 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.58 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.69 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.79 (s), x: -2.25 (m), y: 4.42 (m)
Time: 37.89 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.00 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.10 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.21 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.32 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.42 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.53 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.64 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.74 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.85 (s), x: -2.25 (m), y: 4.42 (m)
Time: 38.96 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.06 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.17 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.28 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.38 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.48 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.59 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.70 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.81 (s), x: -2.25 (m), y: 4.42 (m)
Time: 39.91 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.02 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.12 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.23 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.34 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.44 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.55 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.65 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.76 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.86 (s), x: -2.25 (m), y: 4.42 (m)
Time: 40.97 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.07 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.18 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.28 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.39 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.50 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.60 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.71 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.81 (s), x: -2.25 (m), y: 4.42 (m)
Time: 41.91 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.01 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.11 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.21 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.32 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.42 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.53 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.63 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.74 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.84 (s), x: -2.25 (m), y: 4.42 (m)
Time: 42.95 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.05 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.16 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.27 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.37 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.48 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.58 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.69 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.79 (s), x: -2.25 (m), y: 4.42 (m)
Time: 43.89 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.00 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.11 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.21 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.32 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.42 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.53 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.64 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.74 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.84 (s), x: -2.25 (m), y: 4.42 (m)
Time: 44.94 (s), x: -2.25 (m), y: 4.42 (m)
Time: 45.04 (s), x: -2.25 (m), y: 4.42 (m)
Time: 45.14 (s), x: -2.25 (m), y: 4.42 (m)
Time: 45.24 (s), x: -2.25 (m), y: 4.42 (m)
