🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 10.32 (s), x: -3.28 (m), y: 4.72 (m)
Time: 10.43 (s), x: -3.30 (m), y: 4.73 (m)
Time: 10.53 (s), x: -3.32 (m), y: 4.74 (m)
Time: 10.64 (s), x: -3.34 (m), y: 4.76 (m)
Time: 10.74 (s), x: -3.36 (m), y: 4.77 (m)
Time: 10.85 (s), x: -3.39 (m), y: 4.79 (m)
Time: 10.95 (s), x: -3.41 (m), y: 4.80 (m)
Time: 11.05 (s), x: -3.43 (m), y: 4.81 (m)
Time: 11.15 (s), x: -3.45 (m), y: 4.83 (m)
Time: 11.26 (s), x: -3.46 (m), y: 4.85 (m)
Time: 11.36 (s), x: -3.47 (m), y: 4.86 (m)
Time: 11.47 (s), x: -3.48 (m), y: 4.88 (m)
Time: 11.57 (s), x: -3.50 (m), y: 4.89 (m)
Time: 11.67 (s), x: -3.51 (m), y: 4.91 (m)
Time: 11.78 (s), x: -3.52 (m), y: 4.93 (m)
Time: 11.88 (s), x: -3.52 (m), y: 4.95 (m)
Time: 11.98 (s), x: -3.53 (m), y: 4.97 (m)
Time: 12.09 (s), x: -3.54 (m), y: 5.00 (m)
Time: 12.19 (s), x: -3.54 (m), y: 5.01 (m)
Time: 12.29 (s), x: -3.55 (m), y: 5.03 (m)
Time: 12.40 (s), x: -3.56 (m), y: 5.05 (m)
Time: 12.51 (s), x: -3.56 (m), y: 5.07 (m)
Time: 12.61 (s), x: -3.57 (m), y: 5.09 (m)
Time: 12.71 (s), x: -3.58 (m), y: 5.11 (m)
Time: 12.81 (s), x: -3.58 (m), y: 5.12 (m)
Time: 12.91 (s), x: -3.59 (m), y: 5.14 (m)
Time: 13.02 (s), x: -3.60 (m), y: 5.15 (m)
Time: 13.13 (s), x: -3.60 (m), y: 5.16 (m)
Time: 13.23 (s), x: -3.61 (m), y: 5.17 (m)
Time: 13.33 (s), x: -3.62 (m), y: 5.17 (m)
Time: 13.44 (s), x: -3.63 (m), y: 5.18 (m)
Time: 13.54 (s), x: -3.65 (m), y: 5.19 (m)
Time: 13.65 (s), x: -3.65 (m), y: 5.21 (m)
Time: 13.75 (s), x: -3.64 (m), y: 5.27 (m)
Time: 13.86 (s), x: -3.62 (m), y: 5.37 (m)
Time: 13.97 (s), x: -3.61 (m), y: 5.47 (m)
Time: 14.07 (s), x: -3.59 (m), y: 5.57 (m)
Time: 14.18 (s), x: -3.58 (m), y: 5.65 (m)
Time: 14.29 (s), x: -3.56 (m), y: 5.74 (m)
Time: 14.39 (s), x: -3.55 (m), y: 5.83 (m)
Time: 14.50 (s), x: -3.53 (m), y: 5.91 (m)
Time: 14.61 (s), x: -3.52 (m), y: 5.99 (m)
Time: 14.71 (s), x: -3.51 (m), y: 6.06 (m)
Time: 14.82 (s), x: -3.50 (m), y: 6.14 (m)
Time: 14.92 (s), x: -3.49 (m), y: 6.20 (m)
Time: 15.03 (s), x: -3.48 (m), y: 6.27 (m)
Time: 15.13 (s), x: -3.47 (m), y: 6.33 (m)
Time: 15.24 (s), x: -3.46 (m), y: 6.38 (m)
Time: 15.35 (s), x: -3.46 (m), y: 6.44 (m)
Time: 15.46 (s), x: -3.45 (m), y: 6.49 (m)
Time: 15.56 (s), x: -3.44 (m), y: 6.53 (m)
Time: 15.67 (s), x: -3.44 (m), y: 6.59 (m)
Time: 15.78 (s), x: -3.43 (m), y: 6.64 (m)
Time: 15.88 (s), x: -3.42 (m), y: 6.68 (m)
Time: 15.99 (s), x: -3.42 (m), y: 6.73 (m)
Time: 16.10 (s), x: -3.41 (m), y: 6.77 (m)
Time: 16.20 (s), x: -3.41 (m), y: 6.82 (m)
Time: 16.30 (s), x: -3.40 (m), y: 6.86 (m)
Time: 16.40 (s), x: -3.39 (m), y: 6.92 (m)
Time: 16.51 (s), x: -3.39 (m), y: 6.97 (m)
Time: 16.62 (s), x: -3.39 (m), y: 7.01 (m)
Time: 16.72 (s), x: -3.39 (m), y: 7.05 (m)
Time: 16.82 (s), x: -3.39 (m), y: 7.09 (m)
Time: 16.93 (s), x: -3.40 (m), y: 7.14 (m)
Time: 17.04 (s), x: -3.41 (m), y: 7.18 (m)
Time: 17.14 (s), x: -3.42 (m), y: 7.23 (m)
Time: 17.25 (s), x: -3.42 (m), y: 7.27 (m)
Time: 17.35 (s), x: -3.43 (m), y: 7.30 (m)
Time: 17.45 (s), x: -3.43 (m), y: 7.33 (m)
Time: 17.55 (s), x: -3.44 (m), y: 7.36 (m)
Time: 17.65 (s), x: -3.44 (m), y: 7.38 (m)
Time: 17.76 (s), x: -3.45 (m), y: 7.39 (m)
Time: 17.86 (s), x: -3.45 (m), y: 7.40 (m)
Time: 17.96 (s), x: -3.45 (m), y: 7.41 (m)
Time: 18.06 (s), x: -3.45 (m), y: 7.42 (m)
Time: 18.17 (s), x: -3.45 (m), y: 7.43 (m)
Time: 18.27 (s), x: -3.45 (m), y: 7.43 (m)
Time: 18.38 (s), x: -3.44 (m), y: 7.43 (m)
Time: 18.49 (s), x: -3.44 (m), y: 7.44 (m)
Time: 18.60 (s), x: -3.44 (m), y: 7.44 (m)
Time: 18.70 (s), x: -3.43 (m), y: 7.45 (m)
Time: 18.80 (s), x: -3.43 (m), y: 7.45 (m)
Time: 18.90 (s), x: -3.42 (m), y: 7.45 (m)
Time: 19.01 (s), x: -3.42 (m), y: 7.46 (m)
Time: 19.11 (s), x: -3.42 (m), y: 7.46 (m)
Time: 19.22 (s), x: -3.42 (m), y: 7.47 (m)
Time: 19.32 (s), x: -3.43 (m), y: 7.48 (m)
Time: 19.43 (s), x: -3.43 (m), y: 7.48 (m)
Time: 19.54 (s), x: -3.43 (m), y: 7.48 (m)
Time: 19.64 (s), x: -3.44 (m), y: 7.49 (m)
Time: 19.75 (s), x: -3.44 (m), y: 7.49 (m)
Time: 19.85 (s), x: -3.43 (m), y: 7.49 (m)
Time: 19.95 (s), x: -3.44 (m), y: 7.50 (m)
Time: 20.06 (s), x: -3.45 (m), y: 7.50 (m)
Time: 20.16 (s), x: -3.44 (m), y: 7.50 (m)
Time: 20.27 (s), x: -3.45 (m), y: 7.51 (m)
Time: 20.37 (s), x: -3.46 (m), y: 7.51 (m)
Time: 20.47 (s), x: -3.47 (m), y: 7.51 (m)
Time: 20.57 (s), x: -3.48 (m), y: 7.52 (m)
Time: 20.68 (s), x: -3.49 (m), y: 7.53 (m)
Time: 20.78 (s), x: -3.50 (m), y: 7.53 (m)
Time: 20.89 (s), x: -3.50 (m), y: 7.54 (m)
Time: 20.99 (s), x: -3.52 (m), y: 7.54 (m)
Time: 21.09 (s), x: -3.53 (m), y: 7.54 (m)
Time: 21.20 (s), x: -3.53 (m), y: 7.55 (m)
Time: 21.30 (s), x: -3.54 (m), y: 7.56 (m)
Time: 21.41 (s), x: -3.55 (m), y: 7.56 (m)
Time: 21.51 (s), x: -3.56 (m), y: 7.57 (m)
Time: 21.62 (s), x: -3.57 (m), y: 7.58 (m)
Time: 21.72 (s), x: -3.58 (m), y: 7.58 (m)
Time: 21.83 (s), x: -3.59 (m), y: 7.58 (m)
Time: 21.93 (s), x: -3.60 (m), y: 7.59 (m)
Time: 22.04 (s), x: -3.61 (m), y: 7.60 (m)
Time: 22.14 (s), x: -3.61 (m), y: 7.60 (m)
Time: 22.25 (s), x: -3.62 (m), y: 7.60 (m)
Time: 22.35 (s), x: -3.63 (m), y: 7.61 (m)
Time: 22.45 (s), x: -3.63 (m), y: 7.62 (m)
Time: 22.56 (s), x: -3.64 (m), y: 7.62 (m)
Time: 22.67 (s), x: -3.65 (m), y: 7.63 (m)
Time: 22.77 (s), x: -3.66 (m), y: 7.64 (m)
Time: 22.87 (s), x: -3.68 (m), y: 7.65 (m)
Time: 22.98 (s), x: -3.69 (m), y: 7.67 (m)
Time: 23.09 (s), x: -3.70 (m), y: 7.68 (m)
Time: 23.19 (s), x: -3.71 (m), y: 7.69 (m)
Time: 23.30 (s), x: -3.72 (m), y: 7.69 (m)
Time: 23.41 (s), x: -3.73 (m), y: 7.71 (m)
Time: 23.51 (s), x: -3.75 (m), y: 7.72 (m)
Time: 23.61 (s), x: -3.76 (m), y: 7.73 (m)
Time: 23.71 (s), x: -3.77 (m), y: 7.73 (m)
Time: 23.82 (s), x: -3.78 (m), y: 7.74 (m)
Time: 23.92 (s), x: -3.79 (m), y: 7.73 (m)
Time: 24.02 (s), x: -3.79 (m), y: 7.73 (m)
Time: 24.13 (s), x: -3.79 (m), y: 7.72 (m)
Time: 24.23 (s), x: -3.78 (m), y: 7.70 (m)
Time: 24.33 (s), x: -3.77 (m), y: 7.70 (m)
Time: 24.44 (s), x: -3.76 (m), y: 7.69 (m)
Time: 24.54 (s), x: -3.76 (m), y: 7.69 (m)
Time: 24.64 (s), x: -3.76 (m), y: 7.69 (m)
Time: 24.75 (s), x: -3.75 (m), y: 7.70 (m)
Time: 24.85 (s), x: -3.75 (m), y: 7.70 (m)
Time: 24.95 (s), x: -3.75 (m), y: 7.71 (m)
Time: 25.05 (s), x: -3.72 (m), y: 7.69 (m)
Time: 25.15 (s), x: -3.70 (m), y: 7.67 (m)
Time: 25.25 (s), x: -3.70 (m), y: 7.67 (m)
Time: 25.36 (s), x: -3.68 (m), y: 7.65 (m)
Time: 25.46 (s), x: -3.64 (m), y: 7.61 (m)
Time: 25.57 (s), x: -3.62 (m), y: 7.60 (m)
Time: 25.67 (s), x: -3.62 (m), y: 7.59 (m)
Time: 25.77 (s), x: -3.62 (m), y: 7.60 (m)
Time: 25.88 (s), x: -3.63 (m), y: 7.61 (m)
Time: 25.99 (s), x: -3.64 (m), y: 7.61 (m)
Time: 26.10 (s), x: -3.65 (m), y: 7.62 (m)
Time: 26.20 (s), x: -3.65 (m), y: 7.62 (m)
Time: 26.30 (s), x: -3.65 (m), y: 7.62 (m)
Time: 26.41 (s), x: -3.66 (m), y: 7.63 (m)
Time: 26.51 (s), x: -3.67 (m), y: 7.64 (m)
Time: 26.61 (s), x: -3.67 (m), y: 7.64 (m)
Time: 26.72 (s), x: -3.68 (m), y: 7.65 (m)
Time: 26.82 (s), x: -3.70 (m), y: 7.65 (m)
Time: 26.93 (s), x: -3.71 (m), y: 7.66 (m)
Time: 27.04 (s), x: -3.72 (m), y: 7.66 (m)
Time: 27.14 (s), x: -3.72 (m), y: 7.67 (m)
Time: 27.25 (s), x: -3.71 (m), y: 7.67 (m)
Time: 27.36 (s), x: -3.71 (m), y: 7.68 (m)
Time: 27.46 (s), x: -3.70 (m), y: 7.68 (m)
Time: 27.57 (s), x: -3.70 (m), y: 7.68 (m)
Time: 27.67 (s), x: -3.70 (m), y: 7.69 (m)
Time: 27.77 (s), x: -3.71 (m), y: 7.70 (m)
Time: 27.88 (s), x: -3.72 (m), y: 7.70 (m)
Time: 27.98 (s), x: -3.74 (m), y: 7.70 (m)
Time: 28.09 (s), x: -3.74 (m), y: 7.70 (m)
Time: 28.20 (s), x: -3.74 (m), y: 7.71 (m)
Time: 28.30 (s), x: -3.74 (m), y: 7.71 (m)
Time: 28.40 (s), x: -3.74 (m), y: 7.72 (m)
Time: 28.50 (s), x: -3.72 (m), y: 7.70 (m)
Time: 28.60 (s), x: -3.69 (m), y: 7.68 (m)
Time: 28.70 (s), x: -3.65 (m), y: 7.64 (m)
Time: 28.80 (s), x: -3.62 (m), y: 7.62 (m)
Time: 28.91 (s), x: -3.61 (m), y: 7.61 (m)
Time: 29.02 (s), x: -3.61 (m), y: 7.61 (m)
Time: 29.12 (s), x: -3.61 (m), y: 7.61 (m)
Time: 29.22 (s), x: -3.62 (m), y: 7.62 (m)
Time: 29.32 (s), x: -3.63 (m), y: 7.62 (m)
Time: 29.42 (s), x: -3.64 (m), y: 7.63 (m)
Time: 29.52 (s), x: -3.64 (m), y: 7.63 (m)
Time: 29.63 (s), x: -3.65 (m), y: 7.63 (m)
Time: 29.73 (s), x: -3.66 (m), y: 7.64 (m)
Time: 29.84 (s), x: -3.66 (m), y: 7.64 (m)
Time: 29.94 (s), x: -3.67 (m), y: 7.64 (m)
Time: 30.05 (s), x: -3.68 (m), y: 7.65 (m)
Time: 30.15 (s), x: -3.69 (m), y: 7.66 (m)
Time: 30.25 (s), x: -3.70 (m), y: 7.66 (m)
Time: 30.35 (s), x: -3.71 (m), y: 7.67 (m)
Time: 30.46 (s), x: -3.72 (m), y: 7.67 (m)
Time: 30.56 (s), x: -3.72 (m), y: 7.68 (m)
Time: 30.66 (s), x: -3.73 (m), y: 7.69 (m)
Time: 30.77 (s), x: -3.74 (m), y: 7.70 (m)
Time: 30.88 (s), x: -3.74 (m), y: 7.71 (m)
Time: 30.98 (s), x: -3.74 (m), y: 7.71 (m)
Time: 31.09 (s), x: -3.74 (m), y: 7.72 (m)
Time: 31.20 (s), x: -3.74 (m), y: 7.72 (m)
Time: 31.30 (s), x: -3.73 (m), y: 7.73 (m)
Time: 31.41 (s), x: -3.74 (m), y: 7.73 (m)
Time: 31.52 (s), x: -3.75 (m), y: 7.74 (m)
Time: 31.62 (s), x: -3.76 (m), y: 7.74 (m)
Time: 31.73 (s), x: -3.76 (m), y: 7.75 (m)
Time: 31.84 (s), x: -3.76 (m), y: 7.75 (m)
Time: 31.94 (s), x: -3.75 (m), y: 7.74 (m)
Time: 32.04 (s), x: -3.74 (m), y: 7.73 (m)
Time: 32.15 (s), x: -3.74 (m), y: 7.73 (m)
Time: 32.25 (s), x: -3.74 (m), y: 7.73 (m)
Time: 32.35 (s), x: -3.73 (m), y: 7.73 (m)
Time: 32.45 (s), x: -3.71 (m), y: 7.71 (m)
Time: 32.56 (s), x: -3.69 (m), y: 7.69 (m)
Time: 32.66 (s), x: -3.68 (m), y: 7.69 (m)
Time: 32.77 (s), x: -3.69 (m), y: 7.69 (m)
Time: 32.88 (s), x: -3.70 (m), y: 7.69 (m)
Time: 32.98 (s), x: -3.71 (m), y: 7.70 (m)
Time: 33.08 (s), x: -3.72 (m), y: 7.70 (m)
Time: 33.19 (s), x: -3.72 (m), y: 7.70 (m)
Time: 33.30 (s), x: -3.72 (m), y: 7.71 (m)
Time: 33.40 (s), x: -3.72 (m), y: 7.71 (m)
Time: 33.50 (s), x: -3.71 (m), y: 7.71 (m)
Time: 33.61 (s), x: -3.71 (m), y: 7.72 (m)
Time: 33.71 (s), x: -3.72 (m), y: 7.72 (m)
Time: 33.82 (s), x: -3.73 (m), y: 7.72 (m)
Time: 33.92 (s), x: -3.74 (m), y: 7.73 (m)
Time: 34.02 (s), x: -3.74 (m), y: 7.73 (m)
Time: 34.13 (s), x: -3.74 (m), y: 7.73 (m)
Time: 34.23 (s), x: -3.72 (m), y: 7.71 (m)
Time: 34.34 (s), x: -3.69 (m), y: 7.68 (m)
Time: 34.44 (s), x: -3.66 (m), y: 7.64 (m)
Time: 34.54 (s), x: -3.62 (m), y: 7.61 (m)
Time: 34.64 (s), x: -3.61 (m), y: 7.58 (m)
Time: 34.75 (s), x: -3.60 (m), y: 7.57 (m)
Time: 34.85 (s), x: -3.59 (m), y: 7.57 (m)
Time: 34.95 (s), x: -3.59 (m), y: 7.57 (m)
Time: 35.05 (s), x: -3.59 (m), y: 7.57 (m)
Time: 35.16 (s), x: -3.59 (m), y: 7.58 (m)
Time: 35.27 (s), x: -3.60 (m), y: 7.58 (m)
Time: 35.37 (s), x: -3.60 (m), y: 7.59 (m)
Time: 35.48 (s), x: -3.61 (m), y: 7.59 (m)
Time: 35.58 (s), x: -3.61 (m), y: 7.60 (m)
Time: 35.68 (s), x: -3.62 (m), y: 7.60 (m)
Time: 35.78 (s), x: -3.63 (m), y: 7.61 (m)
Time: 35.89 (s), x: -3.63 (m), y: 7.62 (m)
Time: 35.99 (s), x: -3.64 (m), y: 7.62 (m)
Time: 36.10 (s), x: -3.65 (m), y: 7.63 (m)
Time: 36.20 (s), x: -3.66 (m), y: 7.63 (m)
Time: 36.31 (s), x: -3.67 (m), y: 7.64 (m)
Time: 36.41 (s), x: -3.68 (m), y: 7.65 (m)
Time: 36.51 (s), x: -3.69 (m), y: 7.66 (m)
Time: 36.61 (s), x: -3.70 (m), y: 7.66 (m)
Time: 36.71 (s), x: -3.71 (m), y: 7.67 (m)
Time: 36.81 (s), x: -3.71 (m), y: 7.67 (m)
Time: 36.92 (s), x: -3.72 (m), y: 7.68 (m)
Time: 37.02 (s), x: -3.72 (m), y: 7.69 (m)
Time: 37.12 (s), x: -3.73 (m), y: 7.70 (m)
Time: 37.22 (s), x: -3.73 (m), y: 7.70 (m)
Time: 37.32 (s), x: -3.73 (m), y: 7.71 (m)
Time: 37.42 (s), x: -3.73 (m), y: 7.71 (m)
Time: 37.52 (s), x: -3.72 (m), y: 7.72 (m)
Time: 37.62 (s), x: -3.72 (m), y: 7.72 (m)
Time: 37.73 (s), x: -3.73 (m), y: 7.74 (m)
Time: 37.84 (s), x: -3.74 (m), y: 7.75 (m)
Time: 37.94 (s), x: -3.76 (m), y: 7.77 (m)
Time: 38.04 (s), x: -3.77 (m), y: 7.78 (m)
Time: 38.14 (s), x: -3.77 (m), y: 7.78 (m)
Time: 38.24 (s), x: -3.75 (m), y: 7.75 (m)
Time: 38.34 (s), x: -3.73 (m), y: 7.73 (m)
Time: 38.45 (s), x: -3.73 (m), y: 7.73 (m)
Time: 38.55 (s), x: -3.72 (m), y: 7.73 (m)
Time: 38.66 (s), x: -3.72 (m), y: 7.74 (m)
Time: 38.76 (s), x: -3.73 (m), y: 7.74 (m)
Time: 38.86 (s), x: -3.74 (m), y: 7.75 (m)
Time: 38.97 (s), x: -3.74 (m), y: 7.75 (m)
Time: 39.07 (s), x: -3.74 (m), y: 7.76 (m)
Time: 39.17 (s), x: -3.75 (m), y: 7.76 (m)
Time: 39.27 (s), x: -3.73 (m), y: 7.74 (m)
Time: 39.38 (s), x: -3.72 (m), y: 7.73 (m)
Time: 39.48 (s), x: -3.70 (m), y: 7.69 (m)
Time: 39.58 (s), x: -3.66 (m), y: 7.65 (m)
Time: 39.68 (s), x: -3.63 (m), y: 7.61 (m)
Time: 39.79 (s), x: -3.60 (m), y: 7.57 (m)
Time: 39.89 (s), x: -3.58 (m), y: 7.53 (m)
Time: 40.00 (s), x: -3.56 (m), y: 7.50 (m)
Time: 40.10 (s), x: -3.54 (m), y: 7.48 (m)
Time: 40.20 (s), x: -3.53 (m), y: 7.47 (m)
Time: 40.31 (s), x: -3.53 (m), y: 7.47 (m)
Time: 40.42 (s), x: -3.54 (m), y: 7.47 (m)
Time: 40.52 (s), x: -3.54 (m), y: 7.48 (m)
Time: 40.62 (s), x: -3.55 (m), y: 7.48 (m)
Time: 40.72 (s), x: -3.55 (m), y: 7.49 (m)
Time: 40.82 (s), x: -3.56 (m), y: 7.50 (m)
Time: 40.92 (s), x: -3.57 (m), y: 7.50 (m)
Time: 41.03 (s), x: -3.57 (m), y: 7.51 (m)
Time: 41.13 (s), x: -3.58 (m), y: 7.52 (m)
Time: 41.23 (s), x: -3.59 (m), y: 7.53 (m)
Time: 41.34 (s), x: -3.59 (m), y: 7.54 (m)
Time: 41.45 (s), x: -3.59 (m), y: 7.54 (m)
Time: 41.55 (s), x: -3.60 (m), y: 7.55 (m)
Time: 41.66 (s), x: -3.60 (m), y: 7.56 (m)
Time: 41.76 (s), x: -3.60 (m), y: 7.56 (m)
Time: 41.87 (s), x: -3.61 (m), y: 7.57 (m)
Time: 41.98 (s), x: -3.60 (m), y: 7.57 (m)
Time: 42.08 (s), x: -3.61 (m), y: 7.58 (m)
Time: 42.18 (s), x: -3.62 (m), y: 7.59 (m)
Time: 42.29 (s), x: -3.63 (m), y: 7.59 (m)
Time: 42.39 (s), x: -3.64 (m), y: 7.60 (m)
Time: 42.50 (s), x: -3.64 (m), y: 7.60 (m)
Time: 42.60 (s), x: -3.64 (m), y: 7.61 (m)
Time: 42.70 (s), x: -3.63 (m), y: 7.61 (m)
Time: 42.80 (s), x: -3.64 (m), y: 7.62 (m)
Time: 42.91 (s), x: -3.65 (m), y: 7.63 (m)
Time: 43.01 (s), x: -3.66 (m), y: 7.64 (m)
Time: 43.12 (s), x: -3.66 (m), y: 7.65 (m)
Time: 43.22 (s), x: -3.68 (m), y: 7.66 (m)
Time: 43.32 (s), x: -3.69 (m), y: 7.67 (m)
Time: 43.43 (s), x: -3.70 (m), y: 7.69 (m)
Time: 43.53 (s), x: -3.71 (m), y: 7.70 (m)
Time: 43.64 (s), x: -3.72 (m), y: 7.71 (m)
Time: 43.75 (s), x: -3.73 (m), y: 7.72 (m)
Time: 43.85 (s), x: -3.73 (m), y: 7.72 (m)
Time: 43.95 (s), x: -3.73 (m), y: 7.73 (m)
Time: 44.05 (s), x: -3.74 (m), y: 7.73 (m)
Time: 44.15 (s), x: -3.75 (m), y: 7.75 (m)
Time: 44.26 (s), x: -3.75 (m), y: 7.75 (m)
Time: 44.37 (s), x: -3.73 (m), y: 7.73 (m)
Time: 44.48 (s), x: -3.72 (m), y: 7.72 (m)
Time: 44.58 (s), x: -3.72 (m), y: 7.71 (m)
Time: 44.69 (s), x: -3.69 (m), y: 7.69 (m)
