🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w75.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_75.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.43 (s), x: -2.28 (m), y: 4.70 (m)
Time: 3.53 (s), x: -2.29 (m), y: 4.75 (m)
Time: 3.64 (s), x: -2.29 (m), y: 4.80 (m)
Time: 3.74 (s), x: -2.29 (m), y: 4.85 (m)
Time: 3.84 (s), x: -2.30 (m), y: 4.89 (m)
Time: 3.95 (s), x: -2.30 (m), y: 4.94 (m)
Time: 4.05 (s), x: -2.31 (m), y: 4.99 (m)
Time: 4.15 (s), x: -2.31 (m), y: 5.04 (m)
Time: 4.26 (s), x: -2.32 (m), y: 5.10 (m)
Time: 4.36 (s), x: -2.32 (m), y: 5.16 (m)
Time: 4.46 (s), x: -2.33 (m), y: 5.21 (m)
Time: 4.57 (s), x: -2.33 (m), y: 5.27 (m)
Time: 4.67 (s), x: -2.34 (m), y: 5.31 (m)
Time: 4.77 (s), x: -2.34 (m), y: 5.36 (m)
Time: 4.88 (s), x: -2.35 (m), y: 5.41 (m)
Time: 4.98 (s), x: -2.35 (m), y: 5.46 (m)
Time: 5.09 (s), x: -2.36 (m), y: 5.51 (m)
Time: 5.19 (s), x: -2.36 (m), y: 5.56 (m)
Time: 5.29 (s), x: -2.36 (m), y: 5.60 (m)
Time: 5.40 (s), x: -2.37 (m), y: 5.65 (m)
Time: 5.50 (s), x: -2.37 (m), y: 5.69 (m)
Time: 5.61 (s), x: -2.38 (m), y: 5.75 (m)
Time: 5.71 (s), x: -2.38 (m), y: 5.79 (m)
Time: 5.81 (s), x: -2.39 (m), y: 5.84 (m)
Time: 5.92 (s), x: -2.39 (m), y: 5.88 (m)
Time: 6.02 (s), x: -2.40 (m), y: 5.92 (m)
Time: 6.12 (s), x: -2.40 (m), y: 5.97 (m)
Time: 6.22 (s), x: -2.41 (m), y: 6.02 (m)
Time: 6.33 (s), x: -2.41 (m), y: 6.07 (m)
Time: 6.43 (s), x: -2.42 (m), y: 6.11 (m)
Time: 6.54 (s), x: -2.43 (m), y: 6.16 (m)
Time: 6.64 (s), x: -2.44 (m), y: 6.21 (m)
Time: 6.74 (s), x: -2.44 (m), y: 6.26 (m)
Time: 6.85 (s), x: -2.44 (m), y: 6.31 (m)
Time: 6.96 (s), x: -2.45 (m), y: 6.36 (m)
Time: 7.06 (s), x: -2.45 (m), y: 6.41 (m)
Time: 7.17 (s), x: -2.45 (m), y: 6.45 (m)
Time: 7.27 (s), x: -2.45 (m), y: 6.50 (m)
Time: 7.37 (s), x: -2.45 (m), y: 6.55 (m)
Time: 7.48 (s), x: -2.45 (m), y: 6.60 (m)
Time: 7.59 (s), x: -2.45 (m), y: 6.65 (m)
Time: 7.69 (s), x: -2.45 (m), y: 6.70 (m)
Time: 7.79 (s), x: -2.44 (m), y: 6.75 (m)
Time: 7.90 (s), x: -2.44 (m), y: 6.80 (m)
Time: 8.01 (s), x: -2.44 (m), y: 6.84 (m)
Time: 8.11 (s), x: -2.44 (m), y: 6.89 (m)
Time: 8.21 (s), x: -2.44 (m), y: 6.94 (m)
Time: 8.32 (s), x: -2.44 (m), y: 6.99 (m)
Time: 8.43 (s), x: -2.44 (m), y: 7.04 (m)
Time: 8.53 (s), x: -2.44 (m), y: 7.09 (m)
Time: 8.64 (s), x: -2.44 (m), y: 7.14 (m)
Time: 8.75 (s), x: -2.44 (m), y: 7.19 (m)
Time: 8.85 (s), x: -2.44 (m), y: 7.24 (m)
Time: 8.96 (s), x: -2.44 (m), y: 7.29 (m)
Time: 9.06 (s), x: -2.44 (m), y: 7.34 (m)
Time: 9.17 (s), x: -2.44 (m), y: 7.38 (m)
Time: 9.27 (s), x: -2.44 (m), y: 7.43 (m)
Time: 9.38 (s), x: -2.44 (m), y: 7.48 (m)
Time: 9.48 (s), x: -2.43 (m), y: 7.53 (m)
Time: 9.59 (s), x: -2.43 (m), y: 7.58 (m)
Time: 9.69 (s), x: -2.43 (m), y: 7.63 (m)
Time: 9.80 (s), x: -2.43 (m), y: 7.68 (m)
Time: 9.90 (s), x: -2.43 (m), y: 7.73 (m)
Time: 10.01 (s), x: -2.43 (m), y: 7.77 (m)
Time: 10.12 (s), x: -2.43 (m), y: 7.82 (m)
Time: 10.22 (s), x: -2.43 (m), y: 7.87 (m)
Time: 10.32 (s), x: -2.43 (m), y: 7.92 (m)
Time: 10.43 (s), x: -2.43 (m), y: 7.97 (m)
Time: 10.54 (s), x: -2.43 (m), y: 8.02 (m)
Time: 10.64 (s), x: -2.42 (m), y: 8.07 (m)
Time: 10.74 (s), x: -2.42 (m), y: 8.12 (m)
Time: 10.85 (s), x: -2.42 (m), y: 8.17 (m)
Time: 10.95 (s), x: -2.42 (m), y: 8.21 (m)
Time: 11.06 (s), x: -2.42 (m), y: 8.26 (m)
Time: 11.16 (s), x: -2.42 (m), y: 8.31 (m)
Time: 11.27 (s), x: -2.42 (m), y: 8.36 (m)
Time: 11.37 (s), x: -2.42 (m), y: 8.41 (m)
Time: 11.48 (s), x: -2.41 (m), y: 8.46 (m)
Time: 11.58 (s), x: -2.41 (m), y: 8.51 (m)
Time: 11.69 (s), x: -2.41 (m), y: 8.55 (m)
Time: 11.79 (s), x: -2.41 (m), y: 8.60 (m)
Time: 11.90 (s), x: -2.41 (m), y: 8.65 (m)
Time: 12.00 (s), x: -2.41 (m), y: 8.70 (m)
Time: 12.11 (s), x: -2.40 (m), y: 8.75 (m)
Time: 12.21 (s), x: -2.40 (m), y: 8.80 (m)
Time: 12.32 (s), x: -2.40 (m), y: 8.85 (m)
Time: 12.42 (s), x: -2.40 (m), y: 8.90 (m)
Time: 12.53 (s), x: -2.40 (m), y: 8.95 (m)
Time: 12.63 (s), x: -2.40 (m), y: 9.00 (m)
Time: 12.74 (s), x: -2.39 (m), y: 9.05 (m)
Time: 12.84 (s), x: -2.39 (m), y: 9.10 (m)
Time: 12.95 (s), x: -2.39 (m), y: 9.14 (m)
Time: 13.05 (s), x: -2.39 (m), y: 9.19 (m)
Time: 13.16 (s), x: -2.39 (m), y: 9.24 (m)
Time: 13.27 (s), x: -2.39 (m), y: 9.29 (m)
Time: 13.37 (s), x: -2.39 (m), y: 9.34 (m)
Time: 13.47 (s), x: -2.38 (m), y: 9.39 (m)
Time: 13.58 (s), x: -2.38 (m), y: 9.44 (m)
Time: 13.69 (s), x: -2.38 (m), y: 9.49 (m)
Time: 13.80 (s), x: -2.38 (m), y: 9.54 (m)
Time: 13.90 (s), x: -2.37 (m), y: 9.59 (m)
Time: 14.01 (s), x: -2.37 (m), y: 9.63 (m)
Time: 14.12 (s), x: -2.37 (m), y: 9.69 (m)
Time: 14.23 (s), x: -2.37 (m), y: 9.74 (m)
Time: 14.33 (s), x: -2.36 (m), y: 9.79 (m)
Time: 14.44 (s), x: -2.36 (m), y: 9.84 (m)
Time: 14.55 (s), x: -2.36 (m), y: 9.89 (m)
Time: 14.65 (s), x: -2.36 (m), y: 9.94 (m)
Time: 14.76 (s), x: -2.36 (m), y: 9.99 (m)
Time: 14.87 (s), x: -2.35 (m), y: 10.04 (m)
Time: 14.98 (s), x: -2.35 (m), y: 10.08 (m)
Time: 15.08 (s), x: -2.35 (m), y: 10.13 (m)
Time: 15.19 (s), x: -2.35 (m), y: 10.18 (m)
Time: 15.30 (s), x: -2.35 (m), y: 10.24 (m)
Time: 15.41 (s), x: -2.35 (m), y: 10.29 (m)
Time: 15.51 (s), x: -2.35 (m), y: 10.34 (m)
Time: 15.62 (s), x: -2.34 (m), y: 10.39 (m)
Time: 15.73 (s), x: -2.34 (m), y: 10.44 (m)
Time: 15.83 (s), x: -2.34 (m), y: 10.48 (m)
Time: 15.94 (s), x: -2.34 (m), y: 10.53 (m)
Time: 16.04 (s), x: -2.33 (m), y: 10.58 (m)
Time: 16.15 (s), x: -2.33 (m), y: 10.63 (m)
Time: 16.26 (s), x: -2.33 (m), y: 10.68 (m)
Time: 16.36 (s), x: -2.33 (m), y: 10.73 (m)
Time: 16.47 (s), x: -2.33 (m), y: 10.78 (m)
Time: 16.58 (s), x: -2.32 (m), y: 10.83 (m)
Time: 16.68 (s), x: -2.32 (m), y: 10.88 (m)
Time: 16.79 (s), x: -2.32 (m), y: 10.93 (m)
Time: 16.90 (s), x: -2.32 (m), y: 10.98 (m)
Time: 17.01 (s), x: -2.32 (m), y: 11.03 (m)
Time: 17.12 (s), x: -2.31 (m), y: 11.08 (m)
Time: 17.22 (s), x: -2.31 (m), y: 11.13 (m)
Time: 17.33 (s), x: -2.31 (m), y: 11.18 (m)
Time: 17.43 (s), x: -2.31 (m), y: 11.23 (m)
Time: 17.53 (s), x: -2.30 (m), y: 11.27 (m)
Time: 17.63 (s), x: -2.30 (m), y: 11.32 (m)
Time: 17.73 (s), x: -2.30 (m), y: 11.37 (m)
Time: 17.84 (s), x: -2.30 (m), y: 11.42 (m)
Time: 17.95 (s), x: -2.30 (m), y: 11.47 (m)
Time: 18.05 (s), x: -2.30 (m), y: 11.52 (m)
Time: 18.16 (s), x: -2.29 (m), y: 11.57 (m)
Time: 18.26 (s), x: -2.29 (m), y: 11.61 (m)
Time: 18.36 (s), x: -2.29 (m), y: 11.66 (m)
Time: 18.46 (s), x: -2.29 (m), y: 11.71 (m)
Time: 18.57 (s), x: -2.29 (m), y: 11.76 (m)
Time: 18.67 (s), x: -2.29 (m), y: 11.80 (m)
Time: 18.77 (s), x: -2.29 (m), y: 11.85 (m)
Time: 18.88 (s), x: -2.29 (m), y: 11.90 (m)
Time: 18.98 (s), x: -2.29 (m), y: 11.95 (m)
Time: 19.09 (s), x: -2.28 (m), y: 12.00 (m)
Time: 19.19 (s), x: -2.28 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.1890 (s)
Navigation metric: 0.2779
