🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 7.71 (s), x: -3.38 (m), y: 5.85 (m)
Time: 7.82 (s), x: -3.36 (m), y: 5.86 (m)
Time: 7.93 (s), x: -3.34 (m), y: 5.87 (m)
Time: 8.03 (s), x: -3.31 (m), y: 5.89 (m)
Time: 8.14 (s), x: -3.28 (m), y: 5.91 (m)
Time: 8.24 (s), x: -3.26 (m), y: 5.93 (m)
Time: 8.35 (s), x: -3.22 (m), y: 5.96 (m)
Time: 8.46 (s), x: -3.17 (m), y: 6.00 (m)
Time: 8.57 (s), x: -3.14 (m), y: 6.04 (m)
Time: 8.67 (s), x: -3.09 (m), y: 6.10 (m)
Time: 8.78 (s), x: -3.05 (m), y: 6.17 (m)
Time: 8.89 (s), x: -3.02 (m), y: 6.25 (m)
Time: 8.99 (s), x: -3.02 (m), y: 6.38 (m)
Time: 9.10 (s), x: -3.03 (m), y: 6.52 (m)
Time: 9.20 (s), x: -3.06 (m), y: 6.64 (m)
Time: 9.30 (s), x: -3.11 (m), y: 6.76 (m)
Time: 9.41 (s), x: -3.18 (m), y: 6.87 (m)
Time: 9.51 (s), x: -3.24 (m), y: 6.96 (m)
Time: 9.62 (s), x: -3.29 (m), y: 7.01 (m)
Time: 9.72 (s), x: -3.34 (m), y: 7.05 (m)
Time: 9.82 (s), x: -3.38 (m), y: 7.06 (m)
Time: 9.93 (s), x: -3.39 (m), y: 7.06 (m)
Time: 10.03 (s), x: -3.39 (m), y: 7.06 (m)
Time: 10.14 (s), x: -3.39 (m), y: 7.06 (m)
Time: 10.24 (s), x: -3.39 (m), y: 7.06 (m)
Time: 10.34 (s), x: -3.39 (m), y: 7.05 (m)
Time: 10.45 (s), x: -3.37 (m), y: 7.03 (m)
Time: 10.55 (s), x: -3.36 (m), y: 7.02 (m)
Time: 10.65 (s), x: -3.36 (m), y: 7.01 (m)
Time: 10.75 (s), x: -3.34 (m), y: 7.00 (m)
Time: 10.86 (s), x: -3.33 (m), y: 6.99 (m)
Time: 10.96 (s), x: -3.31 (m), y: 6.99 (m)
Time: 11.06 (s), x: -3.31 (m), y: 6.99 (m)
Time: 11.16 (s), x: -3.31 (m), y: 6.99 (m)
Time: 11.26 (s), x: -3.31 (m), y: 6.99 (m)
Time: 11.37 (s), x: -3.31 (m), y: 6.99 (m)
Time: 11.47 (s), x: -3.30 (m), y: 6.98 (m)
Time: 11.58 (s), x: -3.27 (m), y: 6.98 (m)
Time: 11.68 (s), x: -3.25 (m), y: 6.97 (m)
Time: 11.78 (s), x: -3.24 (m), y: 6.97 (m)
Time: 11.89 (s), x: -3.24 (m), y: 6.97 (m)
Time: 11.99 (s), x: -3.22 (m), y: 6.97 (m)
Time: 12.10 (s), x: -3.19 (m), y: 6.96 (m)
Time: 12.20 (s), x: -3.15 (m), y: 6.95 (m)
Time: 12.30 (s), x: -3.12 (m), y: 6.94 (m)
Time: 12.41 (s), x: -3.09 (m), y: 6.93 (m)
Time: 12.51 (s), x: -3.07 (m), y: 6.92 (m)
Time: 12.62 (s), x: -3.04 (m), y: 6.91 (m)
Time: 12.72 (s), x: -3.01 (m), y: 6.90 (m)
Time: 12.82 (s), x: -3.00 (m), y: 6.90 (m)
Time: 12.93 (s), x: -2.99 (m), y: 6.90 (m)
Time: 13.03 (s), x: -2.98 (m), y: 6.89 (m)
Time: 13.14 (s), x: -2.96 (m), y: 6.89 (m)
Time: 13.24 (s), x: -2.96 (m), y: 6.89 (m)
Time: 13.34 (s), x: -2.96 (m), y: 6.89 (m)
Time: 13.45 (s), x: -2.95 (m), y: 6.88 (m)
Time: 13.55 (s), x: -2.95 (m), y: 6.88 (m)
Time: 13.65 (s), x: -2.95 (m), y: 6.88 (m)
Time: 13.76 (s), x: -2.95 (m), y: 6.88 (m)
Time: 13.86 (s), x: -2.95 (m), y: 6.88 (m)
Time: 13.96 (s), x: -2.95 (m), y: 6.88 (m)
Time: 14.06 (s), x: -2.93 (m), y: 6.87 (m)
Time: 14.17 (s), x: -2.91 (m), y: 6.87 (m)
Time: 14.27 (s), x: -2.90 (m), y: 6.87 (m)
Time: 14.38 (s), x: -2.90 (m), y: 6.87 (m)
Time: 14.48 (s), x: -2.89 (m), y: 6.87 (m)
Time: 14.58 (s), x: -2.87 (m), y: 6.88 (m)
Time: 14.68 (s), x: -2.85 (m), y: 6.88 (m)
Time: 14.79 (s), x: -2.84 (m), y: 6.89 (m)
Time: 14.89 (s), x: -2.84 (m), y: 6.89 (m)
Time: 15.00 (s), x: -2.84 (m), y: 6.89 (m)
Time: 15.10 (s), x: -2.83 (m), y: 6.89 (m)
Time: 15.21 (s), x: -2.83 (m), y: 6.89 (m)
Time: 15.31 (s), x: -2.83 (m), y: 6.89 (m)
Time: 15.41 (s), x: -2.83 (m), y: 6.89 (m)
Time: 15.52 (s), x: -2.82 (m), y: 6.89 (m)
Time: 15.62 (s), x: -2.81 (m), y: 6.90 (m)
Time: 15.72 (s), x: -2.79 (m), y: 6.91 (m)
Time: 15.82 (s), x: -2.79 (m), y: 6.91 (m)
Time: 15.92 (s), x: -2.79 (m), y: 6.91 (m)
Time: 16.02 (s), x: -2.79 (m), y: 6.91 (m)
Time: 16.13 (s), x: -2.78 (m), y: 6.91 (m)
Time: 16.24 (s), x: -2.77 (m), y: 6.92 (m)
Time: 16.34 (s), x: -2.75 (m), y: 6.94 (m)
Time: 16.45 (s), x: -2.75 (m), y: 6.94 (m)
Time: 16.55 (s), x: -2.75 (m), y: 6.94 (m)
Time: 16.66 (s), x: -2.74 (m), y: 6.94 (m)
Time: 16.76 (s), x: -2.73 (m), y: 6.95 (m)
Time: 16.86 (s), x: -2.71 (m), y: 6.95 (m)
Time: 16.97 (s), x: -2.71 (m), y: 6.95 (m)
Time: 17.07 (s), x: -2.69 (m), y: 6.95 (m)
Time: 17.17 (s), x: -2.67 (m), y: 6.95 (m)
Time: 17.27 (s), x: -2.67 (m), y: 6.94 (m)
Time: 17.38 (s), x: -2.67 (m), y: 6.94 (m)
Time: 17.49 (s), x: -2.67 (m), y: 6.94 (m)
Time: 17.59 (s), x: -2.67 (m), y: 6.94 (m)
Time: 17.70 (s), x: -2.67 (m), y: 6.94 (m)
Time: 17.80 (s), x: -2.66 (m), y: 6.94 (m)
Time: 17.91 (s), x: -2.65 (m), y: 6.93 (m)
Time: 18.01 (s), x: -2.66 (m), y: 6.93 (m)
Time: 18.12 (s), x: -2.67 (m), y: 6.93 (m)
Time: 18.23 (s), x: -2.68 (m), y: 6.93 (m)
Time: 18.33 (s), x: -2.69 (m), y: 6.93 (m)
Time: 18.43 (s), x: -2.69 (m), y: 6.93 (m)
Time: 18.53 (s), x: -2.69 (m), y: 6.93 (m)
Time: 18.64 (s), x: -2.69 (m), y: 6.93 (m)
Time: 18.75 (s), x: -2.69 (m), y: 6.94 (m)
Time: 18.85 (s), x: -2.69 (m), y: 6.94 (m)
Time: 18.96 (s), x: -2.69 (m), y: 6.94 (m)
Time: 19.07 (s), x: -2.68 (m), y: 6.95 (m)
Time: 19.17 (s), x: -2.67 (m), y: 6.96 (m)
Time: 19.27 (s), x: -2.66 (m), y: 6.98 (m)
Time: 19.38 (s), x: -2.65 (m), y: 6.99 (m)
Time: 19.49 (s), x: -2.65 (m), y: 6.99 (m)
Time: 19.59 (s), x: -2.65 (m), y: 6.99 (m)
Time: 19.70 (s), x: -2.65 (m), y: 6.99 (m)
Time: 19.80 (s), x: -2.65 (m), y: 6.99 (m)
Time: 19.91 (s), x: -2.65 (m), y: 6.99 (m)
Time: 20.01 (s), x: -2.66 (m), y: 6.99 (m)
Time: 20.11 (s), x: -2.68 (m), y: 6.98 (m)
Time: 20.21 (s), x: -2.73 (m), y: 6.96 (m)
Time: 20.32 (s), x: -2.76 (m), y: 6.94 (m)
Time: 20.42 (s), x: -2.77 (m), y: 6.93 (m)
Time: 20.52 (s), x: -2.77 (m), y: 6.93 (m)
Time: 20.63 (s), x: -2.77 (m), y: 6.93 (m)
Time: 20.73 (s), x: -2.77 (m), y: 6.93 (m)
Time: 20.83 (s), x: -2.77 (m), y: 6.93 (m)
Time: 20.93 (s), x: -2.77 (m), y: 6.93 (m)
Time: 21.03 (s), x: -2.77 (m), y: 6.93 (m)
Time: 21.13 (s), x: -2.77 (m), y: 6.93 (m)
Time: 21.23 (s), x: -2.77 (m), y: 6.93 (m)
Time: 21.34 (s), x: -2.77 (m), y: 6.93 (m)
Time: 21.44 (s), x: -2.78 (m), y: 6.93 (m)
Time: 21.55 (s), x: -2.82 (m), y: 6.91 (m)
Time: 21.66 (s), x: -2.87 (m), y: 6.89 (m)
Time: 21.76 (s), x: -2.90 (m), y: 6.88 (m)
Time: 21.86 (s), x: -2.90 (m), y: 6.88 (m)
Time: 21.96 (s), x: -2.90 (m), y: 6.88 (m)
Time: 22.07 (s), x: -2.90 (m), y: 6.88 (m)
Time: 22.17 (s), x: -2.90 (m), y: 6.88 (m)
Time: 22.28 (s), x: -2.90 (m), y: 6.88 (m)
Time: 22.38 (s), x: -2.93 (m), y: 6.87 (m)
Time: 22.49 (s), x: -2.96 (m), y: 6.85 (m)
Time: 22.59 (s), x: -2.99 (m), y: 6.84 (m)
Time: 22.70 (s), x: -3.00 (m), y: 6.83 (m)
Time: 22.80 (s), x: -3.00 (m), y: 6.83 (m)
Time: 22.91 (s), x: -2.99 (m), y: 6.83 (m)
Time: 23.01 (s), x: -2.99 (m), y: 6.82 (m)
Time: 23.12 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.22 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.32 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.42 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.52 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.63 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.74 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.84 (s), x: -2.97 (m), y: 6.81 (m)
Time: 23.94 (s), x: -2.97 (m), y: 6.81 (m)
Time: 24.05 (s), x: -2.96 (m), y: 6.81 (m)
Time: 24.16 (s), x: -2.95 (m), y: 6.81 (m)
Time: 24.26 (s), x: -2.94 (m), y: 6.81 (m)
Time: 24.36 (s), x: -2.94 (m), y: 6.81 (m)
Time: 24.47 (s), x: -2.94 (m), y: 6.81 (m)
Time: 24.58 (s), x: -2.94 (m), y: 6.81 (m)
Time: 24.68 (s), x: -2.94 (m), y: 6.81 (m)
Time: 24.78 (s), x: -2.94 (m), y: 6.81 (m)
Time: 24.89 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.00 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.10 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.20 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.31 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.42 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.52 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.62 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.73 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.83 (s), x: -2.94 (m), y: 6.81 (m)
Time: 25.94 (s), x: -2.94 (m), y: 6.81 (m)
Time: 26.05 (s), x: -2.93 (m), y: 6.81 (m)
Time: 26.15 (s), x: -2.92 (m), y: 6.81 (m)
Time: 26.26 (s), x: -2.90 (m), y: 6.82 (m)
Time: 26.36 (s), x: -2.89 (m), y: 6.83 (m)
Time: 26.47 (s), x: -2.89 (m), y: 6.83 (m)
Time: 26.58 (s), x: -2.89 (m), y: 6.83 (m)
Time: 26.68 (s), x: -2.89 (m), y: 6.83 (m)
Time: 26.79 (s), x: -2.89 (m), y: 6.83 (m)
Time: 26.89 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.00 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.10 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.20 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.30 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.40 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.51 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.61 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.72 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.82 (s), x: -2.89 (m), y: 6.83 (m)
Time: 27.92 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.02 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.12 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.22 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.33 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.44 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.54 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.65 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.75 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.86 (s), x: -2.89 (m), y: 6.83 (m)
Time: 28.96 (s), x: -2.89 (m), y: 6.83 (m)
Time: 29.07 (s), x: -2.88 (m), y: 6.84 (m)
Time: 29.18 (s), x: -2.86 (m), y: 6.85 (m)
Time: 29.28 (s), x: -2.85 (m), y: 6.87 (m)
Time: 29.38 (s), x: -2.84 (m), y: 6.87 (m)
Time: 29.48 (s), x: -2.84 (m), y: 6.87 (m)
Time: 29.59 (s), x: -2.84 (m), y: 6.87 (m)
Time: 29.69 (s), x: -2.84 (m), y: 6.87 (m)
Time: 29.79 (s), x: -2.84 (m), y: 6.87 (m)
Time: 29.89 (s), x: -2.84 (m), y: 6.87 (m)
Time: 30.00 (s), x: -2.84 (m), y: 6.87 (m)
Time: 30.10 (s), x: -2.83 (m), y: 6.88 (m)
Time: 30.20 (s), x: -2.81 (m), y: 6.89 (m)
Time: 30.31 (s), x: -2.80 (m), y: 6.89 (m)
Time: 30.41 (s), x: -2.80 (m), y: 6.89 (m)
Time: 30.52 (s), x: -2.80 (m), y: 6.89 (m)
Time: 30.63 (s), x: -2.80 (m), y: 6.89 (m)
Time: 30.73 (s), x: -2.79 (m), y: 6.89 (m)
Time: 30.83 (s), x: -2.79 (m), y: 6.89 (m)
Time: 30.93 (s), x: -2.79 (m), y: 6.88 (m)
Time: 31.03 (s), x: -2.79 (m), y: 6.88 (m)
Time: 31.14 (s), x: -2.79 (m), y: 6.88 (m)
Time: 31.24 (s), x: -2.79 (m), y: 6.88 (m)
Time: 31.34 (s), x: -2.79 (m), y: 6.88 (m)
Time: 31.44 (s), x: -2.77 (m), y: 6.88 (m)
Time: 31.54 (s), x: -2.76 (m), y: 6.87 (m)
Time: 31.65 (s), x: -2.76 (m), y: 6.87 (m)
Time: 31.75 (s), x: -2.76 (m), y: 6.87 (m)
Time: 31.85 (s), x: -2.76 (m), y: 6.87 (m)
Time: 31.95 (s), x: -2.76 (m), y: 6.87 (m)
Time: 32.06 (s), x: -2.76 (m), y: 6.87 (m)
Time: 32.16 (s), x: -2.76 (m), y: 6.87 (m)
Time: 32.27 (s), x: -2.76 (m), y: 6.87 (m)
Time: 32.37 (s), x: -2.76 (m), y: 6.87 (m)
Time: 32.47 (s), x: -2.76 (m), y: 6.87 (m)
Time: 32.57 (s), x: -2.76 (m), y: 6.87 (m)
Time: 32.67 (s), x: -2.74 (m), y: 6.86 (m)
Time: 32.77 (s), x: -2.72 (m), y: 6.85 (m)
Time: 32.88 (s), x: -2.71 (m), y: 6.84 (m)
Time: 32.98 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.08 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.18 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.28 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.38 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.48 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.58 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.68 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.79 (s), x: -2.70 (m), y: 6.84 (m)
Time: 33.89 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.00 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.10 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.20 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.30 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.41 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.51 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.61 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.72 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.82 (s), x: -2.70 (m), y: 6.84 (m)
Time: 34.93 (s), x: -2.69 (m), y: 6.84 (m)
Time: 35.04 (s), x: -2.68 (m), y: 6.84 (m)
Time: 35.14 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.24 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.34 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.45 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.56 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.66 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.76 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.87 (s), x: -2.67 (m), y: 6.84 (m)
Time: 35.97 (s), x: -2.67 (m), y: 6.84 (m)
Time: 36.08 (s), x: -2.66 (m), y: 6.84 (m)
Time: 36.18 (s), x: -2.62 (m), y: 6.85 (m)
Time: 36.28 (s), x: -2.59 (m), y: 6.86 (m)
Time: 36.39 (s), x: -2.58 (m), y: 6.86 (m)
Time: 36.50 (s), x: -2.58 (m), y: 6.86 (m)
Time: 36.60 (s), x: -2.58 (m), y: 6.86 (m)
Time: 36.70 (s), x: -2.58 (m), y: 6.86 (m)
Time: 36.80 (s), x: -2.58 (m), y: 6.86 (m)
Time: 36.90 (s), x: -2.58 (m), y: 6.86 (m)
Time: 37.00 (s), x: -2.58 (m), y: 6.86 (m)
Time: 37.10 (s), x: -2.58 (m), y: 6.86 (m)
Time: 37.21 (s), x: -2.58 (m), y: 6.86 (m)
Time: 37.31 (s), x: -2.58 (m), y: 6.86 (m)
Time: 37.41 (s), x: -2.56 (m), y: 6.86 (m)
Time: 37.51 (s), x: -2.54 (m), y: 6.87 (m)
Time: 37.61 (s), x: -2.52 (m), y: 6.88 (m)
Time: 37.72 (s), x: -2.52 (m), y: 6.88 (m)
Time: 37.82 (s), x: -2.52 (m), y: 6.88 (m)
Time: 37.93 (s), x: -2.52 (m), y: 6.88 (m)
Time: 38.03 (s), x: -2.52 (m), y: 6.88 (m)
Time: 38.14 (s), x: -2.51 (m), y: 6.88 (m)
Time: 38.25 (s), x: -2.51 (m), y: 6.88 (m)
Time: 38.35 (s), x: -2.50 (m), y: 6.89 (m)
Time: 38.46 (s), x: -2.50 (m), y: 6.89 (m)
Time: 38.56 (s), x: -2.50 (m), y: 6.89 (m)
Time: 38.66 (s), x: -2.50 (m), y: 6.89 (m)
Time: 38.76 (s), x: -2.50 (m), y: 6.89 (m)
Time: 38.87 (s), x: -2.50 (m), y: 6.89 (m)
Time: 38.97 (s), x: -2.50 (m), y: 6.89 (m)
Time: 39.07 (s), x: -2.50 (m), y: 6.89 (m)
Time: 39.18 (s), x: -2.50 (m), y: 6.89 (m)
Time: 39.28 (s), x: -2.50 (m), y: 6.89 (m)
Time: 39.38 (s), x: -2.50 (m), y: 6.89 (m)
Time: 39.48 (s), x: -2.50 (m), y: 6.89 (m)
Time: 39.58 (s), x: -2.49 (m), y: 6.90 (m)
Time: 39.69 (s), x: -2.46 (m), y: 6.92 (m)
Time: 39.79 (s), x: -2.45 (m), y: 6.94 (m)
Time: 39.90 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.00 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.10 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.20 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.30 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.40 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.50 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.61 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.71 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.81 (s), x: -2.44 (m), y: 6.94 (m)
Time: 40.92 (s), x: -2.44 (m), y: 6.94 (m)
Time: 41.02 (s), x: -2.44 (m), y: 6.94 (m)
Time: 41.12 (s), x: -2.43 (m), y: 6.96 (m)
Time: 41.23 (s), x: -2.41 (m), y: 6.97 (m)
Time: 41.33 (s), x: -2.41 (m), y: 6.98 (m)
Time: 41.44 (s), x: -2.41 (m), y: 6.98 (m)
Time: 41.54 (s), x: -2.41 (m), y: 6.98 (m)
Time: 41.64 (s), x: -2.41 (m), y: 6.98 (m)
Time: 41.74 (s), x: -2.41 (m), y: 6.98 (m)
Time: 41.84 (s), x: -2.41 (m), y: 6.98 (m)
Time: 41.95 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.05 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.15 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.25 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.36 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.47 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.57 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.67 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.77 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.88 (s), x: -2.41 (m), y: 6.97 (m)
Time: 42.98 (s), x: -2.41 (m), y: 6.97 (m)
Time: 43.09 (s), x: -2.41 (m), y: 6.97 (m)
Time: 43.19 (s), x: -2.41 (m), y: 6.97 (m)
Time: 43.30 (s), x: -2.41 (m), y: 6.96 (m)
Time: 43.40 (s), x: -2.41 (m), y: 6.95 (m)
Time: 43.50 (s), x: -2.41 (m), y: 6.95 (m)
Time: 43.61 (s), x: -2.41 (m), y: 6.95 (m)
Time: 43.72 (s), x: -2.41 (m), y: 6.95 (m)
Time: 43.82 (s), x: -2.41 (m), y: 6.95 (m)
Time: 43.92 (s), x: -2.41 (m), y: 6.95 (m)
Time: 44.02 (s), x: -2.41 (m), y: 6.95 (m)
Time: 44.12 (s), x: -2.41 (m), y: 6.95 (m)
Time: 44.23 (s), x: -2.41 (m), y: 6.95 (m)
Time: 44.33 (s), x: -2.41 (m), y: 6.95 (m)
Time: 44.44 (s), x: -2.41 (m), y: 6.95 (m)
