🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w55.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_55.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 13.27 (s), x: -3.29 (m), y: 6.84 (m)
Time: 13.38 (s), x: -3.30 (m), y: 6.89 (m)
Time: 13.48 (s), x: -3.31 (m), y: 6.94 (m)
Time: 13.59 (s), x: -3.32 (m), y: 6.99 (m)
Time: 13.69 (s), x: -3.33 (m), y: 7.03 (m)
Time: 13.80 (s), x: -3.34 (m), y: 7.06 (m)
Time: 13.90 (s), x: -3.35 (m), y: 7.10 (m)
Time: 14.00 (s), x: -3.35 (m), y: 7.13 (m)
Time: 14.11 (s), x: -3.35 (m), y: 7.17 (m)
Time: 14.21 (s), x: -3.36 (m), y: 7.20 (m)
Time: 14.31 (s), x: -3.36 (m), y: 7.24 (m)
Time: 14.42 (s), x: -3.36 (m), y: 7.27 (m)
Time: 14.52 (s), x: -3.36 (m), y: 7.30 (m)
Time: 14.62 (s), x: -3.37 (m), y: 7.33 (m)
Time: 14.73 (s), x: -3.37 (m), y: 7.35 (m)
Time: 14.83 (s), x: -3.37 (m), y: 7.37 (m)
Time: 14.94 (s), x: -3.37 (m), y: 7.39 (m)
Time: 15.04 (s), x: -3.38 (m), y: 7.41 (m)
Time: 15.14 (s), x: -3.38 (m), y: 7.43 (m)
Time: 15.25 (s), x: -3.38 (m), y: 7.45 (m)
Time: 15.35 (s), x: -3.38 (m), y: 7.47 (m)
Time: 15.46 (s), x: -3.38 (m), y: 7.49 (m)
Time: 15.56 (s), x: -3.38 (m), y: 7.51 (m)
Time: 15.66 (s), x: -3.37 (m), y: 7.53 (m)
Time: 15.76 (s), x: -3.37 (m), y: 7.55 (m)
Time: 15.87 (s), x: -3.37 (m), y: 7.56 (m)
Time: 15.97 (s), x: -3.37 (m), y: 7.58 (m)
Time: 16.07 (s), x: -3.36 (m), y: 7.59 (m)
Time: 16.18 (s), x: -3.36 (m), y: 7.61 (m)
Time: 16.28 (s), x: -3.36 (m), y: 7.62 (m)
Time: 16.38 (s), x: -3.36 (m), y: 7.63 (m)
Time: 16.48 (s), x: -3.36 (m), y: 7.64 (m)
Time: 16.59 (s), x: -3.36 (m), y: 7.66 (m)
Time: 16.69 (s), x: -3.36 (m), y: 7.67 (m)
Time: 16.80 (s), x: -3.35 (m), y: 7.68 (m)
Time: 16.90 (s), x: -3.35 (m), y: 7.69 (m)
Time: 17.00 (s), x: -3.35 (m), y: 7.70 (m)
Time: 17.11 (s), x: -3.35 (m), y: 7.70 (m)
Time: 17.21 (s), x: -3.36 (m), y: 7.70 (m)
Time: 17.31 (s), x: -3.37 (m), y: 7.70 (m)
Time: 17.41 (s), x: -3.38 (m), y: 7.71 (m)
Time: 17.52 (s), x: -3.39 (m), y: 7.72 (m)
Time: 17.62 (s), x: -3.40 (m), y: 7.72 (m)
Time: 17.72 (s), x: -3.41 (m), y: 7.73 (m)
Time: 17.82 (s), x: -3.43 (m), y: 7.74 (m)
Time: 17.93 (s), x: -3.43 (m), y: 7.76 (m)
Time: 18.03 (s), x: -3.44 (m), y: 7.77 (m)
Time: 18.13 (s), x: -3.44 (m), y: 7.78 (m)
Time: 18.23 (s), x: -3.43 (m), y: 7.79 (m)
Time: 18.34 (s), x: -3.43 (m), y: 7.79 (m)
Time: 18.44 (s), x: -3.41 (m), y: 7.80 (m)
Time: 18.54 (s), x: -3.40 (m), y: 7.80 (m)
Time: 18.65 (s), x: -3.40 (m), y: 7.81 (m)
Time: 18.75 (s), x: -3.39 (m), y: 7.81 (m)
Time: 18.86 (s), x: -3.38 (m), y: 7.81 (m)
Time: 18.96 (s), x: -3.37 (m), y: 7.82 (m)
Time: 19.07 (s), x: -3.36 (m), y: 7.82 (m)
Time: 19.17 (s), x: -3.36 (m), y: 7.82 (m)
Time: 19.27 (s), x: -3.36 (m), y: 7.83 (m)
Time: 19.38 (s), x: -3.36 (m), y: 7.83 (m)
Time: 19.48 (s), x: -3.36 (m), y: 7.84 (m)
Time: 19.58 (s), x: -3.36 (m), y: 7.85 (m)
Time: 19.68 (s), x: -3.36 (m), y: 7.86 (m)
Time: 19.79 (s), x: -3.34 (m), y: 7.86 (m)
Time: 19.89 (s), x: -3.34 (m), y: 7.86 (m)
Time: 19.99 (s), x: -3.33 (m), y: 7.87 (m)
Time: 20.09 (s), x: -3.31 (m), y: 7.87 (m)
Time: 20.20 (s), x: -3.29 (m), y: 7.87 (m)
Time: 20.30 (s), x: -3.28 (m), y: 7.87 (m)
Time: 20.40 (s), x: -3.26 (m), y: 7.87 (m)
Time: 20.50 (s), x: -3.26 (m), y: 7.87 (m)
Time: 20.61 (s), x: -3.25 (m), y: 7.88 (m)
Time: 20.72 (s), x: -3.24 (m), y: 7.88 (m)
Time: 20.82 (s), x: -3.23 (m), y: 7.88 (m)
Time: 20.93 (s), x: -3.21 (m), y: 7.88 (m)
Time: 21.03 (s), x: -3.20 (m), y: 7.88 (m)
Time: 21.13 (s), x: -3.19 (m), y: 7.88 (m)
Time: 21.23 (s), x: -3.18 (m), y: 7.88 (m)
Time: 21.34 (s), x: -3.17 (m), y: 7.88 (m)
Time: 21.44 (s), x: -3.17 (m), y: 7.89 (m)
Time: 21.55 (s), x: -3.17 (m), y: 7.89 (m)
Time: 21.65 (s), x: -3.16 (m), y: 7.89 (m)
Time: 21.76 (s), x: -3.15 (m), y: 7.89 (m)
Time: 21.86 (s), x: -3.14 (m), y: 7.89 (m)
Time: 21.97 (s), x: -3.13 (m), y: 7.89 (m)
Time: 22.07 (s), x: -3.12 (m), y: 7.89 (m)
Time: 22.18 (s), x: -3.12 (m), y: 7.90 (m)
Time: 22.28 (s), x: -3.11 (m), y: 7.90 (m)
Time: 22.38 (s), x: -3.10 (m), y: 7.90 (m)
Time: 22.48 (s), x: -3.09 (m), y: 7.90 (m)
Time: 22.59 (s), x: -3.09 (m), y: 7.90 (m)
Time: 22.69 (s), x: -3.08 (m), y: 7.90 (m)
Time: 22.79 (s), x: -3.08 (m), y: 7.90 (m)
Time: 22.90 (s), x: -3.08 (m), y: 7.91 (m)
Time: 23.00 (s), x: -3.12 (m), y: 7.91 (m)
Time: 23.10 (s), x: -3.13 (m), y: 7.91 (m)
Time: 23.20 (s), x: -3.13 (m), y: 7.92 (m)
Time: 23.31 (s), x: -3.13 (m), y: 7.93 (m)
Time: 23.41 (s), x: -3.13 (m), y: 7.93 (m)
Time: 23.51 (s), x: -3.13 (m), y: 7.94 (m)
Time: 23.61 (s), x: -3.12 (m), y: 7.95 (m)
Time: 23.71 (s), x: -3.12 (m), y: 7.96 (m)
Time: 23.82 (s), x: -3.11 (m), y: 7.97 (m)
Time: 23.92 (s), x: -3.10 (m), y: 7.98 (m)
Time: 24.02 (s), x: -3.08 (m), y: 7.98 (m)
Time: 24.13 (s), x: -3.07 (m), y: 7.99 (m)
Time: 24.23 (s), x: -3.06 (m), y: 8.00 (m)
Time: 24.34 (s), x: -3.04 (m), y: 8.01 (m)
Time: 24.44 (s), x: -3.03 (m), y: 8.02 (m)
Time: 24.54 (s), x: -3.02 (m), y: 8.03 (m)
Time: 24.65 (s), x: -3.02 (m), y: 8.02 (m)
Time: 24.75 (s), x: -3.01 (m), y: 8.01 (m)
Time: 24.85 (s), x: -3.01 (m), y: 8.02 (m)
Time: 24.95 (s), x: -3.00 (m), y: 8.02 (m)
Time: 25.05 (s), x: -2.99 (m), y: 8.02 (m)
Time: 25.16 (s), x: -2.99 (m), y: 8.02 (m)
Time: 25.26 (s), x: -2.99 (m), y: 8.01 (m)
Time: 25.36 (s), x: -2.99 (m), y: 8.00 (m)
Time: 25.47 (s), x: -2.99 (m), y: 7.99 (m)
Time: 25.57 (s), x: -2.99 (m), y: 7.97 (m)
Time: 25.67 (s), x: -2.99 (m), y: 7.96 (m)
Time: 25.78 (s), x: -2.99 (m), y: 7.95 (m)
Time: 25.88 (s), x: -2.99 (m), y: 7.94 (m)
Time: 25.99 (s), x: -2.99 (m), y: 7.93 (m)
Time: 26.10 (s), x: -2.99 (m), y: 7.92 (m)
Time: 26.20 (s), x: -2.99 (m), y: 7.91 (m)
Time: 26.30 (s), x: -2.99 (m), y: 7.90 (m)
Time: 26.41 (s), x: -2.99 (m), y: 7.89 (m)
Time: 26.51 (s), x: -2.99 (m), y: 7.88 (m)
Time: 26.62 (s), x: -2.99 (m), y: 7.87 (m)
Time: 26.72 (s), x: -2.99 (m), y: 7.86 (m)
Time: 26.83 (s), x: -2.99 (m), y: 7.85 (m)
Time: 26.93 (s), x: -2.99 (m), y: 7.84 (m)
Time: 27.03 (s), x: -2.99 (m), y: 7.83 (m)
Time: 27.13 (s), x: -2.99 (m), y: 7.82 (m)
Time: 27.23 (s), x: -2.99 (m), y: 7.81 (m)
Time: 27.34 (s), x: -2.99 (m), y: 7.81 (m)
Time: 27.44 (s), x: -2.99 (m), y: 7.81 (m)
Time: 27.54 (s), x: -3.00 (m), y: 7.81 (m)
Time: 27.65 (s), x: -3.00 (m), y: 7.81 (m)
Time: 27.75 (s), x: -3.01 (m), y: 7.81 (m)
Time: 27.85 (s), x: -3.02 (m), y: 7.81 (m)
Time: 27.95 (s), x: -3.02 (m), y: 7.80 (m)
Time: 28.05 (s), x: -3.02 (m), y: 7.79 (m)
Time: 28.15 (s), x: -3.01 (m), y: 7.78 (m)
Time: 28.26 (s), x: -3.01 (m), y: 7.78 (m)
Time: 28.37 (s), x: -3.01 (m), y: 7.77 (m)
Time: 28.47 (s), x: -3.01 (m), y: 7.76 (m)
Time: 28.57 (s), x: -3.01 (m), y: 7.75 (m)
Time: 28.68 (s), x: -3.01 (m), y: 7.74 (m)
Time: 28.79 (s), x: -3.01 (m), y: 7.74 (m)
Time: 28.89 (s), x: -3.01 (m), y: 7.73 (m)
Time: 29.00 (s), x: -3.01 (m), y: 7.72 (m)
Time: 29.10 (s), x: -3.01 (m), y: 7.71 (m)
Time: 29.21 (s), x: -3.01 (m), y: 7.71 (m)
Time: 29.31 (s), x: -3.00 (m), y: 7.70 (m)
Time: 29.41 (s), x: -3.00 (m), y: 7.69 (m)
Time: 29.51 (s), x: -3.01 (m), y: 7.69 (m)
Time: 29.61 (s), x: -3.01 (m), y: 7.69 (m)
Time: 29.71 (s), x: -3.02 (m), y: 7.68 (m)
Time: 29.81 (s), x: -3.02 (m), y: 7.68 (m)
Time: 29.92 (s), x: -3.02 (m), y: 7.67 (m)
Time: 30.03 (s), x: -3.02 (m), y: 7.66 (m)
Time: 30.13 (s), x: -3.02 (m), y: 7.66 (m)
Time: 30.23 (s), x: -3.03 (m), y: 7.66 (m)
Time: 30.33 (s), x: -3.03 (m), y: 7.65 (m)
Time: 30.43 (s), x: -3.03 (m), y: 7.65 (m)
Time: 30.53 (s), x: -3.04 (m), y: 7.66 (m)
Time: 30.64 (s), x: -3.05 (m), y: 7.67 (m)
Time: 30.74 (s), x: -3.05 (m), y: 7.67 (m)
Time: 30.84 (s), x: -3.06 (m), y: 7.68 (m)
Time: 30.95 (s), x: -3.07 (m), y: 7.69 (m)
Time: 31.05 (s), x: -3.07 (m), y: 7.69 (m)
Time: 31.15 (s), x: -3.08 (m), y: 7.70 (m)
Time: 31.25 (s), x: -3.08 (m), y: 7.71 (m)
Time: 31.35 (s), x: -3.09 (m), y: 7.71 (m)
Time: 31.45 (s), x: -3.09 (m), y: 7.71 (m)
Time: 31.56 (s), x: -3.09 (m), y: 7.72 (m)
Time: 31.66 (s), x: -3.09 (m), y: 7.71 (m)
Time: 31.76 (s), x: -3.10 (m), y: 7.71 (m)
Time: 31.86 (s), x: -3.10 (m), y: 7.71 (m)
Time: 31.96 (s), x: -3.09 (m), y: 7.70 (m)
Time: 32.07 (s), x: -3.09 (m), y: 7.70 (m)
Time: 32.17 (s), x: -3.08 (m), y: 7.69 (m)
Time: 32.27 (s), x: -3.07 (m), y: 7.69 (m)
Time: 32.38 (s), x: -3.06 (m), y: 7.68 (m)
Time: 32.48 (s), x: -3.06 (m), y: 7.67 (m)
Time: 32.58 (s), x: -3.05 (m), y: 7.67 (m)
Time: 32.68 (s), x: -3.04 (m), y: 7.66 (m)
Time: 32.79 (s), x: -3.04 (m), y: 7.66 (m)
Time: 32.89 (s), x: -3.03 (m), y: 7.65 (m)
Time: 32.99 (s), x: -3.02 (m), y: 7.65 (m)
Time: 33.09 (s), x: -3.02 (m), y: 7.64 (m)
Time: 33.20 (s), x: -3.02 (m), y: 7.64 (m)
Time: 33.30 (s), x: -3.03 (m), y: 7.63 (m)
Time: 33.40 (s), x: -3.03 (m), y: 7.63 (m)
Time: 33.50 (s), x: -3.03 (m), y: 7.62 (m)
Time: 33.60 (s), x: -3.03 (m), y: 7.62 (m)
Time: 33.71 (s), x: -3.03 (m), y: 7.61 (m)
Time: 33.82 (s), x: -3.04 (m), y: 7.61 (m)
Time: 33.93 (s), x: -3.04 (m), y: 7.60 (m)
Time: 34.03 (s), x: -3.05 (m), y: 7.60 (m)
Time: 34.13 (s), x: -3.06 (m), y: 7.61 (m)
Time: 34.24 (s), x: -3.07 (m), y: 7.61 (m)
Time: 34.34 (s), x: -3.07 (m), y: 7.61 (m)
Time: 34.44 (s), x: -3.08 (m), y: 7.61 (m)
Time: 34.54 (s), x: -3.09 (m), y: 7.62 (m)
Time: 34.64 (s), x: -3.10 (m), y: 7.62 (m)
Time: 34.74 (s), x: -3.11 (m), y: 7.62 (m)
Time: 34.85 (s), x: -3.12 (m), y: 7.62 (m)
Time: 34.95 (s), x: -3.12 (m), y: 7.62 (m)
Time: 35.05 (s), x: -3.13 (m), y: 7.62 (m)
Time: 35.15 (s), x: -3.13 (m), y: 7.62 (m)
Time: 35.25 (s), x: -3.13 (m), y: 7.61 (m)
Time: 35.36 (s), x: -3.12 (m), y: 7.61 (m)
Time: 35.46 (s), x: -3.10 (m), y: 7.61 (m)
Time: 35.56 (s), x: -3.09 (m), y: 7.60 (m)
Time: 35.66 (s), x: -3.09 (m), y: 7.60 (m)
Time: 35.77 (s), x: -3.08 (m), y: 7.60 (m)
Time: 35.87 (s), x: -3.07 (m), y: 7.60 (m)
Time: 35.98 (s), x: -3.06 (m), y: 7.60 (m)
Time: 36.08 (s), x: -3.05 (m), y: 7.60 (m)
Time: 36.18 (s), x: -3.04 (m), y: 7.60 (m)
Time: 36.28 (s), x: -3.04 (m), y: 7.60 (m)
Time: 36.38 (s), x: -3.03 (m), y: 7.59 (m)
Time: 36.49 (s), x: -3.03 (m), y: 7.59 (m)
Time: 36.59 (s), x: -3.03 (m), y: 7.57 (m)
Time: 36.69 (s), x: -3.03 (m), y: 7.56 (m)
Time: 36.79 (s), x: -3.03 (m), y: 7.55 (m)
Time: 36.90 (s), x: -3.03 (m), y: 7.54 (m)
Time: 37.00 (s), x: -3.04 (m), y: 7.54 (m)
Time: 37.10 (s), x: -3.05 (m), y: 7.53 (m)
Time: 37.21 (s), x: -3.06 (m), y: 7.53 (m)
Time: 37.32 (s), x: -3.05 (m), y: 7.53 (m)
Time: 37.42 (s), x: -3.04 (m), y: 7.53 (m)
Time: 37.52 (s), x: -3.04 (m), y: 7.53 (m)
Time: 37.63 (s), x: -3.04 (m), y: 7.52 (m)
Time: 37.73 (s), x: -3.04 (m), y: 7.52 (m)
Time: 37.83 (s), x: -3.03 (m), y: 7.51 (m)
Time: 37.93 (s), x: -3.03 (m), y: 7.51 (m)
Time: 38.04 (s), x: -3.02 (m), y: 7.51 (m)
Time: 38.14 (s), x: -3.02 (m), y: 7.50 (m)
Time: 38.24 (s), x: -3.01 (m), y: 7.50 (m)
Time: 38.35 (s), x: -3.01 (m), y: 7.50 (m)
Time: 38.45 (s), x: -3.00 (m), y: 7.50 (m)
Time: 38.55 (s), x: -3.00 (m), y: 7.51 (m)
Time: 38.66 (s), x: -2.99 (m), y: 7.51 (m)
Time: 38.76 (s), x: -2.99 (m), y: 7.52 (m)
Time: 38.86 (s), x: -2.98 (m), y: 7.53 (m)
Time: 38.96 (s), x: -2.97 (m), y: 7.53 (m)
Time: 39.07 (s), x: -2.97 (m), y: 7.54 (m)
Time: 39.17 (s), x: -2.96 (m), y: 7.55 (m)
Time: 39.27 (s), x: -2.96 (m), y: 7.55 (m)
Time: 39.38 (s), x: -2.96 (m), y: 7.54 (m)
Time: 39.48 (s), x: -2.97 (m), y: 7.54 (m)
Time: 39.59 (s), x: -2.96 (m), y: 7.54 (m)
Time: 39.69 (s), x: -2.96 (m), y: 7.54 (m)
Time: 39.79 (s), x: -2.95 (m), y: 7.53 (m)
Time: 39.90 (s), x: -2.95 (m), y: 7.53 (m)
Time: 40.00 (s), x: -2.94 (m), y: 7.53 (m)
Time: 40.10 (s), x: -2.94 (m), y: 7.53 (m)
Time: 40.20 (s), x: -2.93 (m), y: 7.52 (m)
Time: 40.30 (s), x: -2.92 (m), y: 7.52 (m)
Time: 40.41 (s), x: -2.92 (m), y: 7.52 (m)
Time: 40.51 (s), x: -2.92 (m), y: 7.52 (m)
Time: 40.61 (s), x: -2.92 (m), y: 7.51 (m)
Time: 40.71 (s), x: -2.92 (m), y: 7.50 (m)
Time: 40.81 (s), x: -2.92 (m), y: 7.49 (m)
Time: 40.92 (s), x: -2.92 (m), y: 7.48 (m)
Time: 41.02 (s), x: -2.93 (m), y: 7.48 (m)
Time: 41.12 (s), x: -2.93 (m), y: 7.47 (m)
Time: 41.22 (s), x: -2.93 (m), y: 7.46 (m)
Time: 41.32 (s), x: -2.93 (m), y: 7.45 (m)
Time: 41.43 (s), x: -2.93 (m), y: 7.45 (m)
Time: 41.53 (s), x: -2.93 (m), y: 7.45 (m)
Time: 41.63 (s), x: -2.92 (m), y: 7.46 (m)
Time: 41.73 (s), x: -2.92 (m), y: 7.47 (m)
Time: 41.84 (s), x: -2.92 (m), y: 7.48 (m)
Time: 41.94 (s), x: -2.92 (m), y: 7.49 (m)
Time: 42.04 (s), x: -2.92 (m), y: 7.50 (m)
Time: 42.14 (s), x: -2.92 (m), y: 7.51 (m)
Time: 42.24 (s), x: -2.92 (m), y: 7.51 (m)
Time: 42.35 (s), x: -2.92 (m), y: 7.52 (m)
Time: 42.45 (s), x: -2.92 (m), y: 7.53 (m)
Time: 42.56 (s), x: -2.92 (m), y: 7.53 (m)
Time: 42.66 (s), x: -2.92 (m), y: 7.51 (m)
Time: 42.76 (s), x: -2.92 (m), y: 7.50 (m)
Time: 42.86 (s), x: -2.91 (m), y: 7.50 (m)
Time: 42.96 (s), x: -2.91 (m), y: 7.50 (m)
Time: 43.06 (s), x: -2.90 (m), y: 7.50 (m)
Time: 43.16 (s), x: -2.89 (m), y: 7.50 (m)
Time: 43.27 (s), x: -2.88 (m), y: 7.50 (m)
Time: 43.37 (s), x: -2.87 (m), y: 7.51 (m)
Time: 43.47 (s), x: -2.87 (m), y: 7.51 (m)
Time: 43.57 (s), x: -2.87 (m), y: 7.52 (m)
Time: 43.68 (s), x: -2.86 (m), y: 7.52 (m)
Time: 43.78 (s), x: -2.85 (m), y: 7.53 (m)
Time: 43.88 (s), x: -2.84 (m), y: 7.53 (m)
Time: 43.99 (s), x: -2.84 (m), y: 7.53 (m)
Time: 44.09 (s), x: -2.83 (m), y: 7.54 (m)
Time: 44.19 (s), x: -2.83 (m), y: 7.55 (m)
Time: 44.30 (s), x: -2.82 (m), y: 7.55 (m)
