🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w37.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_37.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.20 (m)
Time: 18.88 (s), x: -2.22 (m), y: 3.98 (m)
Time: 18.98 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.09 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.19 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.30 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.40 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.50 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.61 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.72 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.82 (s), x: -2.22 (m), y: 3.98 (m)
Time: 19.92 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.03 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.13 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.24 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.34 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.44 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.55 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.65 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.75 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.86 (s), x: -2.22 (m), y: 3.98 (m)
Time: 20.96 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.06 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.16 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.26 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.36 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.47 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.57 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.67 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.77 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.88 (s), x: -2.22 (m), y: 3.98 (m)
Time: 21.98 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.08 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.18 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.28 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.38 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.49 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.59 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.70 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.80 (s), x: -2.22 (m), y: 3.98 (m)
Time: 22.90 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.01 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.11 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.21 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.32 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.42 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.52 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.63 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.73 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.84 (s), x: -2.22 (m), y: 3.98 (m)
Time: 23.95 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.05 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.15 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.25 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.35 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.45 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.56 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.67 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.77 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.87 (s), x: -2.22 (m), y: 3.98 (m)
Time: 24.97 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.08 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.18 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.29 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.39 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.49 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.59 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.69 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.80 (s), x: -2.22 (m), y: 3.98 (m)
Time: 25.90 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.00 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.11 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.21 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.31 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.42 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.53 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.63 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.73 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.84 (s), x: -2.22 (m), y: 3.98 (m)
Time: 26.95 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.05 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.16 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.26 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.36 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.46 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.57 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.67 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.77 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.88 (s), x: -2.22 (m), y: 3.98 (m)
Time: 27.98 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.09 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.20 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.30 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.40 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.51 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.61 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.71 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.81 (s), x: -2.22 (m), y: 3.98 (m)
Time: 28.91 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.01 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.11 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.21 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.31 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.41 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.51 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.62 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.72 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.82 (s), x: -2.22 (m), y: 3.98 (m)
Time: 29.93 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.03 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.13 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.23 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.33 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.43 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.54 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.64 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.75 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.85 (s), x: -2.22 (m), y: 3.98 (m)
Time: 30.95 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.05 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.15 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.26 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.37 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.47 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.57 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.68 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.78 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.89 (s), x: -2.22 (m), y: 3.98 (m)
Time: 31.99 (s), x: -2.22 (m), y: 3.98 (m)
Time: 32.09 (s), x: -2.22 (m), y: 3.98 (m)
Time: 32.19 (s), x: -2.22 (m), y: 3.98 (m)
Time: 32.30 (s), x: -2.22 (m), y: 3.98 (m)
Time: 32.41 (s), x: -2.22 (m), y: 3.98 (m)
Time: 32.51 (s), x: -2.22 (m), y: 3.98 (m)
Time: 32.62 (s), x: -2.22 (m), y: 3.98 (m)
Time: 32.72 (s), x: -2.22 (m), y: 3.99 (m)
Time: 32.83 (s), x: -2.22 (m), y: 3.99 (m)
Time: 32.93 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.03 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.13 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.23 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.33 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.44 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.55 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.65 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.75 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.86 (s), x: -2.22 (m), y: 3.99 (m)
Time: 33.97 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.07 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.17 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.27 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.37 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.47 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.58 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.69 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.80 (s), x: -2.22 (m), y: 3.99 (m)
Time: 34.91 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.01 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.11 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.21 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.32 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.43 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.53 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.64 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.74 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.84 (s), x: -2.22 (m), y: 3.99 (m)
Time: 35.94 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.04 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.15 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.26 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.37 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.47 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.57 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.67 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.77 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.88 (s), x: -2.22 (m), y: 3.99 (m)
Time: 36.98 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.08 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.18 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.28 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.39 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.49 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.59 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.69 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.80 (s), x: -2.22 (m), y: 3.99 (m)
Time: 37.90 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.00 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.10 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.21 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.31 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.41 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.52 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.62 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.72 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.82 (s), x: -2.22 (m), y: 3.99 (m)
Time: 38.93 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.03 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.14 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.24 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.34 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.45 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.55 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.66 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.76 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.86 (s), x: -2.22 (m), y: 3.99 (m)
Time: 39.96 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.06 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.16 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.27 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.37 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.47 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.57 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.67 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.78 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.88 (s), x: -2.22 (m), y: 3.99 (m)
Time: 40.98 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.08 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.19 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.30 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.40 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.50 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.60 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.70 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.80 (s), x: -2.22 (m), y: 3.99 (m)
Time: 41.91 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.01 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.11 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.21 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.31 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.42 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.52 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.62 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.73 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.84 (s), x: -2.22 (m), y: 3.99 (m)
Time: 42.95 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.05 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.16 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.26 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.36 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.46 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.56 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.66 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.76 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.86 (s), x: -2.22 (m), y: 3.99 (m)
Time: 43.96 (s), x: -2.22 (m), y: 3.99 (m)
Time: 44.06 (s), x: -2.22 (m), y: 3.99 (m)
Time: 44.16 (s), x: -2.22 (m), y: 3.99 (m)
Time: 44.27 (s), x: -2.22 (m), y: 3.99 (m)
Time: 44.37 (s), x: -2.22 (m), y: 3.99 (m)
Time: 44.47 (s), x: -2.22 (m), y: 3.99 (m)
Time: 44.57 (s), x: -2.22 (m), y: 3.99 (m)
Time: 44.67 (s), x: -2.22 (m), y: 3.99 (m)
