🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w86.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_86.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.26 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 11.13 (s), x: -2.70 (m), y: 4.65 (m)
Time: 11.23 (s), x: -2.71 (m), y: 4.65 (m)
Time: 11.34 (s), x: -2.71 (m), y: 4.66 (m)
Time: 11.44 (s), x: -2.71 (m), y: 4.66 (m)
Time: 11.55 (s), x: -2.72 (m), y: 4.67 (m)
Time: 11.66 (s), x: -2.72 (m), y: 4.68 (m)
Time: 11.76 (s), x: -2.72 (m), y: 4.68 (m)
Time: 11.87 (s), x: -2.73 (m), y: 4.69 (m)
Time: 11.97 (s), x: -2.72 (m), y: 4.70 (m)
Time: 12.07 (s), x: -2.71 (m), y: 4.71 (m)
Time: 12.18 (s), x: -2.70 (m), y: 4.72 (m)
Time: 12.28 (s), x: -2.69 (m), y: 4.73 (m)
Time: 12.38 (s), x: -2.69 (m), y: 4.73 (m)
Time: 12.49 (s), x: -2.68 (m), y: 4.74 (m)
Time: 12.60 (s), x: -2.69 (m), y: 4.74 (m)
Time: 12.70 (s), x: -2.69 (m), y: 4.75 (m)
Time: 12.80 (s), x: -2.70 (m), y: 4.76 (m)
Time: 12.90 (s), x: -2.71 (m), y: 4.76 (m)
Time: 13.01 (s), x: -2.72 (m), y: 4.76 (m)
Time: 13.11 (s), x: -2.73 (m), y: 4.76 (m)
Time: 13.21 (s), x: -2.74 (m), y: 4.76 (m)
Time: 13.31 (s), x: -2.75 (m), y: 4.76 (m)
Time: 13.42 (s), x: -2.76 (m), y: 4.76 (m)
Time: 13.52 (s), x: -2.77 (m), y: 4.76 (m)
Time: 13.62 (s), x: -2.77 (m), y: 4.76 (m)
Time: 13.72 (s), x: -2.77 (m), y: 4.77 (m)
Time: 13.82 (s), x: -2.77 (m), y: 4.77 (m)
Time: 13.92 (s), x: -2.77 (m), y: 4.78 (m)
Time: 14.03 (s), x: -2.77 (m), y: 4.80 (m)
Time: 14.13 (s), x: -2.76 (m), y: 4.81 (m)
Time: 14.23 (s), x: -2.74 (m), y: 4.81 (m)
Time: 14.33 (s), x: -2.74 (m), y: 4.81 (m)
Time: 14.43 (s), x: -2.73 (m), y: 4.81 (m)
Time: 14.54 (s), x: -2.72 (m), y: 4.80 (m)
Time: 14.64 (s), x: -2.72 (m), y: 4.80 (m)
Time: 14.75 (s), x: -2.71 (m), y: 4.79 (m)
Time: 14.85 (s), x: -2.70 (m), y: 4.79 (m)
Time: 14.95 (s), x: -2.69 (m), y: 4.78 (m)
Time: 15.05 (s), x: -2.69 (m), y: 4.78 (m)
Time: 15.15 (s), x: -2.68 (m), y: 4.78 (m)
Time: 15.26 (s), x: -2.68 (m), y: 4.78 (m)
Time: 15.36 (s), x: -2.67 (m), y: 4.77 (m)
Time: 15.46 (s), x: -2.67 (m), y: 4.77 (m)
Time: 15.57 (s), x: -2.66 (m), y: 4.76 (m)
Time: 15.67 (s), x: -2.65 (m), y: 4.75 (m)
Time: 15.77 (s), x: -2.64 (m), y: 4.75 (m)
Time: 15.87 (s), x: -2.64 (m), y: 4.74 (m)
Time: 15.97 (s), x: -2.65 (m), y: 4.75 (m)
Time: 16.08 (s), x: -2.65 (m), y: 4.75 (m)
Time: 16.18 (s), x: -2.66 (m), y: 4.75 (m)
Time: 16.28 (s), x: -2.66 (m), y: 4.75 (m)
Time: 16.38 (s), x: -2.67 (m), y: 4.75 (m)
Time: 16.48 (s), x: -2.67 (m), y: 4.74 (m)
Time: 16.59 (s), x: -2.66 (m), y: 4.74 (m)
Time: 16.69 (s), x: -2.65 (m), y: 4.73 (m)
Time: 16.80 (s), x: -2.64 (m), y: 4.73 (m)
Time: 16.90 (s), x: -2.64 (m), y: 4.72 (m)
Time: 17.01 (s), x: -2.63 (m), y: 4.72 (m)
Time: 17.11 (s), x: -2.62 (m), y: 4.71 (m)
Time: 17.22 (s), x: -2.61 (m), y: 4.71 (m)
Time: 17.32 (s), x: -2.60 (m), y: 4.71 (m)
Time: 17.42 (s), x: -2.60 (m), y: 4.70 (m)
Time: 17.52 (s), x: -2.59 (m), y: 4.70 (m)
Time: 17.63 (s), x: -2.59 (m), y: 4.69 (m)
Time: 17.73 (s), x: -2.59 (m), y: 4.69 (m)
Time: 17.83 (s), x: -2.59 (m), y: 4.68 (m)
Time: 17.93 (s), x: -2.59 (m), y: 4.67 (m)
Time: 18.03 (s), x: -2.58 (m), y: 4.67 (m)
Time: 18.14 (s), x: -2.58 (m), y: 4.66 (m)
Time: 18.25 (s), x: -2.59 (m), y: 4.65 (m)
Time: 18.35 (s), x: -2.59 (m), y: 4.64 (m)
Time: 18.45 (s), x: -2.59 (m), y: 4.62 (m)
Time: 18.56 (s), x: -2.60 (m), y: 4.60 (m)
Time: 18.66 (s), x: -2.60 (m), y: 4.59 (m)
Time: 18.77 (s), x: -2.60 (m), y: 4.58 (m)
Time: 18.87 (s), x: -2.59 (m), y: 4.58 (m)
Time: 18.97 (s), x: -2.58 (m), y: 4.58 (m)
Time: 19.08 (s), x: -2.56 (m), y: 4.58 (m)
Time: 19.19 (s), x: -2.55 (m), y: 4.59 (m)
Time: 19.29 (s), x: -2.54 (m), y: 4.59 (m)
Time: 19.40 (s), x: -2.54 (m), y: 4.60 (m)
Time: 19.50 (s), x: -2.53 (m), y: 4.60 (m)
Time: 19.60 (s), x: -2.52 (m), y: 4.61 (m)
Time: 19.71 (s), x: -2.51 (m), y: 4.61 (m)
Time: 19.81 (s), x: -2.51 (m), y: 4.61 (m)
Time: 19.91 (s), x: -2.50 (m), y: 4.60 (m)
Time: 20.02 (s), x: -2.50 (m), y: 4.59 (m)
Time: 20.12 (s), x: -2.49 (m), y: 4.58 (m)
Time: 20.22 (s), x: -2.48 (m), y: 4.58 (m)
Time: 20.32 (s), x: -2.47 (m), y: 4.57 (m)
Time: 20.43 (s), x: -2.46 (m), y: 4.55 (m)
Time: 20.54 (s), x: -2.46 (m), y: 4.54 (m)
Time: 20.64 (s), x: -2.45 (m), y: 4.53 (m)
Time: 20.74 (s), x: -2.45 (m), y: 4.53 (m)
Time: 20.85 (s), x: -2.44 (m), y: 4.53 (m)
Time: 20.96 (s), x: -2.44 (m), y: 4.54 (m)
Time: 21.06 (s), x: -2.43 (m), y: 4.55 (m)
Time: 21.16 (s), x: -2.43 (m), y: 4.56 (m)
Time: 21.26 (s), x: -2.43 (m), y: 4.57 (m)
Time: 21.36 (s), x: -2.43 (m), y: 4.57 (m)
Time: 21.46 (s), x: -2.42 (m), y: 4.57 (m)
Time: 21.56 (s), x: -2.42 (m), y: 4.57 (m)
Time: 21.66 (s), x: -2.41 (m), y: 4.58 (m)
Time: 21.77 (s), x: -2.41 (m), y: 4.58 (m)
Time: 21.88 (s), x: -2.41 (m), y: 4.59 (m)
Time: 21.98 (s), x: -2.41 (m), y: 4.59 (m)
Time: 22.08 (s), x: -2.41 (m), y: 4.60 (m)
Time: 22.19 (s), x: -2.41 (m), y: 4.61 (m)
Time: 22.29 (s), x: -2.40 (m), y: 4.62 (m)
Time: 22.39 (s), x: -2.40 (m), y: 4.63 (m)
Time: 22.49 (s), x: -2.40 (m), y: 4.64 (m)
Time: 22.60 (s), x: -2.40 (m), y: 4.65 (m)
Time: 22.70 (s), x: -2.40 (m), y: 4.66 (m)
Time: 22.80 (s), x: -2.40 (m), y: 4.67 (m)
Time: 22.90 (s), x: -2.40 (m), y: 4.67 (m)
Time: 23.01 (s), x: -2.40 (m), y: 4.67 (m)
Time: 23.12 (s), x: -2.39 (m), y: 4.67 (m)
Time: 23.22 (s), x: -2.39 (m), y: 4.66 (m)
Time: 23.33 (s), x: -2.38 (m), y: 4.65 (m)
Time: 23.43 (s), x: -2.38 (m), y: 4.64 (m)
Time: 23.54 (s), x: -2.38 (m), y: 4.64 (m)
Time: 23.64 (s), x: -2.38 (m), y: 4.63 (m)
Time: 23.74 (s), x: -2.38 (m), y: 4.62 (m)
Time: 23.84 (s), x: -2.38 (m), y: 4.61 (m)
Time: 23.94 (s), x: -2.38 (m), y: 4.60 (m)
Time: 24.05 (s), x: -2.38 (m), y: 4.59 (m)
Time: 24.16 (s), x: -2.37 (m), y: 4.58 (m)
Time: 24.26 (s), x: -2.37 (m), y: 4.58 (m)
Time: 24.36 (s), x: -2.37 (m), y: 4.57 (m)
Time: 24.46 (s), x: -2.36 (m), y: 4.57 (m)
Time: 24.56 (s), x: -2.36 (m), y: 4.57 (m)
Time: 24.66 (s), x: -2.35 (m), y: 4.58 (m)
Time: 24.77 (s), x: -2.35 (m), y: 4.59 (m)
Time: 24.88 (s), x: -2.35 (m), y: 4.60 (m)
Time: 24.98 (s), x: -2.35 (m), y: 4.62 (m)
Time: 25.08 (s), x: -2.34 (m), y: 4.64 (m)
Time: 25.18 (s), x: -2.34 (m), y: 4.66 (m)
Time: 25.29 (s), x: -2.33 (m), y: 4.67 (m)
Time: 25.39 (s), x: -2.34 (m), y: 4.69 (m)
Time: 25.49 (s), x: -2.35 (m), y: 4.70 (m)
Time: 25.59 (s), x: -2.37 (m), y: 4.71 (m)
Time: 25.70 (s), x: -2.38 (m), y: 4.72 (m)
Time: 25.80 (s), x: -2.39 (m), y: 4.73 (m)
Time: 25.91 (s), x: -2.40 (m), y: 4.74 (m)
Time: 26.01 (s), x: -2.41 (m), y: 4.75 (m)
Time: 26.12 (s), x: -2.42 (m), y: 4.76 (m)
Time: 26.22 (s), x: -2.43 (m), y: 4.76 (m)
Time: 26.33 (s), x: -2.44 (m), y: 4.77 (m)
Time: 26.43 (s), x: -2.45 (m), y: 4.77 (m)
Time: 26.53 (s), x: -2.47 (m), y: 4.78 (m)
Time: 26.64 (s), x: -2.48 (m), y: 4.79 (m)
Time: 26.74 (s), x: -2.49 (m), y: 4.79 (m)
Time: 26.84 (s), x: -2.50 (m), y: 4.80 (m)
Time: 26.95 (s), x: -2.51 (m), y: 4.80 (m)
Time: 27.06 (s), x: -2.52 (m), y: 4.81 (m)
Time: 27.16 (s), x: -2.53 (m), y: 4.81 (m)
Time: 27.26 (s), x: -2.55 (m), y: 4.82 (m)
Time: 27.36 (s), x: -2.56 (m), y: 4.82 (m)
Time: 27.46 (s), x: -2.57 (m), y: 4.82 (m)
Time: 27.56 (s), x: -2.58 (m), y: 4.83 (m)
Time: 27.66 (s), x: -2.58 (m), y: 4.83 (m)
Time: 27.76 (s), x: -2.59 (m), y: 4.84 (m)
Time: 27.87 (s), x: -2.60 (m), y: 4.84 (m)
Time: 27.97 (s), x: -2.60 (m), y: 4.84 (m)
Time: 28.07 (s), x: -2.60 (m), y: 4.84 (m)
Time: 28.17 (s), x: -2.61 (m), y: 4.84 (m)
Time: 28.27 (s), x: -2.62 (m), y: 4.84 (m)
Time: 28.38 (s), x: -2.63 (m), y: 4.85 (m)
Time: 28.48 (s), x: -2.64 (m), y: 4.85 (m)
Time: 28.58 (s), x: -2.65 (m), y: 4.85 (m)
Time: 28.68 (s), x: -2.66 (m), y: 4.86 (m)
Time: 28.79 (s), x: -2.67 (m), y: 4.86 (m)
Time: 28.89 (s), x: -2.68 (m), y: 4.87 (m)
Time: 28.99 (s), x: -2.69 (m), y: 4.87 (m)
Time: 29.09 (s), x: -2.70 (m), y: 4.88 (m)
Time: 29.19 (s), x: -2.70 (m), y: 4.88 (m)
Time: 29.29 (s), x: -2.71 (m), y: 4.89 (m)
Time: 29.40 (s), x: -2.72 (m), y: 4.90 (m)
Time: 29.50 (s), x: -2.73 (m), y: 4.91 (m)
Time: 29.61 (s), x: -2.74 (m), y: 4.92 (m)
Time: 29.72 (s), x: -2.75 (m), y: 4.92 (m)
Time: 29.82 (s), x: -2.76 (m), y: 4.93 (m)
Time: 29.92 (s), x: -2.77 (m), y: 4.94 (m)
Time: 30.02 (s), x: -2.78 (m), y: 4.95 (m)
Time: 30.12 (s), x: -2.78 (m), y: 4.96 (m)
Time: 30.23 (s), x: -2.80 (m), y: 4.97 (m)
Time: 30.34 (s), x: -2.81 (m), y: 4.98 (m)
Time: 30.44 (s), x: -2.81 (m), y: 4.99 (m)
Time: 30.54 (s), x: -2.82 (m), y: 4.99 (m)
Time: 30.64 (s), x: -2.83 (m), y: 5.00 (m)
Time: 30.74 (s), x: -2.84 (m), y: 5.01 (m)
Time: 30.84 (s), x: -2.86 (m), y: 5.04 (m)
Time: 30.95 (s), x: -2.89 (m), y: 5.07 (m)
Time: 31.05 (s), x: -2.92 (m), y: 5.12 (m)
Time: 31.16 (s), x: -2.95 (m), y: 5.17 (m)
Time: 31.26 (s), x: -2.98 (m), y: 5.25 (m)
Time: 31.36 (s), x: -3.01 (m), y: 5.33 (m)
Time: 31.47 (s), x: -3.03 (m), y: 5.42 (m)
Time: 31.57 (s), x: -3.04 (m), y: 5.53 (m)
Time: 31.67 (s), x: -3.05 (m), y: 5.62 (m)
Time: 31.78 (s), x: -3.04 (m), y: 5.72 (m)
Time: 31.89 (s), x: -3.03 (m), y: 5.81 (m)
Time: 31.99 (s), x: -3.02 (m), y: 5.90 (m)
Time: 32.09 (s), x: -3.01 (m), y: 5.97 (m)
Time: 32.20 (s), x: -2.99 (m), y: 6.06 (m)
Time: 32.30 (s), x: -2.97 (m), y: 6.16 (m)
Time: 32.41 (s), x: -2.95 (m), y: 6.24 (m)
Time: 32.51 (s), x: -2.93 (m), y: 6.29 (m)
Time: 32.62 (s), x: -2.92 (m), y: 6.33 (m)
Time: 32.73 (s), x: -2.91 (m), y: 6.37 (m)
Time: 32.83 (s), x: -2.91 (m), y: 6.41 (m)
Time: 32.94 (s), x: -2.89 (m), y: 6.46 (m)
Time: 33.04 (s), x: -2.88 (m), y: 6.49 (m)
Time: 33.14 (s), x: -2.88 (m), y: 6.51 (m)
Time: 33.25 (s), x: -2.87 (m), y: 6.53 (m)
Time: 33.35 (s), x: -2.86 (m), y: 6.56 (m)
Time: 33.45 (s), x: -2.84 (m), y: 6.60 (m)
Time: 33.55 (s), x: -2.83 (m), y: 6.64 (m)
Time: 33.66 (s), x: -2.81 (m), y: 6.67 (m)
Time: 33.76 (s), x: -2.80 (m), y: 6.70 (m)
Time: 33.86 (s), x: -2.79 (m), y: 6.72 (m)
Time: 33.96 (s), x: -2.79 (m), y: 6.74 (m)
Time: 34.06 (s), x: -2.78 (m), y: 6.77 (m)
Time: 34.17 (s), x: -2.77 (m), y: 6.79 (m)
Time: 34.28 (s), x: -2.75 (m), y: 6.82 (m)
Time: 34.38 (s), x: -2.74 (m), y: 6.85 (m)
Time: 34.49 (s), x: -2.72 (m), y: 6.89 (m)
Time: 34.60 (s), x: -2.71 (m), y: 6.91 (m)
Time: 34.70 (s), x: -2.69 (m), y: 6.94 (m)
Time: 34.80 (s), x: -2.67 (m), y: 6.97 (m)
Time: 34.91 (s), x: -2.65 (m), y: 7.00 (m)
Time: 35.02 (s), x: -2.63 (m), y: 7.01 (m)
Time: 35.12 (s), x: -2.62 (m), y: 7.02 (m)
Time: 35.22 (s), x: -2.62 (m), y: 7.01 (m)
Time: 35.32 (s), x: -2.61 (m), y: 7.01 (m)
Time: 35.42 (s), x: -2.61 (m), y: 7.00 (m)
Time: 35.52 (s), x: -2.62 (m), y: 7.00 (m)
Time: 35.63 (s), x: -2.62 (m), y: 6.99 (m)
Time: 35.73 (s), x: -2.63 (m), y: 6.98 (m)
Time: 35.83 (s), x: -2.64 (m), y: 6.98 (m)
Time: 35.94 (s), x: -2.64 (m), y: 6.97 (m)
Time: 36.04 (s), x: -2.65 (m), y: 6.96 (m)
Time: 36.14 (s), x: -2.65 (m), y: 6.96 (m)
Time: 36.24 (s), x: -2.66 (m), y: 6.95 (m)
Time: 36.34 (s), x: -2.66 (m), y: 6.95 (m)
Time: 36.44 (s), x: -2.67 (m), y: 6.94 (m)
Time: 36.55 (s), x: -2.67 (m), y: 6.93 (m)
Time: 36.65 (s), x: -2.67 (m), y: 6.93 (m)
Time: 36.76 (s), x: -2.67 (m), y: 6.94 (m)
Time: 36.86 (s), x: -2.66 (m), y: 6.94 (m)
Time: 36.96 (s), x: -2.66 (m), y: 6.94 (m)
Time: 37.06 (s), x: -2.65 (m), y: 6.94 (m)
Time: 37.17 (s), x: -2.64 (m), y: 6.94 (m)
Time: 37.27 (s), x: -2.64 (m), y: 6.93 (m)
Time: 37.37 (s), x: -2.63 (m), y: 6.93 (m)
Time: 37.47 (s), x: -2.63 (m), y: 6.93 (m)
Time: 37.57 (s), x: -2.62 (m), y: 6.93 (m)
Time: 37.67 (s), x: -2.62 (m), y: 6.93 (m)
Time: 37.78 (s), x: -2.61 (m), y: 6.93 (m)
Time: 37.88 (s), x: -2.60 (m), y: 6.93 (m)
Time: 37.98 (s), x: -2.60 (m), y: 6.93 (m)
Time: 38.08 (s), x: -2.59 (m), y: 6.93 (m)
Time: 38.18 (s), x: -2.59 (m), y: 6.93 (m)
Time: 38.28 (s), x: -2.59 (m), y: 6.94 (m)
Time: 38.39 (s), x: -2.59 (m), y: 6.95 (m)
Time: 38.49 (s), x: -2.59 (m), y: 6.96 (m)
Time: 38.59 (s), x: -2.59 (m), y: 6.97 (m)
Time: 38.70 (s), x: -2.58 (m), y: 6.97 (m)
Time: 38.80 (s), x: -2.58 (m), y: 6.97 (m)
Time: 38.90 (s), x: -2.58 (m), y: 6.97 (m)
Time: 39.00 (s), x: -2.58 (m), y: 6.96 (m)
Time: 39.11 (s), x: -2.58 (m), y: 6.95 (m)
Time: 39.22 (s), x: -2.58 (m), y: 6.94 (m)
Time: 39.32 (s), x: -2.58 (m), y: 6.93 (m)
Time: 39.43 (s), x: -2.58 (m), y: 6.92 (m)
Time: 39.53 (s), x: -2.58 (m), y: 6.91 (m)
Time: 39.63 (s), x: -2.58 (m), y: 6.90 (m)
Time: 39.73 (s), x: -2.58 (m), y: 6.91 (m)
Time: 39.84 (s), x: -2.58 (m), y: 6.92 (m)
Time: 39.94 (s), x: -2.58 (m), y: 6.93 (m)
Time: 40.04 (s), x: -2.58 (m), y: 6.94 (m)
Time: 40.14 (s), x: -2.58 (m), y: 6.95 (m)
Time: 40.25 (s), x: -2.58 (m), y: 6.95 (m)
Time: 40.35 (s), x: -2.57 (m), y: 6.96 (m)
Time: 40.46 (s), x: -2.57 (m), y: 6.96 (m)
Time: 40.56 (s), x: -2.56 (m), y: 6.97 (m)
Time: 40.66 (s), x: -2.56 (m), y: 6.97 (m)
Time: 40.77 (s), x: -2.55 (m), y: 6.97 (m)
Time: 40.87 (s), x: -2.55 (m), y: 6.97 (m)
Time: 40.98 (s), x: -2.54 (m), y: 6.97 (m)
Time: 41.08 (s), x: -2.54 (m), y: 6.97 (m)
Time: 41.18 (s), x: -2.53 (m), y: 6.98 (m)
Time: 41.28 (s), x: -2.52 (m), y: 6.98 (m)
Time: 41.39 (s), x: -2.52 (m), y: 6.98 (m)
Time: 41.49 (s), x: -2.51 (m), y: 6.98 (m)
Time: 41.59 (s), x: -2.51 (m), y: 6.99 (m)
Time: 41.70 (s), x: -2.50 (m), y: 6.99 (m)
Time: 41.80 (s), x: -2.50 (m), y: 6.99 (m)
Time: 41.90 (s), x: -2.49 (m), y: 7.00 (m)
Time: 42.01 (s), x: -2.49 (m), y: 7.00 (m)
Time: 42.11 (s), x: -2.48 (m), y: 7.01 (m)
Time: 42.22 (s), x: -2.48 (m), y: 7.01 (m)
Time: 42.32 (s), x: -2.48 (m), y: 7.01 (m)
Time: 42.43 (s), x: -2.47 (m), y: 7.01 (m)
Time: 42.53 (s), x: -2.46 (m), y: 7.01 (m)
Time: 42.63 (s), x: -2.46 (m), y: 7.00 (m)
Time: 42.74 (s), x: -2.46 (m), y: 7.00 (m)
Time: 42.84 (s), x: -2.46 (m), y: 7.01 (m)
Time: 42.94 (s), x: -2.46 (m), y: 7.01 (m)
Time: 43.05 (s), x: -2.47 (m), y: 7.02 (m)
Time: 43.15 (s), x: -2.47 (m), y: 7.02 (m)
Time: 43.26 (s), x: -2.48 (m), y: 7.03 (m)
Time: 43.36 (s), x: -2.49 (m), y: 7.03 (m)
Time: 43.46 (s), x: -2.49 (m), y: 7.04 (m)
Time: 43.56 (s), x: -2.50 (m), y: 7.04 (m)
Time: 43.66 (s), x: -2.51 (m), y: 7.05 (m)
Time: 43.77 (s), x: -2.51 (m), y: 7.05 (m)
Time: 43.87 (s), x: -2.51 (m), y: 7.06 (m)
Time: 43.97 (s), x: -2.51 (m), y: 7.06 (m)
Time: 44.08 (s), x: -2.51 (m), y: 7.07 (m)
Time: 44.18 (s), x: -2.51 (m), y: 7.07 (m)
Time: 44.28 (s), x: -2.51 (m), y: 7.08 (m)
Time: 44.38 (s), x: -2.50 (m), y: 7.08 (m)
