🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 14.84 (s), x: -3.43 (m), y: 5.27 (m)
Time: 14.95 (s), x: -3.48 (m), y: 5.33 (m)
Time: 15.05 (s), x: -3.50 (m), y: 5.36 (m)
Time: 15.15 (s), x: -3.52 (m), y: 5.37 (m)
Time: 15.26 (s), x: -3.53 (m), y: 5.39 (m)
Time: 15.36 (s), x: -3.54 (m), y: 5.41 (m)
Time: 15.47 (s), x: -3.55 (m), y: 5.43 (m)
Time: 15.57 (s), x: -3.56 (m), y: 5.45 (m)
Time: 15.68 (s), x: -3.57 (m), y: 5.46 (m)
Time: 15.78 (s), x: -3.57 (m), y: 5.47 (m)
Time: 15.89 (s), x: -3.57 (m), y: 5.48 (m)
Time: 16.00 (s), x: -3.58 (m), y: 5.51 (m)
Time: 16.10 (s), x: -3.58 (m), y: 5.54 (m)
Time: 16.21 (s), x: -3.58 (m), y: 5.59 (m)
Time: 16.31 (s), x: -3.58 (m), y: 5.63 (m)
Time: 16.42 (s), x: -3.58 (m), y: 5.66 (m)
Time: 16.52 (s), x: -3.58 (m), y: 5.70 (m)
Time: 16.62 (s), x: -3.58 (m), y: 5.74 (m)
Time: 16.73 (s), x: -3.57 (m), y: 5.78 (m)
Time: 16.83 (s), x: -3.57 (m), y: 5.82 (m)
Time: 16.94 (s), x: -3.56 (m), y: 5.85 (m)
Time: 17.04 (s), x: -3.56 (m), y: 5.87 (m)
Time: 17.14 (s), x: -3.55 (m), y: 5.90 (m)
Time: 17.24 (s), x: -3.55 (m), y: 5.92 (m)
Time: 17.35 (s), x: -3.54 (m), y: 5.96 (m)
Time: 17.46 (s), x: -3.53 (m), y: 5.99 (m)
Time: 17.56 (s), x: -3.52 (m), y: 6.01 (m)
Time: 17.66 (s), x: -3.51 (m), y: 6.05 (m)
Time: 17.77 (s), x: -3.50 (m), y: 6.10 (m)
Time: 17.87 (s), x: -3.49 (m), y: 6.15 (m)
Time: 17.98 (s), x: -3.48 (m), y: 6.19 (m)
Time: 18.08 (s), x: -3.46 (m), y: 6.23 (m)
Time: 18.19 (s), x: -3.45 (m), y: 6.27 (m)
Time: 18.30 (s), x: -3.45 (m), y: 6.30 (m)
Time: 18.40 (s), x: -3.44 (m), y: 6.33 (m)
Time: 18.50 (s), x: -3.43 (m), y: 6.37 (m)
Time: 18.61 (s), x: -3.42 (m), y: 6.40 (m)
Time: 18.71 (s), x: -3.42 (m), y: 6.43 (m)
Time: 18.82 (s), x: -3.41 (m), y: 6.45 (m)
Time: 18.93 (s), x: -3.40 (m), y: 6.48 (m)
Time: 19.04 (s), x: -3.40 (m), y: 6.50 (m)
Time: 19.14 (s), x: -3.39 (m), y: 6.52 (m)
Time: 19.24 (s), x: -3.39 (m), y: 6.54 (m)
Time: 19.35 (s), x: -3.38 (m), y: 6.56 (m)
Time: 19.45 (s), x: -3.38 (m), y: 6.57 (m)
Time: 19.55 (s), x: -3.38 (m), y: 6.59 (m)
Time: 19.66 (s), x: -3.37 (m), y: 6.60 (m)
Time: 19.76 (s), x: -3.37 (m), y: 6.62 (m)
Time: 19.87 (s), x: -3.37 (m), y: 6.63 (m)
Time: 19.98 (s), x: -3.37 (m), y: 6.65 (m)
Time: 20.09 (s), x: -3.36 (m), y: 6.67 (m)
Time: 20.19 (s), x: -3.36 (m), y: 6.68 (m)
Time: 20.30 (s), x: -3.36 (m), y: 6.69 (m)
Time: 20.40 (s), x: -3.36 (m), y: 6.71 (m)
Time: 20.51 (s), x: -3.36 (m), y: 6.72 (m)
Time: 20.61 (s), x: -3.35 (m), y: 6.73 (m)
Time: 20.71 (s), x: -3.35 (m), y: 6.74 (m)
Time: 20.82 (s), x: -3.35 (m), y: 6.75 (m)
Time: 20.93 (s), x: -3.35 (m), y: 6.76 (m)
Time: 21.04 (s), x: -3.35 (m), y: 6.76 (m)
Time: 21.14 (s), x: -3.34 (m), y: 6.77 (m)
Time: 21.24 (s), x: -3.34 (m), y: 6.78 (m)
Time: 21.35 (s), x: -3.34 (m), y: 6.79 (m)
Time: 21.45 (s), x: -3.34 (m), y: 6.80 (m)
Time: 21.56 (s), x: -3.34 (m), y: 6.81 (m)
Time: 21.66 (s), x: -3.34 (m), y: 6.82 (m)
Time: 21.76 (s), x: -3.34 (m), y: 6.82 (m)
Time: 21.86 (s), x: -3.33 (m), y: 6.84 (m)
Time: 21.97 (s), x: -3.32 (m), y: 6.86 (m)
Time: 22.08 (s), x: -3.31 (m), y: 6.88 (m)
Time: 22.19 (s), x: -3.31 (m), y: 6.90 (m)
Time: 22.30 (s), x: -3.30 (m), y: 6.91 (m)
Time: 22.40 (s), x: -3.29 (m), y: 6.93 (m)
Time: 22.51 (s), x: -3.29 (m), y: 6.94 (m)
Time: 22.62 (s), x: -3.28 (m), y: 6.96 (m)
Time: 22.72 (s), x: -3.28 (m), y: 6.98 (m)
Time: 22.83 (s), x: -3.27 (m), y: 6.99 (m)
Time: 22.93 (s), x: -3.27 (m), y: 7.01 (m)
Time: 23.04 (s), x: -3.26 (m), y: 7.03 (m)
Time: 23.15 (s), x: -3.26 (m), y: 7.05 (m)
Time: 23.26 (s), x: -3.26 (m), y: 7.06 (m)
Time: 23.36 (s), x: -3.25 (m), y: 7.07 (m)
Time: 23.47 (s), x: -3.25 (m), y: 7.08 (m)
Time: 23.58 (s), x: -3.25 (m), y: 7.08 (m)
Time: 23.69 (s), x: -3.25 (m), y: 7.09 (m)
Time: 23.79 (s), x: -3.24 (m), y: 7.10 (m)
Time: 23.90 (s), x: -3.24 (m), y: 7.10 (m)
Time: 24.01 (s), x: -3.24 (m), y: 7.08 (m)
Time: 24.11 (s), x: -3.24 (m), y: 7.07 (m)
Time: 24.21 (s), x: -3.24 (m), y: 7.04 (m)
Time: 24.32 (s), x: -3.24 (m), y: 7.04 (m)
Time: 24.43 (s), x: -3.24 (m), y: 7.05 (m)
Time: 24.53 (s), x: -3.24 (m), y: 7.07 (m)
Time: 24.63 (s), x: -3.24 (m), y: 7.09 (m)
Time: 24.74 (s), x: -3.23 (m), y: 7.11 (m)
Time: 24.85 (s), x: -3.23 (m), y: 7.12 (m)
Time: 24.95 (s), x: -3.23 (m), y: 7.14 (m)
Time: 25.05 (s), x: -3.23 (m), y: 7.15 (m)
Time: 25.15 (s), x: -3.23 (m), y: 7.17 (m)
Time: 25.25 (s), x: -3.23 (m), y: 7.19 (m)
Time: 25.35 (s), x: -3.23 (m), y: 7.20 (m)
Time: 25.46 (s), x: -3.23 (m), y: 7.21 (m)
Time: 25.56 (s), x: -3.24 (m), y: 7.23 (m)
Time: 25.66 (s), x: -3.24 (m), y: 7.24 (m)
Time: 25.76 (s), x: -3.24 (m), y: 7.25 (m)
Time: 25.87 (s), x: -3.24 (m), y: 7.27 (m)
Time: 25.97 (s), x: -3.24 (m), y: 7.28 (m)
Time: 26.07 (s), x: -3.24 (m), y: 7.29 (m)
Time: 26.17 (s), x: -3.24 (m), y: 7.30 (m)
Time: 26.27 (s), x: -3.24 (m), y: 7.31 (m)
Time: 26.38 (s), x: -3.24 (m), y: 7.32 (m)
Time: 26.49 (s), x: -3.24 (m), y: 7.33 (m)
Time: 26.59 (s), x: -3.24 (m), y: 7.33 (m)
Time: 26.69 (s), x: -3.24 (m), y: 7.32 (m)
Time: 26.79 (s), x: -3.24 (m), y: 7.32 (m)
Time: 26.89 (s), x: -3.24 (m), y: 7.30 (m)
Time: 27.00 (s), x: -3.24 (m), y: 7.25 (m)
Time: 27.11 (s), x: -3.24 (m), y: 7.25 (m)
Time: 27.21 (s), x: -3.24 (m), y: 7.26 (m)
Time: 27.31 (s), x: -3.24 (m), y: 7.28 (m)
Time: 27.42 (s), x: -3.24 (m), y: 7.29 (m)
Time: 27.52 (s), x: -3.24 (m), y: 7.30 (m)
Time: 27.62 (s), x: -3.24 (m), y: 7.31 (m)
Time: 27.73 (s), x: -3.24 (m), y: 7.32 (m)
Time: 27.83 (s), x: -3.24 (m), y: 7.33 (m)
Time: 27.94 (s), x: -3.24 (m), y: 7.31 (m)
Time: 28.04 (s), x: -3.24 (m), y: 7.28 (m)
Time: 28.14 (s), x: -3.23 (m), y: 7.24 (m)
Time: 28.24 (s), x: -3.23 (m), y: 7.22 (m)
Time: 28.35 (s), x: -3.23 (m), y: 7.23 (m)
Time: 28.45 (s), x: -3.23 (m), y: 7.25 (m)
Time: 28.55 (s), x: -3.23 (m), y: 7.26 (m)
Time: 28.66 (s), x: -3.23 (m), y: 7.27 (m)
Time: 28.76 (s), x: -3.24 (m), y: 7.28 (m)
Time: 28.86 (s), x: -3.24 (m), y: 7.29 (m)
Time: 28.96 (s), x: -3.24 (m), y: 7.30 (m)
Time: 29.07 (s), x: -3.24 (m), y: 7.31 (m)
Time: 29.17 (s), x: -3.24 (m), y: 7.31 (m)
Time: 29.27 (s), x: -3.24 (m), y: 7.29 (m)
Time: 29.37 (s), x: -3.23 (m), y: 7.26 (m)
Time: 29.47 (s), x: -3.23 (m), y: 7.24 (m)
Time: 29.57 (s), x: -3.23 (m), y: 7.24 (m)
Time: 29.68 (s), x: -3.23 (m), y: 7.26 (m)
Time: 29.79 (s), x: -3.23 (m), y: 7.27 (m)
Time: 29.89 (s), x: -3.24 (m), y: 7.28 (m)
Time: 29.99 (s), x: -3.24 (m), y: 7.29 (m)
Time: 30.09 (s), x: -3.24 (m), y: 7.30 (m)
Time: 30.19 (s), x: -3.24 (m), y: 7.31 (m)
Time: 30.30 (s), x: -3.24 (m), y: 7.32 (m)
Time: 30.41 (s), x: -3.24 (m), y: 7.33 (m)
Time: 30.51 (s), x: -3.25 (m), y: 7.35 (m)
Time: 30.62 (s), x: -3.25 (m), y: 7.34 (m)
Time: 30.72 (s), x: -3.24 (m), y: 7.29 (m)
Time: 30.83 (s), x: -3.23 (m), y: 7.26 (m)
Time: 30.93 (s), x: -3.23 (m), y: 7.24 (m)
Time: 31.03 (s), x: -3.23 (m), y: 7.25 (m)
Time: 31.13 (s), x: -3.23 (m), y: 7.26 (m)
Time: 31.23 (s), x: -3.24 (m), y: 7.28 (m)
Time: 31.34 (s), x: -3.24 (m), y: 7.29 (m)
Time: 31.44 (s), x: -3.24 (m), y: 7.30 (m)
Time: 31.54 (s), x: -3.24 (m), y: 7.31 (m)
Time: 31.65 (s), x: -3.24 (m), y: 7.33 (m)
Time: 31.75 (s), x: -3.25 (m), y: 7.34 (m)
Time: 31.86 (s), x: -3.25 (m), y: 7.35 (m)
Time: 31.96 (s), x: -3.25 (m), y: 7.36 (m)
Time: 32.07 (s), x: -3.25 (m), y: 7.37 (m)
Time: 32.17 (s), x: -3.25 (m), y: 7.37 (m)
Time: 32.27 (s), x: -3.24 (m), y: 7.33 (m)
Time: 32.37 (s), x: -3.24 (m), y: 7.31 (m)
Time: 32.47 (s), x: -3.24 (m), y: 7.31 (m)
Time: 32.57 (s), x: -3.23 (m), y: 7.30 (m)
Time: 32.68 (s), x: -3.22 (m), y: 7.26 (m)
Time: 32.78 (s), x: -3.22 (m), y: 7.25 (m)
Time: 32.88 (s), x: -3.23 (m), y: 7.26 (m)
Time: 32.98 (s), x: -3.23 (m), y: 7.27 (m)
Time: 33.09 (s), x: -3.23 (m), y: 7.28 (m)
Time: 33.20 (s), x: -3.24 (m), y: 7.29 (m)
Time: 33.31 (s), x: -3.24 (m), y: 7.30 (m)
Time: 33.41 (s), x: -3.24 (m), y: 7.31 (m)
Time: 33.52 (s), x: -3.24 (m), y: 7.29 (m)
Time: 33.62 (s), x: -3.22 (m), y: 7.24 (m)
Time: 33.73 (s), x: -3.22 (m), y: 7.20 (m)
Time: 33.83 (s), x: -3.21 (m), y: 7.17 (m)
Time: 33.94 (s), x: -3.20 (m), y: 7.14 (m)
Time: 34.05 (s), x: -3.20 (m), y: 7.13 (m)
Time: 34.15 (s), x: -3.20 (m), y: 7.13 (m)
Time: 34.26 (s), x: -3.21 (m), y: 7.14 (m)
Time: 34.37 (s), x: -3.21 (m), y: 7.15 (m)
Time: 34.47 (s), x: -3.21 (m), y: 7.16 (m)
Time: 34.57 (s), x: -3.21 (m), y: 7.17 (m)
Time: 34.67 (s), x: -3.22 (m), y: 7.18 (m)
Time: 34.78 (s), x: -3.22 (m), y: 7.18 (m)
Time: 34.88 (s), x: -3.22 (m), y: 7.19 (m)
Time: 34.98 (s), x: -3.21 (m), y: 7.19 (m)
Time: 35.08 (s), x: -3.21 (m), y: 7.20 (m)
Time: 35.19 (s), x: -3.21 (m), y: 7.21 (m)
Time: 35.29 (s), x: -3.22 (m), y: 7.23 (m)
Time: 35.39 (s), x: -3.22 (m), y: 7.24 (m)
Time: 35.49 (s), x: -3.23 (m), y: 7.25 (m)
Time: 35.59 (s), x: -3.23 (m), y: 7.26 (m)
Time: 35.69 (s), x: -3.23 (m), y: 7.27 (m)
Time: 35.79 (s), x: -3.24 (m), y: 7.28 (m)
Time: 35.90 (s), x: -3.24 (m), y: 7.29 (m)
Time: 36.00 (s), x: -3.25 (m), y: 7.30 (m)
Time: 36.10 (s), x: -3.25 (m), y: 7.31 (m)
Time: 36.20 (s), x: -3.25 (m), y: 7.32 (m)
Time: 36.31 (s), x: -3.26 (m), y: 7.33 (m)
Time: 36.41 (s), x: -3.26 (m), y: 7.34 (m)
Time: 36.51 (s), x: -3.26 (m), y: 7.34 (m)
Time: 36.62 (s), x: -3.25 (m), y: 7.32 (m)
Time: 36.73 (s), x: -3.24 (m), y: 7.29 (m)
Time: 36.83 (s), x: -3.24 (m), y: 7.28 (m)
Time: 36.93 (s), x: -3.23 (m), y: 7.26 (m)
Time: 37.03 (s), x: -3.22 (m), y: 7.22 (m)
Time: 37.14 (s), x: -3.21 (m), y: 7.22 (m)
Time: 37.24 (s), x: -3.21 (m), y: 7.22 (m)
Time: 37.35 (s), x: -3.21 (m), y: 7.22 (m)
Time: 37.46 (s), x: -3.19 (m), y: 7.19 (m)
Time: 37.56 (s), x: -3.18 (m), y: 7.16 (m)
Time: 37.67 (s), x: -3.16 (m), y: 7.12 (m)
Time: 37.78 (s), x: -3.14 (m), y: 7.09 (m)
Time: 37.88 (s), x: -3.13 (m), y: 7.06 (m)
Time: 37.98 (s), x: -3.12 (m), y: 7.04 (m)
Time: 38.08 (s), x: -3.11 (m), y: 7.00 (m)
Time: 38.18 (s), x: -3.09 (m), y: 6.97 (m)
Time: 38.29 (s), x: -3.08 (m), y: 6.97 (m)
Time: 38.40 (s), x: -3.08 (m), y: 6.98 (m)
Time: 38.51 (s), x: -3.08 (m), y: 6.99 (m)
Time: 38.61 (s), x: -3.09 (m), y: 7.00 (m)
Time: 38.71 (s), x: -3.09 (m), y: 7.01 (m)
Time: 38.81 (s), x: -3.09 (m), y: 7.01 (m)
Time: 38.91 (s), x: -3.10 (m), y: 7.01 (m)
Time: 39.02 (s), x: -3.11 (m), y: 7.00 (m)
Time: 39.13 (s), x: -3.11 (m), y: 7.00 (m)
Time: 39.24 (s), x: -3.12 (m), y: 6.99 (m)
Time: 39.34 (s), x: -3.12 (m), y: 6.98 (m)
Time: 39.44 (s), x: -3.12 (m), y: 6.97 (m)
Time: 39.54 (s), x: -3.12 (m), y: 6.96 (m)
Time: 39.64 (s), x: -3.12 (m), y: 6.95 (m)
Time: 39.74 (s), x: -3.12 (m), y: 6.94 (m)
Time: 39.85 (s), x: -3.12 (m), y: 6.94 (m)
Time: 39.96 (s), x: -3.12 (m), y: 6.94 (m)
Time: 40.06 (s), x: -3.13 (m), y: 6.95 (m)
Time: 40.16 (s), x: -3.13 (m), y: 6.95 (m)
Time: 40.27 (s), x: -3.14 (m), y: 6.95 (m)
Time: 40.37 (s), x: -3.15 (m), y: 6.95 (m)
Time: 40.47 (s), x: -3.16 (m), y: 6.95 (m)
Time: 40.57 (s), x: -3.18 (m), y: 6.96 (m)
Time: 40.67 (s), x: -3.19 (m), y: 6.97 (m)
Time: 40.77 (s), x: -3.20 (m), y: 6.99 (m)
Time: 40.88 (s), x: -3.20 (m), y: 7.01 (m)
Time: 40.99 (s), x: -3.20 (m), y: 7.03 (m)
Time: 41.09 (s), x: -3.20 (m), y: 7.06 (m)
Time: 41.19 (s), x: -3.20 (m), y: 7.07 (m)
Time: 41.30 (s), x: -3.21 (m), y: 7.07 (m)
Time: 41.41 (s), x: -3.25 (m), y: 7.06 (m)
Time: 41.51 (s), x: -3.27 (m), y: 7.05 (m)
Time: 41.61 (s), x: -3.28 (m), y: 7.05 (m)
Time: 41.72 (s), x: -3.28 (m), y: 7.05 (m)
Time: 41.82 (s), x: -3.27 (m), y: 7.06 (m)
Time: 41.93 (s), x: -3.24 (m), y: 7.07 (m)
Time: 42.03 (s), x: -3.22 (m), y: 7.07 (m)
Time: 42.13 (s), x: -3.19 (m), y: 7.08 (m)
Time: 42.24 (s), x: -3.15 (m), y: 7.09 (m)
Time: 42.34 (s), x: -3.12 (m), y: 7.10 (m)
Time: 42.44 (s), x: -3.10 (m), y: 7.10 (m)
Time: 42.54 (s), x: -3.07 (m), y: 7.10 (m)
Time: 42.64 (s), x: -3.05 (m), y: 7.11 (m)
Time: 42.75 (s), x: -3.04 (m), y: 7.11 (m)
Time: 42.85 (s), x: -3.04 (m), y: 7.11 (m)
Time: 42.95 (s), x: -3.07 (m), y: 7.10 (m)
Time: 43.06 (s), x: -3.09 (m), y: 7.10 (m)
Time: 43.16 (s), x: -3.13 (m), y: 7.10 (m)
Time: 43.26 (s), x: -3.16 (m), y: 7.10 (m)
Time: 43.36 (s), x: -3.21 (m), y: 7.09 (m)
Time: 43.46 (s), x: -3.25 (m), y: 7.09 (m)
Time: 43.56 (s), x: -3.28 (m), y: 7.09 (m)
Time: 43.66 (s), x: -3.29 (m), y: 7.08 (m)
Time: 43.77 (s), x: -3.28 (m), y: 7.08 (m)
Time: 43.87 (s), x: -3.27 (m), y: 7.08 (m)
Time: 43.97 (s), x: -3.27 (m), y: 7.09 (m)
Time: 44.07 (s), x: -3.26 (m), y: 7.09 (m)
Time: 44.18 (s), x: -3.25 (m), y: 7.09 (m)
Time: 44.28 (s), x: -3.25 (m), y: 7.09 (m)
Time: 44.39 (s), x: -3.25 (m), y: 7.10 (m)
Time: 44.49 (s), x: -3.24 (m), y: 7.10 (m)
Time: 44.59 (s), x: -3.22 (m), y: 7.10 (m)
Time: 44.69 (s), x: -3.18 (m), y: 7.10 (m)
Time: 44.80 (s), x: -3.13 (m), y: 7.10 (m)
Time: 44.91 (s), x: -3.07 (m), y: 7.10 (m)
Time: 45.01 (s), x: -3.01 (m), y: 7.09 (m)
