🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w62.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_62.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.18 (m)
Time: 4.01 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.32 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.43 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.53 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.63 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.74 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.85 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.96 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.06 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.17 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.28 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.38 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.48 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.59 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.69 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.79 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.89 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.00 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.10 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.20 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.31 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.41 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.51 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.61 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.72 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.83 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.93 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.04 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.14 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.25 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.35 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.45 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.55 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.66 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.76 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.86 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.96 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.06 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.17 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.27 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.38 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.49 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.59 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.70 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.80 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.91 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.01 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.32 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.43 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.53 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.64 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.74 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.84 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.95 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.06 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.16 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.27 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.37 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.47 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.58 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.69 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.79 (s), x: -2.25 (m), y: 3.21 (m)
Time: 10.90 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.01 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.31 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.42 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.52 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.62 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.72 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.83 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.93 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.03 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.14 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.24 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.34 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.44 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.55 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.65 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.76 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.86 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.96 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.07 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.17 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.27 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.38 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.48 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.59 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.70 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.80 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.91 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.02 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.33 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.43 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.54 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.64 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.75 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.85 (s), x: -2.25 (m), y: 3.21 (m)
Time: 14.95 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.06 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.17 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.27 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.37 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.47 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.57 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.68 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.78 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.89 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.99 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.09 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.19 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.30 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.40 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.51 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.61 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.71 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.82 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.93 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.03 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.13 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.34 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.44 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.55 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.65 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.75 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.85 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.96 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.07 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.17 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.27 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.38 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.48 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.58 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.68 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.79 (s), x: -2.25 (m), y: 3.21 (m)
Time: 18.89 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.00 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.10 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.31 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.42 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.53 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.63 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.74 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.84 (s), x: -2.25 (m), y: 3.21 (m)
Time: 19.95 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.05 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.16 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.26 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.36 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.46 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.57 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.68 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.78 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.88 (s), x: -2.25 (m), y: 3.21 (m)
Time: 20.99 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.10 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.20 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.30 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.40 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.51 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.61 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.72 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.82 (s), x: -2.25 (m), y: 3.21 (m)
Time: 21.92 (s), x: -2.25 (m), y: 3.21 (m)
Time: 22.03 (s), x: -2.25 (m), y: 3.21 (m)
Time: 22.14 (s), x: -2.25 (m), y: 3.21 (m)
Time: 22.24 (s), x: -2.25 (m), y: 3.22 (m)
Time: 22.34 (s), x: -2.25 (m), y: 3.22 (m)
Time: 22.44 (s), x: -2.25 (m), y: 3.22 (m)
Time: 22.54 (s), x: -2.25 (m), y: 3.22 (m)
Time: 22.65 (s), x: -2.25 (m), y: 3.22 (m)
Time: 22.75 (s), x: -2.25 (m), y: 3.22 (m)
Time: 22.85 (s), x: -2.25 (m), y: 3.22 (m)
Time: 22.96 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.07 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.17 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.28 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.39 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.50 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.60 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.71 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.81 (s), x: -2.25 (m), y: 3.22 (m)
Time: 23.92 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.02 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.13 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.33 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.44 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.54 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.65 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.75 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.86 (s), x: -2.25 (m), y: 3.22 (m)
Time: 24.96 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.06 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.16 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.26 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.36 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.46 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.56 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.66 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.76 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.87 (s), x: -2.25 (m), y: 3.22 (m)
Time: 25.98 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.08 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.19 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.30 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.40 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.51 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.62 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.73 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.83 (s), x: -2.25 (m), y: 3.22 (m)
Time: 26.94 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.04 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.15 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.26 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.36 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.47 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.58 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.68 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.78 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.89 (s), x: -2.25 (m), y: 3.22 (m)
Time: 27.99 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.10 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.20 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.30 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.40 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.51 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.61 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.71 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.82 (s), x: -2.25 (m), y: 3.22 (m)
Time: 28.92 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.02 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.34 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.44 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.54 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.64 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.75 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.85 (s), x: -2.25 (m), y: 3.22 (m)
Time: 29.96 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.06 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.17 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.27 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.38 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.48 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.58 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.68 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.78 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.88 (s), x: -2.25 (m), y: 3.22 (m)
Time: 30.98 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.08 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.18 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.29 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.40 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.50 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.61 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.71 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.81 (s), x: -2.25 (m), y: 3.22 (m)
Time: 31.91 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.01 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.11 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.32 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.42 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.53 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.63 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.73 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.83 (s), x: -2.25 (m), y: 3.22 (m)
Time: 32.93 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.03 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.14 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.24 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.34 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.45 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.55 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.65 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.75 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.86 (s), x: -2.25 (m), y: 3.22 (m)
Time: 33.96 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.07 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.17 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.27 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.37 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.47 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.57 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.67 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.77 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.88 (s), x: -2.25 (m), y: 3.22 (m)
Time: 34.98 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.09 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.19 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.29 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.39 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.50 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.60 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.71 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.81 (s), x: -2.25 (m), y: 3.22 (m)
Time: 35.91 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.01 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.11 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.21 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.31 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.42 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.53 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.63 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.73 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.83 (s), x: -2.25 (m), y: 3.22 (m)
Time: 36.93 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.03 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.14 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.25 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.35 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.45 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.55 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.65 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.75 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.86 (s), x: -2.25 (m), y: 3.22 (m)
Time: 37.96 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.06 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.16 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.26 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.36 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.46 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.57 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.67 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.78 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.89 (s), x: -2.25 (m), y: 3.22 (m)
Time: 38.99 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.10 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.20 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.30 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.40 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.51 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.61 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.72 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.82 (s), x: -2.25 (m), y: 3.22 (m)
Time: 39.92 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.03 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.14 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.24 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.34 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.44 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.54 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.65 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.76 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.86 (s), x: -2.25 (m), y: 3.22 (m)
Time: 40.97 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.08 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.18 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.29 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.39 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.49 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.59 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.69 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.80 (s), x: -2.25 (m), y: 3.22 (m)
Time: 41.90 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.00 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.10 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.21 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.32 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.42 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.52 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.62 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.72 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.83 (s), x: -2.25 (m), y: 3.22 (m)
Time: 42.94 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.04 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.15 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.25 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.36 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.46 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.57 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.68 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.78 (s), x: -2.25 (m), y: 3.22 (m)
Time: 43.89 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.00 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.10 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.21 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.32 (s), x: -2.25 (m), y: 3.22 (m)
