🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w64.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_64.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.48 (s), x: -2.00 (m), y: 4.78 (m)
Time: 4.59 (s), x: -2.00 (m), y: 4.78 (m)
Time: 4.69 (s), x: -2.00 (m), y: 4.78 (m)
Time: 4.79 (s), x: -2.00 (m), y: 4.78 (m)
Time: 4.89 (s), x: -2.00 (m), y: 4.78 (m)
Time: 4.99 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.10 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.20 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.31 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.41 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.52 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.62 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.73 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.83 (s), x: -2.00 (m), y: 4.78 (m)
Time: 5.93 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.04 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.14 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.24 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.35 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.45 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.56 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.66 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.76 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.86 (s), x: -2.00 (m), y: 4.78 (m)
Time: 6.97 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.07 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.17 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.27 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.38 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.48 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.58 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.68 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.79 (s), x: -2.00 (m), y: 4.78 (m)
Time: 7.90 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.00 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.11 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.22 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.32 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.43 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.53 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.64 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.74 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.85 (s), x: -2.00 (m), y: 4.78 (m)
Time: 8.95 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.05 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.15 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.26 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.37 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.47 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.57 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.67 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.78 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.89 (s), x: -2.00 (m), y: 4.78 (m)
Time: 9.99 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.10 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.21 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.31 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.41 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.52 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.62 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.72 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.82 (s), x: -2.00 (m), y: 4.78 (m)
Time: 10.93 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.04 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.14 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.24 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.35 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.46 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.56 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.66 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.77 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.88 (s), x: -2.00 (m), y: 4.78 (m)
Time: 11.98 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.09 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.20 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.30 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.40 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.50 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.61 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.71 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.81 (s), x: -2.00 (m), y: 4.78 (m)
Time: 12.91 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.02 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.13 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.23 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.33 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.44 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.54 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.64 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.74 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.85 (s), x: -2.00 (m), y: 4.78 (m)
Time: 13.95 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.05 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.16 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.26 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.36 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.46 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.56 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.66 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.77 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.87 (s), x: -2.00 (m), y: 4.78 (m)
Time: 14.97 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.07 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.17 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.28 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.38 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.48 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.58 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.68 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.79 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.89 (s), x: -2.00 (m), y: 4.78 (m)
Time: 15.99 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.09 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.20 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.30 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.40 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.51 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.61 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.71 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.81 (s), x: -2.00 (m), y: 4.78 (m)
Time: 16.92 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.02 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.12 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.23 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.33 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.43 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.54 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.64 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.74 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.85 (s), x: -2.00 (m), y: 4.78 (m)
Time: 17.95 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.05 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.15 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.26 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.36 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.46 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.56 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.67 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.77 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.88 (s), x: -2.00 (m), y: 4.78 (m)
Time: 18.98 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.08 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.19 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.29 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.39 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.50 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.61 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.71 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.81 (s), x: -2.00 (m), y: 4.78 (m)
Time: 19.91 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.01 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.11 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.22 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.32 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.42 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.52 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.63 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.73 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.83 (s), x: -2.00 (m), y: 4.78 (m)
Time: 20.93 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.03 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.13 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.24 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.34 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.45 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.55 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.65 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.76 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.86 (s), x: -2.00 (m), y: 4.78 (m)
Time: 21.97 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.08 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.18 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.29 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.39 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.49 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.60 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.71 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.81 (s), x: -2.00 (m), y: 4.78 (m)
Time: 22.92 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.02 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.13 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.23 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.33 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.43 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.54 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.65 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.75 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.85 (s), x: -2.00 (m), y: 4.78 (m)
Time: 23.95 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.05 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.16 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.26 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.36 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.46 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.56 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.67 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.77 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.88 (s), x: -2.00 (m), y: 4.78 (m)
Time: 24.98 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.08 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.18 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.29 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.39 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.50 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.61 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.72 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.82 (s), x: -2.00 (m), y: 4.78 (m)
Time: 25.93 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.03 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.13 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.24 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.34 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.44 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.55 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.65 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.75 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.86 (s), x: -2.00 (m), y: 4.78 (m)
Time: 26.96 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.06 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.16 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.27 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.37 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.47 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.58 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.69 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.79 (s), x: -2.00 (m), y: 4.78 (m)
Time: 27.89 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.00 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.10 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.21 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.31 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.42 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.52 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.62 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.72 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.82 (s), x: -2.00 (m), y: 4.78 (m)
Time: 28.93 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.03 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.14 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.24 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.34 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.45 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.55 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.66 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.76 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.87 (s), x: -2.00 (m), y: 4.78 (m)
Time: 29.97 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.08 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.18 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.28 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.38 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.48 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.58 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.69 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.79 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.89 (s), x: -2.00 (m), y: 4.78 (m)
Time: 30.99 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.09 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.19 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.29 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.39 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.49 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.59 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.70 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.80 (s), x: -2.00 (m), y: 4.78 (m)
Time: 31.90 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.01 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.12 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.22 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.33 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.43 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.53 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.63 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.73 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.83 (s), x: -2.00 (m), y: 4.78 (m)
Time: 32.94 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.04 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.14 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.24 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.34 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.45 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.55 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.65 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.75 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.86 (s), x: -2.00 (m), y: 4.78 (m)
Time: 33.96 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.06 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.16 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.26 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.37 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.47 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.57 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.67 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.77 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.88 (s), x: -2.00 (m), y: 4.78 (m)
Time: 34.98 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.08 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.19 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.29 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.39 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.49 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.59 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.70 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.80 (s), x: -2.00 (m), y: 4.78 (m)
Time: 35.90 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.00 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.10 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.20 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.30 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.41 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.51 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.61 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.71 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.82 (s), x: -2.00 (m), y: 4.78 (m)
Time: 36.92 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.02 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.12 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.22 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.32 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.42 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.52 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.62 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.73 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.83 (s), x: -2.00 (m), y: 4.78 (m)
Time: 37.94 (s), x: -2.00 (m), y: 4.78 (m)
Time: 38.04 (s), x: -2.00 (m), y: 4.78 (m)
Time: 38.14 (s), x: -2.00 (m), y: 4.78 (m)
Time: 38.25 (s), x: -2.00 (m), y: 4.77 (m)
Time: 38.35 (s), x: -2.00 (m), y: 4.77 (m)
Time: 38.46 (s), x: -2.00 (m), y: 4.77 (m)
Time: 38.56 (s), x: -2.00 (m), y: 4.77 (m)
Time: 38.66 (s), x: -2.00 (m), y: 4.77 (m)
Time: 38.77 (s), x: -2.00 (m), y: 4.77 (m)
Time: 38.88 (s), x: -2.00 (m), y: 4.77 (m)
Time: 38.98 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.09 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.19 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.30 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.40 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.50 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.61 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.71 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.81 (s), x: -2.00 (m), y: 4.77 (m)
Time: 39.91 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.02 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.12 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.23 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.33 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.44 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.54 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.64 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.74 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.85 (s), x: -2.00 (m), y: 4.77 (m)
Time: 40.95 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.06 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.16 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.26 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.37 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.47 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.58 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.68 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.78 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.89 (s), x: -2.00 (m), y: 4.77 (m)
Time: 41.99 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.10 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.20 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.30 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.40 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.50 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.60 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.71 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.81 (s), x: -2.00 (m), y: 4.77 (m)
Time: 42.91 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.01 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.12 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.22 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.33 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.43 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.53 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.63 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.73 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.84 (s), x: -2.00 (m), y: 4.77 (m)
Time: 43.94 (s), x: -2.00 (m), y: 4.77 (m)
Time: 44.04 (s), x: -2.00 (m), y: 4.77 (m)
Time: 44.14 (s), x: -2.00 (m), y: 4.77 (m)
