🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w86.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_86.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.20 (m)
Time: 15.03 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.13 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.24 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.34 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.45 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.55 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.66 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.76 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.86 (s), x: -2.72 (m), y: 5.15 (m)
Time: 15.97 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.07 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.18 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.29 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.39 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.50 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.60 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.71 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.81 (s), x: -2.72 (m), y: 5.15 (m)
Time: 16.92 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.02 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.13 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.23 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.34 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.45 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.55 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.65 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.76 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.86 (s), x: -2.72 (m), y: 5.15 (m)
Time: 17.96 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.07 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.17 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.27 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.38 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.49 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.59 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.70 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.80 (s), x: -2.72 (m), y: 5.15 (m)
Time: 18.90 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.01 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.11 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.21 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.31 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.41 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.52 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.62 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.72 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.83 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.93 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.03 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.13 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.23 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.33 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.43 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.53 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.64 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.75 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.85 (s), x: -2.72 (m), y: 5.15 (m)
Time: 20.95 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.05 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.16 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.26 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.37 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.47 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.57 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.67 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.78 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.88 (s), x: -2.72 (m), y: 5.15 (m)
Time: 21.98 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.09 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.19 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.29 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.39 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.50 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.60 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.70 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.81 (s), x: -2.72 (m), y: 5.15 (m)
Time: 22.91 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.01 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.12 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.22 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.32 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.43 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.53 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.63 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.73 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.84 (s), x: -2.72 (m), y: 5.15 (m)
Time: 23.94 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.04 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.15 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.25 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.35 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.45 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.56 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.66 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.76 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.87 (s), x: -2.72 (m), y: 5.15 (m)
Time: 24.97 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.07 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.17 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.27 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.38 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.48 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.58 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.69 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.79 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.89 (s), x: -2.72 (m), y: 5.15 (m)
Time: 25.99 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.10 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.20 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.30 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.40 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.50 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.61 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.71 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.81 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.92 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.02 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.13 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.23 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.34 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.44 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.54 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.64 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.75 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.85 (s), x: -2.72 (m), y: 5.15 (m)
Time: 27.95 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.05 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.16 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.26 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.36 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.46 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.57 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.67 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.77 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.87 (s), x: -2.72 (m), y: 5.15 (m)
Time: 28.97 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.08 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.18 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.28 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.39 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.49 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.60 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.70 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.81 (s), x: -2.72 (m), y: 5.15 (m)
Time: 29.92 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.02 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.13 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.23 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.34 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.44 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.54 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.64 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.75 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.85 (s), x: -2.72 (m), y: 5.15 (m)
Time: 30.95 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.05 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.16 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.26 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.36 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.46 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.56 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.67 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.77 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.87 (s), x: -2.72 (m), y: 5.15 (m)
Time: 31.98 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.08 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.18 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.28 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.38 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.49 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.59 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.69 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.79 (s), x: -2.72 (m), y: 5.15 (m)
Time: 32.90 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.00 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.10 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.20 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.30 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.41 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.51 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.61 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.71 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.82 (s), x: -2.72 (m), y: 5.15 (m)
Time: 33.92 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.02 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.12 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.22 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.33 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.43 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.53 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.63 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.74 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.84 (s), x: -2.72 (m), y: 5.15 (m)
Time: 34.95 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.05 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.16 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.26 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.37 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.47 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.58 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.68 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.78 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.89 (s), x: -2.72 (m), y: 5.15 (m)
Time: 35.99 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.09 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.20 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.30 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.40 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.51 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.61 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.71 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.81 (s), x: -2.72 (m), y: 5.15 (m)
Time: 36.92 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.02 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.12 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.23 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.33 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.43 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.53 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.64 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.74 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.84 (s), x: -2.72 (m), y: 5.15 (m)
Time: 37.94 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.05 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.15 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.25 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.35 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.45 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.56 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.66 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.76 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.87 (s), x: -2.72 (m), y: 5.15 (m)
Time: 38.97 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.07 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.17 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.27 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.38 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.48 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.58 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.68 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.78 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.89 (s), x: -2.72 (m), y: 5.15 (m)
Time: 39.99 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.09 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.19 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.29 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.39 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.50 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.60 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.70 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.80 (s), x: -2.72 (m), y: 5.15 (m)
Time: 40.91 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.01 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.11 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.21 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.31 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.42 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.52 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.62 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.72 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.82 (s), x: -2.72 (m), y: 5.15 (m)
Time: 41.92 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.03 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.13 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.23 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.33 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.44 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.54 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.64 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.75 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.85 (s), x: -2.72 (m), y: 5.15 (m)
Time: 42.95 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.05 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.15 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.26 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.36 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.47 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.57 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.67 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.77 (s), x: -2.72 (m), y: 5.15 (m)
Time: 43.88 (s), x: -2.72 (m), y: 5.14 (m)
Time: 43.98 (s), x: -2.72 (m), y: 5.14 (m)
Time: 44.08 (s), x: -2.72 (m), y: 5.14 (m)
Time: 44.18 (s), x: -2.72 (m), y: 5.14 (m)
Time: 44.28 (s), x: -2.72 (m), y: 5.14 (m)
Time: 44.39 (s), x: -2.72 (m), y: 5.14 (m)
