🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w18.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_18.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 6.93 (s), x: -1.27 (m), y: 9.63 (m)
Time: 7.03 (s), x: -1.25 (m), y: 9.73 (m)
Time: 7.13 (s), x: -1.24 (m), y: 9.83 (m)
Time: 7.23 (s), x: -1.23 (m), y: 9.93 (m)
Time: 7.34 (s), x: -1.21 (m), y: 10.03 (m)
Time: 7.44 (s), x: -1.20 (m), y: 10.13 (m)
Time: 7.55 (s), x: -1.18 (m), y: 10.24 (m)
Time: 7.65 (s), x: -1.17 (m), y: 10.34 (m)
Time: 7.76 (s), x: -1.16 (m), y: 10.44 (m)
Time: 7.86 (s), x: -1.14 (m), y: 10.54 (m)
Time: 7.96 (s), x: -1.13 (m), y: 10.65 (m)
Time: 8.06 (s), x: -1.12 (m), y: 10.75 (m)
Time: 8.17 (s), x: -1.10 (m), y: 10.86 (m)
Time: 8.28 (s), x: -1.09 (m), y: 10.96 (m)
Time: 8.38 (s), x: -1.07 (m), y: 11.06 (m)
Time: 8.49 (s), x: -1.06 (m), y: 11.17 (m)
Time: 8.59 (s), x: -1.05 (m), y: 11.26 (m)
Time: 8.70 (s), x: -1.04 (m), y: 11.35 (m)
Time: 8.80 (s), x: -1.02 (m), y: 11.43 (m)
Time: 8.90 (s), x: -1.01 (m), y: 11.51 (m)
Time: 9.01 (s), x: -1.00 (m), y: 11.59 (m)
Time: 9.11 (s), x: -0.99 (m), y: 11.66 (m)
Time: 9.22 (s), x: -0.98 (m), y: 11.73 (m)
Time: 9.32 (s), x: -0.98 (m), y: 11.79 (m)
Time: 9.42 (s), x: -0.97 (m), y: 11.85 (m)
Time: 9.53 (s), x: -0.96 (m), y: 11.91 (m)
Time: 9.63 (s), x: -0.95 (m), y: 11.96 (m)
Time: 9.74 (s), x: -0.94 (m), y: 12.02 (m)
Time: 9.84 (s), x: -0.94 (m), y: 12.06 (m)
Time: 9.95 (s), x: -0.93 (m), y: 12.11 (m)
Time: 10.05 (s), x: -0.92 (m), y: 12.15 (m)
Time: 10.16 (s), x: -0.92 (m), y: 12.20 (m)
Time: 10.27 (s), x: -0.91 (m), y: 12.24 (m)
Time: 10.37 (s), x: -0.90 (m), y: 12.28 (m)
Time: 10.48 (s), x: -0.90 (m), y: 12.31 (m)
Time: 10.59 (s), x: -0.89 (m), y: 12.35 (m)
Time: 10.70 (s), x: -0.89 (m), y: 12.38 (m)
Time: 10.80 (s), x: -0.88 (m), y: 12.41 (m)
Time: 10.91 (s), x: -0.88 (m), y: 12.44 (m)
Time: 11.02 (s), x: -0.87 (m), y: 12.47 (m)
Time: 11.12 (s), x: -0.87 (m), y: 12.49 (m)
Time: 11.23 (s), x: -0.86 (m), y: 12.50 (m)
Time: 11.34 (s), x: -0.86 (m), y: 12.50 (m)
Time: 11.44 (s), x: -0.86 (m), y: 12.50 (m)
Time: 11.54 (s), x: -0.86 (m), y: 12.50 (m)
Time: 11.65 (s), x: -0.86 (m), y: 12.50 (m)
Time: 11.75 (s), x: -0.86 (m), y: 12.50 (m)
Time: 11.86 (s), x: -0.86 (m), y: 12.50 (m)
Time: 11.96 (s), x: -0.86 (m), y: 12.50 (m)
Time: 12.06 (s), x: -0.86 (m), y: 12.50 (m)
Time: 12.17 (s), x: -0.86 (m), y: 12.51 (m)
Time: 12.27 (s), x: -0.86 (m), y: 12.53 (m)
Time: 12.38 (s), x: -0.86 (m), y: 12.54 (m)
Time: 12.48 (s), x: -0.87 (m), y: 12.55 (m)
Time: 12.58 (s), x: -0.88 (m), y: 12.55 (m)
Time: 12.69 (s), x: -0.90 (m), y: 12.56 (m)
Time: 12.79 (s), x: -0.91 (m), y: 12.57 (m)
Time: 12.89 (s), x: -0.92 (m), y: 12.58 (m)
Time: 13.00 (s), x: -0.93 (m), y: 12.60 (m)
Time: 13.10 (s), x: -0.94 (m), y: 12.61 (m)
Time: 13.20 (s), x: -0.94 (m), y: 12.62 (m)
Time: 13.30 (s), x: -0.94 (m), y: 12.63 (m)
Time: 13.41 (s), x: -0.94 (m), y: 12.64 (m)
Time: 13.51 (s), x: -0.94 (m), y: 12.65 (m)
Time: 13.61 (s), x: -0.94 (m), y: 12.65 (m)
Time: 13.71 (s), x: -0.93 (m), y: 12.66 (m)
Time: 13.81 (s), x: -0.93 (m), y: 12.66 (m)
Time: 13.92 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.02 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.13 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.24 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.34 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.45 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.56 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.66 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.77 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.88 (s), x: -0.93 (m), y: 12.66 (m)
Time: 14.98 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.09 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.20 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.30 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.41 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.51 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.62 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.73 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.84 (s), x: -0.93 (m), y: 12.66 (m)
Time: 15.94 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.05 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.16 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.26 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.37 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.48 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.59 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.69 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.80 (s), x: -0.93 (m), y: 12.66 (m)
Time: 16.91 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.02 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.12 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.22 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.33 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.43 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.54 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.64 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.74 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.84 (s), x: -0.93 (m), y: 12.66 (m)
Time: 17.95 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.05 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.16 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.27 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.37 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.47 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.58 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.69 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.79 (s), x: -0.93 (m), y: 12.66 (m)
Time: 18.90 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.01 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.11 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.22 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.33 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.44 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.54 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.64 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.75 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.85 (s), x: -0.93 (m), y: 12.66 (m)
Time: 19.96 (s), x: -0.93 (m), y: 12.66 (m)
Time: 20.06 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.16 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.27 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.37 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.47 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.58 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.69 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.79 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.89 (s), x: -0.94 (m), y: 12.66 (m)
Time: 20.99 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.10 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.20 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.31 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.42 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.52 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.63 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.73 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.84 (s), x: -0.94 (m), y: 12.66 (m)
Time: 21.95 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.05 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.16 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.27 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.37 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.48 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.58 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.69 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.80 (s), x: -0.94 (m), y: 12.66 (m)
Time: 22.90 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.01 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.12 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.22 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.33 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.44 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.54 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.65 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.75 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.86 (s), x: -0.94 (m), y: 12.66 (m)
Time: 23.97 (s), x: -0.94 (m), y: 12.66 (m)
Time: 24.07 (s), x: -0.94 (m), y: 12.66 (m)
Time: 24.18 (s), x: -0.94 (m), y: 12.66 (m)
Time: 24.29 (s), x: -0.95 (m), y: 12.66 (m)
Time: 24.39 (s), x: -0.95 (m), y: 12.66 (m)
Time: 24.50 (s), x: -0.95 (m), y: 12.66 (m)
Time: 24.60 (s), x: -0.95 (m), y: 12.66 (m)
Time: 24.70 (s), x: -0.95 (m), y: 12.66 (m)
Time: 24.80 (s), x: -0.95 (m), y: 12.66 (m)
Time: 24.91 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.01 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.12 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.23 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.33 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.44 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.54 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.65 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.75 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.86 (s), x: -0.95 (m), y: 12.66 (m)
Time: 25.96 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.07 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.17 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.28 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.38 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.49 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.59 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.69 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.79 (s), x: -0.95 (m), y: 12.66 (m)
Time: 26.90 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.00 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.11 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.21 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.31 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.42 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.52 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.63 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.73 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.84 (s), x: -0.95 (m), y: 12.66 (m)
Time: 27.94 (s), x: -0.95 (m), y: 12.66 (m)
Time: 28.05 (s), x: -0.95 (m), y: 12.66 (m)
Time: 28.15 (s), x: -0.95 (m), y: 12.66 (m)
Time: 28.25 (s), x: -0.95 (m), y: 12.67 (m)
Time: 28.36 (s), x: -0.95 (m), y: 12.67 (m)
Time: 28.46 (s), x: -0.95 (m), y: 12.67 (m)
Time: 28.57 (s), x: -0.95 (m), y: 12.67 (m)
Time: 28.67 (s), x: -0.95 (m), y: 12.67 (m)
Time: 28.77 (s), x: -0.95 (m), y: 12.67 (m)
Time: 28.88 (s), x: -0.95 (m), y: 12.67 (m)
Time: 28.98 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.08 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.19 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.29 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.40 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.50 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.60 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.70 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.81 (s), x: -0.95 (m), y: 12.67 (m)
Time: 29.91 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.02 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.13 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.23 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.33 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.44 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.54 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.65 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.75 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.86 (s), x: -0.95 (m), y: 12.67 (m)
Time: 30.97 (s), x: -0.95 (m), y: 12.67 (m)
Time: 31.07 (s), x: -0.95 (m), y: 12.67 (m)
Time: 31.18 (s), x: -0.95 (m), y: 12.67 (m)
Time: 31.29 (s), x: -0.95 (m), y: 12.67 (m)
Time: 31.39 (s), x: -0.95 (m), y: 12.67 (m)
Time: 31.50 (s), x: -0.96 (m), y: 12.67 (m)
Time: 31.61 (s), x: -0.96 (m), y: 12.67 (m)
Time: 31.71 (s), x: -0.96 (m), y: 12.67 (m)
Time: 31.82 (s), x: -0.96 (m), y: 12.67 (m)
Time: 31.92 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.03 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.13 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.24 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.34 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.45 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.55 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.66 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.76 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.87 (s), x: -0.96 (m), y: 12.67 (m)
Time: 32.97 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.08 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.18 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.29 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.39 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.50 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.61 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.71 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.82 (s), x: -0.96 (m), y: 12.67 (m)
Time: 33.92 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.03 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.14 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.24 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.35 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.45 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.56 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.67 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.77 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.88 (s), x: -0.96 (m), y: 12.67 (m)
Time: 34.99 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.09 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.20 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.31 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.41 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.51 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.62 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.72 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.83 (s), x: -0.96 (m), y: 12.67 (m)
Time: 35.94 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.04 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.15 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.25 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.36 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.47 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.57 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.68 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.79 (s), x: -0.96 (m), y: 12.67 (m)
Time: 36.89 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.00 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.11 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.21 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.32 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.42 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.53 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.64 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.74 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.85 (s), x: -0.96 (m), y: 12.67 (m)
Time: 37.96 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.06 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.17 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.27 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.38 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.49 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.59 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.70 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.80 (s), x: -0.96 (m), y: 12.67 (m)
Time: 38.91 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.01 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.12 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.23 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.33 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.44 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.55 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.65 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.76 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.86 (s), x: -0.96 (m), y: 12.67 (m)
Time: 39.96 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.07 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.17 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.27 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.38 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.48 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.58 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.69 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.79 (s), x: -0.96 (m), y: 12.67 (m)
Time: 40.90 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.01 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.11 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.22 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.33 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.43 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.53 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.64 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.75 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.85 (s), x: -0.96 (m), y: 12.67 (m)
Time: 41.96 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.06 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.17 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.27 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.38 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.48 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.59 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.69 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.80 (s), x: -0.96 (m), y: 12.67 (m)
Time: 42.90 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.01 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.11 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.22 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.32 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.43 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.53 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.64 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.74 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.85 (s), x: -0.96 (m), y: 12.67 (m)
Time: 43.95 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.06 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.16 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.27 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.37 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.47 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.58 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.68 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.78 (s), x: -0.96 (m), y: 12.67 (m)
Time: 44.88 (s), x: -0.96 (m), y: 12.67 (m)
