🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w93.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_93.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 3.50 (s), x: -2.27 (m), y: 4.73 (m)
Time: 3.60 (s), x: -2.27 (m), y: 4.78 (m)
Time: 3.71 (s), x: -2.27 (m), y: 4.83 (m)
Time: 3.82 (s), x: -2.27 (m), y: 4.88 (m)
Time: 3.92 (s), x: -2.27 (m), y: 4.92 (m)
Time: 4.03 (s), x: -2.27 (m), y: 4.97 (m)
Time: 4.13 (s), x: -2.27 (m), y: 5.02 (m)
Time: 4.24 (s), x: -2.27 (m), y: 5.07 (m)
Time: 4.35 (s), x: -2.27 (m), y: 5.12 (m)
Time: 4.46 (s), x: -2.27 (m), y: 5.17 (m)
Time: 4.56 (s), x: -2.27 (m), y: 5.22 (m)
Time: 4.67 (s), x: -2.27 (m), y: 5.27 (m)
Time: 4.78 (s), x: -2.27 (m), y: 5.32 (m)
Time: 4.88 (s), x: -2.27 (m), y: 5.37 (m)
Time: 4.98 (s), x: -2.27 (m), y: 5.42 (m)
Time: 5.09 (s), x: -2.27 (m), y: 5.47 (m)
Time: 5.20 (s), x: -2.27 (m), y: 5.52 (m)
Time: 5.30 (s), x: -2.27 (m), y: 5.56 (m)
Time: 5.41 (s), x: -2.27 (m), y: 5.61 (m)
Time: 5.52 (s), x: -2.27 (m), y: 5.67 (m)
Time: 5.62 (s), x: -2.27 (m), y: 5.71 (m)
Time: 5.73 (s), x: -2.27 (m), y: 5.76 (m)
Time: 5.84 (s), x: -2.28 (m), y: 5.81 (m)
Time: 5.95 (s), x: -2.28 (m), y: 5.87 (m)
Time: 6.05 (s), x: -2.28 (m), y: 5.92 (m)
Time: 6.16 (s), x: -2.28 (m), y: 5.97 (m)
Time: 6.26 (s), x: -2.28 (m), y: 6.01 (m)
Time: 6.37 (s), x: -2.28 (m), y: 6.06 (m)
Time: 6.47 (s), x: -2.28 (m), y: 6.11 (m)
Time: 6.58 (s), x: -2.28 (m), y: 6.16 (m)
Time: 6.68 (s), x: -2.28 (m), y: 6.20 (m)
Time: 6.79 (s), x: -2.28 (m), y: 6.25 (m)
Time: 6.89 (s), x: -2.28 (m), y: 6.30 (m)
Time: 7.00 (s), x: -2.28 (m), y: 6.35 (m)
Time: 7.11 (s), x: -2.28 (m), y: 6.40 (m)
Time: 7.21 (s), x: -2.28 (m), y: 6.45 (m)
Time: 7.32 (s), x: -2.28 (m), y: 6.50 (m)
Time: 7.42 (s), x: -2.28 (m), y: 6.55 (m)
Time: 7.52 (s), x: -2.28 (m), y: 6.60 (m)
Time: 7.63 (s), x: -2.28 (m), y: 6.65 (m)
Time: 7.73 (s), x: -2.28 (m), y: 6.69 (m)
Time: 7.83 (s), x: -2.28 (m), y: 6.74 (m)
Time: 7.94 (s), x: -2.28 (m), y: 6.79 (m)
Time: 8.04 (s), x: -2.28 (m), y: 6.84 (m)
Time: 8.14 (s), x: -2.28 (m), y: 6.88 (m)
Time: 8.24 (s), x: -2.28 (m), y: 6.93 (m)
Time: 8.35 (s), x: -2.28 (m), y: 6.98 (m)
Time: 8.45 (s), x: -2.28 (m), y: 7.03 (m)
Time: 8.55 (s), x: -2.28 (m), y: 7.08 (m)
Time: 8.66 (s), x: -2.28 (m), y: 7.12 (m)
Time: 8.76 (s), x: -2.28 (m), y: 7.17 (m)
Time: 8.86 (s), x: -2.28 (m), y: 7.22 (m)
Time: 8.96 (s), x: -2.28 (m), y: 7.27 (m)
Time: 9.07 (s), x: -2.28 (m), y: 7.31 (m)
Time: 9.18 (s), x: -2.28 (m), y: 7.37 (m)
Time: 9.28 (s), x: -2.29 (m), y: 7.42 (m)
Time: 9.39 (s), x: -2.29 (m), y: 7.46 (m)
Time: 9.49 (s), x: -2.29 (m), y: 7.51 (m)
Time: 9.59 (s), x: -2.29 (m), y: 7.56 (m)
Time: 9.70 (s), x: -2.29 (m), y: 7.61 (m)
Time: 9.81 (s), x: -2.29 (m), y: 7.66 (m)
Time: 9.91 (s), x: -2.29 (m), y: 7.71 (m)
Time: 10.02 (s), x: -2.29 (m), y: 7.76 (m)
Time: 10.13 (s), x: -2.29 (m), y: 7.81 (m)
Time: 10.23 (s), x: -2.29 (m), y: 7.86 (m)
Time: 10.34 (s), x: -2.29 (m), y: 7.90 (m)
Time: 10.44 (s), x: -2.29 (m), y: 7.95 (m)
Time: 10.55 (s), x: -2.29 (m), y: 8.00 (m)
Time: 10.65 (s), x: -2.29 (m), y: 8.05 (m)
Time: 10.75 (s), x: -2.29 (m), y: 8.10 (m)
Time: 10.86 (s), x: -2.29 (m), y: 8.15 (m)
Time: 10.96 (s), x: -2.29 (m), y: 8.19 (m)
Time: 11.06 (s), x: -2.29 (m), y: 8.24 (m)
Time: 11.17 (s), x: -2.29 (m), y: 8.29 (m)
Time: 11.27 (s), x: -2.29 (m), y: 8.34 (m)
Time: 11.37 (s), x: -2.29 (m), y: 8.39 (m)
Time: 11.48 (s), x: -2.29 (m), y: 8.43 (m)
Time: 11.58 (s), x: -2.29 (m), y: 8.48 (m)
Time: 11.68 (s), x: -2.29 (m), y: 8.53 (m)
Time: 11.79 (s), x: -2.29 (m), y: 8.58 (m)
Time: 11.89 (s), x: -2.29 (m), y: 8.63 (m)
Time: 12.00 (s), x: -2.28 (m), y: 8.68 (m)
Time: 12.10 (s), x: -2.28 (m), y: 8.72 (m)
Time: 12.20 (s), x: -2.28 (m), y: 8.77 (m)
Time: 12.31 (s), x: -2.28 (m), y: 8.82 (m)
Time: 12.41 (s), x: -2.28 (m), y: 8.87 (m)
Time: 12.52 (s), x: -2.28 (m), y: 8.92 (m)
Time: 12.63 (s), x: -2.28 (m), y: 8.97 (m)
Time: 12.73 (s), x: -2.28 (m), y: 9.02 (m)
Time: 12.84 (s), x: -2.28 (m), y: 9.07 (m)
Time: 12.95 (s), x: -2.28 (m), y: 9.12 (m)
Time: 13.05 (s), x: -2.28 (m), y: 9.17 (m)
Time: 13.16 (s), x: -2.28 (m), y: 9.22 (m)
Time: 13.27 (s), x: -2.28 (m), y: 9.27 (m)
Time: 13.38 (s), x: -2.28 (m), y: 9.32 (m)
Time: 13.49 (s), x: -2.28 (m), y: 9.37 (m)
Time: 13.60 (s), x: -2.28 (m), y: 9.42 (m)
Time: 13.71 (s), x: -2.28 (m), y: 9.47 (m)
Time: 13.82 (s), x: -2.28 (m), y: 9.52 (m)
Time: 13.93 (s), x: -2.28 (m), y: 9.57 (m)
Time: 14.03 (s), x: -2.27 (m), y: 9.62 (m)
Time: 14.13 (s), x: -2.27 (m), y: 9.67 (m)
Time: 14.24 (s), x: -2.27 (m), y: 9.72 (m)
Time: 14.34 (s), x: -2.27 (m), y: 9.77 (m)
Time: 14.45 (s), x: -2.27 (m), y: 9.82 (m)
Time: 14.56 (s), x: -2.27 (m), y: 9.87 (m)
Time: 14.67 (s), x: -2.26 (m), y: 9.92 (m)
Time: 14.78 (s), x: -2.26 (m), y: 9.97 (m)
Time: 14.89 (s), x: -2.26 (m), y: 10.02 (m)
Time: 14.99 (s), x: -2.26 (m), y: 10.07 (m)
Time: 15.09 (s), x: -2.26 (m), y: 10.11 (m)
Time: 15.20 (s), x: -2.26 (m), y: 10.16 (m)
Time: 15.31 (s), x: -2.26 (m), y: 10.21 (m)
Time: 15.41 (s), x: -2.26 (m), y: 10.26 (m)
Time: 15.52 (s), x: -2.26 (m), y: 10.31 (m)
Time: 15.63 (s), x: -2.26 (m), y: 10.36 (m)
Time: 15.74 (s), x: -2.26 (m), y: 10.42 (m)
Time: 15.85 (s), x: -2.26 (m), y: 10.47 (m)
Time: 15.96 (s), x: -2.26 (m), y: 10.52 (m)
Time: 16.07 (s), x: -2.26 (m), y: 10.57 (m)
Time: 16.18 (s), x: -2.26 (m), y: 10.62 (m)
Time: 16.28 (s), x: -2.26 (m), y: 10.66 (m)
Time: 16.38 (s), x: -2.26 (m), y: 10.71 (m)
Time: 16.49 (s), x: -2.26 (m), y: 10.76 (m)
Time: 16.59 (s), x: -2.26 (m), y: 10.81 (m)
Time: 16.70 (s), x: -2.26 (m), y: 10.86 (m)
Time: 16.81 (s), x: -2.25 (m), y: 10.91 (m)
Time: 16.91 (s), x: -2.25 (m), y: 10.96 (m)
Time: 17.02 (s), x: -2.25 (m), y: 11.01 (m)
Time: 17.12 (s), x: -2.25 (m), y: 11.06 (m)
Time: 17.23 (s), x: -2.25 (m), y: 11.11 (m)
Time: 17.33 (s), x: -2.25 (m), y: 11.16 (m)
Time: 17.44 (s), x: -2.25 (m), y: 11.21 (m)
Time: 17.55 (s), x: -2.25 (m), y: 11.26 (m)
Time: 17.66 (s), x: -2.25 (m), y: 11.31 (m)
Time: 17.76 (s), x: -2.25 (m), y: 11.35 (m)
Time: 17.86 (s), x: -2.25 (m), y: 11.40 (m)
Time: 17.96 (s), x: -2.25 (m), y: 11.45 (m)
Time: 18.07 (s), x: -2.25 (m), y: 11.50 (m)
Time: 18.17 (s), x: -2.25 (m), y: 11.55 (m)
Time: 18.28 (s), x: -2.25 (m), y: 11.60 (m)
Time: 18.38 (s), x: -2.25 (m), y: 11.64 (m)
Time: 18.49 (s), x: -2.25 (m), y: 11.69 (m)
Time: 18.59 (s), x: -2.25 (m), y: 11.74 (m)
Time: 18.70 (s), x: -2.25 (m), y: 11.79 (m)
Time: 18.80 (s), x: -2.25 (m), y: 11.84 (m)
Time: 18.91 (s), x: -2.25 (m), y: 11.89 (m)
Time: 19.01 (s), x: -2.25 (m), y: 11.94 (m)
Time: 19.12 (s), x: -2.25 (m), y: 11.99 (m)
Time: 19.22 (s), x: -2.25 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.2240 (s)
Navigation metric: 0.2781
