🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w101.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_101.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.15 (m)
Time: 3.34 (s), x: -1.66 (m), y: 3.78 (m)
Time: 3.45 (s), x: -1.66 (m), y: 3.81 (m)
Time: 3.55 (s), x: -1.65 (m), y: 3.83 (m)
Time: 3.66 (s), x: -1.65 (m), y: 3.86 (m)
Time: 3.76 (s), x: -1.65 (m), y: 3.87 (m)
Time: 3.86 (s), x: -1.65 (m), y: 3.87 (m)
Time: 3.96 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.08 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.18 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.28 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.38 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.49 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.59 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.70 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.80 (s), x: -1.65 (m), y: 3.87 (m)
Time: 4.91 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.01 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.12 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.23 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.33 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.44 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.54 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.64 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.75 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.85 (s), x: -1.65 (m), y: 3.87 (m)
Time: 5.96 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.06 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.17 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.27 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.38 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.48 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.59 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.70 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.81 (s), x: -1.65 (m), y: 3.87 (m)
Time: 6.91 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.02 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.13 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.24 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.34 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.45 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.56 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.67 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.77 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.88 (s), x: -1.65 (m), y: 3.87 (m)
Time: 7.99 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.10 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.21 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.31 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.42 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.52 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.62 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.73 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.84 (s), x: -1.65 (m), y: 3.87 (m)
Time: 8.95 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.05 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.16 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.27 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.37 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.47 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.58 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.68 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.79 (s), x: -1.65 (m), y: 3.87 (m)
Time: 9.89 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.00 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.10 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.21 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.31 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.42 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.52 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.62 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.73 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.83 (s), x: -1.65 (m), y: 3.87 (m)
Time: 10.93 (s), x: -1.65 (m), y: 3.87 (m)
Time: 11.03 (s), x: -1.65 (m), y: 3.87 (m)
Time: 11.14 (s), x: -1.65 (m), y: 3.88 (m)
Time: 11.24 (s), x: -1.64 (m), y: 3.93 (m)
Time: 11.35 (s), x: -1.63 (m), y: 3.98 (m)
Time: 11.45 (s), x: -1.61 (m), y: 4.06 (m)
Time: 11.56 (s), x: -1.59 (m), y: 4.19 (m)
Time: 11.67 (s), x: -1.56 (m), y: 4.33 (m)
Time: 11.77 (s), x: -1.52 (m), y: 4.52 (m)
Time: 11.87 (s), x: -1.48 (m), y: 4.72 (m)
Time: 11.97 (s), x: -1.44 (m), y: 4.91 (m)
Time: 12.07 (s), x: -1.39 (m), y: 5.13 (m)
Time: 12.17 (s), x: -1.35 (m), y: 5.32 (m)
Time: 12.28 (s), x: -1.32 (m), y: 5.52 (m)
Time: 12.38 (s), x: -1.28 (m), y: 5.72 (m)
Time: 12.49 (s), x: -1.24 (m), y: 5.92 (m)
Time: 12.59 (s), x: -1.21 (m), y: 6.10 (m)
Time: 12.69 (s), x: -1.18 (m), y: 6.29 (m)
Time: 12.80 (s), x: -1.14 (m), y: 6.49 (m)
Time: 12.90 (s), x: -1.10 (m), y: 6.68 (m)
Time: 13.00 (s), x: -1.06 (m), y: 6.89 (m)
Time: 13.11 (s), x: -1.02 (m), y: 7.11 (m)
Time: 13.21 (s), x: -0.98 (m), y: 7.30 (m)
Time: 13.32 (s), x: -0.96 (m), y: 7.47 (m)
Time: 13.42 (s), x: -0.93 (m), y: 7.64 (m)
Time: 13.53 (s), x: -0.92 (m), y: 7.77 (m)
Time: 13.64 (s), x: -0.90 (m), y: 7.89 (m)
Time: 13.74 (s), x: -0.89 (m), y: 7.97 (m)
Time: 13.85 (s), x: -0.88 (m), y: 8.05 (m)
Time: 13.95 (s), x: -0.87 (m), y: 8.13 (m)
Time: 14.06 (s), x: -0.87 (m), y: 8.20 (m)
Time: 14.16 (s), x: -0.87 (m), y: 8.27 (m)
Time: 14.27 (s), x: -0.87 (m), y: 8.33 (m)
Time: 14.38 (s), x: -0.86 (m), y: 8.45 (m)
Time: 14.48 (s), x: -0.86 (m), y: 8.59 (m)
Time: 14.58 (s), x: -0.85 (m), y: 8.78 (m)
Time: 14.69 (s), x: -0.84 (m), y: 8.98 (m)
Time: 14.79 (s), x: -0.83 (m), y: 9.18 (m)
Time: 14.90 (s), x: -0.80 (m), y: 9.39 (m)
Time: 15.00 (s), x: -0.75 (m), y: 9.59 (m)
Time: 15.10 (s), x: -0.68 (m), y: 9.76 (m)
Time: 15.21 (s), x: -0.59 (m), y: 9.96 (m)
Time: 15.32 (s), x: -0.50 (m), y: 10.11 (m)
Time: 15.42 (s), x: -0.40 (m), y: 10.25 (m)
Time: 15.53 (s), x: -0.30 (m), y: 10.38 (m)
Time: 15.63 (s), x: -0.20 (m), y: 10.50 (m)
Time: 15.74 (s), x: -0.10 (m), y: 10.61 (m)
Time: 15.84 (s), x: -0.00 (m), y: 10.71 (m)
Time: 15.95 (s), x: 0.09 (m), y: 10.80 (m)
Time: 16.05 (s), x: 0.19 (m), y: 10.88 (m)
Time: 16.15 (s), x: 0.28 (m), y: 10.95 (m)
Time: 16.26 (s), x: 0.37 (m), y: 11.02 (m)
Time: 16.36 (s), x: 0.45 (m), y: 11.08 (m)
Time: 16.47 (s), x: 0.54 (m), y: 11.14 (m)
Time: 16.57 (s), x: 0.62 (m), y: 11.20 (m)
Time: 16.67 (s), x: 0.69 (m), y: 11.25 (m)
Time: 16.77 (s), x: 0.77 (m), y: 11.29 (m)
Time: 16.88 (s), x: 0.83 (m), y: 11.33 (m)
Time: 16.99 (s), x: 0.91 (m), y: 11.38 (m)
Time: 17.09 (s), x: 0.97 (m), y: 11.42 (m)
Time: 17.20 (s), x: 1.03 (m), y: 11.45 (m)
Time: 17.30 (s), x: 1.08 (m), y: 11.48 (m)
Time: 17.40 (s), x: 1.14 (m), y: 11.51 (m)
Time: 17.50 (s), x: 1.19 (m), y: 11.54 (m)
Time: 17.61 (s), x: 1.24 (m), y: 11.56 (m)
Time: 17.71 (s), x: 1.29 (m), y: 11.59 (m)
Time: 17.81 (s), x: 1.33 (m), y: 11.61 (m)
Time: 17.92 (s), x: 1.38 (m), y: 11.63 (m)
Time: 18.02 (s), x: 1.42 (m), y: 11.65 (m)
Time: 18.12 (s), x: 1.46 (m), y: 11.67 (m)
Time: 18.22 (s), x: 1.49 (m), y: 11.69 (m)
Time: 18.33 (s), x: 1.52 (m), y: 11.70 (m)
Time: 18.43 (s), x: 1.56 (m), y: 11.72 (m)
Time: 18.54 (s), x: 1.59 (m), y: 11.73 (m)
Time: 18.64 (s), x: 1.62 (m), y: 11.75 (m)
Time: 18.74 (s), x: 1.65 (m), y: 11.76 (m)
Time: 18.85 (s), x: 1.68 (m), y: 11.77 (m)
Time: 18.95 (s), x: 1.70 (m), y: 11.78 (m)
Time: 19.06 (s), x: 1.73 (m), y: 11.80 (m)
Time: 19.16 (s), x: 1.75 (m), y: 11.80 (m)
Time: 19.26 (s), x: 1.77 (m), y: 11.81 (m)
Time: 19.36 (s), x: 1.79 (m), y: 11.82 (m)
Time: 19.46 (s), x: 1.81 (m), y: 11.83 (m)
Time: 19.57 (s), x: 1.83 (m), y: 11.84 (m)
Time: 19.67 (s), x: 1.84 (m), y: 11.85 (m)
Time: 19.77 (s), x: 1.86 (m), y: 11.85 (m)
Time: 19.87 (s), x: 1.88 (m), y: 11.86 (m)
Time: 19.97 (s), x: 1.89 (m), y: 11.86 (m)
Time: 20.07 (s), x: 1.91 (m), y: 11.87 (m)
Time: 20.18 (s), x: 1.92 (m), y: 11.87 (m)
Time: 20.28 (s), x: 1.93 (m), y: 11.88 (m)
Time: 20.38 (s), x: 1.95 (m), y: 11.88 (m)
Time: 20.48 (s), x: 1.96 (m), y: 11.89 (m)
Time: 20.58 (s), x: 1.96 (m), y: 11.89 (m)
Time: 20.68 (s), x: 1.96 (m), y: 11.89 (m)
Time: 20.79 (s), x: 1.97 (m), y: 11.89 (m)
Time: 20.89 (s), x: 1.96 (m), y: 11.90 (m)
Time: 21.00 (s), x: 1.95 (m), y: 11.91 (m)
Time: 21.11 (s), x: 1.94 (m), y: 11.91 (m)
Time: 21.21 (s), x: 1.93 (m), y: 11.91 (m)
Time: 21.31 (s), x: 1.92 (m), y: 11.91 (m)
Time: 21.41 (s), x: 1.91 (m), y: 11.91 (m)
Time: 21.52 (s), x: 1.90 (m), y: 11.92 (m)
Time: 21.62 (s), x: 1.90 (m), y: 11.93 (m)
Time: 21.72 (s), x: 1.90 (m), y: 11.93 (m)
Time: 21.82 (s), x: 1.90 (m), y: 11.94 (m)
Time: 21.93 (s), x: 1.90 (m), y: 11.94 (m)
Time: 22.03 (s), x: 1.90 (m), y: 11.95 (m)
Time: 22.14 (s), x: 1.90 (m), y: 11.96 (m)
Time: 22.24 (s), x: 1.91 (m), y: 11.96 (m)
Time: 22.34 (s), x: 1.91 (m), y: 11.96 (m)
Time: 22.45 (s), x: 1.91 (m), y: 11.96 (m)
Time: 22.55 (s), x: 1.91 (m), y: 11.96 (m)
Time: 22.65 (s), x: 1.91 (m), y: 11.96 (m)
Time: 22.75 (s), x: 1.91 (m), y: 11.96 (m)
Time: 22.86 (s), x: 1.91 (m), y: 11.96 (m)
Time: 22.96 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.07 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.17 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.27 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.37 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.48 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.58 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.69 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.80 (s), x: 1.91 (m), y: 11.96 (m)
Time: 23.90 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.00 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.11 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.21 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.31 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.42 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.53 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.63 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.73 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.83 (s), x: 1.91 (m), y: 11.96 (m)
Time: 24.94 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.04 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.15 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.25 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.36 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.46 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.56 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.67 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.77 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.88 (s), x: 1.91 (m), y: 11.96 (m)
Time: 25.99 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.09 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.20 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.31 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.41 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.51 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.61 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.72 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.82 (s), x: 1.91 (m), y: 11.96 (m)
Time: 26.93 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.03 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.14 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.24 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.35 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.45 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.56 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.66 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.76 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.87 (s), x: 1.91 (m), y: 11.96 (m)
Time: 27.97 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.07 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.18 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.29 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.39 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.50 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.61 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.71 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.82 (s), x: 1.91 (m), y: 11.96 (m)
Time: 28.92 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.02 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.12 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.23 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.33 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.43 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.53 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.64 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.75 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.85 (s), x: 1.91 (m), y: 11.96 (m)
Time: 29.96 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.06 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.16 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.27 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.37 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.47 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.58 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.68 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.79 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.89 (s), x: 1.91 (m), y: 11.96 (m)
Time: 30.99 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.09 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.20 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.30 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.41 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.51 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.62 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.73 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.83 (s), x: 1.91 (m), y: 11.96 (m)
Time: 31.94 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.05 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.15 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.26 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.37 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.47 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.58 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.68 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.78 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.88 (s), x: 1.91 (m), y: 11.96 (m)
Time: 32.99 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.09 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.19 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.30 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.40 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.51 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.61 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.71 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.82 (s), x: 1.91 (m), y: 11.96 (m)
Time: 33.92 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.03 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.14 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.24 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.35 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.45 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.55 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.65 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.76 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.86 (s), x: 1.91 (m), y: 11.96 (m)
Time: 34.97 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.07 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.18 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.29 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.39 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.49 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.60 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.71 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.81 (s), x: 1.91 (m), y: 11.96 (m)
Time: 35.91 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.01 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.11 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.21 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.32 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.42 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.53 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.63 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.73 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.83 (s), x: 1.91 (m), y: 11.96 (m)
Time: 36.94 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.04 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.14 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.25 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.35 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.45 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.55 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.66 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.77 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.87 (s), x: 1.91 (m), y: 11.96 (m)
Time: 37.97 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.07 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.17 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.27 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.37 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.48 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.59 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.69 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.80 (s), x: 1.91 (m), y: 11.96 (m)
Time: 38.91 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.01 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.11 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.22 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.33 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.43 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.53 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.63 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.73 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.84 (s), x: 1.91 (m), y: 11.96 (m)
Time: 39.94 (s), x: 1.91 (m), y: 11.96 (m)
Time: 40.05 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.16 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.26 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.37 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.47 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.57 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.67 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.78 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.88 (s), x: 1.90 (m), y: 11.96 (m)
Time: 40.99 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.09 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.19 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.29 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.40 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.50 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.61 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.71 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.81 (s), x: 1.90 (m), y: 11.96 (m)
Time: 41.92 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.03 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.14 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.24 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.35 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.45 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.56 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.66 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.77 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.88 (s), x: 1.90 (m), y: 11.96 (m)
Time: 42.98 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.08 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.19 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.29 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.39 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.50 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.60 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.71 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.82 (s), x: 1.90 (m), y: 11.96 (m)
Time: 43.92 (s), x: 1.90 (m), y: 11.96 (m)
Time: 44.02 (s), x: 1.90 (m), y: 11.96 (m)
Time: 44.12 (s), x: 1.90 (m), y: 11.96 (m)
Time: 44.23 (s), x: 1.90 (m), y: 11.96 (m)
Time: 44.34 (s), x: 1.90 (m), y: 11.96 (m)
Time: 44.44 (s), x: 1.90 (m), y: 11.96 (m)
