🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w181.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_181.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.91 (m), y: 3.05 (m)
Time: 0.11 (s), x: -1.92 (m), y: 3.06 (m)
Time: 0.22 (s), x: -1.93 (m), y: 3.08 (m)
Time: 8.46 (s), x: -2.92 (m), y: 3.66 (m)
Time: 8.56 (s), x: -2.92 (m), y: 3.66 (m)
Time: 8.67 (s), x: -2.92 (m), y: 3.66 (m)
Time: 8.77 (s), x: -2.92 (m), y: 3.66 (m)
Time: 8.88 (s), x: -2.94 (m), y: 3.66 (m)
Time: 8.99 (s), x: -2.97 (m), y: 3.67 (m)
Time: 9.09 (s), x: -3.00 (m), y: 3.68 (m)
Time: 9.19 (s), x: -3.04 (m), y: 3.68 (m)
Time: 9.30 (s), x: -3.08 (m), y: 3.69 (m)
Time: 9.40 (s), x: -3.14 (m), y: 3.70 (m)
Time: 9.50 (s), x: -3.21 (m), y: 3.70 (m)
Time: 9.61 (s), x: -3.30 (m), y: 3.70 (m)
Time: 9.71 (s), x: -3.37 (m), y: 3.70 (m)
Time: 9.81 (s), x: -3.44 (m), y: 3.69 (m)
Time: 9.91 (s), x: -3.51 (m), y: 3.67 (m)
Time: 10.01 (s), x: -3.57 (m), y: 3.65 (m)
Time: 10.12 (s), x: -3.63 (m), y: 3.61 (m)
Time: 10.23 (s), x: -3.68 (m), y: 3.58 (m)
Time: 10.33 (s), x: -3.72 (m), y: 3.54 (m)
Time: 10.43 (s), x: -3.76 (m), y: 3.50 (m)
Time: 10.54 (s), x: -3.77 (m), y: 3.48 (m)
Time: 10.64 (s), x: -3.79 (m), y: 3.47 (m)
Time: 10.75 (s), x: -3.80 (m), y: 3.45 (m)
Time: 10.85 (s), x: -3.81 (m), y: 3.43 (m)
Time: 10.95 (s), x: -3.82 (m), y: 3.41 (m)
Time: 11.05 (s), x: -3.83 (m), y: 3.39 (m)
Time: 11.15 (s), x: -3.84 (m), y: 3.37 (m)
Time: 11.26 (s), x: -3.85 (m), y: 3.35 (m)
Time: 11.36 (s), x: -3.86 (m), y: 3.33 (m)
Time: 11.47 (s), x: -3.86 (m), y: 3.31 (m)
Time: 11.57 (s), x: -3.88 (m), y: 3.29 (m)
Time: 11.67 (s), x: -3.89 (m), y: 3.27 (m)
Time: 11.78 (s), x: -3.90 (m), y: 3.24 (m)
Time: 11.88 (s), x: -3.90 (m), y: 3.22 (m)
Time: 11.99 (s), x: -3.92 (m), y: 3.19 (m)
Time: 12.09 (s), x: -3.93 (m), y: 3.16 (m)
Time: 12.19 (s), x: -3.94 (m), y: 3.14 (m)
Time: 12.29 (s), x: -3.95 (m), y: 3.12 (m)
Time: 12.40 (s), x: -3.96 (m), y: 3.11 (m)
Time: 12.50 (s), x: -3.96 (m), y: 3.09 (m)
Time: 12.61 (s), x: -3.97 (m), y: 3.08 (m)
Time: 12.71 (s), x: -3.98 (m), y: 3.06 (m)
Time: 12.82 (s), x: -3.99 (m), y: 3.04 (m)
Time: 12.92 (s), x: -3.99 (m), y: 3.02 (m)
Time: 13.02 (s), x: -4.00 (m), y: 3.00 (m)
Time: 13.12 (s), x: -4.00 (m), y: 2.98 (m)
Time: 13.23 (s), x: -4.01 (m), y: 2.96 (m)
Time: 13.33 (s), x: -4.01 (m), y: 2.94 (m)
Time: 13.43 (s), x: -4.02 (m), y: 2.92 (m)
Time: 13.54 (s), x: -4.02 (m), y: 2.90 (m)
Time: 13.64 (s), x: -4.02 (m), y: 2.88 (m)
Time: 13.74 (s), x: -4.02 (m), y: 2.86 (m)
Time: 13.85 (s), x: -4.02 (m), y: 2.84 (m)
Time: 13.96 (s), x: -4.03 (m), y: 2.81 (m)
Time: 14.06 (s), x: -4.03 (m), y: 2.79 (m)
Time: 14.17 (s), x: -4.03 (m), y: 2.77 (m)
Time: 14.27 (s), x: -4.04 (m), y: 2.75 (m)
Time: 14.38 (s), x: -4.04 (m), y: 2.73 (m)
Time: 14.48 (s), x: -4.04 (m), y: 2.71 (m)
Time: 14.58 (s), x: -4.04 (m), y: 2.69 (m)
Time: 14.69 (s), x: -4.04 (m), y: 2.68 (m)
Time: 14.79 (s), x: -4.05 (m), y: 2.66 (m)
Time: 14.89 (s), x: -4.05 (m), y: 2.68 (m)
Time: 14.99 (s), x: -4.06 (m), y: 2.73 (m)
Time: 15.10 (s), x: -4.06 (m), y: 2.78 (m)
Time: 15.20 (s), x: -4.07 (m), y: 2.84 (m)
Time: 15.31 (s), x: -4.07 (m), y: 2.89 (m)
Time: 15.41 (s), x: -4.07 (m), y: 2.94 (m)
Time: 15.51 (s), x: -4.08 (m), y: 2.99 (m)
Time: 15.62 (s), x: -4.08 (m), y: 3.04 (m)
Time: 15.72 (s), x: -4.09 (m), y: 3.09 (m)
Time: 15.83 (s), x: -4.09 (m), y: 3.14 (m)
Time: 15.93 (s), x: -4.09 (m), y: 3.20 (m)
Time: 16.03 (s), x: -4.10 (m), y: 3.24 (m)
Time: 16.13 (s), x: -4.10 (m), y: 3.30 (m)
Time: 16.24 (s), x: -4.10 (m), y: 3.32 (m)
Time: 16.35 (s), x: -4.11 (m), y: 3.36 (m)
Time: 16.45 (s), x: -4.11 (m), y: 3.41 (m)
Time: 16.55 (s), x: -4.11 (m), y: 3.46 (m)
Time: 16.66 (s), x: -4.12 (m), y: 3.51 (m)
Time: 16.76 (s), x: -4.12 (m), y: 3.56 (m)
Time: 16.87 (s), x: -4.13 (m), y: 3.62 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 16.8670 (s)
Navigation metric: 0.0000
