🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w67.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_67.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.17 (m)
Time: 5.20 (s), x: -1.67 (m), y: 4.26 (m)
Time: 5.30 (s), x: -1.67 (m), y: 4.26 (m)
Time: 5.41 (s), x: -1.67 (m), y: 4.26 (m)
Time: 5.51 (s), x: -1.67 (m), y: 4.26 (m)
Time: 5.61 (s), x: -1.67 (m), y: 4.26 (m)
Time: 5.72 (s), x: -1.67 (m), y: 4.26 (m)
Time: 5.82 (s), x: -1.67 (m), y: 4.26 (m)
Time: 5.93 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.03 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.13 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.24 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.34 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.44 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.55 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.65 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.76 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.86 (s), x: -1.67 (m), y: 4.26 (m)
Time: 6.97 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.07 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.17 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.27 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.37 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.48 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.59 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.69 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.80 (s), x: -1.67 (m), y: 4.26 (m)
Time: 7.91 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.01 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.12 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.23 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.33 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.43 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.53 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.63 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.74 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.84 (s), x: -1.67 (m), y: 4.26 (m)
Time: 8.94 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.04 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.15 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.25 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.36 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.46 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.56 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.67 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.77 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.88 (s), x: -1.67 (m), y: 4.26 (m)
Time: 9.98 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.09 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.19 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.30 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.40 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.51 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.61 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.71 (s), x: -1.67 (m), y: 4.26 (m)
Time: 10.81 (s), x: -1.67 (m), y: 4.27 (m)
Time: 10.92 (s), x: -1.65 (m), y: 4.31 (m)
Time: 11.02 (s), x: -1.63 (m), y: 4.36 (m)
Time: 11.13 (s), x: -1.61 (m), y: 4.42 (m)
Time: 11.23 (s), x: -1.59 (m), y: 4.47 (m)
Time: 11.33 (s), x: -1.57 (m), y: 4.51 (m)
Time: 11.44 (s), x: -1.55 (m), y: 4.56 (m)
Time: 11.54 (s), x: -1.53 (m), y: 4.61 (m)
Time: 11.64 (s), x: -1.51 (m), y: 4.65 (m)
Time: 11.74 (s), x: -1.49 (m), y: 4.70 (m)
Time: 11.85 (s), x: -1.47 (m), y: 4.75 (m)
Time: 11.95 (s), x: -1.44 (m), y: 4.79 (m)
Time: 12.05 (s), x: -1.42 (m), y: 4.83 (m)
Time: 12.16 (s), x: -1.39 (m), y: 4.86 (m)
Time: 12.26 (s), x: -1.37 (m), y: 4.89 (m)
Time: 12.36 (s), x: -1.35 (m), y: 4.92 (m)
Time: 12.47 (s), x: -1.33 (m), y: 4.94 (m)
Time: 12.57 (s), x: -1.31 (m), y: 4.96 (m)
Time: 12.68 (s), x: -1.29 (m), y: 4.98 (m)
Time: 12.79 (s), x: -1.27 (m), y: 5.00 (m)
Time: 12.89 (s), x: -1.24 (m), y: 5.03 (m)
Time: 12.99 (s), x: -1.21 (m), y: 5.05 (m)
Time: 13.09 (s), x: -1.19 (m), y: 5.07 (m)
Time: 13.20 (s), x: -1.17 (m), y: 5.08 (m)
Time: 13.30 (s), x: -1.15 (m), y: 5.09 (m)
Time: 13.40 (s), x: -1.15 (m), y: 5.10 (m)
Time: 13.51 (s), x: -1.15 (m), y: 5.11 (m)
Time: 13.62 (s), x: -1.15 (m), y: 5.12 (m)
Time: 13.72 (s), x: -1.14 (m), y: 5.12 (m)
Time: 13.83 (s), x: -1.15 (m), y: 5.12 (m)
Time: 13.93 (s), x: -1.15 (m), y: 5.13 (m)
Time: 14.04 (s), x: -1.15 (m), y: 5.12 (m)
Time: 14.14 (s), x: -1.15 (m), y: 5.12 (m)
Time: 14.25 (s), x: -1.14 (m), y: 5.11 (m)
Time: 14.36 (s), x: -1.13 (m), y: 5.11 (m)
Time: 14.46 (s), x: -1.10 (m), y: 5.12 (m)
Time: 14.56 (s), x: -1.08 (m), y: 5.13 (m)
Time: 14.66 (s), x: -1.06 (m), y: 5.13 (m)
Time: 14.76 (s), x: -1.04 (m), y: 5.14 (m)
Time: 14.86 (s), x: -1.03 (m), y: 5.16 (m)
Time: 14.97 (s), x: -1.03 (m), y: 5.17 (m)
Time: 15.07 (s), x: -1.03 (m), y: 5.19 (m)
Time: 15.18 (s), x: -1.02 (m), y: 5.20 (m)
Time: 15.28 (s), x: -1.02 (m), y: 5.21 (m)
Time: 15.38 (s), x: -1.01 (m), y: 5.21 (m)
Time: 15.48 (s), x: -1.00 (m), y: 5.21 (m)
Time: 15.59 (s), x: -1.00 (m), y: 5.21 (m)
Time: 15.69 (s), x: -0.99 (m), y: 5.21 (m)
Time: 15.80 (s), x: -0.99 (m), y: 5.21 (m)
Time: 15.90 (s), x: -0.98 (m), y: 5.21 (m)
Time: 16.01 (s), x: -0.98 (m), y: 5.20 (m)
Time: 16.11 (s), x: -0.98 (m), y: 5.19 (m)
Time: 16.22 (s), x: -0.97 (m), y: 5.19 (m)
Time: 16.32 (s), x: -0.97 (m), y: 5.18 (m)
Time: 16.42 (s), x: -0.97 (m), y: 5.17 (m)
Time: 16.53 (s), x: -0.96 (m), y: 5.17 (m)
Time: 16.63 (s), x: -0.97 (m), y: 5.17 (m)
Time: 16.74 (s), x: -0.97 (m), y: 5.19 (m)
Time: 16.84 (s), x: -0.97 (m), y: 5.21 (m)
Time: 16.94 (s), x: -0.97 (m), y: 5.23 (m)
Time: 17.04 (s), x: -0.98 (m), y: 5.25 (m)
Time: 17.14 (s), x: -0.99 (m), y: 5.26 (m)
Time: 17.25 (s), x: -1.00 (m), y: 5.28 (m)
Time: 17.35 (s), x: -1.01 (m), y: 5.30 (m)
Time: 17.46 (s), x: -1.03 (m), y: 5.33 (m)
Time: 17.57 (s), x: -1.03 (m), y: 5.34 (m)
Time: 17.67 (s), x: -1.03 (m), y: 5.34 (m)
Time: 17.77 (s), x: -1.03 (m), y: 5.35 (m)
Time: 17.88 (s), x: -1.03 (m), y: 5.35 (m)
Time: 17.98 (s), x: -1.06 (m), y: 5.38 (m)
Time: 18.09 (s), x: -1.10 (m), y: 5.41 (m)
Time: 18.19 (s), x: -1.13 (m), y: 5.44 (m)
Time: 18.29 (s), x: -1.16 (m), y: 5.46 (m)
Time: 18.40 (s), x: -1.18 (m), y: 5.48 (m)
Time: 18.50 (s), x: -1.21 (m), y: 5.50 (m)
Time: 18.61 (s), x: -1.22 (m), y: 5.51 (m)
Time: 18.71 (s), x: -1.23 (m), y: 5.52 (m)
Time: 18.81 (s), x: -1.23 (m), y: 5.53 (m)
Time: 18.91 (s), x: -1.23 (m), y: 5.52 (m)
Time: 19.02 (s), x: -1.19 (m), y: 5.49 (m)
Time: 19.12 (s), x: -1.16 (m), y: 5.46 (m)
Time: 19.22 (s), x: -1.12 (m), y: 5.43 (m)
Time: 19.32 (s), x: -1.09 (m), y: 5.40 (m)
Time: 19.43 (s), x: -1.07 (m), y: 5.38 (m)
Time: 19.53 (s), x: -1.06 (m), y: 5.37 (m)
Time: 19.63 (s), x: -1.08 (m), y: 5.39 (m)
Time: 19.73 (s), x: -1.10 (m), y: 5.41 (m)
Time: 19.83 (s), x: -1.12 (m), y: 5.43 (m)
Time: 19.94 (s), x: -1.14 (m), y: 5.45 (m)
Time: 20.04 (s), x: -1.16 (m), y: 5.47 (m)
Time: 20.14 (s), x: -1.17 (m), y: 5.47 (m)
Time: 20.25 (s), x: -1.16 (m), y: 5.47 (m)
Time: 20.35 (s), x: -1.16 (m), y: 5.46 (m)
Time: 20.45 (s), x: -1.16 (m), y: 5.46 (m)
Time: 20.55 (s), x: -1.16 (m), y: 5.46 (m)
Time: 20.66 (s), x: -1.16 (m), y: 5.46 (m)
Time: 20.76 (s), x: -1.16 (m), y: 5.46 (m)
Time: 20.86 (s), x: -1.16 (m), y: 5.46 (m)
Time: 20.97 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.08 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.18 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.29 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.39 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.50 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.60 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.71 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.81 (s), x: -1.16 (m), y: 5.46 (m)
Time: 21.91 (s), x: -1.16 (m), y: 5.46 (m)
Time: 22.01 (s), x: -1.16 (m), y: 5.46 (m)
Time: 22.11 (s), x: -1.16 (m), y: 5.46 (m)
Time: 22.21 (s), x: -1.16 (m), y: 5.46 (m)
Time: 22.32 (s), x: -1.16 (m), y: 5.46 (m)
Time: 22.43 (s), x: -1.16 (m), y: 5.46 (m)
Time: 22.53 (s), x: -1.14 (m), y: 5.45 (m)
Time: 22.64 (s), x: -1.14 (m), y: 5.45 (m)
Time: 22.74 (s), x: -1.13 (m), y: 5.45 (m)
Time: 22.85 (s), x: -1.10 (m), y: 5.43 (m)
Time: 22.95 (s), x: -1.09 (m), y: 5.42 (m)
Time: 23.05 (s), x: -1.10 (m), y: 5.43 (m)
Time: 23.15 (s), x: -1.14 (m), y: 5.46 (m)
Time: 23.26 (s), x: -1.17 (m), y: 5.48 (m)
Time: 23.36 (s), x: -1.20 (m), y: 5.50 (m)
Time: 23.47 (s), x: -1.24 (m), y: 5.53 (m)
Time: 23.57 (s), x: -1.28 (m), y: 5.56 (m)
Time: 23.68 (s), x: -1.33 (m), y: 5.61 (m)
Time: 23.79 (s), x: -1.39 (m), y: 5.65 (m)
Time: 23.89 (s), x: -1.45 (m), y: 5.69 (m)
Time: 23.99 (s), x: -1.52 (m), y: 5.77 (m)
Time: 24.10 (s), x: -1.60 (m), y: 5.86 (m)
Time: 24.20 (s), x: -1.70 (m), y: 5.97 (m)
Time: 24.30 (s), x: -1.79 (m), y: 6.08 (m)
Time: 24.41 (s), x: -1.88 (m), y: 6.20 (m)
Time: 24.51 (s), x: -1.99 (m), y: 6.34 (m)
Time: 24.61 (s), x: -2.11 (m), y: 6.49 (m)
Time: 24.71 (s), x: -2.21 (m), y: 6.64 (m)
Time: 24.82 (s), x: -2.31 (m), y: 6.81 (m)
Time: 24.93 (s), x: -2.39 (m), y: 7.03 (m)
Time: 25.03 (s), x: -2.42 (m), y: 7.22 (m)
Time: 25.14 (s), x: -2.42 (m), y: 7.41 (m)
Time: 25.24 (s), x: -2.38 (m), y: 7.60 (m)
Time: 25.34 (s), x: -2.32 (m), y: 7.80 (m)
Time: 25.44 (s), x: -2.24 (m), y: 8.00 (m)
Time: 25.54 (s), x: -2.15 (m), y: 8.18 (m)
Time: 25.65 (s), x: -2.05 (m), y: 8.36 (m)
Time: 25.75 (s), x: -1.94 (m), y: 8.52 (m)
Time: 25.85 (s), x: -1.82 (m), y: 8.68 (m)
Time: 25.95 (s), x: -1.69 (m), y: 8.84 (m)
Time: 26.06 (s), x: -1.55 (m), y: 9.00 (m)
Time: 26.16 (s), x: -1.41 (m), y: 9.15 (m)
Time: 26.27 (s), x: -1.26 (m), y: 9.29 (m)
Time: 26.37 (s), x: -1.11 (m), y: 9.44 (m)
Time: 26.47 (s), x: -0.95 (m), y: 9.58 (m)
Time: 26.58 (s), x: -0.79 (m), y: 9.72 (m)
Time: 26.69 (s), x: -0.62 (m), y: 9.83 (m)
Time: 26.79 (s), x: -0.45 (m), y: 9.94 (m)
Time: 26.89 (s), x: -0.26 (m), y: 10.04 (m)
Time: 26.99 (s), x: -0.07 (m), y: 10.13 (m)
Time: 27.10 (s), x: 0.12 (m), y: 10.21 (m)
Time: 27.21 (s), x: 0.32 (m), y: 10.29 (m)
Time: 27.31 (s), x: 0.51 (m), y: 10.35 (m)
Time: 27.41 (s), x: 0.72 (m), y: 10.41 (m)
Time: 27.52 (s), x: 0.91 (m), y: 10.45 (m)
Time: 27.62 (s), x: 1.10 (m), y: 10.49 (m)
Time: 27.73 (s), x: 1.27 (m), y: 10.52 (m)
Time: 27.83 (s), x: 1.44 (m), y: 10.55 (m)
Time: 27.93 (s), x: 1.59 (m), y: 10.57 (m)
Time: 28.03 (s), x: 1.73 (m), y: 10.58 (m)
Time: 28.14 (s), x: 1.86 (m), y: 10.60 (m)
Time: 28.25 (s), x: 1.99 (m), y: 10.61 (m)
Time: 28.35 (s), x: 2.11 (m), y: 10.62 (m)
Time: 28.45 (s), x: 2.22 (m), y: 10.63 (m)
Time: 28.56 (s), x: 2.32 (m), y: 10.63 (m)
Time: 28.66 (s), x: 2.43 (m), y: 10.64 (m)
Time: 28.77 (s), x: 2.53 (m), y: 10.64 (m)
Time: 28.88 (s), x: 2.62 (m), y: 10.64 (m)
Time: 28.98 (s), x: 2.70 (m), y: 10.64 (m)
Time: 29.08 (s), x: 2.79 (m), y: 10.64 (m)
Time: 29.18 (s), x: 2.86 (m), y: 10.64 (m)
Time: 29.29 (s), x: 2.94 (m), y: 10.64 (m)
Time: 29.40 (s), x: 3.01 (m), y: 10.64 (m)
Time: 29.50 (s), x: 3.08 (m), y: 10.64 (m)
Time: 29.61 (s), x: 3.14 (m), y: 10.64 (m)
Time: 29.71 (s), x: 3.20 (m), y: 10.63 (m)
Time: 29.82 (s), x: 3.25 (m), y: 10.63 (m)
Time: 29.92 (s), x: 3.30 (m), y: 10.62 (m)
Time: 30.02 (s), x: 3.35 (m), y: 10.62 (m)
Time: 30.13 (s), x: 3.40 (m), y: 10.62 (m)
Time: 30.23 (s), x: 3.45 (m), y: 10.61 (m)
Time: 30.34 (s), x: 3.49 (m), y: 10.61 (m)
Time: 30.44 (s), x: 3.53 (m), y: 10.60 (m)
Time: 30.55 (s), x: 3.57 (m), y: 10.60 (m)
Time: 30.66 (s), x: 3.60 (m), y: 10.59 (m)
Time: 30.76 (s), x: 3.64 (m), y: 10.59 (m)
Time: 30.87 (s), x: 3.67 (m), y: 10.59 (m)
Time: 30.97 (s), x: 3.70 (m), y: 10.58 (m)
Time: 31.08 (s), x: 3.73 (m), y: 10.58 (m)
Time: 31.18 (s), x: 3.76 (m), y: 10.58 (m)
Time: 31.29 (s), x: 3.79 (m), y: 10.58 (m)
Time: 31.40 (s), x: 3.81 (m), y: 10.57 (m)
Time: 31.50 (s), x: 3.84 (m), y: 10.57 (m)
Time: 31.61 (s), x: 3.86 (m), y: 10.57 (m)
Time: 31.72 (s), x: 3.88 (m), y: 10.57 (m)
Time: 31.82 (s), x: 3.90 (m), y: 10.56 (m)
Time: 31.92 (s), x: 3.92 (m), y: 10.56 (m)
Time: 32.02 (s), x: 3.94 (m), y: 10.56 (m)
Time: 32.13 (s), x: 3.95 (m), y: 10.56 (m)
Time: 32.24 (s), x: 3.97 (m), y: 10.56 (m)
Time: 32.34 (s), x: 3.98 (m), y: 10.55 (m)
Time: 32.45 (s), x: 4.00 (m), y: 10.55 (m)
Time: 32.55 (s), x: 4.01 (m), y: 10.55 (m)
Time: 32.66 (s), x: 4.03 (m), y: 10.55 (m)
Time: 32.76 (s), x: 4.03 (m), y: 10.55 (m)
Time: 32.86 (s), x: 4.03 (m), y: 10.55 (m)
Time: 32.96 (s), x: 4.03 (m), y: 10.55 (m)
Time: 33.06 (s), x: 4.04 (m), y: 10.55 (m)
Time: 33.17 (s), x: 4.06 (m), y: 10.55 (m)
Time: 33.28 (s), x: 4.07 (m), y: 10.55 (m)
Time: 33.38 (s), x: 4.08 (m), y: 10.55 (m)
Time: 33.49 (s), x: 4.10 (m), y: 10.55 (m)
Time: 33.60 (s), x: 4.11 (m), y: 10.55 (m)
Time: 33.70 (s), x: 4.12 (m), y: 10.55 (m)
Time: 33.81 (s), x: 4.12 (m), y: 10.56 (m)
Time: 33.92 (s), x: 4.12 (m), y: 10.57 (m)
Time: 34.02 (s), x: 4.13 (m), y: 10.57 (m)
Time: 34.12 (s), x: 4.13 (m), y: 10.58 (m)
Time: 34.23 (s), x: 4.13 (m), y: 10.58 (m)
Time: 34.33 (s), x: 4.14 (m), y: 10.59 (m)
Time: 34.43 (s), x: 4.14 (m), y: 10.59 (m)
Time: 34.54 (s), x: 4.14 (m), y: 10.59 (m)
Time: 34.64 (s), x: 4.14 (m), y: 10.59 (m)
Time: 34.74 (s), x: 4.14 (m), y: 10.59 (m)
Time: 34.84 (s), x: 4.14 (m), y: 10.59 (m)
Time: 34.95 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.05 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.15 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.26 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.36 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.47 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.57 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.67 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.78 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.89 (s), x: 4.14 (m), y: 10.59 (m)
Time: 35.99 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.10 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.20 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.31 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.41 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.51 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.61 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.71 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.81 (s), x: 4.14 (m), y: 10.59 (m)
Time: 36.91 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.02 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.12 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.22 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.33 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.43 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.53 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.64 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.74 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.84 (s), x: 4.14 (m), y: 10.59 (m)
Time: 37.95 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.05 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.15 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.26 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.36 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.46 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.56 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.67 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.77 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.88 (s), x: 4.14 (m), y: 10.59 (m)
Time: 38.98 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.08 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.19 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.29 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.39 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.50 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.60 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.70 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.80 (s), x: 4.14 (m), y: 10.59 (m)
Time: 39.91 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.01 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.12 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.23 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.33 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.43 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.53 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.63 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.73 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.84 (s), x: 4.14 (m), y: 10.59 (m)
Time: 40.94 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.04 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.14 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.25 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.35 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.45 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.55 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.66 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.77 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.87 (s), x: 4.14 (m), y: 10.59 (m)
Time: 41.97 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.07 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.17 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.28 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.39 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.49 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.59 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.69 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.79 (s), x: 4.14 (m), y: 10.59 (m)
Time: 42.90 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.00 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.11 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.21 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.31 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.41 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.52 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.62 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.72 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.83 (s), x: 4.14 (m), y: 10.59 (m)
Time: 43.93 (s), x: 4.14 (m), y: 10.59 (m)
Time: 44.04 (s), x: 4.14 (m), y: 10.59 (m)
Time: 44.14 (s), x: 4.14 (m), y: 10.59 (m)
Time: 44.25 (s), x: 4.14 (m), y: 10.59 (m)
Time: 44.35 (s), x: 4.14 (m), y: 10.59 (m)
