🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.24 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.29 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.34 (m)
Time: 6.30 (s), x: -0.81 (m), y: 6.05 (m)
Time: 6.41 (s), x: -0.77 (m), y: 6.11 (m)
Time: 6.51 (s), x: -0.75 (m), y: 6.16 (m)
Time: 6.61 (s), x: -0.72 (m), y: 6.21 (m)
Time: 6.72 (s), x: -0.70 (m), y: 6.26 (m)
Time: 6.82 (s), x: -0.68 (m), y: 6.32 (m)
Time: 6.92 (s), x: -0.67 (m), y: 6.38 (m)
Time: 7.02 (s), x: -0.66 (m), y: 6.44 (m)
Time: 7.12 (s), x: -0.65 (m), y: 6.50 (m)
Time: 7.22 (s), x: -0.65 (m), y: 6.56 (m)
Time: 7.33 (s), x: -0.64 (m), y: 6.63 (m)
Time: 7.43 (s), x: -0.64 (m), y: 6.70 (m)
Time: 7.54 (s), x: -0.63 (m), y: 6.77 (m)
Time: 7.64 (s), x: -0.63 (m), y: 6.85 (m)
Time: 7.74 (s), x: -0.62 (m), y: 6.92 (m)
Time: 7.85 (s), x: -0.62 (m), y: 6.99 (m)
Time: 7.96 (s), x: -0.63 (m), y: 7.06 (m)
Time: 8.06 (s), x: -0.63 (m), y: 7.12 (m)
Time: 8.16 (s), x: -0.63 (m), y: 7.18 (m)
Time: 8.27 (s), x: -0.64 (m), y: 7.23 (m)
Time: 8.38 (s), x: -0.65 (m), y: 7.29 (m)
Time: 8.48 (s), x: -0.66 (m), y: 7.34 (m)
Time: 8.58 (s), x: -0.67 (m), y: 7.40 (m)
Time: 8.68 (s), x: -0.68 (m), y: 7.46 (m)
Time: 8.79 (s), x: -0.69 (m), y: 7.51 (m)
Time: 8.89 (s), x: -0.70 (m), y: 7.57 (m)
Time: 8.99 (s), x: -0.71 (m), y: 7.64 (m)
Time: 9.10 (s), x: -0.72 (m), y: 7.71 (m)
Time: 9.20 (s), x: -0.73 (m), y: 7.79 (m)
Time: 9.30 (s), x: -0.74 (m), y: 7.88 (m)
Time: 9.41 (s), x: -0.75 (m), y: 7.96 (m)
Time: 9.51 (s), x: -0.76 (m), y: 8.06 (m)
Time: 9.62 (s), x: -0.77 (m), y: 8.15 (m)
Time: 9.72 (s), x: -0.78 (m), y: 8.23 (m)
Time: 9.82 (s), x: -0.78 (m), y: 8.30 (m)
Time: 9.92 (s), x: -0.79 (m), y: 8.36 (m)
Time: 10.03 (s), x: -0.79 (m), y: 8.43 (m)
Time: 10.13 (s), x: -0.79 (m), y: 8.49 (m)
Time: 10.24 (s), x: -0.79 (m), y: 8.55 (m)
Time: 10.34 (s), x: -0.79 (m), y: 8.60 (m)
Time: 10.45 (s), x: -0.79 (m), y: 8.65 (m)
Time: 10.55 (s), x: -0.80 (m), y: 8.71 (m)
Time: 10.65 (s), x: -0.79 (m), y: 8.76 (m)
Time: 10.76 (s), x: -0.79 (m), y: 8.80 (m)
Time: 10.87 (s), x: -0.79 (m), y: 8.84 (m)
Time: 10.97 (s), x: -0.79 (m), y: 8.89 (m)
Time: 11.07 (s), x: -0.79 (m), y: 8.94 (m)
Time: 11.18 (s), x: -0.79 (m), y: 9.01 (m)
Time: 11.28 (s), x: -0.79 (m), y: 9.09 (m)
Time: 11.39 (s), x: -0.78 (m), y: 9.18 (m)
Time: 11.50 (s), x: -0.78 (m), y: 9.28 (m)
Time: 11.60 (s), x: -0.77 (m), y: 9.41 (m)
Time: 11.71 (s), x: -0.76 (m), y: 9.56 (m)
Time: 11.82 (s), x: -0.76 (m), y: 9.73 (m)
Time: 11.92 (s), x: -0.75 (m), y: 9.90 (m)
Time: 12.03 (s), x: -0.75 (m), y: 10.07 (m)
Time: 12.14 (s), x: -0.74 (m), y: 10.24 (m)
Time: 12.24 (s), x: -0.74 (m), y: 10.40 (m)
Time: 12.35 (s), x: -0.73 (m), y: 10.57 (m)
Time: 12.46 (s), x: -0.73 (m), y: 10.75 (m)
Time: 12.56 (s), x: -0.72 (m), y: 10.92 (m)
Time: 12.67 (s), x: -0.72 (m), y: 11.09 (m)
Time: 12.77 (s), x: -0.71 (m), y: 11.25 (m)
Time: 12.88 (s), x: -0.71 (m), y: 11.43 (m)
Time: 12.99 (s), x: -0.71 (m), y: 11.60 (m)
Time: 13.09 (s), x: -0.71 (m), y: 11.78 (m)
Time: 13.20 (s), x: -0.71 (m), y: 11.95 (m)
Time: 13.30 (s), x: -0.70 (m), y: 12.11 (m)
Time: 13.40 (s), x: -0.70 (m), y: 12.27 (m)
Time: 13.50 (s), x: -0.70 (m), y: 12.43 (m)
Time: 13.61 (s), x: -0.70 (m), y: 12.61 (m)
Time: 13.72 (s), x: -0.71 (m), y: 12.79 (m)
Time: 13.82 (s), x: -0.71 (m), y: 12.95 (m)
Time: 13.93 (s), x: -0.71 (m), y: 13.14 (m)
Time: 14.04 (s), x: -0.73 (m), y: 13.30 (m)
Time: 14.15 (s), x: -0.74 (m), y: 13.47 (m)
Time: 14.25 (s), x: -0.75 (m), y: 13.62 (m)
Time: 14.36 (s), x: -0.78 (m), y: 13.76 (m)
Time: 14.47 (s), x: -0.81 (m), y: 13.85 (m)
Time: 14.57 (s), x: -0.85 (m), y: 13.95 (m)
Time: 14.68 (s), x: -0.87 (m), y: 14.03 (m)
Time: 14.79 (s), x: -0.89 (m), y: 14.10 (m)
Time: 14.89 (s), x: -0.92 (m), y: 14.17 (m)
Time: 14.99 (s), x: -0.93 (m), y: 14.23 (m)
Time: 15.10 (s), x: -0.95 (m), y: 14.29 (m)
Time: 15.20 (s), x: -0.97 (m), y: 14.34 (m)
Time: 15.30 (s), x: -1.00 (m), y: 14.37 (m)
Time: 15.41 (s), x: -1.03 (m), y: 14.39 (m)
Time: 15.51 (s), x: -1.06 (m), y: 14.40 (m)
Time: 15.62 (s), x: -1.07 (m), y: 14.39 (m)
Time: 15.72 (s), x: -1.07 (m), y: 14.36 (m)
Time: 15.83 (s), x: -1.07 (m), y: 14.29 (m)
Time: 15.93 (s), x: -1.08 (m), y: 14.19 (m)
Time: 16.03 (s), x: -1.08 (m), y: 14.05 (m)
Time: 16.13 (s), x: -1.08 (m), y: 13.90 (m)
Time: 16.23 (s), x: -1.08 (m), y: 13.77 (m)
Time: 16.34 (s), x: -1.08 (m), y: 13.68 (m)
Time: 16.44 (s), x: -1.08 (m), y: 13.59 (m)
Time: 16.54 (s), x: -1.08 (m), y: 13.53 (m)
Time: 16.64 (s), x: -1.08 (m), y: 13.48 (m)
Time: 16.75 (s), x: -1.08 (m), y: 13.44 (m)
Time: 16.85 (s), x: -1.07 (m), y: 13.40 (m)
Time: 16.95 (s), x: -1.06 (m), y: 13.40 (m)
Time: 17.06 (s), x: -1.07 (m), y: 13.40 (m)
Time: 17.16 (s), x: -1.07 (m), y: 13.40 (m)
Time: 17.26 (s), x: -1.06 (m), y: 13.40 (m)
Time: 17.37 (s), x: -1.04 (m), y: 13.40 (m)
Time: 17.47 (s), x: -1.03 (m), y: 13.40 (m)
Time: 17.57 (s), x: -1.00 (m), y: 13.40 (m)
Time: 17.68 (s), x: -0.98 (m), y: 13.38 (m)
Time: 17.78 (s), x: -0.96 (m), y: 13.37 (m)
Time: 17.89 (s), x: -0.97 (m), y: 13.37 (m)
Time: 17.99 (s), x: -0.97 (m), y: 13.37 (m)
Time: 18.10 (s), x: -0.98 (m), y: 13.36 (m)
Time: 18.20 (s), x: -0.98 (m), y: 13.36 (m)
Time: 18.31 (s), x: -0.99 (m), y: 13.38 (m)
Time: 18.42 (s), x: -0.99 (m), y: 13.43 (m)
Time: 18.53 (s), x: -1.00 (m), y: 13.53 (m)
Time: 18.63 (s), x: -1.01 (m), y: 13.65 (m)
Time: 18.74 (s), x: -1.02 (m), y: 13.75 (m)
Time: 18.84 (s), x: -1.02 (m), y: 13.80 (m)
Time: 18.95 (s), x: -1.03 (m), y: 13.85 (m)
Time: 19.05 (s), x: -1.04 (m), y: 13.89 (m)
Time: 19.15 (s), x: -1.05 (m), y: 13.94 (m)
Time: 19.26 (s), x: -1.07 (m), y: 13.99 (m)
Time: 19.37 (s), x: -1.09 (m), y: 14.05 (m)
Time: 19.47 (s), x: -1.08 (m), y: 14.10 (m)
Time: 19.58 (s), x: -1.05 (m), y: 14.13 (m)
Time: 19.68 (s), x: -1.03 (m), y: 14.15 (m)
Time: 19.79 (s), x: -1.01 (m), y: 14.16 (m)
Time: 19.89 (s), x: -1.01 (m), y: 14.16 (m)
Time: 19.99 (s), x: -1.00 (m), y: 14.12 (m)
Time: 20.09 (s), x: -0.99 (m), y: 14.05 (m)
Time: 20.20 (s), x: -0.96 (m), y: 13.95 (m)
Time: 20.30 (s), x: -0.94 (m), y: 13.84 (m)
Time: 20.40 (s), x: -0.92 (m), y: 13.75 (m)
Time: 20.51 (s), x: -0.91 (m), y: 13.68 (m)
Time: 20.61 (s), x: -0.91 (m), y: 13.62 (m)
Time: 20.71 (s), x: -0.90 (m), y: 13.55 (m)
Time: 20.81 (s), x: -0.90 (m), y: 13.49 (m)
Time: 20.92 (s), x: -0.90 (m), y: 13.43 (m)
Time: 21.02 (s), x: -0.89 (m), y: 13.37 (m)
Time: 21.13 (s), x: -0.87 (m), y: 13.31 (m)
Time: 21.24 (s), x: -0.84 (m), y: 13.27 (m)
Time: 21.35 (s), x: -0.80 (m), y: 13.26 (m)
Time: 21.45 (s), x: -0.79 (m), y: 13.25 (m)
Time: 21.56 (s), x: -0.78 (m), y: 13.26 (m)
Time: 21.66 (s), x: -0.78 (m), y: 13.28 (m)
Time: 21.77 (s), x: -0.78 (m), y: 13.34 (m)
Time: 21.87 (s), x: -0.78 (m), y: 13.43 (m)
Time: 21.97 (s), x: -0.78 (m), y: 13.55 (m)
Time: 22.08 (s), x: -0.78 (m), y: 13.67 (m)
Time: 22.19 (s), x: -0.78 (m), y: 13.75 (m)
Time: 22.30 (s), x: -0.77 (m), y: 13.81 (m)
Time: 22.40 (s), x: -0.77 (m), y: 13.89 (m)
Time: 22.51 (s), x: -0.76 (m), y: 13.95 (m)
Time: 22.61 (s), x: -0.76 (m), y: 14.02 (m)
Time: 22.72 (s), x: -0.75 (m), y: 14.08 (m)
Time: 22.83 (s), x: -0.76 (m), y: 14.14 (m)
Time: 22.93 (s), x: -0.78 (m), y: 14.18 (m)
Time: 23.03 (s), x: -0.81 (m), y: 14.19 (m)
Time: 23.14 (s), x: -0.83 (m), y: 14.20 (m)
Time: 23.24 (s), x: -0.83 (m), y: 14.20 (m)
Time: 23.35 (s), x: -0.84 (m), y: 14.16 (m)
Time: 23.45 (s), x: -0.86 (m), y: 14.09 (m)
Time: 23.56 (s), x: -0.88 (m), y: 13.98 (m)
Time: 23.66 (s), x: -0.91 (m), y: 13.84 (m)
Time: 23.77 (s), x: -0.94 (m), y: 13.74 (m)
Time: 23.87 (s), x: -0.94 (m), y: 13.68 (m)
Time: 23.98 (s), x: -0.95 (m), y: 13.67 (m)
Time: 24.08 (s), x: -0.94 (m), y: 13.66 (m)
Time: 24.19 (s), x: -0.92 (m), y: 13.65 (m)
Time: 24.29 (s), x: -0.90 (m), y: 13.64 (m)
Time: 24.39 (s), x: -0.88 (m), y: 13.63 (m)
Time: 24.50 (s), x: -0.86 (m), y: 13.61 (m)
Time: 24.60 (s), x: -0.85 (m), y: 13.59 (m)
Time: 24.71 (s), x: -0.86 (m), y: 13.58 (m)
Time: 24.81 (s), x: -0.87 (m), y: 13.58 (m)
Time: 24.92 (s), x: -0.88 (m), y: 13.57 (m)
Time: 25.03 (s), x: -0.89 (m), y: 13.58 (m)
Time: 25.13 (s), x: -0.88 (m), y: 13.61 (m)
Time: 25.23 (s), x: -0.87 (m), y: 13.68 (m)
Time: 25.34 (s), x: -0.86 (m), y: 13.78 (m)
Time: 25.45 (s), x: -0.85 (m), y: 13.91 (m)
Time: 25.56 (s), x: -0.85 (m), y: 14.01 (m)
Time: 25.67 (s), x: -0.84 (m), y: 14.08 (m)
Time: 25.77 (s), x: -0.83 (m), y: 14.14 (m)
Time: 25.88 (s), x: -0.83 (m), y: 14.20 (m)
Time: 25.98 (s), x: -0.83 (m), y: 14.25 (m)
Time: 26.09 (s), x: -0.83 (m), y: 14.32 (m)
Time: 26.20 (s), x: -0.82 (m), y: 14.38 (m)
Time: 26.31 (s), x: -0.80 (m), y: 14.42 (m)
Time: 26.41 (s), x: -0.77 (m), y: 14.45 (m)
Time: 26.52 (s), x: -0.73 (m), y: 14.46 (m)
Time: 26.62 (s), x: -0.72 (m), y: 14.46 (m)
Time: 26.73 (s), x: -0.71 (m), y: 14.44 (m)
Time: 26.83 (s), x: -0.72 (m), y: 14.39 (m)
Time: 26.94 (s), x: -0.73 (m), y: 14.30 (m)
Time: 27.04 (s), x: -0.75 (m), y: 14.16 (m)
Time: 27.15 (s), x: -0.76 (m), y: 14.05 (m)
Time: 27.25 (s), x: -0.78 (m), y: 13.95 (m)
Time: 27.35 (s), x: -0.80 (m), y: 13.88 (m)
Time: 27.46 (s), x: -0.82 (m), y: 13.81 (m)
Time: 27.56 (s), x: -0.83 (m), y: 13.74 (m)
Time: 27.67 (s), x: -0.86 (m), y: 13.68 (m)
Time: 27.77 (s), x: -0.87 (m), y: 13.63 (m)
Time: 27.88 (s), x: -0.88 (m), y: 13.57 (m)
Time: 27.98 (s), x: -0.89 (m), y: 13.52 (m)
Time: 28.09 (s), x: -0.87 (m), y: 13.47 (m)
Time: 28.19 (s), x: -0.85 (m), y: 13.45 (m)
Time: 28.29 (s), x: -0.84 (m), y: 13.44 (m)
Time: 28.40 (s), x: -0.82 (m), y: 13.44 (m)
Time: 28.51 (s), x: -0.82 (m), y: 13.44 (m)
Time: 28.62 (s), x: -0.80 (m), y: 13.49 (m)
Time: 28.72 (s), x: -0.76 (m), y: 13.57 (m)
Time: 28.82 (s), x: -0.72 (m), y: 13.67 (m)
Time: 28.93 (s), x: -0.67 (m), y: 13.77 (m)
Time: 29.03 (s), x: -0.65 (m), y: 13.83 (m)
Time: 29.14 (s), x: -0.63 (m), y: 13.90 (m)
Time: 29.24 (s), x: -0.62 (m), y: 13.94 (m)
Time: 29.34 (s), x: -0.61 (m), y: 13.99 (m)
Time: 29.45 (s), x: -0.60 (m), y: 14.06 (m)
Time: 29.55 (s), x: -0.59 (m), y: 14.12 (m)
Time: 29.66 (s), x: -0.58 (m), y: 14.18 (m)
Time: 29.77 (s), x: -0.55 (m), y: 14.22 (m)
Time: 29.87 (s), x: -0.51 (m), y: 14.26 (m)
Time: 29.98 (s), x: -0.49 (m), y: 14.27 (m)
Time: 30.08 (s), x: -0.47 (m), y: 14.27 (m)
Time: 30.19 (s), x: -0.48 (m), y: 14.23 (m)
Time: 30.29 (s), x: -0.48 (m), y: 14.17 (m)
Time: 30.39 (s), x: -0.48 (m), y: 14.06 (m)
Time: 30.50 (s), x: -0.48 (m), y: 13.95 (m)
Time: 30.60 (s), x: -0.49 (m), y: 13.87 (m)
Time: 30.71 (s), x: -0.49 (m), y: 13.79 (m)
Time: 30.81 (s), x: -0.49 (m), y: 13.71 (m)
Time: 30.92 (s), x: -0.48 (m), y: 13.65 (m)
Time: 31.02 (s), x: -0.48 (m), y: 13.58 (m)
Time: 31.12 (s), x: -0.47 (m), y: 13.53 (m)
Time: 31.23 (s), x: -0.45 (m), y: 13.48 (m)
Time: 31.34 (s), x: -0.46 (m), y: 13.42 (m)
Time: 31.44 (s), x: -0.47 (m), y: 13.38 (m)
Time: 31.55 (s), x: -0.49 (m), y: 13.35 (m)
Time: 31.65 (s), x: -0.51 (m), y: 13.33 (m)
Time: 31.76 (s), x: -0.52 (m), y: 13.32 (m)
Time: 31.87 (s), x: -0.53 (m), y: 13.35 (m)
Time: 31.97 (s), x: -0.55 (m), y: 13.41 (m)
Time: 32.08 (s), x: -0.58 (m), y: 13.50 (m)
Time: 32.19 (s), x: -0.63 (m), y: 13.60 (m)
Time: 32.29 (s), x: -0.66 (m), y: 13.70 (m)
Time: 32.40 (s), x: -0.67 (m), y: 13.78 (m)
Time: 32.51 (s), x: -0.69 (m), y: 13.86 (m)
Time: 32.61 (s), x: -0.71 (m), y: 13.93 (m)
Time: 32.72 (s), x: -0.72 (m), y: 14.00 (m)
Time: 32.82 (s), x: -0.73 (m), y: 14.06 (m)
Time: 32.93 (s), x: -0.75 (m), y: 14.12 (m)
Time: 33.03 (s), x: -0.78 (m), y: 14.16 (m)
Time: 33.13 (s), x: -0.80 (m), y: 14.18 (m)
Time: 33.24 (s), x: -0.83 (m), y: 14.19 (m)
Time: 33.34 (s), x: -0.84 (m), y: 14.19 (m)
Time: 33.45 (s), x: -0.85 (m), y: 14.17 (m)
Time: 33.55 (s), x: -0.85 (m), y: 14.13 (m)
Time: 33.65 (s), x: -0.86 (m), y: 14.05 (m)
Time: 33.76 (s), x: -0.88 (m), y: 13.93 (m)
Time: 33.86 (s), x: -0.90 (m), y: 13.83 (m)
Time: 33.97 (s), x: -0.91 (m), y: 13.76 (m)
Time: 34.07 (s), x: -0.92 (m), y: 13.68 (m)
Time: 34.17 (s), x: -0.93 (m), y: 13.61 (m)
Time: 34.28 (s), x: -0.93 (m), y: 13.55 (m)
Time: 34.38 (s), x: -0.93 (m), y: 13.49 (m)
Time: 34.49 (s), x: -0.93 (m), y: 13.42 (m)
Time: 34.60 (s), x: -0.92 (m), y: 13.37 (m)
Time: 34.70 (s), x: -0.89 (m), y: 13.35 (m)
Time: 34.81 (s), x: -0.87 (m), y: 13.34 (m)
Time: 34.91 (s), x: -0.87 (m), y: 13.34 (m)
Time: 35.01 (s), x: -0.86 (m), y: 13.36 (m)
Time: 35.12 (s), x: -0.84 (m), y: 13.42 (m)
Time: 35.23 (s), x: -0.80 (m), y: 13.51 (m)
Time: 35.33 (s), x: -0.75 (m), y: 13.62 (m)
Time: 35.44 (s), x: -0.71 (m), y: 13.73 (m)
Time: 35.55 (s), x: -0.67 (m), y: 13.81 (m)
Time: 35.66 (s), x: -0.65 (m), y: 13.89 (m)
Time: 35.76 (s), x: -0.64 (m), y: 13.94 (m)
Time: 35.87 (s), x: -0.63 (m), y: 14.01 (m)
Time: 35.97 (s), x: -0.61 (m), y: 14.08 (m)
Time: 36.08 (s), x: -0.62 (m), y: 14.13 (m)
Time: 36.18 (s), x: -0.60 (m), y: 14.18 (m)
Time: 36.28 (s), x: -0.58 (m), y: 14.22 (m)
Time: 36.39 (s), x: -0.55 (m), y: 14.25 (m)
Time: 36.50 (s), x: -0.51 (m), y: 14.27 (m)
Time: 36.60 (s), x: -0.49 (m), y: 14.26 (m)
Time: 36.70 (s), x: -0.47 (m), y: 14.25 (m)
Time: 36.81 (s), x: -0.48 (m), y: 14.24 (m)
Time: 36.91 (s), x: -0.48 (m), y: 14.21 (m)
Time: 37.01 (s), x: -0.50 (m), y: 14.14 (m)
Time: 37.12 (s), x: -0.52 (m), y: 14.03 (m)
Time: 37.22 (s), x: -0.55 (m), y: 13.91 (m)
Time: 37.32 (s), x: -0.58 (m), y: 13.80 (m)
Time: 37.43 (s), x: -0.60 (m), y: 13.72 (m)
Time: 37.53 (s), x: -0.61 (m), y: 13.66 (m)
Time: 37.63 (s), x: -0.62 (m), y: 13.60 (m)
Time: 37.74 (s), x: -0.64 (m), y: 13.53 (m)
Time: 37.84 (s), x: -0.65 (m), y: 13.47 (m)
Time: 37.95 (s), x: -0.66 (m), y: 13.41 (m)
Time: 38.05 (s), x: -0.68 (m), y: 13.36 (m)
Time: 38.16 (s), x: -0.71 (m), y: 13.31 (m)
Time: 38.27 (s), x: -0.75 (m), y: 13.28 (m)
Time: 38.37 (s), x: -0.77 (m), y: 13.27 (m)
Time: 38.48 (s), x: -0.78 (m), y: 13.28 (m)
Time: 38.59 (s), x: -0.79 (m), y: 13.28 (m)
Time: 38.70 (s), x: -0.78 (m), y: 13.32 (m)
Time: 38.81 (s), x: -0.78 (m), y: 13.40 (m)
Time: 38.91 (s), x: -0.77 (m), y: 13.52 (m)
Time: 39.02 (s), x: -0.77 (m), y: 13.64 (m)
Time: 39.12 (s), x: -0.75 (m), y: 13.77 (m)
Time: 39.23 (s), x: -0.75 (m), y: 13.88 (m)
Time: 39.34 (s), x: -0.75 (m), y: 13.95 (m)
Time: 39.45 (s), x: -0.74 (m), y: 14.03 (m)
Time: 39.55 (s), x: -0.72 (m), y: 14.08 (m)
Time: 39.66 (s), x: -0.71 (m), y: 14.12 (m)
Time: 39.77 (s), x: -0.70 (m), y: 14.16 (m)
Time: 39.88 (s), x: -0.70 (m), y: 14.19 (m)
Time: 39.98 (s), x: -0.71 (m), y: 14.22 (m)
Time: 40.08 (s), x: -0.71 (m), y: 14.26 (m)
Time: 40.19 (s), x: -0.74 (m), y: 14.31 (m)
Time: 40.29 (s), x: -0.74 (m), y: 14.35 (m)
Time: 40.40 (s), x: -0.73 (m), y: 14.38 (m)
Time: 40.50 (s), x: -0.70 (m), y: 14.40 (m)
Time: 40.60 (s), x: -0.68 (m), y: 14.41 (m)
Time: 40.70 (s), x: -0.66 (m), y: 14.40 (m)
Time: 40.81 (s), x: -0.64 (m), y: 14.40 (m)
Time: 40.91 (s), x: -0.64 (m), y: 14.38 (m)
Time: 41.01 (s), x: -0.65 (m), y: 14.32 (m)
Time: 41.11 (s), x: -0.67 (m), y: 14.23 (m)
Time: 41.22 (s), x: -0.69 (m), y: 14.10 (m)
Time: 41.33 (s), x: -0.71 (m), y: 13.96 (m)
Time: 41.43 (s), x: -0.73 (m), y: 13.86 (m)
Time: 41.54 (s), x: -0.75 (m), y: 13.77 (m)
Time: 41.64 (s), x: -0.77 (m), y: 13.70 (m)
Time: 41.74 (s), x: -0.78 (m), y: 13.63 (m)
Time: 41.84 (s), x: -0.80 (m), y: 13.57 (m)
Time: 41.95 (s), x: -0.81 (m), y: 13.51 (m)
Time: 42.05 (s), x: -0.82 (m), y: 13.45 (m)
Time: 42.15 (s), x: -0.82 (m), y: 13.40 (m)
Time: 42.26 (s), x: -0.81 (m), y: 13.35 (m)
Time: 42.37 (s), x: -0.78 (m), y: 13.32 (m)
Time: 42.48 (s), x: -0.75 (m), y: 13.31 (m)
Time: 42.59 (s), x: -0.74 (m), y: 13.31 (m)
Time: 42.70 (s), x: -0.73 (m), y: 13.33 (m)
Time: 42.80 (s), x: -0.72 (m), y: 13.38 (m)
Time: 42.90 (s), x: -0.70 (m), y: 13.47 (m)
Time: 43.01 (s), x: -0.68 (m), y: 13.61 (m)
Time: 43.12 (s), x: -0.66 (m), y: 13.73 (m)
Time: 43.23 (s), x: -0.64 (m), y: 13.82 (m)
Time: 43.34 (s), x: -0.63 (m), y: 13.87 (m)
Time: 43.45 (s), x: -0.62 (m), y: 13.90 (m)
Time: 43.55 (s), x: -0.62 (m), y: 13.93 (m)
Time: 43.65 (s), x: -0.63 (m), y: 13.95 (m)
Time: 43.75 (s), x: -0.64 (m), y: 13.98 (m)
Time: 43.86 (s), x: -0.64 (m), y: 14.03 (m)
Time: 43.97 (s), x: -0.66 (m), y: 14.07 (m)
Time: 44.07 (s), x: -0.66 (m), y: 14.11 (m)
Time: 44.17 (s), x: -0.64 (m), y: 14.13 (m)
Time: 44.28 (s), x: -0.62 (m), y: 14.15 (m)
Time: 44.38 (s), x: -0.60 (m), y: 14.15 (m)
Time: 44.48 (s), x: -0.59 (m), y: 14.14 (m)
Time: 44.59 (s), x: -0.60 (m), y: 14.11 (m)
Time: 44.69 (s), x: -0.61 (m), y: 14.05 (m)
