🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w249.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_249.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.21 (m)
Time: 4.45 (s), x: -2.70 (m), y: 4.46 (m)
Time: 4.56 (s), x: -2.70 (m), y: 4.46 (m)
Time: 4.66 (s), x: -2.70 (m), y: 4.46 (m)
Time: 4.77 (s), x: -2.70 (m), y: 4.46 (m)
Time: 4.87 (s), x: -2.70 (m), y: 4.46 (m)
Time: 4.97 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.08 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.18 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.29 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.39 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.49 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.60 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.70 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.80 (s), x: -2.70 (m), y: 4.46 (m)
Time: 5.90 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.01 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.11 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.21 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.31 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.42 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.52 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.63 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.73 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.84 (s), x: -2.70 (m), y: 4.46 (m)
Time: 6.94 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.04 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.15 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.25 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.36 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.46 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.57 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.67 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.77 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.88 (s), x: -2.70 (m), y: 4.46 (m)
Time: 7.98 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.08 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.19 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.29 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.39 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.50 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.61 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.71 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.81 (s), x: -2.70 (m), y: 4.46 (m)
Time: 8.91 (s), x: -2.70 (m), y: 4.46 (m)
Time: 9.02 (s), x: -2.70 (m), y: 4.46 (m)
Time: 9.12 (s), x: -2.70 (m), y: 4.46 (m)
Time: 9.22 (s), x: -2.70 (m), y: 4.46 (m)
Time: 9.33 (s), x: -2.70 (m), y: 4.46 (m)
Time: 9.44 (s), x: -2.70 (m), y: 4.46 (m)
Time: 9.54 (s), x: -2.71 (m), y: 4.48 (m)
Time: 9.64 (s), x: -2.72 (m), y: 4.50 (m)
Time: 9.75 (s), x: -2.73 (m), y: 4.53 (m)
Time: 9.85 (s), x: -2.73 (m), y: 4.55 (m)
Time: 9.95 (s), x: -2.75 (m), y: 4.59 (m)
Time: 10.05 (s), x: -2.78 (m), y: 4.62 (m)
Time: 10.16 (s), x: -2.81 (m), y: 4.66 (m)
Time: 10.26 (s), x: -2.85 (m), y: 4.69 (m)
Time: 10.36 (s), x: -2.91 (m), y: 4.73 (m)
Time: 10.47 (s), x: -2.96 (m), y: 4.75 (m)
Time: 10.58 (s), x: -3.01 (m), y: 4.76 (m)
Time: 10.68 (s), x: -3.06 (m), y: 4.76 (m)
Time: 10.78 (s), x: -3.10 (m), y: 4.75 (m)
Time: 10.89 (s), x: -3.14 (m), y: 4.75 (m)
Time: 10.99 (s), x: -3.17 (m), y: 4.75 (m)
Time: 11.10 (s), x: -3.19 (m), y: 4.76 (m)
Time: 11.20 (s), x: -3.20 (m), y: 4.76 (m)
Time: 11.30 (s), x: -3.20 (m), y: 4.76 (m)
Time: 11.41 (s), x: -3.22 (m), y: 4.76 (m)
Time: 11.51 (s), x: -3.24 (m), y: 4.77 (m)
Time: 11.62 (s), x: -3.26 (m), y: 4.77 (m)
Time: 11.72 (s), x: -3.29 (m), y: 4.76 (m)
Time: 11.82 (s), x: -3.31 (m), y: 4.76 (m)
Time: 11.92 (s), x: -3.33 (m), y: 4.76 (m)
Time: 12.03 (s), x: -3.35 (m), y: 4.75 (m)
Time: 12.13 (s), x: -3.37 (m), y: 4.74 (m)
Time: 12.24 (s), x: -3.39 (m), y: 4.71 (m)
Time: 12.34 (s), x: -3.43 (m), y: 4.69 (m)
Time: 12.44 (s), x: -3.47 (m), y: 4.65 (m)
Time: 12.55 (s), x: -3.50 (m), y: 4.62 (m)
Time: 12.65 (s), x: -3.53 (m), y: 4.59 (m)
Time: 12.75 (s), x: -3.57 (m), y: 4.55 (m)
Time: 12.86 (s), x: -3.60 (m), y: 4.52 (m)
Time: 12.96 (s), x: -3.62 (m), y: 4.48 (m)
Time: 13.06 (s), x: -3.65 (m), y: 4.44 (m)
Time: 13.17 (s), x: -3.68 (m), y: 4.40 (m)
Time: 13.27 (s), x: -3.70 (m), y: 4.37 (m)
Time: 13.37 (s), x: -3.71 (m), y: 4.35 (m)
Time: 13.48 (s), x: -3.73 (m), y: 4.31 (m)
Time: 13.58 (s), x: -3.76 (m), y: 4.25 (m)
Time: 13.69 (s), x: -3.79 (m), y: 4.20 (m)
Time: 13.79 (s), x: -3.81 (m), y: 4.15 (m)
Time: 13.90 (s), x: -3.83 (m), y: 4.10 (m)
Time: 14.00 (s), x: -3.86 (m), y: 4.06 (m)
Time: 14.11 (s), x: -3.88 (m), y: 4.00 (m)
Time: 14.21 (s), x: -3.90 (m), y: 3.95 (m)
Time: 14.32 (s), x: -3.92 (m), y: 3.90 (m)
Time: 14.42 (s), x: -3.94 (m), y: 3.85 (m)
Time: 14.52 (s), x: -3.95 (m), y: 3.79 (m)
Time: 14.62 (s), x: -3.96 (m), y: 3.74 (m)
Time: 14.72 (s), x: -3.98 (m), y: 3.69 (m)
Time: 14.83 (s), x: -3.99 (m), y: 3.65 (m)
Time: 14.93 (s), x: -4.00 (m), y: 3.61 (m)
Time: 15.03 (s), x: -4.00 (m), y: 3.58 (m)
Time: 15.13 (s), x: -4.00 (m), y: 3.56 (m)
Time: 15.24 (s), x: -4.00 (m), y: 3.54 (m)
Time: 15.34 (s), x: -4.01 (m), y: 3.52 (m)
Time: 15.45 (s), x: -4.01 (m), y: 3.50 (m)
Time: 15.55 (s), x: -4.01 (m), y: 3.48 (m)
Time: 15.65 (s), x: -4.01 (m), y: 3.46 (m)
Time: 15.75 (s), x: -4.02 (m), y: 3.44 (m)
Time: 15.86 (s), x: -4.02 (m), y: 3.41 (m)
Time: 15.96 (s), x: -4.02 (m), y: 3.39 (m)
Time: 16.07 (s), x: -4.02 (m), y: 3.37 (m)
Time: 16.17 (s), x: -4.02 (m), y: 3.35 (m)
Time: 16.27 (s), x: -4.02 (m), y: 3.33 (m)
Time: 16.38 (s), x: -4.02 (m), y: 3.30 (m)
Time: 16.48 (s), x: -4.03 (m), y: 3.28 (m)
Time: 16.58 (s), x: -4.03 (m), y: 3.26 (m)
Time: 16.68 (s), x: -4.03 (m), y: 3.23 (m)
Time: 16.79 (s), x: -4.03 (m), y: 3.21 (m)
Time: 16.89 (s), x: -4.03 (m), y: 3.19 (m)
Time: 16.99 (s), x: -4.03 (m), y: 3.16 (m)
Time: 17.10 (s), x: -4.03 (m), y: 3.14 (m)
Time: 17.20 (s), x: -4.03 (m), y: 3.12 (m)
Time: 17.31 (s), x: -4.03 (m), y: 3.09 (m)
Time: 17.41 (s), x: -4.03 (m), y: 3.07 (m)
Time: 17.51 (s), x: -4.03 (m), y: 3.04 (m)
Time: 17.62 (s), x: -4.03 (m), y: 3.02 (m)
Time: 17.72 (s), x: -4.03 (m), y: 2.99 (m)
Time: 17.83 (s), x: -4.03 (m), y: 2.97 (m)
Time: 17.93 (s), x: -4.03 (m), y: 2.94 (m)
Time: 18.03 (s), x: -4.03 (m), y: 2.91 (m)
Time: 18.13 (s), x: -4.03 (m), y: 2.89 (m)
Time: 18.23 (s), x: -4.03 (m), y: 2.86 (m)
Time: 18.33 (s), x: -4.03 (m), y: 2.84 (m)
Time: 18.44 (s), x: -4.03 (m), y: 2.81 (m)
Time: 18.54 (s), x: -4.03 (m), y: 2.78 (m)
Time: 18.65 (s), x: -4.03 (m), y: 2.74 (m)
Time: 18.75 (s), x: -4.02 (m), y: 2.71 (m)
Time: 18.85 (s), x: -4.02 (m), y: 2.67 (m)
Time: 18.96 (s), x: -4.02 (m), y: 2.64 (m)
Time: 19.06 (s), x: -4.02 (m), y: 2.60 (m)
Time: 19.16 (s), x: -4.02 (m), y: 2.57 (m)
Time: 19.27 (s), x: -4.02 (m), y: 2.53 (m)
Time: 19.37 (s), x: -4.02 (m), y: 2.50 (m)
Time: 19.48 (s), x: -4.02 (m), y: 2.46 (m)
Time: 19.58 (s), x: -4.02 (m), y: 2.43 (m)
Time: 19.68 (s), x: -4.02 (m), y: 2.41 (m)
Time: 19.78 (s), x: -4.01 (m), y: 2.35 (m)
Time: 19.89 (s), x: -4.00 (m), y: 2.26 (m)
Time: 20.00 (s), x: -3.98 (m), y: 2.15 (m)
Time: 20.10 (s), x: -3.97 (m), y: 2.05 (m)
Time: 20.21 (s), x: -3.95 (m), y: 1.96 (m)
Time: 20.31 (s), x: -3.92 (m), y: 1.87 (m)
Time: 20.41 (s), x: -3.88 (m), y: 1.78 (m)
Time: 20.51 (s), x: -3.84 (m), y: 1.68 (m)
Time: 20.61 (s), x: -3.79 (m), y: 1.59 (m)
Time: 20.72 (s), x: -3.74 (m), y: 1.51 (m)
Time: 20.82 (s), x: -3.68 (m), y: 1.43 (m)
Time: 20.93 (s), x: -3.62 (m), y: 1.35 (m)
Time: 21.03 (s), x: -3.55 (m), y: 1.27 (m)
Time: 21.14 (s), x: -3.47 (m), y: 1.18 (m)
Time: 21.24 (s), x: -3.37 (m), y: 1.10 (m)
Time: 21.34 (s), x: -3.28 (m), y: 1.02 (m)
Time: 21.44 (s), x: -3.18 (m), y: 0.95 (m)
Time: 21.54 (s), x: -3.07 (m), y: 0.89 (m)
Time: 21.64 (s), x: -2.96 (m), y: 0.84 (m)
Time: 21.75 (s), x: -2.85 (m), y: 0.79 (m)
Time: 21.85 (s), x: -2.73 (m), y: 0.75 (m)
Time: 21.95 (s), x: -2.59 (m), y: 0.71 (m)
Time: 22.06 (s), x: -2.43 (m), y: 0.68 (m)
Time: 22.16 (s), x: -2.28 (m), y: 0.65 (m)
Time: 22.27 (s), x: -2.14 (m), y: 0.63 (m)
Time: 22.38 (s), x: -2.00 (m), y: 0.62 (m)
Time: 22.48 (s), x: -1.85 (m), y: 0.60 (m)
Time: 22.58 (s), x: -1.72 (m), y: 0.59 (m)
Time: 22.69 (s), x: -1.61 (m), y: 0.59 (m)
Time: 22.80 (s), x: -1.52 (m), y: 0.62 (m)
Time: 22.91 (s), x: -1.42 (m), y: 0.68 (m)
Time: 23.01 (s), x: -1.35 (m), y: 0.74 (m)
Time: 23.12 (s), x: -1.29 (m), y: 0.82 (m)
Time: 23.22 (s), x: -1.24 (m), y: 0.90 (m)
Time: 23.32 (s), x: -1.20 (m), y: 1.00 (m)
Time: 23.42 (s), x: -1.17 (m), y: 1.09 (m)
Time: 23.52 (s), x: -1.15 (m), y: 1.19 (m)
Time: 23.62 (s), x: -1.13 (m), y: 1.29 (m)
Time: 23.73 (s), x: -1.12 (m), y: 1.39 (m)
Time: 23.84 (s), x: -1.13 (m), y: 1.52 (m)
Time: 23.94 (s), x: -1.14 (m), y: 1.68 (m)
Time: 24.04 (s), x: -1.15 (m), y: 1.88 (m)
Time: 24.14 (s), x: -1.17 (m), y: 2.08 (m)
Time: 24.25 (s), x: -1.19 (m), y: 2.29 (m)
Time: 24.35 (s), x: -1.23 (m), y: 2.49 (m)
Time: 24.45 (s), x: -1.27 (m), y: 2.68 (m)
Time: 24.55 (s), x: -1.33 (m), y: 2.86 (m)
Time: 24.66 (s), x: -1.38 (m), y: 3.03 (m)
Time: 24.76 (s), x: -1.45 (m), y: 3.21 (m)
Time: 24.86 (s), x: -1.51 (m), y: 3.38 (m)
Time: 24.96 (s), x: -1.58 (m), y: 3.56 (m)
Time: 25.06 (s), x: -1.65 (m), y: 3.71 (m)
Time: 25.17 (s), x: -1.74 (m), y: 3.88 (m)
Time: 25.27 (s), x: -1.80 (m), y: 4.01 (m)
Time: 25.37 (s), x: -1.84 (m), y: 4.11 (m)
Time: 25.48 (s), x: -1.89 (m), y: 4.20 (m)
Time: 25.58 (s), x: -1.94 (m), y: 4.29 (m)
Time: 25.68 (s), x: -1.98 (m), y: 4.35 (m)
Time: 25.78 (s), x: -2.03 (m), y: 4.42 (m)
Time: 25.88 (s), x: -2.08 (m), y: 4.48 (m)
Time: 25.99 (s), x: -2.15 (m), y: 4.55 (m)
Time: 26.10 (s), x: -2.20 (m), y: 4.60 (m)
Time: 26.20 (s), x: -2.25 (m), y: 4.64 (m)
Time: 26.30 (s), x: -2.30 (m), y: 4.68 (m)
Time: 26.41 (s), x: -2.35 (m), y: 4.71 (m)
Time: 26.51 (s), x: -2.41 (m), y: 4.74 (m)
Time: 26.61 (s), x: -2.48 (m), y: 4.78 (m)
Time: 26.71 (s), x: -2.54 (m), y: 4.80 (m)
Time: 26.81 (s), x: -2.61 (m), y: 4.82 (m)
Time: 26.91 (s), x: -2.67 (m), y: 4.84 (m)
Time: 27.02 (s), x: -2.72 (m), y: 4.85 (m)
Time: 27.12 (s), x: -2.78 (m), y: 4.85 (m)
Time: 27.23 (s), x: -2.83 (m), y: 4.86 (m)
Time: 27.33 (s), x: -2.89 (m), y: 4.86 (m)
Time: 27.43 (s), x: -2.95 (m), y: 4.85 (m)
Time: 27.53 (s), x: -2.99 (m), y: 4.86 (m)
Time: 27.63 (s), x: -3.02 (m), y: 4.86 (m)
Time: 27.73 (s), x: -3.04 (m), y: 4.85 (m)
Time: 27.83 (s), x: -3.06 (m), y: 4.85 (m)
Time: 27.94 (s), x: -3.08 (m), y: 4.85 (m)
Time: 28.04 (s), x: -3.11 (m), y: 4.85 (m)
Time: 28.14 (s), x: -3.13 (m), y: 4.84 (m)
Time: 28.25 (s), x: -3.15 (m), y: 4.84 (m)
Time: 28.35 (s), x: -3.19 (m), y: 4.82 (m)
Time: 28.46 (s), x: -3.23 (m), y: 4.81 (m)
Time: 28.57 (s), x: -3.27 (m), y: 4.80 (m)
Time: 28.67 (s), x: -3.31 (m), y: 4.79 (m)
Time: 28.77 (s), x: -3.34 (m), y: 4.78 (m)
Time: 28.87 (s), x: -3.36 (m), y: 4.77 (m)
Time: 28.97 (s), x: -3.37 (m), y: 4.77 (m)
Time: 29.08 (s), x: -3.37 (m), y: 4.78 (m)
Time: 29.19 (s), x: -3.37 (m), y: 4.78 (m)
Time: 29.29 (s), x: -3.38 (m), y: 4.78 (m)
Time: 29.39 (s), x: -3.40 (m), y: 4.78 (m)
Time: 29.50 (s), x: -3.42 (m), y: 4.77 (m)
Time: 29.60 (s), x: -3.45 (m), y: 4.77 (m)
Time: 29.71 (s), x: -3.47 (m), y: 4.76 (m)
Time: 29.81 (s), x: -3.49 (m), y: 4.76 (m)
Time: 29.91 (s), x: -3.51 (m), y: 4.75 (m)
Time: 30.01 (s), x: -3.52 (m), y: 4.75 (m)
Time: 30.11 (s), x: -3.54 (m), y: 4.74 (m)
Time: 30.22 (s), x: -3.56 (m), y: 4.73 (m)
Time: 30.32 (s), x: -3.55 (m), y: 4.72 (m)
Time: 30.43 (s), x: -3.55 (m), y: 4.72 (m)
Time: 30.53 (s), x: -3.55 (m), y: 4.71 (m)
Time: 30.63 (s), x: -3.54 (m), y: 4.70 (m)
Time: 30.73 (s), x: -3.54 (m), y: 4.70 (m)
Time: 30.84 (s), x: -3.53 (m), y: 4.69 (m)
Time: 30.94 (s), x: -3.53 (m), y: 4.68 (m)
Time: 31.04 (s), x: -3.53 (m), y: 4.68 (m)
Time: 31.15 (s), x: -3.54 (m), y: 4.68 (m)
Time: 31.25 (s), x: -3.56 (m), y: 4.67 (m)
Time: 31.35 (s), x: -3.60 (m), y: 4.65 (m)
Time: 31.45 (s), x: -3.63 (m), y: 4.63 (m)
Time: 31.55 (s), x: -3.66 (m), y: 4.62 (m)
Time: 31.65 (s), x: -3.69 (m), y: 4.61 (m)
Time: 31.76 (s), x: -3.71 (m), y: 4.60 (m)
Time: 31.86 (s), x: -3.72 (m), y: 4.61 (m)
Time: 31.97 (s), x: -3.73 (m), y: 4.62 (m)
Time: 32.07 (s), x: -3.73 (m), y: 4.64 (m)
Time: 32.17 (s), x: -3.75 (m), y: 4.65 (m)
Time: 32.27 (s), x: -3.76 (m), y: 4.65 (m)
Time: 32.37 (s), x: -3.78 (m), y: 4.64 (m)
Time: 32.48 (s), x: -3.79 (m), y: 4.64 (m)
Time: 32.58 (s), x: -3.81 (m), y: 4.63 (m)
Time: 32.69 (s), x: -3.82 (m), y: 4.59 (m)
Time: 32.79 (s), x: -3.83 (m), y: 4.55 (m)
Time: 32.89 (s), x: -3.82 (m), y: 4.50 (m)
Time: 32.99 (s), x: -3.81 (m), y: 4.45 (m)
Time: 33.09 (s), x: -3.80 (m), y: 4.39 (m)
Time: 33.19 (s), x: -3.79 (m), y: 4.34 (m)
Time: 33.30 (s), x: -3.75 (m), y: 4.29 (m)
Time: 33.40 (s), x: -3.70 (m), y: 4.24 (m)
Time: 33.51 (s), x: -3.65 (m), y: 4.18 (m)
Time: 33.61 (s), x: -3.60 (m), y: 4.12 (m)
Time: 33.71 (s), x: -3.54 (m), y: 4.07 (m)
Time: 33.81 (s), x: -3.47 (m), y: 4.03 (m)
Time: 33.91 (s), x: -3.43 (m), y: 4.00 (m)
Time: 34.01 (s), x: -3.39 (m), y: 3.98 (m)
Time: 34.12 (s), x: -3.35 (m), y: 3.96 (m)
Time: 34.23 (s), x: -3.31 (m), y: 3.95 (m)
Time: 34.33 (s), x: -3.29 (m), y: 3.93 (m)
Time: 34.43 (s), x: -3.29 (m), y: 3.90 (m)
Time: 34.53 (s), x: -3.29 (m), y: 3.88 (m)
Time: 34.63 (s), x: -3.28 (m), y: 3.86 (m)
Time: 34.74 (s), x: -3.24 (m), y: 3.86 (m)
Time: 34.85 (s), x: -3.21 (m), y: 3.87 (m)
Time: 34.95 (s), x: -3.17 (m), y: 3.90 (m)
Time: 35.05 (s), x: -3.14 (m), y: 3.95 (m)
Time: 35.16 (s), x: -3.13 (m), y: 4.02 (m)
Time: 35.26 (s), x: -3.14 (m), y: 4.09 (m)
Time: 35.36 (s), x: -3.15 (m), y: 4.15 (m)
Time: 35.46 (s), x: -3.21 (m), y: 4.22 (m)
Time: 35.57 (s), x: -3.27 (m), y: 4.27 (m)
Time: 35.67 (s), x: -3.35 (m), y: 4.29 (m)
Time: 35.77 (s), x: -3.43 (m), y: 4.30 (m)
Time: 35.88 (s), x: -3.52 (m), y: 4.27 (m)
Time: 35.98 (s), x: -3.62 (m), y: 4.20 (m)
Time: 36.08 (s), x: -3.72 (m), y: 4.07 (m)
Time: 36.18 (s), x: -3.78 (m), y: 3.95 (m)
Time: 36.29 (s), x: -3.82 (m), y: 3.81 (m)
Time: 36.39 (s), x: -3.84 (m), y: 3.69 (m)
Time: 36.49 (s), x: -3.85 (m), y: 3.61 (m)
Time: 36.60 (s), x: -3.86 (m), y: 3.54 (m)
Time: 36.70 (s), x: -3.87 (m), y: 3.46 (m)
Time: 36.80 (s), x: -3.88 (m), y: 3.38 (m)
Time: 36.91 (s), x: -3.88 (m), y: 3.31 (m)
Time: 37.01 (s), x: -3.89 (m), y: 3.23 (m)
Time: 37.11 (s), x: -3.90 (m), y: 3.16 (m)
Time: 37.21 (s), x: -3.90 (m), y: 3.08 (m)
Time: 37.32 (s), x: -3.91 (m), y: 3.01 (m)
Time: 37.42 (s), x: -3.92 (m), y: 2.93 (m)
Time: 37.52 (s), x: -3.92 (m), y: 2.86 (m)
Time: 37.62 (s), x: -3.93 (m), y: 2.80 (m)
Time: 37.73 (s), x: -3.93 (m), y: 2.74 (m)
Time: 37.84 (s), x: -3.94 (m), y: 2.69 (m)
Time: 37.94 (s), x: -3.94 (m), y: 2.63 (m)
Time: 38.04 (s), x: -3.94 (m), y: 2.59 (m)
Time: 38.14 (s), x: -3.95 (m), y: 2.58 (m)
Time: 38.24 (s), x: -3.95 (m), y: 2.57 (m)
Time: 38.35 (s), x: -3.95 (m), y: 2.56 (m)
Time: 38.45 (s), x: -3.96 (m), y: 2.55 (m)
Time: 38.56 (s), x: -3.96 (m), y: 2.53 (m)
Time: 38.66 (s), x: -3.95 (m), y: 2.49 (m)
Time: 38.77 (s), x: -3.95 (m), y: 2.45 (m)
Time: 38.87 (s), x: -3.94 (m), y: 2.37 (m)
Time: 38.97 (s), x: -3.92 (m), y: 2.25 (m)
Time: 39.07 (s), x: -3.90 (m), y: 2.13 (m)
Time: 39.18 (s), x: -3.88 (m), y: 2.00 (m)
Time: 39.28 (s), x: -3.86 (m), y: 1.87 (m)
Time: 39.39 (s), x: -3.83 (m), y: 1.73 (m)
Time: 39.49 (s), x: -3.78 (m), y: 1.60 (m)
Time: 39.59 (s), x: -3.73 (m), y: 1.48 (m)
Time: 39.70 (s), x: -3.66 (m), y: 1.37 (m)
Time: 39.81 (s), x: -3.59 (m), y: 1.27 (m)
Time: 39.91 (s), x: -3.52 (m), y: 1.18 (m)
Time: 40.01 (s), x: -3.43 (m), y: 1.08 (m)
Time: 40.12 (s), x: -3.33 (m), y: 1.00 (m)
Time: 40.22 (s), x: -3.22 (m), y: 0.93 (m)
Time: 40.32 (s), x: -3.12 (m), y: 0.87 (m)
Time: 40.42 (s), x: -3.01 (m), y: 0.82 (m)
Time: 40.52 (s), x: -2.89 (m), y: 0.78 (m)
Time: 40.62 (s), x: -2.78 (m), y: 0.74 (m)
Time: 40.73 (s), x: -2.66 (m), y: 0.71 (m)
Time: 40.83 (s), x: -2.56 (m), y: 0.68 (m)
Time: 40.93 (s), x: -2.46 (m), y: 0.66 (m)
Time: 41.03 (s), x: -2.38 (m), y: 0.65 (m)
Time: 41.14 (s), x: -2.34 (m), y: 0.64 (m)
Time: 41.24 (s), x: -2.32 (m), y: 0.64 (m)
Time: 41.35 (s), x: -2.31 (m), y: 0.64 (m)
Time: 41.45 (s), x: -2.30 (m), y: 0.63 (m)
Time: 41.55 (s), x: -2.29 (m), y: 0.63 (m)
Time: 41.65 (s), x: -2.28 (m), y: 0.63 (m)
Time: 41.75 (s), x: -2.24 (m), y: 0.63 (m)
Time: 41.85 (s), x: -2.19 (m), y: 0.62 (m)
Time: 41.96 (s), x: -2.14 (m), y: 0.61 (m)
Time: 42.06 (s), x: -2.09 (m), y: 0.60 (m)
Time: 42.17 (s), x: -2.02 (m), y: 0.60 (m)
Time: 42.27 (s), x: -1.96 (m), y: 0.60 (m)
Time: 42.37 (s), x: -1.89 (m), y: 0.61 (m)
Time: 42.47 (s), x: -1.83 (m), y: 0.63 (m)
Time: 42.57 (s), x: -1.77 (m), y: 0.65 (m)
Time: 42.67 (s), x: -1.71 (m), y: 0.68 (m)
Time: 42.77 (s), x: -1.66 (m), y: 0.71 (m)
Time: 42.87 (s), x: -1.61 (m), y: 0.74 (m)
Time: 42.98 (s), x: -1.56 (m), y: 0.80 (m)
Time: 43.08 (s), x: -1.51 (m), y: 0.85 (m)
Time: 43.19 (s), x: -1.47 (m), y: 0.89 (m)
Time: 43.30 (s), x: -1.42 (m), y: 0.94 (m)
Time: 43.40 (s), x: -1.39 (m), y: 0.99 (m)
Time: 43.51 (s), x: -1.36 (m), y: 1.05 (m)
Time: 43.62 (s), x: -1.35 (m), y: 1.13 (m)
Time: 43.72 (s), x: -1.35 (m), y: 1.20 (m)
Time: 43.83 (s), x: -1.36 (m), y: 1.26 (m)
Time: 43.93 (s), x: -1.39 (m), y: 1.32 (m)
Time: 44.03 (s), x: -1.42 (m), y: 1.38 (m)
Time: 44.13 (s), x: -1.46 (m), y: 1.45 (m)
