🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w207.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_207.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.91 (m), y: 3.04 (m)
Time: 0.11 (s), x: -1.91 (m), y: 3.05 (m)
Time: 0.21 (s), x: -1.90 (m), y: 3.05 (m)
Time: 13.23 (s), x: -4.00 (m), y: 2.67 (m)
Time: 13.34 (s), x: -4.00 (m), y: 2.66 (m)
Time: 13.45 (s), x: -4.00 (m), y: 2.65 (m)
Time: 13.55 (s), x: -4.00 (m), y: 2.64 (m)
Time: 13.65 (s), x: -4.00 (m), y: 2.63 (m)
Time: 13.75 (s), x: -4.01 (m), y: 2.62 (m)
Time: 13.86 (s), x: -4.01 (m), y: 2.61 (m)
Time: 13.96 (s), x: -4.01 (m), y: 2.60 (m)
Time: 14.07 (s), x: -4.01 (m), y: 2.59 (m)
Time: 14.17 (s), x: -4.01 (m), y: 2.58 (m)
Time: 14.27 (s), x: -4.01 (m), y: 2.57 (m)
Time: 14.38 (s), x: -4.01 (m), y: 2.56 (m)
Time: 14.48 (s), x: -4.01 (m), y: 2.54 (m)
Time: 14.58 (s), x: -4.01 (m), y: 2.53 (m)
Time: 14.69 (s), x: -4.02 (m), y: 2.52 (m)
Time: 14.79 (s), x: -4.02 (m), y: 2.51 (m)
Time: 14.90 (s), x: -4.02 (m), y: 2.50 (m)
Time: 15.00 (s), x: -4.02 (m), y: 2.49 (m)
Time: 15.11 (s), x: -4.02 (m), y: 2.48 (m)
Time: 15.21 (s), x: -4.02 (m), y: 2.47 (m)
Time: 15.31 (s), x: -4.02 (m), y: 2.46 (m)
Time: 15.42 (s), x: -4.03 (m), y: 2.45 (m)
Time: 15.52 (s), x: -4.03 (m), y: 2.44 (m)
Time: 15.62 (s), x: -4.03 (m), y: 2.43 (m)
Time: 15.73 (s), x: -4.03 (m), y: 2.42 (m)
Time: 15.83 (s), x: -4.03 (m), y: 2.42 (m)
Time: 15.94 (s), x: -4.03 (m), y: 2.41 (m)
Time: 16.04 (s), x: -4.03 (m), y: 2.40 (m)
Time: 16.15 (s), x: -4.03 (m), y: 2.39 (m)
Time: 16.25 (s), x: -4.03 (m), y: 2.38 (m)
Time: 16.36 (s), x: -4.04 (m), y: 2.36 (m)
Time: 16.46 (s), x: -4.04 (m), y: 2.35 (m)
Time: 16.56 (s), x: -4.04 (m), y: 2.34 (m)
Time: 16.67 (s), x: -4.04 (m), y: 2.36 (m)
Time: 16.77 (s), x: -4.03 (m), y: 2.41 (m)
Time: 16.87 (s), x: -4.03 (m), y: 2.45 (m)
Time: 16.97 (s), x: -4.03 (m), y: 2.48 (m)
Time: 17.07 (s), x: -4.03 (m), y: 2.47 (m)
Time: 17.18 (s), x: -4.03 (m), y: 2.46 (m)
Time: 17.28 (s), x: -4.03 (m), y: 2.45 (m)
Time: 17.38 (s), x: -4.03 (m), y: 2.44 (m)
Time: 17.49 (s), x: -4.03 (m), y: 2.43 (m)
Time: 17.59 (s), x: -4.03 (m), y: 2.42 (m)
Time: 17.70 (s), x: -4.03 (m), y: 2.41 (m)
Time: 17.80 (s), x: -4.03 (m), y: 2.40 (m)
Time: 17.90 (s), x: -4.03 (m), y: 2.39 (m)
Time: 18.01 (s), x: -4.03 (m), y: 2.38 (m)
Time: 18.12 (s), x: -4.04 (m), y: 2.37 (m)
Time: 18.22 (s), x: -4.04 (m), y: 2.36 (m)
Time: 18.33 (s), x: -4.04 (m), y: 2.36 (m)
Time: 18.43 (s), x: -4.04 (m), y: 2.41 (m)
Time: 18.53 (s), x: -4.03 (m), y: 2.46 (m)
Time: 18.64 (s), x: -4.03 (m), y: 2.49 (m)
Time: 18.74 (s), x: -4.03 (m), y: 2.50 (m)
Time: 18.85 (s), x: -4.03 (m), y: 2.50 (m)
Time: 18.95 (s), x: -4.03 (m), y: 2.49 (m)
Time: 19.05 (s), x: -4.03 (m), y: 2.48 (m)
Time: 19.16 (s), x: -4.03 (m), y: 2.47 (m)
Time: 19.26 (s), x: -4.03 (m), y: 2.46 (m)
Time: 19.37 (s), x: -4.03 (m), y: 2.45 (m)
Time: 19.47 (s), x: -4.03 (m), y: 2.44 (m)
Time: 19.57 (s), x: -4.04 (m), y: 2.43 (m)
Time: 19.68 (s), x: -4.04 (m), y: 2.42 (m)
Time: 19.78 (s), x: -4.04 (m), y: 2.41 (m)
Time: 19.88 (s), x: -4.04 (m), y: 2.40 (m)
Time: 19.98 (s), x: -4.04 (m), y: 2.39 (m)
Time: 20.09 (s), x: -4.04 (m), y: 2.38 (m)
Time: 20.20 (s), x: -4.04 (m), y: 2.37 (m)
Time: 20.30 (s), x: -4.04 (m), y: 2.40 (m)
Time: 20.40 (s), x: -4.04 (m), y: 2.46 (m)
Time: 20.51 (s), x: -4.04 (m), y: 2.51 (m)
Time: 20.62 (s), x: -4.04 (m), y: 2.55 (m)
Time: 20.72 (s), x: -4.04 (m), y: 2.58 (m)
Time: 20.83 (s), x: -4.04 (m), y: 2.58 (m)
Time: 20.93 (s), x: -4.04 (m), y: 2.57 (m)
Time: 21.03 (s), x: -4.04 (m), y: 2.56 (m)
Time: 21.13 (s), x: -4.04 (m), y: 2.56 (m)
Time: 21.24 (s), x: -4.04 (m), y: 2.60 (m)
Time: 21.34 (s), x: -4.04 (m), y: 2.65 (m)
Time: 21.44 (s), x: -4.04 (m), y: 2.69 (m)
Time: 21.55 (s), x: -4.04 (m), y: 2.71 (m)
Time: 21.65 (s), x: -4.04 (m), y: 2.74 (m)
Time: 21.76 (s), x: -4.04 (m), y: 2.79 (m)
Time: 21.86 (s), x: -4.04 (m), y: 2.84 (m)
Time: 21.96 (s), x: -4.04 (m), y: 2.88 (m)
Time: 22.06 (s), x: -4.04 (m), y: 2.89 (m)
Time: 22.17 (s), x: -4.04 (m), y: 2.88 (m)
Time: 22.27 (s), x: -4.04 (m), y: 2.86 (m)
Time: 22.38 (s), x: -4.04 (m), y: 2.83 (m)
Time: 22.48 (s), x: -4.04 (m), y: 2.82 (m)
Time: 22.58 (s), x: -4.04 (m), y: 2.86 (m)
Time: 22.69 (s), x: -4.04 (m), y: 2.92 (m)
Time: 22.79 (s), x: -4.04 (m), y: 2.97 (m)
Time: 22.89 (s), x: -4.04 (m), y: 3.01 (m)
Time: 22.99 (s), x: -4.04 (m), y: 3.03 (m)
Time: 23.09 (s), x: -4.04 (m), y: 3.05 (m)
Time: 23.20 (s), x: -4.04 (m), y: 3.05 (m)
Time: 23.30 (s), x: -4.04 (m), y: 3.03 (m)
Time: 23.40 (s), x: -4.04 (m), y: 3.02 (m)
Time: 23.51 (s), x: -4.04 (m), y: 3.00 (m)
Time: 23.61 (s), x: -4.04 (m), y: 2.99 (m)
Time: 23.71 (s), x: -4.05 (m), y: 3.04 (m)
Time: 23.82 (s), x: -4.05 (m), y: 3.09 (m)
Time: 23.92 (s), x: -4.05 (m), y: 3.14 (m)
Time: 24.02 (s), x: -4.06 (m), y: 3.18 (m)
Time: 24.13 (s), x: -4.06 (m), y: 3.23 (m)
Time: 24.23 (s), x: -4.06 (m), y: 3.28 (m)
Time: 24.34 (s), x: -4.07 (m), y: 3.33 (m)
Time: 24.44 (s), x: -4.07 (m), y: 3.38 (m)
Time: 24.55 (s), x: -4.07 (m), y: 3.44 (m)
Time: 24.66 (s), x: -4.08 (m), y: 3.49 (m)
Time: 24.76 (s), x: -4.08 (m), y: 3.54 (m)
Time: 24.86 (s), x: -4.09 (m), y: 3.59 (m)
Time: 24.96 (s), x: -4.09 (m), y: 3.64 (m)
Time: 25.07 (s), x: -4.09 (m), y: 3.70 (m)
Time: 25.18 (s), x: -4.10 (m), y: 3.75 (m)
Time: 25.28 (s), x: -4.10 (m), y: 3.80 (m)
Time: 25.39 (s), x: -4.10 (m), y: 3.85 (m)
Time: 25.50 (s), x: -4.11 (m), y: 3.90 (m)
Time: 25.60 (s), x: -4.11 (m), y: 3.95 (m)
Time: 25.70 (s), x: -4.11 (m), y: 3.99 (m)
Time: 25.81 (s), x: -4.12 (m), y: 4.04 (m)
Time: 25.92 (s), x: -4.12 (m), y: 4.10 (m)
Time: 26.02 (s), x: -4.12 (m), y: 4.15 (m)
Time: 26.12 (s), x: -4.13 (m), y: 4.20 (m)
Time: 26.22 (s), x: -4.13 (m), y: 4.25 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 26.2210 (s)
Navigation metric: 0.0000
