🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w183.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_183.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 3.79 (s), x: -2.09 (m), y: 3.55 (m)
Time: 3.90 (s), x: -2.09 (m), y: 3.55 (m)
Time: 4.00 (s), x: -2.09 (m), y: 3.55 (m)
Time: 4.10 (s), x: -2.10 (m), y: 3.56 (m)
Time: 4.21 (s), x: -2.12 (m), y: 3.58 (m)
Time: 4.31 (s), x: -2.15 (m), y: 3.61 (m)
Time: 4.41 (s), x: -2.15 (m), y: 3.62 (m)
Time: 4.52 (s), x: -2.15 (m), y: 3.62 (m)
Time: 4.62 (s), x: -2.15 (m), y: 3.62 (m)
Time: 4.72 (s), x: -2.15 (m), y: 3.62 (m)
Time: 4.83 (s), x: -2.15 (m), y: 3.62 (m)
Time: 4.93 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.04 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.14 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.24 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.35 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.46 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.56 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.67 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.77 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.88 (s), x: -2.15 (m), y: 3.62 (m)
Time: 5.98 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.08 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.19 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.29 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.40 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.50 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.61 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.71 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.82 (s), x: -2.15 (m), y: 3.62 (m)
Time: 6.93 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.04 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.14 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.25 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.36 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.46 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.57 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.67 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.78 (s), x: -2.15 (m), y: 3.62 (m)
Time: 7.89 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.00 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.10 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.21 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.31 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.42 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.53 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.63 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.74 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.85 (s), x: -2.16 (m), y: 3.62 (m)
Time: 8.95 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.06 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.16 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.27 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.38 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.48 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.59 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.69 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.80 (s), x: -2.16 (m), y: 3.62 (m)
Time: 9.90 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.00 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.11 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.21 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.32 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.42 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.52 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.63 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.73 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.84 (s), x: -2.16 (m), y: 3.62 (m)
Time: 10.95 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.05 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.15 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.25 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.35 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.46 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.56 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.67 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.77 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.88 (s), x: -2.16 (m), y: 3.62 (m)
Time: 11.98 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.09 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.19 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.29 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.40 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.51 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.61 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.72 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.83 (s), x: -2.16 (m), y: 3.62 (m)
Time: 12.93 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.04 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.14 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.25 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.35 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.46 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.56 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.67 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.78 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.88 (s), x: -2.16 (m), y: 3.62 (m)
Time: 13.99 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.09 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.20 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.30 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.41 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.51 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.62 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.72 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.83 (s), x: -2.16 (m), y: 3.62 (m)
Time: 14.93 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.04 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.14 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.24 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.34 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.45 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.56 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.66 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.77 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.87 (s), x: -2.16 (m), y: 3.62 (m)
Time: 15.97 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.07 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.17 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.28 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.39 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.49 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.60 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.70 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.81 (s), x: -2.16 (m), y: 3.62 (m)
Time: 16.92 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.02 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.13 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.24 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.34 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.45 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.56 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.67 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.77 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.88 (s), x: -2.16 (m), y: 3.62 (m)
Time: 17.99 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.09 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.20 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.31 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.41 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.52 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.63 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.73 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.84 (s), x: -2.16 (m), y: 3.62 (m)
Time: 18.95 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.05 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.16 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.27 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.37 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.48 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.59 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.70 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.80 (s), x: -2.16 (m), y: 3.62 (m)
Time: 19.91 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.02 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.12 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.23 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.34 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.44 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.55 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.66 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.76 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.87 (s), x: -2.16 (m), y: 3.62 (m)
Time: 20.98 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.09 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.19 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.30 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.40 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.51 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.62 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.72 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.83 (s), x: -2.16 (m), y: 3.62 (m)
Time: 21.94 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.04 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.15 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.26 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.36 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.47 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.57 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.68 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.78 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.89 (s), x: -2.16 (m), y: 3.62 (m)
Time: 22.99 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.10 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.21 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.31 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.42 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.53 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.63 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.74 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.85 (s), x: -2.16 (m), y: 3.62 (m)
Time: 23.95 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.06 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.16 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.27 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.37 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.47 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.58 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.68 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.79 (s), x: -2.16 (m), y: 3.62 (m)
Time: 24.89 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.00 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.10 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.21 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.32 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.42 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.53 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.63 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.74 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.85 (s), x: -2.16 (m), y: 3.62 (m)
Time: 25.95 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.06 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.17 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.27 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.37 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.48 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.58 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.68 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.79 (s), x: -2.16 (m), y: 3.62 (m)
Time: 26.89 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.00 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.10 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.20 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.30 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.40 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.50 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.60 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.71 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.81 (s), x: -2.16 (m), y: 3.62 (m)
Time: 27.92 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.02 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.12 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.22 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.33 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.43 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.54 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.64 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.75 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.85 (s), x: -2.16 (m), y: 3.62 (m)
Time: 28.95 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.05 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.16 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.26 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.37 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.47 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.57 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.68 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.78 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.88 (s), x: -2.16 (m), y: 3.62 (m)
Time: 29.99 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.09 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.20 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.30 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.41 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.51 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.62 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.72 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.83 (s), x: -2.16 (m), y: 3.62 (m)
Time: 30.93 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.03 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.14 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.24 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.35 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.46 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.56 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.66 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.76 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.87 (s), x: -2.16 (m), y: 3.62 (m)
Time: 31.97 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.07 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.18 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.28 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.39 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.50 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.60 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.71 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.82 (s), x: -2.16 (m), y: 3.62 (m)
Time: 32.92 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.03 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.13 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.24 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.35 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.45 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.56 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.66 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.76 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.87 (s), x: -2.16 (m), y: 3.62 (m)
Time: 33.97 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.07 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.17 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.28 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.38 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.48 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.59 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.69 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.80 (s), x: -2.16 (m), y: 3.62 (m)
Time: 34.90 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.01 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.12 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.22 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.33 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.43 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.53 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.63 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.74 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.85 (s), x: -2.16 (m), y: 3.62 (m)
Time: 35.95 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.05 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.16 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.26 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.36 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.47 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.57 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.68 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.78 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.89 (s), x: -2.16 (m), y: 3.62 (m)
Time: 36.99 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.09 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.20 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.30 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.40 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.50 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.61 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.71 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.81 (s), x: -2.16 (m), y: 3.62 (m)
Time: 37.91 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.01 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.11 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.21 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.32 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.42 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.52 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.62 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.72 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.82 (s), x: -2.16 (m), y: 3.62 (m)
Time: 38.92 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.02 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.12 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.22 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.33 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.43 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.53 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.63 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.73 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.83 (s), x: -2.16 (m), y: 3.62 (m)
Time: 39.93 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.03 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.13 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.23 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.33 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.44 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.54 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.65 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.75 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.86 (s), x: -2.16 (m), y: 3.62 (m)
Time: 40.97 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.08 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.18 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.29 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.40 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.50 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.61 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.72 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.82 (s), x: -2.16 (m), y: 3.62 (m)
Time: 41.93 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.04 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.14 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.25 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.36 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.46 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.57 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.68 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.78 (s), x: -2.16 (m), y: 3.62 (m)
Time: 42.89 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.00 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.10 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.21 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.32 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.42 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.53 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.64 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.74 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.85 (s), x: -2.16 (m), y: 3.62 (m)
Time: 43.96 (s), x: -2.16 (m), y: 3.62 (m)
Time: 44.06 (s), x: -2.16 (m), y: 3.62 (m)
Time: 44.17 (s), x: -2.16 (m), y: 3.62 (m)
Time: 44.28 (s), x: -2.16 (m), y: 3.62 (m)
Time: 44.38 (s), x: -2.16 (m), y: 3.62 (m)
Time: 44.49 (s), x: -2.16 (m), y: 3.62 (m)
Time: 44.60 (s), x: -2.16 (m), y: 3.62 (m)
