🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w19.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_19.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.46 (s), x: -2.04 (m), y: 5.30 (m)
Time: 4.56 (s), x: -2.02 (m), y: 5.35 (m)
Time: 4.67 (s), x: -2.00 (m), y: 5.41 (m)
Time: 4.77 (s), x: -1.99 (m), y: 5.46 (m)
Time: 4.87 (s), x: -1.97 (m), y: 5.50 (m)
Time: 4.97 (s), x: -1.96 (m), y: 5.54 (m)
Time: 5.08 (s), x: -1.94 (m), y: 5.58 (m)
Time: 5.18 (s), x: -1.92 (m), y: 5.62 (m)
Time: 5.28 (s), x: -1.91 (m), y: 5.66 (m)
Time: 5.38 (s), x: -1.89 (m), y: 5.69 (m)
Time: 5.48 (s), x: -1.87 (m), y: 5.73 (m)
Time: 5.58 (s), x: -1.85 (m), y: 5.76 (m)
Time: 5.68 (s), x: -1.85 (m), y: 5.78 (m)
Time: 5.78 (s), x: -1.83 (m), y: 5.81 (m)
Time: 5.88 (s), x: -1.82 (m), y: 5.83 (m)
Time: 5.99 (s), x: -1.81 (m), y: 5.86 (m)
Time: 6.09 (s), x: -1.79 (m), y: 5.88 (m)
Time: 6.19 (s), x: -1.78 (m), y: 5.90 (m)
Time: 6.29 (s), x: -1.77 (m), y: 5.93 (m)
Time: 6.39 (s), x: -1.74 (m), y: 5.96 (m)
Time: 6.49 (s), x: -1.73 (m), y: 5.98 (m)
Time: 6.59 (s), x: -1.71 (m), y: 6.00 (m)
Time: 6.70 (s), x: -1.70 (m), y: 6.01 (m)
Time: 6.80 (s), x: -1.69 (m), y: 6.03 (m)
Time: 6.90 (s), x: -1.68 (m), y: 6.04 (m)
Time: 7.01 (s), x: -1.66 (m), y: 6.06 (m)
Time: 7.11 (s), x: -1.65 (m), y: 6.08 (m)
Time: 7.22 (s), x: -1.64 (m), y: 6.09 (m)
Time: 7.32 (s), x: -1.63 (m), y: 6.10 (m)
Time: 7.43 (s), x: -1.63 (m), y: 6.11 (m)
Time: 7.54 (s), x: -1.62 (m), y: 6.12 (m)
Time: 7.64 (s), x: -1.61 (m), y: 6.14 (m)
Time: 7.74 (s), x: -1.60 (m), y: 6.14 (m)
Time: 7.84 (s), x: -1.59 (m), y: 6.15 (m)
Time: 7.95 (s), x: -1.59 (m), y: 6.16 (m)
Time: 8.06 (s), x: -1.59 (m), y: 6.16 (m)
Time: 8.16 (s), x: -1.59 (m), y: 6.17 (m)
Time: 8.27 (s), x: -1.58 (m), y: 6.18 (m)
Time: 8.37 (s), x: -1.55 (m), y: 6.21 (m)
Time: 8.47 (s), x: -1.54 (m), y: 6.22 (m)
Time: 8.58 (s), x: -1.52 (m), y: 6.23 (m)
Time: 8.68 (s), x: -1.49 (m), y: 6.26 (m)
Time: 8.78 (s), x: -1.46 (m), y: 6.28 (m)
Time: 8.89 (s), x: -1.43 (m), y: 6.31 (m)
Time: 8.99 (s), x: -1.39 (m), y: 6.35 (m)
Time: 9.10 (s), x: -1.35 (m), y: 6.38 (m)
Time: 9.20 (s), x: -1.31 (m), y: 6.43 (m)
Time: 9.31 (s), x: -1.27 (m), y: 6.46 (m)
Time: 9.41 (s), x: -1.24 (m), y: 6.50 (m)
Time: 9.51 (s), x: -1.21 (m), y: 6.55 (m)
Time: 9.62 (s), x: -1.19 (m), y: 6.59 (m)
Time: 9.72 (s), x: -1.17 (m), y: 6.64 (m)
Time: 9.82 (s), x: -1.15 (m), y: 6.68 (m)
Time: 9.93 (s), x: -1.13 (m), y: 6.73 (m)
Time: 10.03 (s), x: -1.10 (m), y: 6.79 (m)
Time: 10.14 (s), x: -1.07 (m), y: 6.85 (m)
Time: 10.25 (s), x: -1.05 (m), y: 6.89 (m)
Time: 10.35 (s), x: -1.04 (m), y: 6.94 (m)
Time: 10.46 (s), x: -1.02 (m), y: 6.99 (m)
Time: 10.57 (s), x: -1.01 (m), y: 7.05 (m)
Time: 10.67 (s), x: -1.00 (m), y: 7.10 (m)
Time: 10.78 (s), x: -1.00 (m), y: 7.16 (m)
Time: 10.88 (s), x: -1.00 (m), y: 7.21 (m)
Time: 10.99 (s), x: -1.01 (m), y: 7.26 (m)
Time: 11.09 (s), x: -1.02 (m), y: 7.32 (m)
Time: 11.20 (s), x: -1.03 (m), y: 7.37 (m)
Time: 11.30 (s), x: -1.04 (m), y: 7.42 (m)
Time: 11.41 (s), x: -1.05 (m), y: 7.47 (m)
Time: 11.51 (s), x: -1.07 (m), y: 7.52 (m)
Time: 11.62 (s), x: -1.09 (m), y: 7.57 (m)
Time: 11.72 (s), x: -1.11 (m), y: 7.62 (m)
Time: 11.82 (s), x: -1.12 (m), y: 7.66 (m)
Time: 11.93 (s), x: -1.14 (m), y: 7.69 (m)
Time: 12.03 (s), x: -1.15 (m), y: 7.73 (m)
Time: 12.13 (s), x: -1.17 (m), y: 7.76 (m)
Time: 12.24 (s), x: -1.18 (m), y: 7.79 (m)
Time: 12.34 (s), x: -1.20 (m), y: 7.82 (m)
Time: 12.45 (s), x: -1.22 (m), y: 7.85 (m)
Time: 12.55 (s), x: -1.24 (m), y: 7.88 (m)
Time: 12.66 (s), x: -1.25 (m), y: 7.91 (m)
Time: 12.77 (s), x: -1.27 (m), y: 7.93 (m)
Time: 12.87 (s), x: -1.29 (m), y: 7.96 (m)
Time: 12.97 (s), x: -1.30 (m), y: 7.98 (m)
Time: 13.07 (s), x: -1.31 (m), y: 8.00 (m)
Time: 13.18 (s), x: -1.31 (m), y: 8.00 (m)
Time: 13.28 (s), x: -1.33 (m), y: 8.02 (m)
Time: 13.38 (s), x: -1.35 (m), y: 8.04 (m)
Time: 13.48 (s), x: -1.37 (m), y: 8.06 (m)
Time: 13.59 (s), x: -1.39 (m), y: 8.09 (m)
Time: 13.69 (s), x: -1.42 (m), y: 8.11 (m)
Time: 13.79 (s), x: -1.44 (m), y: 8.13 (m)
Time: 13.89 (s), x: -1.46 (m), y: 8.15 (m)
Time: 13.99 (s), x: -1.48 (m), y: 8.17 (m)
Time: 14.09 (s), x: -1.50 (m), y: 8.19 (m)
Time: 14.20 (s), x: -1.52 (m), y: 8.21 (m)
Time: 14.30 (s), x: -1.53 (m), y: 8.23 (m)
Time: 14.41 (s), x: -1.54 (m), y: 8.24 (m)
Time: 14.51 (s), x: -1.56 (m), y: 8.25 (m)
Time: 14.62 (s), x: -1.57 (m), y: 8.27 (m)
Time: 14.72 (s), x: -1.58 (m), y: 8.28 (m)
Time: 14.83 (s), x: -1.60 (m), y: 8.29 (m)
Time: 14.93 (s), x: -1.61 (m), y: 8.31 (m)
Time: 15.03 (s), x: -1.62 (m), y: 8.32 (m)
Time: 15.13 (s), x: -1.64 (m), y: 8.33 (m)
Time: 15.23 (s), x: -1.64 (m), y: 8.34 (m)
Time: 15.33 (s), x: -1.65 (m), y: 8.34 (m)
Time: 15.43 (s), x: -1.66 (m), y: 8.35 (m)
Time: 15.53 (s), x: -1.67 (m), y: 8.36 (m)
Time: 15.64 (s), x: -1.67 (m), y: 8.37 (m)
Time: 15.74 (s), x: -1.68 (m), y: 8.37 (m)
Time: 15.85 (s), x: -1.69 (m), y: 8.38 (m)
Time: 15.96 (s), x: -1.70 (m), y: 8.39 (m)
Time: 16.06 (s), x: -1.70 (m), y: 8.40 (m)
Time: 16.17 (s), x: -1.71 (m), y: 8.40 (m)
Time: 16.27 (s), x: -1.72 (m), y: 8.41 (m)
Time: 16.37 (s), x: -1.72 (m), y: 8.42 (m)
Time: 16.47 (s), x: -1.73 (m), y: 8.42 (m)
Time: 16.57 (s), x: -1.74 (m), y: 8.43 (m)
Time: 16.68 (s), x: -1.75 (m), y: 8.44 (m)
Time: 16.78 (s), x: -1.75 (m), y: 8.45 (m)
Time: 16.89 (s), x: -1.76 (m), y: 8.45 (m)
Time: 16.99 (s), x: -1.77 (m), y: 8.46 (m)
Time: 17.09 (s), x: -1.78 (m), y: 8.47 (m)
Time: 17.20 (s), x: -1.78 (m), y: 8.48 (m)
Time: 17.31 (s), x: -1.79 (m), y: 8.48 (m)
Time: 17.41 (s), x: -1.80 (m), y: 8.49 (m)
Time: 17.51 (s), x: -1.80 (m), y: 8.50 (m)
Time: 17.61 (s), x: -1.81 (m), y: 8.50 (m)
Time: 17.72 (s), x: -1.82 (m), y: 8.51 (m)
Time: 17.82 (s), x: -1.83 (m), y: 8.52 (m)
Time: 17.92 (s), x: -1.84 (m), y: 8.53 (m)
Time: 18.02 (s), x: -1.85 (m), y: 8.53 (m)
Time: 18.13 (s), x: -1.86 (m), y: 8.54 (m)
Time: 18.23 (s), x: -1.87 (m), y: 8.56 (m)
Time: 18.33 (s), x: -1.88 (m), y: 8.56 (m)
Time: 18.43 (s), x: -1.89 (m), y: 8.56 (m)
Time: 18.54 (s), x: -1.89 (m), y: 8.55 (m)
Time: 18.64 (s), x: -1.90 (m), y: 8.56 (m)
Time: 18.75 (s), x: -1.90 (m), y: 8.56 (m)
Time: 18.85 (s), x: -1.90 (m), y: 8.56 (m)
Time: 18.96 (s), x: -1.90 (m), y: 8.56 (m)
Time: 19.06 (s), x: -1.89 (m), y: 8.55 (m)
Time: 19.16 (s), x: -1.89 (m), y: 8.54 (m)
Time: 19.27 (s), x: -1.88 (m), y: 8.54 (m)
Time: 19.37 (s), x: -1.88 (m), y: 8.53 (m)
Time: 19.47 (s), x: -1.87 (m), y: 8.52 (m)
Time: 19.57 (s), x: -1.87 (m), y: 8.51 (m)
Time: 19.67 (s), x: -1.87 (m), y: 8.51 (m)
Time: 19.78 (s), x: -1.87 (m), y: 8.52 (m)
Time: 19.89 (s), x: -1.88 (m), y: 8.53 (m)
Time: 19.99 (s), x: -1.89 (m), y: 8.55 (m)
Time: 20.09 (s), x: -1.90 (m), y: 8.57 (m)
Time: 20.19 (s), x: -1.90 (m), y: 8.57 (m)
Time: 20.29 (s), x: -1.91 (m), y: 8.57 (m)
Time: 20.39 (s), x: -1.92 (m), y: 8.57 (m)
Time: 20.49 (s), x: -1.92 (m), y: 8.57 (m)
Time: 20.59 (s), x: -1.93 (m), y: 8.58 (m)
Time: 20.69 (s), x: -1.94 (m), y: 8.60 (m)
Time: 20.79 (s), x: -1.95 (m), y: 8.62 (m)
Time: 20.89 (s), x: -1.96 (m), y: 8.65 (m)
Time: 20.99 (s), x: -1.97 (m), y: 8.68 (m)
Time: 21.09 (s), x: -1.99 (m), y: 8.71 (m)
Time: 21.20 (s), x: -2.01 (m), y: 8.73 (m)
Time: 21.30 (s), x: -2.03 (m), y: 8.75 (m)
Time: 21.40 (s), x: -2.05 (m), y: 8.77 (m)
Time: 21.50 (s), x: -2.07 (m), y: 8.79 (m)
Time: 21.60 (s), x: -2.10 (m), y: 8.80 (m)
Time: 21.70 (s), x: -2.13 (m), y: 8.81 (m)
Time: 21.80 (s), x: -2.18 (m), y: 8.81 (m)
Time: 21.91 (s), x: -2.22 (m), y: 8.82 (m)
Time: 22.01 (s), x: -2.25 (m), y: 8.82 (m)
Time: 22.11 (s), x: -2.28 (m), y: 8.83 (m)
Time: 22.21 (s), x: -2.32 (m), y: 8.83 (m)
Time: 22.31 (s), x: -2.35 (m), y: 8.83 (m)
Time: 22.41 (s), x: -2.39 (m), y: 8.83 (m)
Time: 22.51 (s), x: -2.41 (m), y: 8.83 (m)
Time: 22.61 (s), x: -2.44 (m), y: 8.83 (m)
Time: 22.71 (s), x: -2.46 (m), y: 8.83 (m)
Time: 22.81 (s), x: -2.49 (m), y: 8.84 (m)
Time: 22.91 (s), x: -2.52 (m), y: 8.84 (m)
Time: 23.02 (s), x: -2.55 (m), y: 8.84 (m)
Time: 23.12 (s), x: -2.57 (m), y: 8.84 (m)
Time: 23.22 (s), x: -2.59 (m), y: 8.84 (m)
Time: 23.32 (s), x: -2.60 (m), y: 8.84 (m)
Time: 23.42 (s), x: -2.62 (m), y: 8.84 (m)
Time: 23.52 (s), x: -2.64 (m), y: 8.84 (m)
Time: 23.62 (s), x: -2.66 (m), y: 8.84 (m)
Time: 23.72 (s), x: -2.69 (m), y: 8.84 (m)
Time: 23.82 (s), x: -2.72 (m), y: 8.84 (m)
Time: 23.93 (s), x: -2.75 (m), y: 8.84 (m)
Time: 24.03 (s), x: -2.79 (m), y: 8.84 (m)
Time: 24.13 (s), x: -2.84 (m), y: 8.84 (m)
Time: 24.23 (s), x: -2.89 (m), y: 8.85 (m)
Time: 24.33 (s), x: -2.93 (m), y: 8.86 (m)
Time: 24.43 (s), x: -2.98 (m), y: 8.88 (m)
Time: 24.53 (s), x: -3.02 (m), y: 8.91 (m)
Time: 24.63 (s), x: -3.07 (m), y: 8.95 (m)
Time: 24.73 (s), x: -3.10 (m), y: 8.98 (m)
Time: 24.83 (s), x: -3.13 (m), y: 9.04 (m)
Time: 24.93 (s), x: -3.16 (m), y: 9.09 (m)
Time: 25.04 (s), x: -3.19 (m), y: 9.13 (m)
Time: 25.14 (s), x: -3.21 (m), y: 9.18 (m)
Time: 25.24 (s), x: -3.23 (m), y: 9.23 (m)
Time: 25.34 (s), x: -3.24 (m), y: 9.28 (m)
Time: 25.44 (s), x: -3.25 (m), y: 9.33 (m)
Time: 25.54 (s), x: -3.26 (m), y: 9.37 (m)
Time: 25.64 (s), x: -3.27 (m), y: 9.43 (m)
Time: 25.74 (s), x: -3.27 (m), y: 9.48 (m)
Time: 25.84 (s), x: -3.27 (m), y: 9.53 (m)
Time: 25.95 (s), x: -3.27 (m), y: 9.58 (m)
Time: 26.05 (s), x: -3.27 (m), y: 9.63 (m)
Time: 26.15 (s), x: -3.27 (m), y: 9.67 (m)
Time: 26.25 (s), x: -3.26 (m), y: 9.73 (m)
Time: 26.36 (s), x: -3.26 (m), y: 9.78 (m)
Time: 26.46 (s), x: -3.25 (m), y: 9.84 (m)
Time: 26.57 (s), x: -3.25 (m), y: 9.89 (m)
Time: 26.67 (s), x: -3.24 (m), y: 9.94 (m)
Time: 26.77 (s), x: -3.24 (m), y: 9.99 (m)
Time: 26.87 (s), x: -3.23 (m), y: 10.04 (m)
Time: 26.97 (s), x: -3.22 (m), y: 10.09 (m)
Time: 27.07 (s), x: -3.21 (m), y: 10.14 (m)
Time: 27.18 (s), x: -3.20 (m), y: 10.19 (m)
Time: 27.28 (s), x: -3.19 (m), y: 10.24 (m)
Time: 27.39 (s), x: -3.18 (m), y: 10.29 (m)
Time: 27.49 (s), x: -3.17 (m), y: 10.34 (m)
Time: 27.59 (s), x: -3.16 (m), y: 10.39 (m)
Time: 27.69 (s), x: -3.14 (m), y: 10.45 (m)
Time: 27.80 (s), x: -3.13 (m), y: 10.50 (m)
Time: 27.91 (s), x: -3.12 (m), y: 10.55 (m)
Time: 28.01 (s), x: -3.11 (m), y: 10.60 (m)
Time: 28.12 (s), x: -3.10 (m), y: 10.65 (m)
Time: 28.22 (s), x: -3.08 (m), y: 10.70 (m)
Time: 28.33 (s), x: -3.07 (m), y: 10.75 (m)
Time: 28.43 (s), x: -3.05 (m), y: 10.80 (m)
Time: 28.53 (s), x: -3.04 (m), y: 10.85 (m)
Time: 28.63 (s), x: -3.02 (m), y: 10.90 (m)
Time: 28.74 (s), x: -3.01 (m), y: 10.95 (m)
Time: 28.85 (s), x: -2.99 (m), y: 11.00 (m)
Time: 28.95 (s), x: -2.97 (m), y: 11.05 (m)
Time: 29.05 (s), x: -2.96 (m), y: 11.10 (m)
Time: 29.16 (s), x: -2.94 (m), y: 11.15 (m)
Time: 29.26 (s), x: -2.92 (m), y: 11.20 (m)
Time: 29.36 (s), x: -2.91 (m), y: 11.25 (m)
Time: 29.47 (s), x: -2.89 (m), y: 11.29 (m)
Time: 29.57 (s), x: -2.87 (m), y: 11.34 (m)
Time: 29.67 (s), x: -2.85 (m), y: 11.39 (m)
Time: 29.77 (s), x: -2.84 (m), y: 11.44 (m)
Time: 29.88 (s), x: -2.82 (m), y: 11.49 (m)
Time: 29.98 (s), x: -2.80 (m), y: 11.54 (m)
Time: 30.08 (s), x: -2.78 (m), y: 11.58 (m)
Time: 30.18 (s), x: -2.77 (m), y: 11.63 (m)
Time: 30.29 (s), x: -2.75 (m), y: 11.68 (m)
Time: 30.39 (s), x: -2.73 (m), y: 11.73 (m)
Time: 30.49 (s), x: -2.71 (m), y: 11.77 (m)
Time: 30.59 (s), x: -2.69 (m), y: 11.82 (m)
Time: 30.70 (s), x: -2.67 (m), y: 11.87 (m)
Time: 30.80 (s), x: -2.65 (m), y: 11.92 (m)
Time: 30.91 (s), x: -2.63 (m), y: 11.97 (m)
Time: 31.01 (s), x: -2.61 (m), y: 12.01 (m)
Time: 31.12 (s), x: -2.59 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 31.1160 (s)
Navigation metric: 0.2075
