🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w265.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_265.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 7.13 (s), x: -1.77 (m), y: 5.64 (m)
Time: 7.24 (s), x: -1.76 (m), y: 5.65 (m)
Time: 7.35 (s), x: -1.76 (m), y: 5.66 (m)
Time: 7.45 (s), x: -1.76 (m), y: 5.67 (m)
Time: 7.56 (s), x: -1.76 (m), y: 5.68 (m)
Time: 7.67 (s), x: -1.75 (m), y: 5.69 (m)
Time: 7.77 (s), x: -1.75 (m), y: 5.70 (m)
Time: 7.88 (s), x: -1.75 (m), y: 5.71 (m)
Time: 7.98 (s), x: -1.74 (m), y: 5.72 (m)
Time: 8.09 (s), x: -1.74 (m), y: 5.73 (m)
Time: 8.20 (s), x: -1.74 (m), y: 5.74 (m)
Time: 8.30 (s), x: -1.73 (m), y: 5.75 (m)
Time: 8.41 (s), x: -1.73 (m), y: 5.76 (m)
Time: 8.52 (s), x: -1.73 (m), y: 5.77 (m)
Time: 8.62 (s), x: -1.73 (m), y: 5.78 (m)
Time: 8.73 (s), x: -1.72 (m), y: 5.79 (m)
Time: 8.84 (s), x: -1.72 (m), y: 5.80 (m)
Time: 8.95 (s), x: -1.72 (m), y: 5.81 (m)
Time: 9.05 (s), x: -1.72 (m), y: 5.82 (m)
Time: 9.15 (s), x: -1.71 (m), y: 5.83 (m)
Time: 9.26 (s), x: -1.71 (m), y: 5.84 (m)
Time: 9.37 (s), x: -1.71 (m), y: 5.85 (m)
Time: 9.48 (s), x: -1.71 (m), y: 5.86 (m)
Time: 9.58 (s), x: -1.70 (m), y: 5.88 (m)
Time: 9.69 (s), x: -1.69 (m), y: 5.92 (m)
Time: 9.80 (s), x: -1.68 (m), y: 5.96 (m)
Time: 9.91 (s), x: -1.66 (m), y: 6.01 (m)
Time: 10.01 (s), x: -1.65 (m), y: 6.06 (m)
Time: 10.12 (s), x: -1.63 (m), y: 6.12 (m)
Time: 10.23 (s), x: -1.62 (m), y: 6.17 (m)
Time: 10.33 (s), x: -1.60 (m), y: 6.22 (m)
Time: 10.44 (s), x: -1.59 (m), y: 6.27 (m)
Time: 10.55 (s), x: -1.58 (m), y: 6.32 (m)
Time: 10.65 (s), x: -1.56 (m), y: 6.38 (m)
Time: 10.76 (s), x: -1.55 (m), y: 6.43 (m)
Time: 10.86 (s), x: -1.53 (m), y: 6.48 (m)
Time: 10.97 (s), x: -1.52 (m), y: 6.53 (m)
Time: 11.08 (s), x: -1.51 (m), y: 6.58 (m)
Time: 11.18 (s), x: -1.50 (m), y: 6.63 (m)
Time: 11.28 (s), x: -1.49 (m), y: 6.68 (m)
Time: 11.39 (s), x: -1.48 (m), y: 6.74 (m)
Time: 11.50 (s), x: -1.47 (m), y: 6.80 (m)
Time: 11.60 (s), x: -1.46 (m), y: 6.85 (m)
Time: 11.70 (s), x: -1.45 (m), y: 6.89 (m)
Time: 11.81 (s), x: -1.44 (m), y: 6.95 (m)
Time: 11.91 (s), x: -1.44 (m), y: 7.00 (m)
Time: 12.01 (s), x: -1.44 (m), y: 7.05 (m)
Time: 12.11 (s), x: -1.45 (m), y: 7.10 (m)
Time: 12.22 (s), x: -1.46 (m), y: 7.16 (m)
Time: 12.33 (s), x: -1.47 (m), y: 7.22 (m)
Time: 12.44 (s), x: -1.48 (m), y: 7.28 (m)
Time: 12.55 (s), x: -1.49 (m), y: 7.33 (m)
Time: 12.65 (s), x: -1.51 (m), y: 7.38 (m)
Time: 12.75 (s), x: -1.52 (m), y: 7.42 (m)
Time: 12.86 (s), x: -1.54 (m), y: 7.48 (m)
Time: 12.96 (s), x: -1.57 (m), y: 7.52 (m)
Time: 13.06 (s), x: -1.59 (m), y: 7.57 (m)
Time: 13.17 (s), x: -1.62 (m), y: 7.62 (m)
Time: 13.27 (s), x: -1.64 (m), y: 7.66 (m)
Time: 13.37 (s), x: -1.67 (m), y: 7.70 (m)
Time: 13.47 (s), x: -1.70 (m), y: 7.74 (m)
Time: 13.57 (s), x: -1.73 (m), y: 7.78 (m)
Time: 13.68 (s), x: -1.77 (m), y: 7.82 (m)
Time: 13.79 (s), x: -1.81 (m), y: 7.86 (m)
Time: 13.89 (s), x: -1.85 (m), y: 7.90 (m)
Time: 14.00 (s), x: -1.89 (m), y: 7.94 (m)
Time: 14.10 (s), x: -1.93 (m), y: 7.97 (m)
Time: 14.21 (s), x: -1.96 (m), y: 8.00 (m)
Time: 14.31 (s), x: -2.01 (m), y: 8.04 (m)
Time: 14.41 (s), x: -2.05 (m), y: 8.07 (m)
Time: 14.51 (s), x: -2.09 (m), y: 8.10 (m)
Time: 14.62 (s), x: -2.13 (m), y: 8.14 (m)
Time: 14.72 (s), x: -2.17 (m), y: 8.16 (m)
Time: 14.82 (s), x: -2.21 (m), y: 8.19 (m)
Time: 14.92 (s), x: -2.25 (m), y: 8.23 (m)
Time: 15.02 (s), x: -2.29 (m), y: 8.25 (m)
Time: 15.12 (s), x: -2.33 (m), y: 8.28 (m)
Time: 15.22 (s), x: -2.37 (m), y: 8.31 (m)
Time: 15.32 (s), x: -2.41 (m), y: 8.34 (m)
Time: 15.42 (s), x: -2.46 (m), y: 8.37 (m)
Time: 15.52 (s), x: -2.50 (m), y: 8.40 (m)
Time: 15.63 (s), x: -2.54 (m), y: 8.42 (m)
Time: 15.73 (s), x: -2.58 (m), y: 8.45 (m)
Time: 15.84 (s), x: -2.63 (m), y: 8.48 (m)
Time: 15.94 (s), x: -2.67 (m), y: 8.51 (m)
Time: 16.04 (s), x: -2.71 (m), y: 8.54 (m)
Time: 16.14 (s), x: -2.76 (m), y: 8.57 (m)
Time: 16.24 (s), x: -2.80 (m), y: 8.59 (m)
Time: 16.34 (s), x: -2.84 (m), y: 8.62 (m)
Time: 16.45 (s), x: -2.89 (m), y: 8.64 (m)
Time: 16.55 (s), x: -2.93 (m), y: 8.67 (m)
Time: 16.65 (s), x: -2.97 (m), y: 8.69 (m)
Time: 16.75 (s), x: -3.01 (m), y: 8.72 (m)
Time: 16.85 (s), x: -3.05 (m), y: 8.74 (m)
Time: 16.96 (s), x: -3.09 (m), y: 8.76 (m)
Time: 17.06 (s), x: -3.12 (m), y: 8.78 (m)
Time: 17.16 (s), x: -3.15 (m), y: 8.80 (m)
Time: 17.26 (s), x: -3.18 (m), y: 8.81 (m)
Time: 17.37 (s), x: -3.21 (m), y: 8.83 (m)
Time: 17.48 (s), x: -3.24 (m), y: 8.85 (m)
Time: 17.58 (s), x: -3.26 (m), y: 8.86 (m)
Time: 17.68 (s), x: -3.28 (m), y: 8.87 (m)
Time: 17.78 (s), x: -3.31 (m), y: 8.89 (m)
Time: 17.88 (s), x: -3.33 (m), y: 8.90 (m)
Time: 17.99 (s), x: -3.36 (m), y: 8.91 (m)
Time: 18.09 (s), x: -3.38 (m), y: 8.92 (m)
Time: 18.19 (s), x: -3.40 (m), y: 8.93 (m)
Time: 18.30 (s), x: -3.42 (m), y: 8.94 (m)
Time: 18.40 (s), x: -3.44 (m), y: 8.96 (m)
Time: 18.51 (s), x: -3.47 (m), y: 8.97 (m)
Time: 18.61 (s), x: -3.49 (m), y: 8.98 (m)
Time: 18.72 (s), x: -3.52 (m), y: 9.00 (m)
Time: 18.82 (s), x: -3.56 (m), y: 9.02 (m)
Time: 18.93 (s), x: -3.58 (m), y: 9.02 (m)
Time: 19.03 (s), x: -3.58 (m), y: 8.99 (m)
Time: 19.14 (s), x: -3.56 (m), y: 8.96 (m)
Time: 19.24 (s), x: -3.55 (m), y: 8.96 (m)
Time: 19.35 (s), x: -3.55 (m), y: 8.95 (m)
Time: 19.45 (s), x: -3.54 (m), y: 8.95 (m)
Time: 19.55 (s), x: -3.54 (m), y: 8.95 (m)
Time: 19.66 (s), x: -3.53 (m), y: 8.96 (m)
Time: 19.76 (s), x: -3.53 (m), y: 8.96 (m)
Time: 19.86 (s), x: -3.53 (m), y: 8.96 (m)
Time: 19.96 (s), x: -3.53 (m), y: 8.97 (m)
Time: 20.07 (s), x: -3.56 (m), y: 8.99 (m)
Time: 20.17 (s), x: -3.59 (m), y: 9.02 (m)
Time: 20.27 (s), x: -3.63 (m), y: 9.05 (m)
Time: 20.37 (s), x: -3.66 (m), y: 9.08 (m)
Time: 20.48 (s), x: -3.70 (m), y: 9.12 (m)
Time: 20.58 (s), x: -3.74 (m), y: 9.17 (m)
Time: 20.68 (s), x: -3.78 (m), y: 9.22 (m)
Time: 20.79 (s), x: -3.82 (m), y: 9.26 (m)
Time: 20.89 (s), x: -3.85 (m), y: 9.30 (m)
Time: 20.99 (s), x: -3.86 (m), y: 9.33 (m)
Time: 21.10 (s), x: -3.86 (m), y: 9.31 (m)
Time: 21.20 (s), x: -3.84 (m), y: 9.26 (m)
Time: 21.31 (s), x: -3.83 (m), y: 9.22 (m)
Time: 21.41 (s), x: -3.81 (m), y: 9.18 (m)
Time: 21.51 (s), x: -3.80 (m), y: 9.14 (m)
Time: 21.62 (s), x: -3.79 (m), y: 9.10 (m)
Time: 21.72 (s), x: -3.78 (m), y: 9.08 (m)
Time: 21.83 (s), x: -3.77 (m), y: 9.06 (m)
Time: 21.93 (s), x: -3.76 (m), y: 9.02 (m)
Time: 22.03 (s), x: -3.76 (m), y: 9.01 (m)
Time: 22.14 (s), x: -3.77 (m), y: 9.04 (m)
Time: 22.24 (s), x: -3.78 (m), y: 9.08 (m)
Time: 22.34 (s), x: -3.80 (m), y: 9.12 (m)
Time: 22.45 (s), x: -3.82 (m), y: 9.18 (m)
Time: 22.55 (s), x: -3.83 (m), y: 9.24 (m)
Time: 22.65 (s), x: -3.85 (m), y: 9.29 (m)
Time: 22.76 (s), x: -3.86 (m), y: 9.34 (m)
Time: 22.86 (s), x: -3.87 (m), y: 9.39 (m)
Time: 22.97 (s), x: -3.88 (m), y: 9.44 (m)
Time: 23.07 (s), x: -3.88 (m), y: 9.49 (m)
Time: 23.18 (s), x: -3.88 (m), y: 9.55 (m)
Time: 23.28 (s), x: -3.89 (m), y: 9.60 (m)
Time: 23.39 (s), x: -3.89 (m), y: 9.65 (m)
Time: 23.49 (s), x: -3.88 (m), y: 9.71 (m)
Time: 23.59 (s), x: -3.88 (m), y: 9.76 (m)
Time: 23.70 (s), x: -3.88 (m), y: 9.81 (m)
Time: 23.80 (s), x: -3.87 (m), y: 9.86 (m)
Time: 23.90 (s), x: -3.86 (m), y: 9.91 (m)
Time: 24.01 (s), x: -3.85 (m), y: 9.97 (m)
Time: 24.11 (s), x: -3.84 (m), y: 10.02 (m)
Time: 24.22 (s), x: -3.83 (m), y: 10.07 (m)
Time: 24.32 (s), x: -3.82 (m), y: 10.12 (m)
Time: 24.42 (s), x: -3.80 (m), y: 10.17 (m)
Time: 24.53 (s), x: -3.79 (m), y: 10.22 (m)
Time: 24.63 (s), x: -3.77 (m), y: 10.28 (m)
Time: 24.73 (s), x: -3.76 (m), y: 10.33 (m)
Time: 24.84 (s), x: -3.74 (m), y: 10.37 (m)
Time: 24.94 (s), x: -3.72 (m), y: 10.42 (m)
Time: 25.04 (s), x: -3.71 (m), y: 10.47 (m)
Time: 25.15 (s), x: -3.69 (m), y: 10.52 (m)
Time: 25.25 (s), x: -3.67 (m), y: 10.57 (m)
Time: 25.35 (s), x: -3.65 (m), y: 10.62 (m)
Time: 25.45 (s), x: -3.63 (m), y: 10.66 (m)
Time: 25.55 (s), x: -3.61 (m), y: 10.71 (m)
Time: 25.66 (s), x: -3.59 (m), y: 10.76 (m)
Time: 25.76 (s), x: -3.57 (m), y: 10.80 (m)
Time: 25.87 (s), x: -3.55 (m), y: 10.85 (m)
Time: 25.98 (s), x: -3.53 (m), y: 10.90 (m)
Time: 26.08 (s), x: -3.51 (m), y: 10.95 (m)
Time: 26.18 (s), x: -3.49 (m), y: 10.99 (m)
Time: 26.28 (s), x: -3.46 (m), y: 11.04 (m)
Time: 26.38 (s), x: -3.44 (m), y: 11.08 (m)
Time: 26.48 (s), x: -3.42 (m), y: 11.13 (m)
Time: 26.58 (s), x: -3.40 (m), y: 11.17 (m)
Time: 26.69 (s), x: -3.37 (m), y: 11.22 (m)
Time: 26.79 (s), x: -3.35 (m), y: 11.26 (m)
Time: 26.89 (s), x: -3.32 (m), y: 11.31 (m)
Time: 26.99 (s), x: -3.30 (m), y: 11.35 (m)
Time: 27.09 (s), x: -3.28 (m), y: 11.40 (m)
Time: 27.20 (s), x: -3.25 (m), y: 11.44 (m)
Time: 27.30 (s), x: -3.23 (m), y: 11.49 (m)
Time: 27.40 (s), x: -3.20 (m), y: 11.53 (m)
Time: 27.50 (s), x: -3.18 (m), y: 11.58 (m)
Time: 27.61 (s), x: -3.15 (m), y: 11.62 (m)
Time: 27.71 (s), x: -3.12 (m), y: 11.67 (m)
Time: 27.81 (s), x: -3.10 (m), y: 11.71 (m)
Time: 27.92 (s), x: -3.07 (m), y: 11.76 (m)
Time: 28.02 (s), x: -3.05 (m), y: 11.80 (m)
Time: 28.12 (s), x: -3.02 (m), y: 11.84 (m)
Time: 28.22 (s), x: -2.99 (m), y: 11.89 (m)
Time: 28.32 (s), x: -2.97 (m), y: 11.93 (m)
Time: 28.43 (s), x: -2.94 (m), y: 11.97 (m)
Time: 28.53 (s), x: -2.91 (m), y: 12.02 (m)
Time: 28.63 (s), x: -2.89 (m), y: 12.06 (m)
Time: 28.73 (s), x: -2.86 (m), y: 12.11 (m)
Time: 28.84 (s), x: -2.83 (m), y: 12.15 (m)
Time: 28.94 (s), x: -2.81 (m), y: 12.19 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 28.9400 (s)
Navigation metric: 0.2176
