🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w174.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_174.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 5.12 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.22 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.32 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.42 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.53 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.64 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.74 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.84 (s), x: -3.19 (m), y: 5.59 (m)
Time: 5.94 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.04 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.15 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.25 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.35 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.46 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.56 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.66 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.77 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.87 (s), x: -3.19 (m), y: 5.59 (m)
Time: 6.98 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.08 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.18 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.28 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.38 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.49 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.59 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.69 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.79 (s), x: -3.19 (m), y: 5.59 (m)
Time: 7.90 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.00 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.10 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.20 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.31 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.41 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.51 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.62 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.72 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.82 (s), x: -3.19 (m), y: 5.59 (m)
Time: 8.93 (s), x: -3.19 (m), y: 5.59 (m)
Time: 9.04 (s), x: -3.19 (m), y: 5.59 (m)
Time: 9.14 (s), x: -3.19 (m), y: 5.59 (m)
Time: 9.24 (s), x: -3.18 (m), y: 5.58 (m)
Time: 9.34 (s), x: -3.17 (m), y: 5.58 (m)
Time: 9.45 (s), x: -3.17 (m), y: 5.59 (m)
Time: 9.56 (s), x: -3.18 (m), y: 5.60 (m)
Time: 9.66 (s), x: -3.18 (m), y: 5.61 (m)
Time: 9.76 (s), x: -3.19 (m), y: 5.62 (m)
Time: 9.86 (s), x: -3.19 (m), y: 5.63 (m)
Time: 9.97 (s), x: -3.19 (m), y: 5.64 (m)
Time: 10.07 (s), x: -3.18 (m), y: 5.66 (m)
Time: 10.18 (s), x: -3.18 (m), y: 5.67 (m)
Time: 10.29 (s), x: -3.18 (m), y: 5.68 (m)
Time: 10.39 (s), x: -3.18 (m), y: 5.68 (m)
Time: 10.50 (s), x: -3.19 (m), y: 5.68 (m)
Time: 10.60 (s), x: -3.20 (m), y: 5.68 (m)
Time: 10.71 (s), x: -3.21 (m), y: 5.68 (m)
Time: 10.81 (s), x: -3.22 (m), y: 5.68 (m)
Time: 10.92 (s), x: -3.23 (m), y: 5.68 (m)
Time: 11.02 (s), x: -3.24 (m), y: 5.68 (m)
Time: 11.12 (s), x: -3.24 (m), y: 5.69 (m)
Time: 11.23 (s), x: -3.24 (m), y: 5.71 (m)
Time: 11.34 (s), x: -3.24 (m), y: 5.72 (m)
Time: 11.44 (s), x: -3.25 (m), y: 5.74 (m)
Time: 11.55 (s), x: -3.26 (m), y: 5.75 (m)
Time: 11.66 (s), x: -3.26 (m), y: 5.75 (m)
Time: 11.76 (s), x: -3.27 (m), y: 5.75 (m)
Time: 11.86 (s), x: -3.28 (m), y: 5.76 (m)
Time: 11.97 (s), x: -3.28 (m), y: 5.76 (m)
Time: 12.07 (s), x: -3.29 (m), y: 5.77 (m)
Time: 12.18 (s), x: -3.28 (m), y: 5.77 (m)
Time: 12.28 (s), x: -3.28 (m), y: 5.78 (m)
Time: 12.38 (s), x: -3.28 (m), y: 5.78 (m)
Time: 12.49 (s), x: -3.28 (m), y: 5.78 (m)
Time: 12.60 (s), x: -3.29 (m), y: 5.77 (m)
Time: 12.70 (s), x: -3.30 (m), y: 5.77 (m)
Time: 12.80 (s), x: -3.30 (m), y: 5.78 (m)
Time: 12.91 (s), x: -3.31 (m), y: 5.78 (m)
Time: 13.01 (s), x: -3.31 (m), y: 5.78 (m)
Time: 13.12 (s), x: -3.32 (m), y: 5.78 (m)
Time: 13.22 (s), x: -3.33 (m), y: 5.78 (m)
Time: 13.32 (s), x: -3.34 (m), y: 5.78 (m)
Time: 13.43 (s), x: -3.35 (m), y: 5.78 (m)
Time: 13.53 (s), x: -3.35 (m), y: 5.78 (m)
Time: 13.64 (s), x: -3.35 (m), y: 5.79 (m)
Time: 13.74 (s), x: -3.35 (m), y: 5.79 (m)
Time: 13.85 (s), x: -3.36 (m), y: 5.80 (m)
Time: 13.96 (s), x: -3.36 (m), y: 5.80 (m)
Time: 14.06 (s), x: -3.37 (m), y: 5.80 (m)
Time: 14.16 (s), x: -3.38 (m), y: 5.79 (m)
Time: 14.27 (s), x: -3.38 (m), y: 5.79 (m)
Time: 14.37 (s), x: -3.38 (m), y: 5.77 (m)
Time: 14.47 (s), x: -3.39 (m), y: 5.75 (m)
Time: 14.58 (s), x: -3.38 (m), y: 5.71 (m)
Time: 14.68 (s), x: -3.37 (m), y: 5.64 (m)
Time: 14.78 (s), x: -3.35 (m), y: 5.54 (m)
Time: 14.88 (s), x: -3.32 (m), y: 5.41 (m)
Time: 14.99 (s), x: -3.29 (m), y: 5.24 (m)
Time: 15.10 (s), x: -3.26 (m), y: 5.05 (m)
Time: 15.20 (s), x: -3.22 (m), y: 4.87 (m)
Time: 15.30 (s), x: -3.21 (m), y: 4.68 (m)
Time: 15.40 (s), x: -3.21 (m), y: 4.49 (m)
Time: 15.50 (s), x: -3.23 (m), y: 4.31 (m)
Time: 15.60 (s), x: -3.24 (m), y: 4.19 (m)
Time: 15.71 (s), x: -3.27 (m), y: 4.04 (m)
Time: 15.81 (s), x: -3.29 (m), y: 3.92 (m)
Time: 15.92 (s), x: -3.31 (m), y: 3.79 (m)
Time: 16.02 (s), x: -3.33 (m), y: 3.67 (m)
Time: 16.12 (s), x: -3.36 (m), y: 3.54 (m)
Time: 16.23 (s), x: -3.38 (m), y: 3.42 (m)
Time: 16.34 (s), x: -3.40 (m), y: 3.28 (m)
Time: 16.44 (s), x: -3.43 (m), y: 3.16 (m)
Time: 16.55 (s), x: -3.45 (m), y: 3.01 (m)
Time: 16.66 (s), x: -3.48 (m), y: 2.88 (m)
Time: 16.76 (s), x: -3.50 (m), y: 2.77 (m)
Time: 16.86 (s), x: -3.52 (m), y: 2.64 (m)
Time: 16.96 (s), x: -3.54 (m), y: 2.52 (m)
Time: 17.06 (s), x: -3.56 (m), y: 2.41 (m)
Time: 17.17 (s), x: -3.58 (m), y: 2.29 (m)
Time: 17.27 (s), x: -3.60 (m), y: 2.17 (m)
Time: 17.38 (s), x: -3.60 (m), y: 2.05 (m)
Time: 17.48 (s), x: -3.59 (m), y: 1.93 (m)
Time: 17.58 (s), x: -3.57 (m), y: 1.82 (m)
Time: 17.69 (s), x: -3.54 (m), y: 1.70 (m)
Time: 17.79 (s), x: -3.50 (m), y: 1.59 (m)
Time: 17.89 (s), x: -3.44 (m), y: 1.48 (m)
Time: 18.00 (s), x: -3.38 (m), y: 1.36 (m)
Time: 18.10 (s), x: -3.32 (m), y: 1.26 (m)
Time: 18.21 (s), x: -3.24 (m), y: 1.17 (m)
Time: 18.31 (s), x: -3.15 (m), y: 1.08 (m)
Time: 18.41 (s), x: -3.06 (m), y: 1.00 (m)
Time: 18.51 (s), x: -2.96 (m), y: 0.93 (m)
Time: 18.61 (s), x: -2.85 (m), y: 0.87 (m)
Time: 18.72 (s), x: -2.72 (m), y: 0.81 (m)
Time: 18.82 (s), x: -2.60 (m), y: 0.76 (m)
Time: 18.93 (s), x: -2.49 (m), y: 0.72 (m)
Time: 19.03 (s), x: -2.38 (m), y: 0.69 (m)
Time: 19.14 (s), x: -2.24 (m), y: 0.66 (m)
Time: 19.24 (s), x: -2.13 (m), y: 0.65 (m)
Time: 19.34 (s), x: -2.01 (m), y: 0.65 (m)
Time: 19.45 (s), x: -1.89 (m), y: 0.66 (m)
Time: 19.55 (s), x: -1.77 (m), y: 0.70 (m)
Time: 19.65 (s), x: -1.64 (m), y: 0.74 (m)
Time: 19.75 (s), x: -1.50 (m), y: 0.78 (m)
Time: 19.86 (s), x: -1.34 (m), y: 0.84 (m)
Time: 19.96 (s), x: -1.18 (m), y: 0.91 (m)
Time: 20.07 (s), x: -1.03 (m), y: 1.01 (m)
Time: 20.17 (s), x: -0.90 (m), y: 1.12 (m)
Time: 20.27 (s), x: -0.80 (m), y: 1.27 (m)
Time: 20.37 (s), x: -0.71 (m), y: 1.44 (m)
Time: 20.48 (s), x: -0.67 (m), y: 1.62 (m)
Time: 20.58 (s), x: -0.65 (m), y: 1.79 (m)
Time: 20.68 (s), x: -0.67 (m), y: 1.97 (m)
Time: 20.79 (s), x: -0.71 (m), y: 2.15 (m)
Time: 20.89 (s), x: -0.76 (m), y: 2.32 (m)
Time: 21.00 (s), x: -0.82 (m), y: 2.48 (m)
Time: 21.10 (s), x: -0.89 (m), y: 2.63 (m)
Time: 21.20 (s), x: -0.96 (m), y: 2.77 (m)
Time: 21.30 (s), x: -1.04 (m), y: 2.92 (m)
Time: 21.41 (s), x: -1.11 (m), y: 3.04 (m)
Time: 21.51 (s), x: -1.20 (m), y: 3.17 (m)
Time: 21.61 (s), x: -1.28 (m), y: 3.29 (m)
Time: 21.71 (s), x: -1.36 (m), y: 3.41 (m)
Time: 21.82 (s), x: -1.44 (m), y: 3.52 (m)
Time: 21.92 (s), x: -1.52 (m), y: 3.63 (m)
Time: 22.02 (s), x: -1.59 (m), y: 3.73 (m)
Time: 22.12 (s), x: -1.66 (m), y: 3.83 (m)
Time: 22.23 (s), x: -1.72 (m), y: 3.91 (m)
Time: 22.33 (s), x: -1.79 (m), y: 4.00 (m)
Time: 22.43 (s), x: -1.85 (m), y: 4.08 (m)
Time: 22.54 (s), x: -1.93 (m), y: 4.16 (m)
Time: 22.65 (s), x: -1.99 (m), y: 4.23 (m)
Time: 22.75 (s), x: -2.06 (m), y: 4.29 (m)
Time: 22.85 (s), x: -2.12 (m), y: 4.35 (m)
Time: 22.95 (s), x: -2.18 (m), y: 4.41 (m)
Time: 23.05 (s), x: -2.28 (m), y: 4.50 (m)
Time: 23.16 (s), x: -2.37 (m), y: 4.58 (m)
Time: 23.26 (s), x: -2.46 (m), y: 4.66 (m)
Time: 23.36 (s), x: -2.54 (m), y: 4.74 (m)
Time: 23.46 (s), x: -2.62 (m), y: 4.81 (m)
Time: 23.56 (s), x: -2.68 (m), y: 4.87 (m)
Time: 23.67 (s), x: -2.71 (m), y: 4.91 (m)
Time: 23.77 (s), x: -2.75 (m), y: 4.94 (m)
Time: 23.88 (s), x: -2.78 (m), y: 4.98 (m)
Time: 23.98 (s), x: -2.81 (m), y: 5.02 (m)
Time: 24.09 (s), x: -2.85 (m), y: 5.06 (m)
Time: 24.19 (s), x: -2.89 (m), y: 5.12 (m)
Time: 24.30 (s), x: -2.94 (m), y: 5.18 (m)
Time: 24.40 (s), x: -2.99 (m), y: 5.24 (m)
Time: 24.50 (s), x: -3.03 (m), y: 5.30 (m)
Time: 24.61 (s), x: -3.07 (m), y: 5.35 (m)
Time: 24.71 (s), x: -3.12 (m), y: 5.41 (m)
Time: 24.82 (s), x: -3.18 (m), y: 5.51 (m)
Time: 24.92 (s), x: -3.26 (m), y: 5.61 (m)
Time: 25.02 (s), x: -3.33 (m), y: 5.71 (m)
Time: 25.12 (s), x: -3.40 (m), y: 5.83 (m)
Time: 25.23 (s), x: -3.46 (m), y: 5.95 (m)
Time: 25.33 (s), x: -3.51 (m), y: 6.07 (m)
Time: 25.43 (s), x: -3.55 (m), y: 6.19 (m)
Time: 25.54 (s), x: -3.58 (m), y: 6.30 (m)
Time: 25.64 (s), x: -3.60 (m), y: 6.36 (m)
Time: 25.74 (s), x: -3.62 (m), y: 6.41 (m)
Time: 25.85 (s), x: -3.63 (m), y: 6.46 (m)
Time: 25.95 (s), x: -3.65 (m), y: 6.54 (m)
Time: 26.05 (s), x: -3.67 (m), y: 6.63 (m)
Time: 26.16 (s), x: -3.68 (m), y: 6.72 (m)
Time: 26.26 (s), x: -3.69 (m), y: 6.80 (m)
Time: 26.36 (s), x: -3.71 (m), y: 6.86 (m)
Time: 26.47 (s), x: -3.71 (m), y: 6.93 (m)
Time: 26.57 (s), x: -3.71 (m), y: 6.99 (m)
Time: 26.67 (s), x: -3.70 (m), y: 7.06 (m)
Time: 26.77 (s), x: -3.70 (m), y: 7.12 (m)
Time: 26.88 (s), x: -3.69 (m), y: 7.17 (m)
Time: 26.98 (s), x: -3.69 (m), y: 7.20 (m)
Time: 27.08 (s), x: -3.70 (m), y: 7.20 (m)
Time: 27.19 (s), x: -3.70 (m), y: 7.20 (m)
Time: 27.29 (s), x: -3.69 (m), y: 7.22 (m)
Time: 27.39 (s), x: -3.69 (m), y: 7.24 (m)
Time: 27.50 (s), x: -3.69 (m), y: 7.25 (m)
Time: 27.60 (s), x: -3.69 (m), y: 7.25 (m)
Time: 27.70 (s), x: -3.71 (m), y: 7.25 (m)
Time: 27.81 (s), x: -3.74 (m), y: 7.21 (m)
Time: 27.91 (s), x: -3.75 (m), y: 7.17 (m)
Time: 28.02 (s), x: -3.75 (m), y: 7.16 (m)
Time: 28.12 (s), x: -3.74 (m), y: 7.16 (m)
Time: 28.22 (s), x: -3.71 (m), y: 7.19 (m)
Time: 28.33 (s), x: -3.66 (m), y: 7.25 (m)
Time: 28.44 (s), x: -3.61 (m), y: 7.30 (m)
Time: 28.54 (s), x: -3.56 (m), y: 7.35 (m)
Time: 28.64 (s), x: -3.52 (m), y: 7.40 (m)
Time: 28.75 (s), x: -3.48 (m), y: 7.45 (m)
Time: 28.85 (s), x: -3.44 (m), y: 7.51 (m)
Time: 28.96 (s), x: -3.41 (m), y: 7.56 (m)
Time: 29.06 (s), x: -3.39 (m), y: 7.59 (m)
Time: 29.16 (s), x: -3.38 (m), y: 7.62 (m)
Time: 29.26 (s), x: -3.38 (m), y: 7.63 (m)
Time: 29.37 (s), x: -3.37 (m), y: 7.65 (m)
Time: 29.47 (s), x: -3.36 (m), y: 7.67 (m)
Time: 29.58 (s), x: -3.35 (m), y: 7.71 (m)
Time: 29.68 (s), x: -3.33 (m), y: 7.74 (m)
Time: 29.78 (s), x: -3.31 (m), y: 7.78 (m)
Time: 29.88 (s), x: -3.30 (m), y: 7.81 (m)
Time: 29.98 (s), x: -3.29 (m), y: 7.84 (m)
Time: 30.09 (s), x: -3.27 (m), y: 7.89 (m)
Time: 30.20 (s), x: -3.26 (m), y: 7.93 (m)
Time: 30.30 (s), x: -3.25 (m), y: 7.97 (m)
Time: 30.40 (s), x: -3.24 (m), y: 8.00 (m)
Time: 30.50 (s), x: -3.24 (m), y: 8.02 (m)
Time: 30.61 (s), x: -3.23 (m), y: 8.05 (m)
Time: 30.71 (s), x: -3.23 (m), y: 8.06 (m)
Time: 30.82 (s), x: -3.23 (m), y: 8.08 (m)
Time: 30.92 (s), x: -3.22 (m), y: 8.11 (m)
Time: 31.02 (s), x: -3.22 (m), y: 8.13 (m)
Time: 31.13 (s), x: -3.22 (m), y: 8.17 (m)
Time: 31.24 (s), x: -3.21 (m), y: 8.21 (m)
Time: 31.34 (s), x: -3.21 (m), y: 8.23 (m)
Time: 31.44 (s), x: -3.21 (m), y: 8.26 (m)
Time: 31.55 (s), x: -3.22 (m), y: 8.30 (m)
Time: 31.66 (s), x: -3.22 (m), y: 8.34 (m)
Time: 31.76 (s), x: -3.23 (m), y: 8.39 (m)
Time: 31.86 (s), x: -3.23 (m), y: 8.45 (m)
Time: 31.96 (s), x: -3.23 (m), y: 8.50 (m)
Time: 32.06 (s), x: -3.23 (m), y: 8.56 (m)
Time: 32.16 (s), x: -3.23 (m), y: 8.61 (m)
Time: 32.27 (s), x: -3.23 (m), y: 8.65 (m)
Time: 32.37 (s), x: -3.23 (m), y: 8.68 (m)
Time: 32.47 (s), x: -3.23 (m), y: 8.68 (m)
Time: 32.58 (s), x: -3.23 (m), y: 8.65 (m)
Time: 32.68 (s), x: -3.23 (m), y: 8.60 (m)
Time: 32.78 (s), x: -3.23 (m), y: 8.55 (m)
Time: 32.88 (s), x: -3.23 (m), y: 8.52 (m)
Time: 32.98 (s), x: -3.23 (m), y: 8.51 (m)
Time: 33.08 (s), x: -3.23 (m), y: 8.51 (m)
Time: 33.19 (s), x: -3.23 (m), y: 8.51 (m)
Time: 33.29 (s), x: -3.23 (m), y: 8.52 (m)
Time: 33.39 (s), x: -3.23 (m), y: 8.53 (m)
Time: 33.50 (s), x: -3.24 (m), y: 8.54 (m)
Time: 33.60 (s), x: -3.24 (m), y: 8.55 (m)
Time: 33.70 (s), x: -3.24 (m), y: 8.56 (m)
Time: 33.80 (s), x: -3.24 (m), y: 8.57 (m)
Time: 33.90 (s), x: -3.24 (m), y: 8.57 (m)
Time: 34.01 (s), x: -3.24 (m), y: 8.58 (m)
Time: 34.12 (s), x: -3.24 (m), y: 8.59 (m)
Time: 34.22 (s), x: -3.24 (m), y: 8.59 (m)
Time: 34.32 (s), x: -3.24 (m), y: 8.56 (m)
Time: 34.42 (s), x: -3.23 (m), y: 8.53 (m)
Time: 34.53 (s), x: -3.23 (m), y: 8.52 (m)
Time: 34.63 (s), x: -3.23 (m), y: 8.52 (m)
Time: 34.73 (s), x: -3.22 (m), y: 8.52 (m)
Time: 34.83 (s), x: -3.22 (m), y: 8.52 (m)
Time: 34.94 (s), x: -3.21 (m), y: 8.53 (m)
Time: 35.04 (s), x: -3.21 (m), y: 8.53 (m)
Time: 35.14 (s), x: -3.20 (m), y: 8.53 (m)
Time: 35.25 (s), x: -3.20 (m), y: 8.53 (m)
Time: 35.35 (s), x: -3.19 (m), y: 8.54 (m)
Time: 35.45 (s), x: -3.19 (m), y: 8.54 (m)
Time: 35.55 (s), x: -3.18 (m), y: 8.54 (m)
Time: 35.66 (s), x: -3.18 (m), y: 8.56 (m)
Time: 35.76 (s), x: -3.19 (m), y: 8.58 (m)
Time: 35.87 (s), x: -3.18 (m), y: 8.59 (m)
Time: 35.97 (s), x: -3.18 (m), y: 8.60 (m)
Time: 36.07 (s), x: -3.17 (m), y: 8.60 (m)
Time: 36.17 (s), x: -3.17 (m), y: 8.60 (m)
Time: 36.28 (s), x: -3.16 (m), y: 8.61 (m)
Time: 36.38 (s), x: -3.16 (m), y: 8.62 (m)
Time: 36.48 (s), x: -3.16 (m), y: 8.62 (m)
Time: 36.59 (s), x: -3.15 (m), y: 8.63 (m)
Time: 36.69 (s), x: -3.16 (m), y: 8.63 (m)
Time: 36.79 (s), x: -3.17 (m), y: 8.64 (m)
Time: 36.89 (s), x: -3.17 (m), y: 8.64 (m)
Time: 37.00 (s), x: -3.18 (m), y: 8.65 (m)
Time: 37.10 (s), x: -3.18 (m), y: 8.65 (m)
Time: 37.21 (s), x: -3.18 (m), y: 8.66 (m)
Time: 37.31 (s), x: -3.18 (m), y: 8.67 (m)
Time: 37.42 (s), x: -3.18 (m), y: 8.67 (m)
Time: 37.52 (s), x: -3.19 (m), y: 8.67 (m)
Time: 37.63 (s), x: -3.20 (m), y: 8.67 (m)
Time: 37.73 (s), x: -3.21 (m), y: 8.67 (m)
Time: 37.83 (s), x: -3.22 (m), y: 8.67 (m)
Time: 37.93 (s), x: -3.23 (m), y: 8.68 (m)
Time: 38.03 (s), x: -3.24 (m), y: 8.68 (m)
Time: 38.13 (s), x: -3.26 (m), y: 8.68 (m)
Time: 38.24 (s), x: -3.27 (m), y: 8.68 (m)
Time: 38.34 (s), x: -3.29 (m), y: 8.68 (m)
Time: 38.44 (s), x: -3.30 (m), y: 8.68 (m)
Time: 38.55 (s), x: -3.31 (m), y: 8.69 (m)
Time: 38.65 (s), x: -3.32 (m), y: 8.69 (m)
Time: 38.75 (s), x: -3.33 (m), y: 8.69 (m)
Time: 38.85 (s), x: -3.34 (m), y: 8.69 (m)
Time: 38.95 (s), x: -3.36 (m), y: 8.69 (m)
Time: 39.06 (s), x: -3.36 (m), y: 8.69 (m)
Time: 39.17 (s), x: -3.37 (m), y: 8.69 (m)
Time: 39.27 (s), x: -3.38 (m), y: 8.69 (m)
Time: 39.37 (s), x: -3.39 (m), y: 8.69 (m)
Time: 39.47 (s), x: -3.38 (m), y: 8.69 (m)
Time: 39.57 (s), x: -3.38 (m), y: 8.69 (m)
Time: 39.67 (s), x: -3.38 (m), y: 8.68 (m)
Time: 39.78 (s), x: -3.39 (m), y: 8.68 (m)
Time: 39.89 (s), x: -3.40 (m), y: 8.68 (m)
Time: 39.99 (s), x: -3.40 (m), y: 8.68 (m)
Time: 40.09 (s), x: -3.41 (m), y: 8.68 (m)
Time: 40.20 (s), x: -3.42 (m), y: 8.68 (m)
Time: 40.30 (s), x: -3.42 (m), y: 8.68 (m)
Time: 40.41 (s), x: -3.43 (m), y: 8.68 (m)
Time: 40.51 (s), x: -3.44 (m), y: 8.69 (m)
Time: 40.61 (s), x: -3.44 (m), y: 8.68 (m)
Time: 40.71 (s), x: -3.46 (m), y: 8.69 (m)
Time: 40.81 (s), x: -3.47 (m), y: 8.69 (m)
Time: 40.91 (s), x: -3.48 (m), y: 8.70 (m)
Time: 41.02 (s), x: -3.49 (m), y: 8.70 (m)
Time: 41.12 (s), x: -3.50 (m), y: 8.70 (m)
Time: 41.22 (s), x: -3.50 (m), y: 8.71 (m)
Time: 41.33 (s), x: -3.51 (m), y: 8.71 (m)
Time: 41.43 (s), x: -3.52 (m), y: 8.71 (m)
Time: 41.53 (s), x: -3.54 (m), y: 8.72 (m)
Time: 41.63 (s), x: -3.55 (m), y: 8.72 (m)
Time: 41.73 (s), x: -3.56 (m), y: 8.73 (m)
Time: 41.84 (s), x: -3.57 (m), y: 8.73 (m)
Time: 41.94 (s), x: -3.58 (m), y: 8.73 (m)
Time: 42.04 (s), x: -3.57 (m), y: 8.73 (m)
Time: 42.15 (s), x: -3.53 (m), y: 8.72 (m)
Time: 42.25 (s), x: -3.49 (m), y: 8.70 (m)
Time: 42.35 (s), x: -3.46 (m), y: 8.70 (m)
Time: 42.45 (s), x: -3.47 (m), y: 8.70 (m)
Time: 42.55 (s), x: -3.48 (m), y: 8.70 (m)
Time: 42.66 (s), x: -3.49 (m), y: 8.70 (m)
Time: 42.76 (s), x: -3.50 (m), y: 8.71 (m)
Time: 42.87 (s), x: -3.51 (m), y: 8.71 (m)
Time: 42.97 (s), x: -3.52 (m), y: 8.71 (m)
Time: 43.07 (s), x: -3.53 (m), y: 8.72 (m)
Time: 43.17 (s), x: -3.54 (m), y: 8.72 (m)
Time: 43.27 (s), x: -3.52 (m), y: 8.71 (m)
Time: 43.38 (s), x: -3.47 (m), y: 8.70 (m)
Time: 43.48 (s), x: -3.42 (m), y: 8.68 (m)
Time: 43.58 (s), x: -3.39 (m), y: 8.67 (m)
Time: 43.69 (s), x: -3.37 (m), y: 8.66 (m)
Time: 43.79 (s), x: -3.36 (m), y: 8.66 (m)
Time: 43.89 (s), x: -3.37 (m), y: 8.66 (m)
Time: 43.99 (s), x: -3.39 (m), y: 8.67 (m)
Time: 44.10 (s), x: -3.40 (m), y: 8.67 (m)
Time: 44.21 (s), x: -3.40 (m), y: 8.67 (m)
