🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w125.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_125.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.29 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.38 (m)
Time: 5.59 (s), x: -2.51 (m), y: 4.27 (m)
Time: 5.69 (s), x: -2.51 (m), y: 4.27 (m)
Time: 5.80 (s), x: -2.51 (m), y: 4.27 (m)
Time: 5.90 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.01 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.11 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.22 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.32 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.42 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.52 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.63 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.74 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.84 (s), x: -2.51 (m), y: 4.27 (m)
Time: 6.94 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.05 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.15 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.26 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.36 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.47 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.57 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.67 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.78 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.88 (s), x: -2.51 (m), y: 4.27 (m)
Time: 7.98 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.08 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.19 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.30 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.40 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.50 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.60 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.71 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.81 (s), x: -2.51 (m), y: 4.27 (m)
Time: 8.92 (s), x: -2.51 (m), y: 4.27 (m)
Time: 9.03 (s), x: -2.51 (m), y: 4.27 (m)
Time: 9.13 (s), x: -2.51 (m), y: 4.27 (m)
Time: 9.23 (s), x: -2.51 (m), y: 4.27 (m)
Time: 9.34 (s), x: -2.51 (m), y: 4.27 (m)
Time: 9.44 (s), x: -2.51 (m), y: 4.27 (m)
Time: 9.54 (s), x: -2.52 (m), y: 4.28 (m)
Time: 9.65 (s), x: -2.53 (m), y: 4.29 (m)
Time: 9.75 (s), x: -2.53 (m), y: 4.31 (m)
Time: 9.85 (s), x: -2.51 (m), y: 4.32 (m)
Time: 9.96 (s), x: -2.47 (m), y: 4.33 (m)
Time: 10.06 (s), x: -2.42 (m), y: 4.33 (m)
Time: 10.17 (s), x: -2.37 (m), y: 4.32 (m)
Time: 10.27 (s), x: -2.33 (m), y: 4.30 (m)
Time: 10.38 (s), x: -2.29 (m), y: 4.24 (m)
Time: 10.48 (s), x: -2.26 (m), y: 4.15 (m)
Time: 10.58 (s), x: -2.23 (m), y: 4.04 (m)
Time: 10.68 (s), x: -2.20 (m), y: 3.92 (m)
Time: 10.79 (s), x: -2.18 (m), y: 3.80 (m)
Time: 10.89 (s), x: -2.17 (m), y: 3.64 (m)
Time: 10.99 (s), x: -2.18 (m), y: 3.47 (m)
Time: 11.10 (s), x: -2.22 (m), y: 3.27 (m)
Time: 11.20 (s), x: -2.27 (m), y: 3.08 (m)
Time: 11.30 (s), x: -2.35 (m), y: 2.90 (m)
Time: 11.41 (s), x: -2.43 (m), y: 2.75 (m)
Time: 11.51 (s), x: -2.51 (m), y: 2.62 (m)
Time: 11.61 (s), x: -2.56 (m), y: 2.54 (m)
Time: 11.72 (s), x: -2.60 (m), y: 2.48 (m)
Time: 11.82 (s), x: -2.62 (m), y: 2.43 (m)
Time: 11.92 (s), x: -2.64 (m), y: 2.39 (m)
Time: 12.03 (s), x: -2.68 (m), y: 2.34 (m)
Time: 12.14 (s), x: -2.73 (m), y: 2.28 (m)
Time: 12.24 (s), x: -2.80 (m), y: 2.22 (m)
Time: 12.35 (s), x: -2.87 (m), y: 2.16 (m)
Time: 12.45 (s), x: -2.97 (m), y: 2.11 (m)
Time: 12.55 (s), x: -3.07 (m), y: 2.08 (m)
Time: 12.66 (s), x: -3.16 (m), y: 2.07 (m)
Time: 12.76 (s), x: -3.26 (m), y: 2.08 (m)
Time: 12.87 (s), x: -3.34 (m), y: 2.10 (m)
Time: 12.97 (s), x: -3.42 (m), y: 2.13 (m)
Time: 13.07 (s), x: -3.49 (m), y: 2.17 (m)
Time: 13.17 (s), x: -3.56 (m), y: 2.22 (m)
Time: 13.28 (s), x: -3.63 (m), y: 2.28 (m)
Time: 13.38 (s), x: -3.68 (m), y: 2.33 (m)
Time: 13.49 (s), x: -3.72 (m), y: 2.38 (m)
Time: 13.59 (s), x: -3.75 (m), y: 2.44 (m)
Time: 13.70 (s), x: -3.79 (m), y: 2.50 (m)
Time: 13.80 (s), x: -3.82 (m), y: 2.56 (m)
Time: 13.91 (s), x: -3.84 (m), y: 2.62 (m)
Time: 14.01 (s), x: -3.86 (m), y: 2.69 (m)
Time: 14.12 (s), x: -3.87 (m), y: 2.76 (m)
Time: 14.23 (s), x: -3.88 (m), y: 2.82 (m)
Time: 14.33 (s), x: -3.89 (m), y: 2.89 (m)
Time: 14.44 (s), x: -3.89 (m), y: 2.97 (m)
Time: 14.54 (s), x: -3.89 (m), y: 3.05 (m)
Time: 14.65 (s), x: -3.88 (m), y: 3.14 (m)
Time: 14.75 (s), x: -3.87 (m), y: 3.27 (m)
Time: 14.86 (s), x: -3.85 (m), y: 3.40 (m)
Time: 14.96 (s), x: -3.83 (m), y: 3.48 (m)
Time: 15.07 (s), x: -3.82 (m), y: 3.55 (m)
Time: 15.17 (s), x: -3.80 (m), y: 3.61 (m)
Time: 15.28 (s), x: -3.78 (m), y: 3.68 (m)
Time: 15.38 (s), x: -3.77 (m), y: 3.73 (m)
Time: 15.49 (s), x: -3.76 (m), y: 3.78 (m)
Time: 15.59 (s), x: -3.75 (m), y: 3.83 (m)
Time: 15.69 (s), x: -3.73 (m), y: 3.87 (m)
Time: 15.79 (s), x: -3.72 (m), y: 3.92 (m)
Time: 15.89 (s), x: -3.71 (m), y: 3.96 (m)
Time: 16.00 (s), x: -3.70 (m), y: 4.00 (m)
Time: 16.11 (s), x: -3.69 (m), y: 4.04 (m)
Time: 16.21 (s), x: -3.68 (m), y: 4.07 (m)
Time: 16.31 (s), x: -3.67 (m), y: 4.11 (m)
Time: 16.42 (s), x: -3.66 (m), y: 4.14 (m)
Time: 16.52 (s), x: -3.65 (m), y: 4.17 (m)
Time: 16.62 (s), x: -3.64 (m), y: 4.20 (m)
Time: 16.72 (s), x: -3.63 (m), y: 4.23 (m)
Time: 16.83 (s), x: -3.62 (m), y: 4.26 (m)
Time: 16.93 (s), x: -3.61 (m), y: 4.29 (m)
Time: 17.03 (s), x: -3.60 (m), y: 4.31 (m)
Time: 17.13 (s), x: -3.60 (m), y: 4.33 (m)
Time: 17.23 (s), x: -3.59 (m), y: 4.35 (m)
Time: 17.34 (s), x: -3.59 (m), y: 4.37 (m)
Time: 17.44 (s), x: -3.59 (m), y: 4.39 (m)
Time: 17.55 (s), x: -3.60 (m), y: 4.40 (m)
Time: 17.65 (s), x: -3.60 (m), y: 4.41 (m)
Time: 17.75 (s), x: -3.60 (m), y: 4.43 (m)
Time: 17.86 (s), x: -3.60 (m), y: 4.46 (m)
Time: 17.96 (s), x: -3.59 (m), y: 4.48 (m)
Time: 18.07 (s), x: -3.58 (m), y: 4.51 (m)
Time: 18.17 (s), x: -3.57 (m), y: 4.53 (m)
Time: 18.27 (s), x: -3.57 (m), y: 4.54 (m)
Time: 18.38 (s), x: -3.56 (m), y: 4.56 (m)
Time: 18.49 (s), x: -3.54 (m), y: 4.58 (m)
Time: 18.59 (s), x: -3.54 (m), y: 4.58 (m)
Time: 18.69 (s), x: -3.53 (m), y: 4.58 (m)
Time: 18.79 (s), x: -3.51 (m), y: 4.58 (m)
Time: 18.90 (s), x: -3.49 (m), y: 4.57 (m)
Time: 19.01 (s), x: -3.48 (m), y: 4.57 (m)
Time: 19.11 (s), x: -3.46 (m), y: 4.57 (m)
Time: 19.21 (s), x: -3.45 (m), y: 4.57 (m)
Time: 19.31 (s), x: -3.44 (m), y: 4.58 (m)
Time: 19.41 (s), x: -3.43 (m), y: 4.58 (m)
Time: 19.51 (s), x: -3.42 (m), y: 4.58 (m)
Time: 19.62 (s), x: -3.41 (m), y: 4.59 (m)
Time: 19.72 (s), x: -3.41 (m), y: 4.59 (m)
Time: 19.83 (s), x: -3.41 (m), y: 4.58 (m)
Time: 19.93 (s), x: -3.42 (m), y: 4.58 (m)
Time: 20.03 (s), x: -3.42 (m), y: 4.58 (m)
Time: 20.13 (s), x: -3.43 (m), y: 4.58 (m)
Time: 20.23 (s), x: -3.44 (m), y: 4.59 (m)
Time: 20.34 (s), x: -3.44 (m), y: 4.59 (m)
Time: 20.45 (s), x: -3.45 (m), y: 4.59 (m)
Time: 20.55 (s), x: -3.45 (m), y: 4.60 (m)
Time: 20.65 (s), x: -3.46 (m), y: 4.60 (m)
Time: 20.75 (s), x: -3.46 (m), y: 4.60 (m)
Time: 20.86 (s), x: -3.46 (m), y: 4.61 (m)
Time: 20.96 (s), x: -3.46 (m), y: 4.62 (m)
Time: 21.06 (s), x: -3.44 (m), y: 4.64 (m)
Time: 21.16 (s), x: -3.43 (m), y: 4.66 (m)
Time: 21.27 (s), x: -3.42 (m), y: 4.67 (m)
Time: 21.37 (s), x: -3.41 (m), y: 4.69 (m)
Time: 21.48 (s), x: -3.42 (m), y: 4.70 (m)
Time: 21.58 (s), x: -3.43 (m), y: 4.72 (m)
Time: 21.68 (s), x: -3.44 (m), y: 4.73 (m)
Time: 21.78 (s), x: -3.44 (m), y: 4.75 (m)
Time: 21.89 (s), x: -3.42 (m), y: 4.77 (m)
Time: 21.99 (s), x: -3.41 (m), y: 4.79 (m)
Time: 22.09 (s), x: -3.39 (m), y: 4.81 (m)
Time: 22.20 (s), x: -3.37 (m), y: 4.82 (m)
Time: 22.30 (s), x: -3.37 (m), y: 4.82 (m)
Time: 22.40 (s), x: -3.36 (m), y: 4.81 (m)
Time: 22.50 (s), x: -3.36 (m), y: 4.80 (m)
Time: 22.61 (s), x: -3.35 (m), y: 4.79 (m)
Time: 22.71 (s), x: -3.34 (m), y: 4.78 (m)
Time: 22.82 (s), x: -3.34 (m), y: 4.77 (m)
Time: 22.92 (s), x: -3.33 (m), y: 4.76 (m)
Time: 23.02 (s), x: -3.32 (m), y: 4.76 (m)
Time: 23.12 (s), x: -3.32 (m), y: 4.75 (m)
Time: 23.23 (s), x: -3.31 (m), y: 4.74 (m)
Time: 23.33 (s), x: -3.31 (m), y: 4.73 (m)
Time: 23.44 (s), x: -3.31 (m), y: 4.73 (m)
Time: 23.54 (s), x: -3.30 (m), y: 4.72 (m)
Time: 23.64 (s), x: -3.27 (m), y: 4.68 (m)
Time: 23.74 (s), x: -3.22 (m), y: 4.63 (m)
Time: 23.85 (s), x: -3.17 (m), y: 4.58 (m)
Time: 23.95 (s), x: -3.09 (m), y: 4.51 (m)
Time: 24.05 (s), x: -3.00 (m), y: 4.44 (m)
Time: 24.15 (s), x: -2.91 (m), y: 4.38 (m)
Time: 24.25 (s), x: -2.83 (m), y: 4.34 (m)
Time: 24.36 (s), x: -2.76 (m), y: 4.31 (m)
Time: 24.46 (s), x: -2.69 (m), y: 4.27 (m)
Time: 24.56 (s), x: -2.64 (m), y: 4.24 (m)
Time: 24.66 (s), x: -2.59 (m), y: 4.22 (m)
Time: 24.76 (s), x: -2.55 (m), y: 4.20 (m)
Time: 24.87 (s), x: -2.52 (m), y: 4.20 (m)
Time: 24.97 (s), x: -2.49 (m), y: 4.18 (m)
Time: 25.07 (s), x: -2.47 (m), y: 4.16 (m)
Time: 25.18 (s), x: -2.44 (m), y: 4.15 (m)
Time: 25.28 (s), x: -2.40 (m), y: 4.15 (m)
Time: 25.38 (s), x: -2.35 (m), y: 4.16 (m)
Time: 25.48 (s), x: -2.32 (m), y: 4.18 (m)
Time: 25.58 (s), x: -2.29 (m), y: 4.22 (m)
Time: 25.68 (s), x: -2.26 (m), y: 4.25 (m)
Time: 25.78 (s), x: -2.25 (m), y: 4.29 (m)
Time: 25.89 (s), x: -2.24 (m), y: 4.32 (m)
Time: 25.99 (s), x: -2.23 (m), y: 4.34 (m)
Time: 26.09 (s), x: -2.23 (m), y: 4.37 (m)
Time: 26.20 (s), x: -2.23 (m), y: 4.38 (m)
Time: 26.30 (s), x: -2.24 (m), y: 4.38 (m)
Time: 26.40 (s), x: -2.24 (m), y: 4.38 (m)
Time: 26.50 (s), x: -2.25 (m), y: 4.37 (m)
Time: 26.60 (s), x: -2.25 (m), y: 4.37 (m)
Time: 26.70 (s), x: -2.26 (m), y: 4.37 (m)
Time: 26.80 (s), x: -2.26 (m), y: 4.37 (m)
Time: 26.91 (s), x: -2.28 (m), y: 4.37 (m)
Time: 27.02 (s), x: -2.29 (m), y: 4.37 (m)
Time: 27.12 (s), x: -2.30 (m), y: 4.37 (m)
Time: 27.22 (s), x: -2.31 (m), y: 4.37 (m)
Time: 27.32 (s), x: -2.31 (m), y: 4.37 (m)
Time: 27.42 (s), x: -2.32 (m), y: 4.37 (m)
Time: 27.53 (s), x: -2.33 (m), y: 4.37 (m)
Time: 27.63 (s), x: -2.33 (m), y: 4.38 (m)
Time: 27.73 (s), x: -2.34 (m), y: 4.38 (m)
Time: 27.84 (s), x: -2.34 (m), y: 4.39 (m)
Time: 27.94 (s), x: -2.34 (m), y: 4.40 (m)
Time: 28.05 (s), x: -2.34 (m), y: 4.40 (m)
Time: 28.15 (s), x: -2.35 (m), y: 4.40 (m)
Time: 28.26 (s), x: -2.34 (m), y: 4.41 (m)
Time: 28.36 (s), x: -2.34 (m), y: 4.41 (m)
Time: 28.46 (s), x: -2.35 (m), y: 4.42 (m)
Time: 28.57 (s), x: -2.34 (m), y: 4.43 (m)
Time: 28.68 (s), x: -2.33 (m), y: 4.45 (m)
Time: 28.78 (s), x: -2.32 (m), y: 4.47 (m)
Time: 28.88 (s), x: -2.30 (m), y: 4.47 (m)
Time: 28.98 (s), x: -2.30 (m), y: 4.46 (m)
Time: 29.09 (s), x: -2.30 (m), y: 4.45 (m)
Time: 29.20 (s), x: -2.30 (m), y: 4.46 (m)
Time: 29.30 (s), x: -2.30 (m), y: 4.46 (m)
Time: 29.40 (s), x: -2.29 (m), y: 4.45 (m)
Time: 29.50 (s), x: -2.29 (m), y: 4.45 (m)
Time: 29.60 (s), x: -2.28 (m), y: 4.45 (m)
Time: 29.70 (s), x: -2.27 (m), y: 4.45 (m)
Time: 29.80 (s), x: -2.26 (m), y: 4.45 (m)
Time: 29.91 (s), x: -2.25 (m), y: 4.46 (m)
Time: 30.01 (s), x: -2.24 (m), y: 4.47 (m)
Time: 30.12 (s), x: -2.23 (m), y: 4.48 (m)
Time: 30.22 (s), x: -2.22 (m), y: 4.50 (m)
Time: 30.32 (s), x: -2.21 (m), y: 4.51 (m)
Time: 30.43 (s), x: -2.21 (m), y: 4.52 (m)
Time: 30.54 (s), x: -2.21 (m), y: 4.53 (m)
Time: 30.64 (s), x: -2.21 (m), y: 4.54 (m)
Time: 30.74 (s), x: -2.21 (m), y: 4.54 (m)
Time: 30.84 (s), x: -2.21 (m), y: 4.55 (m)
Time: 30.95 (s), x: -2.21 (m), y: 4.56 (m)
Time: 31.05 (s), x: -2.21 (m), y: 4.57 (m)
Time: 31.16 (s), x: -2.21 (m), y: 4.58 (m)
Time: 31.26 (s), x: -2.23 (m), y: 4.59 (m)
Time: 31.36 (s), x: -2.25 (m), y: 4.60 (m)
Time: 31.46 (s), x: -2.26 (m), y: 4.62 (m)
Time: 31.56 (s), x: -2.28 (m), y: 4.63 (m)
Time: 31.66 (s), x: -2.30 (m), y: 4.65 (m)
Time: 31.76 (s), x: -2.33 (m), y: 4.67 (m)
Time: 31.87 (s), x: -2.36 (m), y: 4.69 (m)
Time: 31.98 (s), x: -2.38 (m), y: 4.70 (m)
Time: 32.08 (s), x: -2.39 (m), y: 4.71 (m)
Time: 32.18 (s), x: -2.40 (m), y: 4.71 (m)
Time: 32.28 (s), x: -2.41 (m), y: 4.72 (m)
Time: 32.38 (s), x: -2.41 (m), y: 4.72 (m)
Time: 32.48 (s), x: -2.41 (m), y: 4.72 (m)
Time: 32.58 (s), x: -2.42 (m), y: 4.72 (m)
Time: 32.68 (s), x: -2.42 (m), y: 4.73 (m)
Time: 32.79 (s), x: -2.42 (m), y: 4.73 (m)
Time: 32.89 (s), x: -2.43 (m), y: 4.74 (m)
Time: 33.00 (s), x: -2.43 (m), y: 4.74 (m)
Time: 33.10 (s), x: -2.44 (m), y: 4.75 (m)
Time: 33.20 (s), x: -2.44 (m), y: 4.75 (m)
Time: 33.31 (s), x: -2.44 (m), y: 4.76 (m)
Time: 33.42 (s), x: -2.46 (m), y: 4.76 (m)
Time: 33.52 (s), x: -2.47 (m), y: 4.76 (m)
Time: 33.62 (s), x: -2.50 (m), y: 4.77 (m)
Time: 33.72 (s), x: -2.51 (m), y: 4.77 (m)
Time: 33.82 (s), x: -2.50 (m), y: 4.77 (m)
Time: 33.93 (s), x: -2.45 (m), y: 4.76 (m)
Time: 34.03 (s), x: -2.42 (m), y: 4.75 (m)
Time: 34.14 (s), x: -2.44 (m), y: 4.76 (m)
Time: 34.24 (s), x: -2.45 (m), y: 4.76 (m)
Time: 34.34 (s), x: -2.48 (m), y: 4.76 (m)
Time: 34.44 (s), x: -2.49 (m), y: 4.77 (m)
Time: 34.54 (s), x: -2.51 (m), y: 4.77 (m)
Time: 34.65 (s), x: -2.54 (m), y: 4.77 (m)
Time: 34.75 (s), x: -2.55 (m), y: 4.77 (m)
Time: 34.86 (s), x: -2.54 (m), y: 4.77 (m)
Time: 34.96 (s), x: -2.49 (m), y: 4.77 (m)
Time: 35.06 (s), x: -2.44 (m), y: 4.76 (m)
Time: 35.16 (s), x: -2.42 (m), y: 4.76 (m)
Time: 35.26 (s), x: -2.43 (m), y: 4.76 (m)
Time: 35.37 (s), x: -2.44 (m), y: 4.76 (m)
Time: 35.48 (s), x: -2.46 (m), y: 4.76 (m)
Time: 35.58 (s), x: -2.46 (m), y: 4.76 (m)
Time: 35.68 (s), x: -2.42 (m), y: 4.76 (m)
Time: 35.78 (s), x: -2.37 (m), y: 4.76 (m)
Time: 35.88 (s), x: -2.34 (m), y: 4.75 (m)
Time: 35.98 (s), x: -2.31 (m), y: 4.75 (m)
Time: 36.08 (s), x: -2.30 (m), y: 4.75 (m)
Time: 36.19 (s), x: -2.30 (m), y: 4.75 (m)
Time: 36.29 (s), x: -2.31 (m), y: 4.75 (m)
Time: 36.40 (s), x: -2.32 (m), y: 4.75 (m)
Time: 36.50 (s), x: -2.33 (m), y: 4.75 (m)
Time: 36.60 (s), x: -2.34 (m), y: 4.75 (m)
Time: 36.70 (s), x: -2.34 (m), y: 4.75 (m)
Time: 36.81 (s), x: -2.35 (m), y: 4.75 (m)
Time: 36.92 (s), x: -2.36 (m), y: 4.75 (m)
Time: 37.02 (s), x: -2.37 (m), y: 4.75 (m)
Time: 37.12 (s), x: -2.38 (m), y: 4.75 (m)
Time: 37.22 (s), x: -2.39 (m), y: 4.76 (m)
Time: 37.33 (s), x: -2.39 (m), y: 4.76 (m)
Time: 37.44 (s), x: -2.39 (m), y: 4.77 (m)
Time: 37.54 (s), x: -2.40 (m), y: 4.77 (m)
Time: 37.64 (s), x: -2.43 (m), y: 4.77 (m)
Time: 37.74 (s), x: -2.46 (m), y: 4.77 (m)
Time: 37.84 (s), x: -2.48 (m), y: 4.76 (m)
Time: 37.94 (s), x: -2.51 (m), y: 4.76 (m)
Time: 38.04 (s), x: -2.54 (m), y: 4.76 (m)
Time: 38.15 (s), x: -2.56 (m), y: 4.76 (m)
Time: 38.25 (s), x: -2.58 (m), y: 4.76 (m)
Time: 38.36 (s), x: -2.60 (m), y: 4.76 (m)
Time: 38.46 (s), x: -2.61 (m), y: 4.76 (m)
Time: 38.56 (s), x: -2.62 (m), y: 4.76 (m)
Time: 38.66 (s), x: -2.63 (m), y: 4.76 (m)
Time: 38.76 (s), x: -2.64 (m), y: 4.76 (m)
Time: 38.86 (s), x: -2.65 (m), y: 4.76 (m)
Time: 38.97 (s), x: -2.66 (m), y: 4.76 (m)
Time: 39.08 (s), x: -2.67 (m), y: 4.76 (m)
Time: 39.18 (s), x: -2.68 (m), y: 4.76 (m)
Time: 39.28 (s), x: -2.69 (m), y: 4.75 (m)
Time: 39.38 (s), x: -2.70 (m), y: 4.75 (m)
Time: 39.48 (s), x: -2.71 (m), y: 4.75 (m)
Time: 39.58 (s), x: -2.72 (m), y: 4.75 (m)
Time: 39.68 (s), x: -2.73 (m), y: 4.75 (m)
Time: 39.79 (s), x: -2.74 (m), y: 4.75 (m)
Time: 39.89 (s), x: -2.75 (m), y: 4.75 (m)
Time: 40.00 (s), x: -2.76 (m), y: 4.75 (m)
Time: 40.10 (s), x: -2.77 (m), y: 4.75 (m)
Time: 40.20 (s), x: -2.78 (m), y: 4.75 (m)
Time: 40.30 (s), x: -2.79 (m), y: 4.75 (m)
Time: 40.40 (s), x: -2.81 (m), y: 4.75 (m)
Time: 40.50 (s), x: -2.82 (m), y: 4.75 (m)
Time: 40.61 (s), x: -2.84 (m), y: 4.76 (m)
Time: 40.71 (s), x: -2.85 (m), y: 4.76 (m)
Time: 40.82 (s), x: -2.87 (m), y: 4.76 (m)
Time: 40.92 (s), x: -2.88 (m), y: 4.76 (m)
Time: 41.02 (s), x: -2.90 (m), y: 4.76 (m)
Time: 41.12 (s), x: -2.92 (m), y: 4.76 (m)
Time: 41.23 (s), x: -2.94 (m), y: 4.76 (m)
Time: 41.33 (s), x: -2.95 (m), y: 4.76 (m)
Time: 41.43 (s), x: -2.97 (m), y: 4.76 (m)
Time: 41.54 (s), x: -2.98 (m), y: 4.76 (m)
Time: 41.64 (s), x: -3.00 (m), y: 4.76 (m)
Time: 41.74 (s), x: -3.01 (m), y: 4.76 (m)
Time: 41.84 (s), x: -3.01 (m), y: 4.76 (m)
Time: 41.94 (s), x: -3.02 (m), y: 4.75 (m)
Time: 42.05 (s), x: -3.03 (m), y: 4.75 (m)
Time: 42.16 (s), x: -3.04 (m), y: 4.75 (m)
Time: 42.26 (s), x: -3.05 (m), y: 4.75 (m)
Time: 42.36 (s), x: -3.06 (m), y: 4.74 (m)
Time: 42.46 (s), x: -3.07 (m), y: 4.74 (m)
Time: 42.57 (s), x: -3.07 (m), y: 4.74 (m)
Time: 42.67 (s), x: -3.07 (m), y: 4.75 (m)
Time: 42.78 (s), x: -3.06 (m), y: 4.75 (m)
Time: 42.88 (s), x: -3.06 (m), y: 4.75 (m)
Time: 42.98 (s), x: -3.06 (m), y: 4.75 (m)
Time: 43.08 (s), x: -3.06 (m), y: 4.75 (m)
Time: 43.19 (s), x: -3.07 (m), y: 4.75 (m)
Time: 43.29 (s), x: -3.08 (m), y: 4.76 (m)
Time: 43.39 (s), x: -3.09 (m), y: 4.76 (m)
Time: 43.50 (s), x: -3.09 (m), y: 4.76 (m)
Time: 43.61 (s), x: -3.10 (m), y: 4.76 (m)
Time: 43.71 (s), x: -3.10 (m), y: 4.75 (m)
Time: 43.81 (s), x: -3.11 (m), y: 4.76 (m)
Time: 43.91 (s), x: -3.11 (m), y: 4.75 (m)
Time: 44.01 (s), x: -3.12 (m), y: 4.76 (m)
Time: 44.12 (s), x: -3.13 (m), y: 4.76 (m)
