🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.34 (m)
Time: 19.41 (s), x: -3.72 (m), y: 1.54 (m)
Time: 19.52 (s), x: -3.66 (m), y: 1.43 (m)
Time: 19.62 (s), x: -3.58 (m), y: 1.32 (m)
Time: 19.73 (s), x: -3.49 (m), y: 1.21 (m)
Time: 19.84 (s), x: -3.39 (m), y: 1.12 (m)
Time: 19.94 (s), x: -3.29 (m), y: 1.04 (m)
Time: 20.04 (s), x: -3.19 (m), y: 0.97 (m)
Time: 20.15 (s), x: -3.07 (m), y: 0.90 (m)
Time: 20.25 (s), x: -2.96 (m), y: 0.84 (m)
Time: 20.36 (s), x: -2.84 (m), y: 0.79 (m)
Time: 20.46 (s), x: -2.71 (m), y: 0.74 (m)
Time: 20.57 (s), x: -2.58 (m), y: 0.71 (m)
Time: 20.67 (s), x: -2.43 (m), y: 0.67 (m)
Time: 20.78 (s), x: -2.30 (m), y: 0.65 (m)
Time: 20.89 (s), x: -2.15 (m), y: 0.63 (m)
Time: 20.99 (s), x: -1.98 (m), y: 0.61 (m)
Time: 21.09 (s), x: -1.80 (m), y: 0.60 (m)
Time: 21.20 (s), x: -1.62 (m), y: 0.60 (m)
Time: 21.30 (s), x: -1.44 (m), y: 0.62 (m)
Time: 21.41 (s), x: -1.28 (m), y: 0.66 (m)
Time: 21.51 (s), x: -1.17 (m), y: 0.70 (m)
Time: 21.61 (s), x: -1.09 (m), y: 0.75 (m)
Time: 21.71 (s), x: -1.06 (m), y: 0.79 (m)
Time: 21.81 (s), x: -1.05 (m), y: 0.81 (m)
Time: 21.92 (s), x: -1.03 (m), y: 0.84 (m)
Time: 22.02 (s), x: -1.02 (m), y: 0.86 (m)
Time: 22.13 (s), x: -1.01 (m), y: 0.88 (m)
Time: 22.23 (s), x: -0.99 (m), y: 0.91 (m)
Time: 22.33 (s), x: -0.98 (m), y: 0.93 (m)
Time: 22.44 (s), x: -0.96 (m), y: 0.95 (m)
Time: 22.54 (s), x: -0.95 (m), y: 0.97 (m)
Time: 22.64 (s), x: -0.93 (m), y: 0.99 (m)
Time: 22.75 (s), x: -0.91 (m), y: 1.02 (m)
Time: 22.85 (s), x: -0.89 (m), y: 1.07 (m)
Time: 22.95 (s), x: -0.87 (m), y: 1.15 (m)
Time: 23.05 (s), x: -0.83 (m), y: 1.27 (m)
Time: 23.16 (s), x: -0.79 (m), y: 1.43 (m)
Time: 23.26 (s), x: -0.75 (m), y: 1.60 (m)
Time: 23.37 (s), x: -0.70 (m), y: 1.78 (m)
Time: 23.47 (s), x: -0.67 (m), y: 1.96 (m)
Time: 23.57 (s), x: -0.66 (m), y: 2.15 (m)
Time: 23.67 (s), x: -0.66 (m), y: 2.34 (m)
Time: 23.78 (s), x: -0.68 (m), y: 2.57 (m)
Time: 23.89 (s), x: -0.70 (m), y: 2.75 (m)
Time: 23.99 (s), x: -0.72 (m), y: 2.92 (m)
Time: 24.10 (s), x: -0.75 (m), y: 3.11 (m)
Time: 24.20 (s), x: -0.78 (m), y: 3.29 (m)
Time: 24.30 (s), x: -0.82 (m), y: 3.44 (m)
Time: 24.41 (s), x: -0.89 (m), y: 3.58 (m)
Time: 24.51 (s), x: -0.96 (m), y: 3.71 (m)
Time: 24.61 (s), x: -1.04 (m), y: 3.81 (m)
Time: 24.71 (s), x: -1.14 (m), y: 3.92 (m)
Time: 24.82 (s), x: -1.23 (m), y: 4.02 (m)
Time: 24.92 (s), x: -1.31 (m), y: 4.10 (m)
Time: 25.02 (s), x: -1.39 (m), y: 4.18 (m)
Time: 25.13 (s), x: -1.47 (m), y: 4.26 (m)
Time: 25.23 (s), x: -1.56 (m), y: 4.34 (m)
Time: 25.34 (s), x: -1.64 (m), y: 4.40 (m)
Time: 25.44 (s), x: -1.72 (m), y: 4.45 (m)
Time: 25.55 (s), x: -1.80 (m), y: 4.49 (m)
Time: 25.65 (s), x: -1.88 (m), y: 4.52 (m)
Time: 25.75 (s), x: -1.97 (m), y: 4.55 (m)
Time: 25.86 (s), x: -2.04 (m), y: 4.58 (m)
Time: 25.97 (s), x: -2.11 (m), y: 4.61 (m)
Time: 26.07 (s), x: -2.18 (m), y: 4.63 (m)
Time: 26.17 (s), x: -2.25 (m), y: 4.64 (m)
Time: 26.28 (s), x: -2.36 (m), y: 4.67 (m)
Time: 26.39 (s), x: -2.45 (m), y: 4.69 (m)
Time: 26.49 (s), x: -2.52 (m), y: 4.71 (m)
Time: 26.59 (s), x: -2.59 (m), y: 4.73 (m)
Time: 26.70 (s), x: -2.66 (m), y: 4.76 (m)
Time: 26.80 (s), x: -2.72 (m), y: 4.79 (m)
Time: 26.90 (s), x: -2.79 (m), y: 4.83 (m)
Time: 27.01 (s), x: -2.85 (m), y: 4.88 (m)
Time: 27.11 (s), x: -2.90 (m), y: 4.93 (m)
Time: 27.21 (s), x: -2.96 (m), y: 4.99 (m)
Time: 27.32 (s), x: -3.00 (m), y: 5.06 (m)
Time: 27.42 (s), x: -3.04 (m), y: 5.13 (m)
Time: 27.52 (s), x: -3.08 (m), y: 5.19 (m)
Time: 27.62 (s), x: -3.10 (m), y: 5.26 (m)
Time: 27.73 (s), x: -3.13 (m), y: 5.32 (m)
Time: 27.83 (s), x: -3.14 (m), y: 5.35 (m)
Time: 27.93 (s), x: -3.15 (m), y: 5.39 (m)
Time: 28.04 (s), x: -3.16 (m), y: 5.43 (m)
Time: 28.15 (s), x: -3.16 (m), y: 5.48 (m)
Time: 28.25 (s), x: -3.16 (m), y: 5.53 (m)
Time: 28.35 (s), x: -3.17 (m), y: 5.57 (m)
Time: 28.45 (s), x: -3.18 (m), y: 5.60 (m)
Time: 28.56 (s), x: -3.18 (m), y: 5.64 (m)
Time: 28.66 (s), x: -3.17 (m), y: 5.67 (m)
Time: 28.77 (s), x: -3.17 (m), y: 5.71 (m)
Time: 28.87 (s), x: -3.17 (m), y: 5.75 (m)
Time: 28.97 (s), x: -3.17 (m), y: 5.78 (m)
Time: 29.08 (s), x: -3.16 (m), y: 5.81 (m)
Time: 29.18 (s), x: -3.16 (m), y: 5.84 (m)
Time: 29.29 (s), x: -3.16 (m), y: 5.86 (m)
Time: 29.39 (s), x: -3.16 (m), y: 5.88 (m)
Time: 29.49 (s), x: -3.16 (m), y: 5.89 (m)
Time: 29.60 (s), x: -3.16 (m), y: 5.90 (m)
Time: 29.71 (s), x: -3.16 (m), y: 5.91 (m)
Time: 29.81 (s), x: -3.17 (m), y: 5.92 (m)
Time: 29.92 (s), x: -3.17 (m), y: 5.93 (m)
Time: 30.02 (s), x: -3.17 (m), y: 5.93 (m)
Time: 30.13 (s), x: -3.16 (m), y: 5.94 (m)
Time: 30.23 (s), x: -3.17 (m), y: 5.95 (m)
Time: 30.33 (s), x: -3.16 (m), y: 5.96 (m)
Time: 30.44 (s), x: -3.15 (m), y: 5.97 (m)
Time: 30.55 (s), x: -3.15 (m), y: 5.97 (m)
Time: 30.65 (s), x: -3.14 (m), y: 5.98 (m)
Time: 30.75 (s), x: -3.13 (m), y: 5.99 (m)
Time: 30.86 (s), x: -3.13 (m), y: 6.00 (m)
Time: 30.96 (s), x: -3.12 (m), y: 6.01 (m)
Time: 31.07 (s), x: -3.11 (m), y: 6.02 (m)
Time: 31.17 (s), x: -3.10 (m), y: 6.03 (m)
Time: 31.27 (s), x: -3.09 (m), y: 6.04 (m)
Time: 31.38 (s), x: -3.08 (m), y: 6.05 (m)
Time: 31.48 (s), x: -3.07 (m), y: 6.05 (m)
Time: 31.59 (s), x: -3.07 (m), y: 6.06 (m)
Time: 31.69 (s), x: -3.05 (m), y: 6.08 (m)
Time: 31.79 (s), x: -3.02 (m), y: 6.11 (m)
Time: 31.89 (s), x: -2.97 (m), y: 6.16 (m)
Time: 31.99 (s), x: -2.91 (m), y: 6.22 (m)
Time: 32.10 (s), x: -2.85 (m), y: 6.30 (m)
Time: 32.20 (s), x: -2.78 (m), y: 6.38 (m)
Time: 32.31 (s), x: -2.72 (m), y: 6.46 (m)
Time: 32.41 (s), x: -2.66 (m), y: 6.56 (m)
Time: 32.51 (s), x: -2.61 (m), y: 6.66 (m)
Time: 32.61 (s), x: -2.58 (m), y: 6.73 (m)
Time: 32.71 (s), x: -2.57 (m), y: 6.80 (m)
Time: 32.81 (s), x: -2.58 (m), y: 6.85 (m)
Time: 32.92 (s), x: -2.59 (m), y: 6.90 (m)
Time: 33.02 (s), x: -2.60 (m), y: 6.94 (m)
Time: 33.12 (s), x: -2.61 (m), y: 6.97 (m)
Time: 33.23 (s), x: -2.62 (m), y: 7.00 (m)
Time: 33.33 (s), x: -2.63 (m), y: 7.03 (m)
Time: 33.43 (s), x: -2.63 (m), y: 7.05 (m)
Time: 33.53 (s), x: -2.64 (m), y: 7.07 (m)
Time: 33.63 (s), x: -2.64 (m), y: 7.09 (m)
Time: 33.74 (s), x: -2.65 (m), y: 7.11 (m)
Time: 33.84 (s), x: -2.65 (m), y: 7.13 (m)
Time: 33.95 (s), x: -2.65 (m), y: 7.14 (m)
Time: 34.05 (s), x: -2.66 (m), y: 7.16 (m)
Time: 34.15 (s), x: -2.66 (m), y: 7.18 (m)
Time: 34.26 (s), x: -2.67 (m), y: 7.19 (m)
Time: 34.36 (s), x: -2.67 (m), y: 7.21 (m)
Time: 34.47 (s), x: -2.67 (m), y: 7.22 (m)
Time: 34.58 (s), x: -2.68 (m), y: 7.24 (m)
Time: 34.68 (s), x: -2.69 (m), y: 7.26 (m)
Time: 34.78 (s), x: -2.70 (m), y: 7.29 (m)
Time: 34.89 (s), x: -2.70 (m), y: 7.30 (m)
Time: 34.99 (s), x: -2.71 (m), y: 7.31 (m)
Time: 35.09 (s), x: -2.71 (m), y: 7.32 (m)
Time: 35.19 (s), x: -2.71 (m), y: 7.33 (m)
Time: 35.29 (s), x: -2.74 (m), y: 7.37 (m)
Time: 35.40 (s), x: -2.76 (m), y: 7.42 (m)
Time: 35.50 (s), x: -2.78 (m), y: 7.46 (m)
Time: 35.60 (s), x: -2.79 (m), y: 7.49 (m)
Time: 35.70 (s), x: -2.81 (m), y: 7.52 (m)
Time: 35.81 (s), x: -2.82 (m), y: 7.55 (m)
Time: 35.91 (s), x: -2.84 (m), y: 7.58 (m)
Time: 36.01 (s), x: -2.85 (m), y: 7.61 (m)
Time: 36.11 (s), x: -2.87 (m), y: 7.64 (m)
Time: 36.21 (s), x: -2.89 (m), y: 7.67 (m)
Time: 36.31 (s), x: -2.91 (m), y: 7.69 (m)
Time: 36.42 (s), x: -2.93 (m), y: 7.72 (m)
Time: 36.52 (s), x: -2.96 (m), y: 7.75 (m)
Time: 36.63 (s), x: -2.98 (m), y: 7.78 (m)
Time: 36.73 (s), x: -3.00 (m), y: 7.81 (m)
Time: 36.83 (s), x: -3.02 (m), y: 7.84 (m)
Time: 36.94 (s), x: -3.04 (m), y: 7.86 (m)
Time: 37.04 (s), x: -3.06 (m), y: 7.89 (m)
Time: 37.15 (s), x: -3.08 (m), y: 7.92 (m)
Time: 37.25 (s), x: -3.10 (m), y: 7.95 (m)
Time: 37.35 (s), x: -3.12 (m), y: 7.98 (m)
Time: 37.45 (s), x: -3.14 (m), y: 8.01 (m)
Time: 37.55 (s), x: -3.16 (m), y: 8.05 (m)
Time: 37.65 (s), x: -3.19 (m), y: 8.09 (m)
Time: 37.75 (s), x: -3.21 (m), y: 8.13 (m)
Time: 37.86 (s), x: -3.23 (m), y: 8.17 (m)
Time: 37.96 (s), x: -3.25 (m), y: 8.21 (m)
Time: 38.07 (s), x: -3.27 (m), y: 8.25 (m)
Time: 38.17 (s), x: -3.29 (m), y: 8.29 (m)
Time: 38.28 (s), x: -3.30 (m), y: 8.34 (m)
Time: 38.39 (s), x: -3.31 (m), y: 8.39 (m)
Time: 38.49 (s), x: -3.32 (m), y: 8.43 (m)
Time: 38.59 (s), x: -3.34 (m), y: 8.47 (m)
Time: 38.70 (s), x: -3.34 (m), y: 8.49 (m)
Time: 38.81 (s), x: -3.34 (m), y: 8.51 (m)
Time: 38.91 (s), x: -3.35 (m), y: 8.53 (m)
Time: 39.01 (s), x: -3.35 (m), y: 8.55 (m)
Time: 39.12 (s), x: -3.35 (m), y: 8.57 (m)
Time: 39.22 (s), x: -3.35 (m), y: 8.59 (m)
Time: 39.32 (s), x: -3.35 (m), y: 8.62 (m)
Time: 39.43 (s), x: -3.35 (m), y: 8.64 (m)
Time: 39.53 (s), x: -3.35 (m), y: 8.66 (m)
Time: 39.63 (s), x: -3.35 (m), y: 8.68 (m)
Time: 39.74 (s), x: -3.35 (m), y: 8.70 (m)
Time: 39.84 (s), x: -3.35 (m), y: 8.73 (m)
Time: 39.95 (s), x: -3.34 (m), y: 8.76 (m)
Time: 40.05 (s), x: -3.34 (m), y: 8.77 (m)
Time: 40.16 (s), x: -3.33 (m), y: 8.75 (m)
Time: 40.26 (s), x: -3.33 (m), y: 8.72 (m)
Time: 40.36 (s), x: -3.33 (m), y: 8.69 (m)
Time: 40.47 (s), x: -3.33 (m), y: 8.67 (m)
Time: 40.57 (s), x: -3.33 (m), y: 8.65 (m)
Time: 40.67 (s), x: -3.33 (m), y: 8.63 (m)
Time: 40.77 (s), x: -3.33 (m), y: 8.62 (m)
Time: 40.88 (s), x: -3.33 (m), y: 8.61 (m)
Time: 40.98 (s), x: -3.33 (m), y: 8.61 (m)
Time: 41.08 (s), x: -3.33 (m), y: 8.60 (m)
Time: 41.18 (s), x: -3.33 (m), y: 8.59 (m)
Time: 41.28 (s), x: -3.33 (m), y: 8.58 (m)
Time: 41.39 (s), x: -3.33 (m), y: 8.57 (m)
Time: 41.49 (s), x: -3.33 (m), y: 8.56 (m)
Time: 41.59 (s), x: -3.33 (m), y: 8.56 (m)
Time: 41.70 (s), x: -3.33 (m), y: 8.56 (m)
Time: 41.80 (s), x: -3.34 (m), y: 8.56 (m)
Time: 41.90 (s), x: -3.34 (m), y: 8.56 (m)
Time: 42.00 (s), x: -3.35 (m), y: 8.57 (m)
Time: 42.11 (s), x: -3.34 (m), y: 8.60 (m)
Time: 42.21 (s), x: -3.34 (m), y: 8.63 (m)
Time: 42.32 (s), x: -3.33 (m), y: 8.66 (m)
Time: 42.42 (s), x: -3.32 (m), y: 8.71 (m)
Time: 42.52 (s), x: -3.31 (m), y: 8.76 (m)
Time: 42.62 (s), x: -3.30 (m), y: 8.81 (m)
Time: 42.72 (s), x: -3.29 (m), y: 8.85 (m)
Time: 42.82 (s), x: -3.29 (m), y: 8.88 (m)
Time: 42.92 (s), x: -3.28 (m), y: 8.92 (m)
Time: 43.02 (s), x: -3.27 (m), y: 8.96 (m)
Time: 43.13 (s), x: -3.27 (m), y: 8.99 (m)
Time: 43.23 (s), x: -3.26 (m), y: 9.03 (m)
Time: 43.34 (s), x: -3.26 (m), y: 9.07 (m)
Time: 43.45 (s), x: -3.26 (m), y: 9.11 (m)
Time: 43.55 (s), x: -3.25 (m), y: 9.15 (m)
Time: 43.65 (s), x: -3.25 (m), y: 9.19 (m)
Time: 43.76 (s), x: -3.25 (m), y: 9.22 (m)
Time: 43.86 (s), x: -3.24 (m), y: 9.25 (m)
Time: 43.96 (s), x: -3.24 (m), y: 9.27 (m)
Time: 44.06 (s), x: -3.23 (m), y: 9.30 (m)
Time: 44.17 (s), x: -3.24 (m), y: 9.33 (m)
Time: 44.28 (s), x: -3.24 (m), y: 9.36 (m)
Time: 44.38 (s), x: -3.24 (m), y: 9.38 (m)
Time: 44.48 (s), x: -3.24 (m), y: 9.41 (m)
Time: 44.59 (s), x: -3.25 (m), y: 9.43 (m)
Time: 44.69 (s), x: -3.26 (m), y: 9.47 (m)
Time: 44.80 (s), x: -3.26 (m), y: 9.49 (m)
