🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w72.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_72.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 9.46 (s), x: -3.73 (m), y: 4.31 (m)
Time: 9.57 (s), x: -3.76 (m), y: 4.42 (m)
Time: 9.67 (s), x: -3.78 (m), y: 4.50 (m)
Time: 9.77 (s), x: -3.82 (m), y: 4.57 (m)
Time: 9.88 (s), x: -3.86 (m), y: 4.62 (m)
Time: 9.98 (s), x: -3.89 (m), y: 4.67 (m)
Time: 10.08 (s), x: -3.92 (m), y: 4.74 (m)
Time: 10.18 (s), x: -3.95 (m), y: 4.81 (m)
Time: 10.29 (s), x: -3.97 (m), y: 4.90 (m)
Time: 10.39 (s), x: -3.99 (m), y: 4.97 (m)
Time: 10.49 (s), x: -4.01 (m), y: 5.00 (m)
Time: 10.60 (s), x: -4.02 (m), y: 5.04 (m)
Time: 10.70 (s), x: -4.04 (m), y: 5.07 (m)
Time: 10.80 (s), x: -4.05 (m), y: 5.10 (m)
Time: 10.90 (s), x: -4.04 (m), y: 5.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 10.9040 (s)
Navigation metric: 0.0000
