🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w292.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_292.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.42 (s), x: -2.76 (m), y: 5.26 (m)
Time: 13.53 (s), x: -2.76 (m), y: 5.26 (m)
Time: 13.63 (s), x: -2.76 (m), y: 5.26 (m)
Time: 13.73 (s), x: -2.75 (m), y: 5.26 (m)
Time: 13.84 (s), x: -2.75 (m), y: 5.26 (m)
Time: 13.94 (s), x: -2.74 (m), y: 5.27 (m)
Time: 14.05 (s), x: -2.74 (m), y: 5.27 (m)
Time: 14.15 (s), x: -2.73 (m), y: 5.28 (m)
Time: 14.25 (s), x: -2.73 (m), y: 5.27 (m)
Time: 14.36 (s), x: -2.73 (m), y: 5.27 (m)
Time: 14.46 (s), x: -2.74 (m), y: 5.26 (m)
Time: 14.57 (s), x: -2.74 (m), y: 5.25 (m)
Time: 14.67 (s), x: -2.75 (m), y: 5.25 (m)
Time: 14.77 (s), x: -2.75 (m), y: 5.24 (m)
Time: 14.88 (s), x: -2.76 (m), y: 5.24 (m)
Time: 14.98 (s), x: -2.77 (m), y: 5.23 (m)
Time: 15.09 (s), x: -2.77 (m), y: 5.22 (m)
Time: 15.19 (s), x: -2.78 (m), y: 5.22 (m)
Time: 15.30 (s), x: -2.79 (m), y: 5.22 (m)
Time: 15.40 (s), x: -2.81 (m), y: 5.23 (m)
Time: 15.51 (s), x: -2.82 (m), y: 5.24 (m)
Time: 15.61 (s), x: -2.83 (m), y: 5.23 (m)
Time: 15.71 (s), x: -2.83 (m), y: 5.23 (m)
Time: 15.82 (s), x: -2.83 (m), y: 5.22 (m)
Time: 15.92 (s), x: -2.82 (m), y: 5.22 (m)
Time: 16.03 (s), x: -2.82 (m), y: 5.21 (m)
Time: 16.13 (s), x: -2.81 (m), y: 5.21 (m)
Time: 16.23 (s), x: -2.81 (m), y: 5.21 (m)
Time: 16.34 (s), x: -2.80 (m), y: 5.20 (m)
Time: 16.44 (s), x: -2.81 (m), y: 5.20 (m)
Time: 16.55 (s), x: -2.81 (m), y: 5.20 (m)
Time: 16.65 (s), x: -2.81 (m), y: 5.19 (m)
Time: 16.75 (s), x: -2.81 (m), y: 5.19 (m)
Time: 16.86 (s), x: -2.81 (m), y: 5.18 (m)
Time: 16.96 (s), x: -2.81 (m), y: 5.18 (m)
Time: 17.07 (s), x: -2.80 (m), y: 5.17 (m)
Time: 17.17 (s), x: -2.80 (m), y: 5.17 (m)
Time: 17.28 (s), x: -2.81 (m), y: 5.16 (m)
Time: 17.38 (s), x: -2.82 (m), y: 5.16 (m)
Time: 17.48 (s), x: -2.81 (m), y: 5.16 (m)
Time: 17.59 (s), x: -2.81 (m), y: 5.15 (m)
Time: 17.69 (s), x: -2.82 (m), y: 5.15 (m)
Time: 17.80 (s), x: -2.82 (m), y: 5.14 (m)
Time: 17.90 (s), x: -2.82 (m), y: 5.14 (m)
Time: 18.01 (s), x: -2.83 (m), y: 5.13 (m)
Time: 18.11 (s), x: -2.84 (m), y: 5.12 (m)
Time: 18.21 (s), x: -2.84 (m), y: 5.11 (m)
Time: 18.32 (s), x: -2.85 (m), y: 5.11 (m)
Time: 18.42 (s), x: -2.84 (m), y: 5.10 (m)
Time: 18.52 (s), x: -2.81 (m), y: 5.10 (m)
Time: 18.63 (s), x: -2.79 (m), y: 5.10 (m)
Time: 18.73 (s), x: -2.78 (m), y: 5.09 (m)
Time: 18.83 (s), x: -2.78 (m), y: 5.08 (m)
Time: 18.94 (s), x: -2.79 (m), y: 5.06 (m)
Time: 19.04 (s), x: -2.80 (m), y: 5.05 (m)
Time: 19.14 (s), x: -2.80 (m), y: 5.03 (m)
Time: 19.24 (s), x: -2.81 (m), y: 5.01 (m)
Time: 19.35 (s), x: -2.82 (m), y: 5.00 (m)
Time: 19.45 (s), x: -2.84 (m), y: 5.00 (m)
Time: 19.55 (s), x: -2.86 (m), y: 5.00 (m)
Time: 19.66 (s), x: -2.89 (m), y: 5.02 (m)
Time: 19.76 (s), x: -2.91 (m), y: 5.03 (m)
Time: 19.87 (s), x: -2.93 (m), y: 5.04 (m)
Time: 19.97 (s), x: -2.94 (m), y: 5.05 (m)
Time: 20.07 (s), x: -2.95 (m), y: 5.08 (m)
Time: 20.18 (s), x: -2.96 (m), y: 5.09 (m)
Time: 20.28 (s), x: -2.96 (m), y: 5.10 (m)
Time: 20.39 (s), x: -2.96 (m), y: 5.11 (m)
Time: 20.50 (s), x: -2.96 (m), y: 5.10 (m)
Time: 20.60 (s), x: -2.96 (m), y: 5.10 (m)
Time: 20.71 (s), x: -2.97 (m), y: 5.10 (m)
Time: 20.81 (s), x: -2.98 (m), y: 5.08 (m)
Time: 20.92 (s), x: -2.99 (m), y: 5.06 (m)
Time: 21.02 (s), x: -2.99 (m), y: 5.07 (m)
Time: 21.12 (s), x: -2.98 (m), y: 5.09 (m)
Time: 21.22 (s), x: -2.98 (m), y: 5.11 (m)
Time: 21.32 (s), x: -2.97 (m), y: 5.12 (m)
Time: 21.43 (s), x: -2.96 (m), y: 5.14 (m)
Time: 21.54 (s), x: -2.95 (m), y: 5.15 (m)
Time: 21.64 (s), x: -2.95 (m), y: 5.16 (m)
Time: 21.74 (s), x: -2.95 (m), y: 5.16 (m)
Time: 21.84 (s), x: -2.98 (m), y: 5.14 (m)
Time: 21.94 (s), x: -3.01 (m), y: 5.10 (m)
Time: 22.05 (s), x: -3.03 (m), y: 5.08 (m)
Time: 22.16 (s), x: -3.02 (m), y: 5.08 (m)
Time: 22.26 (s), x: -3.01 (m), y: 5.10 (m)
Time: 22.37 (s), x: -3.00 (m), y: 5.12 (m)
Time: 22.47 (s), x: -2.99 (m), y: 5.13 (m)
Time: 22.57 (s), x: -2.97 (m), y: 5.15 (m)
Time: 22.68 (s), x: -2.96 (m), y: 5.16 (m)
Time: 22.78 (s), x: -2.95 (m), y: 5.18 (m)
Time: 22.89 (s), x: -2.93 (m), y: 5.20 (m)
Time: 22.99 (s), x: -2.92 (m), y: 5.21 (m)
Time: 23.09 (s), x: -2.91 (m), y: 5.23 (m)
Time: 23.19 (s), x: -2.90 (m), y: 5.23 (m)
Time: 23.30 (s), x: -2.92 (m), y: 5.21 (m)
Time: 23.40 (s), x: -2.95 (m), y: 5.17 (m)
Time: 23.51 (s), x: -2.98 (m), y: 5.13 (m)
Time: 23.62 (s), x: -2.98 (m), y: 5.13 (m)
Time: 23.73 (s), x: -2.97 (m), y: 5.15 (m)
Time: 23.83 (s), x: -2.96 (m), y: 5.16 (m)
Time: 23.93 (s), x: -2.94 (m), y: 5.18 (m)
Time: 24.03 (s), x: -2.93 (m), y: 5.20 (m)
Time: 24.13 (s), x: -2.91 (m), y: 5.21 (m)
Time: 24.23 (s), x: -2.90 (m), y: 5.23 (m)
Time: 24.34 (s), x: -2.88 (m), y: 5.25 (m)
Time: 24.44 (s), x: -2.86 (m), y: 5.28 (m)
Time: 24.55 (s), x: -2.83 (m), y: 5.31 (m)
Time: 24.66 (s), x: -2.80 (m), y: 5.34 (m)
Time: 24.77 (s), x: -2.76 (m), y: 5.39 (m)
Time: 24.87 (s), x: -2.73 (m), y: 5.43 (m)
Time: 24.97 (s), x: -2.69 (m), y: 5.47 (m)
Time: 25.07 (s), x: -2.66 (m), y: 5.51 (m)
Time: 25.17 (s), x: -2.63 (m), y: 5.55 (m)
Time: 25.27 (s), x: -2.60 (m), y: 5.59 (m)
Time: 25.38 (s), x: -2.57 (m), y: 5.64 (m)
Time: 25.48 (s), x: -2.55 (m), y: 5.68 (m)
Time: 25.59 (s), x: -2.52 (m), y: 5.73 (m)
Time: 25.69 (s), x: -2.50 (m), y: 5.77 (m)
Time: 25.79 (s), x: -2.48 (m), y: 5.81 (m)
Time: 25.90 (s), x: -2.47 (m), y: 5.83 (m)
Time: 26.00 (s), x: -2.47 (m), y: 5.82 (m)
Time: 26.10 (s), x: -2.49 (m), y: 5.78 (m)
Time: 26.20 (s), x: -2.50 (m), y: 5.73 (m)
Time: 26.30 (s), x: -2.52 (m), y: 5.68 (m)
Time: 26.40 (s), x: -2.54 (m), y: 5.64 (m)
Time: 26.51 (s), x: -2.55 (m), y: 5.59 (m)
Time: 26.61 (s), x: -2.57 (m), y: 5.54 (m)
Time: 26.71 (s), x: -2.59 (m), y: 5.49 (m)
Time: 26.82 (s), x: -2.60 (m), y: 5.46 (m)
Time: 26.92 (s), x: -2.61 (m), y: 5.45 (m)
Time: 27.03 (s), x: -2.61 (m), y: 5.46 (m)
Time: 27.13 (s), x: -2.60 (m), y: 5.49 (m)
Time: 27.23 (s), x: -2.59 (m), y: 5.53 (m)
Time: 27.33 (s), x: -2.57 (m), y: 5.58 (m)
Time: 27.43 (s), x: -2.56 (m), y: 5.63 (m)
Time: 27.53 (s), x: -2.54 (m), y: 5.68 (m)
Time: 27.63 (s), x: -2.53 (m), y: 5.73 (m)
Time: 27.73 (s), x: -2.51 (m), y: 5.78 (m)
Time: 27.84 (s), x: -2.50 (m), y: 5.83 (m)
Time: 27.94 (s), x: -2.48 (m), y: 5.87 (m)
Time: 28.04 (s), x: -2.47 (m), y: 5.92 (m)
Time: 28.14 (s), x: -2.46 (m), y: 5.97 (m)
Time: 28.24 (s), x: -2.44 (m), y: 6.02 (m)
Time: 28.34 (s), x: -2.42 (m), y: 6.07 (m)
Time: 28.45 (s), x: -2.41 (m), y: 6.12 (m)
Time: 28.55 (s), x: -2.40 (m), y: 6.17 (m)
Time: 28.65 (s), x: -2.38 (m), y: 6.22 (m)
Time: 28.76 (s), x: -2.37 (m), y: 6.27 (m)
Time: 28.86 (s), x: -2.35 (m), y: 6.32 (m)
Time: 28.96 (s), x: -2.34 (m), y: 6.37 (m)
Time: 29.07 (s), x: -2.32 (m), y: 6.42 (m)
Time: 29.17 (s), x: -2.31 (m), y: 6.47 (m)
Time: 29.27 (s), x: -2.30 (m), y: 6.51 (m)
Time: 29.37 (s), x: -2.28 (m), y: 6.56 (m)
Time: 29.48 (s), x: -2.27 (m), y: 6.61 (m)
Time: 29.58 (s), x: -2.26 (m), y: 6.66 (m)
Time: 29.69 (s), x: -2.25 (m), y: 6.72 (m)
Time: 29.79 (s), x: -2.23 (m), y: 6.77 (m)
Time: 29.89 (s), x: -2.22 (m), y: 6.81 (m)
Time: 30.00 (s), x: -2.21 (m), y: 6.86 (m)
Time: 30.10 (s), x: -2.20 (m), y: 6.92 (m)
Time: 30.21 (s), x: -2.19 (m), y: 6.97 (m)
Time: 30.31 (s), x: -2.18 (m), y: 7.02 (m)
Time: 30.41 (s), x: -2.17 (m), y: 7.07 (m)
Time: 30.52 (s), x: -2.16 (m), y: 7.12 (m)
Time: 30.62 (s), x: -2.15 (m), y: 7.17 (m)
Time: 30.72 (s), x: -2.14 (m), y: 7.22 (m)
Time: 30.83 (s), x: -2.13 (m), y: 7.28 (m)
Time: 30.93 (s), x: -2.12 (m), y: 7.35 (m)
Time: 31.04 (s), x: -2.11 (m), y: 7.40 (m)
Time: 31.14 (s), x: -2.09 (m), y: 7.45 (m)
Time: 31.24 (s), x: -2.09 (m), y: 7.50 (m)
Time: 31.35 (s), x: -2.09 (m), y: 7.56 (m)
Time: 31.45 (s), x: -2.09 (m), y: 7.61 (m)
Time: 31.56 (s), x: -2.10 (m), y: 7.66 (m)
Time: 31.66 (s), x: -2.11 (m), y: 7.72 (m)
Time: 31.77 (s), x: -2.14 (m), y: 7.77 (m)
Time: 31.87 (s), x: -2.16 (m), y: 7.83 (m)
Time: 31.98 (s), x: -2.17 (m), y: 7.88 (m)
Time: 32.08 (s), x: -2.19 (m), y: 7.93 (m)
Time: 32.18 (s), x: -2.21 (m), y: 7.97 (m)
Time: 32.29 (s), x: -2.24 (m), y: 8.01 (m)
Time: 32.39 (s), x: -2.26 (m), y: 8.04 (m)
Time: 32.50 (s), x: -2.29 (m), y: 8.08 (m)
Time: 32.60 (s), x: -2.32 (m), y: 8.11 (m)
Time: 32.70 (s), x: -2.35 (m), y: 8.14 (m)
Time: 32.81 (s), x: -2.39 (m), y: 8.17 (m)
Time: 32.91 (s), x: -2.42 (m), y: 8.20 (m)
Time: 33.02 (s), x: -2.43 (m), y: 8.22 (m)
Time: 33.12 (s), x: -2.45 (m), y: 8.23 (m)
Time: 33.22 (s), x: -2.47 (m), y: 8.25 (m)
Time: 33.33 (s), x: -2.47 (m), y: 8.26 (m)
Time: 33.43 (s), x: -2.48 (m), y: 8.27 (m)
Time: 33.54 (s), x: -2.49 (m), y: 8.28 (m)
Time: 33.64 (s), x: -2.50 (m), y: 8.29 (m)
Time: 33.74 (s), x: -2.51 (m), y: 8.30 (m)
Time: 33.85 (s), x: -2.53 (m), y: 8.31 (m)
Time: 33.95 (s), x: -2.55 (m), y: 8.32 (m)
Time: 34.05 (s), x: -2.56 (m), y: 8.33 (m)
Time: 34.16 (s), x: -2.58 (m), y: 8.34 (m)
Time: 34.26 (s), x: -2.60 (m), y: 8.34 (m)
Time: 34.36 (s), x: -2.61 (m), y: 8.35 (m)
Time: 34.46 (s), x: -2.62 (m), y: 8.35 (m)
Time: 34.57 (s), x: -2.64 (m), y: 8.36 (m)
Time: 34.67 (s), x: -2.66 (m), y: 8.36 (m)
Time: 34.77 (s), x: -2.68 (m), y: 8.36 (m)
Time: 34.88 (s), x: -2.70 (m), y: 8.37 (m)
Time: 34.98 (s), x: -2.71 (m), y: 8.37 (m)
Time: 35.08 (s), x: -2.72 (m), y: 8.37 (m)
Time: 35.18 (s), x: -2.73 (m), y: 8.38 (m)
Time: 35.29 (s), x: -2.74 (m), y: 8.38 (m)
Time: 35.39 (s), x: -2.75 (m), y: 8.38 (m)
Time: 35.49 (s), x: -2.77 (m), y: 8.39 (m)
Time: 35.60 (s), x: -2.78 (m), y: 8.39 (m)
Time: 35.70 (s), x: -2.79 (m), y: 8.39 (m)
Time: 35.80 (s), x: -2.80 (m), y: 8.40 (m)
Time: 35.91 (s), x: -2.81 (m), y: 8.40 (m)
Time: 36.01 (s), x: -2.82 (m), y: 8.40 (m)
Time: 36.12 (s), x: -2.83 (m), y: 8.40 (m)
Time: 36.22 (s), x: -2.84 (m), y: 8.40 (m)
Time: 36.32 (s), x: -2.85 (m), y: 8.41 (m)
Time: 36.42 (s), x: -2.86 (m), y: 8.41 (m)
Time: 36.53 (s), x: -2.87 (m), y: 8.41 (m)
Time: 36.63 (s), x: -2.88 (m), y: 8.41 (m)
Time: 36.73 (s), x: -2.89 (m), y: 8.42 (m)
Time: 36.84 (s), x: -2.91 (m), y: 8.42 (m)
Time: 36.94 (s), x: -2.92 (m), y: 8.42 (m)
Time: 37.04 (s), x: -2.95 (m), y: 8.43 (m)
Time: 37.15 (s), x: -2.98 (m), y: 8.44 (m)
Time: 37.25 (s), x: -3.01 (m), y: 8.45 (m)
Time: 37.36 (s), x: -3.04 (m), y: 8.46 (m)
Time: 37.46 (s), x: -3.06 (m), y: 8.46 (m)
Time: 37.56 (s), x: -3.09 (m), y: 8.47 (m)
Time: 37.67 (s), x: -3.12 (m), y: 8.49 (m)
Time: 37.77 (s), x: -3.16 (m), y: 8.51 (m)
Time: 37.88 (s), x: -3.19 (m), y: 8.53 (m)
Time: 37.98 (s), x: -3.22 (m), y: 8.55 (m)
Time: 38.09 (s), x: -3.24 (m), y: 8.56 (m)
Time: 38.20 (s), x: -3.24 (m), y: 8.56 (m)
Time: 38.30 (s), x: -3.24 (m), y: 8.56 (m)
Time: 38.41 (s), x: -3.21 (m), y: 8.53 (m)
Time: 38.51 (s), x: -3.19 (m), y: 8.52 (m)
Time: 38.62 (s), x: -3.17 (m), y: 8.50 (m)
Time: 38.72 (s), x: -3.17 (m), y: 8.50 (m)
Time: 38.83 (s), x: -3.17 (m), y: 8.49 (m)
Time: 38.93 (s), x: -3.17 (m), y: 8.49 (m)
Time: 39.04 (s), x: -3.18 (m), y: 8.49 (m)
Time: 39.15 (s), x: -3.19 (m), y: 8.50 (m)
Time: 39.25 (s), x: -3.21 (m), y: 8.51 (m)
Time: 39.36 (s), x: -3.22 (m), y: 8.51 (m)
Time: 39.46 (s), x: -3.23 (m), y: 8.53 (m)
Time: 39.57 (s), x: -3.24 (m), y: 8.54 (m)
Time: 39.67 (s), x: -3.25 (m), y: 8.57 (m)
Time: 39.77 (s), x: -3.24 (m), y: 8.57 (m)
Time: 39.88 (s), x: -3.24 (m), y: 8.56 (m)
Time: 39.98 (s), x: -3.24 (m), y: 8.56 (m)
Time: 40.08 (s), x: -3.25 (m), y: 8.56 (m)
Time: 40.19 (s), x: -3.25 (m), y: 8.55 (m)
Time: 40.29 (s), x: -3.26 (m), y: 8.55 (m)
Time: 40.40 (s), x: -3.26 (m), y: 8.54 (m)
Time: 40.50 (s), x: -3.26 (m), y: 8.52 (m)
Time: 40.61 (s), x: -3.26 (m), y: 8.51 (m)
Time: 40.71 (s), x: -3.27 (m), y: 8.51 (m)
Time: 40.82 (s), x: -3.28 (m), y: 8.51 (m)
Time: 40.92 (s), x: -3.29 (m), y: 8.51 (m)
Time: 41.02 (s), x: -3.30 (m), y: 8.51 (m)
Time: 41.13 (s), x: -3.31 (m), y: 8.51 (m)
Time: 41.23 (s), x: -3.31 (m), y: 8.51 (m)
Time: 41.34 (s), x: -3.32 (m), y: 8.52 (m)
Time: 41.44 (s), x: -3.33 (m), y: 8.52 (m)
Time: 41.54 (s), x: -3.33 (m), y: 8.52 (m)
Time: 41.65 (s), x: -3.34 (m), y: 8.52 (m)
Time: 41.75 (s), x: -3.34 (m), y: 8.53 (m)
Time: 41.86 (s), x: -3.34 (m), y: 8.53 (m)
Time: 41.96 (s), x: -3.33 (m), y: 8.54 (m)
Time: 42.06 (s), x: -3.33 (m), y: 8.55 (m)
Time: 42.16 (s), x: -3.32 (m), y: 8.56 (m)
Time: 42.27 (s), x: -3.32 (m), y: 8.57 (m)
Time: 42.37 (s), x: -3.31 (m), y: 8.57 (m)
Time: 42.48 (s), x: -3.31 (m), y: 8.58 (m)
Time: 42.58 (s), x: -3.30 (m), y: 8.59 (m)
Time: 42.68 (s), x: -3.30 (m), y: 8.60 (m)
Time: 42.79 (s), x: -3.29 (m), y: 8.60 (m)
Time: 42.89 (s), x: -3.29 (m), y: 8.61 (m)
Time: 43.00 (s), x: -3.28 (m), y: 8.61 (m)
Time: 43.10 (s), x: -3.28 (m), y: 8.62 (m)
Time: 43.20 (s), x: -3.27 (m), y: 8.63 (m)
Time: 43.31 (s), x: -3.27 (m), y: 8.63 (m)
Time: 43.41 (s), x: -3.26 (m), y: 8.64 (m)
Time: 43.52 (s), x: -3.26 (m), y: 8.64 (m)
Time: 43.62 (s), x: -3.25 (m), y: 8.65 (m)
Time: 43.72 (s), x: -3.25 (m), y: 8.65 (m)
Time: 43.83 (s), x: -3.24 (m), y: 8.65 (m)
Time: 43.93 (s), x: -3.24 (m), y: 8.65 (m)
Time: 44.03 (s), x: -3.23 (m), y: 8.65 (m)
Time: 44.14 (s), x: -3.23 (m), y: 8.64 (m)
Time: 44.24 (s), x: -3.22 (m), y: 8.65 (m)
Time: 44.34 (s), x: -3.22 (m), y: 8.65 (m)
Time: 44.45 (s), x: -3.22 (m), y: 8.66 (m)
