🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w31.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_31.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.02 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.12 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.14 (m)
Time: 3.84 (s), x: -2.09 (m), y: 3.64 (m)
Time: 3.95 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.06 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.16 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.27 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.37 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.48 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.59 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.70 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.80 (s), x: -2.09 (m), y: 3.64 (m)
Time: 4.91 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.02 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.12 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.23 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.34 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.44 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.55 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.65 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.76 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.86 (s), x: -2.09 (m), y: 3.64 (m)
Time: 5.97 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.07 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.18 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.28 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.39 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.49 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.59 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.70 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.80 (s), x: -2.09 (m), y: 3.64 (m)
Time: 6.90 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.00 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.11 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.22 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.33 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.43 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.53 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.64 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.74 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.85 (s), x: -2.09 (m), y: 3.64 (m)
Time: 7.96 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.06 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.17 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.27 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.38 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.49 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.59 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.69 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.79 (s), x: -2.09 (m), y: 3.64 (m)
Time: 8.90 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.00 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.11 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.21 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.31 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.42 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.53 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.63 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.74 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.85 (s), x: -2.09 (m), y: 3.64 (m)
Time: 9.95 (s), x: -2.09 (m), y: 3.64 (m)
Time: 10.05 (s), x: -2.09 (m), y: 3.64 (m)
Time: 10.16 (s), x: -2.09 (m), y: 3.64 (m)
Time: 10.26 (s), x: -2.09 (m), y: 3.64 (m)
Time: 10.37 (s), x: -2.09 (m), y: 3.64 (m)
Time: 10.48 (s), x: -2.09 (m), y: 3.67 (m)
Time: 10.58 (s), x: -2.09 (m), y: 3.72 (m)
Time: 10.69 (s), x: -2.09 (m), y: 3.78 (m)
Time: 10.79 (s), x: -2.10 (m), y: 3.85 (m)
Time: 10.90 (s), x: -2.10 (m), y: 3.95 (m)
Time: 11.00 (s), x: -2.11 (m), y: 4.10 (m)
Time: 11.11 (s), x: -2.12 (m), y: 4.30 (m)
Time: 11.21 (s), x: -2.13 (m), y: 4.50 (m)
Time: 11.32 (s), x: -2.14 (m), y: 4.70 (m)
Time: 11.42 (s), x: -2.15 (m), y: 4.91 (m)
Time: 11.53 (s), x: -2.16 (m), y: 5.14 (m)
Time: 11.64 (s), x: -2.17 (m), y: 5.34 (m)
Time: 11.74 (s), x: -2.17 (m), y: 5.53 (m)
Time: 11.84 (s), x: -2.18 (m), y: 5.73 (m)
Time: 11.94 (s), x: -2.18 (m), y: 5.93 (m)
Time: 12.05 (s), x: -2.17 (m), y: 6.15 (m)
Time: 12.15 (s), x: -2.16 (m), y: 6.34 (m)
Time: 12.25 (s), x: -2.15 (m), y: 6.53 (m)
Time: 12.36 (s), x: -2.14 (m), y: 6.72 (m)
Time: 12.46 (s), x: -2.13 (m), y: 6.89 (m)
Time: 12.56 (s), x: -2.11 (m), y: 7.04 (m)
Time: 12.67 (s), x: -2.09 (m), y: 7.15 (m)
Time: 12.77 (s), x: -2.08 (m), y: 7.22 (m)
Time: 12.87 (s), x: -2.06 (m), y: 7.27 (m)
Time: 12.98 (s), x: -2.05 (m), y: 7.32 (m)
Time: 13.09 (s), x: -2.04 (m), y: 7.38 (m)
Time: 13.19 (s), x: -2.03 (m), y: 7.45 (m)
Time: 13.29 (s), x: -2.02 (m), y: 7.51 (m)
Time: 13.39 (s), x: -2.01 (m), y: 7.57 (m)
Time: 13.49 (s), x: -2.00 (m), y: 7.64 (m)
Time: 13.60 (s), x: -1.98 (m), y: 7.70 (m)
Time: 13.70 (s), x: -1.97 (m), y: 7.74 (m)
Time: 13.81 (s), x: -1.96 (m), y: 7.80 (m)
Time: 13.91 (s), x: -1.95 (m), y: 7.83 (m)
Time: 14.01 (s), x: -1.93 (m), y: 7.86 (m)
Time: 14.11 (s), x: -1.92 (m), y: 7.90 (m)
Time: 14.22 (s), x: -1.90 (m), y: 7.93 (m)
Time: 14.33 (s), x: -1.89 (m), y: 7.97 (m)
Time: 14.43 (s), x: -1.88 (m), y: 7.99 (m)
Time: 14.53 (s), x: -1.87 (m), y: 8.02 (m)
Time: 14.63 (s), x: -1.86 (m), y: 8.04 (m)
Time: 14.74 (s), x: -1.85 (m), y: 8.06 (m)
Time: 14.84 (s), x: -1.84 (m), y: 8.09 (m)
Time: 14.94 (s), x: -1.81 (m), y: 8.15 (m)
Time: 15.05 (s), x: -1.77 (m), y: 8.23 (m)
Time: 15.16 (s), x: -1.71 (m), y: 8.37 (m)
Time: 15.26 (s), x: -1.63 (m), y: 8.52 (m)
Time: 15.37 (s), x: -1.55 (m), y: 8.70 (m)
Time: 15.47 (s), x: -1.46 (m), y: 8.88 (m)
Time: 15.57 (s), x: -1.38 (m), y: 9.07 (m)
Time: 15.68 (s), x: -1.32 (m), y: 9.28 (m)
Time: 15.78 (s), x: -1.28 (m), y: 9.47 (m)
Time: 15.88 (s), x: -1.26 (m), y: 9.65 (m)
Time: 15.99 (s), x: -1.24 (m), y: 9.85 (m)
Time: 16.09 (s), x: -1.24 (m), y: 10.00 (m)
Time: 16.19 (s), x: -1.24 (m), y: 10.17 (m)
Time: 16.29 (s), x: -1.24 (m), y: 10.32 (m)
Time: 16.39 (s), x: -1.25 (m), y: 10.46 (m)
Time: 16.50 (s), x: -1.27 (m), y: 10.60 (m)
Time: 16.60 (s), x: -1.29 (m), y: 10.73 (m)
Time: 16.71 (s), x: -1.31 (m), y: 10.86 (m)
Time: 16.81 (s), x: -1.34 (m), y: 10.98 (m)
Time: 16.91 (s), x: -1.36 (m), y: 11.09 (m)
Time: 17.01 (s), x: -1.39 (m), y: 11.19 (m)
Time: 17.12 (s), x: -1.42 (m), y: 11.29 (m)
Time: 17.22 (s), x: -1.44 (m), y: 11.38 (m)
Time: 17.32 (s), x: -1.47 (m), y: 11.46 (m)
Time: 17.43 (s), x: -1.50 (m), y: 11.54 (m)
Time: 17.53 (s), x: -1.53 (m), y: 11.62 (m)
Time: 17.63 (s), x: -1.56 (m), y: 11.70 (m)
Time: 17.73 (s), x: -1.58 (m), y: 11.76 (m)
Time: 17.84 (s), x: -1.61 (m), y: 11.83 (m)
Time: 17.94 (s), x: -1.63 (m), y: 11.89 (m)
Time: 18.04 (s), x: -1.66 (m), y: 11.95 (m)
Time: 18.14 (s), x: -1.68 (m), y: 12.00 (m)
Time: 18.24 (s), x: -1.70 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 18.2440 (s)
Navigation metric: 0.2500
