🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w191.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_191.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 17.11 (s), x: -2.38 (m), y: 6.76 (m)
Time: 17.22 (s), x: -2.40 (m), y: 6.78 (m)
Time: 17.33 (s), x: -2.43 (m), y: 6.80 (m)
Time: 17.44 (s), x: -2.46 (m), y: 6.83 (m)
Time: 17.54 (s), x: -2.48 (m), y: 6.85 (m)
Time: 17.65 (s), x: -2.49 (m), y: 6.86 (m)
Time: 17.76 (s), x: -2.49 (m), y: 6.87 (m)
Time: 17.87 (s), x: -2.50 (m), y: 6.86 (m)
Time: 17.97 (s), x: -2.50 (m), y: 6.86 (m)
Time: 18.08 (s), x: -2.51 (m), y: 6.86 (m)
Time: 18.18 (s), x: -2.53 (m), y: 6.86 (m)
Time: 18.29 (s), x: -2.54 (m), y: 6.86 (m)
Time: 18.40 (s), x: -2.56 (m), y: 6.85 (m)
Time: 18.50 (s), x: -2.58 (m), y: 6.84 (m)
Time: 18.61 (s), x: -2.59 (m), y: 6.85 (m)
Time: 18.72 (s), x: -2.59 (m), y: 6.89 (m)
Time: 18.82 (s), x: -2.59 (m), y: 6.91 (m)
Time: 18.93 (s), x: -2.59 (m), y: 6.93 (m)
Time: 19.04 (s), x: -2.59 (m), y: 6.94 (m)
Time: 19.14 (s), x: -2.59 (m), y: 6.95 (m)
Time: 19.25 (s), x: -2.59 (m), y: 6.96 (m)
Time: 19.35 (s), x: -2.59 (m), y: 6.97 (m)
Time: 19.46 (s), x: -2.59 (m), y: 6.98 (m)
Time: 19.57 (s), x: -2.59 (m), y: 6.99 (m)
Time: 19.67 (s), x: -2.59 (m), y: 7.00 (m)
Time: 19.78 (s), x: -2.59 (m), y: 7.01 (m)
Time: 19.89 (s), x: -2.59 (m), y: 7.02 (m)
Time: 19.99 (s), x: -2.59 (m), y: 7.03 (m)
Time: 20.10 (s), x: -2.59 (m), y: 7.04 (m)
Time: 20.20 (s), x: -2.59 (m), y: 7.05 (m)
Time: 20.31 (s), x: -2.59 (m), y: 7.06 (m)
Time: 20.42 (s), x: -2.59 (m), y: 7.08 (m)
Time: 20.53 (s), x: -2.59 (m), y: 7.10 (m)
Time: 20.63 (s), x: -2.58 (m), y: 7.11 (m)
Time: 20.74 (s), x: -2.57 (m), y: 7.13 (m)
Time: 20.84 (s), x: -2.57 (m), y: 7.15 (m)
Time: 20.95 (s), x: -2.57 (m), y: 7.15 (m)
Time: 21.06 (s), x: -2.57 (m), y: 7.14 (m)
Time: 21.16 (s), x: -2.57 (m), y: 7.14 (m)
Time: 21.27 (s), x: -2.58 (m), y: 7.14 (m)
Time: 21.38 (s), x: -2.58 (m), y: 7.15 (m)
Time: 21.48 (s), x: -2.59 (m), y: 7.15 (m)
Time: 21.59 (s), x: -2.59 (m), y: 7.16 (m)
Time: 21.70 (s), x: -2.58 (m), y: 7.17 (m)
Time: 21.81 (s), x: -2.58 (m), y: 7.18 (m)
Time: 21.91 (s), x: -2.57 (m), y: 7.19 (m)
Time: 22.02 (s), x: -2.57 (m), y: 7.20 (m)
Time: 22.12 (s), x: -2.56 (m), y: 7.21 (m)
Time: 22.23 (s), x: -2.55 (m), y: 7.22 (m)
Time: 22.34 (s), x: -2.55 (m), y: 7.23 (m)
Time: 22.45 (s), x: -2.54 (m), y: 7.23 (m)
Time: 22.55 (s), x: -2.54 (m), y: 7.24 (m)
Time: 22.66 (s), x: -2.53 (m), y: 7.24 (m)
Time: 22.76 (s), x: -2.53 (m), y: 7.25 (m)
Time: 22.87 (s), x: -2.52 (m), y: 7.26 (m)
Time: 22.98 (s), x: -2.51 (m), y: 7.27 (m)
Time: 23.08 (s), x: -2.51 (m), y: 7.27 (m)
Time: 23.19 (s), x: -2.51 (m), y: 7.27 (m)
Time: 23.30 (s), x: -2.53 (m), y: 7.25 (m)
Time: 23.40 (s), x: -2.56 (m), y: 7.21 (m)
Time: 23.51 (s), x: -2.59 (m), y: 7.18 (m)
Time: 23.62 (s), x: -2.59 (m), y: 7.18 (m)
Time: 23.72 (s), x: -2.58 (m), y: 7.19 (m)
Time: 23.83 (s), x: -2.57 (m), y: 7.20 (m)
Time: 23.94 (s), x: -2.56 (m), y: 7.21 (m)
Time: 24.04 (s), x: -2.55 (m), y: 7.23 (m)
Time: 24.15 (s), x: -2.53 (m), y: 7.24 (m)
Time: 24.26 (s), x: -2.53 (m), y: 7.25 (m)
Time: 24.36 (s), x: -2.53 (m), y: 7.26 (m)
Time: 24.47 (s), x: -2.55 (m), y: 7.23 (m)
Time: 24.58 (s), x: -2.58 (m), y: 7.20 (m)
Time: 24.69 (s), x: -2.59 (m), y: 7.20 (m)
Time: 24.79 (s), x: -2.60 (m), y: 7.19 (m)
Time: 24.90 (s), x: -2.60 (m), y: 7.18 (m)
Time: 25.01 (s), x: -2.61 (m), y: 7.17 (m)
Time: 25.11 (s), x: -2.62 (m), y: 7.16 (m)
Time: 25.22 (s), x: -2.63 (m), y: 7.16 (m)
Time: 25.33 (s), x: -2.64 (m), y: 7.15 (m)
Time: 25.43 (s), x: -2.65 (m), y: 7.14 (m)
Time: 25.54 (s), x: -2.65 (m), y: 7.14 (m)
Time: 25.65 (s), x: -2.65 (m), y: 7.15 (m)
Time: 25.76 (s), x: -2.64 (m), y: 7.15 (m)
Time: 25.86 (s), x: -2.63 (m), y: 7.16 (m)
Time: 25.97 (s), x: -2.62 (m), y: 7.17 (m)
Time: 26.08 (s), x: -2.61 (m), y: 7.18 (m)
Time: 26.19 (s), x: -2.60 (m), y: 7.19 (m)
Time: 26.29 (s), x: -2.59 (m), y: 7.19 (m)
Time: 26.40 (s), x: -2.58 (m), y: 7.20 (m)
Time: 26.51 (s), x: -2.57 (m), y: 7.20 (m)
Time: 26.62 (s), x: -2.56 (m), y: 7.21 (m)
Time: 26.72 (s), x: -2.56 (m), y: 7.22 (m)
Time: 26.83 (s), x: -2.55 (m), y: 7.22 (m)
Time: 26.94 (s), x: -2.54 (m), y: 7.23 (m)
Time: 27.04 (s), x: -2.53 (m), y: 7.23 (m)
Time: 27.15 (s), x: -2.53 (m), y: 7.24 (m)
Time: 27.26 (s), x: -2.52 (m), y: 7.25 (m)
Time: 27.37 (s), x: -2.51 (m), y: 7.25 (m)
Time: 27.47 (s), x: -2.50 (m), y: 7.26 (m)
Time: 27.58 (s), x: -2.50 (m), y: 7.26 (m)
Time: 27.69 (s), x: -2.53 (m), y: 7.24 (m)
Time: 27.80 (s), x: -2.57 (m), y: 7.21 (m)
Time: 27.91 (s), x: -2.59 (m), y: 7.20 (m)
Time: 28.01 (s), x: -2.58 (m), y: 7.20 (m)
Time: 28.12 (s), x: -2.58 (m), y: 7.21 (m)
Time: 28.23 (s), x: -2.57 (m), y: 7.21 (m)
Time: 28.34 (s), x: -2.56 (m), y: 7.22 (m)
Time: 28.44 (s), x: -2.55 (m), y: 7.22 (m)
Time: 28.55 (s), x: -2.54 (m), y: 7.23 (m)
Time: 28.65 (s), x: -2.53 (m), y: 7.24 (m)
Time: 28.76 (s), x: -2.52 (m), y: 7.25 (m)
Time: 28.86 (s), x: -2.51 (m), y: 7.25 (m)
Time: 28.97 (s), x: -2.50 (m), y: 7.26 (m)
Time: 29.08 (s), x: -2.49 (m), y: 7.27 (m)
Time: 29.18 (s), x: -2.49 (m), y: 7.27 (m)
Time: 29.29 (s), x: -2.48 (m), y: 7.28 (m)
Time: 29.40 (s), x: -2.47 (m), y: 7.28 (m)
Time: 29.51 (s), x: -2.49 (m), y: 7.27 (m)
Time: 29.61 (s), x: -2.52 (m), y: 7.24 (m)
Time: 29.72 (s), x: -2.56 (m), y: 7.21 (m)
Time: 29.83 (s), x: -2.58 (m), y: 7.19 (m)
Time: 29.93 (s), x: -2.58 (m), y: 7.20 (m)
Time: 30.04 (s), x: -2.57 (m), y: 7.20 (m)
Time: 30.15 (s), x: -2.56 (m), y: 7.21 (m)
Time: 30.26 (s), x: -2.55 (m), y: 7.22 (m)
Time: 30.36 (s), x: -2.54 (m), y: 7.22 (m)
Time: 30.47 (s), x: -2.53 (m), y: 7.23 (m)
Time: 30.58 (s), x: -2.53 (m), y: 7.24 (m)
Time: 30.69 (s), x: -2.52 (m), y: 7.25 (m)
Time: 30.80 (s), x: -2.50 (m), y: 7.26 (m)
Time: 30.90 (s), x: -2.49 (m), y: 7.27 (m)
Time: 31.01 (s), x: -2.48 (m), y: 7.28 (m)
Time: 31.12 (s), x: -2.47 (m), y: 7.28 (m)
Time: 31.23 (s), x: -2.46 (m), y: 7.29 (m)
Time: 31.34 (s), x: -2.45 (m), y: 7.30 (m)
Time: 31.44 (s), x: -2.44 (m), y: 7.31 (m)
Time: 31.55 (s), x: -2.44 (m), y: 7.31 (m)
Time: 31.66 (s), x: -2.44 (m), y: 7.31 (m)
Time: 31.77 (s), x: -2.47 (m), y: 7.29 (m)
Time: 31.88 (s), x: -2.51 (m), y: 7.25 (m)
Time: 31.98 (s), x: -2.52 (m), y: 7.24 (m)
Time: 32.09 (s), x: -2.51 (m), y: 7.25 (m)
Time: 32.20 (s), x: -2.50 (m), y: 7.26 (m)
Time: 32.30 (s), x: -2.49 (m), y: 7.27 (m)
Time: 32.41 (s), x: -2.49 (m), y: 7.27 (m)
Time: 32.52 (s), x: -2.53 (m), y: 7.24 (m)
Time: 32.63 (s), x: -2.57 (m), y: 7.20 (m)
Time: 32.73 (s), x: -2.61 (m), y: 7.17 (m)
Time: 32.84 (s), x: -2.65 (m), y: 7.14 (m)
Time: 32.95 (s), x: -2.66 (m), y: 7.13 (m)
Time: 33.05 (s), x: -2.65 (m), y: 7.14 (m)
Time: 33.16 (s), x: -2.64 (m), y: 7.15 (m)
Time: 33.27 (s), x: -2.64 (m), y: 7.15 (m)
Time: 33.37 (s), x: -2.63 (m), y: 7.16 (m)
Time: 33.48 (s), x: -2.62 (m), y: 7.17 (m)
Time: 33.59 (s), x: -2.62 (m), y: 7.17 (m)
Time: 33.69 (s), x: -2.63 (m), y: 7.17 (m)
Time: 33.80 (s), x: -2.64 (m), y: 7.17 (m)
Time: 33.90 (s), x: -2.65 (m), y: 7.17 (m)
Time: 34.01 (s), x: -2.65 (m), y: 7.16 (m)
Time: 34.12 (s), x: -2.66 (m), y: 7.16 (m)
Time: 34.23 (s), x: -2.67 (m), y: 7.17 (m)
Time: 34.33 (s), x: -2.67 (m), y: 7.17 (m)
Time: 34.44 (s), x: -2.67 (m), y: 7.18 (m)
Time: 34.55 (s), x: -2.67 (m), y: 7.18 (m)
Time: 34.65 (s), x: -2.66 (m), y: 7.18 (m)
Time: 34.76 (s), x: -2.66 (m), y: 7.18 (m)
Time: 34.87 (s), x: -2.70 (m), y: 7.16 (m)
Time: 34.98 (s), x: -2.75 (m), y: 7.14 (m)
Time: 35.09 (s), x: -2.80 (m), y: 7.12 (m)
Time: 35.19 (s), x: -2.82 (m), y: 7.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 35.1920 (s)
Navigation metric: 0.0000
