🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w104.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_104.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 28.83 (s), x: -2.20 (m), y: 3.48 (m)
Time: 28.93 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.03 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.14 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.24 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.34 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.44 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.54 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.65 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.75 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.85 (s), x: -2.20 (m), y: 3.48 (m)
Time: 29.95 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.05 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.15 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.25 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.36 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.46 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.56 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.66 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.77 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.87 (s), x: -2.20 (m), y: 3.48 (m)
Time: 30.97 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.07 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.18 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.28 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.38 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.49 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.59 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.69 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.79 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.89 (s), x: -2.20 (m), y: 3.48 (m)
Time: 31.99 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.09 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.21 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.31 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.41 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.51 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.61 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.71 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.81 (s), x: -2.20 (m), y: 3.48 (m)
Time: 32.92 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.02 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.12 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.23 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.33 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.43 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.53 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.65 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.75 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.85 (s), x: -2.20 (m), y: 3.48 (m)
Time: 33.96 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.06 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.16 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.26 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.37 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.47 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.57 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.67 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.77 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.87 (s), x: -2.20 (m), y: 3.48 (m)
Time: 34.97 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.07 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.18 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.28 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.38 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.49 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.59 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.69 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.79 (s), x: -2.20 (m), y: 3.48 (m)
Time: 35.89 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.00 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.10 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.20 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.30 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.40 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.50 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.61 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.71 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.81 (s), x: -2.20 (m), y: 3.48 (m)
Time: 36.91 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.01 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.12 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.22 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.32 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.42 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.52 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.63 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.74 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.84 (s), x: -2.20 (m), y: 3.48 (m)
Time: 37.94 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.04 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.15 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.25 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.35 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.45 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.56 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.66 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.76 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.86 (s), x: -2.20 (m), y: 3.48 (m)
Time: 38.96 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.07 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.17 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.27 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.37 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.47 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.57 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.68 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.78 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.88 (s), x: -2.20 (m), y: 3.48 (m)
Time: 39.98 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.08 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.18 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.29 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.39 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.49 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.59 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.69 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.79 (s), x: -2.20 (m), y: 3.48 (m)
Time: 40.90 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.00 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.10 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.20 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.31 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.41 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.51 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.61 (s), x: -2.20 (m), y: 3.48 (m)
Time: 41.72 (s), x: -2.20 (m), y: 3.49 (m)
Time: 41.82 (s), x: -2.18 (m), y: 3.53 (m)
Time: 41.92 (s), x: -2.15 (m), y: 3.57 (m)
Time: 42.02 (s), x: -2.13 (m), y: 3.61 (m)
Time: 42.12 (s), x: -2.11 (m), y: 3.65 (m)
Time: 42.23 (s), x: -2.10 (m), y: 3.67 (m)
Time: 42.34 (s), x: -2.08 (m), y: 3.70 (m)
Time: 42.45 (s), x: -2.08 (m), y: 3.71 (m)
Time: 42.55 (s), x: -2.07 (m), y: 3.72 (m)
Time: 42.66 (s), x: -2.07 (m), y: 3.72 (m)
Time: 42.76 (s), x: -2.07 (m), y: 3.72 (m)
Time: 42.86 (s), x: -2.07 (m), y: 3.72 (m)
Time: 42.96 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.07 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.18 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.28 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.39 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.49 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.59 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.69 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.80 (s), x: -2.07 (m), y: 3.72 (m)
Time: 43.90 (s), x: -2.07 (m), y: 3.72 (m)
Time: 44.00 (s), x: -2.07 (m), y: 3.72 (m)
Time: 44.10 (s), x: -2.07 (m), y: 3.72 (m)
Time: 44.21 (s), x: -2.07 (m), y: 3.72 (m)
Time: 44.31 (s), x: -2.07 (m), y: 3.72 (m)
Time: 44.41 (s), x: -2.07 (m), y: 3.72 (m)
Time: 44.51 (s), x: -2.07 (m), y: 3.72 (m)
Time: 44.61 (s), x: -2.07 (m), y: 3.72 (m)
