🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w157.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_157.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.17 (m)
Time: 7.80 (s), x: -1.40 (m), y: 5.12 (m)
Time: 7.90 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.01 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.11 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.21 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.32 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.42 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.53 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.63 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.73 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.83 (s), x: -1.40 (m), y: 5.12 (m)
Time: 8.93 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.03 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.14 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.25 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.35 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.46 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.56 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.67 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.77 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.87 (s), x: -1.40 (m), y: 5.12 (m)
Time: 9.98 (s), x: -1.40 (m), y: 5.12 (m)
Time: 10.09 (s), x: -1.40 (m), y: 5.12 (m)
Time: 10.19 (s), x: -1.40 (m), y: 5.12 (m)
Time: 10.29 (s), x: -1.40 (m), y: 5.12 (m)
Time: 10.40 (s), x: -1.40 (m), y: 5.12 (m)
Time: 10.51 (s), x: -1.40 (m), y: 5.12 (m)
Time: 10.61 (s), x: -1.40 (m), y: 5.12 (m)
Time: 10.71 (s), x: -1.40 (m), y: 5.13 (m)
Time: 10.82 (s), x: -1.38 (m), y: 5.16 (m)
Time: 10.92 (s), x: -1.37 (m), y: 5.19 (m)
Time: 11.03 (s), x: -1.36 (m), y: 5.20 (m)
Time: 11.13 (s), x: -1.36 (m), y: 5.22 (m)
Time: 11.23 (s), x: -1.35 (m), y: 5.24 (m)
Time: 11.33 (s), x: -1.34 (m), y: 5.25 (m)
Time: 11.44 (s), x: -1.33 (m), y: 5.26 (m)
Time: 11.54 (s), x: -1.33 (m), y: 5.27 (m)
Time: 11.65 (s), x: -1.32 (m), y: 5.28 (m)
Time: 11.75 (s), x: -1.31 (m), y: 5.29 (m)
Time: 11.85 (s), x: -1.31 (m), y: 5.30 (m)
Time: 11.96 (s), x: -1.30 (m), y: 5.32 (m)
Time: 12.06 (s), x: -1.30 (m), y: 5.34 (m)
Time: 12.17 (s), x: -1.30 (m), y: 5.35 (m)
Time: 12.27 (s), x: -1.30 (m), y: 5.37 (m)
Time: 12.38 (s), x: -1.30 (m), y: 5.37 (m)
Time: 12.48 (s), x: -1.30 (m), y: 5.38 (m)
Time: 12.59 (s), x: -1.30 (m), y: 5.39 (m)
Time: 12.69 (s), x: -1.30 (m), y: 5.40 (m)
Time: 12.79 (s), x: -1.29 (m), y: 5.41 (m)
Time: 12.90 (s), x: -1.29 (m), y: 5.42 (m)
Time: 13.00 (s), x: -1.29 (m), y: 5.43 (m)
Time: 13.11 (s), x: -1.29 (m), y: 5.44 (m)
Time: 13.21 (s), x: -1.29 (m), y: 5.44 (m)
Time: 13.31 (s), x: -1.28 (m), y: 5.44 (m)
Time: 13.42 (s), x: -1.28 (m), y: 5.47 (m)
Time: 13.53 (s), x: -1.27 (m), y: 5.50 (m)
Time: 13.63 (s), x: -1.27 (m), y: 5.53 (m)
Time: 13.74 (s), x: -1.27 (m), y: 5.55 (m)
Time: 13.84 (s), x: -1.27 (m), y: 5.57 (m)
Time: 13.95 (s), x: -1.27 (m), y: 5.60 (m)
Time: 14.05 (s), x: -1.26 (m), y: 5.62 (m)
Time: 14.16 (s), x: -1.26 (m), y: 5.64 (m)
Time: 14.27 (s), x: -1.26 (m), y: 5.66 (m)
Time: 14.37 (s), x: -1.25 (m), y: 5.69 (m)
Time: 14.48 (s), x: -1.25 (m), y: 5.70 (m)
Time: 14.58 (s), x: -1.25 (m), y: 5.73 (m)
Time: 14.68 (s), x: -1.24 (m), y: 5.74 (m)
Time: 14.79 (s), x: -1.24 (m), y: 5.77 (m)
Time: 14.90 (s), x: -1.23 (m), y: 5.79 (m)
Time: 15.00 (s), x: -1.23 (m), y: 5.81 (m)
Time: 15.10 (s), x: -1.22 (m), y: 5.83 (m)
Time: 15.20 (s), x: -1.22 (m), y: 5.85 (m)
Time: 15.30 (s), x: -1.21 (m), y: 5.86 (m)
Time: 15.40 (s), x: -1.21 (m), y: 5.88 (m)
Time: 15.51 (s), x: -1.20 (m), y: 5.90 (m)
Time: 15.61 (s), x: -1.20 (m), y: 5.92 (m)
Time: 15.72 (s), x: -1.19 (m), y: 5.93 (m)
Time: 15.82 (s), x: -1.19 (m), y: 5.94 (m)
Time: 15.92 (s), x: -1.19 (m), y: 5.94 (m)
Time: 16.03 (s), x: -1.19 (m), y: 5.92 (m)
Time: 16.13 (s), x: -1.20 (m), y: 5.88 (m)
Time: 16.24 (s), x: -1.21 (m), y: 5.84 (m)
Time: 16.34 (s), x: -1.22 (m), y: 5.80 (m)
Time: 16.44 (s), x: -1.23 (m), y: 5.78 (m)
Time: 16.55 (s), x: -1.23 (m), y: 5.78 (m)
Time: 16.65 (s), x: -1.25 (m), y: 5.77 (m)
Time: 16.75 (s), x: -1.26 (m), y: 5.77 (m)
Time: 16.86 (s), x: -1.27 (m), y: 5.78 (m)
Time: 16.96 (s), x: -1.28 (m), y: 5.79 (m)
Time: 17.06 (s), x: -1.29 (m), y: 5.81 (m)
Time: 17.16 (s), x: -1.30 (m), y: 5.83 (m)
Time: 17.27 (s), x: -1.30 (m), y: 5.84 (m)
Time: 17.37 (s), x: -1.32 (m), y: 5.84 (m)
Time: 17.47 (s), x: -1.37 (m), y: 5.83 (m)
Time: 17.58 (s), x: -1.42 (m), y: 5.82 (m)
Time: 17.68 (s), x: -1.46 (m), y: 5.82 (m)
Time: 17.78 (s), x: -1.46 (m), y: 5.82 (m)
Time: 17.88 (s), x: -1.45 (m), y: 5.82 (m)
Time: 17.99 (s), x: -1.45 (m), y: 5.82 (m)
Time: 18.09 (s), x: -1.44 (m), y: 5.82 (m)
Time: 18.19 (s), x: -1.45 (m), y: 5.82 (m)
Time: 18.30 (s), x: -1.46 (m), y: 5.81 (m)
Time: 18.40 (s), x: -1.47 (m), y: 5.81 (m)
Time: 18.50 (s), x: -1.47 (m), y: 5.81 (m)
Time: 18.60 (s), x: -1.46 (m), y: 5.81 (m)
Time: 18.71 (s), x: -1.46 (m), y: 5.81 (m)
Time: 18.82 (s), x: -1.44 (m), y: 5.81 (m)
Time: 18.92 (s), x: -1.43 (m), y: 5.81 (m)
Time: 19.02 (s), x: -1.42 (m), y: 5.81 (m)
Time: 19.12 (s), x: -1.41 (m), y: 5.82 (m)
Time: 19.22 (s), x: -1.41 (m), y: 5.82 (m)
Time: 19.32 (s), x: -1.40 (m), y: 5.82 (m)
Time: 19.43 (s), x: -1.39 (m), y: 5.82 (m)
Time: 19.54 (s), x: -1.39 (m), y: 5.81 (m)
Time: 19.64 (s), x: -1.39 (m), y: 5.81 (m)
Time: 19.75 (s), x: -1.38 (m), y: 5.80 (m)
Time: 19.85 (s), x: -1.38 (m), y: 5.80 (m)
Time: 19.95 (s), x: -1.37 (m), y: 5.81 (m)
Time: 20.06 (s), x: -1.36 (m), y: 5.81 (m)
Time: 20.16 (s), x: -1.35 (m), y: 5.81 (m)
Time: 20.27 (s), x: -1.34 (m), y: 5.82 (m)
Time: 20.37 (s), x: -1.33 (m), y: 5.83 (m)
Time: 20.47 (s), x: -1.32 (m), y: 5.83 (m)
Time: 20.57 (s), x: -1.31 (m), y: 5.83 (m)
Time: 20.68 (s), x: -1.30 (m), y: 5.84 (m)
Time: 20.79 (s), x: -1.30 (m), y: 5.84 (m)
Time: 20.89 (s), x: -1.29 (m), y: 5.84 (m)
Time: 20.99 (s), x: -1.29 (m), y: 5.84 (m)
Time: 21.10 (s), x: -1.29 (m), y: 5.83 (m)
Time: 21.20 (s), x: -1.30 (m), y: 5.82 (m)
Time: 21.30 (s), x: -1.31 (m), y: 5.82 (m)
Time: 21.40 (s), x: -1.31 (m), y: 5.81 (m)
Time: 21.50 (s), x: -1.31 (m), y: 5.81 (m)
Time: 21.60 (s), x: -1.31 (m), y: 5.82 (m)
Time: 21.71 (s), x: -1.30 (m), y: 5.83 (m)
Time: 21.81 (s), x: -1.30 (m), y: 5.83 (m)
Time: 21.92 (s), x: -1.29 (m), y: 5.83 (m)
Time: 22.02 (s), x: -1.29 (m), y: 5.83 (m)
Time: 22.12 (s), x: -1.28 (m), y: 5.84 (m)
Time: 22.22 (s), x: -1.27 (m), y: 5.84 (m)
Time: 22.33 (s), x: -1.26 (m), y: 5.85 (m)
Time: 22.44 (s), x: -1.26 (m), y: 5.85 (m)
Time: 22.54 (s), x: -1.30 (m), y: 5.82 (m)
Time: 22.64 (s), x: -1.33 (m), y: 5.79 (m)
Time: 22.74 (s), x: -1.35 (m), y: 5.77 (m)
Time: 22.84 (s), x: -1.36 (m), y: 5.76 (m)
Time: 22.95 (s), x: -1.40 (m), y: 5.73 (m)
Time: 23.05 (s), x: -1.43 (m), y: 5.70 (m)
Time: 23.15 (s), x: -1.44 (m), y: 5.69 (m)
Time: 23.25 (s), x: -1.45 (m), y: 5.68 (m)
Time: 23.36 (s), x: -1.45 (m), y: 5.68 (m)
Time: 23.46 (s), x: -1.46 (m), y: 5.69 (m)
Time: 23.56 (s), x: -1.46 (m), y: 5.69 (m)
Time: 23.66 (s), x: -1.46 (m), y: 5.70 (m)
Time: 23.77 (s), x: -1.46 (m), y: 5.70 (m)
Time: 23.87 (s), x: -1.45 (m), y: 5.71 (m)
Time: 23.98 (s), x: -1.44 (m), y: 5.72 (m)
Time: 24.08 (s), x: -1.43 (m), y: 5.72 (m)
Time: 24.18 (s), x: -1.42 (m), y: 5.73 (m)
Time: 24.28 (s), x: -1.41 (m), y: 5.73 (m)
Time: 24.39 (s), x: -1.40 (m), y: 5.74 (m)
Time: 24.49 (s), x: -1.39 (m), y: 5.74 (m)
Time: 24.60 (s), x: -1.37 (m), y: 5.75 (m)
Time: 24.70 (s), x: -1.35 (m), y: 5.77 (m)
Time: 24.81 (s), x: -1.34 (m), y: 5.77 (m)
Time: 24.91 (s), x: -1.33 (m), y: 5.77 (m)
Time: 25.01 (s), x: -1.33 (m), y: 5.77 (m)
Time: 25.11 (s), x: -1.34 (m), y: 5.76 (m)
Time: 25.22 (s), x: -1.35 (m), y: 5.76 (m)
Time: 25.32 (s), x: -1.36 (m), y: 5.75 (m)
Time: 25.43 (s), x: -1.37 (m), y: 5.75 (m)
Time: 25.53 (s), x: -1.37 (m), y: 5.74 (m)
Time: 25.63 (s), x: -1.38 (m), y: 5.74 (m)
Time: 25.73 (s), x: -1.39 (m), y: 5.73 (m)
Time: 25.83 (s), x: -1.40 (m), y: 5.73 (m)
Time: 25.93 (s), x: -1.40 (m), y: 5.72 (m)
Time: 26.04 (s), x: -1.41 (m), y: 5.72 (m)
Time: 26.14 (s), x: -1.41 (m), y: 5.71 (m)
Time: 26.24 (s), x: -1.41 (m), y: 5.71 (m)
Time: 26.35 (s), x: -1.40 (m), y: 5.70 (m)
Time: 26.45 (s), x: -1.40 (m), y: 5.70 (m)
Time: 26.55 (s), x: -1.40 (m), y: 5.70 (m)
Time: 26.66 (s), x: -1.39 (m), y: 5.69 (m)
Time: 26.76 (s), x: -1.39 (m), y: 5.69 (m)
Time: 26.87 (s), x: -1.38 (m), y: 5.69 (m)
Time: 26.97 (s), x: -1.38 (m), y: 5.68 (m)
Time: 27.07 (s), x: -1.37 (m), y: 5.68 (m)
Time: 27.18 (s), x: -1.36 (m), y: 5.69 (m)
Time: 27.29 (s), x: -1.36 (m), y: 5.70 (m)
Time: 27.39 (s), x: -1.35 (m), y: 5.70 (m)
Time: 27.49 (s), x: -1.34 (m), y: 5.70 (m)
Time: 27.59 (s), x: -1.33 (m), y: 5.71 (m)
Time: 27.70 (s), x: -1.32 (m), y: 5.72 (m)
Time: 27.81 (s), x: -1.30 (m), y: 5.73 (m)
Time: 27.92 (s), x: -1.29 (m), y: 5.73 (m)
Time: 28.02 (s), x: -1.27 (m), y: 5.73 (m)
Time: 28.13 (s), x: -1.25 (m), y: 5.73 (m)
Time: 28.24 (s), x: -1.24 (m), y: 5.74 (m)
Time: 28.34 (s), x: -1.22 (m), y: 5.75 (m)
Time: 28.45 (s), x: -1.20 (m), y: 5.77 (m)
Time: 28.55 (s), x: -1.19 (m), y: 5.79 (m)
Time: 28.66 (s), x: -1.20 (m), y: 5.82 (m)
Time: 28.76 (s), x: -1.21 (m), y: 5.85 (m)
Time: 28.86 (s), x: -1.23 (m), y: 5.87 (m)
Time: 28.96 (s), x: -1.23 (m), y: 5.89 (m)
Time: 29.06 (s), x: -1.24 (m), y: 5.89 (m)
Time: 29.16 (s), x: -1.23 (m), y: 5.90 (m)
Time: 29.27 (s), x: -1.22 (m), y: 5.90 (m)
Time: 29.37 (s), x: -1.22 (m), y: 5.90 (m)
Time: 29.47 (s), x: -1.23 (m), y: 5.90 (m)
Time: 29.57 (s), x: -1.24 (m), y: 5.90 (m)
Time: 29.68 (s), x: -1.25 (m), y: 5.91 (m)
Time: 29.79 (s), x: -1.25 (m), y: 5.91 (m)
Time: 29.89 (s), x: -1.25 (m), y: 5.92 (m)
Time: 29.99 (s), x: -1.25 (m), y: 5.91 (m)
Time: 30.10 (s), x: -1.25 (m), y: 5.91 (m)
Time: 30.21 (s), x: -1.26 (m), y: 5.91 (m)
Time: 30.31 (s), x: -1.25 (m), y: 5.91 (m)
Time: 30.41 (s), x: -1.22 (m), y: 5.94 (m)
Time: 30.51 (s), x: -1.17 (m), y: 5.97 (m)
Time: 30.61 (s), x: -1.13 (m), y: 5.99 (m)
Time: 30.71 (s), x: -1.11 (m), y: 6.00 (m)
Time: 30.81 (s), x: -1.07 (m), y: 6.03 (m)
Time: 30.92 (s), x: -1.02 (m), y: 6.06 (m)
Time: 31.02 (s), x: -1.01 (m), y: 6.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 31.0230 (s)
Navigation metric: 0.0000
