🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w240.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_240.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 7.24 (s), x: -2.66 (m), y: 5.06 (m)
Time: 7.35 (s), x: -2.68 (m), y: 5.08 (m)
Time: 7.46 (s), x: -2.68 (m), y: 5.09 (m)
Time: 7.56 (s), x: -2.69 (m), y: 5.09 (m)
Time: 7.67 (s), x: -2.70 (m), y: 5.10 (m)
Time: 7.78 (s), x: -2.70 (m), y: 5.10 (m)
Time: 7.89 (s), x: -2.72 (m), y: 5.12 (m)
Time: 8.00 (s), x: -2.74 (m), y: 5.14 (m)
Time: 8.11 (s), x: -2.76 (m), y: 5.17 (m)
Time: 8.22 (s), x: -2.78 (m), y: 5.20 (m)
Time: 8.32 (s), x: -2.80 (m), y: 5.24 (m)
Time: 8.43 (s), x: -2.82 (m), y: 5.27 (m)
Time: 8.54 (s), x: -2.83 (m), y: 5.30 (m)
Time: 8.65 (s), x: -2.83 (m), y: 5.29 (m)
Time: 8.76 (s), x: -2.82 (m), y: 5.28 (m)
Time: 8.86 (s), x: -2.81 (m), y: 5.25 (m)
Time: 8.96 (s), x: -2.81 (m), y: 5.24 (m)
Time: 9.07 (s), x: -2.81 (m), y: 5.24 (m)
Time: 9.17 (s), x: -2.80 (m), y: 5.23 (m)
Time: 9.27 (s), x: -2.80 (m), y: 5.22 (m)
Time: 9.38 (s), x: -2.80 (m), y: 5.21 (m)
Time: 9.48 (s), x: -2.79 (m), y: 5.20 (m)
Time: 9.58 (s), x: -2.79 (m), y: 5.19 (m)
Time: 9.68 (s), x: -2.79 (m), y: 5.19 (m)
Time: 9.79 (s), x: -2.79 (m), y: 5.18 (m)
Time: 9.89 (s), x: -2.79 (m), y: 5.18 (m)
Time: 9.99 (s), x: -2.80 (m), y: 5.18 (m)
Time: 10.09 (s), x: -2.80 (m), y: 5.18 (m)
Time: 10.20 (s), x: -2.81 (m), y: 5.19 (m)
Time: 10.30 (s), x: -2.82 (m), y: 5.22 (m)
Time: 10.41 (s), x: -2.83 (m), y: 5.26 (m)
Time: 10.52 (s), x: -2.84 (m), y: 5.31 (m)
Time: 10.63 (s), x: -2.84 (m), y: 5.34 (m)
Time: 10.74 (s), x: -2.85 (m), y: 5.36 (m)
Time: 10.85 (s), x: -2.85 (m), y: 5.40 (m)
Time: 10.95 (s), x: -2.85 (m), y: 5.43 (m)
Time: 11.06 (s), x: -2.86 (m), y: 5.46 (m)
Time: 11.17 (s), x: -2.86 (m), y: 5.48 (m)
Time: 11.28 (s), x: -2.86 (m), y: 5.49 (m)
Time: 11.38 (s), x: -2.86 (m), y: 5.51 (m)
Time: 11.49 (s), x: -2.86 (m), y: 5.52 (m)
Time: 11.59 (s), x: -2.86 (m), y: 5.53 (m)
Time: 11.70 (s), x: -2.87 (m), y: 5.54 (m)
Time: 11.81 (s), x: -2.87 (m), y: 5.53 (m)
Time: 11.91 (s), x: -2.87 (m), y: 5.52 (m)
Time: 12.02 (s), x: -2.86 (m), y: 5.51 (m)
Time: 12.12 (s), x: -2.87 (m), y: 5.51 (m)
Time: 12.23 (s), x: -2.87 (m), y: 5.51 (m)
Time: 12.34 (s), x: -2.88 (m), y: 5.50 (m)
Time: 12.44 (s), x: -2.88 (m), y: 5.52 (m)
Time: 12.55 (s), x: -2.88 (m), y: 5.54 (m)
Time: 12.65 (s), x: -2.88 (m), y: 5.54 (m)
Time: 12.75 (s), x: -2.88 (m), y: 5.54 (m)
Time: 12.86 (s), x: -2.88 (m), y: 5.54 (m)
Time: 12.96 (s), x: -2.88 (m), y: 5.54 (m)
Time: 13.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.16 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.27 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.37 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.47 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.58 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.68 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 13.89 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.00 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.21 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.32 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.53 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.64 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 14.95 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.27 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.59 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.70 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.80 (s), x: -2.88 (m), y: 5.55 (m)
Time: 15.91 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.02 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.12 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.23 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.33 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.44 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.55 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.66 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.76 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.87 (s), x: -2.88 (m), y: 5.55 (m)
Time: 16.97 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.08 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.19 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.29 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.40 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.50 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.61 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.82 (s), x: -2.88 (m), y: 5.55 (m)
Time: 17.93 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.14 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.46 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.77 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 18.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.20 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.53 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 19.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 20.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.46 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 21.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.21 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.53 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 22.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.39 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.82 (s), x: -2.88 (m), y: 5.55 (m)
Time: 23.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.02 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.23 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.33 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.43 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.54 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.64 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.84 (s), x: -2.88 (m), y: 5.55 (m)
Time: 24.94 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.04 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.14 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.25 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.45 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.55 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.66 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.76 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.87 (s), x: -2.88 (m), y: 5.55 (m)
Time: 25.98 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.08 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.19 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.30 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.41 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.51 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.62 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.73 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.83 (s), x: -2.88 (m), y: 5.55 (m)
Time: 26.94 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.05 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.16 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.27 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.37 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.48 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.59 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.70 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 27.91 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.02 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.45 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 28.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.21 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.53 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 29.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 30.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.45 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 31.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.21 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.53 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 32.95 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.70 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 33.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.45 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 34.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.21 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.53 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 35.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.39 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 36.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.46 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.89 (s), x: -2.88 (m), y: 5.55 (m)
Time: 37.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.21 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.53 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.64 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.75 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 38.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.07 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.18 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.39 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.50 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 39.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.02 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.34 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.45 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.55 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.65 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.75 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 40.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.16 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.27 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.37 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.48 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.58 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.69 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.79 (s), x: -2.88 (m), y: 5.55 (m)
Time: 41.90 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.01 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.11 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.22 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.33 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.43 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.54 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.64 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.75 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.86 (s), x: -2.88 (m), y: 5.55 (m)
Time: 42.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.07 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.18 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.39 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.50 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.82 (s), x: -2.88 (m), y: 5.55 (m)
Time: 43.93 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.14 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.25 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.46 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.57 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 44.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.20 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.52 (s), x: -2.88 (m), y: 5.55 (m)
